0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-0.1678005285896429,0.9289481960761532,-7.057082374526613,2.382283902437448,0.0,0,0,0.9974002111592508,0.0025997888407491847,0,0.02302440064647767,0.9769755993535224,1,0.9380195974010966,0.06198040259890346,0,0.8921748475875867,0.10782515241241337,0,0.8476125443482553,0.15238745565174477,0,0.19222298409528088,0.8077770159047192,1
0.1964725984044122,1.6658591897149362,-6.966049488367733,3.483480983125548,0.0,0,0,0.9984415810039917,0.001558418996008176,0,0.01736079602569851,0.9826392039743015,1,0.9487152023236736,0.0512847976763265,0,0.9059265578505709,0.09407344214942902,0,0.8623355228151504,0.13766447718484956,0,0.17791755047635993,0.8220824495236401,1
0.9192729007011508,2.3811238893821667,-6.544980319481429,1.3806763398325077,0.0,0,0,0.9922461872022134,0.007753812797786561,0,0.044569177543107893,0.9554308224568921,1,0.9019862977803929,0.09801370221960726,0,0.8484086194383647,0.1515913805616354,0,0.8014002097708395,0.19859979022916052,0,0.23782576961198898,0.7621742303880109,1
1.293858164717581,1.0128824978608195,-7.812365126367214,3.246092324778372,0.0,0,0,0.9884162245957537,0.01158377540424625,0,0.05720924134272144,0.9427907586572785,1,0.8839708024036088,0.11602919759639126,0,0.8287765124532394,0.1712234875467607,0,0.7820602677359955,0.2179397322640044,0,0.25614121226679143,0.7438587877332086,1
-0.1994537920413721,1.4052296726282498,-6.603457977860111,1.169475864863961,0.0,0,0,0.9920586906277788,0.007941309372221067,0,0.04459707139494994,0.95540292860505,1,0.9021753906191275,0.09782460938087253,0,0.8487451226776664,0.15125487732233353,0,0.8019044082227741,0.19809559177722588,0,0.23711478765125982,0.7628852123487402,1
-0.0750955356809901,2.4868275997103275,-5.673939462833574,3.8482931257892137,0.5538731837897519,0,0,0.9974432974757828,0.0025567025242174014,0,0.023379102628648153,0.9766208973713518,1,0.9367233364899791,0.06327666351002087,0,0.889818164757774,0.1101818352422261,0,0.8443190988937702,0.15568090110622979,0,0.1962415107729352,0.8037584892270648,1
0.0857509495038237,0.8396551100156158,-5.795965107754871,2.425754459665056,0.0,0,0,0.9993811134850387,0.0006188865149614237,0,0.008714931137228073,0.9912850688627718,1,0.9696996146896357,0.030300385310364223,0,0.9383846336973074,0.061615366302692584,0,0.9036261725728465,0.09637382742715356,0,0.13032018866007355,0.8696798113399266,1
0.588514582568434,0.8707752902599786,-4.97328497312967,5.54984148051644,0.0,0,0,0.9626470033809589,0.037352996619041005,0,0.11289983602143451,0.8871001639785655,1,0.8167437256974888,0.18325627430251126,0,0.7610409142941499,0.2389590857058501,0,0.7183387587342291,0.28166124126577086,0,0.3144567013246842,0.6855432986753158,1
1.135454786283176,0.6587191296775854,-4.588598124337473,4.471029808441092,0.9519844621428668,0,0,0.9613019661361937,0.03869803386380629,0,0.11385624524681098,0.886143754753189,1,0.8159629164427065,0.18403708355729356,0,0.7601714506079484,0.23982854939205145,0,0.7173607894202123,0.28263921057978775,0,0.3154818919280071,0.684518108071993,1
0.2333420996479103,2.1329492277490747,-6.27852860107483,2.6905249068317296,0.0,0,0,0.9998352773111605,0.0001647226888395752,0,0.004471189259016615,0.9955288107409833,1,0.9801042077425134,0.01989579225748666,0,0.9534938861953006,0.0465061138046994,0,0.920136032684316,0.079863967315684,0,0.11540663710792379,0.8845933628920762,1
0.3608683318630907,1.541855146467216,-5.18044216713437,2.90684651027277,0.0,0,0,0.9994594073251946,0.0005405926748054996,0,0.008195216860642852,0.9918047831393572,1,0.9707198026195528,0.02928019738044725,0,0.9395254711083146,0.06047452889168538,0,0.9044030936059175,0.09559690639408257,0,0.13026354851708602,0.869736451482914,1
0.3330097211779201,1.5180261552843566,-6.118878488896974,2.265651620341611,0.0,0,0,0.9998937485272512,0.00010625147274872963,0,0.003044029889807812,0.9969559701101921,1,0.9854993752881628,0.014500624711837239,0,0.9645015413106879,0.035498458689312055,0,0.9370837637031234,0.06291623629687655,0,0.09308802971327113,0.9069119702867289,1
-0.1668893675631911,1.9337607088657904,-6.728368725287951,1.0414803319255932,0.0,0,0,0.9904791601698995,0.009520839830100504,0,0.05028628785153327,0.9497137121484668,1,0.8934722969906778,0.10652770300932221,0,0.8387188379168041,0.16128116208319584,0,0.7915861781635627,0.2084138218364373,0,0.24723127350003046,0.7527687264999694,1
0.7528406539370445,2.8903961245831447,-8.008003684813003,2.126219588723297,0.0,0,0,0.9872727993904702,0.01272720060952976,0,0.061190697901464274,0.9388093020985359,1,0.8779387255073092,0.12206127449269082,0,0.8218257826312115,0.1781742173687884,0,0.774910904049761,0.225089095950239,0,0.2631203433490439,0.7368796566509562,1
-0.4880429729811615,1.6182711685023945,-5.391272814751193,1.3660081379758766,0.7447263418150316,0,0,0.9900998698707808,0.00990013012921927,0,0.049972985263142776,0.9500270147368572,1,0.8942338366728309,0.10576616332716914,0,0.8394921820812764,0.16050781791872362,0,0.7923789461464718,0.20762105385352828,0,0.2462544270013787,0.7537455729986212,1
0.7076098822667718,1.4754835182055963,-5.478235547939652,2.987739244648363,1.3050489002083925,0,0,0.9969399838041514,0.003060016195848597,0,0.024928927624319256,0.9750710723756807,1,0.9346141039633841,0.06538589603661588,0,0.8877639902074556,0.11223600979254442,0,0.8428319209504899,0.1571680790495101,0,0.19686845759631247,0.8031315424036874,1
1.6715720401431018,0.9976797919738132,-5.985907743094211,4.42905416589415,0.8862951008434434,0,0,0.9824543657174138,0.01754563428258618,0,0.07256525644972876,0.9274347435502713,1,0.8638687739490746,0.13613122605092537,0,0.8076006167430004,0.19239938325699957,0,0.7616247389570229,0.2383752610429771,0,0.27511216086065704,0.724887839139343,1
-0.4722510050927946,1.2992643203840963,-6.559744337581936,3.907061103034587,0.5438481273117172,0,0,0.9972084341895886,0.0027915658104114734,0,0.024548650092486267,0.9754513499075137,1,0.9347674811782096,0.06523251882179039,0,0.8875581362818035,0.11244186371819638,0,0.8420669640286381,0.15793303597136182,0,0.19835573754250652,0.8016442624574935,1
-1.249956961828187,1.327259199360633,-6.836385727485801,1.0301679893231652,0.2684269401232463,0,0,0.977200359250672,0.022799640749328096,0,0.08423171626159384,0.9157682837384061,1,0.8489042711061084,0.15109572889389147,0,0.7916367618170292,0.2083632381829708,0,0.7459251603228044,0.25407483967719563,0,0.28995907799205206,0.7100409220079479,1
0.9155377826118076,2.547457583880672,-4.21074031608297,3.2626772085962683,0.0,0,0,0.980935059632673,0.01906494036732704,0,0.07546336999527498,0.924536630004725,1,0.8601105264651742,0.1398894735348259,0,0.8034088405132803,0.19659115948671974,0,0.7573893845579107,0.2426106154420893,0,0.27912782618959187,0.7208721738104081,1
-1.0084712224739985,2.275380941515018,-7.18470406838627,3.232718613526556,0.6395571141856339,0,0,0.9953084738158496,0.004691526184150323,0,0.03405144885972371,0.9659485511402763,1,0.9177713184467989,0.08222868155320114,0,0.8661922286473621,0.133807771352638,0,0.8190269248882528,0.1809730751117473,0,0.22142514088834617,0.7785748591116538,1
-0.307873814967936,3.1295421139140247,-6.477008618692482,3.347798892127978,0.0,0,0,0.9962826183702791,0.0037173816297207886,0,0.029651043022532846,0.970348956977467,1,0.9252296911060028,0.07477030889399719,0,0.8752380770025043,0.12476192299749571,0,0.8285197141932008,0.17148028580679928,0,0.21212902818339904,0.7878709718166008,1
1.9743911772953933,2.723275303650391,-7.186734664093467,4.8795679138865,0.0,0,0,0.9772424476992049,0.022757552300795222,0,0.08594116678221028,0.9140588332177898,1,0.84689817898417,0.15310182101583003,0,0.7902248576597837,0.20977514234021635,0,0.7451508544618818,0.2548491455381182,0,0.2903031993070299,0.70969680069297,1
-0.0692536179634024,0.6375300379368145,-6.501890634183571,2.2974445553013134,0.0,0,0,0.9978282924405417,0.002171707559458146,0,0.02001826802735335,0.9799817319726467,1,0.9443130628736114,0.05568693712638871,0,0.9010103081805735,0.09898969181942646,0,0.8581130442069582,0.14188695579304186,0,0.18070492454552212,0.8192950754544778,1
1.9715715342190543,1.7369977491572512,-8.443576751202931,2.723744414330363,0.5176185511185603,0,0,0.9759676895448821,0.02403231045511782,0,0.08827896744397251,0.9117210325560275,1,0.8442214573457252,0.15577854265427488,0,0.7875527103046677,0.21244728969533233,0,0.7426308119525703,0.25736918804742964,0,0.29261839792990113,0.7073816020700988,1
-0.0046640065153531,1.4112747494920153,-7.057689325013911,3.578275678395892,0.0,0,0,0.9977863530305826,0.002213646969417317,0,0.0213971226020368,0.9786028773979631,1,0.9407559539807218,0.05924404601927825,0,0.8953820237053678,0.1046179762946323,0,0.8506619770822162,0.14933802291778375,0,0.1897221604578941,0.810277839542106,1
0.3296796122018716,3.1028309164941,-8.116352013628527,3.392202504814184,0.0,0,0,0.9881866401746177,0.01181335982538226,0,0.05892606215200854,0.9410739378479914,1,0.880889881553338,0.11911011844666197,0,0.8249406415394774,0.17505935846052242,0,0.7779010987316073,0.22209890126839277,0,0.2603829945295849,0.7396170054704151,1
0.5451538811322604,2.222475755153099,-7.440770689386548,4.313739753690502,0.0,0,0,0.9920978770089584,0.007902122991041625,0,0.04624762538462859,0.9537523746153713,1,0.8991456896465356,0.10085431035346433,0,0.8451202691304222,0.15487973086957793,0,0.7979269662362739,0.20207303376372604,0,0.24144354104706006,0.75855645895294,1
-1.2994053802828796,0.55807521573363,-5.691603613347987,1.8826453073055835,1.2767784309898558,0,0,0.9693624397596683,0.030637560240331787,0,0.09834984793362746,0.9016501520663726,1,0.8326925947959471,0.16730740520405285,0,0.7754061491721586,0.22459385082784153,0,0.7305436114636019,0.2694563885363982,0,0.304180907941903,0.695819092058097,1
0.3317495058773314,1.2886713889107455,-5.312668806178534,2.532230492465286,0.0,0,0,0.9995799744598244,0.00042002554017561765,0,0.006686307939490216,0.9933136920605099,1,0.9751149050389,0.02488509496110004,0,0.947272654817609,0.05272734518239109,0,0.9153543828311703,0.08464561716882969,0,0.11644294512086334,0.8835570548791366,1
0.2087768041455487,2.5292872725950986,-5.302734812587258,2.5713436650565304,1.5815479702912665,0,0,0.9932935450116308,0.006706454988369103,0,0.04096192880992241,0.9590380711900777,1,0.9070592454173584,0.0929407545826415,0,0.8537061066624856,0.14629389333751433,0,0.8063485025691018,0.1936514974308981,0,0.23337704778004706,0.766622952219953,1
-0.9922478744044922,3.143092181207047,-6.702599470427007,2.13258612070266,0.0,0,0,0.9921670193508432,0.007832980649156924,0,0.045991664328999385,0.9540083356710007,1,0.8990724871485702,0.10092751285142987,0,0.8445317648896238,0.1554682351103763,0,0.7969844276883699,0.20301557231163025,0,0.242525880618874,0.757474119381126,1
2.3854612396154478,1.8558388251602689,-5.424503504833417,2.9977486244890783,0.0,0,0,0.9789249187672641,0.021075081232735913,0,0.08010087667691008,0.91989912332309,1,0.8547039240038198,0.14529607599618027,0,0.798282502725459,0.20171749727454102,0,0.7528266676717225,0.24717333232827762,0,0.2831442837982583,0.7168557162017417,1
0.3709648629486556,1.1260124009939148,-7.432851190496929,3.3066503891413044,0.1988859981837754,0,0,0.9960525445040176,0.003947455495982361,0,0.030145363137107316,0.9698546368628926,1,0.9250446859244955,0.07495531407550457,0,0.8756475147795545,0.12435248522044551,0,0.8295019332952444,0.1704980667047556,0,0.21071061071807995,0.78928938928192,1
-0.3137959010337925,1.2252259876641742,-4.237063109321112,4.598511249601499,0.0,0,0,0.96862108886862,0.03137891113137997,0,0.10127157009379266,0.8987284299062074,1,0.8295893897998204,0.17041061020017947,0,0.7731006332006664,0.22689936679933367,0,0.7291095937550558,0.2708904062449443,0,0.30494106560240186,0.6950589343975981,1
0.6163610186115893,0.8823059828212346,-4.395180685700329,3.2807192277848767,0.0,0,0,0.9818639356877319,0.018136064312268173,0,0.07124936106554475,0.9287506389344553,1,0.8664667555706147,0.13353324442938522,0,0.8105660060683514,0.18943399393164873,0,0.7646912486355605,0.2353087513644396,0,0.2719274546365644,0.7280725453634357,1
-0.9406537068106664,2.9766053421760965,-4.731270904763364,2.155265296405416,0.0,0,0,0.9825606568448707,0.017439343155129308,0,0.07220575827389342,0.9277942417261065,1,0.8634939306090608,0.13650606939093923,0,0.8062593244294229,0.19374067557057698,0,0.7596183490437337,0.2403816509562663,0,0.2774299614234505,0.7225700385765494,1
1.0130352088422716,2.9982139037227618,-7.806594345556437,2.971249398354597,0.0,0,0,0.9896118860568964,0.010388113943103591,0,0.05440383457786875,0.9455961654221312,1,0.8872726653208649,0.11272733467913511,0,0.8318960584529967,0.16810394154700328,0,0.7847478985140292,0.21525210148597085,0,0.2539284941531666,0.7460715058468335,1
0.0424246245789207,1.4839558694552528,-5.500157070617727,2.61310423470946,0.0,0,0,0.9999522427675365,4.775723246342307e-05,0,0.0016737107087171313,0.998326289291283,1,0.990921614511408,0.00907838548859187,0,0.9760104434864099,0.023989556513590207,0,0.9554983656859941,0.04450163431400595,0,0.06776031261682348,0.9322396873831765,1
0.4566946743067155,0.5289795803054984,-5.526938072355609,2.225335709216644,0.0,0,0,0.9951854310353624,0.004814568964637648,0,0.031193682102940243,0.9688063178970598,1,0.9250285408924411,0.07497145910755898,0,0.8771826776566254,0.1228173223433747,0,0.8329862507078973,0.1670137492921026,0,0.20506726079992668,0.7949327392000733,1
0.1915832423938993,3.289788452590076,-8.187072809197407,1.959775647366091,1.2637388679126524,0,0,0.9792354835522109,0.020764516447789157,0,0.08173366250171059,0.9182663374982893,1,0.8514442527154568,0.14855574728454315,0,0.794248929370323,0.2057510706296769,0,0.7484897142820942,0.25151028571790573,0,0.2875789933250283,0.7124210066749717,1
0.5315767050278808,0.9531975140412686,-5.683571271993864,1.7030542204686072,0.0,0,0,0.9955383811952716,0.004461618804728419,0,0.029946420753061316,0.9700535792469388,1,0.9268656722068661,0.07313432779313389,0,0.879163475401072,0.12083652459892788,0,0.8348593130496409,0.16514068695035897,0,0.20339927428415677,0.7966007257158433,1
-0.0253797744689647,2.146643809024108,-4.984125232424379,0.9296621405193002,0.0,0,0,0.9688790773469778,0.031120922653022166,0,0.09868877116912794,0.901311228830872,1,0.8323591971954786,0.16764080280452145,0,0.7749962509948434,0.2250037490051566,0,0.7300945925584996,0.2699054074415005,0,0.3046133760893027,0.6953866239106972,1
0.9195449581579568,1.955395892421169,-5.21934207203285,2.262873253428787,1.7841030765051185,0,0,0.9856174997534805,0.014382500246519481,0,0.06359077293114454,0.9364092270688555,1,0.8752103860709826,0.12478961392901743,0,0.8188201481392409,0.18117985186075924,0,0.7718938993859095,0.22810610061409053,0,0.2658766647183147,0.7341233352816853,1
0.693195320875658,3.107152977302214,-4.9288035881077,1.7864325254600928,1.274423719776698,0,0,0.9762010759905988,0.023798924009401274,0,0.08645147576503052,0.9135485242349695,1,0.8460363748607014,0.1539636251392986,0,0.7885405814901638,0.2114594185098361,0,0.742842529516262,0.25715747048373805,0,0.2929010634748773,0.7070989365251227,1
-0.1566794721398669,4.060570879378422,-5.461402843988522,3.7334802326734,0.0,0,0,0.9839383821263051,0.016061617873694957,0,0.07026080910568956,0.9297391908943105,1,0.8658065638938323,0.13419343610616766,0,0.808899031203957,0.19110096879604302,0,0.7623487362005326,0.23765126379946744,0,0.2748367456276382,0.7251632543723618,1
-0.8042748209628748,1.4638882822351766,-6.466348172923221,2.9932707715851805,0.0,0,0,0.9990345028558827,0.0009654971441173311,0,0.012872679209813439,0.9871273207901865,1,0.9583502333203314,0.0416497666796687,0,0.919425102652092,0.08057489734790793,0,0.8780536168853674,0.12194638311463256,0,0.16120789332293564,0.8387921066770644,1
0.5967470032731941,1.3700067115090078,-5.595909981315324,3.038803564177689,0.0,0,0,0.999625309096803,0.00037469090319696655,0,0.006619876567458208,0.9933801234325419,1,0.9748528200200748,0.025147179979925265,0,0.9460901721176533,0.05390982788234665,0,0.9124490500317459,0.087550949968254,0,0.12178857130281255,0.8782114286971875,1
-1.826277283347562,2.912547716577736,-4.256864085683413,2.8754950595221724,0.0,0,0,0.9562266265864033,0.043773373413596633,0,0.12374807732932182,0.8762519226706783,1,0.804241078123693,0.19575892187630692,0,0.7482519551740834,0.25174804482591656,0,0.7059359995242052,0.2940640004757949,0,0.32617052684196274,0.6738294731580372,1
-1.2101960478690883,1.615144452448241,-7.852065264318475,0.5347150893788823,0.0,0,0,0.9546556841473468,0.045344315852653264,0,0.12651652290212947,0.8734834770978704,1,0.8016341291206273,0.19836587087937263,0,0.7462404389480827,0.2537595610519172,0,0.7044835549179288,0.29551644508207114,0,0.3272131266805591,0.672786873319441,1
0.1920532171326549,0.5660107686216738,-5.497143868631356,1.998395507652075,0.0,0,0,0.9942966364629813,0.0057033635370188325,0,0.03452921952016205,0.9654707804798378,1,0.919431755494594,0.08056824450540596,0,0.8702533333843319,0.1297466666156681,0,0.8255414547991069,0.17445854520089313,0,0.21250842819877844,0.7874915718012215,1
0.0135573803515496,1.5567136168922198,-6.29374102452776,2.0950274678576446,0.3446546377913024,0,0,0.9997899160104281,0.00021008398957202725,0,0.004841462384951572,0.9951585376150484,1,0.9793105913045481,0.020689408695451772,0,0.9526974649247576,0.04730253507524229,0,0.9201274640163034,0.0798725359836966,0,0.11393483961322952,0.8860651603867705,1
-0.4418450860611551,0.3398302500906596,-6.35083405092075,3.489840846626116,0.0,0,0,0.9946106865873411,0.005389313412658946,0,0.0355136504468979,0.9644863495531022,1,0.9166182257021301,0.08338177429786982,0,0.8659345762284031,0.13406542377159694,0,0.8198272408432937,0.18017275915670639,0,0.2196256884686373,0.7803743115313626,1
-0.1948183904092747,2.6025792071527905,-6.352542635035539,2.8789341935740485,0.1938369132274332,0,0,0.9991657843452848,0.0008342156547153081,0,0.012081131801748381,0.9879188681982517,1,0.9597448396411603,0.04025516035883972,0,0.9209010131233673,0.07909898687663278,0,0.8791409384152299,0.12085906158477015,0,0.1607457082858242,0.8392542917141758,1
-0.9175623200900618,1.8122446791135576,-6.313004657595294,2.965334614894115,0.0,0,0,0.9989912583587217,0.0010087416412783298,0,0.01332192017152676,0.9866780798284732,1,0.9571700545505023,0.04282994544949763,0,0.9175295659848035,0.0824704340151965,0,0.8756399225364437,0.12436007746355625,0,0.16392320485374015,0.8360767951462599,1
0.1813709778907857,0.4448857428610024,-5.314046418526095,3.669472419036218,0.0,0,0,0.9925649362758835,0.007435063724116432,0,0.04227926289806321,0.957720737101937,1,0.9064952806037232,0.09350471939627678,0,0.8544698724397415,0.14553012756025846,0,0.8083818493410413,0.19161815065895874,0,0.23034284271402328,0.7696571572859767,1
1.0469769245471274,1.678556805422758,-6.113386678593281,2.0292138867974128,0.0,0,0,0.9980797742699984,0.0019202257300014955,0,0.018606294311101473,0.9813937056888985,1,0.9470199113703744,0.052980088629625686,0,0.9045049919406092,0.0954950080593907,0,0.8618786193344387,0.13812138066556134,0,0.17699916567424737,0.8230008343257527,1
0.2234432494262702,0.4385491702784005,-4.875762019846274,3.187640272509034,0.1392957982269202,0,0,0.9889997153481512,0.01100028465184881,0,0.05254167574889101,0.9474583242511091,1,0.8917661887949127,0.10823381120508728,0,0.8379551658171901,0.16204483418280985,0,0.7918187864578531,0.2081812135421469,0,0.24605306214124287,0.7539469378587571,1
-0.0644607205152288,1.2932648652158674,-5.319370797041642,4.017850136408109,0.0219895373967753,0,0,0.9963098145552022,0.003690185444797839,0,0.02829609056425209,0.9717039094357478,1,0.9286527479132142,0.07134725208678588,0,0.8804520302934316,0.11954796970656845,0,0.8350646943089653,0.1649353056910346,0,0.20464665967945098,0.7953533403205489,1
1.002920009224463,1.178159810144265,-5.34243206167372,2.865221649109949,0.0,0,0,0.9976027488296652,0.0023972511703349193,0,0.02077874275328571,0.9792212572467144,1,0.9433415898172872,0.05665841018271277,0,0.9002172193018341,0.099782780698166,0,0.8577562737320462,0.14224372626795373,0,0.18050032242540673,0.8194996775745933,1
1.0516732633444077,1.6761843920164343,-6.736701084757719,3.140612202374715,0.0,0,0,0.9980394556735129,0.0019605443264870824,0,0.019601315741353903,0.9803986842586462,1,0.9445349633634216,0.05546503663657848,0,0.9006385652750362,0.09936143472496387,0,0.8567631032696994,0.14323689673030046,0,0.1832496263576403,0.8167503736423598,1
-1.719689641997142,0.8048481318377373,-6.423273773724319,2.521107450029804,2.4268300836330656,0,0,0.9558284607640711,0.04417153923592877,0,0.12419440343830188,0.8758055965616981,1,0.8039800399719389,0.1960199600280612,0,0.748171917025845,0.25182808297415493,0,0.7059662735053125,0.29403372649468756,0,0.32609262969301633,0.6739073703069837,1
-1.3106358435520151,1.960700365194171,-5.753782805559281,3.0365327890470786,0.0,0,0,0.9968961484026146,0.003103851597385382,0,0.026014847438129474,0.9739851525618706,1,0.9319614870692094,0.06803851293079048,0,0.8838660871245267,0.11613391287547316,0,0.8381096284499949,0.16189037155000502,0,0.20211531816960154,0.7978846818303984,1
0.020281401824103,2.2421438625642973,-7.805142237481433,4.019001215464927,0.0,0,0,0.9919714653309588,0.008028534669041134,0,0.04680775869613228,0.9531922413038678,1,0.8981994838509081,0.10180051614909194,0,0.8439627064253004,0.15603729357469953,0,0.7966920498676847,0.2033079501323152,0,0.24267859279237436,0.7573214072076256,1
-1.2715811294153874,0.0090455671597831,-7.430345443708935,2.473963853086407,0.0,0,0,0.9755035567188612,0.024496443281138713,0,0.08811806491138761,0.9118819350886125,1,0.844643511382805,0.155356488617195,0,0.7878870047738186,0.2121129952261815,0,0.7428310444511221,0.25716895554887786,0,0.2924958604947852,0.7075041395052148,1
-1.1749634697448372,1.7740798747506856,-5.422913112896457,0.471144990249106,0.0,0,0,0.9283991289493027,0.0716008710506975,0,0.16041026836681752,0.8395897316331825,1,0.7678187936369927,0.23218120636300732,0,0.7144737255080057,0.28552627449199425,0,0.6752075257008293,0.32479247429917063,0,0.3540194119323014,0.6459805880676986,1
-2.1234638099738743,2.057987025097747,-4.522984069972836,2.720127962600652,0.0,0,0,0.957671525811809,0.04232847418819093,0,0.12061811769025388,0.8793818823097461,1,0.8077244740178419,0.19227552598215802,0,0.7514738694421602,0.2485261305578397,0,0.7087539695991963,0.2912460304008036,0,0.32373360520522815,0.6762663947947718,1
0.5664469657844393,0.7295600559718856,-6.291583462790666,2.62108705424826,0.0,0,0,0.9985520208620343,0.001447979137965622,0,0.015454997260404895,0.984545002739595,1,0.9538494105635653,0.04615058943643477,0,0.9143379918923376,0.08566200810766238,0,0.8735811530213508,0.1264188469786493,0,0.16438612586175963,0.8356138741382404,1
0.2060577916928246,2.1904888644492573,-6.836266696710459,3.8278296294664216,1.3035208150213624,0,0,0.9953078873214459,0.0046921126785540845,0,0.033866923124252574,0.9661330768757473,1,0.9182702436616192,0.08172975633838075,0,0.8669361214004839,0.13306387859951602,0,0.8198991869775202,0.18010081302247988,0,0.22051111397182907,0.7794888860281709,1
-0.4858168175591563,2.9974005095913805,-7.247060857311748,3.3633278353105114,0.0,0,0,0.9942901447943038,0.005709855205696213,0,0.03838588479452005,0.96161411520548,1,0.9108031047142037,0.08919689528579632,0,0.8580693246954044,0.1419306753045956,0,0.8107231177263946,0.18927688227360548,0,0.22943167936409514,0.7705683206359047,1
1.3377738011848364,1.5121998285015383,-5.406950341138504,2.6406731316743173,0.0,0,0,0.9962661331708591,0.003733866829140835,0,0.02763588397318272,0.9723641160268174,1,0.9304612598868848,0.0695387401131153,0,0.8832902214715783,0.11670977852842164,0,0.8387544705005583,0.16124552949944176,0,0.20025311907140547,0.7997468809285946,1
1.3505882462030814,3.834578083453153,-5.408021734017281,3.666580260729424,0.0,0,0,0.9809134989711673,0.01908650102883271,0,0.07730695631199506,0.9226930436880049,1,0.8572244190611308,0.1427755809388693,0,0.8003285774024497,0.19967142259755036,0,0.7543963814547959,0.245603618545204,0,0.2820105234699303,0.7179894765300697,1
