0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
5.927511341230124,7.493154340707801,-7.998017135373953,-4.548260193683667,3.206256888579928,0,1,0.0012254525188874,0.9964726705327748,0.0023018769483375,1,0.0146818101958641,0.021643238350161,0.9636749514539747,2,0.8997756116318969,0.0432490043363671,0.0569753840317358,0,0.0769715889046225,0.8279995771998948,0.0950288338954826,1,0.1087748157465639,0.128758412102707,0.762466772150729,2,0.317142544182136,0.2930405895140012,0.3898168663038626,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02341021589539967,0.9941707935844373,0.1643811026259409,0.9420317131038137,0.35872806328855045,0.8428002276001612,0.5254956715484903,0.7329707433044123,0.6481118989730592,0.633708360048022,0.9931954124947817,0.07267432212172659
4.870019785156488,5.360302484226393,-8.606079317927133,-6.1717758579960975,0.2148981206865711,0,1,0.0013424651689639,0.99636841975497,0.0022891150760658,1,0.0152522823530118,0.0212342666868827,0.9635134509601054,2,0.9014359275055264,0.0434604683837413,0.0551036041107323,0,0.0758078162083541,0.8331372427537843,0.0910549410378615,1,0.1059311001442434,0.1228226379388943,0.7712462619168623,2,0.3191006012902128,0.2941473739928433,0.3867520247169438,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02404844187238523,0.9940793046789043,0.16512714597794542,0.9422791842732228,0.35458052949290697,0.846332323394794,0.5150493437652266,0.7420823017159228,0.6332551324316966,0.648423623977968,0.9938322490465197,0.06765142342673103
5.403490544830752,7.858167678048685,-6.910078127892132,-3.5009939428486514,0.6192263687724366,0,1,0.0002051945506939,0.9993274409507916,0.0004673644985143,1,0.004630948931687,0.0076731188442842,0.9876959322240288,2,0.9548936323430024,0.018572365678536,0.0265340019784615,0,0.0400909253783351,0.9073259211727897,0.0525831534488754,1,0.0646628636303707,0.0802502174780616,0.8550869188915677,2,0.3112765840635346,0.2845803424460757,0.4041430734903897,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005460244272512044,0.9988600764522774,0.06780164089171312,0.9800228133797446,0.19515981778053695,0.9283596303645409,0.3386760240269568,0.8547427677239142,0.46730683220129465,0.7748367014135061,0.9894975153554438,0.0928664894268551
5.792792603483242,4.050819598511971,-8.421976670282698,-4.553054884439558,0.0,0,1,0.0043279096363548,0.9882167318647732,0.0074553584988718,1,0.0305071679693402,0.042756215336313,0.9267366166943468,2,0.8431786631136071,0.0689453462461568,0.087875990640236,0,0.1053569838745138,0.7675290418243153,0.1271139743011708,1,0.1356275476030322,0.1578753500334122,0.7064971023635555,2,0.3191566818134226,0.2930853109252402,0.3877580072613372,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.06534737917268976,0.9807613733659014,0.28376996572821983,0.8839804013580338,0.4932732106452318,0.7553026724733711,0.6393172715790613,0.6404150675231445,0.7353413915863651,0.5486217523301433,0.9935745253289266,0.06860132544791459
6.897168092411564,8.703364336140886,-9.092887565580243,-4.561627844630888,0.0,0,1,0.000204375197114,0.9994500986747764,0.0003455261281093,1,0.0052615309118404,0.0072706329277863,0.9874678361603731,2,0.9490082693712338,0.0225778923335516,0.0284138382952144,0,0.0499025276490426,0.8905949100408902,0.0595025623100671,1,0.080515606154138,0.0927041185258759,0.8267802753199861,2,0.3196282737042552,0.2978742003469506,0.3824975259487941,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004587629817481008,0.9991045725466671,0.06905281257455927,0.9801972032325869,0.21521252771726412,0.9205944310760195,0.3829210954722169,0.8310923477308231,0.5284780991269037,0.7340761567941102,0.9948099085377802,0.06286925224453893
7.603583433339133,7.894485761348889,-7.076419608652328,-2.4411276192347064,2.289539742709707,0,1,0.0027778598669881,0.9915808136753148,0.005641326457697,1,0.0238868455997035,0.036881800507488,0.9392313538928084,2,0.8588721316664942,0.0598226437570982,0.0813052245764075,0,0.0969694273840943,0.7805807620842935,0.1224498105316121,1,0.1293171752139002,0.1557232081427609,0.7149596166433388,2,0.3155094640868899,0.2916367037062728,0.3928538322068373,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.049101098699280595,0.9859394872176178,0.24558131394975607,0.9023495533853204,0.458020168959607,0.7775669070900867,0.616030735560041,0.6581309515526814,0.7227308971663742,0.559236408500578,0.9925064094398192,0.07734436811994738
5.508086619316835,6.370811496778648,-7.792407989445049,-4.4596713884751145,0.0,0,1,6.008080876260528e-05,0.9998201287461552,0.0001197904450818,1,0.0020929467498419,0.0032018637830596,0.9947051894670984,2,0.9761788075456008,0.010123989882815,0.0136972025715841,0,0.0243179054439522,0.9450349323276528,0.0306471622283949,1,0.0421780093113933,0.0507636272891946,0.907058363399412,2,0.3147169970537527,0.2883865789963859,0.3968964239498613,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0016798551299474452,0.9997003383010734,0.03330029643945103,0.9915033256840388,0.11724049477608672,0.9624816049740167,0.22812097517256275,0.9143877700992579,0.3398073145308404,0.8562947361102174,0.9914305466719935,0.08217942689610858
4.828726914183753,7.786577370164958,-6.332272289154544,-4.322318468727432,0.0,0,1,0.0003307151659192,0.9988644771627558,0.000804807671325,1,0.0061778932366824,0.0106546849483555,0.983167421814962,2,0.9442609261102598,0.0225781567157945,0.0331609171739456,0,0.0460711074026327,0.8922533338994622,0.0616755586979052,1,0.0716134166707365,0.090296773843688,0.8380898094855753,2,0.3091669471294029,0.2819538351481861,0.408879217722411,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008665015868175129,0.9980596694914309,0.08784414277014684,0.9725127368666064,0.23002055082607686,0.9111000089363142,0.37804826002569136,0.830577775201557,0.5042462250478638,0.7477930356418874,0.9881148419984229,0.09971227059300808
4.226723196762936,8.354272799482171,-8.130541771902115,-3.4417682226174025,0.0,0,1,0.0003799896862358,0.9988373024007736,0.0007827079129904,1,0.0068232792466769,0.0106471215922343,0.9825295991610886,2,0.942443933121676,0.0242677499181186,0.0332883169602054,0,0.0485091502087642,0.8897247201856532,0.0617661296055825,1,0.0742980872623932,0.0901414678710243,0.8355604448665824,2,0.3139748639665776,0.2873800823877929,0.3986450536456294,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088776489293485,0.9980545944877832,0.09076141635250365,0.9718824775688543,0.23609269680768794,0.9091556161614706,0.38478424459992105,0.8279585905800707,0.5098935161100515,0.7454189769955581,0.9909753316211819,0.08467018967905182
5.453630236342159,7.171981100789193,-8.749650178249242,-7.258229216984981,0.0,0,1,0.0007030170802156,0.998127531432276,0.0011694514875081,1,0.0107251415729199,0.0146856199437113,0.9745892384833686,2,0.9200267602414516,0.0355240592499102,0.0444491805086382,0,0.0675345496798516,0.8522527024094577,0.0802127479106906,1,0.0993198534949282,0.1140363171501897,0.7866438293548819,2,0.3198425130233621,0.2977041226609275,0.3824533643157103,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013535197365028114,0.9969580799447678,0.12353016352717881,0.9599036185396573,0.30369054800490936,0.8755775797328134,0.4739138319024606,0.7720399544987672,0.6059906850757438,0.6726075122046922,0.9948061024475101,0.06261085129234822
5.950771654262505,8.951721138031825,-9.691990397076903,-5.025895902772517,0.0,0,1,0.0002817972189594,0.9992628673166042,0.0004553354644363,1,0.0063463353236858,0.0085347847874701,0.985118879888844,2,0.9431462759250792,0.0254340497915341,0.0314196742833866,0,0.053994540294305,0.8824961586739135,0.0635093010317815,1,0.0849929214177317,0.0968340743711587,0.8181730042111095,2,0.3207091945471038,0.2991852667180174,0.3801055387348787,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.005956541992995056,0.9988075318521679,0.07968040166304587,0.9765840951013739,0.23421686651084422,0.9117266016416925,0.4032211394632739,0.818986857642132,0.5459611234697945,0.7213389298399508,0.9952738808478768,0.0593963441877749
3.5268798776986614,6.39936522295104,-6.3928594107385806,-5.171319882012878,0.2382242691264162,0,1,0.0021205448573547,0.9924877858379,0.0053916693047452,1,0.0192428278745729,0.0341376682408771,0.94661950388455,2,0.8770487073319567,0.049176413650012,0.0737748790180312,0,0.0809452481140142,0.8088313875565056,0.1102233643294801,1,0.1094398770795509,0.1399615774561302,0.7505985454643189,2,0.3072271561191261,0.2777966022864161,0.4149762415944578,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.04432712653500527,0.9870961165331548,0.22141180818115735,0.9124818356436729,0.41462331898664734,0.8032738283139256,0.5626827195834844,0.6986080232270255,0.6669106400442275,0.6106369680081887,0.9861400569272545,0.10774908547533169
6.347094083982969,8.162694999130816,-10.377525519558649,-7.244699033375115,0.0,0,1,0.0016602673216404,0.9959391880501842,0.0024005446281754,1,0.0183162044430311,0.0230176556443564,0.9586661399126124,2,0.8874372164970209,0.0516818779942408,0.0608809055087382,0,0.0891715959485994,0.8096369901868347,0.1011914138645659,1,0.1231072270213313,0.1363406361024982,0.7405521368761704,2,0.3234543465185364,0.3042085369830983,0.3723371164983653,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.026542379545324808,0.9935386434220088,0.18254191666698974,0.935648484268256,0.3909353718943313,0.8265563109882827,0.5628179904612763,0.7084455763222688,0.6844785288510917,0.6042115007736721,0.9966714249781561,0.04888276997982893
6.183174244220822,7.855411943977176,-9.15925843249074,-5.2180270311498,1.4689864541937414,0,1,0.0001444985248335,0.999614253608058,0.0002412478671085,1,0.0042314775338381,0.0058063927030364,0.9899621297631254,2,0.9565010805132192,0.019305892603298,0.0241930268834826,0,0.0443173234097738,0.9029820512290322,0.0527006253611939,1,0.0733773766619419,0.0843364627861465,0.8422861605519115,2,0.3198914447564804,0.2974356920745494,0.3826728631689701,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.003343200994714552,0.9993730057409494,0.05735339066331227,0.984155737060089,0.19004411547892527,0.9323080536297367,0.35077520996876393,0.8502814258678383,0.4958958025632063,0.757949697765765,0.9947526864323284,0.06278141841248969
5.353895871956865,6.32973095091009,-8.26986947041022,-4.211940185082023,0.7658065889390727,0,1,9.74666059468134e-05,0.9997171448194406,0.0001853885746125,1,0.0028830701719288,0.0042879427150407,0.9928289871130304,2,0.969975792013284,0.012901118550253,0.0171230894364629,0,0.0295027504740157,0.933831714008144,0.0366655355178403,1,0.049405467558017,0.0588306504623938,0.891763881979589,2,0.316092090039728,0.2897508761352257,0.3941570338250463,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00252688900880612,0.9995317562448282,0.04313229458245437,0.9885410443979896,0.14139626293756402,0.9528527025768211,0.2631398581030767,0.8971661784903038,0.37995589863178436,0.8329332315171952,0.9921032560203881,0.07806494378531831
5.091808016869419,7.864112852331322,-7.814912430696644,-4.391667617614375,0.0,0,1,7.334094342746563e-06,0.9999777800601184,1.488584553894166e-05,1,0.0005374690653099,0.0008307324650406,0.9986317984696496,2,0.9911621647361708,0.0037419227127234,0.0050959125511055,0,0.0114992919830509,0.973944329318538,0.014556378698411,1,0.0241041329619409,0.0291004724624941,0.9467953945755648,2,0.3143185626868516,0.2886169829408695,0.3970644543722789,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002497588794580527,0.9999628942145794,0.010291373760713754,0.9978010660046089,0.05153050689049961,0.9860662521850653,0.12618871126870912,0.959387950620127,0.22254321131142135,0.9176949221130707,0.9914130406130145,0.08274589168542729
4.735765993380518,4.725191905421543,-8.3026829406836,-5.950080867221942,0.0,0,1,0.0028322284075851,0.9921844379842236,0.004983333608191,1,0.0236878448252334,0.0336295064372554,0.9426826487375112,2,0.8671206149561305,0.0581293618315615,0.0747500232123079,0,0.093077043226318,0.7938936739151878,0.1130292828584941,1,0.1233392138902512,0.1442827686151514,0.7323780174945973,2,0.3182858211134532,0.2922678950050207,0.3894462838815259,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.046258969548785375,0.9872011043760326,0.2351914399154066,0.9090531423002558,0.4395423744588124,0.7923705917438225,0.5922441509994284,0.6808643910566937,0.696843035546978,0.5880952488794459,0.9932064561314591,0.0711604627680727
5.204564457113128,9.011061095673476,-7.591018117261616,-5.236773307802951,0.0,0,1,0.0001210847855569,0.9996365974693412,0.000242317745102,1,0.0036052678866987,0.0055201020220829,0.9908746300912182,2,0.960672400383478,0.0167233556456486,0.0226042439708734,0,0.0392042429926632,0.9114843347772013,0.0493114222301355,1,0.0662343415941102,0.0795196603077112,0.8542459980981784,2,0.3150019698873523,0.2909167133309795,0.3940813167816682,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0031610432291965286,0.9993942797242392,0.0528535187035539,0.9853545280691354,0.17533006456177389,0.9380681564126047,0.3275643082352076,0.8621729125470657,0.46940616437096977,0.7747263377904672,0.9922069526443622,0.0790793468943159
7.176175264537116,7.171918702453884,-8.617730895259195,-4.316919385021015,0.0,0,1,0.0001497122624082,0.9995892733136568,0.000261014423935,1,0.0042527827410282,0.005989837853511,0.9897573794054608,2,0.9564960775861308,0.019115522915505,0.0243883994983641,0,0.0435824769723982,0.9038965739684756,0.0525209490591262,1,0.0719864987446442,0.0835992776431505,0.8444142236122053,2,0.3187840333080382,0.2958678766633681,0.3853480900285935,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0035342227988716356,0.9993282588897218,0.05831455845874051,0.9837675415519498,0.19002018592032693,0.9321076780877666,0.34828803830419974,0.8513756249093494,0.49124437532364346,0.7608149459690547,0.9941984449257002,0.06656405672055532
4.605633083282906,7.067633953398818,-8.82173435015379,-5.16566156952706,0.0,0,1,7.311497138577354e-05,0.9997968838653004,0.0001300011633136,1,0.0024946806501743,0.0035612320691138,0.9939440872807118,2,0.9725818879521833,0.0119742496723941,0.0154438623754226,0,0.0285662547133616,0.9366899925338416,0.0347437527527968,1,0.0492129200745657,0.0576111258030406,0.8931759541223936,2,0.3178376854731952,0.2926873989002956,0.3894749156265091,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0018775053232470442,0.9996668827019868,0.03738044686105563,0.990382855211598,0.13146955658807719,0.9571380255767606,0.25446730690495,0.9019462397810447,0.37641815114685817,0.835564828319353,0.9932331990047898,0.07163723015331391
4.8350158839953234,8.694346466406817,-7.1232007853972,-3.5100891149182374,0.3330086166745399,0,1,0.0003504998070215,0.998859993060492,0.0007895071324866,1,0.0065451756470736,0.0107716337563547,0.9826831905965716,2,0.9420108884939646,0.0239438963489964,0.0340452151570388,0,0.0488053293786216,0.8874146337723641,0.0637800368490144,1,0.0756783532545003,0.093646856122877,0.8306747906226226,2,0.3116626097684287,0.2853019724489736,0.4030354177825975,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008709446817905668,0.9980704859280054,0.09001028497872758,0.9719115568402169,0.23730751833470126,0.9079656733369258,0.3904254157196021,0.8236345969233496,0.5199529786734755,0.7370279344997456,0.98981721662421,0.0913728080141688
6.072625669643164,6.18727474954016,-8.869630520246224,-4.457036761853404,0.0,0,1,0.0001545144555853,0.9995801903236848,0.0002652952207297,1,0.0041101983102613,0.0057420305284497,0.9901477711612888,2,0.9598941012361336,0.0176667761464065,0.0224391226174601,0,0.0393367184727192,0.9133741875010962,0.0472890940261846,1,0.0644065290888998,0.0747043406917372,0.8608891302193629,2,0.3189832385584409,0.2945541459271669,0.3864626155143921,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0036047641676707405,0.9993148951029551,0.05644819340142942,0.9844057406328391,0.17822049977410828,0.9374549786186736,0.32253397116170457,0.8660850934749116,0.4545634323754142,0.7861847895276257,0.9939126754237005,0.06747937695595119
5.583306209673941,8.79865880448251,-7.664167773998717,-5.271995006204516,0.9596265677643114,0,1,9.184001879350756e-05,0.9997277124646058,0.0001804475166006,1,0.0030992245399121,0.004692506997751,0.9922082684623368,2,0.964108340234602,0.0153306094133086,0.0205610503520893,0,0.0372850160789174,0.9160893586579356,0.0466256252631468,1,0.0643488868015974,0.0769059322280036,0.8587451809703989,2,0.315574975525867,0.2917263578344578,0.3926986666396752,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002440730238138859,0.9995472649480052,0.04626246887125416,0.9875157614645858,0.16307479468393912,0.9435472898825127,0.3148149706385532,0.8694637333947888,0.45929426789726696,0.7818392487423953,0.9925437498457951,0.07712369111380818
4.825573041158371,7.89780078777552,-8.43098651288502,-3.674629524666045,0.0,0,1,7.774139230077597e-05,0.999771448661923,0.0001508099457762,1,0.0025255709924513,0.0037997887093616,0.9936746402981872,2,0.972249850552663,0.0118726523434264,0.0158774971039106,0,0.0280950823801171,0.936804643719932,0.0351002738999511,1,0.0482661294611048,0.0576942683820994,0.8940396021567957,2,0.3156087812621747,0.2897172677731603,0.3946739509646648,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0020855168525065007,0.9996206387161468,0.03876433960890945,0.9898748515888256,0.13269216549266327,0.9563723534487524,0.2540343226042998,0.9017043698199809,0.3741187616021269,0.8363453337746962,0.9919960966964061,0.07906516970249011
7.021042592344273,8.504329245070641,-10.277681263532934,-2.809500182369762,0.0,0,1,0.0017184509732331,0.9956386546087443,0.0026428944180225,1,0.018404789558657,0.0240197599714701,0.9575754504698728,2,0.8870075283924351,0.051129071713366,0.0618633998941988,0,0.0876048380387698,0.8109276887935052,0.1014674731677249,1,0.1206363745012867,0.1358117482727064,0.7435518772260069,2,0.3222929454296336,0.3012301017210606,0.3764769528493057,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.02819917114753336,0.9929957601907219,0.1862423928493863,0.9335556904984027,0.39189094197962493,0.8251441284982364,0.5601806002337467,0.7094602156257803,0.6795990885006281,0.6077401289533005,0.9959386788755391,0.05418400741967211
5.522715748555722,8.758948571739502,-7.589963382881952,-6.594048318390975,0.6283909505406309,0,1,0.0003562089711709,0.9989655849289544,0.0006782060998744,1,0.007108320510546,0.0105569537659442,0.9823347257235095,2,0.9371486746300496,0.0270566634170703,0.0357946619528798,0,0.0560003336445951,0.8746985581108554,0.0693011082445495,1,0.0869306032729092,0.1030281411240956,0.8100412556029951,2,0.3164604314070122,0.2935455369642899,0.389994031628698,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.008019579473797885,0.99828737882908,0.09167377230964491,0.9717777719575653,0.2527714802399649,0.9013540126771697,0.4218971507529328,0.8053974498663059,0.5617537895598226,0.7070131144788995,0.9931973679316959,0.07353360022168581
