0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
0.5846945110786534,2.725989471368085,-0.2767220493021894,-1.2106225260490202,0.0,0,2,0.002304924804859384,0.842721080301274,0.15497399489386657,1,0.7104027646549247,0.27144548593832557,0.018151749406749698,0,0.6174031481465927,0.04472091519895178,0.3378759366544556,0,0.07345632666177679,0.375172159744529,0.5513715135936943,2,0.10021851699631452,0.3983832188539453,0.5013982641497402,2,0.4570979768280621,0.12378475119762093,0.41911727197431703,0
-2.1604609086412245,1.501910028164486,1.1540165758726832,-1.7774385085877455,0.0,0,2,0.002535369209932122,0.5067309796478924,0.4907336511421755,1,0.5043468533323137,0.47932033414366726,0.016332812524019153,0,0.49147830380510504,0.0374707391117336,0.47105095708316125,0,0.059788394990669284,0.46323914998644916,0.47697245502288166,2,0.08064287002833127,0.4556183129835969,0.4637388169880719,2,0.4518811995577654,0.099329540732185,0.4487892597100497,0
-0.3069686497536703,1.0168530145657977,0.0374579743806017,-0.4427344915014704,0.0,0,2,0.0007733237207874298,0.974029960820136,0.025196715459076494,1,0.8740756142371645,0.1141054897611425,0.01181889600169284,0,0.750424695928489,0.0377073806384154,0.21186792343309557,0,0.06936983156251837,0.2881366042449574,0.6424935641925243,2,0.0998140150006481,0.34492312960763166,0.5552628553917203,2,0.4756850627926452,0.12652851064763126,0.39778642655972357,0
-2.543573657732904,-0.2664746413560985,-0.5681091253246119,-0.6736572213103178,0.6274393176935721,0,2,0.05192870159865044,0.51173031658126,0.43634098182008946,1,0.4665664208451306,0.42339700957886744,0.11003656957600193,0,0.43768854978690264,0.1519602967440867,0.4103511534690105,0,0.18169722448023545,0.4003725242008666,0.41793025131889805,2,0.2035741963799982,0.392905298908744,0.4035205047112578,2,0.391890563533438,0.22031406668441442,0.3877953697821477,0
-0.0293141087867037,0.2407037928122621,0.3707733453814322,-0.6014581164585973,0.0,0,2,0.002995661841842037,0.9478671085558866,0.04913722960227126,1,0.816011754383639,0.15830816246688967,0.02568008314947132,0,0.688560921578371,0.062407983239492607,0.24903109518213634,0,0.09898426767218688,0.30998775357863717,0.591027978749176,2,0.13035380756461634,0.3523448461160185,0.5173013463193651,2,0.4524182384886238,0.15612308874632916,0.39145867276504714,0
-1.904703947690786,1.9727932671376205,0.7304137727410637,-2.494822469348547,0.7201979246627134,0,0,0.00024735511601970897,0.03579581221916203,0.9639568326648184,2,0.11556775291007802,0.8800841013681042,0.004348145721817685,1,0.1900586602638762,0.015329800116490997,0.7946115396196328,2,0.03149524203053268,0.7131879330859939,0.25531682488347346,1,0.050825612232967464,0.6295708882651067,0.31960349950192596,1,0.4004763549336234,0.07173691802103432,0.5277867270453422,2
-0.0296763732109233,0.1158849393233749,0.8732124101601536,-2.282672451277279,0.0,0,2,0.006258236435653151,0.8007931946172507,0.19294856894709614,1,0.6740436405977444,0.29339723736892864,0.03255912203332701,0,0.5893152371839736,0.06638162470368811,0.3443031381123383,0,0.09811867098641977,0.37231600552274063,0.5295653234908396,2,0.12533235326246772,0.3904171292439924,0.4842505174935399,2,0.44362411360806653,0.14811253755475004,0.40826334883718346,0
-1.7533897954307125,5.21368436062958,2.261720505425888,-1.859632932014937,0.2837978188845331,0,0,0.015376232778187551,0.4765261127991742,0.5080976544226383,2,0.4648373927602127,0.48140475765599655,0.05375784958379076,1,0.44786842039364794,0.09334316181411319,0.4587884177922389,2,0.12676840829139793,0.44037292134163436,0.4328586703669677,1,0.15373988461682309,0.42552573203752975,0.4207343833456471,1,0.4113381884500203,0.17543392596103963,0.4132278855889402,2
-1.4671083077707308,2.538552426586365,0.0762967884155965,-2.6124343602405675,0.0203375308828239,0,0,0.00028884789510479666,0.05032194394239627,0.9493892081624989,2,0.14441649908123966,0.8506621462219311,0.004921354696829006,1,0.2288639001710517,0.01756122761524617,0.753574872213702,2,0.03627321702739526,0.6656721378590573,0.2980546451135474,1,0.05778705221252841,0.5861815420244958,0.3560314057629757,1,0.41587208609220255,0.07958588222245815,0.5045420316853394,2
-0.8093160194366553,2.018133915175712,1.760261415109463,-0.795366301482514,1.0875435137881897,0,2,0.0010697729362241116,0.9615310789307736,0.03739914813300224,1,0.8495245071382338,0.13685375558159074,0.013621737280175511,0,0.7279492086848275,0.04015421942015087,0.23189657189502175,0,0.07108307537012253,0.30168929746355866,0.6272276271663189,2,0.10024770429139365,0.35267321960384435,0.547079076104762,2,0.47353113553329246,0.12573304486981565,0.4007358195968919,0
-1.6042160576363784,1.2437275065319409,2.988157389628645,-2.038309060319559,0.0,0,2,0.013833903574457655,0.6988253598523331,0.28734073657320935,1,0.593685237661018,0.35470965405840704,0.05160510828057502,0,0.5283696328568889,0.09110503820952737,0.3805253289335837,0,0.12440839554800452,0.3916972078203176,0.48389439663167794,2,0.15120782275898634,0.3974675283542342,0.45132464888677937,2,0.4236409601184308,0.17274632536197765,0.40361271451959163,0
-1.2959790831022726,2.108672427506344,2.0404848756783385,-1.5631556195040026,0.0,0,2,0.0021381259986817678,0.8496518054134835,0.14821006858783478,1,0.7240856913843626,0.258962473942313,0.016951834673324496,0,0.6327549348933582,0.041967077351052484,0.3252779877555893,0,0.06925050195935936,0.3657201532278953,0.5650293448127454,2,0.09484478223653492,0.3929841375392577,0.5121710802242074,2,0.4636798993350778,0.11755488931780773,0.4187652113471144,0
-2.059166933995027,1.391435790406338,1.4291856867598978,-1.0823993565146977,0.0,0,2,0.0030333204972398157,0.8193486233095458,0.17761805619321439,1,0.6993859545231145,0.2802905184466704,0.02032352703021511,0,0.6166451006677219,0.046552912101411714,0.3368019872308663,0,0.07365077975498334,0.37076030713356256,0.5555889131114541,2,0.09839613992219874,0.39430103935255534,0.5073028207252459,2,0.461739906509025,0.1200988344345546,0.4181612590564203,0
1.7138628137074312,1.6235537708486982,-0.2329896418315187,-0.5127721846840118,0.0,0,2,0.007008606835974892,0.8730815627985087,0.1199098303655166,1,0.7193920407182712,0.24181489589425129,0.03879306338747757,0,0.6088230389415183,0.07900418945773424,0.31217277160074736,0,0.11508565283447479,0.35097222666154115,0.533942120503984,2,0.14469508774194814,0.37497804264822665,0.4803268696098253,2,0.4349627975210862,0.1685526921166135,0.3964845103623003,0
1.735866579481638,2.5300768414632,2.519394281551667,-1.3985510636614185,0.0,0,2,0.010463207097069098,0.8328519891543841,0.15668480374854687,1,0.680583268246466,0.2714884235892891,0.047928308164244926,0,0.5793994054938746,0.09042859998962577,0.33017199451649965,0,0.12671708420273486,0.3605525592300835,0.5127303565671816,2,0.15571346677104866,0.3785918171194941,0.4656947161094573,2,0.42650795469188163,0.17870588474308352,0.39478616056503496,0
0.675946742286025,1.0149218161201206,0.4182075247733233,-1.53010864698271,1.363769775186635,0,2,0.0036865103953885657,0.8966312900742743,0.09968219953033718,1,0.7562545970859583,0.21789132490011898,0.025854078013922633,0,0.6463954466516236,0.05892892837770349,0.2946756249706729,0,0.09160468805103258,0.34141230474550704,0.5669830072034604,2,0.12010883416380842,0.37293515082542406,0.5069560150107675,2,0.4530872849654968,0.1440803325680791,0.402832382466424,0
-0.2843500785247225,1.3214510107949198,0.2811278881674,-1.5282965576687166,0.0,0,2,0.00025772353234329126,0.9704939588779955,0.029248317589661156,1,0.8914314640930807,0.10379939030420719,0.00476914560271214,0,0.7940620023322088,0.017996681300380988,0.18794131636741013,0,0.03826856413858773,0.2652732261196794,0.6964582097417329,2,0.061792923015290796,0.3336004673128488,0.6046066096718604,2,0.5092994700423594,0.08550566961256498,0.4051948603450756,0
-2.5778493075449758,2.162635349383599,0.8604085518264546,-1.0923063617102584,0.0,0,2,0.00374174986400511,0.5163694852262974,0.47988876490969745,1,0.5028903271385572,0.47574560923080966,0.021364063630633125,0,0.48550944181764877,0.04647916990967137,0.4680113882726799,0,0.07197013241913484,0.4589328443453692,0.469097023235496,2,0.09519827377090347,0.4497466096864117,0.45505511654268493,2,0.4430838804645296,0.11563475236329675,0.4412813671721736,0
0.6645787513321477,1.2575958175369508,2.340830656986748,-0.2149567571943554,0.300659275565193,0,2,0.006083858147150005,0.9351336434507153,0.05878249840213493,1,0.7837912882913682,0.17590713339771344,0.040301578310918296,0,0.6508088282463024,0.08589799803850144,0.26329317371519606,0,0.12597214086465888,0.31715487274263104,0.55687298639271,2,0.15768163714580263,0.35234597016052543,0.489972392693672,2,0.4338802524578639,0.18237422022264002,0.3837455273194961,0
-0.7037023893585191,2.4187777450852246,0.6243121783788742,-1.445542636514229,1.0135715397964304,0,2,0.00043235322642204936,0.9043892995441876,0.0951783472293904,1,0.8019113761907845,0.19238918182508194,0.005699441984133673,0,0.7174476404980431,0.018036433065105866,0.26451592643685107,0,0.034629970994855014,0.3186864879510025,0.6466835410541425,2,0.05284475124550705,0.3651211372758251,0.5820341114786678,2,0.5088998801683092,0.07125943442034738,0.41984068541134345,0
-0.46429183387321,1.1848172185898247,0.6554357897239806,-1.249300509142172,0.0,0,2,8.321232421755069e-05,0.9936673691047636,0.006249418571018771,1,0.9493557560780057,0.04778532320490103,0.002858920717093346,0,0.8582364837121762,0.01476776363440746,0.12699575265341626,0,0.03683767346586302,0.21939172344203658,0.7437706030921003,2,0.06399262606738063,0.3059717243754317,0.6300356495571877,2,0.515186607529589,0.09119112691911105,0.3936222655512999,0
-0.6771386912063297,1.613619616528415,0.4375761596525148,-1.3839519490868692,0.0,0,2,7.223816203330874e-05,0.987901534590993,0.012026227246973605,1,0.9460147960299488,0.05214540462443216,0.0018397993456193056,0,0.8785344624112308,0.008699339115270158,0.112766198473499,0,0.02272968389115233,0.19128488210651168,0.785985434002336,2,0.04335322800509674,0.2820852796450807,0.6745614923498227,2,0.5428454171857147,0.0673166960812472,0.3898378867330381,0
-0.1714489641473588,2.68993971954648,1.7212011957164202,0.6248557539481598,0.0,0,2,0.0048870498840835235,0.92122337415408,0.07388957596183669,1,0.7700542816854614,0.19611134768035896,0.03383437063417958,0,0.6443608310336182,0.07454264493000572,0.2810965240363761,0,0.11209470214685585,0.33183315211858383,0.5560721457345602,2,0.1429569366206232,0.36423101707742245,0.4928120463019543,2,0.4395430741418796,0.16769011695773547,0.39276680890038507,0
-1.6713238074713328,-0.0778002933095229,0.4904541637775625,-0.7751399754725949,1.4088096166693271,0,2,0.028603432390867864,0.740581296968562,0.23081527064057017,1,0.6083821995938508,0.3108629158349812,0.08075488457116814,0,0.531371001251873,0.12425478288499364,0.3443742158631334,0,0.1567617804725591,0.36163629615075427,0.48160192337668667,2,0.18121420300862884,0.37313983965098935,0.4456459573403819,2,0.413873703275331,0.20015191889067538,0.3859743778339937,0
-1.691428836908437,0.5848241298678549,-1.0519058478810974,-1.83238833352604,0.1786856769751543,0,0,0.005820341868836147,0.29292968161783833,0.7012499765133255,2,0.36799243558689426,0.602904964184013,0.029102600229092758,1,0.3965170259870832,0.058890092693049685,0.5445928813198672,2,0.08721504035226745,0.5039909937515503,0.4087939658961823,1,0.111951418433119,0.4727075000622445,0.4153410815046366,1,0.4225064278561952,0.13306031114622419,0.44443326099758057,2
0.322849469798694,1.675174600332486,0.9367890788569054,-1.1046517104794709,0.0,0,2,0.00033422489459472517,0.984566755068052,0.015099020037353287,1,0.9020044441175729,0.09037701263919,0.007618543243237125,0,0.7789247202265018,0.02935127023009836,0.1917240095433999,0,0.059302908267243916,0.2773851838891762,0.6633119078435799,2,0.08965602550243668,0.3418194301811776,0.5685245443163857,2,0.483022432576891,0.11688381690089272,0.4000937505222162,0
0.0467904847027936,2.6439900008639574,0.1551787461906182,-2.2044418620066377,0.0,0,2,0.0015879806753675261,0.6728827339268735,0.325529285397759,1,0.601058017254508,0.3862516882323268,0.01269029451316526,0,0.5531661172922213,0.03249788791978887,0.41433599478798977,0,0.05545650533681989,0.42737577562757284,0.5171677190356072,2,0.0781966103181008,0.4339816675345718,0.48782172214732733,2,0.46048502758524273,0.09929138674530705,0.44022358566945025,0
0.0615268531293346,2.190203990522753,0.5454290282912244,1.0265608412728326,0.0,0,2,0.005357832186706536,0.9227970160506643,0.07184515176262914,1,0.7704202427696311,0.19363372781954294,0.03594602941082591,0,0.6436251254177544,0.07782449862815709,0.27855037595408855,0,0.11581531011649188,0.32929015769887837,0.5548945321846297,2,0.14673651889503198,0.361850927047863,0.49141255405710504,2,0.4379098754628412,0.17137015433328937,0.39071997020386956,0
0.0963154754512259,1.8266269286735288,3.732929238468613,-0.4641647326771198,0.0,0,2,0.017048383411806547,0.8443142164295379,0.13863740015865572,1,0.6811886849696172,0.253158169447609,0.0656531455827739,0,0.5735719460146801,0.1133833530858024,0.3130447008995174,0,0.15075763412021131,0.34506341754090397,0.5041789483388847,2,0.17903178423927152,0.3648677571487405,0.4561004586119881,2,0.41633782999521857,0.20065756052715367,0.38300460947762766,0
-0.5003203743532388,1.4060096916527356,-0.1472336358506283,-0.9582019436011988,0.0,0,2,0.0003788690273263051,0.9668450038604457,0.032776127112228076,1,0.8767207950173274,0.11687473142219602,0.006404473560476528,0,0.7714544397484964,0.022579392289362885,0.20596616796214073,0,0.0454716063722493,0.28135103901745895,0.6731773546102917,2,0.07045948675133328,0.34363248191499773,0.585908031333669,2,0.49882430735435346,0.09463899870078551,0.406536693944861,0
0.0838145916698787,0.1074796748114157,-0.7650619460595872,0.4292933400544361,0.0,0,2,0.016921228878970088,0.847918490368677,0.1351602807523528,1,0.6857715357727988,0.24946911254197704,0.06475935168522402,0,0.5786652883101492,0.11150330425624386,0.309831407433607,0,0.14824077118488613,0.3426479870561683,0.5091112417589455,2,0.1762643027324065,0.3635343159234536,0.4602013813441399,2,0.418884915676356,0.1978957377031986,0.3832193466204454,0
-0.0839767862954715,1.8246635883884117,-0.976684884171652,-0.504357448304555,0.0,0,2,0.0030137475134213816,0.8554267884399699,0.14155946404660869,1,0.7191452495598282,0.2592077552692346,0.021646995170937332,0,0.6222406512708059,0.05068932187957461,0.32707002684961956,0,0.08070374327187464,0.36582277388247614,0.5534734828456492,2,0.10788786895598103,0.39070589072501105,0.5014062403190079,2,0.4548781017868782,0.13141664795873284,0.413705250254389,0
-0.9002661617753729,2.6599594227032317,0.3985258697633404,-2.547901764240974,0.0,0,0,0.0008848189860306522,0.26287361072864757,0.7362415702853218,2,0.35017550611077497,0.6411846704522524,0.008639823436972663,1,0.38979679652398996,0.024075286086528546,0.5861279173894814,2,0.043237308501734795,0.5449785690046133,0.41178412249365187,1,0.06319736209456386,0.5101376151530169,0.4266650227524192,1,0.44238907407683725,0.08246152374028823,0.4751494021828747,2
0.735683018537642,0.947439441386202,1.951479787796436,2.119240489007928,0.0,0,2,0.03422054970708774,0.8447757753027488,0.12100367499016336,1,0.6653105352975575,0.2330909872979637,0.1015984774044788,0,0.5528462868548075,0.154467925154755,0.29268578799043754,0,0.1908989781407679,0.3254006932681677,0.48370032859106443,2,0.21641595317204462,0.3464127270776941,0.4371713197502613,2,0.39910524658389296,0.2349808315660329,0.3659139218500741,0
-0.2935522980980948,0.584587590011286,0.86432644234911,-0.7829356973722369,0.0,0,2,0.000819973848019584,0.9794965481617162,0.01968347799026418,1,0.8845973616599251,0.1024638064103561,0.01293883192971879,0,0.757935874014422,0.04140204984281277,0.2006620761427654,0,0.07561904147354008,0.2792549567555602,0.6451260017708996,2,0.10775428218928866,0.33797026282061016,0.5542754549901011,2,0.4722573939236725,0.13533908427145366,0.3924035218048739,0
-0.8135616606103363,0.4978398075220678,-0.2733678928668003,-1.3213549098128354,0.1176576345962841,0,2,0.002626362866062274,0.8387930147234139,0.15858062241052373,1,0.717725143736895,0.2637085072298013,0.018566349033303665,0,0.6324179379539587,0.0435580146833888,0.3240240473626525,0,0.06992996041849578,0.36131536086880195,0.5687546787127022,2,0.0944373901957234,0.3883454784452631,0.5172171313590135,2,0.46698689880166144,0.11623412935775373,0.4167789718405847,0
