0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
0.7665947133631914,-0.9054445536998686,-2.5093881651020484,0.607378420993109,0.0,0,2,0.006976767544182635,0.008993271094546285,0.9840299613612711,2,0.04739197931551498,0.9122785579488806,0.04032946273560453,1,0.8224311345922163,0.09407660092557212,0.08349226448221164,0,0.12187399170038475,0.13401599503939285,0.7441100132602224,2,0.6820298229748682,0.16523215170530506,0.15273802531982664,0,0.6335979437837318,0.1771021015306243,0.189299954685644,0
0.4577910513071292,-0.0638020020582993,-2.0097703612413023,-2.498256923862497,0.0,0,2,0.004999497403339144,0.00959366169575706,0.9854068409009038,2,0.04759434966012357,0.9206410666609971,0.03176458367887935,1,0.8397948427843785,0.09161409790979322,0.0685910593058283,0,0.10292450770244302,0.12856269432491002,0.768512797972647,2,0.7109755507725044,0.15734108320546195,0.1316833660220336,0,0.6651636627852713,0.15521602620441616,0.17962031101031264,0
0.6863209212361971,-2.26265064250104,-4.751516475110902,-0.2215667951119442,0.0,0,2,0.00655964957578514,0.006456358898237721,0.9869839915259772,2,0.041060424783500214,0.9177694217597427,0.04117015345675702,1,0.822101620715798,0.08912991046682384,0.08876846881737825,0,0.13169871528023333,0.13272397156168983,0.7355773131580768,2,0.6668131676250779,0.1674058719525037,0.16578096042241847,0,0.6138150893535766,0.19205443836039898,0.19413047228602442,0
-0.7611717701817711,-2.314369534537324,-1.6482345376645136,-1.032287301332991,0.0,0,2,0.0023603733634970088,0.003822333616542087,0.9938172930199609,2,0.030431929259433534,0.946908027333486,0.022660043407080267,1,0.8655557019921456,0.07421021488606477,0.060234083121789746,0,0.1006109205836213,0.11794150618427596,0.7814475732321028,2,0.7094015851937919,0.15446204636103014,0.13613636844517807,0,0.6515336216652956,0.16526808810399923,0.18319829023070522,0
-0.2448127129325488,-1.2139178638211692,-2.3643656694964577,-0.4922923779494514,0.0,0,2,0.00033021186195604974,0.000463152905845994,0.9992066352321979,2,0.008232647673135201,0.9851003247561109,0.006667027570753831,1,0.9442609698134494,0.02999138360956028,0.02574764657699038,0,0.054251486973475774,0.06109467854866053,0.8846538344778636,2,0.8200078540991318,0.09433091011751658,0.08566123578335151,0,0.759119064184567,0.11561351314550783,0.12526742266992524,0
0.1787155079165122,-3.1282736682610293,-1.96750289009438,-1.3343596413330154,1.005873592073713,0,2,0.00460643534945346,0.00762344622474124,0.9877701184258052,2,0.04563345735295798,0.9208315351637567,0.03353500748328518,1,0.8259072706604603,0.09648234333464949,0.07761038600489016,0,0.11975385856421934,0.141296534292571,0.7389496071432097,2,0.6695617886399012,0.17603597286472736,0.15440223849537146,0,0.6160865495360629,0.18172835949694516,0.2021850909669919,0
0.798663209935961,-0.8036871851946732,-2.288635457819437,-1.160373540355535,0.3819901494235571,0,2,0.000776473891389321,0.001288052359397403,0.9979354737492133,2,0.014044289566909547,0.9757069234618084,0.010248786971282188,1,0.929358975731321,0.03930865474543993,0.03133236952323906,0,0.0574851093266328,0.06850942385814862,0.8740054668152185,2,0.8200030038041348,0.09634985607378033,0.08364714012208488,0,0.7712152262926311,0.10772138158122273,0.1210633921261462,0
0.4423261528347707,-0.3783523540039539,-4.3313443331438055,-2.407771786641283,0.0,0,2,0.0039123908398677795,0.00411752401357032,0.9919700851465619,2,0.030082290210269806,0.9410813468082777,0.02883636298145239,1,0.8628968604044028,0.06985502521086043,0.06724811438473681,0,0.10510969091300267,0.10883718533095452,0.7860531237560427,2,0.720665816819742,0.14190429288913628,0.1374298902911217,0,0.6673952962263321,0.16385641774325235,0.1687482860304156,0
0.1469892724978314,-1.902328280572472,-4.079736646324764,-0.2452914207715201,0.0,0,2,0.0017819241732245884,0.001869662063103632,0.9963484137636718,2,0.02006649787357958,0.9605735839087297,0.019359918217690748,1,0.8887215478926724,0.056497643288913824,0.05478080881841373,0,0.09481149191896018,0.097488090944386,0.8077004171366539,2,0.7346704751930467,0.13435519651347846,0.13097432829347477,0,0.6742221620991163,0.16098195399317886,0.16479588390770486,0
-0.7868974274836859,0.1897610373592513,-1.9309326155184527,-2.861330412898345,0.0,0,2,0.007740701103274529,0.01305196912882708,0.9792073297678984,2,0.05831976790229935,0.899509787149105,0.04217044494859562,1,0.8074789014433648,0.1073869346588903,0.08513416389774492,0,0.12295186131077537,0.14699978287394572,0.7300483558152788,2,0.669567218843811,0.17702178622556888,0.15341099493062013,0,0.6226466701610014,0.1775968938938602,0.19975643594513842,0
2.282461690355325,-0.647648849582755,-1.7074907791762508,0.1617967045634107,0.0,0,2,0.03890710211909203,0.07684627733360502,0.884246620547303,2,0.15542216076644702,0.7426214009641228,0.10195643826943021,1,0.6495194053259535,0.20149501944103254,0.14898557523301406,0,0.18151391329329716,0.2289840912078503,0.5895019954988525,2,0.548592347646161,0.24666117564875198,0.204746476705087,0,0.5191699427404108,0.22205062416746527,0.2587794330921238,0
-1.9939081695122287,-1.6794368910463575,-2.6509158711562684,0.6469804417575047,0.0,0,2,0.0073576212715706635,0.00826670908539759,0.9843756696430318,2,0.0472324220737705,0.9088962858885548,0.04387129203767458,1,0.8096729568018514,0.0977868843284096,0.09254015886973904,0,0.1357067083922063,0.1419022525690018,0.7223910390387919,2,0.6541447355165473,0.17618484332346637,0.1696704211599863,0,0.6020995976642475,0.19571529036280533,0.2021851119729472,0
-0.0419962515617873,-0.5449532124246648,-1.4103140554611768,0.5291011751619414,1.8627236407293684,0,2,0.018872527745994107,0.028863695544434933,0.952263776709571,2,0.09246026702455516,0.8363792683431172,0.07116046463232756,1,0.7325369620041057,0.14622971337090288,0.12123332462499138,0,0.15932731808877634,0.18413496822207112,0.6565377136891526,2,0.6018830423583731,0.21064937122567803,0.18746758641594877,0,0.5616765806733526,0.20860759592018846,0.22971582340645888,0
0.8584178955672789,-1.0444045684894996,-2.389525008023146,-0.6140676684996523,0.0,0,2,0.001198110997042741,0.0018497992245490927,0.9969520897784082,2,0.018055599052385903,0.9681764417725893,0.013767959175024698,1,0.9122012793087662,0.04818537787230214,0.03961334281893176,0,0.07006883135980724,0.08158293698874855,0.8483482316514441,2,0.7882728998414029,0.11237008063499446,0.09935701952360253,0,0.7357045319549005,0.1254118972635954,0.13888357078150407,0
-0.70243690687202,-0.4576348652210743,-3.3677018340810045,-2.580527929556773,0.0,0,2,0.001316974783050342,0.0016342482029375318,0.9970487770140121,2,0.017469308327650267,0.9673337953499423,0.01519689632240745,1,0.9062890177294417,0.049287753462198144,0.044423228808359964,0,0.07927805374043044,0.08613874029068423,0.8345832059688852,2,0.7667565744131625,0.12063227596898622,0.11261114961785133,0,0.708030586849696,0.14173259674626085,0.15023681640404318,0
-0.2493613795421829,-1.327810607025988,-1.980504272062564,-0.3106508003651216,0.0,0,2,0.001093281199904885,0.0016413035284038244,0.9972654152716913,2,0.017708962963019124,0.9685155874636935,0.013775449573287371,1,0.9078210516477107,0.050226863138987485,0.04195208521330188,0,0.07639952821275137,0.08778687957833527,0.8358135922089133,2,0.7676662503608169,0.12265566914107381,0.10967808049810937,0,0.7088562322635229,0.13885640380277406,0.15228736393370296,0
-1.5629499566717395,-2.330671986609867,-4.3390763040946725,-1.6072172442106476,0.0,0,2,0.003286514032473234,0.003519485540696059,0.9931940004268306,2,0.029618432158940094,0.9421114020620579,0.028270165779002134,1,0.8547668795063821,0.07395930385853393,0.07127381663508393,0,0.11502461014688581,0.1186911956575638,0.7662841941955505,2,0.6920764838540923,0.1560738702238981,0.15184964592200972,0,0.6335636514063795,0.1809887973966975,0.18544755119692302,0
-0.1337241621215506,-0.3623411572396016,-1.9367875302807025,-0.8053913095060263,0.4194494634953462,0,2,0.0010058362444794644,0.001579865710153703,0.9974142980453667,2,0.015940736241390273,0.9720209207694728,0.012038342989136953,1,0.921338470230452,0.043295910127357215,0.03536561964219092,0,0.06348226387300933,0.07426472257681418,0.8622530135501765,2,0.805492383136874,0.10341102172504035,0.09109659513808559,0,0.7548389715119634,0.11614751683620457,0.12901351165183195,0
-1.5374187690277128,-1.7072705895168083,-2.2814274490191564,-0.9942966514123092,0.0,0,2,0.001385312494676719,0.0018906912153106611,0.9967239962900127,2,0.0202658901130126,0.9630140557146202,0.01672005417236713,1,0.8925943193199325,0.05740177803470513,0.05000390264536241,0,0.08932868818466602,0.0993822360950184,0.8112890757203156,2,0.737178743576669,0.1370578280021564,0.12576342842117452,0,0.6756158620997726,0.15642583254905004,0.16795830535117737,0
-1.5687594869359476,-4.030137259747531,-3.793782634299096,-2.986284763636505,0.4034313379861962,0,2,0.011903821965290605,0.015273974015453235,0.9728222040192561,2,0.06772578649939368,0.8742394622504137,0.058034751250192466,1,0.765043769974664,0.12397080646815258,0.11098542355718341,0,0.15419256694198752,0.1679165521385067,0.6778908809195058,2,0.613469854168594,0.19987981937551988,0.18665032645588597,0,0.5659694400425063,0.2108978704369263,0.2231326895205675,0
1.2942310246358846,-2.062282887084282,-2.038331996880373,-0.9730823221569876,1.581783980271022,0,2,0.006953170546984924,0.012225509866041553,0.9808213195869735,2,0.058216800252393085,0.9006256730049157,0.04115752674269116,1,0.8035986089841198,0.11023003891628447,0.08617135209959588,0,0.12630776020001244,0.15242980626666194,0.7212624335333256,2,0.6575918382049504,0.1839877293152675,0.15842043247978213,0,0.6089904760158578,0.18357815371711136,0.2074313702670309,0
-2.0711079440590434,-1.3697743793929564,-4.774260632889716,-3.068197916301396,1.576345797544341,0,2,0.013016593159499894,0.013256279038304819,0.9737271278021953,2,0.0617430463477856,0.8775454166650632,0.06071153698715136,1,0.7703676413912635,0.115766592835373,0.11386576577336355,0,0.15663678625935967,0.15919842488505748,0.6841647888555829,2,0.6199352905077321,0.1915213670429649,0.188543342449303,0,0.5722359453375249,0.21228495958733995,0.2154790950751352,0
-0.2741074183308909,-0.7444468204351091,-4.864142455888288,-1.150416687459812,0.0,0,2,0.002650761337279792,0.0022969134963337044,0.9950523251663864,2,0.021990660492967665,0.9542341420919266,0.023775197415105833,1,0.8801429557478925,0.05851351948184863,0.061343524770258846,0,0.10120802470192729,0.09824267329161968,0.8005493020064529,2,0.7300488820742582,0.13370571359798936,0.13624540432775245,0,0.6718404821012915,0.16503124951635467,0.16312826838235378,0
0.8054064210073693,-2.15511455377296,-4.47267199439777,-1.1709781010848852,1.4415630276574392,0,2,0.005241542316118685,0.005723740472474366,0.9890347172114069,2,0.038453299244422576,0.9253544907316731,0.036192210023904305,1,0.8325877992023643,0.08572614609798647,0.08168605469964925,0,0.12425906571851264,0.12944003658533443,0.7463008976961529,2,0.6767458120304471,0.1644993233198604,0.15875486464969255,0,0.6227423905511584,0.18567125120109018,0.19158635824775141,0
-0.5634620607669257,-2.076064322578079,-3.9362581112640607,0.5712104350066252,0.0,0,2,0.0045657127253002526,0.004588035796300459,0.9908462514783992,2,0.03392258443530022,0.9324276843258358,0.03364973123886402,1,0.8419692438837376,0.07943186731089578,0.0785988888053667,0,0.12180242611138115,0.1232790924714786,0.7549184814171402,2,0.683524708007025,0.15924926456172517,0.1572260274312496,0,0.627662452184729,0.18496027721110525,0.18737727060416573,0
0.6372535125154958,-0.4102150676300979,-1.6894696487317822,-1.1769753221374315,0.0,0,2,0.0029163903280455565,0.005637331654367701,0.9914462780175868,2,0.034328866921219434,0.9428251530517963,0.022845980026984326,1,0.8729480663715894,0.0726995308279385,0.05435240280047211,0,0.08607929859175396,0.10761952574326869,0.8063011756649775,2,0.7499508280094919,0.13616819117393414,0.11388098081657394,0,0.7037423574416484,0.13728418705402884,0.1589734555043228,0
0.5721608143657743,-1.6687430500092164,-2.7437728191284982,-0.7924106481390035,0.0,0,2,0.0004809736637815912,0.0006889937570173594,0.9988300325792011,2,0.010648443327643564,0.9808442670391092,0.008507289633247246,1,0.9334724697879248,0.03595805474922395,0.03056947546285131,0,0.06140754588128685,0.06966908167485535,0.8689233724438578,2,0.802315099366219,0.10388962332520575,0.09379527730857519,0,0.741671070455094,0.12368997422905367,0.1346389553158523,0
0.3630818672925281,0.5340415025759713,-4.393896539499293,-0.9685002483127968,0.0,0,2,0.009699639783865576,0.007511646850028618,0.9827887133661057,2,0.04162678081068998,0.910392972633269,0.047980246556041106,1,0.8234155130978721,0.08436298009496011,0.09222150680716762,0,0.12934224651890353,0.1219245225605901,0.7487332309205065,2,0.6895339128353852,0.1521123921023412,0.15835369506227343,0,0.6430069480108784,0.18095764290133984,0.17603540908778176,0
0.6032138620766646,-0.6338453128878881,-3.4048411251331747,-0.1740649240459081,0.0,0,2,0.0014540918352877127,0.0015787735163248079,0.9969671346483876,2,0.016463859545639923,0.9680229314245432,0.015513209029816713,1,0.9114145597836578,0.04538941802814865,0.04319602218819352,0,0.07500647228628887,0.07833856539747543,0.8466549623162357,2,0.7856236594676421,0.10927539427059155,0.10510094626176636,0,0.7321764245490675,0.13155517413430345,0.1362684013166291,0
0.0826568609974126,0.0604285766416674,-3.883985324295686,-1.4713134471278326,0.0,0,2,0.0012905023145380412,0.0012828623714314694,0.9974266353140305,2,0.014104884350947006,0.9719011636262913,0.013993952022761704,1,0.9209898856467245,0.03979158941685939,0.03921852493641595,0,0.06862402853823223,0.06985407904739285,0.8615218924143748,2,0.8041029881360621,0.09888920729223795,0.09700780457170008,0,0.7525112348628753,0.1225324455795759,0.12495631955754877,0
-1.7537262908941915,-0.4081861315875058,-1.9119059709694168,-1.126823600794734,0.4049608620334489,0,2,0.0032674856882845215,0.0045105027551295045,0.9922220115565861,2,0.032255839127766375,0.9413392942649967,0.0264048666072369,1,0.8604791475884492,0.07478208767689588,0.06473876473465495,0,0.10389846292506796,0.11620935053397188,0.77989218654096,2,0.7113821881909107,0.1508482282403452,0.13776958356874425,0,0.6560674619311164,0.16549312926777363,0.17843940880110998,0
2.496115470709062,0.8734793430699233,-2.683476058425601,-2.527989478592213,0.0,0,2,0.08715090776488095,0.1725898456195404,0.7402592466155786,2,0.23628864799138258,0.6108535090266032,0.15285784298201416,1,0.5456821941819012,0.26308512279760476,0.1912326830204941,0,0.21575257968647107,0.2769514183946258,0.5072960019189031,2,0.48198713696839873,0.28519521365645134,0.23281764937514995,0,0.46400419209573585,0.2454576982858184,0.29053810961844573,0
-0.936074308074278,-0.3305095488879017,-2.507104447913008,-0.4458375081521087,0.0,0,2,0.0010310594761767954,0.0012583047278029883,0.9977106357960202,2,0.014531659083045654,0.9726761123930007,0.012792228523953831,1,0.9185666560325374,0.04265108028504929,0.03878226368241347,0,0.07092586075121453,0.07655312204989602,0.8525210171988894,2,0.7879707189412728,0.10939358184150676,0.1026356992172204,0,0.7305347557941578,0.13106544074224852,0.13839980346359362,0
-0.1330412498292078,0.0070988314898949,-3.609220250349603,-0.966428074847582,0.0,0,2,0.0006580356064474336,0.0006605158609827228,0.9986814485325699,2,0.009181733754377235,0.9817530519299832,0.00906521431563959,1,0.9425034523598173,0.028998511374315066,0.028498036265867846,0,0.05355126269784013,0.05461643486453176,0.8918323024376281,2,0.8391374170292136,0.08125935416064785,0.07960322881013862,0,0.7889535898620029,0.1044346127028322,0.10661179743516498,0
0.3780658738581754,-0.5775049812810784,-3.2702211867964635,-1.7282579583377589,0.0,0,2,0.00018751750515387853,0.00024149799476513614,0.999570984500081,2,0.004836313210713184,0.9910564512488531,0.004107235540433664,1,0.9659094252793264,0.018083262086503446,0.01600731263417014,0,0.034412999946870526,0.03793542219133844,0.9276515778617911,2,0.8825054776588578,0.06111997425805764,0.05637454808308457,0,0.8348849203045678,0.07973209405199934,0.08538298564343284,0
-0.8649544295278251,-0.4714886774644884,-3.1505047726063227,-3.186058206236833,0.9213931596578312,0,2,0.004364520901997907,0.005812315978731931,0.9898231631192702,2,0.03762353786215849,0.9309925286396887,0.031383933498152786,1,0.8447317074166321,0.08277050107309923,0.07249779151026871,0,0.11241756671586427,0.12472421188608834,0.7628582213980473,2,0.6952532754308639,0.15882196972657975,0.14592475484255635,0,0.6415918902044012,0.17287518635239008,0.18553292344320868,0
0.0363490246749781,-1.4382227213924992,-4.11196253464746,-1.1498715351990838,0.0,0,2,0.00045884353354574037,0.0004919153989608588,0.9990492410674934,2,0.009057709119159409,0.9823269736423074,0.008615317238533026,1,0.934442803532668,0.03345782279724971,0.032099373670082185,0,0.06554395480693857,0.06795845497738566,0.8664975902156757,2,0.795643491428739,0.10382627181311403,0.10053023675814714,0,0.7314816034119236,0.13231074047294508,0.13620765611513141,0
-0.5641847160951714,-1.3837165030915706,-3.558657717539476,1.6647796456298607,0.0,0,2,0.015045966286772884,0.01398366859125452,0.9709703651219727,2,0.06265247972977826,0.8721691519317114,0.06517836833851028,1,0.766567399708595,0.11539847841454624,0.11803412187685869,0,0.1594925672179277,0.15750135655782624,0.683006076224246,2,0.6209258602507014,0.18894804294007733,0.19012609680922107,0,0.5747034617617355,0.2128648385036389,0.2124316997346257,0
-1.42094965541412,-0.5938171929121316,-2.349405728838043,-1.1625813063930277,0.0,0,2,0.0010303604513760439,0.0013570299046480087,0.9976126096439759,2,0.015767712265116713,0.9709638649212365,0.013268422813646775,1,0.9122623985042758,0.046619265672667796,0.04111833582305641,0,0.0758199596019462,0.08365804906118436,0.8405219913368694,2,0.7713544216655985,0.11891181485688435,0.10973376347751713,0,0.7110591662219705,0.13961816244893938,0.14932267132909013,0
0.5687876577935423,-3.10223313236511,-4.169633163735978,0.0577331969148549,0.0,0,2,0.007812586790414524,0.00868696697856799,0.9835004462310174,2,0.049024667845170816,0.9052438501906543,0.04573148196417473,1,0.8042293350353105,0.10048922236233249,0.095281442602357,0,0.1386020005816577,0.14479288398257928,0.716605115435763,2,0.6487583150459463,0.178884734074228,0.17235695087982583,0,0.597342786987744,0.19808424422174128,0.20457296879051473,0
-1.0771338453927668,-2.104151892868299,-3.9720541677537713,-0.6342923597806812,0.0,0,2,0.0015671138385131489,0.001671053406295279,0.9967618327551917,2,0.01926710095880282,0.9622984115983431,0.018434487442854034,1,0.8893395141172137,0.056315433215050704,0.05434505266773579,0,0.09584831168130872,0.09883298326121664,0.8053187050574747,2,0.7294578437129188,0.1371076736435736,0.1334344826435076,0,0.6670946833904109,0.16442647505027558,0.16847884155931353,0
0.5460978949956302,-0.6826930051811089,-3.738552535472477,-1.8116124059444816,0.0,0,2,0.0006071330194628792,0.0007165866993777436,0.9986762802811595,2,0.010184175704295782,0.9807010160873262,0.009114808208378185,1,0.9372483766574997,0.03271674882374578,0.030034874518754414,0,0.05788536204544035,0.06209822939538535,0.8800164085591743,2,0.8206612852779666,0.09234116766296559,0.08699754705906791,0,0.7652018518208504,0.11437765595886387,0.12042049222028553,0
-0.9277260365544658,-0.4258474435839505,-3.2104415143743954,-0.7971763992586179,0.0,0,2,0.00031852287692793924,0.00034733446800006945,0.999334142655072,2,0.00672840927834903,0.9869352881543804,0.006336302567270635,1,0.9498091606017808,0.025703007701402304,0.024487831696816842,0,0.05204551371587973,0.054256351830458155,0.8936981344536621,2,0.830800973708263,0.08615342096459862,0.08304560532713832,0,0.7699640414902311,0.11312883278186726,0.11690712572790159,0
0.0480278367616029,0.4892036606607417,-3.2228629499450565,-2.469243053251917,0.0,0,2,0.0052578511531274725,0.006568749192913774,0.9881733996539588,2,0.03804050687025859,0.9291342504517525,0.03282524267798886,1,0.8508866083299199,0.07873911655077366,0.07037427511930656,0,0.10514627922394516,0.11518873513211549,0.7796649856439394,2,0.7210668093929088,0.14480875727414935,0.1341244333329418,0,0.6738070776998674,0.15774610329192293,0.16844681900820965,0
-1.4628503043300896,-0.1438962377943121,-2.5506962417388888,-0.8768531504760726,0.0,0,2,0.001829950583642763,0.0021865417415740562,0.9959835076747832,2,0.02060766426634429,0.9610125928254222,0.018379742908233354,1,0.8949847891722809,0.054755349397213555,0.05025986143050551,0,0.0862451632378893,0.09240979660837562,0.8213450401537351,2,0.7538153581247174,0.12665181447361276,0.11953282740166986,0,0.6964122989700801,0.14803483151275765,0.1555528695171623,0
0.0469082492212093,-1.2489164754553177,-2.0079433555946284,-3.2774027950734164,1.600495657712531,0,2,0.007817339737129978,0.01426342059696759,0.9779192396659024,2,0.06332517907967417,0.8929168746444452,0.04375794627588063,1,0.7943919053395776,0.11619401432080134,0.08941408033962117,0,0.129520412613847,0.15811283038701107,0.712366756999142,2,0.649457295875273,0.18911271711639124,0.1614299870083358,0,0.6016106215450064,0.1863843131675366,0.21200506528745697,0
-1.3249436609290015,-0.1305814287652504,-4.56804296622952,-1.7019887952781292,0.0,0,2,0.004448017459372919,0.003881420527128535,0.9916705620134986,2,0.029766468881830058,0.9381723382517307,0.032061192866439284,1,0.8545189629725505,0.07110400001911911,0.07437703700833047,0,0.1155323354248744,0.11230451796533569,0.7721631466097899,2,0.7027843475592422,0.14727728794270403,0.14993836449805364,0,0.64714035480552,0.17740083498367987,0.17545881021080015,0
-2.032597895954475,-1.0564913324689196,-2.568224466672392,-0.110681680997922,0.0,0,2,0.003946841574546498,0.004553911841427488,0.991499246584026,2,0.03327781636311817,0.936333268873581,0.030388914763300717,1,0.8494084451938918,0.07783879778421711,0.07275275702189095,0,0.11467413583773811,0.12107832859145039,0.7642475355708115,2,0.6933173726434786,0.1568320855753755,0.1498505417811459,0,0.6371585608078415,0.17788014228172824,0.18496129691043034,0
0.2652330876786709,-1.3527195683371411,-3.726231510332976,-0.5558348784333929,0.0,0,2,0.0004388732534847065,0.0004842140160117903,0.9990769127305035,2,0.00872622771079757,0.9831167234116013,0.008157048877601264,1,0.9379444466484373,0.03186069656586802,0.03019485678569478,0,0.06171590040523919,0.06458993786703103,0.8736941617277297,2,0.8058628699422374,0.09899572240300801,0.0951414076547547,0,0.7434740205912296,0.12600958119957134,0.13051639820919905,0
-0.1322905366889747,-1.2668254343661856,-4.677075627576755,-2.5943918953791387,0.0,0,2,0.003585338167686297,0.003791060080765772,0.992623601751548,2,0.029897476788160366,0.9414449083633902,0.028657614848449434,1,0.8580542452058623,0.07225591703779612,0.0696898377563416,0,0.11092186097897679,0.11454106443593473,0.7745370745850884,2,0.7038922280154671,0.1501943926626203,0.1459133793219125,0,0.6473100468512866,0.17403766820099326,0.17865228494772023,0
-0.6086092797614879,-0.3840078978773243,-1.5384576376508612,-0.2205871171793547,1.2550330276008832,0,2,0.006066054055915566,0.00929388020748548,0.984640065736599,2,0.04843879370463238,0.9143419914817288,0.03721921481363878,1,0.8244492169357243,0.09603961982342661,0.07951116324084906,0,0.11814803290770855,0.1367077604542668,0.7451442066380247,2,0.6819806257114979,0.16835010548118684,0.14966926880731535,0,0.632667485046025,0.17474078210580793,0.19259173284816702,0
