0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-1.0550334927987546,2.716968505049317,-2.753067858740836,0.967729043056754,-1.805650793520213,-0.0862710401409105,1.734251002266874,0.0,2.722246478082793,0,3,0.07829211904338894,0.8442699819852478,0.01291864669917019,0.06451925227219298,1,0.1493954885013681,0.1493958765569368,0.05043326396408272,0.6507753709776124,3,0.5422054208757723,0.09056449282447615,0.18361509249376462,0.1836149938059869,0,0.47336058033606093,0.19544066213227473,0.19544066213227473,0.13575809539938957,0,0.4262910625398638,0.1912336162112688,0.19123823299724518,0.19123708825162225,0,0.202317781978627,0.39304866347272566,0.20231517812640354,0.20231837642224385,1
-1.7344701075720712,1.16765183626948,-3.599788926090145,0.1981629528077275,-3.0906167394206774,-0.987707400635684,0.9304609235961728,0.0,1.0314297153364524,0,3,0.10049058427419533,0.755426814262727,0.030052153989455037,0.11403044747362277,1,0.1798628952669316,0.17986238173771996,0.07930548399684723,0.5609692389985013,3,0.47056231331091214,0.12025798157277812,0.20458990928574278,0.20458979583056688,0,0.416815347460732,0.21098828297052657,0.21098828297052657,0.1612080865982149,0,0.3832223544242887,0.2055904146962456,0.20559406841407787,0.2055931624653878,0,0.21287253983268156,0.3613839928768339,0.2128704504644116,0.212873016826073,1
-0.4379474741019744,1.6167541377251031,-3.150256796960293,-0.6297406170738026,-3.0073582500474525,-1.6940728168534955,1.3097435649258622,0.0,1.3257098248489008,0,3,0.03803985775409754,0.9135433899480662,0.009520376443734617,0.03889637585410179,1,0.10925702644085862,0.10925692045588846,0.04455643004403526,0.7369296230592176,3,0.6140127256995969,0.08404281312908518,0.15097227533848778,0.1509721858328302,0,0.5308768046517734,0.17122486283109717,0.17122486283109717,0.12667346968603216,0,0.47293437684590633,0.17568645233795396,0.17569002880719822,0.1756891420089414,0,0.18981042910882387,0.43057035645143343,0.18980829904602622,0.18981091539371653,1
-1.599256215892796,1.6620942225544657,-2.9099236964664814,0.6119602043460008,-1.8065735562396448,-1.0971276308977962,3.2935904076684914,0.4486516061788703,0.2845593947131843,0,3,0.08177950978505562,0.8071694864479741,0.025680184413833265,0.08537081935313709,1,0.15931979901237234,0.1593195872751722,0.0738286480338844,0.6075319656785712,3,0.5049729269213512,0.11545245625992047,0.18978735304042463,0.18978726377830363,0,0.44190334960894695,0.20068990557666863,0.20068990557666863,0.1567168392377157,0,0.40217888371876276,0.19927184851416938,0.19927502807168804,0.19927423969537988,0,0.20780438883674715,0.3765882771976156,0.2078025180322442,0.20780481593339312,1
-1.2236813947621787,2.4038894383142724,-2.930099440806172,1.2357372150738708,-1.938335474812794,-1.298951020247305,1.556484664065373,1.8895950747364916,1.0694628993483044,0,3,0.048861579687165445,0.8946409855563414,0.01408776399460179,0.04240967076189154,1,0.12026956943150013,0.12026983179869857,0.05559331531523463,0.7038672834545666,3,0.5819187315173366,0.09690451915580474,0.16058841355325656,0.16058833577360201,0,0.5029375438062518,0.17923429260472012,0.17923429260472012,0.138593870984308,0,0.4507824557008541,0.1830706754683882,0.1830738248673672,0.18307304396339047,0,0.1951416605375831,0.41457648563874294,0.195139759220808,0.195142094602866,1
-0.8304906872308312,4.178532900987364,-1.0851309473052504,1.1964668546590709,-4.500937989114943,-1.583642567359879,3.631724006771124,0.0,0.9536392993625584,0,3,0.032836747045838076,0.9183931910659184,0.00951409187232483,0.03925597001591875,1,0.1065010466748329,0.10650067402153347,0.0477094291967175,0.7392888501069161,3,0.5914556510552088,0.09397511351689283,0.15728465653258503,0.15728457889531325,0,0.4896559705774208,0.18431749684932477,0.1843174968493248,0.14170903572392954,0,0.4225708018459953,0.19247444124276836,0.1924777941349195,0.1924769627763169,0,0.2070767367562597,0.3787712606348063,0.20707483071641405,0.20707717189251987,1
-0.9281893885542216,4.873819071696989,-1.5836637615050584,0.3268888692381918,-2.3816314805193404,-2.1156476535985127,1.0438524001462803,0.0,1.6941583630762689,0,3,0.03061701308961758,0.940285611407405,0.006079745974421117,0.023017629528556287,1,0.09270330186862544,0.09270374611584781,0.03727390493177359,0.7773190470837532,3,0.6312190616006913,0.08016549504403425,0.14430775146728367,0.1443076918879908,0,0.5245534660536985,0.17345725461070877,0.17345725461070877,0.128532024724884,0,0.4512382068029352,0.18291849138269176,0.182922098048741,0.18292120376563206,0,0.19929627334020641,0.4021127962950543,0.19929417886943893,0.19929675149530035,1
-0.5327083147500449,3.6550097421889367,-2.371968329101713,-0.4543666801568372,-3.527365854018364,0.3865882185362805,1.0518186924121349,0.0,1.780807679704731,0,3,0.06940161103190781,0.8596023144973627,0.009841526479095761,0.06115454799163371,1,0.14416323992505595,0.14416346197725363,0.045076936232894466,0.6665963618647959,3,0.5471237899764424,0.08653210838272558,0.18317210152391647,0.18317200011691553,0,0.4706663604304781,0.19756709666110606,0.19756709666110606,0.13419944624730984,0,0.41793117145950504,0.1940200401839028,0.19402501036474637,0.1940237779918458,0,0.2064266875548972,0.3807220486277814,0.20642395168257813,0.20642731213474327,1
-1.4794858475139203,1.5203047866724169,-3.4847707654895297,0.5406483032084841,-5.0566517663314325,-1.1411445264679068,1.8303998522884484,2.2008663596761777,0.677906398379812,0,3,0.07335256604525542,0.7978869722259618,0.03276387571884263,0.09599658600994032,1,0.1578099395048054,0.1578091363121349,0.08807781118606461,0.5963031129969951,3,0.4841556249373167,0.13178448303645093,0.19202999074817564,0.19202990127805677,0,0.41654005998606447,0.20650087774302112,0.20650087774302112,0.17045818452789338,0,0.37412329563211255,0.20862399154485323,0.2086266910921213,0.20862602173091302,0,0.21780733618394818,0.3465791792429901,0.21780579700077649,0.21780768757228527,1
-1.7393222146001666,2.5871631569856746,-3.468411835762254,1.043221551361099,-2.64212338998118,-2.06248429949423,3.345211056301277,0.9231884797291434,1.7790605662885843,0,3,0.01538578772526472,0.9625284203183366,0.006668907520726254,0.01541688443567241,1,0.07031109308508167,0.0703110657150635,0.040737045620804935,0.8186407955790499,3,0.6669446299789306,0.086349315862927,0.12335305174153355,0.12335300241660895,0,0.5498089965488984,0.15881445250353804,0.15881445250353804,0.13256209844402556,0,0.46924921947595094,0.1769156544541784,0.1769178331417889,0.17691729292808178,0,0.1950181987018483,0.4149464669561248,0.19501682114738084,0.19501851319464603,1
-1.2954670747236785,3.120873688860204,-1.3019842807809696,0.7046567757230291,-3.361862318032496,-2.506860723826056,2.3987555174338087,0.0,0.0,0,3,0.022351023419123053,0.9456037402511951,0.006013692969863969,0.026031543359818006,1,0.08586327538688504,0.08586301869135897,0.03647345662805137,0.7918002492937046,3,0.6487533715575646,0.07852485928430426,0.1363609224594631,0.136360846698668,0,0.5409462252770106,0.16664140465267854,0.16664140465267854,0.12577096541763236,0,0.46530168718578413,0.1782308245562709,0.17823415731236447,0.17823333094558055,0,0.19543038064319113,0.4137103818934544,0.19542840602533001,0.1954308314380245,1
-1.4411312587213805,3.832910905055901,-2.823652178098159,0.1100578239057631,-3.75887313082426,-2.8263333156779806,1.587076980987962,0.666618604765055,2.300267426523774,0,3,0.011910895147718696,0.9729573210726611,0.003985833064629902,0.01114595071499034,1,0.06204582771820682,0.062045885556570056,0.03185106468534782,0.8440572220398753,3,0.6869373807650863,0.07661879040147225,0.11822193881472334,0.11822189001871829,0,0.55973145524804,0.15719424844656063,0.15719424844656063,0.12588004785883866,0,0.47176215590969955,0.17607773770291849,0.17608038088706746,0.17607972550031453,0,0.1954754054295139,0.4135750287798739,0.19547379202819828,0.19547577376241393,1
-0.8112670673275679,4.616764572716675,-3.788515208219083,2.0063590317643447,-2.9036026563567745,-2.0621901743056856,4.2428106522777735,0.0,0.4381105398648109,0,3,0.03751124056056726,0.9110427387972028,0.016504044471650173,0.03494197617057992,1,0.1083464860924276,0.10834660078638175,0.06592092123982786,0.7173859918813629,3,0.5668709318201892,0.1151167869847357,0.1590061653113357,0.15900611588373953,0,0.468106165879736,0.18673794276831637,0.18673794276831637,0.15841794858363115,0,0.4058592144281059,0.1980456381623581,0.19804784762698271,0.19804729978255317,0,0.2113004509021276,0.36609965703914177,0.21129914243944972,0.2113007496192809,1
0.5063983306794225,4.308486462372699,-4.65502990199556,0.9886345054805972,-0.6818781738370672,-2.2335536333663524,1.7101264869327295,0.0,1.4528408647684168,0,3,0.08038849891982958,0.834957604999654,0.03390440853008702,0.05074948755042956,1,0.1404947219990097,0.1404958636086958,0.09248003348562281,0.6265293809066718,3,0.5013450179059447,0.1374869932191274,0.1805840098698872,0.1805839790050407,0,0.42518740711032366,0.20002482838202576,0.20002482838202576,0.17476293612562466,0,0.378545945746723,0.20715025407867388,0.20715213303488322,0.2071516671397198,0,0.21700593715370897,0.34898307102528003,0.21700479359365002,0.21700619822736097,1
1.8301028950152145,3.4837052095640004,-2.346653780342685,0.614977051394008,-2.411790856105704,-1.2932339523628,2.0158793189511197,0.7612083895776021,2.953672223044401,0,3,0.061214301938905404,0.8676473131031089,0.016049949324409184,0.0550884356335764,1,0.13454382555820685,0.134543994567092,0.06045108387175189,0.6704610960029492,3,0.5418989334627898,0.10532567062637427,0.1763877369366742,0.17638765897416164,0,0.45904013979356795,0.19538281250235884,0.19538281250235884,0.15019423520171452,0,0.40499864426034554,0.198331757880184,0.19833522930492148,0.19833436855454897,0,0.21022250202693532,0.36933401073850153,0.210220536486042,0.21022295074852113,1
-1.2357532727957945,1.6240699126253135,-1.5523163696409676,1.081502346450169,-1.9642224625070683,-1.0853799515778375,2.5777473118379968,0.0436042690701051,1.6169400995928784,0,3,0.0743724929226434,0.804739333744636,0.013508787555392981,0.10737938577732757,1,0.16174615404312087,0.16174485255793908,0.04865711422492828,0.6278518791740119,3,0.5402834884232561,0.08543760799449389,0.1871395306978198,0.1871393728844302,0,0.4865217448986259,0.19261592601619773,0.19261592601619779,0.12824640306897875,0,0.4500142537657237,0.18332566509301484,0.18333065979688734,0.18332942134437408,0,0.19217266418854875,0.423484199895512,0.19216982312772035,0.1921733127882189,1
0.7375451972599113,1.7099454577293636,-4.770460628488712,-1.777096592578828,-1.76911805660585,-0.5391110883543733,3.637589545022024,0.6726317922270857,2.5451134473338426,0,3,0.16818398791396033,0.6230081850715576,0.07344136357549737,0.13536646343898448,1,0.20540895799761266,0.20540965529416358,0.12868365577113813,0.46049773093708557,3,0.38980751911091555,0.1651739413930504,0.22250929089338098,0.22250924860265306,0,0.3487199155064152,0.22727829663824198,0.22727829663824198,0.19672349121710098,0,0.32418139496978843,0.22527166219095693,0.2252737274630412,0.22527321537621334,0,0.2301992797118901,0.3094030637036334,0.23019810978438596,0.23019954680009064,1
-0.4620578264670824,1.600855224109568,-2.8786771532737827,0.5486733995710307,-2.1382913721839443,-2.2777643923454245,2.8788630958417585,2.0819432145529526,0.1533322117560154,0,3,0.0694819803587087,0.8227303231688393,0.03440892786836247,0.07337876860408951,1,0.1461830521662083,0.14618286221486435,0.08993365948978702,0.6177004261291403,3,0.5053021376544959,0.1324695255598505,0.18111420591670632,0.18111413086894718,0,0.4363343969581119,0.19717069020520384,0.19717069020520384,0.1693242226314805,0,0.3937734046668406,0.2020743293261769,0.20207638826446386,0.20207587774251848,0,0.2111586651820599,0.3665250020971548,0.21115737239510035,0.21115896032568512,1
-2.9448230513335667,3.4725774151286672,-3.2436775008084826,0.0525812546214323,-2.5644095169267884,-4.148905668311175,1.413839711882092,0.0,0.9502223149488584,0,3,0.0634616621938898,0.8515101317604384,0.03157219251006544,0.05345601353560635,1,0.1328703305077058,0.13287074456231937,0.08919157350407268,0.6450673514259022,3,0.5165068614485147,0.1347658980283321,0.17436364175799315,0.1743635987651602,0,0.4362005359192356,0.1956538254740415,0.1956538254740415,0.17249181313268147,0,0.3862481299728843,0.20458295579427194,0.20458466958709198,0.2045842446457518,0,0.21521296351578642,0.3543619310963904,0.21521189879737362,0.21521320659044949,1
-0.5671971180277233,4.062985569711596,-1.4773851019153177,1.4689950525051725,-1.591998298267667,-1.1408754250690554,4.135877816538079,1.101317927115634,2.911929394282572,0,3,0.07287836336943718,0.8382633629015568,0.02131285599633815,0.06754541773266795,1,0.14578988763508194,0.14579000356755642,0.06964810766471259,0.638772001132649,3,0.5163150966509521,0.11491696310334724,0.18438400388720402,0.18438393635849668,0,0.4385756048269926,0.20132432814256787,0.20132432814256787,0.15877573888787164,0,0.38862305486790405,0.20379048613595993,0.20379361774165397,0.20379284125448194,0,0.21451586164127148,0.3564537771887858,0.21451409657601156,0.2145162645939312,1
-0.4120127881226458,4.250287273436685,-2.013200287880617,-0.5316154547227268,-5.716533365519717,-2.118113628390732,2.725741981797219,0.0,0.8359787180146352,0,3,0.039238118767331825,0.9045986658890963,0.012486304251871213,0.04367691109170061,1,0.11489159847868335,0.11489135320636434,0.055609708202861916,0.7146073401120904,3,0.5684576610708217,0.10305652612583305,0.16424294227956926,0.16424287052377598,0,0.47167793871469815,0.18949217847054065,0.18949217847054065,0.1493377043442206,0,0.4091806395592035,0.19693796452800275,0.19694108479596892,0.1969403111168248,0,0.21044771634665882,0.3686582132789227,0.21044595101356905,0.2104481193608495,1
-0.0718627477297066,1.540737531570646,-3.004858410041449,0.999154208326521,-2.844353074068565,-1.6240804677740452,0.9375909105441176,0.0,1.697304028543057,0,3,0.038356644838986056,0.9053094974635537,0.011049250118612743,0.04528460757884764,1,0.11262955842491519,0.11262913560209713,0.04800022464471578,0.7267410813282719,3,0.6051897650299682,0.08789309533635822,0.1534586214021442,0.15345851823152928,0,0.5236327316186903,0.17321370580281284,0.17321370580281284,0.12993985677568418,0,0.467464382479413,0.17750982977443916,0.1775133275123785,0.17751246023376935,0,0.19112236135211969,0.4266345309339595,0.19112026859094233,0.19112283912297853,1
0.2495999030789293,3.861453554098192,-3.612804960628514,-0.9529635495087354,-1.8465063717230248,-1.8436322845458173,3.281886293045837,0.0,1.8634185729016255,0,3,0.035896407982335884,0.92735393929587,0.010791882166530018,0.02595777055526399,1,0.10030978150944542,0.10031033066487641,0.05183942153498265,0.7475404662906956,3,0.5989383039313587,0.09859389950420319,0.1512339199134237,0.1512338766510144,0,0.496611981384062,0.1794162202478481,0.1794162202478481,0.14455557812024192,0,0.42964208435300577,0.19011772085048606,0.19012043373132262,0.19011976106518552,0,0.20470773369079384,0.38587803713010255,0.20470612918797998,0.20470809999112372,1
0.3021874156104098,3.5715593345952685,-2.617626784619627,1.549279325021302,-3.4581849261523905,-2.0940730442020685,1.0733162203111872,0.0,2.052385698954522,0,3,0.014211097676159204,0.9672763599125136,0.004186030631127443,0.014326511780199893,1,0.06802274607831756,0.06802270824813252,0.0316416121495136,0.8323129335240363,3,0.6797336350545212,0.0746837371769197,0.1227913452346834,0.1227912825338755,0,0.558418785059837,0.1591951005368504,0.1591951005368504,0.12319101386646214,0,0.4736172389257297,0.17545913118168074,0.17546219475933508,0.17546143513325457,0,0.19448784063654403,0.4165379004458831,0.1944859975013531,0.19448826141621983,1
-1.0294806779764585,2.586948631574063,-2.6454965859334574,-0.3270997921364375,-3.1266393366309018,-0.8418008362622247,0.9983570710233036,0.0,2.2532772781261228,0,3,0.029749294160617556,0.9373836617966114,0.004969711730084266,0.027897332312686752,1,0.09495573580689907,0.09495577717006537,0.0313766797395828,0.7787118072834527,3,0.6514363285139193,0.06812060817798753,0.14022157529084323,0.14022148801724987,0,0.5590108092842284,0.1641025251202685,0.1641025251202685,0.11278414047523455,0,0.49045346854594446,0.1698463407342726,0.1698506267233199,0.16984956399646317,0,0.1868584507575043,0.43942658596842565,0.18685593912472812,0.18685902414934186,1
-0.5164920855787231,3.227856017294383,-2.4189860725994814,0.9928074979468876,-3.1039446977762,-0.1883771979539403,2.466376515645188,2.228888810016258,1.4652835367536583,0,3,0.04022184946263655,0.9091828612017085,0.009545176663135558,0.04105011267251947,1,0.11474279101723434,0.11474267662055843,0.04644015427707062,0.7240743780851367,3,0.5880099826482783,0.08966270754261678,0.16116369713890757,0.16116361267019727,0,0.4964529974909726,0.18383132818319214,0.18383132818319214,0.13588434614264314,0,0.4346233362674301,0.18845666610797532,0.18846047046320444,0.18845952716139006,0,0.2024892158533936,0.3925340312224201,0.2024870404360823,0.20248971248810396,1
-0.0612704026719944,2.9892484944771294,-3.4254784810801127,-1.2952305466861358,-2.3464437773934903,-2.125939729422849,1.5071322574176331,0.0,1.6147241606101832,0,3,0.03254757835940446,0.9359909191737714,0.00824123166839568,0.023220270798428446,1,0.09458038457242275,0.09458093560698548,0.04382430700944423,0.7670143728111475,3,0.6259582865138208,0.08700931248710284,0.14351622661834906,0.1435161743807273,0,0.5257792220076574,0.17086103800693683,0.17086103800693683,0.13249870197846902,0,0.457261928246849,0.18091090521280195,0.1809139622740843,0.1809132042662647,0,0.196556153751028,0.4103329512820063,0.19655432334119413,0.19655657162577167,1
-0.960624125281652,4.5461167788799255,-3.109790109203365,1.9946946528440637,-3.793094767867986,-2.8328684270208138,0.857703314622638,0.0,1.0411905082032824,0,3,0.0279196397377324,0.9352499059166655,0.010519100746365785,0.02631135359923626,1,0.09463784053363652,0.09463792630339617,0.05237508400356131,0.758349149159406,3,0.6033478447763153,0.10074826004677832,0.14795197602703886,0.14795191914986744,0,0.4959805831471371,0.17864217816956734,0.17864217816956734,0.14673506051372812,0,0.42639429565938447,0.1912004081018719,0.19120296513202378,0.19120233110671986,0,0.20623081303145036,0.38130873068964544,0.20622929718568386,0.20623115909322057,1
0.6141581009309957,2.198386332737811,-1.861475638069821,0.5216110926006718,-2.0126593347653365,-2.5846842010618167,1.7885667390257942,0.0,1.4300164318757351,0,3,0.034609088118078495,0.9212246120946086,0.00883664054081835,0.035329659246494546,1,0.10130375089231863,0.10130365435908277,0.04215031294433554,0.7552422818042631,3,0.6314170405225582,0.08130084647264413,0.14364110005362993,0.14364101295116768,0,0.5432882073904456,0.16619483563002957,0.16619483563002957,0.12432212134949529,0,0.48077933716698734,0.173071579698695,0.173074960737547,0.1730741223967706,0,0.1881368730357992,0.43559095748472554,0.1881348300332658,0.18813733944620947,1
-1.847022188644928,2.4139180036070105,-0.2374572513441752,1.6508693693248966,-2.8230777343518727,-1.2081474550109208,0.5071554914005378,0.0,2.316810536521709,0,3,0.15463637300079833,0.5964788692023255,0.027557005601441892,0.2213277521954343,1,0.22938356069810611,0.22938192483460793,0.07228254477169244,0.46895196969559355,3,0.4114102563791659,0.11370121794155812,0.23744434650048757,0.2374441791787884,0,0.37538590568645624,0.23232948500742762,0.23232948500742762,0.15995512429868863,0,0.35030631427692344,0.21656151164237808,0.2165667345568457,0.2165654395238529,0,0.2223083402133019,0.33307713094746516,0.22230555212720005,0.22230897671203292,1
0.3972790786876327,1.732027296696759,-1.012532917770426,-0.781864953348101,-2.3777610256713304,-2.3544760314534288,1.562592715882955,0.8254775526825493,0.0595674702069561,0,3,0.16003085906106662,0.622833916104601,0.03193471488551928,0.18520050994881299,1,0.22324702022639759,0.22324631575564838,0.07809017090821696,0.475416493109737,3,0.4154074432178534,0.11875912969594113,0.23291678821085796,0.23291663887534736,0,0.37900589016115066,0.22900381501294106,0.22900381501294106,0.16298647981296724,0,0.35562519079724764,0.21478884027201608,0.21479357095729842,0.21479239797343794,0,0.21965327461804407,0.34104218023662514,0.21965067765672072,0.21965386748861013,1
0.5516292303034728,3.276293481829573,-2.850588092715709,1.6080990303507934,-2.630055325652668,-3.1999378698105216,2.1229773296745047,1.9694144440070165,0.7852458760962816,0,3,0.033115762360545836,0.9195158679938875,0.015622643053290546,0.03174572659227617,1,0.10169270280014583,0.10169276008109462,0.06343504497638071,0.7331794921423789,3,0.5859681165997158,0.11126071760026501,0.15138561166252382,0.15138555413749538,0,0.4867782885796104,0.17975330637406048,0.17975330637406053,0.15371509867226876,0,0.42294401688347844,0.1923507708684339,0.1923528658552262,0.19235234639286156,0,0.20624703035058045,0.38125990766177553,0.20624573617883515,0.20624732580880886,1
-1.014571619855678,6.541879223841305,-2.0526364380989826,0.8532244193405942,-2.4975382141777467,-0.7188305044841902,2.720607831108479,0.5335122785175539,1.858839477709234,0,3,0.06580857740386221,0.8667419251737901,0.01650064748865119,0.050948849933696486,1,0.13550884540679134,0.13550941160551472,0.0629112143132018,0.6660705286744922,3,0.5315128800262631,0.10968453621778437,0.1794013190449788,0.1794012647109738,0,0.44618390446071154,0.1992501860431703,0.1992501860431703,0.1553157234529478,0,0.3916769741827872,0.2027724267987617,0.20277570605886192,0.20277489295958923,0,0.2144741463295646,0.3565789684088511,0.21447232258426913,0.21447456267731513,1
