0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-0.7859734983288992,-1.0976898998123197,1.6695778781935329,-0.1078893787493467,-3.1268251418157744,-1.0424945014568434,0.0,0.0,0.0,0,1,0.040955193705673416,0.00763961339866375,0.06470104371289222,0.8867041491827706,3,0.7372132174503699,0.03667527153854265,0.1130563524171237,0.11305515859396371,0,0.16142691060539552,0.16142569856859462,0.16142591049152977,0.5157214803344801,3,0.41710521864758343,0.1942981147785998,0.1942991343836352,0.19429753219018156,0,0.32671135184059164,0.22442954938646958,0.22442954938646936,0.22442954938646942,0,0.2499958674009299,0.25000551814234057,0.24999944616625808,0.24999916829047147,1
-0.1979643249010879,0.1333952326309362,3.3608751737414724,0.4207201910917638,-0.5098098505940261,-0.305472092378657,0.0,1.9268484991171728,0.0,0,1,0.03837588502441357,0.009504992703543377,0.07042992802208395,0.8816891942499591,3,0.7036828117708573,0.04670697827273779,0.12480595374516242,0.12480425621124235,0,0.15835313355292052,0.15835038624715628,0.1583508665778576,0.5249456136220656,3,0.44577538403355194,0.18474129581111182,0.18474299552850554,0.18474032462683068,0,0.3531170249081613,0.21562765836394635,0.21562765836394607,0.21562765836394618,0,0.24999416206849015,0.2500077952154,0.24999921762919822,0.2499988250869116,1
-0.9485269634998168,0.5103714202014431,1.2182054950020225,-0.9419775798248464,-2.217413335689475,-0.6017260639902342,0.0,0.0,0.0,0,1,0.03911480426970021,0.0117514637255909,0.06549888150597928,0.8836348504987297,3,0.7269315870657148,0.04855253559566172,0.11225861445676479,0.11225726288185874,0,0.1520330596070171,0.1520303314203599,0.1520308084061868,0.5439058005664362,3,0.45259114606926293,0.18246938271901453,0.18247102934591686,0.18246844186580582,0,0.35113099421066213,0.21628966859644613,0.2162896685964458,0.21628966859644594,0,0.24999438030386606,0.2500075038083262,0.2499992468779822,0.2499988690098256,1
-0.458687639295098,0.7559463199096459,2.981027387172894,-1.3819473477403794,-2.6719786767013907,-0.7061698771718876,0.0,0.4361546070183565,0.0,0,1,0.019170208400968673,0.004432013864429235,0.03300002821642472,0.9433977495181775,3,0.8061897185249612,0.029746923849423335,0.08203219130907097,0.08203116631654445,0,0.13212810756394844,0.1321261562569629,0.13212649742119245,0.6036192387578961,3,0.4815690280162415,0.17281012264258225,0.17281153195266954,0.17280931738850677,0,0.35652487488478296,0.21449170837173914,0.21449170837173887,0.214491708371739,0,0.24999441799655078,0.2500074535104959,0.24999925191329395,0.24999887657965936,1
0.3914417198678921,0.1044585723692028,3.0633150060515737,1.1448644946198927,-2.2308871548012297,0.2308066472541075,0.0,0.0,0.0,0,1,0.016028025931870298,0.001871343993572047,0.029905959262624616,0.952194670811933,3,0.8343295728819088,0.017160887256708723,0.07425529748557183,0.07425424237581063,0,0.13048748875645513,0.1304862117327855,0.13048643501836588,0.6085398644923935,3,0.48440426909654793,0.17186507365873338,0.1718662633646912,0.17186439388002742,0,0.3572544275992005,0.2142485241336,0.21424852413359974,0.21424852413359988,0,0.24999447748859865,0.25000737409246,0.24999925987614555,0.24999888854279578,1
-1.8500850003992275,1.9045328475091636,3.119448036973806,-0.4575081093451547,-1.868424377445557,0.4352596225491892,0.0,0.0,0.1347207441603294,0,1,0.02153312007344585,0.011543508815376916,0.034905118617222106,0.9320182524939551,3,0.7531243383768176,0.058404856227406154,0.0942359249143423,0.09423488048143408,0,0.14215509121651898,0.1421524724554107,0.142152930304563,0.5735395060235072,3,0.45530435915116657,0.18156498524710163,0.18156658365185038,0.18156407194988125,0,0.34473672412765244,0.2184210919574493,0.21842109195744902,0.2184210919574492,0,0.24999482499498965,0.25000691001911923,0.24999930647652377,0.2499989585093674,1
-1.6377061868431015,-0.6794431536265919,3.5546876928252,1.1699247849437255,-3.9563281210489993,-1.0852723500321364,0.6302327511473784,1.745334536191084,0.0,0,1,0.04343075204310777,0.014112062236675892,0.06532639636575596,0.8771307893544603,3,0.6936842596833408,0.057449137502993804,0.12443388062629278,0.12443272218737277,0,0.16924842357365805,0.1692469749004374,0.16924722819005983,0.49225737333584474,3,0.3981758468381137,0.20060790209478935,0.20060894470131946,0.20060730636577748,0,0.31733777548434366,0.2275540748385522,0.22755407483855206,0.22755407483855208,0,0.24999630590545696,0.25000493260441514,0.24999950494046036,0.24999925654966754,1
-2.3520955250950406,0.3315212191802858,1.8618371205073057,-0.1507187809976755,-2.128740638456561,0.0136598012909569,1.2666883936135882,0.0,0.0,0,1,0.022941340504970986,0.01003551876707427,0.03760070597125363,0.929422434756701,3,0.767434756816903,0.04998696333825512,0.09128965969898307,0.09128862014585898,0,0.14160278422922776,0.14160035776648874,0.14160078199886622,0.5751960760054173,3,0.45615016312812895,0.181283060343432,0.1812845904747983,0.1812821860536409,0,0.3446378386988795,0.21845405376704025,0.21845405376704002,0.21845405376704008,0,0.24999486183278458,0.25000686083380114,0.2499993114117961,0.24999896592161816,1
-0.8902771916881683,-2.1987956124669084,1.693797388563873,0.3293227092390395,-2.7581254690970147,1.1839834197468324,0.0,2.149931299828746,0.542687819781469,0,1,0.05417216262895151,0.016184814334396617,0.07939723231792205,0.8502457907187299,3,0.6578567278121625,0.06190130279321694,0.14012160878935986,0.14012036060526065,0,0.17633980873293964,0.17633829793157568,0.17633856208285237,0.47098333125263225,3,0.3887062488035457,0.20376443268383382,0.20376548991023052,0.2037638286023899,0,0.3153281703769553,0.2282239432076816,0.22822394320768147,0.22822394320768158,0,0.24999634049031313,0.25000488642066804,0.24999950957716746,0.24999926351185137,1
-0.4052249128254897,0.9910161699875332,1.070539311450716,0.0038081454797843,-2.445562619114352,-1.17696097490829,0.0,0.0,0.0,0,1,0.08312548588078117,0.020092578994079083,0.14147892223062045,0.7553030128945193,3,0.6167469227971809,0.06076736471879935,0.16124386072653915,0.16124185175748063,0,0.1813798232766614,0.18137647489307793,0.18137706031350395,0.45586664151675665,3,0.405974926889475,0.1980080962995984,0.19800992593558653,0.19800705087533996,0,0.3399258117522696,0.22002472941591028,0.22002472941591006,0.22002472941591014,0,0.2499944755718054,0.2500073765558894,0.24999925966737088,0.2499988882049343,1
0.2512440246009386,-0.9362827426697348,3.60734467691157,2.0243876661996705,-3.319860568755991,-0.1540543391078969,0.9193244446488256,0.4873524430587324,0.0,0,1,0.0610795856912452,0.007904947016739914,0.09807781781493491,0.83293764947708,3,0.6680173423668802,0.03772781850303924,0.1471282085233814,0.14712663060669906,0,0.17844496876399962,0.17844435830392408,0.1784444650573339,0.46466620787474233,3,0.3855575532138785,0.2048140356116331,0.20481482875553944,0.20481358241894887,0,0.3138715602527918,0.22870947991573615,0.228709479915736,0.22870947991573606,0,0.24999647712143552,0.2500047039959381,0.24999952788042012,0.24999929100220622,1
-0.9997726480113942,0.9532764168311624,2.351199624138225,-0.7014103546541066,-2.650862685012912,0.9521139499643216,0.0,1.5886795038005057,0.0,0,1,0.011664967927710523,0.0052148597877546546,0.019236420308489526,0.9638837519760453,3,0.8150097373202099,0.04004399244617034,0.07247355965102578,0.07247271058259411,0,0.11998627368046424,0.1199839534878749,0.11998435913722041,0.6400454136944403,3,0.5006684546550401,0.16644362284020148,0.16644520191527878,0.16644272058947962,0,0.362615383055689,0.2124615389814372,0.2124615389814369,0.21246153898143708,0,0.24999413883581945,0.2500078262620588,0.2499992145032601,0.24999882039886176,1
-1.2056927121943528,1.6819235667356267,3.77927285532651,0.0995317471760252,-3.047035733765008,0.0272361248508098,0.2939698679145657,0.0,0.559671191160724,0,1,0.018710199443464633,0.006292302339462096,0.030560111855949944,0.9444373863611233,3,0.7856119550893006,0.04020993105305417,0.08708954681554641,0.08708856704209884,0,0.13964548603253693,0.13964345630066521,0.13964381117373723,0.5810672464930606,3,0.45533270268202425,0.181555568104358,0.18155695163202495,0.18155477758159289,0,0.3419629201414567,0.21934569328618117,0.21934569328618095,0.21934569328618103,0,0.24999508586052968,0.2500065617059706,0.24999934143002023,0.24999901100347954,1
-0.452102269349365,-1.9879084056433816,2.068782400246767,0.1739068359321637,-2.5521073499079088,-0.5689332305498729,0.0,0.0,1.6501121801243193,0,1,0.059330378778092566,0.009421443449261538,0.09129979091365992,0.839948386858986,3,0.6780399945831213,0.04143006977563354,0.1402656586334222,0.14026427700782296,0,0.1768030038334867,0.17680221358296772,0.17680235176651823,0.46959243081702734,3,0.38797314977102276,0.20400883158041194,0.20400966097132847,0.2040083576772369,0,0.31447807913526094,0.22850730695491311,0.228507306954913,0.228507306954913,0,0.24999646773657655,0.2500047165288301,0.2499995266219207,0.24999928911267263,1
-1.1989321607704673,-0.4081235528325885,1.982817687250653,0.2012141872423892,-2.5784306684737976,-0.0366970142251007,0.0,0.0,0.0,0,1,0.00692853220735373,0.0016471871451393565,0.011710151976693919,0.9797141286708129,3,0.8887365501460075,0.017382194192026513,0.046940912138790425,0.04694034352317553,0,0.11107758954631171,0.11107615780218745,0.11107640812899776,0.6667698445225031,3,0.5034894137053928,0.16550335287305157,0.16550458398407072,0.1655026494374848,0,0.35658943637245644,0.21447018787584798,0.21447018787584776,0.21447018787584785,0,0.2499946533709195,0.25000713923579343,0.24999928345016476,0.24999892394312237,1
-2.2766871636253003,0.2927740238167312,4.330717439895682,0.020747717054162,-1.9560879705327328,-0.1143292170423777,0.655039161306429,0.0,0.0,0,1,0.016646635766627057,0.005899723987629648,0.026905173385165373,0.950548466860578,3,0.7923075761472179,0.04009669777438893,0.08379831593137214,0.08379741014702118,0,0.14181330341566561,0.14181154473373883,0.14181185221942685,0.5745632996311687,3,0.44489489563785317,0.1850348560772684,0.18503610691316805,0.18503414137171031,0,0.335045726325538,0.22165142455815412,0.2216514245581539,0.22165142455815395,0,0.2499954951717935,0.2500060151666451,0.24999939628301251,0.2499990933785489,1
-0.8768342931519185,-0.0948938245284611,1.2769830332803125,2.3969862293097526,-1.128895035297082,0.777546743237258,0.5770534557552748,1.7187381422422634,0.0,0,1,0.08825283233211093,0.03529472919597889,0.13919960033739168,0.7372528381345186,3,0.5600975602520002,0.09131532723063958,0.17429447181989421,0.17429264069746597,0,0.19321557118922822,0.19321249561873388,0.19321303333800555,0.4203588998540324,3,0.3706355266483427,0.20978792551419134,0.20978955122837387,0.20978699660909197,0,0.3172203502044154,0.22759321659852833,0.2275932165985281,0.2275932165985282,0,0.24999570228931517,0.25000573853154473,0.2499994240785961,0.2499991351005441,1
-1.320925426091025,0.190473109278029,1.9954743159004047,0.0858738997429831,-2.431675249494268,1.290368413968262,1.400831891584082,0.0,0.0,0,1,0.015345931203333297,0.0042498659452563725,0.02598456796788088,0.9544196348835294,3,0.8118585920180195,0.031832544007114036,0.07815491146702731,0.07815395250783926,0,0.12898452977359717,0.1289824538374175,0.12898281678886955,0.6130501996001158,3,0.4807647926900774,0.1730781941283589,0.17307965212800025,0.17307736105356353,0,0.3539973506975003,0.2153342164341667,0.2153342164341664,0.21533421643416653,0,0.24999452765589633,0.25000730707455227,0.24999926661485955,0.24999889865469185,1
-1.567947559986656,-0.3545520923518286,3.3654975694369167,-1.115438310949886,0.1611462777432288,-1.4944497038541864,0.0,0.0,0.0,0,1,0.07901737422262405,0.025696013960498143,0.12538825204386733,0.7698983597730106,3,0.5946519718983589,0.07572602029427275,0.1648118420216084,0.1648101657857599,0,0.18892373487223357,0.18892155844404568,0.188921938968562,0.4332327677151588,3,0.3727080441274481,0.20909713406384867,0.20909842585128013,0.2090963959574231,0,0.31324872077009286,0.2289170930766358,0.22891709307663563,0.22891709307663569,0,0.24999617571359875,0.25000510641112256,0.2499994875101199,0.2499992303651589,1
-1.7888086060845707,0.5995456946634858,3.917591946053447,0.4036782913998067,-2.4417326760421534,0.7001521019221165,0.0,0.0,0.959882495349934,0,1,0.010682060671675903,0.0036928833726743793,0.017195087660836862,0.9684299682948129,3,0.8273646329939316,0.032887352664052655,0.0698743863490746,0.06987362799294125,0,0.13110958511468018,0.13110789433702577,0.13110818994970702,0.606674330598587,3,0.4619026328413018,0.17936560947044292,0.1793668664102888,0.17936489127796662,0,0.34050507127561874,0.21983164290812715,0.21983164290812693,0.21983164290812704,0,0.24999529516743058,0.25000628223611093,0.24999936947459378,0.2499990531218648,1
-2.051457290885443,0.0977830956472025,3.643568996811533,-1.847025508074516,-2.5213117998086245,-2.283063693143797,0.0,0.7551074168347125,0.066183550237425,0,1,0.0657699862112287,0.02797064383393684,0.0973637191346187,0.8088956508202158,3,0.6227253120163861,0.08129825793511054,0.14798886895681737,0.14798756109168604,0,0.182348580113128,0.18234669807456005,0.1823470271279681,0.4529576946843439,3,0.37890907350490277,0.20703014434127825,0.20703129565444414,0.20702948649937478,0,0.31183862180581245,0.22938712606472936,0.2293871260647291,0.22938712606472916,0,0.24999643440521183,0.2500047610025642,0.2499995221713701,0.2499992824208538,1
-3.30531570175012,-0.7449811051725928,3.029703628151716,0.464497143988297,-3.618356473598007,-0.4175736363563912,0.0,0.0,0.0,0,1,0.036262487717166336,0.016270202131994326,0.052677903722656585,0.8947894064281828,3,0.7062397203547394,0.06487312042686097,0.114444068399093,0.11444309081930659,0,0.16536404975412436,0.16536249936418448,0.16536277043393707,0.5039106804477541,3,0.4005350602921831,0.1998214970215489,0.19982254374645936,0.19982089893980864,0,0.31607071875907183,0.22797642708030952,0.22797642708030932,0.2279764270803094,0,0.2499964332909199,0.25000476251249526,0.24999952201098985,0.24999928218559506,1
-0.5467096277500059,-0.3214198781542992,3.348245321324795,0.4546232448082484,-1.0192566156830372,-1.785460800729949,0.5290252024939694,1.5012691156422635,0.0,0,1,0.05991879098068118,0.012161116851265643,0.1083215781494433,0.8195985140186098,3,0.6602432610656943,0.04843079727706298,0.14566392447968704,0.14566201717755567,0,0.1746627851992106,0.17466055100915331,0.17466094163784576,0.47601572215379023,3,0.4091824482650846,0.19693897449571382,0.19694044025265459,0.19693813698654716,0,0.3347028251055837,0.22176572496480554,0.22176572496480532,0.22176572496480548,0,0.24999502463186962,0.2500066434361403,0.24999933323779974,0.24999899869419026,1
0.5687008098773882,-1.8962867491455109,2.2687619247953865,0.2893804083343586,-1.2813944407793436,-1.4460574312878296,0.0,1.0730866283484417,0.5381705356089564,0,1,0.12979269973897453,0.013223247721666706,0.21484774888837987,0.642136303650979,3,0.5351339664641152,0.0462536606837514,0.20930735980233628,0.2093050130497972,0,0.2051292674166799,0.2051287367461121,0.20512882955628384,0.3846131662809242,3,0.34688415588622357,0.21770516587026012,0.2177059743034761,0.21770470394004016,0,0.3044082624500306,0.2318639125166565,0.23186391251665642,0.23186391251665642,0,0.24999661473970797,0.2500045202068733,0.2499995463391258,0.24999931871429296,1
-0.6343041610849388,-1.509529538149631,3.528717046190538,0.0771692924094296,-3.402623853426936,-1.1047301272588783,0.0,0.0,0.0,0,1,0.03562697785068492,0.006013965233495005,0.0553694167757672,0.9029896401400529,3,0.7456217874681623,0.0336764956944418,0.11035140852497345,0.11035030831242229,0,0.16269795662752667,0.1626972801131113,0.16269739841010256,0.5119073648492596,3,0.40756718857058233,0.19747749087387942,0.19747828134680956,0.19747703920872864,0,0.31920867840156913,0.22693044053281036,0.22693044053281025,0.22693044053281028,0,0.24999637834448785,0.2500048359071024,0.24999951463417275,0.2499992711142371,1
-1.4708467382223134,-0.8984368354600232,3.1518660071781603,-0.4017151224507492,-3.2323111821305206,-0.2254311563814315,0.5294979674710915,0.0,0.2647116591044019,0,1,0.01129160857849733,0.0025928439804995982,0.018182806916165355,0.9679327405248378,3,0.8479409730805388,0.023522958141614748,0.06426838462093278,0.06426768415691385,0,0.13161535117245626,0.13161415799159226,0.13161436661263418,0.6051561242233174,3,0.459178799882186,0.18027358324495338,0.1802746340287554,0.1802729828441053,0,0.33779992711911083,0.2207333576269632,0.22073335762696297,0.22073335762696303,0,0.24999553408129346,0.25000596323564556,0.24999940148560082,0.24999910119746022,1
-1.1455982097460295,0.1239105593264472,4.204958138113629,-0.1692933719312945,-1.722434038791525,0.5543795839297897,0.0,0.925184579316112,0.0,0,1,0.005925608619737098,0.0017119968947065377,0.010064858312247037,0.9822975361733092,3,0.8662635462768358,0.023046192751908674,0.055345462274191605,0.05534479869706395,0,0.11647746867655816,0.11647587813688187,0.11647615622461972,0.6505704969619402,3,0.49213564164271645,0.16928793553744556,0.16928922279835856,0.16928720002147937,0,0.3529035229724491,0.21569882567585041,0.21569882567585025,0.2156988256758503,0,0.2499947647713246,0.2500069904775612,0.24999929838380788,0.24999894636730624,1
-0.8069916374165795,-0.6557318205957687,2.2756390264685256,-0.4059305055808596,-3.1527992544856813,-0.4400192726838096,0.0,0.0,0.0,0,1,0.012656455944771394,0.002442029235838348,0.020891501160179377,0.9640100136592109,3,0.853928325375887,0.020519483975816686,0.06277645863357248,0.06277573201472382,0,0.12791212495142795,0.12791089052436733,0.12791110635757,0.6162658781666347,3,0.4727630519109934,0.17574549226527936,0.17574659183518934,0.17574486398853795,0,0.34529191740149884,0.21823602753283386,0.21823602753283364,0.21823602753283375,0,0.2499951584383091,0.2500064648276117,0.2499993511402122,0.24999902559386697,1
4.222949642425652,2.0200137694829725,1.7684303749876351,-0.5975105286363407,-0.9935076035802108,-1.213045470631473,3.900043685327094,0.7010003647431443,0.0,1,0,0.6377016080770618,0.012385296079991772,0.3366637150544789,0.01324938078846762,0,0.05209448095213187,0.05121909210018195,0.448339875106679,0.44834655184100725,3,0.30625980795395136,0.3062674296495324,0.3062660971076171,0.08120666528889918,1,0.12066364059764301,0.29311260390905736,0.29310921545938207,0.29311454003391757,3,0.17183592904637873,0.2760546903178735,0.2760546903178739,0.27605469031787383,2,0.25000613492452284,0.24999180853986783,0.2500008220114249,0.25000123452418455,0
3.578816553232829,0.4578563916838375,0.9030649815015536,0.925082377779802,-0.6000110270921148,0.6267722128604702,3.36043856563708,0.0,0.0,1,0,0.55430290000537,0.0076928637093757295,0.4182945371037798,0.01970969918147443,0,0.06425953982173625,0.036425972983752955,0.4496557892943521,0.4496586979001586,3,0.3009671016424038,0.3009740202923928,0.30097281070099224,0.09708606736421124,1,0.1354609765675451,0.2881800520291621,0.2881774094376207,0.28818156196567213,3,0.1832215071067624,0.272259497631079,0.2722594976310794,0.2722594976310792,2,0.2500048487622176,0.24999352577177655,0.2500006497175239,0.2500009757484819,0
4.800162257685869,0.924531032435982,-1.91656103740048,-0.0258002885048194,1.5044314639370504,-2.036605899388489,1.8430414474226973,0.563376279161885,0.0,1,0,0.5344673398011566,0.10035229769174486,0.3277828967147437,0.0373974657923549,0,0.08823597471004184,0.16523205797678142,0.37326391470410003,0.37326805260907675,3,0.29504631560552685,0.29505009204781535,0.2950494317791187,0.11485416056753904,1,0.151576419014621,0.2828081390719392,0.28280618805442626,0.28280925385901357,3,0.19395270461396627,0.2686824317953444,0.2686824317953447,0.2686824317953446,2,0.250004069927309,0.24999456571403536,0.2500005453482766,0.2500008190103792,0
3.63656358193628,-0.286780544952527,1.2744908505620007,-1.9665080173699168,-2.137531488937733,-1.6221506398737957,4.336992970504575,0.9031150720609952,0.0,1,0,0.543158806512095,0.019067715771945583,0.3974214533222244,0.04035202439373497,0,0.09794357077040268,0.061873116909674404,0.42009017585319264,0.4200931364667302,3,0.2912969843850407,0.29130292909288474,0.29130188976755267,0.1260981967545218,1,0.1609045910808371,0.2796987858340985,0.27969657268312437,0.27970005040194007,3,0.2000297036222854,0.26665676545923805,0.26665676545923833,0.26665676545923817,2,0.25000360291275897,0.249995189290895,0.25000048276815623,0.25000072502818976,0
2.9680938186727714,2.468821700025623,-0.1897987639261413,-0.9448648341560236,-0.4038491255236239,-0.5113298049694386,2.396137607363285,0.0,0.0,1,0,0.575253873879153,0.03660362068383934,0.3699971183452596,0.018145387091748063,0,0.0585265561427343,0.0953744265863257,0.42304746076014077,0.4230515565107993,3,0.3098921656522974,0.3098921396461204,0.3098921441704289,0.0703235505311533,0,0.11042784978289968,0.29652427155514227,0.2965227214365072,0.2965251572254508,3,0.16535879985946036,0.27821373338017974,0.27821373338018,0.27821373338017985,2,0.2500061703578391,0.24999176105753101,0.250000826844845,0.25000124173978483,0
4.424118731668013,1.377251588141763,0.3861578167137286,0.426203011339036,0.1334113382167503,-0.0944177694404424,0.8323724096218033,0.3158410482627996,0.0,1,0,0.5727744203215898,0.017379926350868918,0.3855839697062895,0.024261683621251758,0,0.0715793371721948,0.05962757347037728,0.43439456766070206,0.4343985216967258,3,0.3012386917866948,0.3012436624589936,0.30124279341834176,0.09627485233596979,1,0.13533582699022445,0.2882217081819436,0.28821948815603393,0.2882229766717981,3,0.18375019779227134,0.272083267402576,0.2720832674025763,0.27208326740257627,2,0.25000470995480223,0.2499937110913313,0.2500006311281839,0.2500009478256826,0
