0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
0.5503847387040761,1.8139190830127447,0.7669019819287162,1.621537140755571,-0.3276306016949272,2.250599473245005,0.1833759894862491,1.5276462148158814,2.09472741125199,0,0,0.42819555947929827,0.0015424014257489438,0.14205479967706777,0.4282072394178849,3,0.24999304636394462,0.25000146847773785,0.24999718572382418,0.2500082994344933,3,0.2500009437276602,0.24999917843452035,0.2500009409475112,0.24999893689030828,0,0.25000056945372434,0.24999960046942588,0.2500005514841018,0.249999278592748,0,0.24999977992851627,0.25000000519380744,0.2500006219509043,0.24999959292677207,2,0.250000186923354,0.24999980253165133,0.24999962042084947,0.25000039012414527,3
3.3065970009889547,3.201534633835094,1.226695465499424,-1.2779271165895805,0.0792600180933964,1.5958586324004058,3.003130184639748,0.0,1.813643577809323,0,1,0.3541851711157279,0.002192921859069513,0.28944120229915177,0.3541807047260508,0,0.2500018744839806,0.24999960425458126,0.2500007587704441,0.24999776249099404,0,0.24999974559114613,0.25000022147847506,0.24999974634024405,0.2500002865901348,3,0.2499998464849596,0.25000010771539183,0.24999985131081498,0.25000019448883354,3,0.2500000593948002,0.249999998712166,0.24999983211094085,0.25000010978209297,3,0.24999994960612953,0.2500000532589858,0.2500001023646373,0.2499998947702474,2
2.393942226521004,2.386699869162656,0.3282445883327195,0.2801885052531887,0.0181974434343092,1.9232811640167484,0.955123761471042,0.0,0.0,0,2,0.2948493330295071,0.0005562420434199864,0.4097266397416597,0.29486778518541334,2,0.25000795769234474,0.24999831958041918,0.25000322075017983,0.24999050197705622,0,0.24999891999386653,0.2500009401964213,0.24999892318061118,0.250001216629101,3,0.24999934834644236,0.25000045710840607,0.24999936914540205,0.25000082539974955,3,0.25000025099676243,0.24999999264889866,0.24999929106419463,0.2500004652901443,3,0.2499997861353316,0.25000022569396285,0.2500004338879855,0.24999955428272003,2
1.6184879518178938,2.964824644161536,1.6145265166502578,1.776557862943145,-1.8897161512827625,2.732001028767857,0.5455486356452132,0.0,0.6218840272376488,0,1,0.42263141970523055,0.0012984123009575194,0.15343656408894313,0.42263360390486865,3,0.24999675980170008,0.2500006844158333,0.24999868879799284,0.2500038669844739,3,0.2500004397388848,0.24999961718840696,0.2500004384416749,0.24999950463103324,0,0.2500002653311663,0.24999981387859832,0.2500002568747383,0.24999966391549708,0,0.24999989776123024,0.2500000029240603,0.25000028879442626,0.24999981052028308,2,0.25000008708345584,0.24999990809765596,0.24999982330693865,0.2500001815119495,3
0.832864340840035,1.308051566777307,0.4885634960595981,-0.8149724402284264,0.4902540177571746,2.503001972690045,0.4668970569769229,0.0,2.897868533891149,0,0,0.39855702829827744,0.0016049817672170441,0.20127259894446517,0.3985653909900404,3,0.24999795696152882,0.25000043153342727,0.24999917323706966,0.25000243826797425,3,0.2500002772680624,0.24999975862336124,0.2500002764518475,0.24999968765672884,0,0.2500001673094674,0.24999988260519676,0.25000016205662823,0.24999978802870762,0,0.24999993524739272,0.25000000136801737,0.2500001830447851,0.24999988033980478,2,0.2500000549226817,0.24999994194331301,0.24999988842612433,0.25000011470788097,3
1.6268942507356328,3.6990549690236048,2.2381462529273746,-0.3581284519245111,-1.057002645463731,0.5076479717518456,0.0,0.0,1.6320677951437672,0,1,0.4627571951558004,0.0002664693800946202,0.0742768904041181,0.462699445059987,0,0.2499962873954209,0.2500007843153177,0.24999849776473412,0.25000443052452737,3,0.2500005038429952,0.24999956139033638,0.25000050235286964,0.2499994324137988,0,0.250000303986596,0.24999978683567603,0.2500002941210181,0.24999961505670998,0,0.24999988350171054,0.25000000441199527,0.25000032876208933,0.2499997833242049,2,0.2500000997394815,0.24999989492067143,0.24999979792779933,0.2500002074120477,3
1.7381281418319932,1.9083955445204035,1.4612709782234483,0.7516812542939967,-0.3152379501149286,0.6777427038634356,0.5254368171468897,0.0,2.0059941081124517,0,1,0.4851774807892905,0.00021287309277522536,0.029528240171587835,0.4850814059463465,0,0.2499745361499005,0.25000537640780035,0.2499896930057635,0.2500303944365357,3,0.25000345597707324,0.24999699138612688,0.25000344578867195,0.24999610684812792,0,0.25000208532370893,0.2499985370510609,0.2500020191907347,0.24999735843449547,0,0.24999919526622863,0.25000002096414603,0.2500022737102322,0.24999851005939316,2,0.2500006844467071,0.24999927728031962,0.2499986106581924,0.25000142761478095,3
1.1964571002349298,1.752832086788973,1.783817711976892,1.0299376627561196,0.3520741818229485,-0.348808979809502,0.0,0.0,2.0786240828807334,0,1,0.45185104693117084,0.0016617122634836957,0.09467866632088381,0.45180857448446166,0,0.24998782453916527,0.25000257097461254,0.24999507204877003,0.2500145324374521,3,0.25000165244222555,0.24999856146231814,0.25000164757097737,0.24999813852447908,0,0.2500009970786253,0.2499993005027348,0.2500009654663356,0.24999873695230435,0,0.2499996151950601,0.2500000099753022,0.2500010872507342,0.24999928757890338,2,0.2500003272636305,0.2499996544288295,0.24999933568124602,0.25000068262629405,3
2.460768436616916,2.7560083588999795,3.3075845810371374,0.7319452389222384,-1.8639573542814447,0.0812998481460112,0.0,0.0,3.008094303014776,0,1,0.4460089663825011,0.0033506252103315103,0.10468067732491572,0.44595973108225156,0,0.24999209967034336,0.25000166833922033,0.24999680250488412,0.2500094294855521,3,0.25000107221768936,0.2499990665827844,0.25000106905482566,0.24999879214470058,0,0.25000064695988944,0.24999954616778472,0.25000062635158243,0.24999918052074338,0,0.2499997506641487,0.2500000070527139,0.2500007043190694,0.24999953796406793,2,0.25000021233199277,0.2499997758921,0.2499995691492149,0.2500004426266923,3
-0.3718230458033851,3.119779186457424,-0.765575939411713,0.5571471215010454,-0.3517831216198362,0.7064448052178363,0.4231313251611474,0.0,1.8511566896781888,0,0,0.41115448175520264,0.0010602421752714986,0.17658956554974473,0.41119571051978115,3,0.24999898080212934,0.25000021545897605,0.24999958777129194,0.25000121596760266,3,0.25000013830311274,0.24999987960145262,0.25000013789660924,0.24999984419882534,0,0.25000008345855546,0.2499999414325641,0.2500000808650135,0.24999989424386704,0,0.24999996760801146,0.2500000005288291,0.2500000916131182,0.2499999402500412,2,0.25000002740370464,0.24999997100696647,0.24999994428958286,0.25000005729974606,3
1.5435510570758448,1.8309990473324145,0.967687916450491,0.832483065946901,-1.5026364382999964,-0.1266326824073851,0.0,0.0,0.0,0,1,0.4530224997718277,0.0018710112035113158,0.09211101665888582,0.4529954723657751,0,0.2499884731161509,0.25000243406260936,0.2499953346055309,0.25001375821570887,3,0.2500015644143939,0.2499986380958679,0.25000155980267336,0.24999823768706494,0,0.25000094396291456,0.2499993377665603,0.2500009140354716,0.2499988042350536,0,0.2499996356928074,0.25000000944164247,0.2500010293355432,0.24999932553000687,2,0.25000030983106086,0.24999967283401062,0.24999937106988446,0.2500006462650441,3
2.271407245294517,4.8860139193034895,0.7668411455331943,-0.6660354737744704,-2.1409834622762887,-0.2058612507789246,0.0,0.0,1.307928292341411,0,1,0.4072086979199257,0.0016875588980972342,0.18390380994389166,0.4071999332380855,0,0.24999940291187683,0.2500001262562474,0.24999975853622775,0.250000712295648,3,0.25000008102244087,0.24999992947139948,0.2500000807814378,0.24999990872472186,0,0.2500000488749938,0.24999996575541839,0.2500000472237271,0.24999993814586075,0,0.24999998150416652,0.2500000011018842,0.25000005208138665,0.24999996531256263,2,0.25000001602664235,0.24999998318634817,0.24999996764234167,0.25000003314466784,3
0.3574874008437539,3.4030519021216667,2.7854224705586645,-0.7758624058365798,0.1875229249028692,2.212290873898131,0.3854973418032136,0.0,3.0263860434219896,0,1,0.3958348029961027,0.0008715972454282155,0.20746527932696018,0.39582832043150895,0,0.25000141755008215,0.24999970084279435,0.25000057394800324,0.2499983076591202,0,0.24999980759798807,0.25000016750240417,0.24999980816257864,0.2500002167370291,3,0.24999988388870342,0.2500000815089416,0.2499998874483018,0.2500001471540531,3,0.25000004524957015,0.24999999957106597,0.24999987193505607,0.2500000832443078,3,0.24999996186962098,0.2500000403868611,0.2500000776105836,0.24999992013293432,2
1.8003609613425628,4.743156489480208,-0.5952304672850082,1.5463831235475478,2.467417485960977,1.5664568620635544,1.414804191302586,0.0,2.503676525496413,0,2,0.22076749889201402,0.003559804998104664,0.5548934893390394,0.2207792067708418,2,0.2500065973695294,0.24999860676811833,0.2500026700985239,0.24999212576382832,0,0.24999910462169395,0.2500007794710178,0.24999910726206925,0.250001008645219,3,0.24999945973728369,0.2500003790013484,0.24999947690803387,0.2500006843533341,3,0.2500002083530987,0.2499999943414703,0.24999941138231252,0.2500003859231185,3,0.2499998226805741,0.2500001872034946,0.25000035986926716,0.24999963024666408,2
-1.0436295962195117,4.176766806461101,1.0338390774014024,0.0500396761234541,-1.4677106353721534,-0.3989460820533275,0.0836267395394555,0.0,0.4845867216502267,0,1,0.409482251396779,0.001895559090577552,0.17913081416849025,0.40949137534415314,3,0.24999910511980908,0.25000018916303685,0.24999963803562586,0.2500010676815282,3,0.25000012143613215,0.24999989428885114,0.2500001210764854,0.2499998631985313,0,0.2500000732633687,0.24999994863731148,0.2500000708613676,0.2499999072379522,0,0.24999997201273574,0.25000000121312854,0.25000007893684895,0.2499999478372868,2,0.2500000240347926,0.2499999747003218,0.24999995135045128,0.2500000499144343,3
2.836430753885269,2.7961732944197446,0.798395452852015,0.1370869258680254,-1.387211508891775,0.9303027244368616,0.0290177972777791,2.0589528501471355,1.6033389684474182,0,1,0.43170343262589944,0.0013449241457493331,0.13527139061513752,0.4316802526132138,0,0.24999489629040034,0.2500010778638155,0.24999793449153948,0.2500060913542448,3,0.250000692657332,0.24999939700886406,0.25000069061449853,0.2499992197193053,0,0.2500004179412402,0.24999970681496825,0.2500004046450469,0.24999947059874467,0,0.24999983886739832,0.2500000044563047,0.25000045519466796,0.24999970148162912,2,0.25000013717180086,0.24999985520663048,0.24999972163123396,0.2500002859903347,3
0.7030382056400272,2.228886513073532,2.519802668323046,-1.1784566562785108,-1.5977432212020322,1.353018897341501,0.0,0.0,0.9680834428147408,0,1,0.45805494500413246,0.000644560603531504,0.08328446428542624,0.45801603010690983,0,0.24999405986188128,0.2500012545679619,0.2499975960493477,0.25000708952080913,3,0.2500008061706193,0.24999929819429126,0.2500008037910029,0.24999909184408645,0,0.2500004864209641,0.24999965881516636,0.2500004708533156,0.24999938391055396,0,0.2499998128008752,0.2500000057459968,0.25000052866505706,0.24999965278807096,2,0.25000015963037653,0.2499998315804373,0.24999967621692865,0.25000033257225757,3
1.6185734200603572,2.811298721091438,-0.2682735219984142,-0.1433207307821989,0.1696924893077297,2.4069612856794835,1.9518130165727328,0.0,0.2061204146632664,0,2,0.2360969347571434,0.0006629498711439306,0.5271179864721499,0.23612212889956272,2,0.25001038523924607,0.24999780686469217,0.2500042031532215,0.2499876047428402,0,0.24999859053971824,0.2500012270044074,0.2499985946966654,0.25000158775920894,3,0.2499991495485663,0.25000059659245666,0.24999917660526605,0.250001077253711,3,0.25000032788164567,0.24999999093124206,0.24999907374794,0.25000060743917224,3,0.24999972087742184,0.25000029464121937,0.2500005664355126,0.2499994180458462,2
0.166062876671434,2.8649145276193693,2.0938836521986555,0.7550306347560789,-0.2365447262201816,1.6180359214876276,1.1553393329573498,0.0,2.018760899323825,0,1,0.4685504716777594,0.00020052058393929295,0.0627023899917564,0.46854661774654494,0,0.24999428091665207,0.25000120811714005,0.24999768578552678,0.25000682518068107,3,0.25000077614990524,0.2499993243317966,0.2500007738587866,0.2499991256595115,0,0.25000046830624256,0.2499996715276431,0.2500004533100852,0.24999940685602917,0,0.2499998198050098,0.2500000055865125,0.25000050887167985,0.24999966573679777,2,0.25000015368670847,0.2499998378686651,0.24999968828882488,0.2500003201558015,3
2.0553845340101606,2.5402009723583774,1.815433899812819,-0.3231005666130042,0.0479917806557532,1.7226947579224596,0.0,1.3466325986641887,0.9394356966762054,0,1,0.3875052418428485,0.0003166009058165132,0.22468963243142268,0.38748852481991236,0,0.25000329857106096,0.24999930365647693,0.25000133529352,0.24999606247894218,0,0.24999955230633616,0.2500003897458724,0.24999955362408868,0.2500005043237027,3,0.24999972985030788,0.2500001895621649,0.24999973832079436,0.2500003422667328,3,0.25000010459888544,0.24999999786444838,0.24999970429537893,0.2500001932412873,3,0.24999991131425653,0.25000009374703436,0.25000018018326553,0.24999981475544358,2
-0.1871352567517847,2.5611714299544297,2.737408685284033,1.3389662605865738,0.4964015519064448,2.150725783228566,0.8949692899326309,0.0,0.3280882124462012,0,1,0.3553622082457198,0.001402955027281456,0.2878637140607011,0.35537112266629767,3,0.25000224607888466,0.2499995258323294,0.25000090922270324,0.24999731886608265,0,0.24999969515477272,0.25000026538619424,0.24999969605278616,0.250000343406247,3,0.24999981605310256,0.2500001290611485,0.24999982185417666,0.2500002330315723,3,0.2500000711032628,0.24999999834706482,0.24999979904613595,0.2500001315035365,3,0.24999993961944109,0.25000006378983175,0.2500001226210194,0.24999987396970766,2
1.5761509269187983,2.644344424779835,-0.1972929008530934,-0.4869591652863954,2.2703081762234447,3.4408583756765445,0.0,0.0,0.3264918135640844,0,2,0.1174002722250146,0.0014350850284803672,0.7637560492055339,0.11740859354097115,2,0.25001064596549244,0.24999775163380683,0.2500043084752484,0.24998729392545227,0,0.24999855516932284,0.25000125779424354,0.2499985594302687,0.25000162760616496,3,0.24999912820485012,0.2500006115676879,0.24999915592792052,0.25000110429954153,3,0.2500003361527053,0.24999999077459284,0.24999905036038853,0.2500006227123133,3,0.24999971386856548,0.25000030205096563,0.25000058067716585,0.249999403403303,2
1.3471155738931218,3.622913738384415,0.0192728130439057,-0.867667376312593,-0.8919462089949772,3.0422860019866604,0.0,0.0,1.7719839142612537,0,2,0.32809448677644126,0.000529999889639704,0.34325112824289405,0.32812438509102493,2,0.25000717618496004,0.2499984847068833,0.2500029045597885,0.24999143454836806,0,0.24999902605256072,0.25000084787491694,0.24999902892274298,0.25000109714977936,3,0.24999941231710843,0.25000041230616005,0.2499994309059521,0.25000074447077947,3,0.2500002269641446,0.24999999438487272,0.24999935864494444,0.2500004200060382,3,0.24999980710274952,0.25000020373175375,0.25000039164258286,0.2499995975229138,2
2.8848748228321472,2.866907928082506,2.158167596868945,-0.1115864088444876,0.4816913468567143,1.893705633402897,2.1459405886219334,0.7261300874834493,2.585676313888828,0,1,0.38116557907081944,0.0014549767708342152,0.2362295530124841,0.38114989114586223,0,0.2500002280006484,0.2499999519741923,0.25000009242094606,0.24999972760421324,0,0.24999996904642022,0.2500000269498012,0.24999996913649572,0.25000003486728284,3,0.2499999813153368,0.2500000131315694,0.24999998185224429,0.2500000237008495,3,0.2500000074100413,0.25000000014586626,0.24999997896754705,0.2500000134765454,3,0.2499999938584365,0.2500000065486409,0.2500000125595341,0.24999998703338852,2
2.1484455276427408,4.2758954290695455,-0.2854262059149193,1.959221165154396,-0.5391445634422044,0.3868500691048472,0.0,0.0,2.4796188378926765,0,1,0.38610838875537834,0.002446135220202646,0.2253302715103417,0.3861152045140773,3,0.2499989731263621,0.25000021697238917,0.24999958453905727,0.2500012253621915,3,0.25000013935454996,0.24999987868603069,0.2500001389438837,0.24999984301553577,0,0.25000008408689955,0.2499999410090856,0.25000008142550173,0.24999989347851306,0,0.2499999675330393,0.2500000008162714,0.2500000917444564,0.24999993990623295,2,0.25000002760265705,0.2499999708611988,0.24999994396156175,0.25000005757458243,3
0.6722687914097867,3.3626395877130086,1.837972120681145,-0.4602804456068835,-0.6638179266712309,0.9060719871522948,2.119691722097248,0.0,1.183089765249251,0,1,0.45327942340907224,0.000270678566464475,0.0931765305712809,0.4532733674531824,0,0.2499991703714048,0.25000017558543614,0.24999966468066726,0.2500009893624918,3,0.2500001125641659,0.2499999020180624,0.25000011222861573,0.24999987318915604,0,0.2500000678969003,0.24999995244375736,0.2500000655677994,0.249999914091543,0,0.2499999744345031,0.2500000017453954,0.25000007192382373,0.2499999518962778,2,0.25000002225756085,0.24999997667800455,0.2499999551244941,0.2500000459399405,3
1.4455069975596024,1.6035860556485138,2.7785780713676367,0.1159650839495755,-0.3259622592383937,1.4400187454298403,0.8171557130883904,0.0,0.8294270720171334,0,1,0.45616077272123995,0.0005934351531149049,0.08713979017131032,0.45610600195433476,0,0.24999078571013827,0.25000194586674684,0.24999627076989547,0.2500109976532195,3,0.25000125054102756,0.2499989113434954,0.2500012468525627,0.2499985912629144,0,0.25000075455993787,0.2499994706803265,0.2500007305433709,0.24999904421636474,0,0.24999970912711686,0.25000000811082274,0.2500008216844506,0.24999946107760984,2,0.2500002476475428,0.2499997385895446,0.24999949745606112,0.25000051630685155,3
-1.9401010459312555,2.4839498379609,0.0326742429754982,0.3350838179627829,0.2010604644833752,0.2973882426052942,0.0,0.0,0.9896212713612422,0,0,0.38101626439191577,0.003404670657450238,0.2345419034773752,0.38103716147325867,3,0.24999931853418952,0.2500001440281156,0.24999972433183076,0.25000081310586414,3,0.2500000924765642,0.2499999194951995,0.2500000922045421,0.24999989582369417,0,0.25000005580335327,0.249999960842895,0.2500000540599239,0.24999992929382767,0,0.24999997837444266,0.2500000004084227,0.25000006114565804,0.2499999600714766,2,0.25000001832038093,0.24999998062153392,0.2499999627710245,0.2500000382870607,3
3.0285983179337173,1.858020350872332,0.6467887490762618,1.0751562303970863,-0.2030603813563151,1.5565501850912995,0.2484083223852925,0.0,1.2977901002888492,0,1,0.4156282066141634,0.001301580533344829,0.1674558364852037,0.415614376367288,0,0.24999296711872343,0.2500014851388695,0.2499971535652587,0.25000839417714843,3,0.25000095448852394,0.24999916906395614,0.250000951677373,0.24999892477014696,0,0.2500005759517576,0.24999959589490048,0.2500005578102585,0.2499992703430834,0,0.24999977729444894,0.2500000050484003,0.2500006294571068,0.2499995882000438,2,0.25000018906163857,0.24999980025185053,0.2499996160152923,0.2500003946712186,3
3.071677333732735,2.035002883212633,0.5876380909425043,0.7980299477901827,0.2980317300474824,0.6017172073329888,1.850373634463583,0.0,0.2136435886950036,0,1,0.37097868326775685,0.002694245497088797,0.2553529773040703,0.37097409393108405,0,0.24999824685653543,0.25000037026304245,0.2499992905049939,0.25000209237542825,3,0.250000237928259,0.2499997928686694,0.25000023722857284,0.24999973197449873,0,0.25000014357589434,0.2499998992432832,0.25000013910184965,0.24999981807897287,0,0.2499999443091555,0.2500000009679581,0.250000157491534,0.24999989723135238,2,0.2500000471382116,0.2499999501532094,0.24999990417736398,0.2500000985312151,3
2.423042050213107,0.7662976492430178,0.3570695604262378,0.1824994853234273,-1.6377853858068487,1.666663671558207,4.026493080462899,0.5715925285579865,2.5783349681573986,0,1,0.4117721168557083,0.011854152778853499,0.16461080644934148,0.41176292391609676,0,0.24999457516869028,0.25000114558439934,0.2499978044169365,0.25000647482997396,3,0.25000073624647706,0.24999935905922344,0.2500007340764469,0.24999917061785257,0,0.2500004442509299,0.24999968833195185,0.25000043018165446,0.24999943723546375,0,0.24999982849465324,0.2500000043531845,0.25000048460827506,0.24999968254388716,2,0.2500001458164325,0.24999984600914316,0.2499997039799901,0.25000030419443425,3
1.3160121785674144,1.9700504060168469,0.9794471352120095,-1.9285517591708472,-0.3104785699904662,-0.876680415453643,0.0,0.0,1.232850662614252,0,1,0.42229396197610986,0.00220871162078475,0.15322406888497309,0.4222732575181323,0,0.24999574866355823,0.2500008978487575,0.2499982794526192,0.25000507403506506,3,0.25000057697637684,0.24999949771482594,0.25000057527459824,0.249999350034199,0,0.2500003481398293,0.2499997557825634,0.25000033705896074,0.24999955901864643,0,0.2499998657982092,0.2500000037443249,0.2500003791048507,0.24999975135261518,2,0.25000011425954743,0.24999987938715626,0.2499997681374787,0.2500002382158175,3
1.774980852025715,2.295101371424592,2.073906458367068,-0.8990875621683194,-1.1197424018871955,2.040833426545788,0.9795416927290448,0.0,1.3257299115874044,0,1,0.4631959037280041,0.0002818354126495177,0.07337120744420511,0.4631510534151411,0,0.24999492442438145,0.2500010720903517,0.24999794607411696,0.2500060574111499,3,0.25000068882597526,0.24999940035022641,0.2500006867920535,0.2499992240317449,0,0.2500004156140812,0.24999970849488312,0.250000402279943,0.24999947361109262,0,0.24999984016889273,0.2500000051067332,0.2500004513187402,0.2499997034056338,2,0.25000013638851437,0.24999985613810458,0.24999972341486212,0.25000028405851893,3
