0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-7.192575260941146,-0.8313469827253328,1.3666589002377092,2.6691460351441108,-2.0926767919912304,-0.2011019268939535,0.0,0.0,1.925501448298634,0,3,0.012140551001321217,0.05392780964734988,0.9253565026507476,0.008575136700581298,2,0.05340390922937417,0.04334730453255273,0.13686231201041807,0.7663864742276552,3,0.19339234353884516,0.6272332274456608,0.0834613791390642,0.09591304987642991,1,0.12799089453435009,0.1162904650308795,0.5292870746638849,0.2264315657708855,2,0.15069202859222092,0.24578357951068663,0.4623463327299403,0.14117805916715206,2,0.40540723725375377,0.17067491084746728,0.25324203681699586,0.17067581508178303,0
-4.763334880559663,-2.2684153494445765,-1.425069742170505,3.886623541464731,-1.9327078465134024,-0.4417033783684354,0.9794673306559436,0.0334752391327806,2.078298423484981,0,3,0.009906608708354785,0.03879645435746067,0.9386999248240777,0.012597012110106763,2,0.04793753887889487,0.056504292783296176,0.1136947642293391,0.7818634041084699,3,0.17001463525360694,0.6390368460507249,0.1020282786048312,0.08892024009083709,1,0.12041870137884972,0.1365634174577439,0.5379291302015511,0.2050887509618553,2,0.1430212264717014,0.22693595836993874,0.4685680500563973,0.16147476510196268,2,0.43078818208741015,0.16569424284346312,0.23782200805617176,0.1656955670129549,0
-4.458721615801314,-0.6294258347441065,1.0842314461590186,4.070571628789785,-2.839857247067358,0.6809764655150888,0.0,0.0,0.0,0,3,0.001708168830046997,0.02056124214532123,0.9770745943631636,0.0006559946614680836,2,0.017041034418760603,0.009462653333863846,0.0823822705433122,0.8911140417040633,3,0.14663659127852507,0.7783388786970077,0.02986064514663632,0.04516388487783095,1,0.0750688790464962,0.055042010789334135,0.6738190375971588,0.19607007256701092,2,0.10113070838988347,0.23066868726835704,0.5886685350176443,0.07953206932411527,2,0.4856234615672724,0.12864274098554038,0.2570903539174532,0.12864344352973395,0
-2.446137659447242,-0.1248849323882685,0.7030631840920287,3.906075958718623,-3.455434130748439,-0.2521573055034214,0.0,0.7215300744441427,2.05617015024984,0,3,0.0021425757886038683,0.029193576168625057,0.9677764469528259,0.0008874010899451866,2,0.018870413405833116,0.011004236829011242,0.09848218781730793,0.8716431619478476,3,0.1590823449897004,0.7629010765057387,0.03175353941510848,0.04626303908945228,1,0.07369297803977878,0.05572991585056182,0.668588433734351,0.20198867237530838,2,0.0972790503456487,0.2317990166037175,0.5923359768291128,0.07858595622152105,2,0.5043167454897763,0.12154501478109217,0.2525924203925359,0.12154581933659551,0
-3.773693159493368,-0.3255003338787104,0.9763395385028332,1.631645106010443,-4.455465636022367,1.9503220719384085,0.0,0.0,1.834986909140814,0,3,0.022108474725421195,0.0512837456236405,0.9213535503536676,0.005254229297270674,2,0.07622554195904978,0.03129017989026136,0.13005644760467555,0.7624278305460133,3,0.18438105622740147,0.6277660888023274,0.06505746457535069,0.12279539039492048,1,0.15456565941453862,0.09511097035642155,0.532946917305397,0.21737645292364285,2,0.17562472368446985,0.23773860539641775,0.46719117552918227,0.11944549538993011,2,0.381547172792019,0.18892629027911909,0.240599584137483,0.18892695279137892,0
-4.783372775163855,-2.374143228912211,0.1170539215136366,2.644022730999339,-2.623760690490726,-1.6421916461282966,0.0,0.0,1.874245522234178,0,3,0.008740329465403616,0.04597969445647131,0.9353305712537944,0.00994940482433073,2,0.04424956952944023,0.04854848399460867,0.12627451438111953,0.7809274320948316,3,0.18383411581045023,0.6406993514693126,0.09138278565681988,0.08408374706341738,1,0.11550788958225437,0.1253135128380832,0.5407734912932458,0.2184051062864166,2,0.1384270320548031,0.23918434556165016,0.4719386417515069,0.15044998063203993,2,0.43049320726625245,0.16036862244744857,0.24876839175721016,0.16036977852908868,0
-4.722805313057904,-0.902629007351701,0.7792518414620748,3.8678818534259896,-2.8818585771374114,0.6762346453100095,0.5747167650377388,0.457311907402996,1.5644170109897275,0,3,0.00041749593901943267,0.003660257133085445,0.9957228161607798,0.00019943076711545553,2,0.008129632825783448,0.005176203602594961,0.032097510923324656,0.9545966526482969,3,0.08656426874945503,0.8597847048115218,0.0226507758098746,0.03100025062914859,1,0.06265557404771625,0.049712758244530954,0.7426597137635038,0.14497195394424908,2,0.09327219404432743,0.19215320940025743,0.6362697958571837,0.07830480069823141,2,0.5265582777705067,0.12367350339434627,0.2260939753720762,0.12367424346307088,0
-3.5673111510131643,-0.2933875055362773,0.2178009157557474,4.216586107393374,-3.4839169608886813,0.0612107545675939,0.0,0.0,2.053533283366999,0,3,0.0007855398583042634,0.008258426079096503,0.9905721074646393,0.0003839265979600409,2,0.01109924451601596,0.007174818300769825,0.049185345266506926,0.9325405919167072,3,0.10716241945495521,0.8315742448734408,0.026040902873858043,0.03522243279774593,1,0.06492722651445,0.052024832327662196,0.7220769816672606,0.16097095949062712,2,0.09283031892863773,0.2027701784057872,0.6257909234965751,0.07860857916899991,2,0.5271026339242338,0.12052553059080064,0.23184553355085744,0.12052630193410804,0
-5.267248845072924,0.0223753038546412,0.7548414461882506,2.894890964825026,-2.204005046763432,1.078323364511422,0.0,0.0,1.845843660562135,0,3,0.002432003296070457,0.009199525452665289,0.987433949547317,0.0009345217039472529,2,0.022886290172944457,0.012712850255802453,0.05321485887750265,0.9111860006937506,3,0.1130685451764494,0.7875707421452259,0.03956518392745343,0.059795528750871144,1,0.09703254455632415,0.07124428637720502,0.667212666952167,0.16451050211430385,2,0.12702204820282914,0.20169720251140216,0.5711884175977251,0.10009233168804367,2,0.4691797536632787,0.15375612219671791,0.22330710135827006,0.15375702278173342,0
-4.922324374192778,-1.9064044639525872,0.8973764240579076,3.1072219981574416,-2.5746405295376205,1.305309677701079,0.8647560850903192,0.3965758314681042,2.2048396862786945,0,3,0.003580539410763531,0.017564302181096572,0.9770430724323644,0.001812085975775418,2,0.028043753914205587,0.018504709570527425,0.07661271135668853,0.8768388251585786,3,0.14073681563198584,0.7432964742091238,0.04968787932283099,0.06627883083605943,1,0.10180382539940498,0.0824093296131948,0.6269767411034856,0.1888101038839145,2,0.12940915519558546,0.220930899038146,0.5392219166064102,0.11043802915985836,2,0.4560139987503069,0.15341202859927996,0.2371610522241213,0.15341292042629184,0
-2.650695011614559,0.1478208873000273,-0.4623137336889731,3.5985107887887,-2.18784599256207,1.4063868789638745,0.0,1.0855914495454446,1.9087960353016664,0,3,0.006277475439105601,0.018184323288774576,0.9738667798731232,0.0016714213989964955,2,0.03784532172457924,0.016767250330645623,0.07451137956040112,0.870876048384374,3,0.13018994156981004,0.748776865959363,0.04360471673060286,0.0774284757402241,1,0.11049018034304643,0.07167461963611399,0.6462131333632202,0.17162206665761934,2,0.13556223736030673,0.20130170075234452,0.5664146929095035,0.09672136897784524,2,0.4667045674830394,0.1589311478004551,0.21543186833457717,0.15893241638192834,0
-4.860051496631656,-0.7422785139870116,-0.6927339333530405,3.339078533937293,-4.0315863395787,0.5595780547533395,0.8428480696383364,0.0,2.4046125662882094,0,3,0.006334754233259839,0.024167779707257947,0.9658625288346845,0.003634937224797753,2,0.03864699702775918,0.027599706426291722,0.09021723389267612,0.8435360626532731,3,0.15270000801436898,0.7023605434069599,0.06415297114749095,0.08078647743118023,1,0.11626192503953756,0.09843828582786779,0.5890460675753465,0.19625372155724818,2,0.14241830919768028,0.22437308568924355,0.507141522343758,0.12606708276931813,2,0.4325367579250925,0.16496188314885088,0.23753852216382224,0.16496283676223444,0
-2.7353843939497517,0.2487700423154266,0.7745514976264314,2.2493961473790907,-0.4789504096587682,1.229254478219416,0.0,0.0,2.2470444251542068,0,3,0.02819182439977827,0.041127576813121305,0.9249682695766963,0.0057123292104042395,2,0.08756507370510011,0.03266351807588132,0.11171811552466047,0.7680532926943581,3,0.1614812600962313,0.6405273634430219,0.06573271393339775,0.1322586625273491,1,0.16014541857569758,0.094266781226245,0.5528850958085296,0.19270270438952777,2,0.1779331895688385,0.21340438103147072,0.4913050178792737,0.11735741152041716,2,0.4055178011940171,0.1913430087250386,0.21179434050942547,0.19134484957151898,0
-1.9485707146977596,0.2535112813486689,0.8673979908197782,4.079559798857331,-1.6359170096631426,2.0443134485863044,1.244034979291669,1.4228947364502629,3.5123791703470832,0,3,0.029800459045219805,0.12055658988780961,0.8422367704010956,0.00740618066587489,2,0.08370468141364996,0.03547955089593489,0.20197630774548128,0.6788394599449339,3,0.2389636507222052,0.5707938217892377,0.06706856774322503,0.12317395974533205,1,0.14861480346830294,0.09375056933828478,0.5005632532571606,0.2570713739362518,2,0.16549261068625934,0.26722754166999874,0.4520579163339456,0.11522193130979637,2,0.38246859885823664,0.17843954131926001,0.2606511879833257,0.17844067183917775,0
-3.44739739999748,-1.439693900353496,-0.6312788605064203,4.0335170185205245,-0.84541095188328,1.772457634360064,0.0,0.0,3.531369547157717,0,3,0.0175692203093927,0.04584111593171857,0.9262251630737471,0.01036450068514152,2,0.06605447010603041,0.048182840784897554,0.12128998186739026,0.7644727072416817,3,0.17359842360099811,0.6284816597409547,0.0885905427828388,0.10932937387520826,1,0.13941714378800518,0.12049421498599895,0.5345732970320894,0.2055153441939065,2,0.15988081663633652,0.22569913900546215,0.46983226451639226,0.14458777984180898,2,0.4136275623587281,0.1781704699752974,0.23003002971839862,0.17817193794757588,0
-3.063829032248826,-0.0464783228545282,-0.9842329554808164,1.8530277873227616,-4.025298787040113,2.5078910551626485,0.0,1.2085471564602157,0.0,0,3,0.07772335307691645,0.07479769660167344,0.8344456549265212,0.013033295394888747,2,0.1512206510128347,0.0500162812197066,0.1486173171490148,0.650145750618444,3,0.1905971496475349,0.533357895756113,0.0861394737516075,0.18990548084474446,1,0.21012870277653098,0.11460534132696062,0.4602686910896983,0.21499726480681,2,0.22148186278285803,0.23036958501970944,0.4116005285424168,0.1365480236550156,2,0.3357557717927945,0.22046772729443168,0.22330794281503213,0.2204685580977418,0
-3.933203027755071,0.8995801225749266,-0.1179207401712542,4.257492923488243,-1.2889145394297767,0.8057443552516635,0.3494094892096686,0.0,2.557394255798923,0,3,0.004154023576369598,0.018562454756900913,0.9755705917378626,0.001712929928866898,2,0.02944712904142608,0.017148403642533776,0.076072408145082,0.8773320591709581,3,0.13401472157693547,0.7555981530906798,0.044950797285812256,0.06543632804657265,1,0.0979045274593514,0.07422853679012692,0.6504682550015055,0.17739868074901613,2,0.12356521857703366,0.20805738367957932,0.56816034670184,0.10021705104154714,2,0.4845774667704803,0.14649417414772012,0.22243304757267324,0.1464953115091262,0
-3.681046312283706,-1.9947754144056848,-0.2117303302411647,4.273845798051112,-1.2572173177398134,-1.5210771056601415,0.4183023338703214,0.0,1.5219064470805928,0,3,0.005967126161629269,0.05665565980851465,0.929849487420482,0.0075277266093739265,2,0.03435406024787134,0.04033223456086382,0.14225894377036188,0.7830547614209029,3,0.1983518742037052,0.6540175370289215,0.07883103565354349,0.06879955311382986,1,0.0975102755346906,0.11063821616353994,0.5612352326264044,0.23061627567536508,2,0.11948053660252192,0.24979482292621685,0.4955583262062285,0.1351663142650327,2,0.4701116769098869,0.13806764019251852,0.25375183689109504,0.13806884600649968,0
-4.643045373394144,-0.0611249264497141,0.8248272806996579,4.017615973814104,-2.170770988030932,-1.0047038489928617,0.0,0.0,3.938232269001426,0,3,0.005297901966239368,0.04387022259679997,0.9464749445294596,0.004356930907501229,2,0.03286436999014327,0.02940249389029936,0.12456330767430872,0.8131698284452487,3,0.18558799300814333,0.6808989702776278,0.06455907334809176,0.06895396336613709,1,0.10022175284688407,0.09666003313801219,0.5795631591727968,0.2235550548423069,2,0.12435063886557385,0.246712123800093,0.5063115359920282,0.12262570134230494,2,0.45267028533307957,0.14572991325740364,0.25586890228721765,0.14573089912229925,0
-4.80344503072763,-0.9274127630842492,0.7013844259545376,5.709900042966407,-2.1463343546184577,0.9769318230493964,0.0,0.8917041285241912,1.936477051645883,0,3,0.0024205275706614365,0.03778365049823976,0.9584024966020346,0.0013933253290642183,2,0.020583792164990053,0.014731224485005178,0.11648657885497525,0.8481984044950296,3,0.18233746593574188,0.7273146168468397,0.040024999051063215,0.05032291816635524,1,0.07989140471546032,0.06772580623953471,0.6259730337386644,0.2264097553063405,2,0.10473521184131802,0.2543877394385201,0.5480838514299324,0.09279319729022951,2,0.47428774003550156,0.12801543704194365,0.26968062893995853,0.12801619398259628,0
-3.897573418572549,-2.1733031487710446,-0.4289210332335755,2.0884110853575235,-2.243840307037474,0.1428136094868896,0.0,0.0,0.3195867524372788,0,3,0.013390503160287623,0.033805179691171146,0.945123436499175,0.007680880649366192,2,0.058294256909440456,0.04174578544814226,0.10515630101918419,0.7948036566232332,3,0.16141279471113293,0.6535769878039169,0.08215728815499888,0.1028529293299513,1,0.13516318236240524,0.11541079166890313,0.5519139302370758,0.19751209573161582,2,0.1573888028272739,0.22061353530335423,0.4811936821418555,0.14080397972751635,2,0.4187868619770597,0.17680929260818415,0.227593179631998,0.1768106657827582,0
-4.799183920928541,-0.2523999314345904,1.7736362180585796,1.8446059446478265,-3.637436238107268,0.550124493730654,0.0,0.0,1.4103112801433693,0,3,0.007710497540221119,0.033800396950067466,0.9558649779397473,0.002624127569964022,2,0.04222895857303719,0.02170689873014019,0.10759835666003381,0.8284657860367889,3,0.16977752272843674,0.6934547503104603,0.052563647349252084,0.08420407961185089,1,0.11865226106465632,0.08308196517076004,0.5873369784405805,0.21092879532400313,2,0.14396263097077358,0.23691709965903432,0.510196742296319,0.10892352707387308,2,0.4212463280745158,0.16527008359404008,0.24821276202737824,0.1652708263040659,0
-3.100101373689349,0.1227212231417005,-0.4997796869246165,3.3784017802715973,-3.732656177693756,0.7479360824040159,0.0,0.0,1.3145120758917015,0,3,0.004824803203353987,0.01950940182689126,0.974098708524397,0.0015670864453579177,2,0.032482064704868266,0.016267196887635255,0.07892657930717976,0.8723241591003167,3,0.138859572156096,0.7466114432101049,0.04358362106791716,0.07094536356588192,1,0.1051854453075965,0.07290443676902728,0.6382544145411647,0.18365570338221168,2,0.13176073463294402,0.21480570648276795,0.5543621773301328,0.09907138155415515,2,0.45569794332740254,0.15629548012721559,0.2317101176449902,0.15629645890039182,0
-4.432140507500244,0.1760325027566666,0.8711838787569837,4.168281118953005,-0.4626425349350191,-0.1234910052232506,0.0,0.4371885909166798,0.5212222910174815,0,3,0.004169938028903037,0.03823863746506277,0.955567226299659,0.002024198206375236,2,0.028208034252831898,0.01819157217461479,0.11476832028794909,0.8388320732846043,3,0.17381304275114487,0.7206000942430486,0.044900077670715334,0.060686785335091066,1,0.08930891126903279,0.0717741012354348,0.6273433430775711,0.21157364441796142,2,0.11196018109982334,0.23600923536475296,0.5567793835081357,0.09525120002728796,2,0.49151344492224003,0.1317508554726717,0.24498381869056363,0.13175188091452464,0
-2.8198347639404147,-1.6030439244646404,1.0749018431299615,1.7713328829324866,-1.953112941849956,-1.2638443842526352,1.051542872227315,0.0,0.8018187583429485,0,3,0.016390292379231203,0.07607780982298346,0.8980845054425133,0.009447392355272068,2,0.06118558215548481,0.04393848321602512,0.16165050546570867,0.7332254291627814,3,0.209885709594109,0.6080647054857147,0.08093813187408601,0.10111145304609023,1,0.12928598793129648,0.11060738629630414,0.5242085791635467,0.2358980466088526,2,0.14886233726517678,0.2510880970868122,0.46661339887792336,0.13343616677008763,2,0.41545213169247597,0.16641667337336,0.25171317062539583,0.1664180243087681,0
-4.931192436828186,-0.0185945916853178,1.4196262931956225,2.9359705073894657,-3.4788578852534062,1.883780120324417,0.0,0.0,0.8262088105996747,0,3,0.006717019063663167,0.031590640103731644,0.9598821878632534,0.001810152969351794,2,0.03884213043523957,0.01725074419656874,0.10353334268682049,0.8403737826813713,3,0.16642694328673777,0.7090636626291793,0.04474909914278292,0.07976029494130009,1,0.1144350465512305,0.07365531955597711,0.6026006267792883,0.20930900711350398,2,0.14042995857186474,0.23691445099686625,0.5235555352498437,0.0991000551814254,2,0.42276219395422265,0.163122120392572,0.25099293587676463,0.16312274977644067,0
-3.399502076683201,-0.811898324932198,0.1046196415121993,4.908055010561496,-1.1142602022511707,0.3087063180579381,0.0,0.0,3.3232929379141734,0,3,0.004216930934789989,0.036882838459661275,0.9558684273526583,0.0030318032528904725,2,0.02857355146514171,0.023572046082000413,0.11230514959003386,0.8355492528628241,3,0.17191896907156295,0.7114553405462049,0.05476932137250199,0.061856369009730294,1,0.09139055845298047,0.08460864056669991,0.6134829917005955,0.21051780927972402,2,0.11474186539238035,0.23542021094990173,0.5401242948525727,0.10971362880514521,2,0.49076678094747006,0.13364239319568127,0.24194734713393964,0.1336434787229091,0
-3.657685863572712,-0.2230956780500968,0.1283921486443707,4.170558186426551,-1.315014676126287,1.2584744192092854,0.0,0.0,3.1726661619065366,0,3,0.0036164237972831775,0.016880108245028835,0.9778767627756975,0.0016267051819906957,2,0.027351495334570642,0.016812048007770284,0.0725286842211384,0.8833077724365206,3,0.1311522536598527,0.7610494596476874,0.04491625430825945,0.06288203238420059,1,0.0957195147696827,0.07482310828978417,0.6536034809019824,0.17585389603855078,2,0.12188038126316195,0.20749207165782335,0.5692679426007838,0.10135960447823085,2,0.4887707788980609,0.14467266035771326,0.2218827912621334,0.14467376948209232,0
-3.982233534328082,0.5194963043546611,0.4830581181130416,3.5535838430813502,-0.295475613180199,0.2464050142528733,0.0,0.0,2.511309947355267,0,3,0.006251432252169934,0.025037524475433986,0.9657293975434175,0.002981645728978621,2,0.03710333971258116,0.023688637048158333,0.0894255650150522,0.8497824582242084,3,0.1464321238442675,0.7229826965415443,0.05534853221657368,0.07523664739761443,1,0.1067438689117193,0.08555575464993428,0.6219272556726362,0.18577312076571026,2,0.13046756111671912,0.21247473667606098,0.5460982095143164,0.11095949269290353,2,0.47906875800958215,0.15025517745693223,0.22041955449451475,0.15025651003897092,0
-5.648378785157407,-0.3622425676116905,0.4080756109926258,4.096875408320129,-4.018493177174417,2.014427253918161,0.3905742842230801,0.2520882828578598,1.703564585469017,0,3,0.00757580566141016,0.03859515749392387,0.9508051088558177,0.0030239279888482073,2,0.041510735127730916,0.02358317273811614,0.11612198710484302,0.81878410502931,3,0.17889591655265116,0.6823670012439669,0.05571456074733888,0.083022521456043,1,0.11736472219799567,0.08691649484524644,0.5763169150667851,0.21940186788997285,2,0.14272953226411014,0.24429701869886591,0.4999936210367863,0.11297982800023777,2,0.4163149204209204,0.164198256874104,0.255287884049277,0.1641989386556987,0
-3.213004558042513,-1.6989487500944351,0.4981776906593418,3.686672075925724,-0.523788176564902,1.2240259966252822,0.0,1.0088047401321103,2.826391738801064,0,3,0.009105426699764869,0.038234048415736084,0.9478073238296298,0.004853201054869384,2,0.04554573843184641,0.031177382366843757,0.11280320852395787,0.810473670677352,3,0.1691133510759585,0.6795199304917213,0.0660344159071614,0.0853323025251586,1,0.11603031868009743,0.09674958833198086,0.5826743420168182,0.20454575097110347,2,0.13826346877471768,0.22726213904635967,0.5130292851499683,0.12144510702895445,2,0.45377805390558523,0.1570205675704917,0.23217946188154942,0.15702191664237372,0
-5.588883216470453,0.0202950989322947,1.0620061906938545,3.638867542202479,-1.6179943984930871,3.5559848625461967,0.0,0.1335449409941558,1.8957307331834816,0,3,0.024766310934907873,0.06389743708368173,0.9048244180872091,0.00651183389420132,2,0.07989063444205924,0.034951045317300575,0.14554634375992812,0.7396119764807122,3,0.19684073203747354,0.6086912601317354,0.06941860997348528,0.12504939785730573,1,0.15527328387209052,0.09914701218786928,0.5190556434075485,0.22652406053249155,2,0.1752391546224701,0.24435597918091706,0.4575138364441743,0.12289102975243857,2,0.37883941914524144,0.18795320186374959,0.24525347257890448,0.18795390641210447,0
-5.292195969579378,-0.5840948995690459,0.5774746256863739,3.3797884422997644,-2.221190002214968,-0.4675694176791221,0.0402761792316482,0.0,3.764845586748735,0,3,0.005261598543321123,0.02815521848696437,0.962310041914136,0.0042731410555786435,2,0.034076818450797165,0.030241823105046924,0.09822154408891647,0.8374598143552394,3,0.16086318057073876,0.6981683075489903,0.06795117133802216,0.07301734054224866,1,0.1066693335854613,0.10238072077533533,0.5878573043588925,0.20309264128031093,2,0.13212332318399106,0.229874189086598,0.5082404843692889,0.129762003360122,2,0.4489033775417954,0.1545703425897498,0.24195491425598423,0.15457136561247056,0
