0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
0.3234698834286195,0.6533189047826012,-0.819914585577707,0.0628757942703694,1.226668533866765,0.3770061957702706,0.0,0.0,1.8734243948827165,0,3,0.2467816687734214,0.22339458430024176,0.38824231981111507,0.1415814271152219,2,0.2397821656662786,0.25341289788894295,0.25340219168398864,0.2534027447607898,1,0.24918685678132443,0.250273657761345,0.2502687514635707,0.2502707339937598,1,0.2570528532615269,0.24764791974863642,0.24765127249046262,0.24764795449937413,0,0.24577306762401344,0.2457720334398727,0.2626828056391857,0.245772093296928,2,0.25000903185731654,0.2499973820166279,0.24999650164755013,0.24999708447850538,0
0.5513658990212157,-0.1269299960886412,0.2346085318238198,-0.4172512773010446,0.1960725845295738,-0.3244000192511178,0.1381770121066303,0.5383624706765471,0.6628802121698562,0,3,0.11105131898975791,0.19095343117677552,0.6419813698768981,0.05601387995656842,2,0.30050842871880434,0.23317868871411845,0.2331558514418097,0.2331570311252675,0,0.3087108673843158,0.23043566144001085,0.23042447567511862,0.23042899550055473,0,0.32097235621646236,0.22633982891672125,0.22634790227341367,0.22633991259340255,0,0.22288602888793735,0.2228833587219118,0.3313470991247504,0.22288351326540057,2,0.2500356102823487,0.24998967752269322,0.24998620746365446,0.2499885047313036,0
-0.3883622483503705,-0.6082596962897959,1.0978703643039145,-2.127559263794992,1.788925539468532,0.3578891259238641,0.9075936419467456,0.0,0.0,0,3,0.008440719492456061,0.9629959380892503,0.022069573707062286,0.006493768711231249,1,0.8155417424342287,0.061488147227806704,0.06148497318830178,0.061485137149662916,0,0.6300535313104362,0.12331722396085303,0.12331396366922139,0.12331528105948955,0,0.4884530029988057,0.17051452409166284,0.17051791368610827,0.17051455922342298,0,0.20457273728710393,0.20457133558489723,0.3862845104155339,0.20457141671246512,2,0.25002336611661774,0.24999322669161092,0.24999094997544316,0.24999245721632826,0
0.2673346021351963,-1.934626734393956,1.6105517834947911,-2.0457914967633206,2.488008711094739,-0.7250363559832764,0.0,0.0,0.7667376970837113,0,3,0.07195056629788298,0.7287622119823949,0.1363460758383822,0.06294114588134007,1,0.5407754293862536,0.15307822119341313,0.15307304091052165,0.15307330850981177,0,0.4331527341288407,0.1889508593118179,0.1889475308004636,0.18894887575887773,0,0.36880485383972966,0.210397441172963,0.21040023485883003,0.21039747012847734,0,0.22571103397080802,0.22571000625870302,0.32286889402987123,0.22571006574061775,2,0.2500147842394528,0.24999571442130325,0.24999427380888398,0.24999522753035985,0
0.8544655331076006,-8.020494752719598e-05,3.0989848861782607,-0.2803402501366392,0.9839664371575688,0.5154166517958376,0.0,0.0,0.0911583716145015,0,3,0.10075906614537834,0.583047286102917,0.2005205415919009,0.11567310615980388,1,0.44640062739488484,0.1845367233792411,0.1845311814753375,0.18453146775053647,0,0.37944177222484865,0.20685454813630014,0.2068511541037236,0.20685252553512762,0,0.3389359590785617,0.2203537493871592,0.2203565134981081,0.22035377803617098,0,0.23060125049824554,0.23060025773434678,0.3081981765738126,0.23060031519359503,2,0.2500133793826247,0.2499961216766229,0.2499948179053526,0.24999568103539985,0
0.0828769923712701,0.5668033502106925,1.50992780507491,-1.869174846493899,0.0856959474747605,1.845849915509404,0.0,0.0,0.0,0,3,0.035185982189326205,0.8493799343973193,0.08725598947202284,0.028178093941331563,1,0.6545974222828501,0.11513780100506138,0.11513224484792997,0.11513253186415848,0,0.509203536950506,0.1636009246462002,0.1635969702745895,0.1635985681287041,0,0.4178870485763634,0.19403648297242387,0.19403994954893183,0.19403651890228102,0,0.21600798703403662,0.21600667929765052,0.35197857868148336,0.21600675498682947,2,0.2500196600054175,0.24999430104166676,0.24999238536326396,0.24999365358965175,0
0.1568341148009925,2.049467540783984,1.5690403540293252,-3.0456207395641446,0.4243342632340846,0.6812274767647328,1.246450047618881,0.4719043361393324,0.0,0,3,0.05870090702351434,0.7724069297049977,0.12312631165512948,0.045765851616358544,1,0.5740419321486765,0.14198973824354172,0.14198401703157476,0.14198431257620714,0,0.4492169916312425,0.18359626554378705,0.1835926386451978,0.18359410417977262,0,0.37673134538363173,0.20775521001539557,0.207758203558455,0.20775524104251775,0,0.22442951697795646,0.22442843370151264,0.3267135529210698,0.22442849639946122,2,0.2500153012580101,0.24999556455097752,0.24999407355824946,0.24999506063276297,0
-1.1505649388162107,0.2952465783813054,-0.1567659899178572,-1.9730569999784675,0.4178752002282543,0.3070147100949726,1.690785636737606,0.0,0.0,0,3,0.058084043272384915,0.7413924540459328,0.16511520243543992,0.035408300246242405,1,0.588726288635666,0.13709657600099742,0.13708835535248354,0.1370887800108531,0,0.47327371018002906,0.1755781118922897,0.17557307039680878,0.17557510753087258,0,0.402833616555702,0.1990540757924131,0.19905818922510757,0.19905411842677728,0,0.2170000319470594,0.21699854535385277,0.34900279130412876,0.216998631394959,2,0.25002115649901474,0.24999386726522962,0.2499918057208701,0.24999317051488557,0
-0.3489186226489399,1.0024631958022472,0.8822922230523129,-2.569883898439425,0.8545704891227399,0.1694264767510996,0.0,0.0,0.0,0,3,0.01279796425930587,0.9444028247942811,0.033786282961740945,0.009012927984672235,1,0.7776596830496415,0.0741159937737008,0.07411205998388132,0.07411226319277646,0,0.5931918306861486,0.1356046196757763,0.1356010545307471,0.13560249510732805,0,0.46443102042293977,0.1785218276441834,0.17852528841905338,0.17852186351382351,0,0.20869985662019258,0.20869848314949824,0.37390309758714213,0.20869856264316708,2,0.250021903696197,0.24999365062594414,0.24999151637645495,0.249992929301404,0
-1.0391078476880828,-1.6568092474492309,-0.2841149774292344,-0.3821706126107236,-1.2111817545504515,0.2683029109679636,0.0,0.5416407599273697,0.0,0,2,0.24369156819076113,0.08130965374468536,0.5433820051353673,0.1316167729291862,2,0.1439360268035429,0.2853645871972933,0.28534929808350956,0.28535008791565436,1,0.17931137456507726,0.273566026476133,0.27356010261127806,0.27356249634751184,1,0.2060000331509377,0.26466548049355737,0.2646689696958394,0.26466551665966553,2,0.25730987446070785,0.2573089663516956,0.22807214027517667,0.25730901891241986,0,0.25000288751644656,0.24999916318100873,0.24999888136197077,0.2499990679405739,0
1.6523110393353653,-0.87360308418212,2.2329497447161946,-2.576460296638075,0.6809537423818706,1.389208850318403,0.125998049993089,0.0,0.0938394831512369,0,3,0.06268334841103097,0.7594647187999581,0.12287370478902992,0.05497822799998099,1,0.5624241003450602,0.14586195190000814,0.14585684189269887,0.14585710586223266,0,0.4441529068896189,0.18528412754729529,0.18528081315334644,0.18528215240973941,0,0.3741128314101171,0.20862811819361515,0.20863090333562195,0.2086281470606458,0,0.22498737262577395,0.22498634888333394,0.3250398703553662,0.22498640813552598,2,0.25001479732949294,0.24999571062312972,0.2499942687435842,0.249995223303793,0
-1.7415506681160826,-1.0326209362700798,-1.5486524361632878,-1.245449281896054,1.594463578814986,-0.5924827104473049,0.0,0.0,0.0,0,3,0.18852040505455417,0.37853239902212543,0.32485531746101176,0.10809187846230861,1,0.340892947226791,0.21970835194813088,0.2196991117419862,0.21969958908309198,0,0.31407854099820715,0.2286428351415591,0.22863841987558423,0.22864020398464957,0,0.29905913894493125,0.23364589704769753,0.23364903444120963,0.23364592956616156,0,0.2377640857138106,0.23776306820076182,0.28670971899271663,0.23776312709271083,2,0.2500112580008731,0.2499967366554645,0.24999563949763753,0.24999636584602486,0
-0.5306691496423764,0.7886879285150471,-0.681369157606587,-1.4453435998131066,2.4489718429999665,2.1982423355459706,0.0,1.2829475587217665,1.8058830100293504,0,3,0.13345051641718186,0.5588173914877562,0.20985033468954337,0.0978817574055186,1,0.4228774150437864,0.19237823833224216,0.1923720125028504,0.192372334121121,0,0.35904639698404944,0.2136530169009826,0.213649603401446,0.21365098271352184,0,0.323855403117443,0.22538064754121237,0.225383274571657,0.22538067476968765,0,0.23383155680636208,0.23383064993533026,0.29850709083493765,0.23383070242337003,2,0.25001154628766914,0.2499966530512746,0.24999552788630283,0.24999627277475336,0
-0.2606413246653671,-0.740562409439128,1.58796854972379,-1.7847825349812003,0.9020319741092124,-0.1603883213936365,0.0,1.5148127271514238,0.4303272135937188,0,3,0.02754315925625448,0.8728182172704804,0.07752527525042856,0.022113348222836716,1,0.6956663813152707,0.1014480104571761,0.10144266607686593,0.10144294215068715,0,0.5483992482666363,0.1505357437919224,0.15053168368469333,0.150533324256748,0,0.4478365164525336,0.18405324191806025,0.18405696116288656,0.18405328046651961,0,0.20958827030951863,0.20958681892860784,0.3712380078303702,0.20958690293150328,2,0.2500229956615825,0.24999333409767255,0.2499910934330728,0.2499925768076722,0
1.045729770355344,-1.7038160203886137,2.8089816756891093,-1.5329155310908789,-0.0773663325174265,0.4302241912171739,0.0,0.0,0.0691531353939021,0,3,0.09957054758364228,0.6001268644125031,0.20152185214485285,0.09878073585900181,1,0.46169917066175936,0.17943742207147054,0.17943155201860816,0.17943185524816202,0,0.38762548781072675,0.2041266710393879,0.2041232241854577,0.20412461696442757,0,0.34307008018830437,0.21897571184467104,0.2189784675602865,0.21897574040673812,0,0.23008959771102952,0.2300886179494173,0.3097331096834126,0.2300886746561405,2,0.25001322469813353,0.2499961665107839,0.24999487782364593,0.24999573096743666,0
-1.2724123928625413,0.8655836367257783,-0.7870754384584566,-1.1454629069577509,0.3147929372004367,-1.5695452985219311,1.095090741619189,0.0,0.0,0,3,0.17529366710159086,0.34079356285564333,0.3850500982754126,0.09886267176735312,2,0.3321334294872461,0.22262948668020094,0.2226182517254618,0.222618832107091,0,0.30994317578059855,0.2300217147851601,0.23001650141628782,0.2300186080179536,0,0.297611518181437,0.23412827295717298,0.23413189832795198,0.23412831053343802,0,0.23761477886969096,0.23761362635378186,0.28715790171702216,0.23761369305950508,2,0.2500122602961738,0.249996446130579,0.24999525127196534,0.24999604230128186,0
-1.4585549814952012,-1.3865795517266115,0.335266293817294,0.3954609094446335,0.6973652140035461,1.308810284116969,0.0,1.30665448064217,2.4330654861111918,0,2,0.24722326858526608,0.17748614590968356,0.3438113460376048,0.23147923946744567,2,0.20061570052436728,0.2664650533574832,0.2664594790759159,0.2664597670422336,1,0.22069565755653556,0.25976953286192883,0.25976686597195936,0.2597679436095762,1,0.23480418396056718,0.2550646620418277,0.2550664731833384,0.25506468081426664,2,0.2515590094118626,0.2515584701858048,0.24532401900674,0.25155850139559266,0,0.250003298293841,0.24999904400581427,0.24999872238925963,0.24999893531108516,0
0.4407011113039507,-0.4673063828614759,0.9209461335056957,-1.2265437911184172,0.4608960458860732,1.657203638387435,0.3716977905066085,0.94550683452246,0.0,0,3,0.04888832252397063,0.7765642615565279,0.13733577925689397,0.037211636662607434,1,0.6116049395267161,0.12946981258087265,0.12946243335154875,0.12946281454086261,0,0.49813598893925304,0.16729058838106856,0.1672857297147071,0.16728769296497129,0,0.42500214369242256,0.19166455197507892,0.1916687092686627,0.19166459506383582,0,0.2115577154567545,0.21155614902212158,0.36532989583697195,0.2115562396841518,2,0.2500240382207928,0.2499930319007974,0.24999068961312362,0.2499922402652862,0
0.1534838397299246,-1.1874483966794052,1.8322761049835536,-1.2807375910529246,1.5159318542438969,0.0630570276293922,0.0,0.0,0.0,0,3,0.029541693179193414,0.8690123676549234,0.07462652671078912,0.02681941245509402,1,0.6852169124405489,0.10493086264727769,0.1049259865135992,0.10492623839857425,0,0.541008554733327,0.1529991472547265,0.15299538988430214,0.15299690812764435,0,0.44159894404544187,0.1861325124414614,0.18613599497660857,0.18613254853648814,0,0.21125642995536087,0.21125505931966268,0.3662333720757942,0.21125513864918233,2,0.2500218353073873,0.24999367045771734,0.24999154285499733,0.249992951379898,0
0.8788528345566916,-0.4213746409561434,0.7541300370069847,-1.3661828751223877,1.534158753618465,0.2649624585754045,0.0,0.0,0.0550361858052838,0,3,0.022593374746562242,0.9011646022099298,0.05959640189766598,0.016645621145842036,1,0.7345394892154248,0.08848997972683499,0.08848514054001047,0.08848539051772975,0,0.5833462886960044,0.13888665412018342,0.1388827372435752,0.13888431994023698,0,0.47270081601771796,0.17576513428596457,0.17576887662258872,0.17576517307372874,0,0.2047613697585789,0.2047598638203633,0.3857188154401782,0.2047599509808795,2,0.2500249031688075,0.24999278114074935,0.24999035464623917,0.24999196104420393,0
-0.7750867968414705,-0.4240149459850107,0.4019303452137898,-2.056038110826272,2.4603805818564872,1.0319658002881775,0.0,0.0,0.0,0,3,0.022967074398700566,0.9096220162055733,0.05013446081324516,0.0172764485824811,1,0.7135270465643967,0.09549381168233978,0.0954894584378135,0.09548968331544999,0,0.5456516649157932,0.15145131984803842,0.15144779559052723,0.151449219645641,0,0.4363776114631503,0.1878730255100206,0.18787630354125032,0.18787305948557878,0,0.21349055154605157,0.2134892724472925,0.359530829527751,0.213489346478905,2,0.2500200436496794,0.24999418981887025,0.2499922367889789,0.2499935297424714,0
1.6824670090517957,0.2622058865900496,0.5777519540386584,-1.7581687293940211,-0.6047593015272895,0.4177786099302715,0.1435151360992066,0.0,0.6687907512406298,0,3,0.10860281104524713,0.5667633830409614,0.2516506453863172,0.07298316052747429,1,0.45997048990756834,0.1800155283545798,0.18000676450826603,0.18000721722958576,0,0.3898821046654304,0.20337514004193824,0.20337042504033848,0.20337233025229287,0,0.3486153778738017,0.2171269961203342,0.21713059260894751,0.2171270333969166,0,0.2277620648421148,0.22776082719845836,0.3167162091284431,0.22776089883098374,2,0.2500160314587027,0.2499953529158334,0.24999379069873376,0.24999482492673009,0
-0.5861629011544276,-1.1247174667245403,0.6277468131021874,-1.1976108575521551,1.0998829146283895,0.4916536440067833,0.2517244034519234,0.0,0.5664423969508564,0,3,0.014447241678624692,0.9233358504739094,0.05208868478866644,0.010128223058799648,1,0.8003374780039286,0.06655717291333269,0.06655255527575725,0.06655279380698154,0,0.6685654342320061,0.11048028964476425,0.1104763401192934,0.11047793600393627,0,0.5526799098954643,0.14910533911432824,0.14910937009658928,0.14910538089361808,0,0.1865631978535033,0.18656144751485917,0.4403138058110377,0.18656154882059986,2,0.25003262919554736,0.2499905414881023,0.24998736231423477,0.2499894670021156,0
-0.6132328571284825,0.214220099000778,-1.4054401119702624,-3.2452123773785444,0.2472422603358192,0.2276661026933954,0.0,0.7586264424791025,0.0,0,3,0.09751485250148027,0.6475671813965034,0.1992257095498313,0.05569225655218506,1,0.5023132602669521,0.16590067579065046,0.1658928293024348,0.16589323463996275,0,0.4088592716853941,0.19704920142637417,0.19704489297339517,0.19704663391483662,0,0.3558990793474001,0.21469919286870012,0.21470250063110347,0.21469922715279635,0,0.22740385954187645,0.22740271778996174,0.31779063879569786,0.22740278387246396,2,0.2500150130277277,0.24999564812178707,0.24999418516927902,0.24999515368120626,0
0.0840918435318244,-0.4922348994777945,-0.7924279172023809,-0.0276342871748409,0.7994107346581056,-1.2539082227112033,0.0,0.0,0.0,0,2,0.2660814645404449,0.10862858361903147,0.5050629488763081,0.12022700296421555,2,0.1686018734037212,0.2771427767480194,0.2771272745071144,0.27712807534114503,1,0.1995676555612814,0.2668142707426287,0.26680771165226425,0.26681036204382563,1,0.2225362303032516,0.2591531740179704,0.25915737808595385,0.2591532175928242,2,0.25291314844311263,0.25291193976563336,0.24126290206889384,0.25291200972236016,0,0.25000749158776425,0.24999782858552,0.24999709811446041,0.24999758171225528,0
-1.1155250532891965,1.354948703667262,0.5166866542103548,-2.3326769767419844,1.4853061407180672,0.8385260632238889,0.0,1.6432177914816706,0.3215398633770364,0,3,0.04706300969430397,0.8158833797981063,0.10291151752739336,0.03414209298019626,1,0.6124307622639928,0.1291935406464542,0.12918769762619603,0.12918799946335693,0,0.47596890174583917,0.17467911116489707,0.17467520419275254,0.1746767828965112,0,0.3952492833348206,0.20158245761757562,0.20158576712806192,0.20158249191954183,0,0.22043859458971854,0.22043737563117716,0.33868658359700765,0.22043744618209654,2,0.25001767909733236,0.2499948752688923,0.2499931525880991,0.2499942930456762,0
0.3229824114047602,-1.2243264940606151,1.5343469946015431,-1.2665951366035617,1.67134787791526,-1.0540279063367,0.0,1.9239767149960896,0.7133463421703962,0,3,0.10640585547944346,0.5858314621810085,0.21437416675652762,0.0933885155830205,1,0.4542263870402403,0.18192882548778183,0.1819222232083265,0.1819225642636514,0,0.38541507443149964,0.20486369330833246,0.20485983702109237,0.20486139523907557,0,0.3440765946970637,0.2186400979054419,0.21864317757241777,0.21864012982507677,0,0.22918290617614437,0.229181811775778,0.31245340693055357,0.22918187511752408,2,0.25001468823867934,0.2499957422735912,0.24999431096106364,0.2499952585266658,0
-0.7834373631202547,1.7581843522007008,-1.037793913488272,0.1211122468119554,1.9534962480980789,1.5708787437837717,0.0,0.8618129400525003,0.0,0,3,0.2263737930930834,0.3066201343192647,0.306292147049162,0.16071392553848995,1,0.2815267588405959,0.23949546884260506,0.23948871161933466,0.2394890606974643,0,0.27342834247781284,0.24219226700541624,0.24218904410376477,0.2421903464130062,0,0.2700397512882602,0.24331932033829992,0.24332158456666,0.24331934380677991,0,0.2442541283623852,0.24425341087669455,0.2672390083572195,0.24425345240370075,2,0.2500069494478141,0.24999798559992348,0.24999730827024483,0.24999775668201757,0
-1.066717020160489,0.4083613825254989,1.561791278927373,-1.757850165398075,2.065146533494973,-0.077001711752855,0.3276520188071035,0.0,0.0,0,3,0.017317118494139916,0.9256884292041183,0.04265979886027527,0.014334653441466451,1,0.7416187611315176,0.08612971838493519,0.0861256552982484,0.08612586518529887,0,0.5682801520792307,0.1439084745794886,0.14390498080273276,0.14390639253854812,0,0.45034745903425494,0.18321638722385394,0.1832197318522854,0.18321642188960569,0,0.21103804847370194,0.21103672383919064,0.3668884271808183,0.21103680050628906,2,0.2500210653613283,0.24999389364387586,0.2499918410706985,0.24999319992409738,0
-1.2908514220311869,1.0590934543219557,0.4726684295728228,-1.288729454794222,0.848204454506405,-1.699630264368876,0.0,0.0,0.0,0,3,0.10325388502391482,0.5778516204795262,0.2467969151406607,0.07209757935589829,1,0.46589692723696813,0.17803997866193666,0.17803132349731476,0.17803177060378045,0,0.3929844727331338,0.20234101883552888,0.20233630104782124,0.20233820738351604,0,0.3500080623740847,0.2166627600806867,0.21666637994572394,0.21666279759950474,0,0.22760713408350675,0.22760588505642873,0.3171810235122848,0.22760595734777986,2,0.25001614350092966,0.24999532043904032,0.24999374730103374,0.2499947887589963,0
0.1127590567325008,0.001073229455342,-0.1110472476907735,-1.9431261704037743,1.0147274688802908,-0.2553748186953069,0.0,0.0,1.161608259179317,0,3,0.028854715443020526,0.871318762824343,0.08287365343937424,0.01695286829326235,1,0.7075495545934539,0.09748741620872621,0.09748135812693566,0.09748167107088414,0,0.5595984526304099,0.1468028977649231,0.1467984201658695,0.14680022943879753,0,0.45840750167232414,0.18052947175776587,0.1805335129269791,0.18052951364293077,0,0.20678837709696318,0.20678681216452668,0.37963790799893066,0.20678690273957945,2,0.2500247696705879,0.24999281985199628,0.24999040633529407,0.24999200414212175,0
0.2830566375170765,0.2950013654892797,1.3211271801335125,-1.0251376059244144,2.1226305211470358,0.564841450275086,0.0,0.0,0.0,0,3,0.023860363824822085,0.8988288775873957,0.05693857694079557,0.020372181646986513,1,0.7106278736328433,0.09646032489011876,0.09645578343981948,0.09645601803721833,0,0.5551318256178517,0.14829135097523918,0.14828766751312256,0.14828915589378655,0,0.44858055098240956,0.18380531090124727,0.18380879114380663,0.1838053469725366,0,0.21017194312741622,0.21017056205115017,0.36948685283648247,0.21017064198495117,2,0.2500221884803206,0.24999356807793344,0.24999140606990633,0.24999283737183964,0
-0.6994685466959343,-0.3985462026512988,-0.2161077221093776,-0.5335316217003694,-1.1044892219402525,2.1981266266471,0.0,0.0,1.3122389236930212,0,2,0.22200460964390295,0.22082014678656162,0.4112540526317666,0.1459211909377688,2,0.2423400260990991,0.25256028711355577,0.25254956648241916,0.25255012030492596,1,0.2502120141991709,0.2499318134676703,0.2499271424282256,0.2499290299049332,0,0.25694261267081664,0.24768476048701263,0.24768783449318832,0.24768479234898244,0,0.2462000975631293,0.24619917844014205,0.2614014923589357,0.24619923163779295,2,0.25000761354031276,0.24999779313796844,0.2499970510027637,0.24999754231895507,0
