0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
4.707553461042905,6.819653150081972,0,1,0.9803154287137682,0.0196845712862316,0,0.9276071222757928,0.0723928777242072,0,0.871680105042283,0.128319894957717,0,0.823282835858439,0.176717164141561,0,0.7832507888077,0.2167492111922999,0,0.7502797202774482,0.2497202797225518,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.13966582105803088,0.9606308574275366,0.3747906125121183,0.8552142445515856,0.5528124207784063,0.743360210084566,0.6728425038257578,0.646565671716878,0.7541870770986665,0.5665015776154001,0.8108344772138039,0.5005594405548963
2.0760446271548094,6.210164414235772,0,1,0.9917211915657664,0.0082788084342336,0,0.958706591447059,0.0412934085529408,0,0.9145979625364457,0.0854020374635545,0,0.8707521831321064,0.1292478168678935,0,0.831116951115671,0.1688830488843289,0,0.7964671669399067,0.2035328330600932,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.06915344767855412,0.9834423831315329,0.24819131255394608,0.9174131828941182,0.4209332789572367,0.8291959250728912,0.555371705486411,0.7415043662642129,0.6551432783510093,0.662233902231342,0.7289377379319923,0.5929343338798135
3.036964312207392,3.4349949121713177,0,1,0.9996850734006492,0.0003149265993507,0,0.995583312586012,0.0044166874139879,0,0.9845793318053764,0.0154206681946237,0,0.9671921444831992,0.0328078555168007,0,0.9452499006384284,0.0547500993615717,0,0.9206739554574176,0.0793260445425823,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.004117717123517877,0.9993701468012984,0.04090878951102117,0.991166625172024,0.11489176034386164,0.9691586636107526,0.20828332590079346,0.9343842889663986,0.30624219684718357,0.8904998012768567,0.39980000319367004,0.8413479109148353
3.1380912490751185,6.000424133624684,0,1,0.9922572402444506,0.0077427597555494,0,0.9607030350655972,0.0392969649344027,0,0.9180913637161866,0.0819086362838134,0,0.8753425697621533,0.1246574302378466,0,0.8363355205832893,0.1636644794167106,0,0.801921827032604,0.198078172967396,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.06542656580603413,0.9845144804889012,0.2390594623866692,0.9214060701311945,0.40886894088321246,0.8361827274323732,0.5426019537111813,0.7506851395243067,0.6430045202114151,0.6726710411665787,0.7180677491161372,0.6038436540652079
3.618507246884492,4.658608036153088,0,1,0.9968689628066116,0.0031310371933884,0,0.9784230288427616,0.0215769711572383,0,0.947696904179415,0.0523030958205849,0,0.9125340019442076,0.0874659980557925,0,0.8773815389709502,0.1226184610290498,0,0.8442205210594401,0.1557794789405598,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.030557600931834412,0.9937379256132233,0.15020552147609423,0.9568460576855232,0.2961009348278697,0.8953938083588301,0.42795460823625814,0.8250680038884152,0.5368410063641509,0.7547630779419003,0.6241164342425155,0.6884410421188804
2.9855409032927738,3.958690700166843,0,1,0.9993172635364406,0.0006827364635594,0,0.9927107998987638,0.0072892001012362,0,0.9779037038733536,0.0220962961266464,0,0.9570156390759276,0.0429843609240724,0,0.9323852763737428,0.0676147236262572,0,0.905779782553114,0.0942202174468859,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.008164562720620138,0.9986345270728811,0.062231166467711346,0.9854215997975275,0.15305416800414534,0.9558074077467071,0.2558119091262874,0.9140312781518551,0.35695854988650344,0.8647705527474856,0.45040164467429883,0.8115595651062281
2.876256161638539,6.0510276402603855,0,1,0.9923870526702236,0.0076129473297763,0,0.961139655618442,0.038860344381558,0,0.9187278843786318,0.0812721156213682,0,0.8760447947537141,0.1239552052462859,0,0.8370268705979979,0.1629731294020021,0,0.8025703914618797,0.1974296085381202,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.06451606419279471,0.9847741053404473,0.23704228716377174,0.9222793112368839,0.4066457839450365,0.8374557687572637,0.540624116966105,0.7520895895074282,0.6413750164291403,0.6740537411959957,0.7167574288362485,0.6051407829237595
3.762656695358397,4.084648261462876,0,1,0.9977753541434132,0.0022246458565869,0,0.9825113615772038,0.0174886384227961,0,0.954862933883999,0.045137066116001,0,0.9217062725759788,0.0782937274240212,0,0.8876481283768315,0.1123518716231685,0,0.8549987656936723,0.1450012343063277,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.022809956244100652,0.9955507082868263,0.12709769477737054,0.9650227231544076,0.26536883832106645,0.909725867767998,0.39613831176604036,0.8434125451519576,0.5069694088615331,0.775296256753663,0.5971882049076491,0.7099975313873446
3.5920214726064708,5.796837868865871,0,1,0.992286538466004,0.0077134615339959,0,0.9607250681785796,0.0392749318214204,0,0.918104153904476,0.0818958460955237,0,0.875381993916564,0.1246180060834359,0,0.8364228929431793,0.1635771070568207,0,0.8020600786006,0.1979399213993999,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.06522134709325549,0.9845730769320081,0.23895784518894922,0.9214501363571592,0.40882434567973736,0.8362083078089523,0.54249108748926,0.7507639878331281,0.6427988630535763,0.6728457858863586,0.7177887547366957,0.6041201572012002
2.9944040624453203,6.428245756225252,0,1,0.9897609605682984,0.0102390394317014,0,0.9527238001072686,0.0472761998927313,0,0.9060081513717112,0.0939918486282887,0,0.861108565754125,0.138891434245875,0,0.8213316006675997,0.1786683993324001,0,0.7869841988168538,0.2130158011831462,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.08237368258093955,0.9795219211365971,0.27471179051625694,0.9054476002145373,0.44965556752912034,0.8120163027434225,0.5813281987840329,0.72221713150825,0.6771553176526216,0.6426632013351996,0.747207925094395,0.5739683976337075
2.7113690687523,7.1359712407565565,0,1,0.9845268052490216,0.0154731947509782,0,0.9381007679858496,0.0618992320141504,0,0.8853914432040884,0.1146085567959116,0,0.8378893236535305,0.1621106763464693,0,0.7975845943631027,0.2024154056368972,0,0.7638322215773062,0.2361677784226937,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.1152066085926798,0.9690536104980434,0.33493847515581987,0.8762015359716993,0.5136621400426254,0.7707828864081767,0.6393351364720566,0.6757786473070613,0.7267326820925581,0.5951691887262055,0.7886091362747515,0.5276644431546125
3.2863985584518938,5.088853543765492,0,1,0.9962724949749802,0.0037275050250198,0,0.9759574872361376,0.0240425127638625,0,0.9434840784433476,0.0565159215566523,0,0.907163250711946,0.0928367492880539,0,0.871356847754529,0.1286431522454708,0,0.8378866060931915,0.1621133939068084,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.03543954049816011,0.9925449899499603,0.16357275121854026,0.9519149744722751,0.3134562778143782,0.8869681568866953,0.44586830035863095,0.8143265014238922,0.5537052479409471,0.7427136955090583,0.6393415764545647,0.6757732121863831
2.585260929974571,6.674340112567682,0,1,0.9884100889643872,0.0115899110356127,0,0.9486643304673922,0.0513356695326079,0,0.9000043479558917,0.0999956520441082,0,0.8541154108572068,0.1458845891427931,0,0.8140088987378091,0.1859911012621908,0,0.7797292677630495,0.2202707322369504,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.09115799859177195,0.9768201779287745,0.29204391751002323,0.8973286609347843,0.4689818107407867,0.8000086959117835,0.599444934510574,0.7082308217144136,0.6930094163482777,0.6280177974756184,0.7606615440439629,0.5594585355260991
2.2060550340678984,5.971152699954204,0,1,0.993255301052492,0.006744698947508,0,0.964013570914478,0.0359864290855219,0,0.9229801062694724,0.0770198937305276,0,0.8808711972867398,0.1191288027132603,0,0.8419410166723499,0.1580589833276502,0,0.8073397219406719,0.1926602780593281,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.058340627639652996,0.9865106021049841,0.22357729428967263,0.9280271418289562,0.3915905530620014,0.8459602125389447,0.5268514401311625,0.7617423945734795,0.6296457389627206,0.6838820333446997,0.7070035018908897,0.6146794438813439
3.64856671532508,6.540468998127263,0,1,0.98737907673376,0.01262092326624,0,0.94576726073288,0.0542327392671198,0,0.896070888034647,0.1039291119653531,0,0.8498866598815612,0.1501133401184388,0,0.809864306145607,0.190135693854393,0,0.7758236475743383,0.2241763524256616,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.09770602801479397,0.97475815346752,0.3041122279365424,0.8915345214657602,0.4813282617885274,0.7921417760692939,0.6101238657357877,0.6997733197631224,0.7017552346193385,0.619728612291214,0.7677204094807349,0.5516472951486767
2.543342577575935,6.111721234715355,0,1,0.992337774758254,0.0076622252417461,0,0.9609228323276118,0.0390771676723882,0,0.9182780609474712,0.0817219390525288,0,0.8753822881140386,0.1246177118859614,0,0.8362174680022068,0.1637825319977933,0,0.8016858531550287,0.1983141468449713,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.06486207442355,0.9846755495165079,0.2380449204299644,0.9218456646552236,0.4082176770204847,0.8365561218949424,0.5424902600876601,0.7507645762280772,0.6432822647122499,0.6724349360044135,0.7185435480585978,0.6033717063100574
2.1401891224624565,6.653660487931122,0,1,0.988577352967312,0.0114226470326882,0,0.9490202295412504,0.0509797704587494,0,0.9003124187151774,0.0996875812848225,0,0.8542744742853524,0.1457255257146474,0,0.814028451479753,0.1859715485202469,0,0.7796562975292323,0.2203437024707676,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.09008336898224942,0.9771547059346237,0.2905444622788314,0.8980404590825011,0.46800446665989764,0.800624837430355,0.5990392393140263,0.708548948570705,0.6929677708824266,0.6280569029595061,0.7607945971676049,0.5593125950584646
2.101056969725491,5.72840196674823,0,1,0.99457663530015,0.0054233646998499,0,0.9688696617273136,0.0311303382726863,0,0.9308359184082624,0.0691640815917375,0,0.8904678127988643,0.1095321872011355,0,0.8522807958030298,0.1477192041969701,0,0.8177845400184146,0.1822154599815853,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.048622481557455695,0.9891532706003,0.20002915501194632,0.9377393234546273,0.3627963959771709,0.8616718368165249,0.49850327903735414,0.7809356255977289,0.6041030574701405,0.7045615916060597,0.6848997345619177,0.6355690800368293
3.696032281917201,7.898986005511405,0,1,0.975353016967198,0.024646983032802,0,0.9168003572279468,0.0831996427720532,0,0.8582879064158508,0.1417120935841491,0,0.8092896187793783,0.1907103812206217,0,0.7695787970042526,0.2304212029957474,0,0.7373211924474747,0.2626788075525252,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.16679138979620872,0.950706033934396,0.41335418808582214,0.8336007144558937,0.5887051279592973,0.7165758128317017,0.7029551592700198,0.6185792375587567,0.778744832651814,0.5391575940085052,0.8307618848648256,0.47464238489494953
2.155871878013724,4.495386063958586,0,1,0.9989329989766782,0.0010670010233217,0,0.990023298718303,0.009976701281697,0,0.9714704760505706,0.0285295239494293,0,0.9465020927793008,0.0534979072206992,0,0.9182102706317434,0.0817897293682566,0,0.8887765848335943,0.1112234151664056,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.012072207291933857,0.9978659979533565,0.08063864079771013,0.9800465974366059,0.18696302300346226,0.9429409521011413,0.3010739707879412,0.8930041855586015,0.4084542302611104,0.8364205412634869,0.5035951548507648,0.7775531696671887
3.89566838620254,7.159784616431396,0,1,0.9815767490526128,0.0184232509473874,0,0.9307941463287298,0.0692058536712701,0,0.8758894937582207,0.1241105062417794,0,0.8277958522812776,0.1722041477187223,0,0.7876908718189038,0.2123091281810961,0,0.7544744077439737,0.2455255922560264,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.13249360272866925,0.9631534981052254,0.3629530397724838,0.8615882926574597,0.541062089769884,0.7517789875164412,0.662722183254182,0.6555917045625553,0.7458734314613306,0.5753817436378077,0.8041090244739303,0.5089488154879472
4.433603907085807,6.414933002943422,0,1,0.9848926095983004,0.0151073904016998,0,0.9388736442995602,0.0611263557004399,0,0.8864660331462577,0.1135339668537422,0,0.8392006384743937,0.1607993615256063,0,0.7990566699901642,0.2009433300098357,0,0.7653903619071772,0.2346096380928229,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.11300847381071494,0.9697852191966005,0.3318999983991756,0.8777472885991203,0.5104842976247758,0.7729320662925155,0.6362184562463764,0.6784012769487875,0.7238107477065131,0.5981133399803286,0.7859607904365317,0.5307807238143544
1.6982908798340046,6.469911243164585,0,1,0.9894861985344732,0.0105138014655269,0,0.9514970419027432,0.048502958097257,0,0.9035880242084116,0.0964119757915884,0,0.8577309508270327,0.1422690491729674,0,0.8173826973094771,0.1826173026905228,0,0.7828136727742347,0.2171863272257653,0,1.0,1.0,1.0,1.0,0.9733333333333334,0.9569540229885058,0.9526785714285715,0.9328658536585367,0.0841803916746377,0.9789723970689462,0.28000327045109163,0.9029940838054862,0.45751752448502325,0.8071760484168231,0.5901505386955134,0.7154619016540653,0.685769374936138,0.6347653946189543,0.7549964372877143,0.5656273455484695
-1.7779556698601002,-5.260647993046967,1,0,0.00048063192884,0.9995193680711598,1,0.0081140317115605,0.9918859682884394,1,0.0287734538756012,0.9712265461243988,1,0.0584146911792935,0.9415853088207063,1,0.0912984813024627,0.9087015186975372,1,0.1237465838235677,0.8762534161764324,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.00599113859316266,0.9990387361423199,0.06801336725775856,0.9837719365768789,0.1882029947658369,0.9424530922487977,0.3211194233807142,0.8831706176414128,0.44078919207498135,0.8174030373950746,0.5400352679190432,0.7525068323528646
0.2619321112175038,-6.166683590552464,1,0,0.000374538431354,0.999625461568646,1,0.0070692610765832,0.9929307389234168,1,0.0262720732195062,0.9737279267804938,1,0.0546281146787495,0.9453718853212504,1,0.086605417987365,0.9133945820126352,1,0.1184983435443579,0.8815016564556419,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.004803464163372622,0.9992509231372919,0.06066704443396874,0.9858614778468335,0.17533723423645867,0.9474558535609876,0.3057406612436302,0.8907437706425009,0.4250364802443895,0.8267891640252703,0.5250289407442194,0.7630033129112841
-2.2587159375057206,-5.7039508006270445,1,0,0.0015309914738865,0.9984690085261134,1,0.0166811725132286,0.9833188274867714,1,0.0480475085851723,0.9519524914148276,1,0.0862565224128831,0.9137434775871168,1,0.124374864497653,0.8756251355023469,1,0.1593742796256686,0.8406257203743314,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.016523850331997318,0.996938017052227,0.1223769205250852,0.9666376549735427,0.2780442934628361,0.9039049828296554,0.4238495743246352,0.8274869551742338,0.5418068849167063,0.7512502710046939,0.6328105292761239,0.6812514407486627
-0.9805261506098144,-4.597240121749211,1,0,8.041593078369674e-05,0.9999195840692162,1,0.002398056259778,0.997601943740222,1,0.0116285568067552,0.9883714431932448,1,0.0289246211074396,0.9710753788925603,1,0.0520114257760202,0.9479885742239798,1,0.0779605229937705,0.9220394770062296,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.0012098412846869551,0.9998391681384325,0.024327999229402795,0.9952038874804441,0.09140578513258585,0.9767428863864895,0.1889698815721916,0.9421507577851207,0.29488067206818275,0.8959771484479595,0.3949518795913153,0.844078954012459
1.2601367147901563,-4.999797378470513,1,0,0.0025727082897284,0.9974272917102716,1,0.0214279808912353,0.9785720191087646,1,0.0561905154773747,0.9438094845226253,1,0.096581900597554,0.903418099402446,1,0.1358732093428898,0.8641267906571102,1,0.1713670939399588,0.8286329060600413,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.02583856871516439,0.9948545834205431,0.1493848836298338,0.9571440382175292,0.31213328114339123,0.8876189690452505,0.4580658675181683,0.806836198804892,0.5733282331400502,0.7282535813142204,0.6608225764769796,0.6572658121200825
-0.3736130718243423,-6.820292641707642,1,0,0.0008467699749045,0.9991532300250956,1,0.0118754441881325,0.9881245558118674,1,0.0381223515641472,0.9618776484358528,1,0.0725850125358034,0.9274149874641964,1,0.1085619199148039,0.891438080085196,1,0.1425994091460601,0.8574005908539398,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.009863029596031745,0.9983064600501911,0.09298436364119,0.976249111623735,0.23361599624890342,0.9237552968717055,0.37549719442948326,0.854829974928393,0.49556297800620425,0.7828761601703921,0.5910061550850251,0.7148011817078798
-1.121003938536439,-5.232067190529789,1,0,3.3751488382893245e-05,0.9999662485116172,1,0.0016129666588453,0.9983870333411548,1,0.0091188306789064,0.9908811693210936,1,0.0242017206778176,0.9757982793221824,1,0.0450726930400805,0.9549273069599192,1,0.0691133594737453,0.9308866405262548,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.0005500601553299751,0.9999324970232343,0.01728712915776391,0.9967740666823095,0.07489325324074052,0.9817623386421872,0.16442264681823943,0.9515965586443649,0.2650853401324899,0.9098546139198387,0.3626061372918228,0.8617732810525095
-0.5733380078573609,-3.796170594192682,1,0,0.0014079656691812,0.9985920343308188,1,0.0139744190069435,0.9860255809930564,1,0.0407572978511863,0.9592427021488136,1,0.0753572259544723,0.9246427740455276,1,0.11156317677324,0.8884368232267601,1,0.145930978489246,0.854069021510754,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.01536632760708562,0.9971840686616376,0.10611664045539855,0.9720511619861129,0.24575366262255688,0.9184854042976273,0.38560498139599264,0.8492855480910553,0.5046130409295356,0.7768736464535201,0.5995631964952151,0.7081380430215081
-1.4246072625354222,-6.03356033690091,1,0,0.0003640536896076,0.9996359463103924,1,0.0071132940582916,0.9928867059417084,1,0.0265215767783314,0.9734784232216686,1,0.0550678677046251,0.9449321322953748,1,0.0871508798624068,0.9128491201375932,1,0.1190789400094983,0.8809210599905016,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.004683912418965714,0.9992718926207849,0.06098097643386116,0.9857734118834167,0.17663587603861647,0.9469568464433371,0.30754674430868,0.8898642645907496,0.42688763846705435,0.8256982402751865,0.5267074988905053,0.7618421199810034
-1.4133390784222135,-5.266987184664242,1,0,0.0001404622672589,0.999859537732741,1,0.0038359941483427,0.9961640058516572,1,0.0169083133665048,0.9830916866334952,1,0.0389185895595191,0.9610814104404808,1,0.0660266222606921,0.933973377739308,1,0.0947868900533917,0.9052131099466082,1,1.0,1.0,1.0,1.0,0.9811500000000001,0.9735643564356435,0.9642233009708737,0.9573809523809524,0.0020002000251934243,0.9997190754654821,0.036311935568307474,0.9923280117033145,0.12371056032876394,0.9661833732669904,0.23731180222913564,0.9221628208809617,0.3509176954311046,0.8679467554786159,0.4522491507300077,0.8104262198932165
