0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.01841047807355,5.473544538232883,0,2,0.0003681330010035,0.0005853170984991,0.0007549461405031,0.9982916037599944,3,0.0028512311819154,0.0038799005851476,0.0044087468808122,0.9888601213521248,3,0.0098711838013023,0.0123366194682678,0.0135061953539846,0.9642860013764452,3,0.0241099744341825,0.0285898577955603,0.0308335878932895,0.9164665798769676,3,0.0433883793316589,0.049717212524389,0.0531281896393938,0.8537662185045581,3,0.0640791165193043,0.0717079947563807,0.076079084362793,0.7881338043615219,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.010388643125180662,0.9975366576194913,0.052831920051944765,0.9844513744713126,0.13923128891371878,0.9507798060224606,0.27314474719049836,0.8856329919836781,0.4156892285241584,0.8006380288651643,0.5400373617974552,0.7120547199987289
-2.308949860166985,5.050563934348025,0,2,0.002482183642765,0.0037706026195668,0.0054982865753286,0.9882489271623396,3,0.011204264167583,0.0148169278266301,0.0181694956628575,0.9558093123429292,3,0.0239798089593711,0.0293481211628047,0.0338994619560248,0.9127726079217994,3,0.0411569208870572,0.0480250026884283,0.0539053488029779,0.8569127276215366,3,0.0602544677526241,0.0681651142230976,0.0751313929873252,0.796449025036953,3,0.079071336423887,0.0875658850369036,0.0952152272836046,0.7381475512556046,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.05498304675705924,0.982750640587011,0.16501207027415546,0.9376398166800717,0.2820819169281042,0.8788731459657746,0.4089079392133048,0.8030073788185587,0.5252054586192683,0.7213176320496278,0.6217369933369477,0.642932323972
-1.6249337269941986,4.862612664091329,0,2,0.0008863070777244,0.0013970031649961,0.0019460603139732,0.9957706294433062,3,0.0044778567704023,0.0060643586857486,0.0072215813274087,0.9822362032164405,3,0.0099795377883139,0.0124274506121689,0.014064118453508,0.963528893146009,3,0.0189197764338541,0.0223731093639822,0.0247424265437197,0.933964687658444,3,0.0311643178086127,0.035632732918716,0.0388393276282908,0.8943636216443804,3,0.0456968745108909,0.0510503405561752,0.0550374622489988,0.8482153226839348,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.02292448279204832,0.993824569129333,0.07818823507276382,0.9750146218890318,0.1415836947958984,0.949464774692501,0.22752310609923465,0.9092222611147243,0.3267140299914939,0.8555242940160896,0.42711571474009374,0.793177860434936
-1.6550699280663128,4.178639970714892,0,2,0.0011600767529347,0.0018614787035806,0.0026970429610263,0.9942814015824584,3,0.0053718887066332,0.0073648410713943,0.0089734044750185,0.9782898657469538,3,0.011302006819388,0.0141991787281886,0.0163350098369074,0.958163804615516,3,0.0203063556666332,0.0241755895072774,0.0270824808758242,0.9284355739502648,3,0.0319060491219295,0.0366797272589811,0.0404055521702592,0.8910086714488299,3,0.044984042258399,0.0504829342644497,0.0549113075147462,0.8496217159624049,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.02971957737856091,0.991584358621432,0.09234286611305335,0.9693164612719353,0.15814380048333115,0.9418287947786086,0.2422278974124966,0.9013530930744406,0.3344436037583026,0.8506031192785707,0.42420726717477303,0.7947104084476587
-1.7499774680294342,5.733790712277909,0,2,0.0013574052507769,0.0020799554943125,0.0028147951037174,0.993747844151193,3,0.0080486344823991,0.0106950995769075,0.0125326411487429,0.9687236247919504,3,0.0206560437563215,0.0253715482821252,0.0283809136869403,0.9255914942746128,3,0.0391783471635654,0.0458441774572007,0.0502235981603029,0.8647538772189308,3,0.0601806650796998,0.0682308864111474,0.0737790911170553,0.7978093573920975,3,0.0807160493638674,0.0895416722114449,0.0958702052170705,0.733872073207617,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.03215038239180314,0.9909330490474756,0.12480347958281592,0.9561909836432075,0.24960159170671292,0.8972105805876726,0.39250569710457794,0.814530279058628,0.5228718925852728,0.7240302662750422,0.6283542522165501,0.6380018679905466
-1.0026352883426108,5.529753698211351,0,2,0.0003770002856521,0.000598758457643,0.0007698082283571,0.9982544330283476,3,0.0030242889305553,0.0041122362921729,0.0046639685633063,0.9881995062139654,3,0.0106410668234737,0.0132914354168423,0.0145320238932646,0.9615354738664192,3,0.0257230148528865,0.0304897270687829,0.0328482209279232,0.9109390371504072,3,0.0456555469477843,0.0522972760650041,0.0558377626505712,0.8462094143366403,3,0.0666724251864847,0.074588772712365,0.0790793868389958,0.7796594152621544,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.010588121588150434,0.9974846247999904,0.055473176250066696,0.983535537650659,0.14785899329355945,0.9470034499731547,0.2869178714077453,0.8780908162224841,0.4311186145563782,0.7903716516860692,0.5546192789844802,0.7005800284231586
-2.4201796266552824,5.943159093764208,0,2,0.0031730186692964,0.0047100663942298,0.0066189939905353,0.9854979209459382,3,0.0153131319432019,0.0199363437845685,0.0239349054605591,0.9408156188116704,3,0.0338311592192499,0.0409399542366625,0.0465770358682712,0.8786518506758163,3,0.0565392322167727,0.0654067829124107,0.0725397110417775,0.805514273829039,3,0.0792568698185499,0.0890425697888876,0.097172507944881,0.7345280524476814,3,0.099718401564551,0.1097951164192734,0.1183866968431391,0.6720997851730365,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.06571524222389111,0.9788789269554029,0.20831195020369347,0.9168807133511113,0.36204298149869324,0.8320748148075451,0.5087870511357103,0.7329745627872615,0.6271683209856656,0.6373555445028004,0.7156598579308339,0.5537130883298974
-1.343387746747462,4.0600973867787085,0,2,0.0007058392199914,0.0011562727811937,0.001634731502293,0.9965031564965218,3,0.0034296148053377,0.0047653795051176,0.0057153138133471,0.9860896918761972,3,0.0074089340593327,0.0093995037744849,0.0106952040362217,0.9724963581299604,3,0.0142107149090255,0.0170457901526891,0.018944134801735,0.9497993601365504,3,0.0239322125674733,0.0276780625826155,0.0303089056274806,0.9180808192224306,3,0.0356541506793059,0.0402099978251152,0.043539132729469,0.8805967187661097,3,1.0,1.0,1.0,0.995,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9854878048780488,0.019419126048550502,0.9948684249942288,0.0636748540560448,0.9803743780628501,0.11243358631819568,0.9618011540937387,0.18315967883561837,0.9308552253348155,0.26909852818431695,0.88777191359495,0.3581605557016121,0.8370575860366407
-1.6883716062591505,3.4175259508371463,0,2,0.0023880511524766,0.0039116390096481,0.0059767092773611,0.987723600560514,3,0.0108384794997249,0.0150716496612064,0.0189454667698408,0.9551444040692276,3,0.0240218985364051,0.0304890479596856,0.0358686890809157,0.9096203644229937,3,0.0420844495972725,0.0504958165806685,0.0575672691152277,0.8498524647068312,3,0.0617941935095524,0.0714878350744487,0.079886182003596,0.7868317894124028,3,0.0806049390776464,0.0909362164321009,0.1001074017020719,0.7283514427881808,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.05691682014202222,0.981746891283153,0.16680479338960466,0.9361989372993869,0.28963887734548693,0.873751675342078,0.4232205022720954,0.7922851955916035,0.5418424455442732,0.7069456074088069,0.6364250425875392,0.6282440410861089
-1.608376192247205,3.202075406613956,0,2,0.0027521325615255,0.0045618804242264,0.0070187377177558,0.985667249296492,3,0.0126317963529869,0.0177050398667681,0.0223375993874474,0.9473255643927976,3,0.0282686523426896,0.0360855649678762,0.0425696003926926,0.8930761822967415,3,0.0487721813049943,0.0587782207665713,0.0671681872718536,0.8252814106565807,3,0.0700660360615298,0.0813439374746147,0.0910925835909799,0.7574974428728757,3,0.0895842924450355,0.1013631870421039,0.1117992137158778,0.6972533067969825,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.06481319213053206,0.9786485115787361,0.18958382457624137,0.9249879650053502,0.3289671189729986,0.8505065819040488,0.4715942543804332,0.7581132233847271,0.5907733263740247,0.6664048592818957,0.6813456331475047,0.5854540930811047
-1.3529763761850837,4.090079042872282,0,2,0.0007017364246095,0.001147822918577,0.0016217330568864,0.996528707599927,3,0.0033904221000127,0.0047062009351565,0.0056425214383494,0.9862608555264812,3,0.0072289430462603,0.0091644876602858,0.0104252498418779,0.973181319451576,3,0.0137063804394039,0.0164316780742471,0.018257651582495,0.9516042899038536,3,0.0229480197188126,0.0265279678070267,0.0290436343599086,0.921480378114252,3,0.0341445983877159,0.0384932906941117,0.0416724998692982,0.8856896110488741,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.01929626599779805,0.9949069745430406,0.06301594484815895,0.9806183340881318,0.11012924579312229,0.9627560696096982,0.1778864407837172,0.9333466383213586,0.26043507104255986,0.8924367437543433,0.34670767227351873,0.8440171111795759
-0.0017270263253577,4.014113239002223,0,2,1.4039718836137838e-05,2.4703116058379924e-05,3.00976124902998e-05,0.9999311595526152,3,0.0005629033862604,0.0008186195265858,0.0008942571935083,0.9977242198936452,3,0.009159958791985,0.0120152088657578,0.0128023121901907,0.9660225201520664,3,0.0303790374092715,0.0373855300129985,0.0395735258805357,0.892661906697194,3,0.0559145561594022,0.065998943954002,0.069613429656431,0.8084730702301646,3,0.0797694289574813,0.0914756956252565,0.0961647462337144,0.7325901291835477,3,1.0,1.0,0.99,0.97,0.9997560975609756,0.9969512195121951,0.9845121951219513,0.9623170731707317,0.0005778900824044942,0.999901061940125,0.013403336965018529,0.9968299627001369,0.13366631243652552,0.9532202079618757,0.3305046882986986,0.8530883808166583,0.5035294219169723,0.7388596405737335,0.6301940574328443,0.6364253829498333
-1.6197701726926597,4.30581013888228,0,2,0.0010137430112012,0.0016237419676352,0.0023276165915054,0.9950348984296582,3,0.0047322572648068,0.006479410414742,0.007844486587709,0.980943845732742,3,0.0098242164075597,0.0123310505170241,0.0141217076861717,0.9637230253892444,3,0.0175620723751285,0.0208935186498769,0.023324057611122,0.9382203513638724,3,0.0277100934696917,0.0318375842270453,0.0349729531933676,0.9054793691098952,3,0.0394644044662443,0.0442668275868649,0.0480382221877807,0.86823054575911,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.026316970545859047,0.9927072818381528,0.08287349805843812,0.973099359145033,0.1409434734795762,0.9496013177030727,0.21589765779789963,0.9148962937527504,0.30029062954903996,0.8705064159165277,0.38525539632637573,0.8201923235713293
-3.917754140229929,4.316586833013828,0,2,0.014313110897917,0.020278727731845,0.034602882860266,0.930805278509972,3,0.0399198042978957,0.0505153549570083,0.0683187456626566,0.8412460950824393,3,0.0655989920632545,0.0777376766622791,0.0961705339363898,0.7604927973380765,3,0.0905585483839926,0.1030834612030697,0.1217355367803765,0.6846224536325611,3,0.1121787901463894,0.1244241162541968,0.1426018357875995,0.6207952578118141,3,0.1300060433764986,0.1416636569637107,0.1588528644355852,0.5694774352242055,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.23297600061053478,0.8962023956497059,0.4386909451605775,0.7729273494197827,0.5847885445011971,0.6643222634016868,0.6978937430181651,0.5628869168521846,0.7779216974837591,0.4781934220242146,0.8331408205982349,0.41062457078862025
-1.0784012890531385,4.174848571158602,0,2,0.0003582241532966,0.0005929128935194,0.000810592130485,0.9982382708226988,3,0.0016953889702384,0.0023709216001633,0.002785077973201,0.9931486114563972,3,0.0033054499301073,0.0042134186797627,0.0047245121851774,0.9877566192049524,3,0.0066902889938881,0.0080542758358057,0.0088535934121171,0.976401841758189,3,0.0132352943052228,0.0153511543235792,0.0166673336442241,0.9547462177269738,3,0.0230671665247666,0.0260758140041422,0.0280428922178687,0.9228141272532222,3,1.0,1.0,1.0,0.995,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9854878048780488,0.01065982746111346,0.9974276786922138,0.03488516568740053,0.9903635334831962,0.0572709462380483,0.983032107019775,0.0991859212167671,0.9675482483460719,0.16865909759009043,0.9380788840827496,0.2570833275347602,0.8947712350353535
-1.519197714752997,3.516322895078296,0,2,0.0016767951813116,0.0027674275382477,0.0041213429042964,0.9914344343761442,3,0.0081520040122913,0.0113895957019956,0.0140916282327577,0.9663667720529552,3,0.0189955752967181,0.0241935329124455,0.0281457630154303,0.928665128775406,3,0.0350397380486936,0.0421557337814645,0.0476583091542473,0.8751462190155946,3,0.0535689970333591,0.0621041236259826,0.0689488723335526,0.8153780070071056,3,0.0719335714234387,0.0812936040137391,0.0890275825784592,0.7577452419843629,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.04196606810879663,0.9873130914718478,0.13222171603779634,0.9522751438201975,0.2413257225692735,0.9005193657599757,0.3698202672719352,0.8274879098613473,0.49065076481637415,0.746429134673553,0.590709292278143,0.6687176594059037
-1.901508363151356,6.06665367770945,0,2,0.0019066759923032,0.0028812322783096,0.0038891688033622,0.991322922926025,3,0.0110711066251563,0.0145765364062378,0.017066108519839,0.9572862484487668,3,0.0274772074280486,0.0335251842032021,0.037474748905693,0.901522859463056,3,0.0493447717365223,0.0574455396661561,0.0628820549669085,0.8303276336304131,3,0.072189262410002,0.0815112099038615,0.0880611573438402,0.7582383703422961,3,0.0932351259802373,0.103079657908432,0.1102641203907809,0.6934210957205497,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.04257157058540133,0.9874337541226628,0.16068086158849557,0.9402201399289277,0.30955080487508146,0.864048110557363,0.46234162554321395,0.7674455786635046,0.5899966979672486,0.6701772129984559,0.6870317355941037,0.5831569753297687
-0.9857550425998618,4.026005193625037,0,2,0.0003334685597447,0.0005576609175418,0.0007602967424546,0.9983485737802588,3,0.0016994819719149,0.0023928530618712,0.0028047865069565,0.9931028784592572,3,0.0041134449439439,0.0052693393224824,0.0059000774319008,0.9847171383016726,3,0.0102213909476777,0.0123520173218085,0.0135659748998346,0.9638606168306793,3,0.0211608011388349,0.0246182337144231,0.0267154985495965,0.9275054665971456,3,0.035444163401415,0.040167679212872,0.0431866812180975,0.8812014761676153,3,1.0,1.0,1.0,0.995,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9854878048780488,0.010068540121608436,0.9975882770378042,0.035082916308490926,0.9902980919523007,0.06902479823983215,0.9788170608697718,0.14061660951605942,0.9502946419308447,0.24479528066795517,0.9007899680475491,0.3568144711508327,0.8380147949495178
-1.7694709715555548,4.640757120365313,0,2,0.0011692673092392,0.0018411972344893,0.0026270642760038,0.9943624711802675,3,0.0055507950461817,0.0075146980222651,0.0090795449301612,0.977854962001392,3,0.0118438631095883,0.0147446118956246,0.0168588874352717,0.9565526375595153,3,0.0213961795580321,0.025295405680291,0.0281938332178008,0.925114581543876,3,0.0337735558556801,0.0386092479636059,0.0423454503882168,0.885271745792497,3,0.0479111434687236,0.053517696648592,0.0579890607546256,0.8405820991280587,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.02937337176022346,0.9917354069042638,0.09389851255145337,0.9687754170712308,0.1630514273435929,0.9396937501242435,0.25095380007442564,0.8969207483260753,0.3475767454979144,0.8429262954042802,0.44244539457072546,0.7825930383734331
-0.6744982633873242,3.863579947411492,0,2,0.0001939427213604,0.0003319372828144,0.0004401802172272,0.9990339397785978,3,0.0012985157225513,0.0018559931799967,0.0021369786204181,0.9947085124770336,3,0.0055216110163484,0.0071512335953075,0.0079080354227701,0.979419119965574,3,0.0173219060189429,0.0211096404459571,0.022975722637328,0.9385927308977716,3,0.0352327306355271,0.041265802512893,0.0444794412397698,0.87902202561181,3,0.0550182807171006,0.0626958516272818,0.0670600265060867,0.8152258411495308,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.006264374503426826,0.9985937595613705,0.027930556691709896,0.9925715338566156,0.08849442473939657,0.9715110845428039,0.21486932641784864,0.9156170082604436,0.3615559824874309,0.8345425843720402,0.49119551576603865,0.7481658146434441
-1.5057010625216614,4.434179357035087,0,2,0.00077137611462,0.0012381977279309,0.0017436398906083,0.9962467862668406,3,0.0036557687958859,0.0050115719235101,0.0060019244328409,0.9853307348477628,3,0.0074024111525165,0.0092997573180963,0.010568784287786,0.9727290472416008,3,0.0130953578005151,0.0155904913006257,0.0173032553458788,0.9540108955529802,3,0.0207782129136819,0.0238863794229107,0.0261186988203721,0.9292167088430352,3,0.0301028183682345,0.0337807392123821,0.0365231077886483,0.899593334630735,3,1.0,1.0,1.0,1.0,0.9997560975609756,0.9969512195121951,0.9942682926829268,0.9903658536585367,0.020658460594945565,0.9945031463762323,0.0665951709065268,0.9793288104149219,0.11166460672366225,0.9621602629538148,0.17078645402099338,0.9367076402071014,0.24029263942640136,0.9030980100226631,0.3144870261132954,0.8630702268420867
