0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.1000118638558037,3.243554596840666,0,2,9.075146219145876e-05,0.9994785030918542,0.0003678921303022,6.285331565231699e-05,1,0.0026775160889336,0.9886804324604984,0.0064437373233898,0.0021983141271781,1,0.0113390880613652,0.0100617996607511,0.9571975378524842,0.0214015744253991,2,0.038884443328008,0.9154642335411584,0.0219634070430266,0.023687916087807,1,0.0358672508624496,0.0342078498746456,0.8761009859605905,0.0538239133023142,2,0.0446622323370609,0.0458633812199276,0.844796427904246,0.0646779585387654,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.003522553055821826,0.999110610961552,0.05271176903125355,0.9822366951371087,0.15957267784060034,0.935795963427085,0.273855962970735,0.8765797902131504,0.36643464241513696,0.8222770726582763,0.43265424560220417,0.7801184693654806
-0.0203129996568429,3.1664856475104246,0,2,0.0001494313973521,0.9991154724116582,0.0006301218410251,0.0001049743499644,1,0.0036665343214152,0.9842502745430044,0.009044923675494,0.0030382674600863,1,0.0143061136994879,0.0127841356598831,0.9454185590401109,0.0274911916005181,2,0.047709359002995,0.8969087535800239,0.0267247915764302,0.0286570958405508,1,0.0424891961885408,0.0407253806508071,0.8522801254222063,0.0645052977384455,2,0.052753533148049,0.0539336555014677,0.8164993079969377,0.0768135033535452,2,1.0,1.0,1.0,0.995,1.0,1.0,0.9984615384615385,0.9898076923076923,0.005630785575643809,0.9984853505706331,0.06951006085587831,0.9752053508675104,0.19357825337526358,0.9179273674395928,0.318365458378357,0.8491993945770289,0.41664916432779997,0.7877748276837608,0.4871651312221142,0.7396858046433925
0.4178726103615404,4.524249153621709,0,2,9.81746797010504e-05,0.9991033145443794,0.0006753155781184,0.0001231951978009,1,0.002930766043261,0.983777223815587,0.0098040672969522,0.0034879428441999,1,0.0134720969808765,0.0156484374433528,0.9385803519704222,0.0322991136053486,2,0.0624059309007272,0.8700203900538327,0.0360657177967913,0.0315079612486487,1,0.0534120221692351,0.0605453620392654,0.7925029465799353,0.0935396692115641,2,0.0854001735307552,0.0757652076899631,0.717030605542715,0.1218040132365667,2,1.0,1.0,1.0,0.99,1.0,1.0,0.9984615384615385,0.9857692307692308,0.005656311086707341,0.998427998966261,0.07088239371432098,0.9739731565186348,0.21167941790338451,0.9062812383650736,0.37728269153559957,0.8076144591531055,0.5281758244817599,0.6989632773683712,0.649610998132715,0.5952265923061484
-1.0701161328782254,5.076147717478226,0,2,0.0002411982640721,0.9988088949447504,0.0007641566874388,0.0001857501037386,1,0.005735652657837,0.9774438441282668,0.0118139358440361,0.0050065673698599,1,0.023692920895196,0.0218858068252887,0.9144776170645774,0.0399436552149378,2,0.0765710755259716,0.8238887527576005,0.0485835108053017,0.050956660911126,1,0.0798515969490612,0.0776893436108927,0.731030882579179,0.1114281768608669,2,0.1042647131355368,0.1055545379062143,0.6502564590710112,0.1399242898872378,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.007415093345797061,0.9980447382573117,0.0943937461752173,0.9656299082842307,0.27606310448205823,0.8745339618496396,0.4724695300822348,0.7473176772316289,0.6303695603110365,0.6196027057183121,0.7416258756702897,0.5103321691837733
-2.2249081595724136,4.162122896575524,0,2,0.0015433738242936,0.9954066695101408,0.0024185186547665,0.000631438010799,1,0.0174760865064945,0.9490792148992448,0.0231895803284005,0.0102551182658599,1,0.0490637279194236,0.0339165383223576,0.8569317895994203,0.0600879441587982,2,0.0973939895516197,0.7560935623209076,0.0632061682113734,0.0833062799160991,1,0.1127380325731401,0.0908311077840336,0.6684780358978708,0.1279528237449554,2,0.1143076094603666,0.1359160667112654,0.5986075358108234,0.1511687880175444,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.024379359358930867,0.9929881508553743,0.18364144897117804,0.9258896345708444,0.40680359140902894,0.7968438454406221,0.5913577838495003,0.6586995727692879,0.71865481260579,0.5405252121529154,0.8021055966044633,0.44743874779327897
-1.85485969330079,3.755851495464003,0,2,0.0007865627119956,0.997595767340892,0.00130175967667,0.0003159102704422,1,0.0116859972275996,0.9654774294535788,0.0160499988017464,0.006786574517075,1,0.0374474282014131,0.0257166915987388,0.8898126728554681,0.0470232073443798,2,0.0818722013335538,0.7975824265059576,0.0518745556676712,0.0686708164928172,1,0.0975466635030397,0.078360348947882,0.7115832842287175,0.1125097033203607,2,0.1019320171417377,0.1214351712401378,0.6397057705541997,0.1369270410639246,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.013863403139030537,0.9962940076642219,0.13425601377761415,0.9494274306518324,0.33526988143117825,0.8427894655110882,0.5213217298098336,0.7157102251724038,0.6596717697197972,0.5990735809083568,0.7551260784516755,0.5027787294902751
-1.1802836998924715,1.990477300601066,0,2,0.0087165572389386,0.9785468682336204,0.0105790580189689,0.0021575165084716,1,0.045854134614096,0.8824627039794715,0.0519542205448836,0.0197289408615487,1,0.0874915587632663,0.0484313747499756,0.7685323295723201,0.0955447369144379,2,0.1273190475113443,0.677362847959949,0.0761573283995958,0.1191607761291109,1,0.1414053152857262,0.0991648744516949,0.6103898882776841,0.1490399219848947,2,0.1177074568585519,0.1571525196630025,0.5609711419191671,0.1641688815592784,2,1.0,1.0,1.0,0.99,1.0,1.0,0.9984615384615385,0.985,0.08939465258873754,0.9679678102146515,0.34824932080723153,0.8305084834345878,0.5673161626269856,0.6729875926578822,0.703939747757614,0.5500438004486048,0.786846402497012,0.46134996629278946,0.8393438883024219,0.3968022603598887
0.291544590334568,3.1261751223252388,0,2,0.0003215676619692,0.9977113891644884,0.0017046197518661,0.0002624234216761,1,0.0058761334694298,0.972043072759208,0.0167269518147434,0.0053538419566185,1,0.0200723128348448,0.019235985934941,0.9178941450160132,0.0427975562142009,2,0.0678628541319673,0.857524348820008,0.0370425814116304,0.0375702156363942,1,0.0538607265656274,0.0540788819858036,0.8046172137204688,0.0874431777281,2,0.0687641451484493,0.0675437238333625,0.7618522571591094,0.1018398738590787,2,1.0,1.0,1.0,0.995,1.0,1.0,0.9984615384615385,0.9898076923076923,0.01291349899490645,0.9960067694126223,0.11121236822802988,0.9553161209444646,0.26542525116581234,0.8750965888018123,0.4037703861665999,0.7896614946880407,0.5071826005558174,0.7171740359923688,0.5813914681954023,0.6600123833000308
-0.0512627654324094,4.217271926641662,0,2,3.706173054213421e-06,0.9999743608428237,1.8445111965132736e-05,3.487872157166818e-06,1,0.0003589305834161,0.9983034395429956,0.0009810891683408,0.0003565407052472,1,0.0030540822380788,0.0031089750095019,0.987514041152468,0.0063229015999511,2,0.019757201577586,0.957503693340155,0.0115466177139695,0.0111924873682895,1,0.0267284997681035,0.0278064649401318,0.902885840621498,0.0425791946702666,2,0.0504974434416082,0.0482021723274011,0.8297944373964534,0.071505946834537,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.0002285810448496611,0.9999559157308585,0.010220591525232465,0.9973223503746548,0.05775163472571685,0.9811911395525169,0.15935162106951983,0.937746491762569,0.3051748419420736,0.8603066459512314,0.461946974827922,0.7582884905619164
-1.0175257561779685,2.955960403450466,0,2,0.0005317362583316,0.9981772480137658,0.0010736599870181,0.0002173557408844,1,0.0087697804943562,0.9724157547636846,0.0136504033832143,0.0051640613587447,1,0.0290075444132842,0.0201711749251494,0.9109272658151996,0.0398940148463667,2,0.0689444231748605,0.836054737174753,0.0411571691297582,0.0538436705206284,1,0.077302308004324,0.0628074623549142,0.7653327154819576,0.0945575141588041,2,0.0827162651203888,0.0974554244455553,0.7043025944285539,0.1155257160055018,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.010822728252647731,0.9971035880267477,0.11148179113910918,0.9587653513804703,0.2848838249972182,0.8710332509688329,0.4491926327312476,0.7671103139998925,0.5766667352688924,0.6707752013231535,0.6703441974454842,0.5887768784230522
0.5913802512937054,4.868582193004094,0,2,0.0002848327833014,0.9971040690687856,0.0021972089519437,0.0004138891959693,1,0.0057378339636749,0.966166405320772,0.0206129936306519,0.0074827670849009,1,0.0215932328114637,0.0267985107212414,0.8970841394601526,0.054524117007142,2,0.0914565707607079,0.8107746778657736,0.0534369749223924,0.0443317764511258,1,0.0685268210364611,0.0810337161458849,0.7263373009320624,0.1241021618855914,2,0.1062576819593969,0.0909627030722315,0.6523241133149695,0.1504555016534018,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.015789808797177198,0.9949068601168418,0.12949000154297738,0.9455534116901201,0.3144051403845296,0.8425600224530106,0.4930388346089304,0.7193181071050657,0.6337142277948834,0.602235139046471,0.7357319222132848,0.5018686116615677
-1.9249804456241,4.807414771291244,0,2,0.0009295253806491,0.9966497662521896,0.0019168310944428,0.0005038772727185,1,0.0129345662377048,0.9576428898407616,0.0203716203340088,0.0090509235875244,1,0.0404259336905454,0.0317609611432004,0.8717341057381779,0.0560789994280763,2,0.0943936274779147,0.770981307478425,0.0614152283121876,0.0732098367314725,1,0.1030321135420358,0.0901600954783618,0.680053401886803,0.1267543890927995,2,0.1148096338193577,0.1272639717469271,0.6063470294932971,0.1515793649404179,2,1.0,1.0,1.0,1.0,1.0,1.0,0.9984615384615385,0.9946153846153846,0.01850492921362989,0.9947329351577467,0.15839887576451742,0.9372712695067529,0.37545039802571467,0.8156551063101016,0.5670347692156648,0.6765876800005103,0.7034092879469621,0.5532990127940034,0.7936196818765135,0.4547676645528792
9.888144432079002,-0.4776260228507786,1,1,0.0002174206626358,0.0003175110126021,0.0100049988155203,0.9894600695092416,3,0.0057161847812787,0.0073173574649385,0.0624899514529385,0.9244765063008442,3,0.022775732894248,0.8190778493473831,0.0275580589851043,0.1305883587732645,1,0.1844880231435445,0.0545936865104683,0.7144091696692445,0.0465091206767427,2,0.0706097950326214,0.6276908622422157,0.0813086637522453,0.2203906789729174,1,0.5588094250311246,0.0924631682695205,0.1050194780163571,0.2437079286829976,0,1.0,1.0,1.0,1.0,0.9696153846153845,0.9210714285714287,0.896046511627907,0.8651136363636364,0.04396260943522883,0.9794550706937213,0.22460602243901912,0.8619865548479058,0.44321081650901045,0.6884894905741187,0.6156817492675848,0.5299211465257,0.733488249567666,0.4073001832692983,0.8122972444523168,0.315101496348127
8.728108815659898,-1.5509509859086852,1,1,0.0009534326101957,0.0010238152294339,0.0394173553012968,0.9586053968590734,3,0.0120283076756402,0.0127143571525777,0.1232364946026442,0.8520208405691377,3,0.0344655119377893,0.7404423777477981,0.0363260441769823,0.18876606613743,1,0.2279720185730438,0.0627678604774599,0.6497500178504909,0.0595101030990053,2,0.0824735680751177,0.5800515440820649,0.0870878818330215,0.2503870060097958,1,0.5252977155953166,0.1024517934365275,0.1082455486539724,0.2640049423141833,0,1.0,1.0,1.0,1.0,0.9696153846153845,0.9210714285714287,0.896046511627907,0.8651136363636364,0.1310424720020577,0.9191880415577767,0.3629314892963919,0.7287843459664936,0.5581280244085799,0.5516763116103681,0.6916932377218811,0.4217779992774471,0.7797787508374094,0.32966453807226914,0.8395550077635434,0.26129277328113326
8.258694917636507,-2.6114871728375872,1,1,0.0066886226133849,0.0049964959409989,0.1375738775719497,0.8507410038736664,3,0.0348590794999902,0.0293657607307085,0.2312495160085042,0.704525643760797,3,0.0678826810954222,0.6005375668405278,0.0606758476379653,0.2709039044260846,1,0.2856470289419008,0.0886817841604287,0.5300104667830677,0.0956607201146026,2,0.1174732340324383,0.480452391786377,0.1115946547832644,0.2904797193979203,1,0.4433515236247361,0.1347443063633444,0.1301876102455663,0.2917165597663529,0,1.0,1.0,0.995,0.985,0.9696153846153845,0.9210714285714287,0.8925581395348838,0.8565909090909092,0.3393072436967996,0.7131671263017166,0.5813758401217411,0.4732761277522928,0.7304793277213887,0.32963366241444325,0.8178328352236076,0.24436343784116693,0.871077649672327,0.18997267238845672,0.9056572704927983,0.1516349638583832
8.63244726875942,1.933487503906552,1,1,0.0002365760642847,0.0007478844250921,0.0507324438501092,0.948283095660514,3,0.0044992106210004,0.0093460368904835,0.1280422861443983,0.8581124663441178,3,0.0165291043505566,0.7651479715718443,0.0284588122963675,0.1898641117812313,1,0.2313892811443641,0.0523860326672918,0.6824046345856463,0.0338200516026976,2,0.0526040449863474,0.6143901948962709,0.0761064361313583,0.2568993239860233,1,0.5609509968245575,0.0704939458946765,0.0971802365617186,0.2713748207190472,0,0.995,0.97,0.94,0.885,0.9652564102564103,0.8982142857142857,0.8402222222222223,0.7712765957446809,0.15073108367713753,0.8975506518104048,0.3336024263632878,0.7300701801997195,0.4972787608258925,0.575283859790613,0.6264713113023448,0.4510153534412822,0.7208913786179244,0.3574908709102476,0.7875320071398326,0.2895761761055103
11.316533509660545,-1.3949730852360354,1,1,0.003039234509163,0.0035348660141116,0.0580208699956175,0.9354050294811076,3,0.0241546916948128,0.0267873264157506,0.1525002679482648,0.7965577139411717,3,0.0557530394697658,0.6694029145942093,0.0607000727547448,0.21414397318128,1,0.2465003093159894,0.0919757749129609,0.5762945511013094,0.0852293646697401,2,0.1093343863981755,0.5103756877278961,0.1173641339687459,0.2629257919051824,1,0.4621932838592415,0.1286472099349776,0.1375456141760497,0.2716138920297311,0,1.0,1.0,1.0,1.0,0.9696153846153845,0.9210714285714287,0.896046511627907,0.8651136363636364,0.19131247508165425,0.8773841594854901,0.472390273598167,0.6440574459929069,0.6706480828750586,0.45525894141292933,0.7878261093385222,0.32979424178532,0.8569358356011622,0.2474498958227137,0.8998086727884635,0.19057939182951045
