0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.0485711092888694,-3.8929150911645305,0,0,0.0108390987618574,0.0301798899532364,0.0006931599626396,0.9582878513222663,3,0.0766281848761721,0.1341481407833637,0.014091100489851,0.7751325738506131,3,0.1484236062211984,0.2179962858716913,0.0441599470757393,0.5894201608313709,3,0.190439857776601,0.2635582051016085,0.0747096516140214,0.4712922855077689,3,0.2105665140426023,0.2765371774076425,0.0977529618742246,0.4151433466755305,3,0.2220513229330662,0.2781580685246296,0.1155680430042802,0.3842225655380238,3,1.0,1.0,0.99,0.975,0.8777586206896553,0.8541935483870968,0.8180882352941177,0.790921052631579,0.14467468570955758,0.92810796136903,0.5221271309825067,0.6409844330672494,0.7679230834973073,0.37142387495967966,0.8768909076636525,0.20773408040616043,0.9202866559464379,0.138606169267888,0.942786937499004,0.10606449701339421
1.3681094251646124,-4.594746672310829,0,0,0.0204637248922081,0.0454098732301695,0.0014329684919277,0.9326934333856944,3,0.1012411500196048,0.1571284117741221,0.0196396662825879,0.7219907719236852,3,0.1705973170320813,0.2333328461879614,0.0526781011609322,0.543391735619025,3,0.206058332492054,0.2732603210828616,0.0832365915984848,0.4374447548265995,3,0.2219343672538451,0.2831382319932622,0.1056027096214485,0.3893246911314441,3,0.2308744442832539,0.282971298077964,0.1227381733550036,0.3634160842837783,3,1.0,1.0,0.99,0.975,0.8777586206896553,0.8541935483870968,0.8180882352941177,0.7909210526315791,0.21234015934876618,0.8872835601555249,0.6023504978344547,0.5648623601495631,0.8134985981397965,0.3100588894310636,0.9006825380742991,0.16418443374373792,0.9348896315413273,0.10618645913818187,0.9528860875603476,0.0804447862058143
0.9793448227257332,-2.2525542131776515,0,0,0.0023019883202377,0.011799712465041,0.0001121850428996,0.9857861141718216,3,0.0326289881295124,0.0784823436983511,0.0051039910255967,0.8837846771465396,3,0.0937484095878898,0.1657125972652026,0.0249061261773459,0.7156328669695616,3,0.1470576890081224,0.2272349654401727,0.0527848917473067,0.5729224538043979,3,0.1779130793221702,0.2517966760923997,0.0766665444628542,0.4936237001225756,3,0.1964432886813111,0.2603141837287704,0.0959071611489671,0.4473353664409513,3,1.0,1.0,0.985,0.965,0.8777586206896553,0.8541935483870968,0.8105714285714287,0.790657894736842,0.058791218339740825,0.9739864017067806,0.3228207766717065,0.8053023334481886,0.6140078909087503,0.549920269704359,0.788431709580792,0.3456874883642252,0.8654816224727753,0.24182702403017592,0.9051006688675229,0.18702118271218088
13.781896128869224,1.2643303755753887,1,1,9.986115515313158e-06,2.5897069410689096e-06,0.9999862294035106,1.1947740331398082e-06,2,0.0008130870005478,0.0003773104918048,0.9985880353908128,0.0002215671168345,2,0.0060503606866703,0.0036724701900663,0.9878949378385434,0.0023822312847197,2,0.0183980225744658,0.0128627845255861,0.9598206422475196,0.0089185506524286,2,0.035901163978281,0.0272017232879215,0.916860243130139,0.0200368696036582,2,0.0555263074630213,0.0443902041849204,0.865919092758154,0.034164395593904,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.00012866060595148355,0.9999762432879953,0.008680972161242351,0.9977749483902649,0.056202847542099865,0.9818445771518731,0.1521754061869367,0.9414226196730539,0.2708097656464835,0.880959079151858,0.3886650870201212,0.8103927852951327
13.86995625467888,0.3792866608195488,1,1,0.0010589069199318,0.0002639785900806,0.998546049576279,0.0001310649137084,2,0.0141006297619999,0.0063715469176626,0.975635572765865,0.0038922505544723,2,0.0433608266072205,0.025884841835047,0.9136328082988682,0.0171215232588643,2,0.0772228677514824,0.0537011177929558,0.8316707226391719,0.0374052918163898,2,0.1064856805663264,0.0806391696076578,0.7535196691079904,0.0593554807180254,2,0.1298553674944267,0.1038906634383546,0.6864673716308712,0.0797865974363472,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.008694935195012627,0.9974871426563472,0.09952193275012843,0.9615349430038651,0.27615082210736747,0.8702719816916477,0.4551816929608728,0.7544478548876894,0.5932436053845342,0.647033988541664,0.692716498484457,0.5566120041364445
13.180584044246393,2.04552816774936,1,1,0.0002509523623174,6.415741954072261e-05,0.999658262238592,2.662797954968872e-05,2,0.005966694201382,0.0027580344080512,0.9897523517695944,0.0015229196209719,2,0.0246231852654101,0.0148962735480507,0.9511695922817356,0.0093109489048035,2,0.0525852763965547,0.0364155673827045,0.8862245914101976,0.0247745648105429,2,0.0811249831442122,0.0607735256582989,0.8138286568942589,0.0442728343032298,2,0.1061525505972583,0.0839799046185013,0.7457431503870018,0.0641243943972385,2,1.0,1.0,1.0,0.995,1.0,0.9997794117647059,0.9981617647058824,0.98875,0.0023963239098219614,0.9994073098762746,0.04824868391771085,0.9837856575682125,0.17675236459233168,0.9265464070163255,0.34204404978134206,0.8336393150136429,0.49025503011731897,0.7327036737500466,0.606687390307515,0.6395905997897435
14.025110574677209,2.309694860469476,1,1,6.922215356924319e-05,2.041543135217734e-05,0.9999013124907804,9.049924298172367e-06,2,0.0025320333123352,0.0012717346322576,0.9954607839995424,0.0007354480558647,2,0.0126946057160097,0.00811532326903,0.9739178967489226,0.0052721742660376,2,0.0310114541898849,0.0223660052068181,0.9308911091242428,0.015731431479054,2,0.0532184783202599,0.0411653951098135,0.8747754738839164,0.0308406526860099,2,0.0754976604766823,0.0613047055664331,0.8152426565448372,0.0479549774120474,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.0007843001085879132,0.9998320903372112,0.02413099210303691,0.9929287506872072,0.10668176837636,0.9612232910329129,0.234216488342311,0.8998796549343578,0.36915621878112564,0.8215569955636565,0.4893682237814969,0.7397449960681549
12.702006124466864,1.7980741249517198,1,1,0.001593059237339,0.0003647262510505,0.9978961521037404,0.0001460624078702,2,0.0185353689995087,0.0080278924964226,0.9691210588124596,0.0043156796916087,2,0.0535647083937236,0.03102907228279,0.8964777392044312,0.018928480119055,2,0.0918542732638214,0.0616586856779276,0.8054849011400198,0.041002139918231,2,0.1229105792599051,0.0898851070446981,0.7230132644686785,0.0641910492267181,2,0.1463065809396023,0.1135172805114568,0.6549921872466268,0.0851839513023139,2,1.0,1.0,1.0,0.985,1.0,0.9997794117647059,0.9981617647058824,0.9790441176470589,0.011932192356221753,0.9963030928664014,0.12014180990153354,0.9505856898129509,0.31565809150094587,0.8429130308107076,0.5022728062035677,0.7136306278761984,0.6383675867296893,0.6001026852087734,0.7322765966687615,0.5086856063070244
13.13642037171116,2.4311624931533107,1,1,0.0007426137095169,0.0001983412937763,0.998978787031833,8.025796487365453e-05,2,0.0114475766929835,0.005439940079011,0.9801450370793816,0.0029674461486238,2,0.0380391391754127,0.0234361591708288,0.9239308988832282,0.0145938027705301,2,0.0713891647939217,0.0499519658751398,0.8445859043565538,0.0340729649743847,2,0.1015769266054456,0.0765888600250992,0.7657930693285971,0.0560411440408581,2,0.1260236648301854,0.1001725955142533,0.6969657660420103,0.0768379736135509,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.006361771774361645,0.9982361733223161,0.08400915377960354,0.9686974603863981,0.2503885071777374,0.8858917597078155,0.42987214951989133,0.7731967395626321,0.573412876009935,0.6642161427231515,0.6782849639617616,0.570942101211825
14.090626889807314,0.863230939498056,1,1,0.0001467785462015,3.884721954024532e-05,0.999795483706833,1.8890527425164717e-05,2,0.0041277659142995,0.0019351428284575,0.992764823470368,0.0011722677868747,2,0.0183034723238738,0.0111913358464966,0.963102202129126,0.0074029897005033,2,0.0409158287547775,0.0288499253805843,0.9100061848546608,0.0202280610099773,2,0.0656003736616072,0.0501207088481897,0.8470902710236099,0.0371886464665931,2,0.0887293436506443,0.0714550800703566,0.7845136709391592,0.0553019053398398,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.0015148627421124085,0.9996487051606315,0.035974913177747724,0.9886370575560685,0.1414065322102283,0.9447987298052523,0.28694397538269356,0.8690903560998833,0.42683787213732516,0.7814898973620027,0.5438638437299766,0.6957843272885149
14.041022242233412,2.897758808100892,1,1,0.000733315918045,0.0002306349927417,0.9989362436909536,9.980539825951476e-05,2,0.0109996479508013,0.0057481726981527,0.979960749088994,0.003291430262052,2,0.035838732253628,0.0235132574443562,0.9253803705313178,0.0152676397706978,2,0.06690886028605,0.0490092567347816,0.8493860040097062,0.034695878969462,2,0.0956537873629271,0.0747535842957515,0.7731353896111735,0.0564572387301477,2,0.1194668960270351,0.0977610691512417,0.7057000270966782,0.0770720077250449,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.006641551366671037,0.9982029277729085,0.08505673349892343,0.9689611011381927,0.24748692445734477,0.8895416382776898,0.4212828092882907,0.7824771437236562,0.5623489278026312,0.6774816022482464,0.6670077966226086,0.5862331310696431
14.07424644845198,1.768900843421634,1,1,7.141284539221285e-07,2.0142214245148757e-07,0.9999989921845484,9.226485526131389e-08,2,0.0001269553474893,6.198867821444305e-05,0.9997746256754284,3.643029886784733e-05,2,0.0012541554074707,0.0007871602734105,0.997444355040634,0.0005143292784847,2,0.0046749462680899,0.0033387201730101,0.9896426863570528,0.0023436472018469,2,0.0111408269832275,0.0085682650717623,0.9738990803362652,0.0063918276087447,2,0.0205204799789069,0.0165957383017597,0.9499609950713312,0.012922786648002,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,1.1335516409995931e-05,0.9999982780560944,0.0016859721333384425,0.9996476703279391,0.014753350466798773,0.9961901996331634,0.04949761921707664,0.9849677400889628,0.10743579024342947,0.9627582533530377,0.1823080447764767,0.9294405150924243
14.282784718036394,3.030141115966458,1,1,0.001070757433085,0.0003498212680377,0.9984255746053706,0.0001538466935065,2,0.0138097461228256,0.00737739405612,0.974539020867378,0.0042738389536763,2,0.0416948323786676,0.0277553252062646,0.9123462976549472,0.0182035447601205,2,0.074338859091747,0.0550280799485386,0.8313294258964679,0.0393036350632464,2,0.1032669822688417,0.0813705146097546,0.7534431901227184,0.0619193129986851,2,0.1265934120730788,0.1042864146209223,0.6863663501919246,0.0827538231140743,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.009399970277592547,0.9973548171722856,0.10373379769094325,0.9607292747445524,0.28030484958815655,0.8706514652762797,0.45702188040238967,0.7569905668047209,0.5945019321617683,0.6501762078538768,0.6938743713170377,0.5597729381188458
15.168675902143136,3.865921815945944,1,1,0.0061672183440078,0.0023465373326786,0.9904061730336816,0.0010800712896317,2,0.0392200868063695,0.0228977765801401,0.9241307695767796,0.0137513670367106,2,0.0829736985068019,0.05854365785136,0.8187525494791829,0.039730094162655,2,0.1200224509021263,0.09254717327163,0.7191188208359574,0.0683115549902862,2,0.1466686265595245,0.1192304872980053,0.6407103696762578,0.0933905164662123,2,0.1655506665110068,0.1398369726831495,0.5808035561313419,0.1138088046745016,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.04509512400117921,0.9842389546896738,0.24912282075396022,0.8849106827704102,0.47938633730026264,0.7357788509723809,0.6457233587458256,0.5990963699338311,0.7514745140625673,0.4940417431167333,0.8192676490312107,0.41525288962033513
14.812928006102275,1.570326055273458,1,1,0.0001631227125863,4.975906968484799e-05,0.9997627217852284,2.439643250021727e-05,2,0.0042232330043932,0.0021554780144939,0.9922983407733882,0.0013229482077248,2,0.0177926976352387,0.0115038946938834,0.9629455040903774,0.0077579035805004,2,0.0389449202934589,0.028484147163011,0.9121065437360424,0.0204643888074875,2,0.0622922212571492,0.0488669845548552,0.851722273271559,0.0371185209164363,2,0.0844872967905436,0.0694613462557031,0.791141494542378,0.0549098624113751,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.001739882637744313,0.9995995990726421,0.038060769918657075,0.988075107768995,0.14218279804171416,0.9451528064551387,0.2822329428904906,0.8731616234425835,0.4179362144045021,0.7894300520144099,0.5328830225648,0.7066541977518345
15.02313558840083,2.2789925512118034,1,1,0.0005469568969764,0.0001796185085951,0.9991871108505932,8.631374383535362e-05,2,0.0090063505362078,0.0048079215723929,0.983254855763546,0.0029308721278531,2,0.0305544554957329,0.0203406101944912,0.9353560864964496,0.0137488478133261,2,0.0585560344451491,0.0435881702508493,0.8662523934446661,0.0316034018593352,2,0.0855813048692342,0.0679340500855331,0.7943461989506484,0.052138446094584,2,0.1088456156515848,0.0902906915609663,0.7287849336900849,0.0720787590973639,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.005249724051427114,0.9986401539536168,0.07341796348758467,0.9742485052273382,0.22163935149464498,0.9048016310007168,0.38684302618465005,0.807696358999517,0.5265615370746195,0.7087648940814142,0.6338204816924812,0.6199393180385001
14.169304753185582,0.6133268820877602,1,1,0.0004434542234058,0.0001172279023544,0.9993809309955954,5.8386878644279465e-05,2,0.0081790053610346,0.0038283149322748,0.9856420499653128,0.0023506297413775,2,0.0295161231793718,0.0180337525563497,0.9404295506207252,0.0120205736435531,2,0.0581110391031704,0.0410261748702806,0.8720017151683025,0.0288610708582464,2,0.0856854700281832,0.0655942058518464,0.799973660061553,0.0487466640584174,2,0.109406688724625,0.088274050130103,0.733934637588824,0.0683846235564478,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.0040922084171140195,0.9989374767721897,0.06427102356165959,0.9774630446042782,0.20724246465317522,0.9109134274413534,0.3737451956899397,0.8138906760651321,0.5157896712161448,0.7142881900333699,0.6252869233354911,0.624527948864199
12.637373421787336,3.9745600000966137,1,1,0.0205267753369245,0.0066410678270875,0.9704143251996016,0.0024178316363862,2,0.0793678471819758,0.0425670012781532,0.8559799675671401,0.0220851839727307,2,0.1322084681212845,0.0882419607980475,0.7254032162854638,0.054146354795204,2,0.1678820054293111,0.1230969651372239,0.6240573601518052,0.0849636692816598,2,0.1893747590065455,0.1471740975887148,0.5536842453304718,0.1097668980742679,2,0.2027493325548423,0.1648282626726458,0.5034872102208469,0.1289351945516649,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.11309277510827567,0.9498875498626771,0.3987471843211444,0.7766121203851644,0.6293747615493989,0.5931947481641793,0.7654778232745688,0.45617535472249415,0.8417878615715302,0.3643094863239263,0.8874834096092065,0.30073787766600457
15.087558006974676,3.672751207241232,1,1,0.0047169388976207,0.001753598084746,0.9927232547096212,0.0008062083080118,2,0.0335224477210695,0.0193045084087721,0.9356053474858738,0.0115676963842845,2,0.0749657275634586,0.0524224540231395,0.8371537212357002,0.0354580971777017,2,0.1119011011658878,0.0857763081194993,0.7392690742762763,0.0630535164383364,2,0.1393331090699573,0.112779393213179,0.6598959641290225,0.087991533587841,2,0.1591575845851279,0.1339805762422178,0.5982038401495687,0.1086579990230855,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.035626040267005096,0.9880063158120005,0.21921149726074782,0.9020828997648043,0.444342779723253,0.7621879936722415,0.6155550493027573,0.6273679731103885,0.7277650129519825,0.5205628550590652,0.8009566335918428,0.4390462555644408
13.813678085033446,3.137254237612991,1,1,0.0015353343145276,0.000485401631724,0.9977753007950532,0.0002039632586951,2,0.0173519086830588,0.0091087990730035,0.968409549706988,0.0051297425369495,2,0.0491337231529342,0.0323289386199656,0.8977414300557741,0.0207959081713258,2,0.0841591715628263,0.061649262944797,0.8107230837667686,0.043468481725608,2,0.1137015210051996,0.0887644038465148,0.7306213752187889,0.0669126999294965,2,0.136681981563512,0.1117131665654392,0.6636312390202861,0.0879736128507625,2,1.0,1.0,1.0,1.0,1.0,0.9997794117647059,0.9981617647058824,0.9936764705882354,0.012700571390947806,0.9962399664805256,0.12355031330192175,0.9510576410239292,0.3147824853738695,0.8486077069028399,0.4951969135855912,0.7265639122039423,0.6293349956657941,0.6169198542135893,0.7233764641223079,0.5269492574567741
12.707462661634109,2.7131965616353915,1,1,0.0039677395151166,0.0010436085933077,0.9945912286030086,0.0003974232885669,2,0.0314357908470831,0.014848101365561,0.9459043031050316,0.007811804682324,2,0.0746766941874343,0.0458219392562319,0.8516098056176621,0.0278915609386715,2,0.1147704052415577,0.0797738173337925,0.7517280982189412,0.0537276792057086,2,0.1441784854892515,0.1079216271333066,0.669566835740132,0.0783330516373097,2,0.1649490761923248,0.1302542870288264,0.6054886495066985,0.0993079872721503,2,1.0,1.0,1.0,0.995,1.0,0.9997794117647059,0.9981617647058824,0.98875,0.027130197341910096,0.990623489087892,0.18883420372903859,0.9144685122579485,0.4123591668552569,0.7769331114302278,0.5927957316470734,0.6369576929773835,0.7123878576861754,0.5253883502508805,0.7905181804025667,0.44053957331437366
