0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.8553526841978312,-3.864582165036479,0.0968686434694793,-2.6748187377214414,0.0,0,0,0.989373081083438,0.0106269189165621,0,0.9446322747562036,0.0553677252437963,0,0.8868887248055555,0.1131112751944445,0,0.8338615072297101,0.1661384927702899,0,0.7899201973079281,0.210079802692072,0,0.2455306464098043,0.7544693535901956,1,1.0,1.0,0.995,0.99,1.0,1.0,0.9949180327868851,0.989672131147541,0.08492114215770141,0.9787461621668759,0.3087751941785335,0.8892645495124073,0.5092297596780988,0.773777449611111,0.6487945897350721,0.6677230144594202,0.7416352521594708,0.5798403946158561,0.8041172100746063,0.5089387071803914
-0.0982180501468503,-5.901263617058021,0.6242271325761644,-2.7501191778025653,0.0,0,0,0.9998478004672282,0.0001521995327718,0,0.9958673461912272,0.0041326538087729,0,0.9816949609522596,0.0183050390477402,0,0.957792291882438,0.042207708117562,0,0.928526300331436,0.0714736996685638,0,0.1021879757009761,0.897812024299024,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.002149716986375111,0.9996956009344564,0.0386751332642415,0.9917346923824543,0.13181503961398994,0.9633899219045194,0.2523244609989957,0.915584583764876,0.371399298824976,0.8570526006628723,0.47589318890784255,0.7956240485980479
-0.128520889770403,-5.320669107407667,-0.2801049383186251,-3.184870605148192,0.2303729919471067,0,0,0.9994328994662958,0.0005671005337042,0,0.9907286231903518,0.009271376809648,0,0.9674759882349996,0.0325240117650005,0,0.9346249852336764,0.0653750147663237,0,0.898925707233879,0.1010742927661209,0,0.1355117447247248,0.8644882552752752,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.006933594419426796,0.9988657989325915,0.07592318489898021,0.9814572463807039,0.206895852238188,0.9349519764699991,0.34842209917175887,0.8692499704673528,0.472391800249865,0.7978514144677581,0.5723626872628289,0.7289765105505503
-0.0292639097773917,-4.468298712135342,1.3433539506176,-2.58350160112044,0.5203833445062035,0,0,0.9988636419287572,0.0011363580712428,0,0.9858647756935914,0.0141352243064085,0,0.956473414667838,0.043526585332162,0,0.9189312754714584,0.0810687245285415,0,0.8806499390394197,0.1193500609605802,0,0.1547760908855074,0.8452239091144925,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.012753621402057136,0.9977272838575144,0.10710275937558196,0.971729551387183,0.25823412780742805,0.912946829335676,0.4059337581649084,0.8378625509429168,0.5274897455436813,0.7612998780788395,0.621664527121458,0.6904478182289852
-1.7492906943905495,-4.986991170196114,0.535749371355933,-5.149142648313476,0.7556730372047575,0,0,0.9942361800409524,0.0057638199590477,0,0.9612400542205682,0.0387599457794318,0,0.9106873732121188,0.0893126267878812,0,0.8596934426267627,0.1403065573732373,0,0.8151353505537138,0.1848646494462862,0,0.2219472791905263,0.7780527208094737,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.05116709162972399,0.9884723600819046,0.2365774099007725,0.9224801084411365,0.4341712838412255,0.8213747464242376,0.5850410950596537,0.7193868852535255,0.6906042317418013,0.6302707011074276,0.7637072712801218,0.5561054416189475
-0.3832088715940348,-5.3167970122863455,1.477126079236358,-2.984343432706733,0.0,0,0,0.9999222264235508,7.777357644937062e-05,0,0.9973245375394132,0.0026754624605867,0,0.9867788029433388,0.0132211970566612,0,0.9674530680974732,0.0325469319025268,0,0.9423775761915536,0.0576224238084463,0,0.0851046331358481,0.9148953668641518,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.001173836534268581,0.9998444528471014,0.026719199813849768,0.9946490750788265,0.10146104002088278,0.9735576058866775,0.20700802621992684,0.9349061361949464,0.3179336184584999,0.8847551523831073,0.41991510191949577,0.8297907337283037
-1.3039243478236098,-5.114165801537864,0.8121379347867118,-3.995861348221972,0.0,0,0,0.9998424696978112,0.0001575303021887,0,0.9958337700940988,0.0041662299059011,0,0.981596715557205,0.018403284442795,0,0.9576335444703276,0.0423664555296724,0,0.928477648477088,0.0715223515229118,0,0.1018769914866259,0.898123008513374,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.0022171861350422733,0.9996849393956225,0.038940615169671185,0.9916675401881977,0.1323790689035512,0.9631934311144099,0.25303903155012347,0.9152670889406551,0.37157925861387836,0.8569552969541763,0.4749174338656864,0.7962460170267481
1.7850213020095382,-6.503438531994923,0.599652838699772,-3.7234537229055,0.0,0,0,0.9963745940525572,0.0036254059474427,0,0.9707038700029192,0.0292961299970809,0,0.9266623780007616,0.0733376219992386,0,0.8791524390034822,0.1208475609965178,0,0.8357327628309873,0.1642672371690126,0,0.2015649158418579,0.798435084158142,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.03461435519532556,0.9927491881051146,0.19084960945415727,0.9414077400058384,0.378257338620668,0.8533247560015229,0.5317922560628183,0.7583048780069643,0.6444211017099838,0.6714655256619747,0.7250469071224501,0.5968701683162841
-0.056373742532564,-5.018552027514592,1.9248772978407769,-3.646123978508071,0.0,0,0,0.9995642568198628,0.0004357431801371,0,0.9921330227640178,0.0078669772359821,0,0.9711446196327124,0.0288553803672876,0,0.9404563588811568,0.0595436411188433,0,0.9063025573438692,0.0936974426561308,0,0.1272250929439514,0.8727749070560487,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.005493246493929291,0.9991285136397258,0.06629486102076508,0.9842660455280358,0.18861876226906732,0.9422892392654247,0.3256306749070758,0.8809127177623135,0.4486924441050552,0.8126051146877384,0.5497785804206425,0.7455498141120973
-1.8299907896828125,-5.935636334956925,-0.3393373385315479,-3.922249560639328,0.0,0,0,0.9981048181641168,0.0018951818358833,0,0.9802629000504092,0.0197370999495907,0,0.9440601148709544,0.0559398851290457,0,0.9009747191942564,0.0990252808057434,0,0.8592360868140266,0.1407639131859734,0,0.1779256143249374,0.8220743856750625,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.019870555319860254,0.9962096363282334,0.13996188032427379,0.9605258001008184,0.3111123356783992,0.8881202297419087,0.46589816989667426,0.8019494383885131,0.5862359404241265,0.7184721736280533,0.6755179702677958,0.6441487713501252
-1.267682217560942,-6.268068841879779,4.130526979416077,-4.652430211054841,0.0,0,0,0.9872631283919924,0.0127368716080075,0,0.9375769737295716,0.0624230262704283,0,0.8765909172105695,0.1234090827894305,0,0.8222778750657024,0.1777221249342976,0,0.778087879841055,0.221912120158945,0,0.257154607422916,0.7428453925770839,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.0984345341350623,0.9745262567839849,0.3369892657038826,0.8751539474591433,0.5390814203264731,0.753181834421139,0.6750684624948546,0.6445557501314048,0.7636436405433673,0.55617575968211,0.8224222094072762,0.4856907851541679
1.2675213543086348,-5.071445364252147,-0.12925060354285,-4.821423771121094,0.0620916057189662,0,0,0.9935181990493148,0.0064818009506851,0,0.958510648954039,0.0414893510459608,0,0.9068250123769452,0.0931749876230548,0,0.8556887326335614,0.1443112673664387,0,0.8113883517161767,0.1886116482838231,0,0.2253622940095056,0.7746377059904943,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.056439626087799136,0.9870363980986298,0.24907962588176555,0.9170212979080783,0.44697965017364055,0.8136500247538905,0.5954192145428077,0.7113774652671226,0.6985580842760591,0.6227767034323537,0.7698387170448354,0.5492754119809887
-0.3128136672572763,-5.877110377138346,-0.0496798637297914,-3.534193127361315,0.0,0,0,0.9997874299395386,0.0002125700604613,0,0.9948956233860522,0.0051043766139478,0,0.9785663207263025,0.0214336792736977,0,0.9521327968549176,0.0478672031450824,0,0.920743588507792,0.0792564114922081,0,0.1114141785791958,0.8885858214208041,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.00289994786150157,0.9995748598790773,0.046210208535569,0.9897912467721044,0.14941629832342163,0.9571326414526048,0.27726696010477947,0.9042655937098352,0.3995536754588671,0.841487177015584,0.5041668668710954,0.7771716428416083
-2.3250839774718406,-4.603125530327827,-0.8282815886318595,-5.190930956185058,0.0,0,0,0.9630249919330373,0.0369750080669628,0,0.8839091363387815,0.1160908636612184,0,0.8122016317146404,0.1877983682853596,0,0.757620138470336,0.2423798615296639,0,0.7170525512652506,0.2829474487347494,0,0.3135067847488287,0.6864932152511712,1,1.0,1.0,1.0,0.995,1.0,1.0,0.9998770491803278,0.9947131147540983,0.228246502654825,0.9260499838660745,0.5180187920575442,0.7678182726775631,0.6968430300773604,0.6244032634292809,0.7989755574964791,0.5152402769406721,0.8594358975441172,0.43410510253050116,0.8971800524606385,0.37298643050234254
0.4483552273162619,-5.180275827536501,0.2742656213873268,-1.086926892905002,0.5648908868414844,0,0,0.994252499343064,0.0057475006569358,0,0.96156670111305,0.0384332988869501,0,0.9119709649447736,0.0880290350552262,0,0.8620754061297966,0.1379245938702034,0,0.8183286489006717,0.1816713510993283,0,0.2183006570548689,0.7816993429451311,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.05104579881385571,0.9885049986861283,0.23506222573454025,0.9231334022260999,0.429856550275183,0.8239419298895474,0.5787775963242122,0.7241508122595932,0.6837197194243296,0.6366572978013434,0.7570523909857394,0.5633986858902622
-2.3217905163736723,-6.592111433691088,1.144895374667624,-2.488656249861008,0.4927181418010356,0,0,0.997463897531687,0.002536102468313,0,0.9763844834841,0.0236155165158999,0,0.9367048125114404,0.0632951874885596,0,0.8915577230014528,0.1084422769985472,0,0.8489810729892895,0.1510189270107105,0,0.1883100227864352,0.8116899772135648,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.025523424835523632,0.9949277950633739,0.16128560475824677,0.9527689669682001,0.3403890232239711,0.8734096250228809,0.4951994419847286,0.7831154460029055,0.6123843070009575,0.697962145978579,0.6979227414984053,0.6233799544271297
-0.2753080956322843,-5.566705844106297,1.4180978322265578,-2.599729892695384,0.0,0,0,0.9998170358766946,0.0001829641233054,0,0.9954012025645976,0.0045987974354024,0,0.9803613486617364,0.0196386513382635,0,0.9556717719681842,0.0443282280318157,0,0.9259498111133292,0.0740501888866705,0,0.1049108724411511,0.8950891275588487,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.002535647572764117,0.9996340717533891,0.04232687284022815,0.9908024051291953,0.13940684051023897,0.9607226973234729,0.26179658540273376,0.9113435439363685,0.38085954551383505,0.8518996222266587,0.4843721410361833,0.7901782551176977
-0.5443651557613478,-5.90021464071511,1.300561882617914,-4.265955837070237,0.0,0,0,0.9998854845183772,0.0001145154816227,0,0.9964809937522304,0.0035190062477696,0,0.9834311480452558,0.0165688519547442,0,0.9604539830591536,0.0395460169408462,0,0.931646964904493,0.068353035095507,0,0.0989626589863766,0.9010373410136234,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.0016644575763239378,0.9997709690367546,0.03374997898776751,0.9929619875044609,0.12171576610142062,0.9668622960905116,0.2402068080412114,0.9209079661183074,0.3597472241930409,0.8632939298089859,0.4656986490005127,0.8020746820272469
-1.0012132484257776,-4.734171385917708,0.9687173218457404,-1.4514037935228727,0.0,0,0,0.99641972320877,0.0035802767912298,0,0.9712639219355548,0.0287360780644453,0,0.9281742546963184,0.0718257453036816,0,0.8816457302644767,0.1183542697355233,0,0.8390416863520617,0.1609583136479384,0,0.1976480674983032,0.8023519325016968,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.034248292238132395,0.9928394464175402,0.188013201790361,0.9425278438711094,0.3727003319373478,0.8563485093926368,0.5246116897863967,0.7632914605289534,0.636597223995131,0.6780833727041233,0.717199217366801,0.6047038650033936
-0.9510335866303852,-6.495266588891686,1.4982858747468146,-2.309512189543925,0.0,0,0,0.9993383675116452,0.0006616324883547,0,0.9896586449071356,0.0103413550928642,0,0.9646378454822904,0.0353621545177094,0,0.930099559714148,0.0699004402858518,0,0.8931542456022111,0.1068457543977888,0,0.1420992493403177,0.8579007506596823,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.007942170204768787,0.9986767350232905,0.08304770428676458,0.9793172898142715,0.22060788099383846,0.929275690964581,0.36555200368820917,0.8601991194282963,0.4903278699683781,0.7863084912044224,0.5897102634501962,0.7158015013193646
-0.7970607499186225,-4.882202739143092,1.0952589924658025,-2.10434803037103,0.5807406677726881,0,0,0.9990372620177472,0.0009627379822527,0,0.9872085481349828,0.0127914518650172,0,0.95936657034907,0.0406334296509299,0,0.9229530023061184,0.0770469976938815,0,0.8852750690657158,0.1147249309342841,0,0.1499261393038158,0.8500738606961841,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.011035451047915305,0.9980745240354946,0.09877692837695705,0.9744170962699656,0.24518894090328144,0.9187331406981402,0.39168765901460406,0.845906004612237,0.5140053010342872,0.7705501381314317,0.6096554374273541,0.7001477213923682
-1.6273993665485031,-6.396988796517682,-0.3335665393966147,-4.978758825854972,0.0,0,0,0.995454979864057,0.004545020135943,0,0.9662424951365138,0.0337575048634862,0,0.9186282157949072,0.0813717842050927,0,0.8689060049009197,0.1310939950990801,0,0.8245257501762105,0.1754742498237894,0,0.2129240596984023,0.7870759403015977,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.04190921762907174,0.9909099597281139,0.21289890610047318,0.9324849902730277,0.4069944089765501,0.8372564315898144,0.5604308555453107,0.7378120098018397,0.6700756275546961,0.6490515003524211,0.7470349218447253,0.5741518806031953
0.4442435334028511,-4.747956603818443,1.599493852322214,-3.2286218682070897,0.0,0,0,0.999136006934122,0.0008639930658779,0,0.9880171167532222,0.0119828832467776,0,0.9611892595779468,0.0388107404220531,0,0.9255563765659218,0.074443623434078,0,0.8882931068265421,0.111706893173458,0,0.1467803247105209,0.8532196752894791,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.010038531758538749,0.998272013868244,0.09366897118227131,0.9760342335064446,0.23681265387355846,0.9223785191558936,0.3822917363113282,0.8511127531318439,0.5050430925291398,0.7765862136530841,0.6017240680194625,0.7064393505789581
0.7975435327128628,-5.989768800964388,1.1447777515095503,-2.6048302915692427,0.4933163714704164,0,0,0.9990598776049372,0.0009401223950629,0,0.9872235010798462,0.0127764989201537,0,0.9590809701283328,0.0409190298716671,0,0.9221018978797192,0.0778981021202806,0,0.8837433473866758,0.1162566526133242,0,0.1521274719487763,0.8478725280512238,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.01080847478957502,0.9981197552098743,0.09868315909591513,0.9744470021596925,0.24649015551845108,0.9181619402566658,0.3947293716864428,0.8442037957594386,0.5185041356776326,0.7674866947733516,0.6151387957645073,0.6957450561024475
-3.164072284536481,-5.1546314858414215,-0.1943157719648742,-4.06787736467369,0.3284997748346669,0,0,0.981274215927554,0.0187257840724459,0,0.9217716382478256,0.0782283617521742,0,0.855969915292063,0.1440300847079368,0,0.8005661019392705,0.1994338980607296,0,0.7570082247306879,0.2429917752693122,0,0.2769473824829093,0.7230526175170906,1,1.0,1.0,1.0,0.995,1.0,1.0,0.9998770491803278,0.9946311475409835,0.1342251504744137,0.9625484318551082,0.39590574122890265,0.8435432764956514,0.5946967028853656,0.7119398305841262,0.720794445161635,0.6011322038785409,0.799980198993308,0.5140164494613757,0.8512579881611522,0.4461052350341813
-1.3023770975129607,-6.245881678877261,0.7839712694073567,-5.354771071834706,0.0,0,0,0.9972041070090322,0.0027958929909677,0,0.9748436199305764,0.0251563800694237,0,0.933577520371584,0.066422479628416,0,0.8872179593894319,0.112782040610568,0,0.8439270124578596,0.1560729875421404,0,0.1936838518076889,0.8063161481923111,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.027744069691517437,0.9944082140180645,0.16948674081848958,0.9496872398611528,0.35242893624692107,0.8671550407431681,0.5082508202226147,0.774435918778864,0.6248315696007372,0.6878540249157192,0.709114495976257,0.6126322963846222
0.3420337503375428,-7.112383647282133,1.593642754745272,-5.551119659826091,0.0,0,0,0.9948996691151536,0.0051003308848464,0,0.9637888709826664,0.0362111290173337,0,0.9147459732175636,0.0852540267824364,0,0.8644854008005629,0.135514599199437,0,0.8200604582154584,0.1799395417845415,0,0.2172392618223005,0.7827607381776995,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.04617943169760328,0.9897993382303072,0.22464211708644752,0.9275777419653327,0.4204267622903116,0.8294919464351271,0.5723703184466181,0.7289708016011259,0.6799447678355388,0.6401209164309168,0.7550943404112561,0.5655214763553991
-1.0464694814918405,-4.556033512733269,0.1198468610998112,-6.031380434702676,0.0,0,0,0.9796977668543808,0.0203022331456191,0,0.9180085661897316,0.0819914338102684,0,0.8513686354675182,0.1486313645324818,0,0.7959102467089592,0.2040897532910408,0,0.7525825867381245,0.2474174132618755,0,0.2810652702073034,0.7189347297926967,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.14313414861510104,0.9593955337087617,0.4091575528796994,0.8360171323794632,0.6064046696607994,0.7027372709350364,0.7300325745125996,0.5918204934179183,0.8071591022685451,0.505165173476249,0.8568982585630704,0.4378694595853933
-2.931314513622587,-4.811217353499931,0.5647294354938232,-3.161538552083956,1.100695427092421,0,0,0.988208304158027,0.011791695841973,0,0.9406486482631043,0.0593513517368954,0,0.8808012206734394,0.1191987793265607,0,0.8267259257576332,0.1732740742423668,0,0.7824143275977922,0.2175856724022077,0,0.2530435830555743,0.7469564169444257,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.09244973096813146,0.9764166083160539,0.32486462840075114,0.8812972965262089,0.5270533875896942,0.7616024413468787,0.6651399495151863,0.6534518515152663,0.7557344439765329,0.5648286551955845,0.8160665471809574,0.49391283388885143
-0.5883394105049766,-5.4147122399878125,1.1436685638848771,-2.388337189804637,0.0,0,0,0.9997723288412292,0.0002276711587707,0,0.99475741613998,0.0052425838600199,0,0.9784834482477872,0.0215165517522125,0,0.9525520669994488,0.0474479330005513,0,0.921956312874419,0.0780436871255811,0,0.1093676597574683,0.8906323402425317,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.0030834168971190282,0.9995446576824586,0.047258815788502995,0.9895148322799602,0.149872915042366,0.9569668964955748,0.27545541631436604,0.9051041339988976,0.3952482082428,0.843912625748838,0.49800567797123796,0.7812646804850634
0.1542244101714664,-4.411420297196694,1.235009390557788,-2.7648640408957124,0.6070398283850004,0,0,0.9987639082472656,0.0012360917527342,0,0.9851065021981564,0.0148934978018434,0,0.9548133200063595,0.0451866799936402,0,0.9165655429635268,0.0834344570364733,0,0.8778616721938102,0.1221383278061898,0,0.157764470245596,0.842235529754404,1,1.0,1.0,1.0,1.0,1.0,1.0,0.9998770491803278,0.9995901639344263,0.01372284523528724,0.9975278164945314,0.11171719174221921,0.9702130043963131,0.26558724253092314,0.9096266400127193,0.41416658430715275,0.8331310859270534,0.5354763471959513,0.7557233443876203,0.6289345330558946,0.6844710595088079
