0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
4.793659134107337,-2.5300266228038195,2.5665402564286524,-0.5094729661387225,0.0,0,1,0.0332972871473325,0.9667027128526674,1,0.1101197793232485,0.8898802206767514,1,0.815189660717049,0.1848103392829509,0,0.2438393138904146,0.7561606861095854,1,0.7115817577427549,0.2884182422572451,0,0.3221262639869633,0.6778737360130367,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.21066715953139226,0.9334054257053349,0.5002771430727363,0.779760441353503,0.6904879629006131,0.6303793214340981,0.8013668403932084,0.5123213722191708,0.8666692104800169,0.4231635154855098,0.906678721105838,0.3557474720260734
2.0444855064090013,-3.299426529596717,3.2627743795613724,-1.349055445354916,0.0,0,1,0.0173125687833001,0.9826874312167,1,0.0764880280263667,0.9235119719736332,1,0.8539312752199292,0.1460687247800708,0,0.2066049873757679,0.7933950126242322,1,0.745221180549133,0.254778819450867,0,0.2923283668980136,0.7076716331019863,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.12607307507354107,0.9653748624333999,0.3896820035487129,0.8470239439472665,0.5999142111626461,0.7078625504398584,0.7349429812279693,0.5867900252484642,0.818764884528253,0.490442361098266,0.8717099888461124,0.4153432662039727
2.496444847255196,-3.744429618523711,2.674134222084478,0.8658048825897267,0.6008618547984488,0,1,0.0098248310953444,0.9901751689046556,1,0.0545901983392293,0.9454098016607708,1,0.884251499449379,0.115748500550621,0,0.1737665398922288,0.8262334601077713,1,0.7774525359004866,0.2225474640995133,0,0.2620158564049452,0.7379841435950548,1,1.0,1.0,0.995,0.995,0.9490259740259739,0.9279220779220779,0.9030128205128205,0.895657894736842,0.0796296299676045,0.9803503378093112,0.3055846849440172,0.8908196033215415,0.5170153078354803,0.768502998898758,0.6662489207599347,0.6524669202155425,0.7647918926837689,0.5549050718009733,0.8297731171711494,0.47596828719010964
2.134342702457602,-0.5864392717651319,3.1233450881787643,-1.9816714769745205,0.4624511560501978,0,1,0.0525706769291864,0.9474293230708136,1,0.1414116544667285,0.8585883455332713,1,0.784893344144016,0.2151066558559839,0,0.269319879605535,0.7306801203944651,1,0.6909447916611519,0.3090552083388482,0,0.3387797224091856,0.6612202775908143,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.895657894736842,0.29721823838958594,0.8948586461416272,0.5879239016353556,0.7171766910665429,0.7511312021256608,0.5697866882880321,0.8404870124581404,0.46136024078893006,0.8920798468074658,0.38188958332230366,0.9236461936609155,0.3224405551816287
2.261823187238266,-2.6405611496522,2.11555595031482,-0.3631803313383768,0.0,0,1,0.0023172265750848,0.9976827734249152,1,0.0230372014018445,0.9769627985981556,1,0.9334232214348293,0.0665767785651708,0,0.1197088683935356,0.8802911316064643,1,0.8288916628270361,0.171108337172964,0,0.2159806256158701,0.7840193743841298,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.023622751722078075,0.9953655468498304,0.1581697120598833,0.9539255971963111,0.3530170054031223,0.8668464428696585,0.5285234370932079,0.7605822632129288,0.6602339157031566,0.657783325654072,0.7527600318941342,0.5680387487682598
4.540867295278311,-2.7402067026561125,1.555627808740475,-0.8152872494427016,0.9963201837910948,0,1,0.033016659704897,0.9669833402951028,1,0.1095436870295813,0.8904563129704186,1,0.8155945549647947,0.1844054450352053,0,0.2437285083938929,0.756271491606107,1,0.7114556573093632,0.2885443426906368,0,0.3224063626486646,0.6775936373513355,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.20930165396815567,0.9339666805902058,0.49853804443935285,0.7809126259408373,0.6896202623660588,0.6311891099295894,0.8011858733395821,0.512542983212214,0.8668334467024512,0.42291131461872644,0.906979117152588,0.35518727470267086
3.08297346163865,-1.5144900260447,3.7661998407956654,1.0471773939661984,0.0,0,1,0.0296195548068689,0.970380445193131,1,0.1008896515542329,0.899110348445767,1,0.8307740365896068,0.1692259634103932,0,0.2234407418233396,0.7765592581766604,1,0.7347435293338693,0.2652564706661306,0,0.2977940317094162,0.7022059682905837,1,1.0,1.0,0.99,0.985,0.9490259740259739,0.9279220779220779,0.8991025641025642,0.8881578947368421,0.19248034142383852,0.9407608903862621,0.47180939524821225,0.7982206968915341,0.655931044099371,0.6615480731792136,0.7664006151830975,0.5531185163533208,0.8345753134904672,0.4694870586677387,0.878577601111636,0.4044119365811675
2.191356536249716,-2.6788515301092968,1.0842447254490122,0.8654145793231897,0.0,0,1,0.0148122723654939,0.985187727634506,1,0.0664328371083804,0.9335671628916196,1,0.8717245301685084,0.1282754698314916,0,0.1837642017072493,0.8162357982927507,1,0.7704663008110602,0.2295336991889398,0,0.2664636577175843,0.7335363422824156,1,1.0,1.0,0.99,0.97,0.9490259740259739,0.9279220779220779,0.8975641025641027,0.8778947368421053,0.11122565391189927,0.9703754552690121,0.3524684283429423,0.8671343257832391,0.5526896146052996,0.7434490603370167,0.6882428401627251,0.6324715965855014,0.7771975504435131,0.5409326016221203,0.8363443122131564,0.4670726845648313
2.71920419934704,-0.3274238097280983,0.8269766982049389,0.1436418879046661,0.0,0,1,0.0757950160432251,0.9242049839567748,1,0.1698220595961624,0.8301779404038375,1,0.760792885640271,0.239207114359729,0,0.2880707949771184,0.7119292050228815,1,0.6766112127943886,0.3233887872056114,0,0.3497729021236943,0.6502270978763056,1,1.0,1.0,0.985,0.97,0.9490259740259739,0.9279220779220779,0.8946794871794871,0.8761184210526315,0.38718652179894314,0.8484099679135496,0.6572975645240345,0.6603558808076752,0.7937192501987133,0.5215857712805421,0.8662161084434898,0.4238584100457631,0.9080286392538963,0.3532224255887772,0.9338650741687902,0.30045419575261134
1.7627850653382748,-3.916914346199011,3.0359551198352626,-0.2903792753376122,0.0,0,1,0.0148841898989541,0.985115810101046,1,0.0700367325553382,0.9299632674446616,1,0.8628657934886172,0.1371342065113828,0,0.1966963337434822,0.8033036662565176,1,0.7552075409444938,0.2447924590555062,0,0.2827069406007354,0.7172930593992646,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.11166089770461383,0.9702316202020919,0.3660607146417732,0.8599265348893235,0.5766840679629213,0.7257315869772345,0.7152713514679313,0.6066073325130354,0.8029195485961547,0.5104150818889877,0.8591130394313137,0.43458611879852915
1.4089104695784798,-2.524549679179195,3.060512939885378,-1.4668673487949353,1.5937589304060724,0,1,0.0245096686411489,0.9754903313588512,1,0.0927924342159697,0.9072075657840304,1,0.8355487124620269,0.164451287537973,0,0.2233621065705583,0.7766378934294418,1,0.730999369641054,0.2690006303589459,0,0.3041476425536398,0.6958523574463602,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8944736842105262,0.16606217219651,0.9509806627177023,0.4457225492427855,0.8144151315680607,0.6448528894223726,0.6710974249240539,0.766259265903283,0.5532757868588835,0.8400269456335727,0.46199873928210816,0.8863020083632672,0.3917047148927204
3.0975037782019363,-2.711586020514829,0.9655550687862172,-0.0552027684338323,0.3336137095566538,0,1,0.0147262140073321,0.985273785992668,1,0.067930833458193,0.932069166541807,1,0.8658648992014145,0.1341351007985854,0,0.1940114970402691,0.8059885029597309,1,0.7571744404211321,0.2428255595788677,0,0.2814482271034047,0.7185517728965953,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.11070415782584862,0.9705475719853359,0.35815404727725714,0.8641383330836141,0.5686706252146384,0.7317297984028291,0.7097881769067922,0.6119770059194618,0.7997075963836919,0.5143488808422645,0.8574166247612482,0.4371035457931906
-0.3937112824855227,-2.838128855730483,3.84619478077434,-0.0560600590106,0.0,0,1,0.1347955899142697,0.8652044100857301,1,0.2382011311075727,0.7617988688924272,1,0.7009375471597149,0.2990624528402851,0,0.3377623582800977,0.6622376417199023,1,0.6355468442201326,0.3644531557798673,0,0.3839841103134426,0.6160158896865574,1,1.0,0.99,0.945,0.885,0.9490259740259739,0.9194805194805195,0.8674025974025975,0.8059090909090908,0.5704449358258328,0.7304088201714605,0.7920360040690861,0.5235977377848545,0.8801418275477588,0.4018750943194298,0.922661322974172,0.3244752834398046,0.9463176667484468,0.2710936884402653,0.9608073405739808,0.2320317793731148
1.247699886062568,-2.16282766656382,1.7974583837503282,-1.438067204507353,0.0,0,1,0.0232669248082798,0.97673307519172,1,0.0887539803055421,0.9112460196944576,1,0.8413684892683961,0.1586315107316039,0,0.2169514761663902,0.7830485238336097,1,0.7373306226751222,0.2626693773248778,0,0.2981858567430726,0.7018141432569274,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.15940997201886192,0.9534661503834403,0.4322970340191817,0.8224920393889155,0.631025619180478,0.6827369785367923,0.7545617908322466,0.5660970476672195,0.8307478429867594,0.4746612453502444,0.8790619862419076,0.4036282865138548
4.060814110593212,-1.8623347531109848,1.1310749406224805,0.3050738091515321,1.8074477408498173,0,1,0.0425725107781235,0.9574274892218764,1,0.1251207853397895,0.8748792146602106,1,0.8008975122655975,0.1991024877344026,0,0.2555601393941014,0.7444398606058985,1,0.7023833408279091,0.2976166591720909,0,0.3292880174585033,0.6707119825414967,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.2539652130951235,0.9148549784437529,0.5439034343237417,0.7497584293204211,0.720129434607664,0.6017950245311949,0.8199723808320049,0.4888797212117971,0.8783579799709521,0.4047666816558182,0.9141972892751454,0.3414239650829934
2.781070667740462,-3.899159031038383,0.7644645945412727,-0.2258931707797674,0.9430064038888946,0,1,0.0292920271072737,0.9707079728927264,1,0.1021277212306744,0.8978722787693255,1,0.8244538012031875,0.1755461987968125,0,0.234736203279189,0.7652637967208109,1,0.7200261094973933,0.2799738905026066,0,0.3144423589767853,0.6855576410232146,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.19082888841100562,0.9414159457854526,0.475704251266827,0.7957445575386511,0.6702362138158051,0.6489076024063749,0.7861766378804274,0.5305275934416219,0.8554152320980427,0.4400522189947867,0.8982350197608036,0.3711152820464293
3.433909476185724,-0.9662836954165136,3.1526098301738763,-0.1206614516029429,0.3970653547106069,0,1,0.0212074141442364,0.9787925858557636,1,0.0837144325469383,0.9162855674530616,1,0.8478441050081525,0.1521558949918474,0,0.210098943249463,0.7899010567505369,1,0.7440388978094128,0.2559611021905872,0,0.2918572171273317,0.7081427828726682,1,1.0,1.0,0.995,0.995,0.9490259740259739,0.9279220779220779,0.9026282051282052,0.895657894736842,0.14816719560309044,0.9575851717115271,0.41513386738329583,0.8325711349061232,0.6152092396541062,0.6956882100163051,0.7416718237591893,0.5798021135010739,0.8205902535581852,0.4880777956188256,0.8711082676255325,0.4162855657453365
2.2209277242959624,-1.6860378372006093,3.1985457125011707,-0.5822881407185401,0.0432750692701732,0,1,0.006095874656845,0.9939041253431548,1,0.0405967340504522,0.9594032659495478,1,0.9054121520135896,0.0945878479864103,0,0.1502432305965959,0.8497567694034042,1,0.800462709653767,0.199537290346233,0,0.2407550964837902,0.7592449035162097,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.05362077576103772,0.9878082506863097,0.24502153475367733,0.9188065318990957,0.4516008363924657,0.8108243040271793,0.610448654801584,0.6995135388068083,0.7210017097637926,0.600925419307534,0.7962937251444429,0.5184898070324194
2.819284635998866,-2.9391800529267456,0.7325417699673913,0.0641654142537566,0.0,0,1,0.0202767617394855,0.9797232382605144,1,0.0816423161265925,0.9183576838734075,1,0.8493224100747682,0.1506775899252317,0,0.2099212158549511,0.790078784145049,1,0.743059164780291,0.256940835219709,0,0.2936367016808066,0.7063632983191934,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8948684210526314,0.1429916730169364,0.959446476521029,0.40793972124239836,0.8367153677468151,0.6115333793698446,0.6986448201495364,0.7413321199337086,0.5801575682900979,0.8220948742782422,0.486118329560582,0.8733727936298543,0.41272659663838684
2.486585728411449,-1.702866507845921,2.379784897249115,-0.1643894067427593,1.157367487588432,0,1,0.0028460268393184,0.9971539731606814,1,0.0254933639857962,0.9745066360142038,1,0.930340306228006,0.0696596937719941,0,0.1216141496742595,0.8783858503257405,1,0.8287085973061142,0.1712914026938857,0,0.214694411966356,0.7853055880336439,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8956578947368422,0.028168479868741853,0.994307946321363,0.17126140096366854,0.9490132720284077,0.36465240963793666,0.8606806124560119,0.5339829592461247,0.7567717006514809,0.6606504524978963,0.6574171946122285,0.7503606331339675,0.570611176067288
2.1248497343786577,-3.715963917150312,1.6807301177533107,0.5981521990117883,0.0,0,1,0.0134157325797798,0.9865842674202202,1,0.0646184440461776,0.9353815559538224,1,0.8713208582731864,0.1286791417268136,0,0.1868657598272699,0.8131342401727301,1,0.7653080201314799,0.23469197986852,0,0.2729042293810514,0.7270957706189486,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.895921052631579,0.10266931914776148,0.9731685348404404,0.3455119192651384,0.8707631119076449,0.5538045665803141,0.7426417165463728,0.6948686331278974,0.6262684803454601,0.7861012327915641,0.5306160402629599,0.8456012230544696,0.4541915412378972
2.126022447029336,-2.568967978577563,0.9568551391630752,0.8781962514307626,0.514151983538419,0,1,0.0158551397543002,0.9841448602456998,1,0.0690322485550594,0.9309677514449406,1,0.8685893289640423,0.1314106710359578,0,0.1867496908328499,0.8132503091671501,1,0.7678759933768509,0.2321240066231491,0,0.2686258507240482,0.7313741492759518,1,1.0,1.0,1.0,0.985,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8897368421052633,0.11748821297402538,0.9682897204913996,0.3623017702945938,0.8619355028898812,0.5612943024044369,0.7371786579280845,0.6946223297988476,0.6265006183343003,0.7816955881316885,0.5357519867537017,0.8394859003181504,0.4627482985519036
1.6651305981562283,-1.6206122158184515,2.204679387557057,0.1559193606193955,0.1261465743890507,0,1,0.0020642530371357,0.9979357469628644,1,0.0193999278148289,0.9806000721851712,1,0.9471320233065462,0.0528679766934538,0,0.0931469203943671,0.9068530796056328,1,0.8660615446344357,0.1339384553655641,0,0.1721760923835971,0.8278239076164029,1,1.0,1.0,0.985,0.98,0.9490259740259739,0.9279220779220779,0.8999999999999999,0.8854605263157895,0.021388488308239213,0.9958714939257286,0.13805792708560374,0.9612001443703423,0.2984572024549984,0.8942640466130924,0.44688750408101524,0.8137061592112657,0.5681413192319004,0.7321230892688717,0.6626586295848026,0.6556478152328058
2.3742587575292258,-2.4560559657899987,2.386727477276193,-2.6755306280453177,0.2648210275695667,0,1,0.0368858909781357,0.963114109021864,1,0.1169353885737346,0.8830646114262654,1,0.8079489519119698,0.1920510480880302,0,0.2503784174006728,0.7496215825993272,1,0.7059513544198974,0.2940486455801026,0,0.3269238769867313,0.6730761230132687,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.22782722835291916,0.9262282180437283,0.5204871013261992,0.7661292228525307,0.7057424297377684,0.6158979038239396,0.8118773511149788,0.4992431651986544,0.8738938803392813,0.41190270883979485,0.9117525921522271,0.3461522460265374
2.660201173010866,-2.092698918944937,1.90570509620266,-0.5285808565358573,0.0747070055934645,0,1,0.0044500344132508,0.9955499655867492,1,0.0335488546907146,0.9664511453092854,1,0.9152590902291984,0.0847409097708014,0,0.1411240970042716,0.8588759029957284,1,0.8074546410294569,0.1925453589705431,0,0.2359407588738913,0.7640592411261087,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.04116926214404088,0.9910999311734985,0.21188826128311478,0.9329022906185709,0.4186676503552666,0.830518180458397,0.5871751667121196,0.7177518059914567,0.7067658894650866,0.6149092820589137,0.7882244853310375,0.5281184822522174
2.554183345587888,-2.7173883717496423,1.4859890940954066,0.0151709361212155,0.6095045391522333,0,1,0.0041898140450398,0.9958101859549604,1,0.0323678221112664,0.9676321778887336,1,0.9173728836038668,0.082627116396133,0,0.1384465571366843,0.8615534428633156,1,0.8103636987593139,0.189636301240686,0,0.2330058881944319,0.7669941118055681,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8953947368421052,0.039126857368412656,0.9916203719099206,0.20613079863246575,0.9352643557774671,0.4113690192804598,0.8347457672077339,0.5801559818091983,0.7231068857266313,0.7007100099669417,0.6207273975186279,0.783214551337584,0.5339882236111362
1.056226847345228,-1.9353760460288696,1.5529083296065906,-1.4616157062445536,0.9312206036547348,0,1,0.0318068305378559,0.968193169462144,1,0.1060346322856551,0.8939653677143448,1,0.8221097456188549,0.177890254381145,0,0.2349706732876009,0.7650293267123991,1,0.7214249284567761,0.2785750715432239,0,0.3119815154691738,0.6880184845308261,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.20337362616294916,0.936386338924288,0.487838110611725,0.7879307354286896,0.6754398895318858,0.6442194912377098,0.786576169020357,0.5300586534247982,0.8535019730458825,0.44284985691355216,0.8954475516822101,0.37603696906165235
3.2894153957202743,-2.9634716279921456,1.4982164412093022,2.235595419746496,1.3715278207475687,0,1,0.0755398722615359,0.924460127738464,1,0.1717117296307344,0.8282882703692656,1,0.7579387358262535,0.2420612641737465,0,0.291108720755946,0.7088912792440539,1,0.6737391103569171,0.3262608896430828,0,0.3523555107553328,0.6476444892446672,1,1.0,1.0,0.995,0.985,0.9490259740259739,0.9279220779220779,0.9017307692307691,0.8859210526315789,0.3862652822968854,0.8489202554769281,0.661605551966297,0.6565765407385311,0.7984513193297793,0.515877471652507,0.870149150908757,0.4177825584881079,0.9110604406030688,0.34747822071383433,0.9361541515974882,0.29528897848933444
2.267180172556088,-3.773720276963035,3.4273090531923787,-0.9260272994113806,1.1856439184007477,0,1,0.0191846971324543,0.9808153028675456,1,0.0815027004701603,0.9184972995298396,1,0.8474924420439023,0.1525075579560977,0,0.2131273120844899,0.78687268791551,1,0.7391827100603079,0.2608172899396921,0,0.2977286497408311,0.7022713502591688,1,1.0,1.0,1.0,1.0,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8990131578947367,0.13683805711376384,0.9616306057350913,0.40745204220719794,0.8369945990596793,0.6160800569043825,0.6949848840878046,0.7474181113737682,0.5737453758310201,0.8279771715302938,0.4783654201206158,0.8784966709861854,0.4045427005183377
2.429034214061287,-3.641972552244584,2.9948126222585696,1.0573187777418518,0.5299154632530203,0,1,0.0114709770063823,0.9885290229936176,1,0.0596391204207643,0.9403608795792356,1,0.8781176593188839,0.1218823406811162,0,0.1792187150178514,0.8207812849821485,1,0.7732007657744393,0.2267992342255607,0,0.2651226176902804,0.7348773823097196,1,1.0,1.0,1.0,0.995,0.9490259740259739,0.9279220779220779,0.9061538461538462,0.8946052631578949,0.09039424196380687,0.9770580459872352,0.3260106932543447,0.8807217591584713,0.534747500430866,0.7562353186377677,0.6783648990607517,0.6415625699642972,0.7723897845361548,0.5464015315488786,0.8343785029984504,0.46975476461943916
