0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-2.105637601669492,-1.4644620230927474,3.187821418079545,5.114921120308126,0.3765577009684804,0,0,0.0637064655881241,0.9362935344118758,1,0.8315353841803157,0.1684646158196843,0,0.7470778279542477,0.2529221720457523,0,0.6868562084772382,0.3131437915227619,0,0.3559406843993729,0.6440593156006271,1,0.3870026590365875,0.6129973409634126,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.3419857828716702,0.8725870688237517,0.6541803890518098,0.6630707683606314,0.8158768908506346,0.4941556559084954,0.8967691565845912,0.37371241695447627,0.9392619769392894,0.28811863120125425,0.962837992780421,0.22599468192682515
-1.0087836689519192,-0.0614517671797572,1.1853122193890044,2.284715178152472,0.0,0,0,0.1392809202564571,0.8607190797435429,1,0.7399506936872755,0.2600493063127245,0,0.6670716381822374,0.3329283618177627,0,0.6221379533737005,0.3778620466262995,0,0.4073930608210352,0.5926069391789648,1,0.4279035692715447,0.5720964307284552,1,1.0,0.965,0.9,0.86,0.9626293103448276,0.9141304347826087,0.8380869565217394,0.7833478260869565,0.5823525042427923,0.7214381594870858,0.8268207672741696,0.479901387374551,0.9178903300674098,0.33414327636447466,0.9565180474817379,0.24427590674740096,0.9751113090120314,0.18521387835792957,0.9849496354063997,0.14419286145691046
0.4076490027637777,-1.4774598571727184,1.9506882216514043,3.2156665722067728,0.5811961319827138,0,0,0.0354531241047299,0.96454687589527,1,0.874796176099359,0.1252038239006409,0,0.7906792969247753,0.2093207030752245,0,0.727196506480977,0.2728034935190229,0,0.3195307326034129,0.6804692673965871,1,0.3545525444235315,0.6454474555764684,1,1.0,0.995,0.965,0.92,0.9626293103448276,0.9372844827586206,0.8904347826086957,0.8283043478260869,0.2210416046278413,0.9290937517905401,0.5441363753636994,0.7495923521987181,0.7401822807787845,0.5813585938495509,0.8454587707709825,0.4543930129619541,0.9038704166701207,0.36093853479317417,0.9380682776409249,0.2908949111529369
-0.1167894753378034,-1.249258585459304,2.996801451798201,3.680724081311505,1.0314829748159176,0,0,0.0402275235052788,0.9597724764947212,1,0.8673477288030312,0.1326522711969688,0,0.7820050914824894,0.2179949085175105,0,0.7174474048172822,0.2825525951827179,0,0.329947000240325,0.6700529997596751,1,0.3651139312359724,0.6348860687640275,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.24333440513439486,0.9195449529894424,0.5646674395997532,0.7346954576060625,0.7564893274637943,0.564010182964979,0.8589056293685435,0.4348948096345643,0.9148722140189728,0.34010599951935017,0.9468464244054897,0.2697721375280551
-1.074688125208259,-2.917598279878779,0.6906336006857114,3.347182057237855,1.1147965443559908,0,0,0.0138112697505859,0.986188730249414,1,0.9282141082618466,0.0717858917381534,0,0.8550775135948522,0.1449224864051479,0,0.7900227630672455,0.2099772369327546,0,0.2626443279869611,0.737355672013039,1,0.3045863845148898,0.6954136154851102,1,1.0,0.995,0.97,0.93,0.9626293103448276,0.9373706896551726,0.894,0.8372368421052631,0.10511338040199446,0.9723774604988281,0.37255318245002217,0.8564282165236932,0.59698658544229,0.7101550271897042,0.741439226907123,0.5800455261344909,0.8307105405909074,0.4747113440260779,0.8868252144852808,0.3908272309702204
-0.6165441110880362,-1.5348121956023733,0.517536568724515,4.760682876422859,1.2379850134316128,0,0,0.0121477253640978,0.987852274635902,1,0.933459658148192,0.066540341851808,0,0.8592240899132109,0.1407759100867891,0,0.7893592647302562,0.2106407352697438,0,0.2685148342204451,0.7314851657795548,1,0.3144029838028032,0.6855970161971968,1,1.0,1.0,1.0,0.995,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8849565217391305,0.09471662372443773,0.9757045492718042,0.3528781865023215,0.866919316296384,0.5862672488023057,0.7184481798264217,0.7427056981577699,0.5787185294605124,0.8393254349396843,0.4629703315591097,0.8981907378827553,0.37119403239439364
-0.6572672482389593,-1.4803573590699428,0.1996229108368835,3.424686426690344,1.2130252296600643,0,0,0.0058038403525493,0.9941961596474508,1,0.957447052336764,0.0425529476632359,0,0.8985456959978231,0.1014543040021768,0,0.8375000361533191,0.1624999638466808,0,0.2173170368898554,0.7826829631101444,1,0.2641602401483554,0.7358397598516446,1,1.0,0.985,0.97,0.915,0.9626293103448276,0.9298706896551723,0.8951304347826087,0.8241739130434782,0.051464258797392595,0.9883923192949015,0.2538773450630857,0.914894104673528,0.47358874904649834,0.7970913919956463,0.6402568581520779,0.6750000723066383,0.7552381431380928,0.565365926220289,0.8329595642518607,0.47167951970328925
-0.5917819512983924,-1.0940810716885778,0.3929633610137908,3.593119147286054,1.3587983511049198,0,0,0.0065151388557416,0.9934848611442584,1,0.9539900465000064,0.0460099534999935,0,0.8912506851383235,0.1087493148616765,0,0.8265213505601454,0.1734786494398546,0,0.2308970171767886,0.7691029828232113,1,0.2789960726699149,0.721003927330085,1,1.0,0.995,0.985,0.965,0.9626293103448276,0.937456896551724,0.9080869565217392,0.8627826086956522,0.056681535257924145,0.9869697222885168,0.269199407453713,0.9079800930000129,0.4961319503587772,0.782501370276647,0.665600923612126,0.6530427011202908,0.7795717315352357,0.5382059656464228,0.8540792803028294,0.4420078546601701
-1.396362257681146,-0.4903105563353858,2.910756217651058,4.444719013370773,0.518071060597027,0,0,0.0493185478994649,0.950681452100535,1,0.8528844921194998,0.1471155078805003,0,0.7673748593963167,0.2326251406036833,0,0.7040947321647985,0.2959052678352016,0,0.3417566360117351,0.6582433639882648,1,0.37541470397654,0.62458529602346,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.28349511527415566,0.9013629042010701,0.6025745380742549,0.7057689842389995,0.7825595183257146,0.5347497187926333,0.8762277846993285,0.40818946432959685,0.9264897737671319,0.31648672797652966,0.9547390962530562,0.24917059204692005
1.0214192702370095,-2.408752281843676,1.4455233095170557,4.274604145935992,2.7304348633861864,0,0,0.082203215935715,0.9177967840642848,1,0.8063990207321535,0.1936009792678464,0,0.7253649557728797,0.2746350442271202,0,0.6702696988314104,0.3297303011685896,0,0.3681571276165161,0.6318428723834838,1,0.3959294324737852,0.6040705675262149,1,1.0,0.995,0.99,0.975,0.9626293103448276,0.9375431034482758,0.9113043478260869,0.8704347826086958,0.4098951761450233,0.8355935681285698,0.7089439422367143,0.6127980414643072,0.8480372875935918,0.45072991154575953,0.914650585468435,0.3405393976628208,0.9492465693314176,0.2636857447669677,0.9685196065175509,0.2081411350524297
-0.2693961557669919,-2.039747975453206,-0.3641440794024587,3.229092208533974,0.0,0,0,0.1350523885680893,0.8649476114319106,1,0.7413604617685704,0.2586395382314295,0,0.666989922421635,0.333010077578365,0,0.6217701418031533,0.3782298581968468,0,0.4076051835396543,0.5923948164603456,1,0.4278728139828588,0.5721271860171411,1,0.985,0.9,0.83,0.775,0.9500862068965517,0.8527777777777779,0.7785470085470085,0.7131512605042017,0.5711333309014869,0.7298952228638212,0.8246864699947508,0.4827209235371409,0.9179722390466585,0.33397984484327004,0.9567822268255054,0.24354028360630647,0.9752258595964595,0.18478963292069134,0.9849367469949729,0.14425437203428226
-1.361615909997696,-1.6992506815791084,0.8560830282470148,4.587162927762633,1.297312180804172,0,0,0.0085125449688241,0.9914874550311756,1,0.9457124461432248,0.0542875538567751,0,0.8754485562242412,0.1245514437757587,0,0.8048700794460013,0.1951299205539986,0,0.2554804101672548,0.7445195898327451,1,0.3039879247358492,0.6960120752641507,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.07076249482783156,0.9829749100623515,0.30433825472420895,0.8914248922864497,0.542303858342366,0.7508971124484826,0.7120803470565144,0.6097401588920027,0.8198493749957703,0.4890391796654903,0.8861112168308685,0.3920241505283015
-1.4595551417487034,-1.9430019089681096,1.3796122912368485,3.8491879537170623,3.24791497933536,0,0,0.0400841003430763,0.9599158996569236,1,0.8695718666681466,0.1304281333318534,0,0.7849918752966285,0.2150081247033714,0,0.720014557915399,0.2799854420846009,0,0.3281066037611494,0.6718933962388505,1,0.36392045970144,0.63607954029856,1,1.0,1.0,1.0,0.995,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.888421052631579,0.24267765322350643,0.9198317993138473,0.5586111743261778,0.7391437333362931,0.7509471591870774,0.5699837505932571,0.8554309736189766,0.4400291158307981,0.9129801917329502,0.34378679247770105,0.9458894193871111,0.27215908059711996
1.176079542603107,-2.5376932493914355,1.6213688738903864,4.20607730299961,0.4504632099786376,0,0,0.0904927446549256,0.9095072553450744,1,0.7939341144950327,0.2060658855049673,0,0.713477090589919,0.2865229094100811,0,0.6603657784376362,0.3396342215623638,0,0.3760363118710572,0.6239636881289427,1,0.4021115809225847,0.5978884190774153,1,1.0,1.0,0.985,0.965,0.9626293103448276,0.9417241379310346,0.9073043478260869,0.8620869565217393,0.43811239951503567,0.8190145106901487,0.7338952161695362,0.5878682289900654,0.8641872010724502,0.42695418117983797,0.9244682499789104,0.32073155687527244,0.9551944250053095,0.24792737625788547,0.9721723965644697,0.1957768381548306
-1.080608423217262,-2.504180881385699,0.7170396334332081,2.424277412737484,2.0357671241840265,0,0,0.0560700116955265,0.9439299883044734,1,0.8394182640861847,0.1605817359138153,0,0.7552417752317457,0.2447582247682541,0,0.6966421037986932,0.3033578962013067,0,0.3443936093415344,0.6556063906584655,1,0.3741611062201027,0.6258388937798973,1,0.995,0.96,0.93,0.88,0.9581896551724137,0.9069827586206898,0.8617391304347827,0.7957894736842105,0.3116426213996176,0.8878599766089469,0.6356994370388985,0.6788365281723694,0.8028639025547734,0.5104835504634917,0.885356916967834,0.39328420759738647,0.9289611622262236,0.3112127813169311,0.953813600477803,0.25167778755979464
-0.7108374114060285,-1.7328446230965553,-0.8268251027527348,4.132011698369647,0.0,0,0,0.0998113447562707,0.9001886552437294,1,0.7843763385558805,0.2156236614441194,0,0.7054165799651599,0.29458342003484,0,0.6535453548417678,0.3464546451582322,0,0.3818974490128625,0.6181025509871375,1,0.4071803665355553,0.5928196334644448,1,1.0,1.0,0.99,0.93,0.9626293103448276,0.9417241379310346,0.9112173913043478,0.8316666666666668,0.46839728519374924,0.8003773104874586,0.7520955399987376,0.5687526771117611,0.8745685818788623,0.41083315993031994,0.9308618352654158,0.3070907096835356,0.9593711150766774,0.23620510197427502,0.9749961797958462,0.1856392669288895
-1.5421757371934517,-1.1082094071682875,1.2388959846504577,4.356013420791278,1.708718377163046,0,0,0.0113803118830227,0.9886196881169772,1,0.9356634808935,0.0643365191065,0,0.861205640248735,0.138794359751265,0,0.7901756487011837,0.2098243512988163,0,0.2687717736855381,0.7312282263144619,1,0.315336314240178,0.6846636857598221,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.08981081136719252,0.9772393762339545,0.34442399736070095,0.8713269617870001,0.5810726188110583,0.72241128049747,0.7411468597012634,0.5803512974023675,0.8396966825012947,0.4624564526289238,0.8992375839012471,0.36932737151964407
-0.5781643408237142,-2.0703989295807936,0.3766141287492754,1.022359678743327,0.0,0,1,0.8669862825501662,0.1330137174498337,0,0.2083222926250478,0.7916777073749521,1,0.256396712741234,0.743603287258766,1,0.2925718620587488,0.7074281379412513,1,0.677666195758041,0.322333804241959,0,0.6521308546962906,0.3478691453037094,0,0.925,0.795,0.745,0.705,0.8690410958904109,0.7477397260273972,0.6989583333333333,0.6618055555555555,0.5656457650007917,0.7339725651003325,0.7382636012096847,0.5833554147499043,0.8212601372560291,0.487206574517532,0.8720203578462433,0.41485627588250246,0.906901350524748,0.355332391516082,0.932150610928353,0.30426170939258124
-1.3038865420778638,-1.554840478898612,0.3056396358335821,5.270251678564513,0.1497170192521988,0,0,0.0426891744120784,0.9573108255879216,1,0.8647341200256612,0.1352658799743388,0,0.7797583989089695,0.2202416010910304,0,0.715168811021635,0.284831188978365,0,0.3323814405854318,0.6676185594145682,1,0.3676406848959813,0.6323593151040187,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.25448892854961785,0.9146216511758432,0.5717050130283841,0.7294682400513224,0.7606084141407098,0.5595167978179391,0.8619504199758806,0.43033762204327,0.9173409986430099,0.33523711882913637,0.9488433070976799,0.2647186302080374
0.6098662465206716,-2.575366196556009,1.3067591616993353,2.3121286686413063,0.4316816766914922,0,0,0.3404899332570879,0.6595100667429121,1,0.5641484301353493,0.4358515698646507,0,0.5234643281085639,0.4765356718914362,0,0.5039303037350606,0.4960696962649393,0,0.5061019341456098,0.4938980658543903,0,0.5112995523480844,0.4887004476519155,0,0.735,0.635,0.595,0.56,0.723189655172414,0.6271610169491525,0.5849593495934958,0.55064,0.9252867660016467,0.31902013348582425,0.9880937696153455,0.12829686027069864,0.9984107936190288,0.04692865621712772,0.9999554280880999,0.00786060747012135,0.9998925638691348,0.0122038682912195,0.9996315623631723,0.022599104696168937
-0.0802859763319496,-2.5857821127339755,-1.0341104433363872,3.915553715599433,0.2624135483574943,0,0,0.1870112253729689,0.8129887746270311,1,0.6981615657981897,0.3018384342018103,0,0.6348638575990349,0.3651361424009651,0,0.5972788334678756,0.4027211665321243,0,0.4269271544860772,0.5730728455139228,1,0.4435285535363208,0.5564714464636792,1,0.995,0.96,0.89,0.8,0.9581034482758619,0.9092241379310346,0.8277155172413793,0.7368103448275862,0.695177136582868,0.6259775492540622,0.8835265910485135,0.3963231315963794,0.9468641507339549,0.26972771519806976,0.9725201357037411,0.19455766693575127,0.9845377344948554,0.14614569102784558,0.9907787577994469,0.11294289292735837
-0.0349551795911746,-2.0539367300542604,2.479070532287168,2.694625160478907,1.9853891970865307,0,0,0.0571306556757713,0.9428693443242286,1,0.838040335856284,0.161959664143716,0,0.7533167987742186,0.2466832012257813,0,0.6937162195685991,0.3062837804314008,0,0.3484159947895958,0.651584005210404,1,0.3791340000925608,0.6208659999074392,1,1.0,1.0,0.975,0.91,0.9626293103448276,0.9417241379310346,0.8985217391304348,0.8230000000000001,0.315947783440431,0.8857386886484573,0.6389771495483467,0.676080671712568,0.8059786735280748,0.5066335975484373,0.8888370449479223,0.38743243913719827,0.9326454431800115,0.30316801042080826,0.9574280966590981,0.24173199981487836
0.2769189391395028,-3.1774809424815,0.2680775509443387,5.124426028009222,0.0,0,0,0.1085639794627996,0.8914360205372003,1,0.7752127116151876,0.2247872883848123,0,0.697902586122549,0.302097413877451,0,0.6475358288888964,0.3524641711111036,0,0.3867545991283692,0.6132454008716308,1,0.4111654375489899,0.5888345624510102,1,1.0,1.0,0.995,0.975,0.9626293103448276,0.9417241379310346,0.9149565217391306,0.8735964912280703,0.49556923409146,0.7828720410744007,0.7688131065633902,0.5504254232303752,0.8838396710755635,0.395805172245098,0.936249536575822,0.29507165777779276,0.9626732086498775,0.22649080174326164,0.9771083804463524,0.1776691249020203
-0.3415289477809383,-2.06625214342354,1.0286034295663882,4.525872292985756,2.758175992443777,0,0,0.0265180997459791,0.9734819002540208,1,0.8963800080653437,0.1036199919346562,0,0.8141914415295907,0.1858085584704092,0,0.7466328591822861,0.253367140817714,0,0.305350625544196,0.694649374455804,1,0.3449448493726448,0.6550551506273551,1,1.0,1.0,1.0,0.99,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8837280701754386,0.17661780239768282,0.9469638005080417,0.4803667719037349,0.7927600161306875,0.6926204759037614,0.6283828830591814,0.8165714279101889,0.49326571836457206,0.8877334525865026,0.389298748911608,0.9294721677318768,0.3101103012547103
-0.4520625774957055,-1.5833814087673386,0.8068373728573898,3.656728807474988,1.0159348841968685,0,0,0.000722638898598,0.999277361101402,1,0.9877040865994184,0.0122959134005815,0,0.9548881711973382,0.0451118288026618,0,0.9056580569195806,0.0943419430804194,0,0.1502535179584772,0.8497464820415227,1,0.2050904346647168,0.7949095653352831,1,1.0,1.0,0.99,0.965,0.9626293103448276,0.9417241379310346,0.9116521739130434,0.8610434782608697,0.00858250116584616,0.998554722202804,0.09565564166361025,0.975408173198837,0.265257710062542,0.9097763423946763,0.4507989599783203,0.8113161138391611,0.6104743700360973,0.6994929640830455,0.731992872878216,0.5898191306705663
0.077353638103609,-2.1988982891368085,0.6715035557461903,4.999801339840958,1.2799415906882312,0,0,0.0250788229590283,0.9749211770409716,1,0.8992938321350981,0.1007061678649018,0,0.8175164118358629,0.182483588164137,0,0.7498892274794438,0.2501107725205563,0,0.3023640854055078,0.697635914594492,1,0.342310786970557,0.6576892130294428,1,1.0,1.0,1.0,0.985,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8734913793103448,0.16907735885664274,0.9498423540819433,0.4712301042387749,0.7985876642701962,0.6854801725392734,0.6350328236717259,0.8114536475449838,0.49977845495888745,0.8841615701726839,0.39527182918898424,0.9270128231454503,0.31537842605888583
-2.527926658431829,-2.8422661198204806,1.3825905027125776,2.8498146026986424,1.726152110429838,0,0,0.0704610274070272,0.9295389725929728,1,0.8209923297976511,0.1790076702023488,0,0.7370134947106474,0.2629865052893526,0,0.6786797220668453,0.3213202779331546,0,0.3621549059566337,0.6378450940433663,1,0.391573966460669,0.608426033539331,1,1.0,1.0,0.985,0.945,0.9626293103448276,0.9417241379310346,0.907391304347826,0.8449565217391303,0.3676417643915927,0.8590779451859456,0.6779013788468014,0.6419846595953023,0.8312196922331292,0.4740269894212948,0.905811436592242,0.35735944413369075,0.9444573969670961,0.2756901880867326,0.9658077762151379,0.216852067078662
-0.4514687960680804,-1.829606408920292,2.856670715580202,3.236148972004401,2.506107141875314,0,0,0.0503107494428343,0.9496892505571656,1,0.8506459613962462,0.1493540386037537,0,0.7655942404759135,0.2344057595240864,0,0.703391130149563,0.296608869850437,0,0.3414909191396146,0.6585090808603853,1,0.374473086935588,0.625526913064412,1,1.0,1.0,1.0,0.99,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8844298245614035,0.2877155346254354,0.8993785011143313,0.6082214225660871,0.7012919227924924,0.7856128201546488,0.5311884809518271,0.8771060201908889,0.406782260299126,0.9262382717200761,0.3170181617207707,0.9540448314639125,0.251053826128824
-3.5021459328112607,-2.260976921293587,1.7261522390305508,2.9507645579089776,0.9375718894691244,0,0,0.1055184760498546,0.8944815239501454,1,0.778773735108903,0.221226264891097,0,0.700071686392617,0.2999283136073831,0,0.6483217964405923,0.3516782035594076,0,0.3868948201247253,0.6131051798752746,1,0.4118213001918882,0.5881786998081118,1,1.0,1.0,1.0,0.995,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8842608695652173,0.48624854714452215,0.7889630479002907,0.7624003138578819,0.557547470217806,0.8812032526717614,0.4001433727852339,0.9355579099982922,0.2966435928811847,0.9627664022739422,0.22621035975054926,0.9774469299001239,0.1763573996162236
-0.5821927879251046,-2.564843320242492,1.9622758589829945,4.535973390146544,3.799227362158506,0,0,0.0799534917727008,0.9200465082272992,1,0.8105070736272337,0.1894929263727663,0,0.7288654990834927,0.2711345009165073,0,0.6725030116376397,0.3274969883623602,0,0.3670273025787574,0.6329726974212425,1,0.3955777660599976,0.6044222339400025,1,1.0,1.0,1.0,1.0,0.9626293103448276,0.9417241379310346,0.9192173913043477,0.8914473684210527,0.402015294375747,0.8400930164545983,0.7004094951655356,0.6210141472544675,0.8430878672514167,0.4577309981669854,0.9123485917208771,0.3450060232752795,0.9483621995854132,0.26594539484248514,0.9683049020288192,0.20884446788000488
