0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.4657352266330343,1.7599725116940468,-1.7898067409014276,-2.4288368533998312,0.0415293517818209,0,0,0.0015359989208426,0.9984640010791572,1,0.9834364093009896,0.0165635906990104,0,0.0485179162885756,0.9514820837114244,1,0.9119569221487264,0.0880430778512738,0,0.8724481454816554,0.1275518545183445,0,0.8363527649124749,0.163647235087525,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.01657065367288011,0.9969280021583147,0.12168476935306712,0.9668728186019793,0.2800674982433602,0.9029641674228488,0.42990391396317873,0.8239138442974525,0.5506857049169179,0.7448962909633109,0.6429639368643533,0.6727055298249499
0.6175965289310321,1.2811774709389827,-2.0879701396504045,-2.502365244950633,0.0,0,0,0.000603752843005,0.9993962471569948,1,0.9906105492630872,0.0093894507369126,0,0.0324240829678664,0.9675759170321336,1,0.9350689563482096,0.0649310436517904,0,0.8995262445724762,0.1004737554275236,0,0.8649495924245054,0.1350504075754945,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.0073271527952021845,0.9987924943139899,0.07671786124226247,0.9812210985261747,0.20640650673256422,0.9351518340642673,0.3467159941690625,0.8701379126964193,0.47049556636567574,0.7990524891449526,0.5711280236126753,0.729899184849011
-0.3854769307469199,1.4480621291994558,-2.8408940685045505,-1.6254784013490085,0.7338057712537044,0,0,0.0064303767896792,0.9935696232103208,1,0.960166923672106,0.0398330763278942,0,0.0891762343059964,0.9108237656940036,1,0.8611179509928684,0.1388820490071316,0,0.8171940008697155,0.1828059991302846,0,0.7801307292150985,0.2198692707849014,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.056065989277729766,0.9871392464206417,0.24152632618459177,0.9203338473442118,0.4337142012630352,0.8216475313880072,0.5813034940752934,0.7222359019857367,0.686177200135219,0.6343880017394309,0.7599287234044673,0.5602614584301971
-0.4606937164038301,0.7432787093201665,-1.916005340530334,-2.053858420466999,0.0,0,0,0.0064853250163703,0.9935146749836296,1,0.9603605805861296,0.0396394194138704,0,0.0885127860749463,0.9114872139250536,1,0.8624637757372231,0.1375362242627769,0,0.8192850915393071,0.180714908460693,0,0.7828991610286467,0.2171008389713535,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.0564652094415387,0.9870293499672592,0.24063649114166674,0.9207211611722592,0.4314861125137828,0.8229744278501073,0.577749856804905,0.7249275514744462,0.6816385035462982,0.6385701830786141,0.7548382756035508,0.5657983220572932
1.798387792540724,2.368097655224788,-1.5559312149618834,-4.138612104470324,1.326373211804024,0,0,0.0063629968625186,0.9936370031374816,1,0.9610592112646472,0.0389407887353528,0,0.087863673828063,0.9121363261719372,1,0.8626009683228975,0.1373990316771025,0,0.8188811941198672,0.1811188058801329,0,0.7820912047545658,0.2179087952454341,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.05557551677349619,0.987274006274963,0.237414488940593,0.9221184225292944,0.4292985515116926,0.8242726523438741,0.5773863668680908,0.7252019366457949,0.6825184681287134,0.6377623882397343,0.7563305993490805,0.5641824095091317
0.2870062611702809,2.967690416231904,-4.295231402032535,-2.3626763134691013,0.0,0,0,0.0089218758307406,0.9910781241692592,1,0.9512759141343052,0.0487240858656947,0,0.1026569855449277,0.8973430144550723,1,0.8454131856049859,0.1545868143950139,0,0.8007297078062966,0.1992702921937034,0,0.7636916021943069,0.2363083978056931,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.07355798675112649,0.9821562483385187,0.2809520419612496,0.9025518282686106,0.47736189575787136,0.7946860289101445,0.6212007628158268,0.690826371209972,0.7204662764626979,0.6014594156125932,0.7888471882140167,0.5273832043886137
0.3783396914347116,3.617962651076821,-1.1436446595610184,-3.747481429740505,0.0,0,0,0.0081178120508142,0.9918821879491858,1,0.9557620492366066,0.0442379507633934,0,0.0950089901178569,0.904991009882143,1,0.8552840266563558,0.144715973343644,0,0.8122047728099727,0.1877952271900272,0,0.7763238490082737,0.2236761509917262,0,1.0,1.0,1.0,0.995,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.92515625,0.06803957738087779,0.9837643758983716,0.26139649859340397,0.9115240984732131,0.45297178263574256,0.8099820197642861,0.596457503863306,0.7105680533127119,0.6968363939849732,0.6244095456199455,0.7668234630959332,0.5526476980165475
2.0081582407651206,3.611710315241259,-3.842986465623356,-3.883675634615373,1.2345422927279637,0,0,0.0150956475229764,0.9849043524770236,1,0.9335226355561675,0.0664773644438324,0,0.1270498423336049,0.8729501576663952,1,0.8190557858780273,0.1809442141219726,0,0.7748666649757265,0.2251333350242734,0,0.7393522281694732,0.2606477718305268,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.11293769702064752,0.9698087049540471,0.35263817846096585,0.8670452711123351,0.5492914949528424,0.7459003153327903,0.6821382828486608,0.6381115717560547,0.7694306613344584,0.5497333299514531,0.8277222966699171,0.4787044563389464
-0.3229190652935943,0.8234177937040683,-2.5998911547876205,-5.418959057595585,0.0,0,0,0.0112082014383026,0.9887917985616972,1,0.9448506251290468,0.0551493748709529,0,0.1113089806119565,0.8886910193880435,1,0.8364028291350839,0.1635971708649161,0,0.7923027173186666,0.2076972826813333,0,0.7561786223083884,0.2438213776916117,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.08870037303129125,0.9775835971233946,0.3078809072818995,0.8897012502580939,0.5038516574689544,0.777382038776087,0.6428460963861177,0.6728056582701678,0.7370580622223276,0.5846054346373333,0.8013375535890552,0.5123572446167767
-0.91932577940022,3.2097670560575544,-2.2646753236608124,-2.8550924525728307,0.0,0,0,0.0055682790307325,0.9944317209692676,1,0.9641584842760492,0.0358415157239506,0,0.0823548743087609,0.917645125691239,1,0.8695002741346385,0.1304997258653615,0,0.8261855239608709,0.173814476039129,0,0.789195637925903,0.2108043620740969,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.04970927240373904,0.988863441938535,0.2228894563931478,0.9283169685520987,0.4104228652051697,0.8352902513824781,0.5588070940885628,0.739000548269277,0.6663567367450808,0.6523710479217418,0.743017437960203,0.578391275851806
0.8778699554692282,2.58187566597274,-2.6484705599725062,-2.918940855250444,0.0,0,0,0.0006278652893611,0.9993721347106388,1,0.9903752092993476,0.0096247907006523,0,0.0331172425194128,0.9668827574805872,1,0.9334239273915708,0.0665760726084291,0,0.8965252716159947,0.1034747283840053,0,0.860493897449198,0.139506102550802,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.007584298357724758,0.9987442694212777,0.07829535234928578,0.9807504185986954,0.20979148771042166,0.9337655149611743,0.3530143160972131,0.8668478547831416,0.47991443040081916,0.7930505432319894,0.5829438758367009,0.720987794898396
1.2351603088369132,1.5339057667058145,-3.9671186344594656,-3.121121682361051,0.0,0,0,0.0044950817589974,0.9955049182410024,1,0.9676019974235202,0.0323980025764798,0,0.0777021955567281,0.9222978044432716,1,0.8739493250313304,0.1260506749686695,0,0.8296768374718849,0.1703231625281151,0,0.7915057373103892,0.2084942626896107,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.04152055139864145,0.991009836482005,0.20627871706586262,0.9352039948470403,0.39403052693796825,0.8445956088865435,0.5465067976169063,0.7478986500626609,0.658443504144681,0.6593536749437698,0.7385947027389083,0.5830114746207785
0.7730354765128636,1.854193202138564,-2.4467794398891973,-2.8287656233393164,0.0,0,0,0.0001902465949407,0.9998097534050592,1,0.9953257454877048,0.004674254512295,0,0.0198738554571331,0.9801261445428668,1,0.9547325473545176,0.0452674526454823,0,0.923558951638231,0.076441048361769,0,0.8907296739516816,0.1092703260483184,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.002625859512641367,0.9996195068101185,0.04291136723035424,0.9906514909754098,0.1407316906895684,0.9602522890857338,0.26594263408438984,0.9094650947090354,0.38951314432184,0.847117903276462,0.4977111106597226,0.7814593479033631
1.9121081866397345,1.9679954425954151,-4.837300087537603,-2.329875979715438,0.0,0,0,0.0152914244781157,0.9847085755218844,1,0.9325339855899176,0.0674660144100822,0,0.1284794491070094,0.8715205508929905,1,0.8175087067296993,0.1824912932703006,0,0.7733345262627587,0.2266654737372414,0,0.7378750656997347,0.2621249343002654,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.11411594550994097,0.9694171510437687,0.35639535542963513,0.8650679711798355,0.5532532729316463,0.7430411017859812,0.6854968421027957,0.6350174134593988,0.772153031468536,0.5466690525255172,0.8299360281509331,0.4757501313994693
-1.0631492694385996,2.356098213141353,-1.118304293615189,-3.9709293705086353,0.0,0,0,0.0081388201935593,0.9918611798064408,1,0.955766890586648,0.0442331094133519,0,0.0946696352814776,0.9053303647185224,1,0.8560411097071151,0.1439588902928848,0,0.8132793110598072,0.1867206889401928,0,0.7775851400460497,0.2224148599539502,0,1.0,1.0,1.0,0.995,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9290526315789475,0.0681851859437374,0.9837223596128816,0.26137503506047377,0.9115337811732961,0.451867312420878,0.8106607294370447,0.5945136188634907,0.7120822194142303,0.694560766571658,0.6265586221196144,0.7645525164142571,0.5551702800920996
2.821196540353668,2.277029052298622,-2.899904339591705,-3.780527425531987,0.0,0,0,0.0106339327687038,0.989366067231296,1,0.9460840260415576,0.0539159739584425,0,0.110207354473563,0.8897926455264369,1,0.8370765263951665,0.1629234736048335,0,0.7925887354818564,0.2074112645181436,0,0.7561926250698343,0.2438073749301657,0,1.0,1.0,1.0,1.0,0.9744886363636364,0.9530434782608697,0.9406382978723405,0.9283333333333333,0.08496701442185452,0.9787321344625922,0.30280439509840135,0.8921680520831151,0.5005410852077857,0.7795852910528739,0.6412577839373719,0.674153052790333,0.7365052395668081,0.5851774709637128,0.8013146876785677,0.5123852501396686
