0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.3145949070658252,-6.712799590488515,3.279554446955963,-4.077391992165668,0.3659361551652007,0,1,0.0566076411565853,0.9433923588434144,1,0.851488999899157,0.1485110001008428,0,0.7775558483490869,0.2224441516509132,0,0.7243507318248705,0.2756492681751294,0,0.3140762482261874,0.6859237517738126,1,0.6574372618398855,0.3425627381601145,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.3138286620262063,0.8867847176868291,0.6061015039574066,0.7029779997983142,0.7646054062433308,0.5551116966981737,0.8494546874537524,0.4487014636497411,0.8978228860506825,0.3718475035476252,0.9272499828037565,0.314874523679771
1.5000102206815564,-5.1847108296933815,4.418338393278877,-1.1511156015007793,0.0,0,1,0.0090732760662804,0.9909267239337196,1,0.9496266782850136,0.0503733217149864,0,0.8914374592732027,0.1085625407267973,0,0.8347795302909141,0.1652204697090857,0,0.2136876683239682,0.7863123316760318,1,0.7466596822768552,0.2533403177231449,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.07458496867748066,0.9818534478674392,0.28798068917331326,0.8992533565700271,0.4955648637920552,0.7828749185464055,0.6466535684953375,0.6695590605818285,0.7484727051895309,0.5726246633520635,0.8165296034138187,0.4933193645537103
1.6357350595907758,-3.276386454146473,4.173329891564625,-0.8600367161645032,0.0,0,1,0.0113566219201805,0.9886433780798194,1,0.9427398432432084,0.0572601567567915,0,0.8835016561897647,0.1164983438102352,0,0.8283661605943783,0.1716338394056215,0,0.2179312865387957,0.7820687134612043,1,0.7443822196689106,0.2556177803310895,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.0896581929612814,0.9772867561596389,0.3164713547455611,0.8854796864864168,0.5192109901690396,0.7670033123795296,0.6614286991368629,0.6567323211887568,0.756372062436058,0.5641374269224086,0.8200612789466446,0.4887644393378211
1.1583475566430883,-4.783942919420097,3.653660675648356,-1.7520799328230248,0.0,0,1,0.0010736617367464,0.9989263382632536,1,0.9861651389750572,0.0138348610249429,0,0.954142477436432,0.045857522563568,0,0.9100524570305598,0.0899475429694401,0,0.1364169942264415,0.8635830057735584,1,0.8204164470329137,0.1795835529670862,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.012137923116768106,0.9978526765265072,0.10525862473474304,0.9723302779501143,0.26853229894335157,0.908284954872864,0.43629469809093185,0.8201049140611197,0.5747777705199014,0.7271660115471169,0.6791651668658049,0.6408328940658276
-0.1239231480165854,-3.260822264369839,4.263902487758165,-1.06870188152109,0.0,0,1,0.0150918821399777,0.9849081178600222,1,0.9309113392845006,0.0690886607154994,0,0.8656970660898702,0.1343029339101298,0,0.8076974236607788,0.1923025763392213,0,0.2393379359294069,0.7606620640705931,1,0.7233958520020833,0.2766041479979167,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.11291499943584059,0.9698162357200445,0.3625134713560961,0.8618226785690013,0.5691219977839511,0.7313941321797404,0.7062634970166395,0.6153948473215575,0.7939375554200575,0.5213241281411862,0.8507823593908799,0.4467917040041666
0.9698210944467458,-4.928418520675997,3.74430414976893,-1.041589245143876,0.0,0,1,0.003561400918168,0.996438599081832,1,0.9713579961215988,0.028642003878401,0,0.9257738918246994,0.0742261081753006,0,0.8741667535417613,0.1258332464582386,0,0.1741987440663818,0.8258012559336182,1,0.7839344739220794,0.2160655260779206,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.03409493781072986,0.9928771981636639,0.1875351767738267,0.9427159922431978,0.38150033315665666,0.8515477836493988,0.5458990914045658,0.7483335070835228,0.6672201825468456,0.6516025118672364,0.7529179149810539,0.5678689478441588
1.31465856334456,-4.295473125334867,4.745842629321287,-0.5692128499921931,0.0,0,1,0.013727987734975,0.9862720122650248,1,0.9356108226741866,0.0643891773258133,0,0.8724739051808917,0.1275260948191082,0,0.815005955511629,0.1849940444883709,0,0.2323407897674592,0.7676592102325407,1,0.7297527789801791,0.2702472210198208,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.1046001661977816,0.9725440245300498,0.3446273449266157,0.8712216453483733,0.55061424358291,0.7449478103617835,0.6908811307865839,0.6300119110232582,0.7820695608373641,0.5353184204650815,0.8418191591700265,0.4595055579603583
-1.099245885379062,-4.191215784168177,4.627699129321007,-3.2263331543796063,0.0,0,1,0.0318970432471843,0.9681029567528155,1,0.8922678371111359,0.1077321628888642,0,0.8186860535222814,0.1813139464777184,0,0.7607350319190284,0.2392649680809715,0,0.2830108210355529,0.7169891789644471,1,0.683837293158209,0.3161627068417909,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.2038179936869588,0.9362059135056312,0.49303735099246765,0.7845356742222717,0.682943048987536,0.637372107044563,0.7938158088782975,0.5214700638380568,0.8595209000420314,0.4339783579288942,0.900159626808819,0.3676745863164181
2.815237844076483,-3.2286587421461603,3.4334225559614486,-0.3517192166018124,0.0,0,1,0.0621093518351132,0.9378906481648868,1,0.8469653265543462,0.1530346734456539,0,0.7781176649207161,0.2218823350792839,0,0.7292480331369285,0.2707519668630715,0,0.3063301040667427,0.6936698959332573,1,0.6668782777625993,0.3331217222374006,0,1.0,0.995,0.99,0.985,0.9594318181818182,0.9415517241379311,0.914375,0.8973563218390805,0.33576196457574564,0.8757812963297735,0.6173827599349607,0.6939306531086923,0.7635897274916762,0.5562353298414322,0.8425415930792507,0.45849606627385703,0.8888916753089575,0.3873397918665146,0.9180840775839612,0.33375655552519873
-1.834469695253386,-3.8313184034906658,4.137920909440705,-2.1553587693125187,0.0,0,1,0.039782692423991,0.960217307576009,1,0.8778782871201634,0.1221217128798365,0,0.8035522046140641,0.1964477953859359,0,0.7470192926715594,0.2529807073284406,0,0.2949240032092746,0.7050759967907254,1,0.6735755322420633,0.3264244677579365,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.24129495336818202,0.920434615152018,0.535429067937421,0.7557565742403268,0.7147665426238908,0.6071044092281281,0.8159683429565532,0.49403858534311884,0.8749972457386975,0.4101519935814508,0.9112314823358268,0.34715106448412686
-0.2733718089759289,-4.886818240857597,4.084177868668764,-2.041049935886937,0.0,0,1,0.0092423478944438,0.990757652105556,1,0.9479176534093992,0.0520823465906008,0,0.8875394813799756,0.1124605186200244,0,0.8293296851465212,0.1706703148534789,0,0.2198496308728432,0.7801503691271569,1,0.740364214723315,0.2596357852766849,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.07572747646432341,0.9815153042111122,0.2951776127002543,0.8958353068187983,0.507293304909545,0.7750789627599513,0.6592358806287273,0.6586593702930423,0.7598928382897995,0.5603007382543137,0.8261962700096344,0.48072842944663013
-0.0383151255814568,-3.6580458022614297,3.592183986824668,-2.078615339336901,0.6862886921367751,0,1,0.0054216956152365,0.9945783043847636,1,0.9617633982558658,0.0382366017441341,0,0.9087812167090762,0.0912187832909238,0,0.8536719947657911,0.1463280052342089,0,0.1951094372467473,0.8048905627532527,1,0.7641986956435938,0.2358013043564062,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.04860993175402043,0.989156608769527,0.23414781929930464,0.9235267965117316,0.44052492647042574,0.8175624334181524,0.6005743324398671,0.7073439895315823,0.7120384706760394,0.6097811255065053,0.7879879958601653,0.5283973912871875
-0.9786345532179006,-2.2154236178436166,0.8272175323103048,-3.388802398158489,0.0,0,1,0.2746925796303687,0.7253074203696314,1,0.6427744508041799,0.3572255491958201,0,0.6034808289611057,0.3965191710388944,0,0.5808682485849888,0.4191317514150113,0,0.43376498391137,0.5662350160886301,1,0.556008533551437,0.443991466448563,0,0.99,0.945,0.905,0.825,0.9504545454545457,0.8946590909090909,0.8436363636363637,0.771279069767442,0.8481178937148134,0.45061484073926267,0.9403560597895668,0.28554890160835983,0.9688779879293812,0.20696165792221127,0.9810473505526315,0.16173649716997746,0.9873042858239633,0.13247003217726017,0.9909296340001553,0.11201706710287396
0.3864955023719629,-3.841451283633812,3.016610300207944,-1.6283174947085202,0.0,0,1,0.0011991862780495,0.9988008137219504,1,0.9848156570613416,0.0151843429386582,0,0.9520948202291112,0.0479051797708886,0,0.9092190418319815,0.0907809581680182,0,0.1349850490763028,0.8650149509236971,1,0.8241330219799683,0.1758669780200317,0,1.0,1.0,0.995,0.995,0.9594318181818182,0.9457471264367816,0.9229310344827586,0.9051724137931034,0.013365600415035067,0.9976016274439009,0.1134719524441325,0.9696313141226833,0.277430770475067,0.9041896404582226,0.4390711958042418,0.8184380836639633,0.5709528940940468,0.7300299018473942,0.6709515482329368,0.6482660439599366
1.2846327210350634,-3.644665041969753,2.448040966189001,-0.7149351748853923,0.7830663326911708,0,1,0.0108130958136662,0.9891869041863336,1,0.9442077241090556,0.0557922758909444,0,0.8888623975709031,0.1111376024290969,0,0.8391657980103917,0.1608342019896082,0,0.2020878355591737,0.7979121644408262,1,0.7641530783057345,0.2358469216942654,0,1.0,0.99,0.965,0.94,0.9594318181818182,0.9367816091954023,0.9019767441860465,0.8622413793103448,0.08613650852167112,0.9783738083726674,0.3105102453577483,0.8884154482181112,0.5033378036014505,0.7777247951418063,0.6363015008568071,0.6783315960207835,0.7260841645335422,0.5958243288816525,0.7880653716919356,0.5283061566114691
0.2129867564989324,-4.697655866983823,4.189492387997015,-1.82634827958034,0.0,0,1,0.0052888405059769,0.9947111594940232,1,0.9628603004066988,0.0371396995933014,0,0.9101748973955136,0.0898251026044865,0,0.8543308760253535,0.1456691239746465,0,0.1955495124278987,0.8044504875721012,1,0.7627431071322817,0.2372568928677183,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.04760858742291394,0.9894223189880463,0.2290204901283727,0.9257206008133974,0.43588576277897495,0.8203497947910271,0.5988953148812212,0.708661752050707,0.7129373193090136,0.6089009751442025,0.7904487520077956,0.5254862142645633
4.113768704854863,-5.247190017777872,4.467850722329136,-1.605720591976582,0.9132745752264418,0,1,0.0855202376817954,0.9144797623182046,1,0.815474140398734,0.184525859601266,0,0.745685948235979,0.2543140517640211,0,0.6979472413543955,0.3020527586456045,0,0.3358720464434437,0.6641279535565564,1,0.6392259590021333,0.3607740409978667,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.4213374887358831,0.8289595246364092,0.6898784785732981,0.630948280797468,0.8180444064004846,0.4913718964719579,0.8837857202038467,0.39589448270879096,0.9208136524768804,0.3282559071131127,0.9433238261049162,0.2784519180042666
1.0670359632956652,-4.069151330692557,3.628444367534444,0.1790094479176476,1.6184909897190531,0,1,0.0338661523252344,0.9661338476747656,1,0.890409537652495,0.109590462347505,0,0.8196284791087928,0.1803715208912072,0,0.7643765295913066,0.2356234704086934,0,0.2775595884983238,0.7224404115016763,1,0.690324698381007,0.309675301618993,0,1.0,1.0,1.0,0.995,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.9056321839080459,0.2134244018071702,0.9322676953495312,0.49867943184775093,0.78081907530499,0.6808891206547353,0.6392569582175855,0.7876861959836912,0.5287530591826133,0.8521042309851475,0.44488082300335247,0.8927982942817418,0.380649396762014
1.4240472718222192,-5.868053556600032,3.235177800842457,-3.632639906361498,1.286758464371882,0,1,0.0340552440548525,0.9659447559451474,1,0.8884206171943989,0.1115793828056011,0,0.8155777888526587,0.1844222111473412,0,0.759158433592909,0.2408415664070909,0,0.2831947121215531,0.7168052878784468,1,0.6846963354946133,0.3153036645053866,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.21433774241586886,0.9318895118902949,0.5046615502894963,0.7768412343887978,0.6896562238403076,0.6311555777053175,0.7964369762151593,0.5183168671858182,0.859767395100979,0.43361057575689366,0.8992010614748843,0.3693926709892267
1.879341913637133,-5.164000501603825,1.6343358452244914,-2.189382264885903,0.0,0,1,0.0349303173319359,0.965069682668064,1,0.8878204166405342,0.1121795833594656,0,0.8195084893311768,0.1804915106688232,0,0.7681666082275812,0.2318333917724188,0,0.2701944529089698,0.7298055470910303,1,0.7004618184606858,0.2995381815393142,0,1.0,1.0,0.985,0.955,0.9594318181818182,0.9457471264367816,0.9190697674418604,0.877906976744186,0.2185441840826168,0.9301393653361282,0.5064554367099647,0.7756408332810687,0.681151107916473,0.6390169786623536,0.7811936515094692,0.5363332164551624,0.8417435255267863,0.4596110941820605,0.880725643024861,0.40092363692137156
1.5694909595083235,-4.3371653101164735,4.282518533306966,-1.5085366884181943,0.0,0,1,0.003574795063589,0.996425204936411,1,0.9713969116308224,0.0286030883691775,0,0.9258909486312143,0.0741090513687855,0,0.8742860780851454,0.1257139219148546,0,0.1741273781194293,0.8258726218805706,1,0.7839474444275248,0.216052555572475,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.034203771577869885,0.9928504098728219,0.1873372988736507,0.942793823261645,0.38107402506928656,0.8517818972624288,0.5455653194079993,0.7485721561702907,0.6670599361442541,0.6517452437611413,0.7528937986685926,0.5678948888550499
1.216559812195112,-5.319417075498913,1.7353605858694452,-2.2618468039981168,0.0,0,1,0.0212564838353739,0.978743516164626,1,0.9152791099259742,0.0847208900740258,0,0.8491204862044308,0.1508795137955691,0,0.7951292484552774,0.2048707515447224,0,0.2469336160533641,0.7530663839466359,1,0.7201887164467188,0.2798112835532812,0,1.0,1.0,0.99,0.98,0.9594318181818182,0.9457471264367816,0.9190229885057472,0.8939080459770115,0.14843838703438858,0.957487032329252,0.4185989180139563,0.8305582198519483,0.612036918882409,0.6982409724088617,0.7315632819184839,0.5902584969105551,0.8063817475955365,0.5061327678932719,0.8551935437254177,0.44037743289343756
2.37292505484488,-4.8474904620840125,3.662864879183125,-1.555736222040545,0.0,0,1,0.0069670728772329,0.9930329271227673,1,0.9575070302413884,0.0424929697586116,0,0.905037490121234,0.094962509878766,0,0.8523272557111918,0.1476727442888082,0,0.1940431478916212,0.8059568521083789,1,0.7670508604080453,0.2329491395919548,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.059936956553426665,0.9860658542455344,0.2536078688883469,0.9150140604827768,0.4528206215764339,0.810074980242468,0.6039855725511832,0.7046545114223837,0.7098532026665063,0.6119137042167577,0.7831169960545891,0.5341017208160905
0.2856471212489498,-4.889470472164529,5.4679844243309095,-1.0806404391524786,0.0,0,1,0.0215997032856207,0.9784002967143792,1,0.9150843071295178,0.0849156928704823,0,0.8454819483135484,0.1545180516864517,0,0.7866310341154252,0.2133689658845748,0,0.259652208271075,0.740347791728925,1,0.7044128660023812,0.2955871339976189,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.15033059632053192,0.9568005934287586,0.41926740547293695,0.8301686142590355,0.6210321828578558,0.6909638966270967,0.7478732362460551,0.5732620682308505,0.8262210963923201,0.48069558345784996,0.8758295651658062,0.4088257320047623
1.6098869263869258,-4.503242581387868,4.140287264302385,-2.4162918032952527,0.0,0,1,0.003700369007557,0.9962996309924432,1,0.9703663808165528,0.0296336191834472,0,0.923579318056697,0.0764206819433031,0,0.8711539073710161,0.1288460926289838,0,0.1775078297734708,0.8224921702265291,1,0.780676437965016,0.219323562034984,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.035220621488874324,0.9925992619848862,0.19255113552794947,0.9407327616331056,0.38943992719616866,0.8471586361133939,0.5542650759604489,0.7423078147420322,0.6745946428582948,0.6449843404530583,0.7589304222441059,0.5613528759300319
0.3671775909120929,-4.027458380036977,1.89703337168328,-1.9029699440350825,0.0,0,1,0.0094765813852944,0.9905234186147056,1,0.9467826363470608,0.053217363652939,0,0.8900681531742503,0.1099318468257498,0,0.8382243440317879,0.161775655968212,0,0.2048817782571015,0.7951182217428984,1,0.7600154703763851,0.2399845296236149,0,1.0,1.0,0.99,0.98,0.9594318181818182,0.9457471264367816,0.9186781609195402,0.898081395348837,0.0773028909828375,0.9810468372294112,0.29990998023437326,0.8935652726941219,0.4997103533881823,0.7801363063485005,0.6385406152945697,0.6764486880635759,0.7315848548711209,0.5902364434857968,0.7950145517404591,0.5200309407527701
-0.9544585934487242,-4.277743005572934,4.312623024057566,-2.922317281411136,0.0,0,1,0.0234333484987251,0.9765666515012748,1,0.9097304118578065,0.0902695881421937,0,0.8384691250329158,0.1615308749670841,0,0.779580156127542,0.220419843872458,0,0.2660422901334318,0.7339577098665683,1,0.6988640278062387,0.3011359721937612,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.1603063868644363,0.9531333030025496,0.43736902758987295,0.8194608237156128,0.6379593474272058,0.6769382500658317,0.7609333848910442,0.5591603122550839,0.8357280683398987,0.4679154197331365,0.8826750735958485,0.3977280556124775
0.2796950012048635,-5.385175732416188,3.592332838122144,-0.5130916061994961,0.0,0,1,0.013931408943597,0.986068591056403,1,0.9345375387163162,0.0654624612836838,0,0.8707843259624058,0.1292156740375941,0,0.8132238579296289,0.186776142070371,0,0.2339340495722435,0.7660659504277565,1,0.7284344484401776,0.2715655515598224,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.1058524288295972,0.972137182112806,0.34875759161689707,0.8690750774326323,0.5552832378646769,0.7415686519248117,0.6946784717035681,0.626447715859258,0.78480644666017,0.532131900855513,0.8437021450342915,0.45686889688035515
-0.3230973765197997,-5.041087755491954,4.886525455593088,-2.551046638576321,0.0,0,1,0.0186415951441037,0.9813584048558962,1,0.9213680232220356,0.0786319767779644,0,0.8524288436658233,0.1475711563341767,0,0.7930397011461109,0.206960298853889,0,0.2540286352148758,0.7459713647851243,1,0.7093071487074125,0.2906928512925876,0,1.0,1.0,1.0,1.0,0.9594318181818182,0.9457471264367816,0.9268390804597701,0.909080459770115,0.1337440218474581,0.9627168097117925,0.39734043703166466,0.8427360464440712,0.6037285970616871,0.7048576873316466,0.7356321438391601,0.5860794022922219,0.8176011422513317,0.4919427295702485,0.8696145671801623,0.4186142974148249
2.463105283662536,-4.179972222654679,3.561461919568324,-1.8036889690237088,0.0,0,1,0.0055530765268106,0.9944469234731892,1,0.9630724692197232,0.036927530780277,0,0.9146367185360944,0.0853632814639055,0,0.864684770273157,0.1353152297268431,0,0.1801675547375171,0.8198324452624829,1,0.7815437551908647,0.2184562448091353,0,1.0,1.0,0.99,0.985,0.9594318181818182,0.9457471264367816,0.9186781609195402,0.9024418604651163,0.049595519983699356,0.9888938469463786,0.22802317362558958,0.9261449384394462,0.4208006887419432,0.8292734370721889,0.5718370805823727,0.729369540546314,0.6804434558213803,0.6396648905249658,0.7573386164060721,0.5630875103817294
