0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.202162620350103,-0.7497054268158441,3.016609872802749,-0.3106818554464764,3.76003377129846,0,1,0.0293736336894338,0.9706263663105662,1,0.911432410636946,0.0885675893630539,0,0.1480600480893127,0.8519399519106872,1,0.1997671302115204,0.8002328697884797,1,0.2423414578347298,0.7576585421652702,1,0.2768371200404644,0.7231628799595355,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.19124087018025168,0.9412527326211324,0.43167045842957485,0.8228648212738922,0.6049642063018577,0.7038799038213744,0.7214621107520724,0.6004657395769594,0.7989124081614949,0.5153170843305404,0.8511052872523305,0.44632575991907114
0.6894273643095405,-3.4643866727070947,5.0119532302243615,-1.527135831352652,3.782381161248439,0,1,0.0022192123298826,0.9977807876701172,1,0.9857531642868436,0.0142468357131565,0,0.0376963019106432,0.9623036980893568,1,0.0702268375512681,0.9297731624487318,1,0.1071806878100076,0.8928193121899924,1,0.1445050170466013,0.8554949829533987,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.022762082729502347,0.9955615753402346,0.10778562704959405,0.971506328573687,0.2316282378553451,0.9246073961787136,0.36676959456625025,0.8595463248974636,0.4913530510199271,0.7856386243799849,0.5959165255585323,0.7109899659067973
0.6498244354772571,-3.956558653161692,4.135974952541171,0.3157583076136045,2.951906936265726,0,1,0.0102740428924442,0.9897259571075556,1,0.9555487493804248,0.0444512506195749,0,0.0903679535908879,0.909632046409112,1,0.1379072516197608,0.8620927483802392,1,0.1815950798458333,0.8184049201541665,1,0.2196267842887128,0.780373215711287,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.08260444076533369,0.9794519142151115,0.2623413447577608,0.9110974987608499,0.4376968071740596,0.8192640928182241,0.5787317427281415,0.7241854967604784,0.6835540796522475,0.6368098403083332,0.7594854362775602,0.5607464314225743
1.5267225512541711,-3.28657918549892,3.605914589953872,-0.7806341895844702,4.832551123246277,0,1,0.0054940846339994,0.9945059153660006,1,0.9716243497737772,0.0283756502262228,0,0.0643655107506471,0.9356344892493528,1,0.1062767584182611,0.8937232415817389,1,0.1481283318062767,0.8518716681937233,1,0.1867036222413033,0.8132963777586966,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.04915354113481015,0.9890118307320013,0.18617924343355385,0.9432486995475544,0.34453596113633883,0.8712689784987057,0.4885823681089203,0.7874464831634778,0.6051365666194375,0.7037433363874466,0.694524534819893,0.6265927555173932
2.0634474463817183,-3.0864628608543523,3.665446414546972,0.5119497695569111,2.3016085613769013,0,1,0.0207000500198958,0.9792999499801044,1,0.930145869529772,0.069854130470228,0,0.1245607980313822,0.8754392019686177,1,0.175362963317105,0.8246370366828949,1,0.2189997942504622,0.7810002057495378,1,0.2553363716511636,0.7446636283488365,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.14535328661989586,0.9585998999602086,0.36537905849496954,0.8602917390595439,0.5423301739099328,0.7508784039372355,0.6698271403488467,0.6492740733657899,0.7583369466922404,0.5620004114990755,0.8196270308834747,0.4893272566976729
0.9286886097910632,-2.328357518739009,5.256321847987472,-0.97077336557011,2.645345786131553,0,1,0.0089001707904891,0.9910998292095108,1,0.9604453893816972,0.0395546106183028,0,0.0824140459080573,0.9175859540919428,1,0.1284896425486108,0.8715103574513893,1,0.1719953974129407,0.8280046025870592,1,0.2105447287684591,0.7894552712315408,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.07341045151480645,0.9821996584190217,0.2402463557065584,0.9208907787633944,0.4106286312296986,0.8351719081838854,0.5532814265181367,0.7430207149027784,0.6622491108461303,0.6560092051741185,0.7425226796042736,0.5789105424630817
3.6261230525781576,-2.74086314717108,4.582248847394316,0.5464639173106411,5.417895852351099,0,1,0.0237647444576301,0.9762352555423698,1,0.9214231135881714,0.0785768864118286,0,0.1368558296327003,0.8631441703672997,1,0.1886057187714328,0.8113942812285673,1,0.2316473624840926,0.7683526375159073,1,0.2667367053179711,0.7332632946820289,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.16208621019574582,0.9524705110847397,0.39714480353179454,0.8428462271763428,0.5759449089527392,0.7262883407345995,0.6985456026420186,0.6227885624571344,0.7808719911440443,0.5367052750318148,0.8367429404668908,0.4665265893640578
2.0156943487286827,-1.3377311264803935,3.8640011214664898,-0.238242886946482,2.663413592167673,0,1,0.0194711109994938,0.9805288890005062,1,0.933069572761237,0.0669304272387629,0,0.1206752907273952,0.8793247092726048,1,0.1712267088630976,0.8287732911369023,1,0.2150160629893348,0.7849839370106653,1,0.2516717776337556,0.7483282223662443,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.13846059938056687,0.9610577780010123,0.354362759589913,0.8661391455224742,0.5312988576281893,0.7586494185452095,0.6605032907929196,0.6575465822738047,0.7509619899106086,0.5699678740213305,0.8139170929581008,0.4966564447324887
1.7898160119803337,-2.577725822114329,5.012526724996266,-2.929358367171157,3.491369223625252,0,1,0.0102808136913836,0.9897191863086164,1,0.9546701977192472,0.0453298022807528,0,0.0924619207204778,0.907538079279522,1,0.1407075008752346,0.8592924991247654,1,0.1845403547789074,0.8154596452210925,1,0.2223676644483856,0.7776323355516144,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.082649056762108,0.9794383726172329,0.2662168172541961,0.9093403954384944,0.4446344364316175,0.8150761585590443,0.5860886978878884,0.7185849982495307,0.6899095525615495,0.6309192904421851,0.7644672839587068,0.5552646711032287
2.588170299931248,-3.8451032649707546,6.125597472368941,-1.728381583683119,2.054650327899968,0,1,0.0224483999706232,0.9775516000293768,1,0.9242568504756672,0.0757431495243327,0,0.1335299499451556,0.8664700500548443,1,0.18533704456098,0.81466295543902,1,0.2286331518128961,0.7713668481871039,1,0.2640271302597,0.7359728697403,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.15497528957052767,0.9551032000587536,0.3869993577212555,0.8485137009513345,0.5670402166376737,0.7329401001096887,0.691614359131115,0.62932591087804,0.7756209598906652,0.5427336963742078,0.8327627649656518,0.4719457394806
2.856164203623842,-1.2294919070619847,4.445732784629117,-1.122821852784568,3.9018119659157735,0,1,0.017690901009427,0.9823090989905728,1,0.9367071633554058,0.0632928366445942,0,0.1162601423247858,0.8837398576752142,1,0.1666212676623392,0.8333787323376608,1,0.2104856468937891,0.7895143531062108,1,0.2473263464544225,0.7526736535455774,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.12827153076144626,0.9646181979811458,0.3403798844229908,0.8734143267108117,0.5185143475842476,0.7674797153504285,0.6499169977164818,0.6667574646753216,0.7424100112258242,0.5790287062124216,0.8070129167577044,0.5053473070911548
1.0239963492575912,-2.67275644122114,4.396019804955451,-0.6631202076238739,1.810310263684408,0,1,0.0151484940779558,0.9848515059220442,1,0.9429742361504432,0.0570257638495569,0,0.1078297344010135,0.8921702655989864,1,0.1574678304222848,0.8425321695777152,1,0.201466243472193,0.798533756527807,1,0.2388528427921832,0.7611471572078168,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.11325610903681163,0.9697030118440884,0.3155233778612009,0.8859484723008862,0.4933348753958946,0.7843405311979729,0.6282172393897413,0.6850643391554303,0.7248509070022665,0.597067513055614,0.7931273870528417,0.5222943144156336
1.3610071333071838,-3.7632392543761366,3.176491650161604,-1.131438910572096,3.748736016271073,0,1,0.0084527995554395,0.9915472004445604,1,0.9614476702654358,0.0385523297345643,0,0.0810687774433545,0.9189312225566454,1,0.1268559345367417,0.8731440654632583,1,0.1701455616292215,0.8298544383707784,1,0.2085717073004564,0.7914282926995435,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.07035210487774025,0.9830944008891208,0.2356148427701378,0.9228953405308714,0.40593394351169326,0.8378624451132909,0.5487520887540462,0.7462881309265166,0.6580376538206587,0.6597088767415569,0.7387437258125985,0.5828565853990871
-0.1794492417478854,-2.930774335983616,4.675345750436038,-1.05120560778296,3.737064616724435,0,1,0.0019109462410826,0.9980890537589174,1,0.9869725663289574,0.0130274336710426,0,0.0355258092692138,0.964474190730786,1,0.0672459423480534,0.9327540576519466,1,0.1035754720869611,0.896424527913039,1,0.1404793939108636,0.8595206060891364,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.020012982246004087,0.9961781075178349,0.10025339666206348,0.9739451326579147,0.22138790106069836,0.9289483814615722,0.3555609633731331,0.8655081153038933,0.4802281747666798,0.7928490558260779,0.5854929254781266,0.7190412121782728
1.6733654562790263,-1.942891897735981,3.989122060216243,1.473849635893254,3.757149805726784,0,1,0.0192683255884052,0.9807316744115948,1,0.9326122222198044,0.0673877777801957,0,0.1218565203343245,0.8781434796656755,1,0.1726445569404117,0.8273554430595883,1,0.2163126022238012,0.7836873977761987,1,0.252691072877122,0.7473089271228779,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.13731246062153205,0.9614633488231896,0.35609885262154095,0.8652244444396088,0.5346739357018757,0.756286959331351,0.663718797622395,0.6547108861191766,0.7533770348964861,0.5673747955523974,0.8155155794432841,0.4946178542457559
-0.6692991641167174,-0.834143830353776,4.665451270937169,-0.3405971544495547,2.148505773739436,0,1,0.0206301900839187,0.9793698099160812,1,0.9269398362310908,0.073060163768909,0,0.1309332849910447,0.8690667150089553,1,0.1829053485394735,0.8170946514605264,1,0.2263050635886569,0.7736949364113431,1,0.2617591966886236,0.7382408033113763,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.14496440895958934,0.9587396198321625,0.37724118478385654,0.8538796724621818,0.5599921785667228,0.7381334300179105,0.6863917834872847,0.6341893029210529,0.7715143804716851,0.5473898728226863,0.8293894382618492,0.47648160662275274
1.4968169951862322,-1.7874695899918849,6.282629073409703,-0.914279162379652,2.8111297459945845,0,1,0.0137910725319449,0.9862089274680552,1,0.9455839195531964,0.0544160804468034,0,0.1049546771974932,0.8950453228025067,1,0.1546046508251126,0.8453953491748873,1,0.1986124047799743,0.8013875952200257,1,0.2359755330668971,0.7640244669331029,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.10498898540788301,0.9724178549361103,0.30486790042536344,0.8911678391063931,0.4845076085895821,0.7900906456050135,0.6212444824191374,0.6907906983497747,0.7191442087230246,0.6027751904400513,0.7882834317852074,0.5280489338662058
1.759674978428572,-2.008823296678301,3.0570780997434603,-1.9208363748649413,4.901247069334416,0,1,0.0110256369675148,0.9889743630324852,1,0.9525410373437404,0.0474589626562596,0,0.0953546528571768,0.9046453471428232,1,0.1438231631383555,0.8561768368616444,1,0.18761968440529,0.8123803155947099,1,0.2253058227549444,0.7746941772450556,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.08751827041484143,0.9779487260649704,0.27550314389333247,0.9050820746874808,0.4540947961919361,0.8092906942856464,0.594164417614394,0.7123536737232888,0.6964653819402123,0.6247606311894199,0.7697381130006493,0.5493883544901113
1.5557758216326771,-3.56995507218022,3.3113023718853487,-0.5987127394771014,3.311627194529461,0,1,0.0107265456350405,0.9892734543649592,1,0.955145337959558,0.0448546620404417,0,0.0901883405141317,0.9098116594858682,1,0.1373921944992685,0.8626078055007314,1,0.1811017101235317,0.8188982898764683,1,0.2193592996365088,0.7806407003634912,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.08557209368897517,0.9785469087299187,0.26412410139800013,0.9102906759191163,0.4370981609145576,0.8196233189717365,0.5773682458641675,0.7252156110014628,0.6824812540694335,0.6377965797529366,0.7589958761388347,0.5612814007269824
1.1998600572648015,-2.1222759584159654,3.227959074607811,-2.390746685264503,2.9777518555980755,0,1,0.0137530275330599,0.9862469724669402,1,0.9456152388538512,0.0543847611461488,0,0.1048385046892641,0.8951614953107359,1,0.1543881862980476,0.8456118137019524,1,0.1983662365102491,0.8016337634897508,1,0.2357652185255006,0.7642347814744993,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.10475454807805482,0.9724939449338803,0.30473887932302657,0.8912304777077025,0.48414827695604296,0.7903229906214717,0.6207136599700707,0.6912236274039048,0.7186485094162218,0.6032675269795017,0.7879267755062772,0.5284695629489987
1.4426800834822098,0.0057968365457612,4.376596105715402,-1.4584743633855215,3.31100543634601,0,1,0.0209683239854332,0.9790316760145666,1,0.9277614062301528,0.0722385937698471,0,0.1288219236372696,0.8711780763627304,1,0.1803282360495645,0.8196717639504354,1,0.2238460985428633,0.7761539014571367,1,0.2596719061291547,0.7403280938708452,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.14684342467438616,0.9580633520291334,0.37422265429962476,0.8555228124603057,0.5541984315568873,0.7423561527254607,0.680794577481157,0.6393435279008709,0.7671284409966841,0.5523078029142734,0.8262508706651269,0.4806561877416905
1.2491973972707255,-2.6128255642196296,5.375428319527064,-0.2625453423517966,4.33008258820474,0,1,0.0043804071016337,0.9956195928983664,1,0.9763450254627104,0.0236549745372896,0,0.0557191265395596,0.9442808734604404,1,0.0950390741879012,0.9049609258120987,1,0.135824085862987,0.864175914137013,1,0.1744034076521102,0.8255965923478898,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.040624990341152474,0.9912391857967328,0.16149743154068796,0.9526900509254208,0.31021165197063266,0.8885617469208809,0.45306960144544756,0.8099218516241975,0.5731971086299305,0.728351828274026,0.6676794546798303,0.6511931846957797
1.8895612358096885,-4.617984473945418,5.654839747477015,-1.3882543696679497,4.605959780604917,0,1,0.0065833173476031,0.9934166826523968,1,0.9651946278877196,0.0348053721122803,0,0.0774895349664065,0.9225104650335936,1,0.1235337152116967,0.8764662847883034,1,0.166515207365015,0.833484792634985,1,0.2042615049475123,0.7957384950524877,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.05717548749773321,0.9868333653047937,0.21794560174954952,0.9303892557754393,0.39327104201858787,0.845020930067187,0.5394338339963624,0.7529325695766067,0.6496706248657336,0.66696958526997,0.7303696610886256,0.5914769901049755
1.2257778515472442,-2.2490561539544025,4.703126576271873,-0.8976549367762127,4.782122197437609,0,1,0.003427046960788,0.996572953039212,1,0.980312313335144,0.019687686664856,0,0.0482731853831283,0.9517268146168716,1,0.0849800508818195,0.9150199491181804,1,0.1244247157649681,0.8755752842350318,1,0.1626985162399468,0.8373014837600532,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.0329991669307553,0.993145906078424,0.13968338553898,0.960624626670288,0.2790157874352219,0.9034536292337433,0.41948810223932814,0.8300398982363609,0.5419472306042347,0.7511505684700638,0.6407263547041904,0.6746029675201064
0.2615502885255099,-3.1544232850107816,2.162498738763812,-1.5505515085592616,3.850707944957156,0,1,0.0116348297912732,0.9883651702087268,1,0.94963901883456,0.0503609811654398,0,0.1004137061180588,0.8995862938819411,1,0.1498357822767287,0.8501642177232713,1,0.1936579379449764,0.8063420620550236,1,0.2309027553926833,0.7690972446073167,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.09144598816172209,0.9767303404174537,0.2879284045503799,0.8992780376691203,0.47030564084669735,0.7991725877638823,0.6094291971873795,0.7003284354465427,0.7090611714236417,0.6126841241100471,0.7795816925268352,0.5381944892146333
2.3927609614989365,-3.064218612259181,3.590668203785657,-1.152008215645388,3.015139831842423,0,1,0.0145104169988315,0.9854895830011686,1,0.945142420634942,0.054857579365058,0,0.1043768220534853,0.8956231779465146,1,0.1534383497163286,0.8465616502836714,1,0.1974087504787779,0.8025912495212221,1,0.2350566760975793,0.7649433239024206,1,1.0,1.0,1.0,1.0,0.9823437500000001,0.9594270833333333,0.929263157894737,0.8927173913043478,0.10939322406540276,0.9709791660023371,0.30668375319742125,0.890284841269884,0.482718199949665,0.7912463558930293,0.6183783061027142,0.6931233005673427,0.7167152249617639,0.6051824990424441,0.7867226050813282,0.5298866478048413
-7.541713606629223,-4.701594118187696,8.597428680097375,-1.8060008189269512,12.622012484590927,1,0,0.9894491445212704,0.0105508554787296,0,0.0540100920883537,0.9459899079116462,1,0.8904957508755033,0.1095042491244966,0,0.8387696812045363,0.1612303187954636,0,0.7949152129516784,0.2050847870483215,0,0.7587691736936355,0.2412308263063645,0,1.0,1.0,1.0,1.0,0.9936263736263736,0.9931868131868131,0.98875,0.9754736842105265,0.08442323467266138,0.9788982890425408,0.3031932774132832,0.8919798158232924,0.4984188106312226,0.7809915017510066,0.6372447603177446,0.6775393624090728,0.7319818342984119,0.5898304259033569,0.797081116260744,0.517538347387271
-7.598615286711931,-5.049621109044065,8.8062415808608,-2.800261334935672,10.888744837226486,1,0,0.9975776436305832,0.0024223563694168,0,0.0228015392780056,0.9771984607219945,1,0.9393463705085195,0.0606536294914805,0,0.8959628883026416,0.1040371116973583,0,0.8542370946843532,0.1457629053156468,0,0.8169206880198724,0.1830793119801275,0,1.0,1.0,1.0,1.0,0.9936263736263736,0.9931868131868131,0.98875,0.9754736842105265,0.024539243784815847,0.9951552872611664,0.1568938739299343,0.9543969214439889,0.3300341382525583,0.8786927410170391,0.48166383604514135,0.7919257766052833,0.5991346032544402,0.7084741893687063,0.6867672951409817,0.6338413760397449
-7.607871274489688,-5.865028336349376,6.1899903158631,-3.227023301694943,12.76814170330919,1,0,0.9911907915422912,0.0088092084577087,0,0.048792842820926,0.951207157179074,1,0.8975495696949622,0.1024504303050377,0,0.8462685549556103,0.1537314450443897,0,0.8021991837043885,0.1978008162956115,0,0.7655919813918274,0.2344080186081726,0,1.0,1.0,1.0,1.0,0.9936263736263736,0.9931868131868131,0.98875,0.9754736842105265,0.07279131481590047,0.9823815830845825,0.28124674026949753,0.902414314358148,0.4767154922495887,0.7950991393899245,0.6191000032945405,0.6925371099112205,0.7175078626034398,0.604398367408777,0.785616677682772,0.5311839627836548
-6.756059139357599,-6.1448710817525685,8.763962394989301,-3.209337946889028,12.397139056521148,1,0,0.9974624200647852,0.0025375799352147,0,0.0245267348133966,0.9754732651866032,1,0.9355801296770796,0.0644198703229203,0,0.8909122883772433,0.1090877116227565,0,0.8485926936833863,0.1514073063166137,0,0.8111050349496995,0.1888949650503005,0,1.0,1.0,1.0,1.0,0.9936263736263736,0.9931868131868131,0.98875,0.9754736842105265,0.025536159250628007,0.9949248401295705,0.16615286507684096,0.9509465303732065,0.344745839875561,0.8711602593541593,0.4971580738166672,0.7818245767544868,0.6133509129742931,0.6971853873667726,0.6991540804476946,0.6222100698993991
