0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.608539661011708,1.0988730900320074,5.5506262081943,1.2686565969543555,-0.1283282985579137,-0.2661286639161427,0.653025394588029,5.62014333327078,0.0,0,2,0.0348986964343912,0.0187000828183288,0.9464012207472798,2,0.07842388071727,0.8145890191884165,0.1069871000943133,1,0.6877977200841427,0.1683687772627381,0.1438335026531191,0,0.1941730706282283,0.2697485053253277,0.5360784240464439,2,0.4941154521466522,0.2785884590433106,0.227296088810037,0,0.2529796195216891,0.4643469977414203,0.2826733827368904,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.22177402557543668,0.9115025243128886,0.5514303644225401,0.7076019190941032,0.7612225773511654,0.5194289428214046,0.9156316579682237,0.2663299187211162,0.947673355011733,0.2155269931033416,0.9658235879824396,0.1816736150045299
0.0758680145039576,3.158601478443223,3.481030434998673,-1.5968981966646698,-2.4402599277914696,0.5555583778580547,1.7591497730018089,2.8254811088985656,0.0,0,2,0.0654641600107921,0.0205648857364552,0.9139709542527528,2,0.0792206385666993,0.7715430974343594,0.1492362639989413,1,0.6580147516739607,0.20309939439408,0.138885853931959,0,0.2158489947872581,0.3052694891742053,0.4788815160385364,2,0.4515380126834196,0.3038512162499444,0.244610771066636,0,0.2671932409845455,0.4319155520179134,0.3008912069975409,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.30999740668205333,0.8485067942419606,0.623382625736816,0.6223068334354181,0.7949347578050281,0.45491535727988075,0.9518887324553047,0.17361202686433108,0.9697706581705723,0.1476867964334752,0.9799757668607391,0.13102434502037247
1.7942527039786986,1.9232362572970447,3.910940993940923,-0.0946376171184079,-0.6316759511646929,-0.3550293616506262,1.8010748084078518,4.036414265491384,0.0,0,2,0.008365218870327,0.005118339973721,0.986516441155952,2,0.0402764731776105,0.910091460406223,0.0496320664161662,1,0.7906496737869928,0.1081473826014323,0.1012029436115748,0,0.1398598166540422,0.2193142553729395,0.6408259279730182,2,0.5799979490160223,0.2386289878107692,0.1813730631732085,0,0.2153644400931231,0.5347663437901505,0.2498692161167264,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.07319012816173112,0.978151222285625,0.3314712403997949,0.8604593939900568,0.5990193482903327,0.6825022911855605,0.812880634016254,0.4215116726000787,0.8806574279317951,0.3413689612052531,0.9210915563949911,0.2848971276734241
0.2015833766386661,-0.6309508313339205,2.5337518734185767,1.2911586965573838,-1.6760996995060764,-1.1550480891121095,1.3899878893114193,3.873484938225976,0.0,0,2,0.0260343160217658,0.0331100938502767,0.9408555901279574,2,0.1144484369415738,0.7968149609782063,0.0887366020802199,1,0.665327688921483,0.1445511853776901,0.1901211257008269,0,0.1548271582561929,0.2463554991656671,0.5988173425781399,2,0.5508815911348286,0.2556085761725233,0.193509832692648,0,0.2251879061046908,0.5133060672429445,0.2615060266523646,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.24137571368782776,0.9077454962776806,0.5861869415396658,0.6823665240366324,0.7885432359302382,0.4752065632206561,0.8565655737425477,0.3524618434124728,0.9056503196433767,0.2952730149623053,0.9364424977514414,0.25180004059057987
1.8770431288481,1.070753196640727,3.820370920154532,1.3563781779258903,-0.3501673511102352,-0.1511723266802508,0.3531927627039641,3.370337532756177,0.0,0,2,0.0084993187546859,0.0054284348423017,0.9860722464030124,2,0.0412161784619289,0.9097447182848054,0.0490391032532657,1,0.7938652848010055,0.1047717062586157,0.1013630089403785,0,0.1272814757124556,0.2098106457127644,0.6629078785747798,2,0.6020173337582994,0.2289107027738361,0.1690719634678644,0,0.2044015788729294,0.5548478657421301,0.2407505553849405,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.07524800477231329,0.9775729276483265,0.33255480410664534,0.8607056150315398,0.5931516894342646,0.6890935785423897,0.7851142694821889,0.4530972328620154,0.8588381565575725,0.3731066309844633,0.9049495817134657,0.3140973103571896
0.1337587053895513,2.7698981711246216,2.0018489935045216,-0.0698924998224818,-0.6877628585392401,-1.3249533208704611,3.1336744574847226,3.5641428416405496,0.0,0,2,0.0313198605161591,0.0396155245105018,0.929064614973339,2,0.1248691047842315,0.77666669411978,0.0984642010959884,1,0.6454077990292063,0.1552560360416133,0.1993361649291803,0,0.1721077636535907,0.2587599225669459,0.5691323137794634,2,0.5240676916768487,0.2669943648416923,0.2089379434814588,0,0.2381999261994944,0.4900124264431658,0.2717876473573397,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.277381095069288,0.8894490904628373,0.6229065700861417,0.6517975893355484,0.8130991984700138,0.44607163410002604,0.8860629149892317,0.3103723912125175,0.9269234866779958,0.25707332683515643,0.9515069883269966,0.2182247790858261
0.8567493221177512,2.0616593307362985,3.434834107341586,2.344846761686308,-2.393082851323773,-0.7302807223562124,0.1291736886851833,4.503507250023079,0.9843820370356068,0,2,0.0229686991754617,0.012215799319815,0.9648155015047232,2,0.0634451888665976,0.8499922348868132,0.0865625762465891,1,0.7215687911590407,0.1498863374437473,0.1285448713972119,0,0.1808597907354478,0.2582865000897051,0.5608537091748469,2,0.5137255755391803,0.2697596594098183,0.2165147650510013,0,0.2443825745640437,0.4801598999919764,0.2754575254439799,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.1593321393763552,0.9418468023292614,0.47779513919846045,0.763429658640224,0.7133004568496376,0.5716824537152934,0.8949963761227853,0.3025672090851418,0.9347330393935069,0.24396591612936203,0.9573496251245384,0.2047023745479965
0.4489200132830807,2.0827082133887784,4.2316977597069405,-0.2024119470141795,-2.148350677703552,1.1245698102706303,1.0659331376951051,5.403010887692335,0.0896220560936968,0,2,0.0249837323916146,0.0059500571285291,0.9690662104798564,2,0.0399308317064601,0.8703902521228516,0.0896789161706883,1,0.7560887981402723,0.1524525787630507,0.091458623096677,0,0.1982688929375133,0.2778532502998673,0.5238778567626194,2,0.4842095857612147,0.2854544710346057,0.2303359432041795,0,0.2554386474163034,0.4570170104708264,0.2875443421128702,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.1393747106704086,0.9440824780882419,0.42388563385269995,0.7807113359521634,0.6525551151323318,0.6036362193772216,0.92420824218517,0.24602460646275215,0.9532174629537556,0.198755114726609,0.9692818366633588,0.16947266835795616
0.7632965112117442,1.786964794131296,2.9144410610342337,0.6320369169219745,-1.0674589656713749,1.1457092252270518,0.8303442226090987,3.0924821628211374,0.7997262645067872,0,2,0.000671973225415,0.0001708132638272,0.9991572135107578,2,0.0045580298929129,0.9859141262158024,0.0095278438912844,1,0.948080095333188,0.0314624340192572,0.0204574706475547,0,0.0921443685122799,0.1762983596739452,0.7315572718137748,2,0.6731270179136595,0.1955166586650811,0.1313563234212593,0,0.1673420457793563,0.6250250511741506,0.207632903046493,1,1.0,1.0,1.0,1.0,0.9567555555555555,0.9373094170403586,0.9219772727272726,0.9105324074074074,0.006583930232724882,0.9984852402853428,0.07545527656868022,0.9763862823245181,0.21749518240438798,0.9166176613139309,0.686646589140897,0.5552589121398297,0.7756832337041331,0.47761035924857836,0.8367778860576838,0.4173921481276576
0.0189206522668756,0.5643812174542553,2.635047801374593,-0.0228320579015132,-1.2010892486905995,-2.555078693424657,1.3105842867765407,2.574175954967614,0.0,0,2,0.0380123358714905,0.0959431808832816,0.8660444832452278,2,0.2024926056954054,0.6945051325466564,0.1030022617579381,1,0.5754941627835118,0.1530599453691226,0.2714458918473655,0,0.1680221432069723,0.2601942390556724,0.5717836177373551,2,0.5290050266677142,0.2658968289468386,0.205098144385447,0,0.2349270851238071,0.4951486139673658,0.2699243009088268,1,1.0,1.0,0.995,0.985,0.9567555555555555,0.9373094170403586,0.9172045454545454,0.8987441860465116,0.43121565498921577,0.7701013023619462,0.7379324089666264,0.49201252685125096,0.8731206983369006,0.30404827093614634,0.8825904979355153,0.3115893786816827,0.9229802097409414,0.2631081977208756,0.9483076284316392,0.22522431305853902
