0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.815076030883142,-0.7484175431627399,6.595279249195308,-3.179667426277107,4.229755272294953,-1.1274094166620756,3.3947693347443977,0.0,2.0869609626074324,0,1,0.0019281464494906,0.0018960173518171,0.996175836198692,2,0.961783174612244,0.0189631677363505,0.0192536576514053,0,0.8966282479887798,0.0520735795010405,0.0512981725101796,0,0.0884446271061643,0.8243973940570606,0.0871579788367752,1,0.1215498647890713,0.7585841000243181,0.1198660351866105,1,0.345433322405859,0.3454971650205645,0.3090695125735765,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.025263052747854408,0.9942476897492014,0.17178389490465923,0.9425295169608388,0.36780751959259494,0.8445546684877393,0.53373999736768,0.7359527669508963,0.655406283362921,0.6370342352352468,0.9987787922898975,6.384261470548935e-05
-4.435845136910536,1.7493065955944116,4.134163961042981,-3.9215239146550194,3.423535702027606,-0.3867965912376589,3.481347753843182,1.0899207611120956,3.397770639724721,0,1,0.0014510981388699,0.0010597492784039,0.9974891525827262,2,0.9711759856229324,0.0129944835479747,0.0158295308290927,0,0.916897955865374,0.0445013449347987,0.0386006991998272,0,0.0773810427775626,0.8532652046886104,0.0693537525338268,1,0.1081112656404294,0.792833700700444,0.0990550336591265,1,0.351542355024156,0.3516013936316,0.2968562513442439,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.017522322309807305,0.9960380544438563,0.13696359843524417,0.9553464547938397,0.31282492735667133,0.8723966109305753,0.4719520544197794,0.7758841619110478,0.5949111268649221,0.6847224350600146,0.9972209009984981,5.903860744399525e-05
-4.612457005980662,0.0632065150914168,4.206232460387936,-5.294391103724832,3.884069233238655,-2.43383572276893,4.58976513160704,0.0,2.7587568839469445,0,1,0.0009977671314083,0.0009830350729575,0.998019197795634,2,0.9738500686901592,0.01297616588756,0.0131737654222808,0,0.9186493267236708,0.0409864695523727,0.0403642037239563,0,0.0755259148372492,0.8500693424139425,0.0744047427488081,1,0.1091452734310622,0.7832430825599584,0.1076116440089792,1,0.3451445284304127,0.3452064354494599,0.3096490361201272,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.014273267045582657,0.9970214306642257,0.12672165656666218,0.9606763032678785,0.3080626966328943,0.8776628571712981,0.4792487881934557,0.7745434275766933,0.6126015281722571,0.6740978091288963,0.9988368018579432,6.190701904718043e-05
-5.16618291445728,3.4935271728570982,3.967445862831228,-4.313671963894001,3.553418725823938,-0.8233958404429347,4.115673309338972,0.6303020118225974,3.3478893815382595,0,1,0.0045496591612859,0.0032997500570788,0.9921505907816353,2,0.9404233231519004,0.026808580143576,0.0327680967045235,0,0.8589482633933114,0.0755865919961413,0.0654651446105472,0,0.1166133360874947,0.7789144850820241,0.1044721788304812,1,0.1504186613376209,0.7117332712602068,0.1378480674021723,1,0.3498267258245739,0.3498750993369027,0.3002981748385233,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.046611486785289334,0.9876009316203493,0.24284998689542012,0.9076552264473768,0.45901021871143605,0.7833616713971702,0.6200455791408933,0.6623011489945294,0.728309286737779,0.5613146099225859,0.9977251213059161,4.8373512328780954e-05
-3.414603693221596,1.1432671407046526,6.145298530214958,-3.194999315900436,3.822550556958005,-1.2376562103318811,3.8308239764335767,0.0,3.7088263878898986,0,1,0.0006017556415494,0.0004747717906284,0.998923472567822,2,0.9822059829980836,0.0082335772376865,0.0095604397642298,0,0.938155165674632,0.0325962855263216,0.0292485487990463,0,0.0634910826147244,0.8781335514830347,0.0583753659022408,1,0.0951375274591092,0.8159388145812959,0.0889236579595947,1,0.3494217874747188,0.3494791572256959,0.3010990552995853,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.008348384045819652,0.9983217169262726,0.09248877309225459,0.9726455432338538,0.2501252578566085,0.9055588801483103,0.4141509455300636,0.8146424688683104,0.5506698735824211,0.7208012871221867,0.997835072039686,5.736975097708763e-05
-5.607638337353288,1.444345654032852,7.42057938020071,-5.672028141691063,3.4740256652926127,-1.2645377966955151,2.8113854102691933,1.0496964357468916,3.131404585876344,0,1,0.0029372416181801,0.0023017378299765,0.9947610205518432,2,0.9517781530809248,0.0222822599940267,0.0259395869250484,0,0.8742041023421491,0.066313262087444,0.059482635570407,0,0.1082443427000142,0.7921457060441618,0.099609951255824,1,0.1442169934673125,0.720780891205728,0.1350021153269593,1,0.3471209439717616,0.3471649373127642,0.3057141187154742,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.03307003839120602,0.9918237789336631,0.20619824724721758,0.9258385661558765,0.42355756653339416,0.807890840254705,0.5962013108132618,0.6839013633441475,0.7150858813198846,0.5765638977384154,0.9984147377013068,4.399334100263497e-05
-3.6923775952469993,2.576753990701356,6.345684018621229,-6.074789877243142,3.3781276429240963,-0.6107845530674207,3.912367580037917,0.0805676477848796,3.7677327712546367,0,1,0.002842371445903,0.0019895800761992,0.9951680484778976,2,0.9542497937729246,0.0203606968112507,0.0253895094158245,0,0.8788676244867853,0.0652936440071118,0.0558387315061028,0,0.1069657152076169,0.7980203907264533,0.0950138940659298,1,0.1428279405370066,0.7270651849959038,0.1301068744670896,1,0.3491669551825404,0.349207961716055,0.3016250831014045,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.030820943312647314,0.9923256770319946,0.19774148568249778,0.9288602843571001,0.41212747244939046,0.8135739804796736,0.5850856668336434,0.6910546755188364,0.7054750040675456,0.5842372444588972,0.997905780621766,4.100653351463146e-05
-4.197420706226837,1.9145575962439936,4.865756187068364,-3.0911285293008404,3.744644526016755,-0.3659787585635844,2.033211405252188,0.3287833229886529,4.333980765920749,0,1,0.0058664236834594,0.0043663440280823,0.989767232288458,2,0.9319369505643408,0.0308899796461402,0.0371730697895189,0,0.8493723115212549,0.0803346544748187,0.0702930340039263,0,0.1196727064602516,0.7723616960996506,0.1079655974400978,1,0.1513795350653137,0.7092097781956362,0.13941068673905,1,0.3508817756822189,0.3509394193248429,0.2981788049929381,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.05830162210406823,0.9839008086049986,0.2689637541401589,0.8947638807748219,0.48048664218967757,0.7690376570464362,0.6316082348188784,0.6526889896393989,0.7319886758731614,0.5578302431303226,0.997420739541905,5.7643642624005675e-05
-5.3832743779921,0.8890903890994253,5.09163491677705,-4.109962354234365,4.523329737364979,-0.6146007532176487,3.730028515270484,0.6811134543704078,2.525524841887397,0,1,0.0003230747753194,0.0002871405565974,0.9993897846680831,2,0.9873298863426064,0.0060909019244041,0.0065792117329894,0,0.9506104721058294,0.0254123039878336,0.023977223906337,0,0.053537510763922,0.8953656674441843,0.0510968217918934,1,0.084563852725646,0.8340763551719818,0.0813597921023722,1,0.3471407463167439,0.3472008950013399,0.3056583586819162,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.00505052560666791,0.9990667098927637,0.06982614189752213,0.9807506746096171,0.21019896619118847,0.9251981681179958,0.3710557905007906,0.8418281566802623,0.5136861712306187,0.7495125024463357,0.9984082796745694,6.014868459597311e-05
-3.148678705042451,1.5726970843311507,4.658028064461642,-3.021370040532405,3.083168704468278,-2.2658004816109347,2.844421840907957,0.0,2.1347323645630385,0,1,0.0042321562934271,0.0031598923172348,0.992607951389338,2,0.9455371696301708,0.0247140218658879,0.0297488085039412,0,0.874160034653469,0.0671668560164605,0.0586731093300705,0,0.1026070594447433,0.805031999245172,0.0923609413100846,1,0.1319795558255125,0.746772199273885,0.1212482449006025,1,0.3527456411926525,0.3528140642115748,0.2944402945957727,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.044315693577952904,0.9883757950959109,0.22662179399237295,0.9157883611262295,0.4235708942868458,0.8069931786370086,0.5718296889805392,0.7024249398004287,0.674624006570189,0.6147926434483726,0.9968361405015508,6.84230189222923e-05
-5.118972142504619,1.14446132565099,5.374599397464667,-4.365781621233903,3.502823183134484,-1.6022808348583903,3.835505390973509,0.0,1.454062930462782,0,1,0.0003314848377582,0.0002832050277652,0.9993853101344764,2,0.9873390409284464,0.0060099944228396,0.0066509646487141,0,0.9509387065413352,0.0254502959868578,0.0236109974718067,0,0.0533277180245274,0.8964104984345961,0.0502617835408764,1,0.0840109807031668,0.8359415117902778,0.0800475075065554,1,0.3478959482534586,0.3479551117593034,0.3041489399872379,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.005082713690896707,0.9990538252967182,0.06977785954428072,0.9806880762797323,0.2090948392563502,0.9254884105544774,0.3683341965428544,0.8430827804100687,0.5097409871264965,0.7519305310871109,0.9982284206524282,5.916350584478369e-05
-3.6746501813192247,0.4660794130192662,6.416979803546143,-4.507862286405727,5.637583886388772,-1.897719345920172,1.9052269460408544,0.0,4.252975696537503,0,1,0.0050819436270383,0.0047259041060051,0.9901921522669564,2,0.9314514891488594,0.033437501329262,0.0351110095218786,0,0.8442313935472338,0.0793620947456301,0.076406511707136,0,0.1210447386704492,0.7616402862012336,0.1173149751283172,1,0.1550719697762868,0.6939076988318237,0.1510203313918894,1,0.3450630095240676,0.3451168578527835,0.3098201326231488,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.056351557126938165,0.9851102086399182,0.27067045348725477,0.8963404796269808,0.4920104266640417,0.7648692988016037,0.6502485050021317,0.6405955475307844,0.7537494979613214,0.5388357290555369,0.9988536554704934,5.384832871591083e-05
-5.374282718867164,-0.8591600601237547,5.842274308804309,-3.597678099313529,4.600396332760668,-3.760397624650218,4.145758374994835,0.0,3.0635373936829504,0,1,0.0038803011725624,0.0044567402971025,0.9916629585303348,2,0.9377241100756228,0.0323654254673655,0.0299104644570117,0,0.8537277966523614,0.0712947335686484,0.0749774697789902,0,0.1121291213526275,0.7718639758526346,0.1160069027947378,1,0.1464566532054298,0.7035591708489982,0.149984175945572,1,0.3417290993886877,0.341791497395556,0.3164794032157563,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.04912638695852784,0.9872062182332323,0.2515011783049961,0.9053586846082573,0.4710759021561983,0.7787503268733712,0.632719241925252,0.6558570730578968,0.7402743798899476,0.5535749949034262,0.9994131487580654,6.239800686830277e-05
-4.669576430003329,-0.2748174259568711,6.43965436344362,-5.317647162767166,3.050499722418448,-0.7642105158936708,4.842338023700092,0.0,3.2964214641237377,0,1,0.001046337001034,0.000898338716944,0.998055324282022,2,0.9734745139118224,0.0126201739883938,0.0139053120997837,0,0.9157753862767614,0.0436058443217167,0.0406187694015219,0,0.0804747514673086,0.8433948390686047,0.0761304094640865,1,0.1159644839899652,0.7731714582167581,0.1108640577932766,1,0.3464637012865241,0.3465156521183826,0.3070206465950932,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.014040478656190798,0.9970089872809881,0.12816501990295542,0.9595692018120386,0.3161215963985992,0.8721695419550447,0.4937934012024687,0.762920087601296,0.6304170878290924,0.657206974226793,0.9985622175246713,5.195083185849381e-05
-5.08896003273569,0.9792181360508656,6.001637495284351,-4.687367830010027,4.230314397967703,0.0134086391940733,4.230787037647199,0.0,1.161699558297579,0,1,0.0014988649676887,0.0012500015443183,0.997251133487993,2,0.9680399875348492,0.0150623954808949,0.0168976169842557,0,0.9064812003761276,0.0487160397649869,0.0448027598588853,0,0.0857771919201554,0.8338578836583269,0.0803649244215175,1,0.1203205160085941,0.7655232426884746,0.1141562413029311,1,0.3473638688069249,0.3474170626001961,0.305219068592879,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.018976710994355942,0.9957522685203043,0.14890692578601394,0.9511423705505935,0.34165348090523423,0.8577651606111406,0.5140928794182473,0.7480806917381715,0.6436075797775621,0.6452027266798805,0.9983569446278584,5.3193793271233414e-05
-5.363459820878458,1.271902671767946,5.973052122062671,-4.701119827719215,3.285554129322947,0.0808742397722577,4.4111597124112985,0.0,3.202737506840349,0,1,0.0006703457137371,0.0005335686664803,0.9987960856197824,2,0.9800814047803934,0.0092487147750892,0.0106698804445173,0,0.9303055560191316,0.0366383211501668,0.0330561228307015,0,0.0713427982637429,0.8627466353936017,0.0659105663426553,1,0.1063054988634699,0.7939090639323912,0.0997854372041387,1,0.3479552211996606,0.3480058594862219,0.3040389193141174,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.009214186403601242,0.9981257399060453,0.10147156393146686,0.9694115243358761,0.27404049655647406,0.8936672348689647,0.45054593335704946,0.7914038371298588,0.5930020900773731,0.6876035650689214,0.9982149286225294,5.0638286561321966e-05
-4.889737930624475,1.639245840224295,4.991012588487844,-4.781052529641639,4.949279405341125,-1.0186064770563128,4.273729918684417,0.0,4.777900878746282,0,1,0.0015007877608488,0.0013316169851603,0.9971675952539908,2,0.9664512526072911,0.0161251096236777,0.0174236377690311,0,0.900780113967816,0.051041592197502,0.0481782938346819,0,0.0901659024356644,0.8237100886406231,0.0861240089237123,1,0.1261332862900063,0.7523916233113542,0.1214750903986393,1,0.3458223829449388,0.3458745982590811,0.3083030187959799,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.019482101756011557,0.995666807493142,0.15483030294385322,0.94902761483826,0.3569031284730113,0.849738521770314,0.5351017310749329,0.7335441862049588,0.6656375763084958,0.6262583370213479,0.9986998692503677,5.221531414234537e-05
-5.101559228102557,0.7949076497724141,4.901148665390679,-2.7654962676027086,4.359313612010526,-1.0939447865600478,6.110175570357034,1.0348719599410634,3.428631429936132,0,1,0.0030670132180556,0.0028236241792931,0.9941093626026511,2,0.9497032795330792,0.0244456810794404,0.0258510393874803,0,0.8738496108218308,0.0644466206967327,0.0617037684814364,0,0.1040834164570275,0.7954977619257863,0.1004188216171862,1,0.1382183067271339,0.7276882529245258,0.1340934403483403,1,0.3460804833242892,0.3461387428718582,0.3077807738038525,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.03658810209248127,0.9910423493845956,0.21320659677055553,0.9238522401455989,0.4245479972994523,0.8094029901250981,0.5901064273900593,0.6914143454687588,0.7047668306798248,0.5894699461973919,0.9986446583871709,5.8259547568995096e-05
-3.7225867302543456,1.0889528215354578,4.17703060393629,-3.810887757690954,3.0795091847968394,-1.5664777960952208,5.139581203357463,0.3495981691913334,1.68372015460594,0,1,0.0017657856250819,0.0014072213582516,0.9968269930166664,2,0.9669999738615572,0.0153046765949045,0.0176953495435382,0,0.9095549211135784,0.0476283885356286,0.0428166903507928,0,0.0807665966667789,0.8449231918071762,0.0743102115260448,1,0.1111370572480137,0.7849759858882271,0.1038869568637592,1,0.3504020084676338,0.3504658617070875,0.2991321298252786,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.021483078838125204,0.9950612073915845,0.15274531141828648,0.949304624318019,0.333265947074396,0.8619265325779498,0.49041121362272816,0.7641565951403974,0.6093674054989546,0.6738389286402134,0.9975600671335942,6.385323945368171e-05
-4.255942872205028,-0.4598338326724752,5.7992792469675045,-3.899358479739958,3.567426647287542,-1.0685950365415142,3.2370279440863285,0.0,2.57626859738269,0,1,0.0004331435619186,0.0003933017930868,0.9991735546449944,2,0.9855430390705971,0.0069964120709676,0.0074605488584351,0,0.9488700124035078,0.0261967619652938,0.0249332256311982,0,0.0523104868637385,0.8974537051574685,0.0502358079787928,1,0.0803631937797194,0.8419653489533415,0.077671457266939,1,0.3475923037896513,0.3476581016397006,0.3047495945706481,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.00661235256967077,0.9987404110830758,0.07792864087369403,0.9780824902121621,0.21595796092893874,0.922673250438214,0.3656437252619858,0.84514321829373,0.49691307715745575,0.7616021551736221,0.9983011651141889,6.57978500493428e-05
-4.94154112398492,0.7919614486065101,5.334585825721104,-4.0515198954439855,4.412908005383069,-1.4394908370571144,5.55647230409854,0.0,4.015239616295938,0,1,0.0007396805520681,0.0006889487933863,0.9985713706545454,2,0.977703644886566,0.0108796409440539,0.0114167141693803,0,0.9242308330356286,0.0385970050796016,0.0371721618847696,0,0.0742661999480495,0.8537416482453625,0.0719921518065879,1,0.1096398305367576,0.783572375503768,0.1067877939594743,1,0.3453531086545055,0.3454090144166049,0.3092378769288896,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.010718945737933108,0.9978316901024773,0.1113172984168387,0.9662869307171857,0.2920214756534755,0.885633827956027,0.47107103059458577,0.779475448297313,0.6119962497059247,0.6739325449670104,0.9987957933961252,5.590576209935083e-05
-4.262559993379987,0.8422230492420293,5.618130124291754,-3.0410925036616243,2.267178025394712,-0.9559087246666066,2.70357851318582,0.0601486616886527,2.4678773157785883,0,1,0.0021284297047631,0.0015685046178104,0.9963030656774264,2,0.9642206287318258,0.0161812232789156,0.0195981479892585,0,0.9055989562792236,0.0504599106093828,0.0439411331113937,0,0.0832884158319282,0.8418601681278308,0.0748514160402409,1,0.1126281799487632,0.7839828241731983,0.1033889958780385,1,0.3521799483598395,0.3522440860270633,0.2955759656130971,1,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999264705882354,0.02449800333889862,0.9941746359726633,0.16286684475702093,0.9446224807425673,0.3438995226869696,0.8551390456698408,0.49695547451888694,0.7585717522959026,0.6110933513806065,0.6713546442244351,0.9970201831358972,6.413766722379588e-05
