0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.4715446719738003,2.068708230587038,1.0826591716539782,1.0193569365417434,-0.003582106361848,0.2498289181038108,0.0,0.0,1.6199178707467436,0,2,0.0092664645037078,0.1630366056368809,0.8276969298594113,2,0.0437651936321894,0.3648754553698832,0.5913593509979274,2,0.4552095746187418,0.4552150415499487,0.0895753838313093,1,0.4337115512898456,0.1325797128097955,0.4337087359003587,0,0.1695270210480611,0.4152352724774555,0.4152377064744833,2,0.2006162517875375,0.3996921685397805,0.3996915796726818,1,0.97,0.895,0.84,0.78,0.9032634730538922,0.8144242424242424,0.7438181818181817,0.6780182926829268,0.4511295863141233,0.6646603242225304,0.7422677002948986,0.22648389562804416,0.8489005442763006,5.466931206898895e-06,0.9034227215267155,2.8153894869320517e-06,0.9382522532338878,2.433997027817547e-06,0.960617450032799,5.888670986942124e-07
-2.3001407079114475,1.018847897367356,1.0123952374700185,1.696042816153549,-1.3280632614334722,0.5062405334208109,0.0,0.1791262951823756,1.398565848368071,0,2,0.0260371615037622,0.2421487568087376,0.7318140816875001,2,0.0763749123925562,0.3903557545827317,0.533269333024712,2,0.4365588400677213,0.4365621954495701,0.1268789644827085,1,0.4156623701435394,0.1686768442510796,0.4156607856053809,0,0.201889349217658,0.3990547235319641,0.3990559272503778,2,0.2285642693289416,0.3857180110529525,0.3857177196181058,1,0.955,0.925,0.855,0.815,0.8913772455089821,0.8347590361445782,0.7594409937888199,0.7060000000000001,0.6070377127659283,0.48966532487876246,0.8182432608678165,0.14291357844198033,0.8971424959015036,3.3553818488130105e-06,0.9375566581636825,1.5845381585166685e-06,0.9614116345179762,1.2037184137225765e-06,0.9760078388107578,2.914348466998007e-07
-0.3074508082956786,3.805806310125493,1.86659863279159,0.4453985934904626,-0.257027417572106,1.443072719462147,0.0,0.0,0.9402364471769032,0,2,0.022409959798569,0.152907776741327,0.8246822634601039,2,0.0878690198118534,0.3627289295459904,0.5494020506421561,2,0.4284658697907261,0.4284701589021781,0.1430639713070958,1,0.4077979331379812,0.184406251467113,0.4077958153949058,0,0.2160637946858357,0.3919672691412,0.3919689361729642,2,0.2408059290652157,0.3795972261297997,0.3795968448049846,1,1.0,1.0,0.99,0.935,0.9287724550898201,0.8926506024096386,0.8500609756097561,0.7746107784431139,0.48354693690519424,0.6717744867187769,0.8288484439595997,0.18667312109616568,0.9143075615221784,4.289111452004946e-06,0.9496853963286267,2.1177430754026894e-06,0.9696449603469643,1.6670317641853671e-06,0.9814566683495588,3.8132481505748217e-07
-2.496613863755837,2.3903681428970387,1.5210698095896715,1.865004225303222,0.0712346635294589,1.6604792018584282,0.0,0.5274610323925697,0.0,0,2,0.0101554129697261,0.1051604011272223,0.8846841859030515,2,0.0633364954037352,0.3518128416019653,0.5848506629942994,2,0.4411802618494056,0.4411855832467142,0.1176341549038801,1,0.419350971391715,0.1613007440747937,0.4193482845334912,0,0.1961747763472492,0.4019114983217579,0.4019137253309929,2,0.2241138766291455,0.387943319967226,0.3879428034036283,1,1.0,0.995,0.985,0.96,0.9287724550898201,0.8884939759036146,0.8471646341463415,0.7928353658536585,0.3566824997237118,0.7795237847758292,0.7791652516437432,0.23303782139233414,0.8863854555086104,5.321397308577502e-06,0.9313226915659291,2.6868582237993266e-06,0.9577744476938433,2.2270092350229476e-06,0.9738366780872467,5.165635976744909e-07
-1.0059613096155977,3.213403205133363,2.43226152691202,1.922667024852524,-1.7370594829592596,1.388786770907677,1.0540867990517937,0.0,0.0,0,2,0.023422761423122,0.1006130570250279,0.87596418155185,2,0.1055564973053838,0.3381680362727552,0.556275466421861,2,0.4186694345968849,0.4186743497847725,0.1626562156183425,1,0.3992325024493851,0.2015372340246722,0.3992302635259427,0,0.2304716248194826,0.384763441540209,0.3847649336403084,2,0.2527037379026597,0.3736482883080329,0.3736479737893074,1,1.0,1.0,1.0,0.995,0.9287724550898201,0.8926506024096386,0.8578353658536586,0.8123652694610778,0.3959443650185095,0.7753511245268221,0.8467424101119133,0.21810743014910577,0.9324953426007915,4.915187887644112e-06,0.9611928956028568,2.23892344236587e-06,0.976906974422773,1.492100099420579e-06,0.986036989831259,3.1451872550825044e-07
-1.370236622856429,3.52201065780645,1.4127984931833744,1.174776855055207,0.452837282917273,0.8324513307114556,0.1450837432173261,0.350203651309754,0.0,0,2,0.0072884346095621,0.11077531383875,0.8819362515516879,2,0.0504064122042321,0.3550490927751653,0.5945444950206026,2,0.4490517028777615,0.4490572812077643,0.1018910159144742,1,0.4268335568603995,0.1463359189034828,0.4268305242361175,0,0.1829853141210828,0.4085059579006639,0.4085087279782532,2,0.2128934550765863,0.393553600182775,0.3935529447406387,1,1.0,0.99,0.95,0.91,0.9287724550898201,0.8872121212121211,0.8221036585365855,0.7664596273291925,0.35536269393414893,0.7711609377129378,0.7531212873835691,0.2394954022454373,0.8663110033468137,5.578330002753429e-06,0.9175349881432107,3.032624281973373e-06,0.948652801543072,2.770077589309139e-06,0.9678990743976035,6.554421363436091e-07
-2.086161926745904,3.382146390617573,2.771220268933094,2.560769069095631,-0.8693462579999838,0.8450812677202149,1.1310264530853775,0.0,0.0,0,2,0.0248250483985776,0.1229783170682868,0.8521966345331354,2,0.1040769212576388,0.3507016705472162,0.545221408195145,2,0.4195602748884582,0.419564662447236,0.1608750626643058,1,0.3998811117974259,0.200239901343345,0.399878986859229,0,0.2294921648532533,0.3852531171853639,0.3852547179613827,2,0.2519229933021686,0.3740386804740926,0.3740383262237386,1,1.0,1.0,1.0,1.0,0.9287724550898201,0.8926506024096386,0.8578353658536586,0.8152694610778441,0.4421769488861117,0.7292183174648487,0.8498633771837645,0.1945197376479288,0.9309518775128568,4.3875587777963965e-06,0.9603809150915728,2.1249381969012937e-06,0.9764475918428299,1.600776018795269e-06,0.9857575812673253,3.542503539955e-07
-1.4406440952648152,3.5205990743740205,2.195883831759825,3.585181047267516,-1.716640531247512,2.3562029697217564,0.881497075819414,0.4165451021151087,0.3962777088661742,0,2,0.048785811296931,0.1655435913611068,0.7856705973419622,2,0.1372868707800741,0.3539316243115709,0.5087815049083548,2,0.4047780586908846,0.4047815453894285,0.1904403959196867,1,0.3874392864765654,0.2251230490257028,0.3874376644977317,0,0.2500015797893811,0.3749986492053516,0.3749997710052672,2,0.2686666212156287,0.3656668099520687,0.3656665688323027,1,1.0,1.0,1.0,1.0,0.9287724550898201,0.8926506024096386,0.8578353658536586,0.8152694610778441,0.5776375942267304,0.6201270059808555,0.89569548668369,0.15484988059678395,0.9539351428609932,3.4866985438863907e-06,0.9743380486902354,1.621978833687976e-06,0.9850574053652119,1.1217999156265535e-06,0.991113787305446,2.4111976598684137e-07
-1.044659356709344,3.0074869917844054,2.6414904523699003,1.3379302264461668,-1.8388371205035392,2.1583574555673763,0.3174963791338672,0.0,0.3818761370027069,0,2,0.0286317648698621,0.1161827060935078,0.85518552903663,2,0.1129672289383949,0.3431862884940376,0.5438464825675675,2,0.4153406064119946,0.4153451139185628,0.1693142796694425,1,0.3963430367776184,0.2073159699483607,0.3963409932740207,0,0.2353351639419158,0.3823317415068324,0.3823330945512517,2,0.2567341184056086,0.3716330838076236,0.3716327977867676,1,1.0,1.0,1.0,0.99,0.9287724550898201,0.8926506024096386,0.8578353658536586,0.8093413173652695,0.442022992463971,0.7390028229431223,0.8598346045871985,0.20066019407352992,0.9380786322400884,4.507506568218744e-06,0.964694699031799,2.0435035976706928e-06,0.9791154122215063,1.3530444192833002e-06,0.9874327594927328,2.860208559996025e-07
-2.082568136291164,3.4180142845917074,0.9324042200061684,3.2879089656698515,-1.292374218283597,0.2281416952956229,0.2275323796920518,0.0,0.0,0,2,0.0240154449919329,0.2124309550575839,0.763553599950483,2,0.0851639147303034,0.3853212927104928,0.5295147925592038,2,0.4300455564187703,0.4300489240078004,0.1399055195734294,1,0.4090557330037451,0.181890418972007,0.4090538480242477,0,0.2140368447572364,0.3929806907230514,0.3929824645197121,2,0.2391378552423495,0.3804312863924985,0.380430858365152,1,1.0,1.0,0.97,0.925,0.9287724550898201,0.8926506024096386,0.8376524390243902,0.7713554216867471,0.5685584106708653,0.5511226448928991,0.8318754643679521,0.14419349984871094,0.9111166997257293,3.3675890301343436e-06,0.9478487597538514,1.8849794973796463e-06,0.9685349956983467,1.7737966606645728e-06,0.9807587024326108,4.280273465107065e-07
-1.0968474214208257,2.5071134841393907,2.7913196000813283,1.51852904895388,-0.5016716991397184,2.5957010579183315,2.722358139769486,0.0,0.0,0,2,0.094006538772371,0.1539725023896302,0.7520209588379986,2,0.191964871529133,0.3282963335697784,0.4797387949010883,2,0.38231304415747,0.3823164721800174,0.2353704836625126,1,0.3694261233300162,0.2611491470197972,0.3694247296501866,0,0.2790675246950037,0.3604659272667838,0.3604665480382125,2,0.2922072657491744,0.3538964145930165,0.353896319657809,1,1.0,1.0,1.0,1.0,0.9287724550898201,0.8926506024096386,0.8578353658536586,0.8152694610778441,0.6596204587332198,0.5980484564483683,0.9419800092010643,0.1514424613313099,0.9791310105097505,3.428022547435905e-06,0.98887283265943,1.3936798295977049e-06,0.9937835178263964,6.207714287054245e-07,0.9964577760671002,9.49352075285681e-08
-1.0611597245715685,1.5809446098555726,1.075028865580563,1.6019998453245954,-1.0315088311234668,1.8659540657636948,0.4198029225165298,0.0,0.0,0,2,0.0121212983693307,0.0625274226150637,0.9253512790156057,2,0.0747025526947511,0.3090174331004619,0.6162800142047868,2,0.4349752974544256,0.4349824402788439,0.1300422622667304,1,0.4145441791697729,0.1709144925695869,0.4145413282606401,0,0.2034359201368752,0.3982813786193696,0.398282701243755,2,0.2296469556456378,0.3851766408291263,0.3851764035252359,1,1.0,0.995,0.98,0.88,0.9287724550898201,0.8891265060240964,0.8427134146341464,0.7402760736196319,0.2718107435478675,0.8628238564005419,0.7782600971660576,0.3072625811043249,0.9006596781315956,7.142824418326921e-06,0.9393774224611022,2.850909132767754e-06,0.9623641041495375,1.3226243854025377e-06,0.9765205194056292,2.3730389037135424e-07
-1.023384753883105,3.889792691977517,2.9813567675621786,1.1273816868089468,-1.2989152360092453,1.6590117373312074,0.0,0.0,0.0,0,2,0.0274481798190206,0.138575756816177,0.8339760633648023,2,0.1061346697226014,0.3559875876608029,0.5378777426165957,2,0.4187324004017232,0.4187365068379995,0.1625310927602772,1,0.3991456164170116,0.2017107684457993,0.3991436151371889,0,0.2307400850648677,0.3846291920641483,0.3846307228709839,2,0.2529584534823288,0.3735209447174121,0.3735206018002592,1,1.0,1.0,1.0,1.0,0.9287724550898201,0.8926506024096386,0.8578353658536586,0.8152694610778441,0.47693813345453806,0.6954003065486254,0.854988638158245,0.1818901549557928,0.9323876114908353,4.106436276296588e-06,0.9613007852177958,2.0012798226942685e-06,0.9770320262961388,1.5308068355701643e-06,0.98612751010485,3.4291715289569424e-07
-0.9615316092765156,3.022371496283701,2.038630104417193,0.8950627804988446,-0.3596904524542392,1.6525607846361807,0.8552779362789937,0.6186012606758581,0.0,0,2,0.0088849738262668,0.0618136315737754,0.9293013945999578,2,0.0696057159594629,0.3230137323570929,0.6073805516834442,2,0.4369731879392796,0.4369796812335755,0.1260471308271447,1,0.4157000298489019,0.1686029190050296,0.4156970511460684,0,0.2022281396126403,0.3988849047464226,0.3988869556409371,2,0.2290518869553723,0.3854742776264767,0.3854738354181509,1,1.0,1.0,0.995,0.97,0.9287724550898201,0.8926506024096386,0.8522727272727273,0.7971686746987953,0.25684400710639554,0.8674877630261824,0.776759652929827,0.28436681932635127,0.8962040207912454,6.4932942959172735e-06,0.93749595277298,2.978702833500435e-06,0.96162143471811,2.0508945145492063e-06,0.9762394864142013,4.4220832579044966e-07
-0.8550946435066006,2.214283746346995,-0.7128544405987194,1.0099539376833229,0.6166811549020266,0.5777409342061204,0.0,0.3415038797907018,0.9987723583005172,0,0,0.0190283436272456,0.6721847947756363,0.308786861597118,1,0.051132555977206,0.5123155611408158,0.4365518828819781,1,0.4533211820124722,0.4533197922397619,0.0933590257477659,0,0.4324694055110047,0.1350611117723443,0.4324694827166509,2,0.1709157343317733,0.4145416974021343,0.4145425682660923,2,0.2012628196492767,0.399368756186172,0.3993684241645511,1,0.96,0.895,0.805,0.69,0.9050881057268723,0.8174008810572688,0.7254566210045662,0.618798076923077,0.6419464296798739,0.3633979331785183,0.7796321135363742,0.07576367825883767,0.8544205285189136,1.389772710302939e-06,0.9060754360340088,7.720564620949943e-08,0.9393784239209574,8.708639580023991e-07,0.9610219393255282,3.3202162091905407e-07
-1.5968194097842328,2.942837698034704,2.3814391049657204,0.8049049872018023,0.96522608945452,0.4389422527414258,0.6363682507026046,0.0,0.4134545620899608,0,2,0.0179849914154804,0.1338653507609207,0.848149657823599,2,0.0802498875523103,0.358323491944979,0.5614266205027106,2,0.4323740300773661,0.4323787026125934,0.1352472673100405,1,0.4113583508092646,0.1772856240577742,0.4113560251329611,0,0.2099211217062214,0.3950385142097349,0.3950403640840435,2,0.2356444863395078,0.3821779677797083,0.3821775458807838,1,1.0,1.0,0.975,0.96,0.9287724550898201,0.8926506024096386,0.8406748466257669,0.7921515151515153,0.43796063339869373,0.7142843070626783,0.8140182978737964,0.20310312855773166,0.9062724997483547,4.6725352273457865e-06,0.9443865255690747,2.3256763034829042e-06,0.966212650141398,1.8498743086237113e-06,0.9792518043925873,4.2189892451860445e-07
-1.1215125947640574,0.5799503127028689,1.4802952719804636,2.129703100986517,-0.7961210038853006,1.4588938108652934,0.5524383930594862,1.8505529009886763,0.499293664411775,0,2,0.054503678713585,0.1766075631426734,0.7688887581437416,2,0.127244922709497,0.3526795572105338,0.5200755200799692,2,0.4112267522335487,0.4112305418131305,0.1775427059533207,1,0.3932814671158429,0.2134383660645105,0.3932801668196464,0,0.2402882880332552,0.3798557327606331,0.3798559792061117,2,0.2610736616882873,0.3694631712821642,0.3694631670295485,1,1.0,0.995,0.95,0.91,0.9287724550898201,0.8882831325301206,0.8223926380368098,0.7642546583850933,0.6069978115254583,0.5922811950010682,0.8828501758141122,0.16739596286943537,0.9445832822355712,3.7895795818032596e-06,0.9682030226528812,1.3002961964936333e-06,0.9812415593191519,2.46445478579993e-07,0.9888489867614644,4.252615704025686e-09
-2.803698356139474,1.1665276957726771,2.347764786868926,0.8875297371028863,0.160619069231724,3.0907810113404075,0.484547888933452,0.1377378571795145,2.110178886077081,0,2,0.0904807603846477,0.2274983187202107,0.6820209208951414,2,0.1705802230487305,0.3594039851999074,0.4700157917513621,2,0.3918833794112252,0.3918858765988018,0.2162307439899729,1,0.3770308583986589,0.2459393502419148,0.3770297913594261,0,0.2669047430292948,0.3665473298808617,0.3665479270898434,2,0.2824525509892858,0.3587737832577945,0.3587736657529196,1,1.0,1.0,0.995,0.985,0.9287724550898201,0.8926506024096386,0.8516060606060605,0.801264705882353,0.7420575155935685,0.45452260217493073,0.9323738579232245,0.1106118065514547,0.9697353961366973,2.497187576611104e-06,0.9835179879402772,1.0670392328049338e-06,0.9906122355111379,5.972089817118942e-07,0.9945462730301804,1.175048749413321e-07
-2.230960613803332,2.460328933390849,1.5694797113665508,2.301723749627665,-1.6617885876295362,1.4200216460873296,1.244385635754505,0.0,0.439297967145502,0,2,0.0211716113339894,0.1163901665654474,0.8624382221005631,2,0.0925422870203707,0.3468328095207241,0.560624903458905,2,0.4256711622186613,0.4256760216331638,0.1486528161481748,1,0.4054167128735861,0.1891688372062597,0.405414449920154,0,0.2199737533773525,0.3900123273999739,0.3900139192226735,2,0.2439704905100606,0.3780149279131232,0.378014581576816,1,1.0,1.0,0.99,0.965,0.9287724550898201,0.8926506024096386,0.8501524390243903,0.7955757575757575,0.4183323993262033,0.7460480555351157,0.8301017132429451,0.21379209393818094,0.9197730964271783,4.859414502511594e-06,0.9530576604864963,2.2629534320861566e-06,0.971723823383801,1.5918226995981222e-06,0.9827427854438552,3.4633630718872155e-07
-0.4564036556806848,0.7879631623810648,2.626636077924525,1.5472226496538453,1.2851200440391235,1.0791727860980158,0.0,0.0,1.1535992512181388,0,2,0.0875383989357477,0.1644109705641732,0.748050630500079,2,0.1767499098386498,0.3357338884211608,0.4875162017401894,2,0.3890917309279352,0.3890951483352127,0.2218131207368522,1,0.3747936375141916,0.2504139845971022,0.3747923778887062,0,0.2708009255897834,0.3645993534636124,0.3645997209466043,2,0.2860077413303774,0.3569961452545839,0.3569961134150387,1,1.0,1.0,0.99,0.98,0.9287724550898201,0.8926506024096386,0.8518711656441719,0.8053030303030303,0.661915219918058,0.5836396599359058,0.931165949599826,0.15178231331902858,0.9726736718817866,3.417407277495066e-06,0.9852091958686746,1.2596254854169153e-06,0.9917021011343923,3.674829919253497e-07,0.9952919702602445,3.183954522256727e-08
0.0334406824048836,0.5712709275568288,1.6121827308724548,0.3460068276482466,1.2566669681292908,0.34835596737019,0.6793555444224368,0.0,0.0,0,2,0.2004652313437043,0.2541735735996056,0.5453611950566901,2,0.2337140758585458,0.3418706616286974,0.4244152625127568,2,0.3692263564302119,0.3692282094156882,0.2615454341540998,1,0.358795526237231,0.2824092825615806,0.3587951912011884,0,0.2975160272315709,0.3512422836998289,0.3512416890686002,1,0.3088009047192633,0.3455994416896734,0.3455996535910632,2,0.925,0.795,0.71,0.615,0.865060606060606,0.7337820512820513,0.6523928571428572,0.5720258620689656,0.9111294707069579,0.29118762145708454,0.9743380215552028,0.0825446008840594,0.9889975793323978,1.8529854762805442e-06,0.9945368487604396,3.35036042575787e-07,0.9973215479146865,5.946312287008482e-07,0.9987514223032093,2.119013898238542e-07
