0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-4.520607268477335,1.0356399042621396,1.7515815253497262,6.716406218808161,6.379867933089437,2.528653260384901,1.516066200823893,0.2210403948926229,0.0,0,1,0.0019906419645011,0.9956049697313208,0.002404388304178,1,0.0187791367726966,0.9624413652020556,0.0187794980252476,1,0.0489672808913741,0.9020648585414456,0.0489678605671805,1,0.0827336760651883,0.8345307663772281,0.0827355575575835,1,0.1140533512169699,0.7719255994595688,0.114021049323461,1,0.2948112832444204,0.6100170696039775,0.0951716471516019,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.028458921257649247,0.9932005814271428,0.16943179380637513,0.943661867176808,0.3535420578203169,0.8530969979742651,0.5127590338352345,0.7517952088196447,0.6326419808009591,0.6578722482425989,0.8059723763936827,0.3152057863595571
-5.311705983626883,1.0887818781293774,2.122000352211101,5.141421826319349,8.365368529490544,5.680633316683309,0.3025329121925105,0.1286401412607446,0.0,0,1,0.0040530710102788,0.9910419757660208,0.0049049532237002,1,0.0295285497594212,0.9409423704433664,0.0295290797972124,1,0.0672516121386097,0.8654960449087302,0.0672523429526602,1,0.1046383666869016,0.7907210938457317,0.1046405394673665,1,0.1367450026546747,0.7265452665211061,0.1367097308242192,1,0.3201666362406086,0.5648192043800231,0.1150141593793683,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.052179799444802305,0.9861370225423206,0.24148853723198413,0.911413290646154,0.4442793577432487,0.79824370195607,0.5989927448675944,0.6860805543783652,0.7065360391984409,0.5898002638664314,0.8520167102235623,0.2446525681394145
-4.163895011222276,0.8369245127825156,3.1859225578059096,4.583149576214851,8.378223106635259,4.809993104606669,0.9510884067004154,0.0,0.0,0,1,0.0031074509058315,0.9930838789119514,0.003808670182217,1,0.0253218357328105,0.9493558467948028,0.0253223174723868,1,0.0607743533092452,0.8784505973517248,0.0607750493390298,1,0.0974325701549573,0.8051327327143024,0.0974346971307402,1,0.129669338047757,0.7406964495455793,0.1296342124066637,1,0.3214440828190726,0.5692157578994271,0.1093401592815001,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.041916995314995154,0.9892752087297344,0.21437172833193838,0.924033529322416,0.41347832491736947,0.817675548012695,0.5718812586290378,0.7076980355835623,0.6845569832534092,0.6110271114978223,0.8443100245600437,0.24777167508035453
-5.050045891839562,2.132165283520523,1.982315631961521,7.730484757978669,6.835940288366211,4.554512234892932,1.5389734184055754,0.0,0.0,0,1,0.0036259225426184,0.992054340771586,0.0043197366857955,1,0.0273560244212774,0.945287472539704,0.0273565030390182,1,0.0636815689303877,0.8726361791675753,0.0636822519020371,1,0.1004059071480212,0.7991861213612194,0.1004079714907592,1,0.132376157060184,0.7352815285428771,0.1323423143969388,1,0.3170295168333214,0.5707289184359513,0.1122415647307271,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.04715902166617445,0.9877346040857905,0.22763963997566147,0.9179309695006859,0.42747238085041356,0.8089539272655382,0.5832104841744115,0.6987781498704602,0.6930775522629714,0.6029053714826931,0.846306600282304,0.2536994016026299
-6.154812288545827,3.161320774699398,0.7472274742378855,5.969803235207839,7.575498937377485,4.276325610447464,0.0,0.0,0.0,0,1,0.0055089830339733,0.9877893647334548,0.006701652232572,1,0.0362337250018804,0.9275318788724628,0.0362343961256567,1,0.0780743685068679,0.843850391826543,0.0780752396665891,1,0.1171925696840962,0.7656123702786035,0.1171950600373003,1,0.1494373499512871,0.7011646600920086,0.1493979899567042,1,0.3353388093977034,0.539916162773307,0.1247450278289896,1,1.0,1.0,1.0,0.99,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.9195209580838324,0.067662201556975,0.9810877125008828,0.282363486723125,0.8912974827468061,0.492861950134481,0.7657751521599538,0.6435290993493786,0.6484173102413032,0.7436755761745178,0.5517273101407215,0.8727585167779482,0.20457735337560362
-3.4736857255368623,0.4919472069420624,3.0321118604581203,5.899898946954688,8.469123310314105,3.023678247147389,0.7629954066557725,0.0445923655759217,0.0,0,1,0.0050844477576224,0.988775609183842,0.0061399430585354,1,0.0337254735581935,0.9325484374763944,0.0337260889654121,1,0.0734659583782013,0.8530672693110762,0.0734667723107224,1,0.1114265040537005,0.7771446313397575,0.1114288646065417,1,0.1433170969010048,0.7134035394244616,0.1432793636745334,1,0.3147227740809523,0.5669424129951449,0.1183348129239028,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.06306627224812208,0.9826356661253066,0.2673830821034248,0.8988223485109823,0.4725939338059648,0.7796004970003538,0.6234863746666115,0.6657157667332159,0.726124717598577,0.5700864425234567,0.8539248966122335,0.25221963891419263
-7.357677939359053,-0.3899654631573226,2.8217390673494367,5.416994581031488,9.288049678961102,4.282388702865262,1.5641976911916604,0.8989343354587701,0.0,0,1,0.008058061037914,0.982369213989112,0.0095727249729738,1,0.044444851379703,0.9111095718514516,0.0444455767688453,1,0.0885700263224463,0.8228590757871616,0.0885708978903921,1,0.1275973785270093,0.7448028513739207,0.1275997700990699,1,0.1589419085072475,0.6821531045474701,0.1589049869452823,1,0.3304635031603144,0.5354768302592456,0.13405966658044,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.09177492405045705,0.9727964890161382,0.3291218276865276,0.8666639950826063,0.5368728044532519,0.7342881778967695,0.6780028667423434,0.6172030812748508,0.7696532517659557,0.5232111960402226,0.882709222492602,0.20501332709893122
-3.735033913726585,0.8355294181880315,2.4926596181646743,5.548218027921795,8.843915289176167,2.874385762125011,0.0,0.0,0.0,0,1,0.0064022502592327,0.9858321413723778,0.0077656083683893,1,0.0389394551181546,0.9221203745200623,0.0389401703617828,1,0.0811412742495699,0.8377165506559846,0.0811421750944455,1,0.119867492445443,0.7602624742028339,0.1198700333517229,1,0.1515926675171227,0.6968545753610984,0.1515527571217789,1,0.3185006090814766,0.5569816918807543,0.1245176990377691,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.07657949810113937,0.9780665330039885,0.2981415139961432,0.8831802041582796,0.5060232409671896,0.7565743755615391,0.6525965420313717,0.640392440851111,0.7497006051869177,0.5452619078439758,0.8645210752226999,0.2384810827992777
-3.638441469416087,1.098617915705966,1.5493972563880147,5.456562106797131,8.13837751133306,3.892235099542237,1.7821025227044451,0.0,1.048549550803305,0,1,0.0038340255894034,0.9915072816878898,0.0046586927227066,1,0.0286355582236989,0.942728344538022,0.0286360972382789,1,0.0660161458066603,0.8679669480897354,0.0660169061036042,1,0.1033573938921843,0.7932829248568415,0.1033596812509741,1,0.1355105246206915,0.7290163359104747,0.1354731394688338,1,0.3121779963266198,0.5766371192084013,0.1111848844649787,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.04988208694846587,0.9868485889651832,0.23583490302073165,0.9140922472997431,0.4385092032697041,0.8019500419861312,0.5942585906032208,0.6899232436058674,0.7027650519267362,0.5935058112897832,0.8420798869716734,0.2644591228817815
-4.860157205314755,2.4130012213037224,1.290266687908855,5.30869916094546,7.477992523705391,3.969978936499041,0.649593102298244,0.0,0.0,0,1,0.0017583327359617,0.9960689340026996,0.0021727332613388,1,0.0175616917783814,0.9648762637373378,0.0175620444842806,1,0.0468812406556019,0.9062369493679352,0.0468818099764627,1,0.0803001158103491,0.8393979059456896,0.0803019782439612,1,0.1116305653066373,0.7767710317197908,0.111598402973572,1,0.2949379903538473,0.6117874448489037,0.093274564797249,1,1.0,1.0,1.0,0.99,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.9169345238095239,0.02585062776717653,0.9938962007413608,0.16063044185922612,0.9473142192530573,0.34238680890902007,0.8593551393914725,0.5024409755368932,0.7590959277017284,0.6241464974572507,0.6651404664131535,0.8028284995796818,0.31684945449505636
-5.379100634544166,0.2345657557579463,1.0897285151839728,5.800259668961962,8.970505568031577,2.357292305223588,1.5292328842115177,0.0,0.0,0,1,0.0081461348866447,0.9821321893334772,0.0097216757798781,1,0.0442946984503225,0.9114098439023696,0.044295457647308,1,0.0879191222470038,0.8241608363759219,0.0879200413770742,1,0.1265684501449785,0.7468605623471902,0.1265709875078313,1,0.1576996929939693,0.6846399689049174,0.1576603381011132,1,0.3125579808792998,0.5579670260544356,0.1294749930662645,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.0927863655901204,0.9724105135535991,0.3282957849740541,0.8671143862550615,0.5342263468202979,0.7362407949988476,0.6746882903939233,0.6202895748393589,0.7663425074229838,0.526940275910948,0.8681174386181902,0.2454090451751358
-5.408219882410527,-0.0989092929108055,2.497378435430502,6.334967172116843,6.666963101958061,3.409895969888261,0.6776198258832482,0.0,0.0,0,1,0.0019304497167427,0.9957510833679646,0.0023184669152924,1,0.0178491358984847,0.9643013996750252,0.0178494644264902,1,0.0463389332194137,0.9073216107167784,0.0463394560638077,1,0.0785829719481925,0.8428323559790705,0.0785846720727371,1,0.1090285159112806,0.7819723109947183,0.108999173094001,1,0.2771535361228616,0.6315524141105335,0.0912940497666048,1,1.0,1.0,1.0,0.995,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.921607142857143,0.027644858525391707,0.9934326164526722,0.16272236312919355,0.946451935248535,0.3394564178514187,0.8609821546529707,0.4950641036712493,0.7642476839063334,0.6148898912440006,0.6729437950834377,0.7868216801415115,0.35439887798767195
-5.371479210149976,1.2687554576929232,0.8119403629621662,6.689218879772315,7.144641335434292,5.622551014356484,1.635709104005083,0.0,0.8637823317303321,0,1,0.0047699168881998,0.989561757666914,0.0056683254448862,1,0.0326620196541118,0.9346754005642656,0.0326625797816227,1,0.0722912577771228,0.8554167182327541,0.072292023990123,1,0.1104368211408918,0.7791241020100674,0.1104390768490405,1,0.1425638464660458,0.7149086308771994,0.1425275226567548,1,0.3257319867344805,0.5547482064461908,0.1195198068193286,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.0593496689854268,0.9838934322220279,0.2609230159835964,0.9020128207826429,0.46733002852187827,0.7831246942426311,0.6199765246774906,0.6686850251610269,0.7239206673773878,0.5723447844111536,0.8612139718041288,0.22901621971171032
-7.573283561179494,-0.5417087308228516,3.705472127353136,5.729297157684822,7.906026208614462,2.442390985162803,1.413512840246582,0.3692603970613375,0.2197922099406618,0,1,0.006910961542541,0.9848386096386328,0.0082504288188262,1,0.0406663512271122,0.9186666015495912,0.0406670472232965,1,0.0835730913696041,0.8328529586502071,0.0835739499801885,1,0.1224892217017047,0.7550191691172512,0.1224916091810439,1,0.1541659564287535,0.6917052329815275,0.1541288105897189,1,0.3323980961950734,0.5372070538936521,0.1303948499112744,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.08101749209965943,0.9765881808198066,0.3080158442728909,0.8779995543262947,0.5162795085139609,0.7492790086700186,0.6613446084244584,0.6325275599362072,0.7567939348981421,0.537539276552774,0.8788857164182493,0.2048089576985787
-6.000985815955298,0.5147962158216581,1.9855363767688752,4.571233091736831,8.342727703500456,2.6182266610887126,1.8161460923710009,0.0,0.0,0,1,0.0038705976520917,0.9914037065005228,0.0047256958473854,1,0.0283532635494027,0.9432929379990718,0.0283537984515254,1,0.0649549465259685,0.8700893699022025,0.0649556835718289,1,0.1016795538844177,0.796638694718836,0.1016817513967462,1,0.1335319544920958,0.7329718840287955,0.1334961614791087,1,0.3057709729503641,0.5836027475192753,0.1106262795303606,1,1.0,1.0,1.0,0.995,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.92125,0.05039335014610544,0.9866780106531374,0.23403652683304876,0.9149391395475464,0.43351414721851256,0.8051336863303736,0.5880021038628787,0.6949569433220898,0.696670036491847,0.5994399295366998,0.8375645647348667,0.2778317745689112
-4.349679406533689,1.3023371652443356,2.461658608185448,3.1539918208596225,5.998255643532117,4.524243540027767,2.3390941400109035,0.0,0.0,0,1,0.0011649616584614,0.9973457169368882,0.0014893214046505,1,0.0164941292558294,0.9670113590767802,0.0164945116673905,1,0.0496407812466744,0.9007177438589621,0.0496414748943634,1,0.088106937134129,0.8237837775845507,0.0881092852813203,1,0.1229341724321803,0.754172335757154,0.1228934918106657,1,0.4360844711769499,0.4641297800970531,0.099785748725997,1,0.645,0.665,0.66,0.665,0.637060606060606,0.6496428571428572,0.6426176470588235,0.6430172413793105,0.018400296573616023,0.9958563955322377,0.15278201422863788,0.9505168474093897,0.35710530532157214,0.8510762689645986,0.5349939933183242,0.7356744923032303,0.6627447422312351,0.6312381633249737,0.8630487816199531,0.028045308920103207
-5.258193199557731,0.297974252585467,3.6026586850886355,5.369615137629206,6.639286700585821,4.215718356661519,1.073923335756118,0.7383685538865723,0.0,0,1,0.0006812290691393,0.9984864277221476,0.0008323432087131,1,0.0093554221623033,0.9812889727576048,0.0093556050800919,1,0.0295250300726953,0.9409495899869434,0.029525379940361,1,0.0564801398457672,0.887038443751257,0.0564814164029758,1,0.0848362412830721,0.8303513001706324,0.0848124585462953,1,0.284353885757086,0.6367046174938583,0.0789414967490557,1,1.0,1.0,0.985,0.965,0.9714814814814815,0.9554573170731707,0.9296363636363637,0.895059171597633,0.011270628615327368,0.9976540845134345,0.09643880192633743,0.9719333676775129,0.24146578941756272,0.9114242100465825,0.3922782639003628,0.8305570273482812,0.5214944949649198,0.7455150588875603,0.7695721181553885,0.35235073173677234
-5.284740785265623,0.5426850834469682,3.0111788271106685,5.155929729885687,6.211892441636653,2.6718255893123937,0.5835892408758864,0.8611080768739839,0.0,0,1,0.0004717937077983,0.9989442787709506,0.0005839275212509,1,0.0075432777857927,0.9849132863887116,0.0075434358254958,1,0.0257177290444047,0.9485642158886878,0.0257180550669073,1,0.0514460153574483,0.8971067265428361,0.0514472580997154,1,0.0793276919208323,0.8413683736492258,0.0793039344299418,1,0.2852106621366082,0.6406039176859674,0.0741854201774245,1,1.0,1.0,0.965,0.95,0.9714814814814815,0.9554573170731707,0.9153353658536584,0.8826331360946745,0.008207068062847716,0.9983603512496997,0.08074043080005877,0.9773698505632158,0.21697726075232088,0.9228461608217805,0.3665662751815822,0.8456594684431207,0.49821842529772997,0.7620406817283935,0.7610180641539732,0.3553932555493592
-5.731041282794791,2.835619235558892,3.4861858533050523,5.540691762527254,6.394363209938256,2.307806765175201,2.2246543954087663,0.0,0.0,0,1,0.0017452777756933,0.9960851434751684,0.0021695787491381,1,0.0183084420687405,0.9633827363786742,0.0183088215525852,1,0.0495637266151681,0.9008719363230068,0.0495643370618249,1,0.084897894659052,0.8302022364712522,0.0848998688696957,1,0.1174416719113153,0.7651503339745387,0.117407994114146,1,0.3459567008955965,0.550949143338063,0.1030941557663405,1,1.0,0.995,0.995,0.97,0.9714814814814815,0.9511585365853658,0.938060606060606,0.9011011904761904,0.0257576535687848,0.9939155647260303,0.16604727926772697,0.945073914826089,0.3566983918373468,0.8513075992611818,0.5218039551730426,0.7453023676015565,0.6443178894176032,0.6477086620632234,0.8464152563716804,0.2049924424424665
-5.460686246421146,1.4764791457019195,1.3982732659411463,6.989187903241441,6.49595751165067,4.688298881221398,0.6036708945969937,0.0,0.0,0,1,0.0026111852461848,0.9942627153070284,0.0031260994467866,1,0.022199967075127,0.9555996656385876,0.0222003672862855,1,0.0549355896095413,0.8901282116063666,0.054936198784092,1,0.0899565459702068,0.8200849919156802,0.089958462114113,1,0.1215908453356435,0.7568505551344341,0.1215585995299222,1,0.3048836194945664,0.5921894821782845,0.1029268983271489,1,1.0,1.0,1.0,0.995,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.921845238095238,0.03575714813573929,0.9911366158602418,0.1933902397469623,0.9333992983523021,0.38448915997193706,0.8351920128222746,0.5424772431430152,0.7301265298015672,0.6583045507993349,0.6352597097987907,0.825079131942849,0.2873058626837181
-5.2766524317689925,2.34436232327152,3.645961897006708,6.05661487721285,8.489494100443398,4.462590990804379,0.5795249187141176,0.0,0.0,0,1,0.0035332163479213,0.9921747237965072,0.0042920598555715,1,0.0268766670487286,0.9462461771634788,0.0268771557877926,1,0.0626718469739833,0.8746556257287735,0.0626725272972432,1,0.0990899928503567,0.8018179755601738,0.0990920315894694,1,0.1309774361423566,0.738078441410793,0.1309441224468503,1,0.3143173432570952,0.5740601767676832,0.1116224799752215,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.046547345079156546,0.9878826639409357,0.22454010440447078,0.9193690213756862,0.422643953048171,0.8119830984315304,0.5782213984549979,0.7027259439707043,0.6886937477435904,0.6071010052684365,0.8439177856210839,0.25974283351058797
-4.724075948721137,1.6112550523584646,2.5487215447641467,6.530226007562263,8.396065067171897,2.0701427073450622,1.2763346918256606,0.0,2.295582170378627,0,1,0.0071868360471252,0.9841603743799322,0.0086527895729424,1,0.0417908010846263,0.9164176500138064,0.0417915489015674,1,0.0852595986993916,0.8294798831471034,0.0852605181535049,1,0.1243553685230961,0.7512867104896715,0.1243579209872323,1,0.1559816332314161,0.6880764032158876,0.1559419635526963,1,0.325919461454294,0.5444805430906559,0.1295999954550501,1,1.0,1.0,1.0,1.0,0.9714814814814815,0.9554573170731707,0.9425454545454546,0.925327380952381,0.08400035933434964,0.9755075848069898,0.3143671040205908,0.8746261011122389,0.5233015421357174,0.7442193649935985,0.6674893877856083,0.6269287895024392,0.7617246771132267,0.5320947699844715,0.8749257797501586,0.21856108163636184
