0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-2.826878370860475,-5.263694647907043,-0.6486652386796289,-2.7156113047541406,-0.8826090999419647,-3.533921794605584,2.242828609438397,0.0,0.0472990775164941,0,0,0.019287450603066008,0.03295967088140382,0.9477528785155303,2,0.4390341230432648,0.2259078448411255,0.33505803211560964,0,0.3539154217834361,0.263809237907892,0.3822753403086719,2,0.36011252940527705,0.35592743194909116,0.28396003864563185,0,0.3480522827556607,0.2970074196558771,0.35494029758846213,2,0.30625499882590485,0.3532939665632775,0.3404510346108176,1
-1.2247177784747847,-4.01062375564866,0.7549471613583503,-2.365739774573211,0.6823507581483477,-5.2837199756182684,0.0,0.0,0.0,0,0,0.0032040887728904286,0.0029180178435803754,0.9938778933835292,2,0.4722899034202442,0.27096222793566876,0.25674786864408705,0,0.2933559062987274,0.3017680151884699,0.4048760785128027,2,0.37828416109782,0.3074696600831473,0.3142461788190327,0,0.363597829860516,0.3215219120115051,0.3148802581279789,0,0.32643068585838,0.31934969797670426,0.35421961616491576,2
-2.0725301173167003,-1.32077502695476,-1.0295570880657825,-2.303321669712149,1.2578539150253911,-5.538644914322854,0.0,0.0,0.0,0,0,0.01045342136191139,0.011471870086571556,0.9780747085515169,2,0.4765412982590372,0.2523955009700273,0.2710632007709356,0,0.3062994768883333,0.2876717406621552,0.40602878244951157,2,0.3778907599162426,0.3185928840562657,0.3035163560274917,0,0.36234050831576586,0.3131679860384177,0.32449150564581636,0,0.31982183736237035,0.32774254999258934,0.35243561264504036,2
-1.2970297016731225,-5.08996940994799,-0.2088853600135084,-1.6468932959605866,0.782768196895347,-4.014514067156169,0.0,0.0,0.0,0,0,0.007706627166513629,0.009610832910570816,0.9826825399229155,2,0.4670259283659765,0.2441749286186434,0.2887991430153801,0,0.32009681495438463,0.2805165730274695,0.3993866120181459,2,0.37268178897261384,0.3295925525994809,0.2977256584279052,0,0.3580610688962511,0.3083976065517652,0.33354132455198365,0,0.3158085045612251,0.3353802595907432,0.3488112358480317,2
-0.0461995636246522,-4.2507927283981095,-0.2507310763371513,-2.752589304731889,0.0498512554266047,-4.2405764760882505,0.0,0.0,0.0,0,0,0.002344598569271305,0.003418869106611293,0.9942365323241174,2,0.47280470995112334,0.22731689914459324,0.29987839090428337,0,0.33143411093944697,0.2682171006985913,0.40034878836196175,2,0.37205365552949715,0.33954557966707455,0.28840076480342824,0,0.3566915167059544,0.3011180611578736,0.342190422136172,0,0.3100204829197986,0.3429460668574496,0.3470334502227519,2
-1.447018852631524,-2.775183225763747,-1.3354633147061536,-3.2612995874652637,-1.9209539853123876,-4.5358488627012274,0.0,0.0,0.3714440206298939,0,0,0.005548438644170369,0.010676873929294102,0.9837746874265355,2,0.4598480112322259,0.2074405801809525,0.3327114085868216,0,0.35771564425794145,0.25124227793249265,0.39104207780956596,2,0.3644464806867116,0.36085998892597565,0.27469353038731265,0,0.350093469893933,0.28995749336313226,0.3599490367429348,2,0.300820009329887,0.3580694530376615,0.34111053763245136,1
-1.1504827495108485,-2.3310272877344644,-2.1312209251707124,-2.3705565967303093,1.0299018521896686,-5.815952469276114,0.5885121794843187,0.0,0.0,0,0,0.007559876411315257,0.010669759190096217,0.9817703643985886,2,0.45518541935309353,0.23795777695101045,0.30685680369589596,0,0.3334977604222099,0.2748247982437862,0.39167744133400384,2,0.36696800710603683,0.340038364287285,0.29299362860667816,0,0.3535486292417636,0.30442572532476075,0.34202564543347563,0,0.31241420065056624,0.34247584704869294,0.3451099523007409,2
-1.725285629537297,-4.519559702672176,-1.5623127199494569,-1.6434765320142928,0.0467704125412228,-2.699562735929065,0.8908690945780896,0.2397277250082315,0.5062534168793311,0,0,0.011919248645680868,0.026991562770379986,0.9610891885839392,2,0.45830138487871547,0.19340006614777808,0.34829854897350654,0,0.3713680065543364,0.2397568914901906,0.388875101955473,2,0.36197744823284583,0.37238117614035754,0.26564137562679657,1,0.3475063002183937,0.28273382397846036,0.3697598758031459,2,0.2949765843056605,0.36654042574278906,0.33848298995155035,1
-0.8080346483967262,-3.3827994333495157,0.6094811262343753,-0.9788241759556248,-1.6095010293817196,-3.696143757214595,0.0,0.0,0.586756668434514,0,0,0.008967314685648455,0.008193042258748137,0.9828396430556035,2,0.5248597476073967,0.244798300026704,0.23034195236589924,0,0.27833074274605407,0.2867800645089052,0.43488919274504073,2,0.39773127109704187,0.2977158805820209,0.30455284832093715,0,0.37681171851184564,0.31513049487741684,0.3080577866107375,0,0.3223645004592719,0.3143214445073936,0.3633140550333346,2
-0.0317137279793218,-4.654441851389419,-0.0280221852808321,-2.8429899038663686,0.7357197125544301,-5.126678562498723,1.125635315466722,0.0,0.0,0,0,0.005207274543858997,0.0062856518364109186,0.9885070736197301,2,0.45692879080504456,0.2516547452637171,0.29141646393123827,0,0.3204922026170805,0.2855123033001025,0.3939954940828171,2,0.3694688257296732,0.32925017370805654,0.30128100056227025,0,0.35609913521883846,0.3109904138244639,0.33291045095669763,0,0.3177063322029368,0.3346397172545879,0.34765395054247533,2
-0.952710331075328,-1.9746789457383425,2.300808463173979,-2.027480875939464,1.087747857330247,-5.644072309668149,0.086195614383971,0.0,0.0,0,0,0.024377267621286513,0.011428027937224543,0.9641947044414889,2,0.4750039469868809,0.32969672399071476,0.19529932902240435,0,0.23983575302932478,0.3465511025813323,0.413613144389343,2,0.388951521692884,0.2624099361891067,0.3486385421180093,0,0.37479642173994115,0.3487415028380823,0.2764620754219766,0,0.3484647917827203,0.2860961056951987,0.365439102522081,2
-1.303449097155501,-3.3529767310069216,0.9572986304622836,-1.940344377540741,0.5555644236500727,-4.711925668334125,0.0,0.0,0.1160812914557686,0,0,0.0016878867997227281,0.0013811233235562507,0.9969309898767211,2,0.49698050894503654,0.26810173502942153,0.234917756025542,0,0.27814906005010004,0.3024003452153807,0.4194505947345194,2,0.3883725693462192,0.29594697708593065,0.31568045356785013,0,0.3710360655712589,0.32327093691670455,0.30569299751203655,0,0.32834696536640684,0.3117638814417108,0.3598891531918824,2
-1.5456032297964084,-3.20118860794145,0.6335545200128572,-3.2799392554065223,0.7105007550805436,-4.73553085929534,0.0,0.581427759636349,0.0,0,0,0.0021573377987043505,0.002472098093806387,0.9953705641074893,2,0.4817918499841535,0.24546184733187226,0.2727463026839742,0,0.3091763438154634,0.2831573000779847,0.40766635610655194,2,0.3784129728103615,0.32134767222090493,0.30023935496873355,0,0.3623600396972778,0.3106743861973075,0.3269655741054147,0,0.31787960244450136,0.3299443286066429,0.35217606894885567,2
-0.502249086597808,-2.671646475077432,0.0564903727048053,-1.717713353240894,0.8703222261231569,-4.633454483792524,2.268846877993444,0.6957009336896781,0.0,0,0,0.004950184964817129,0.004930268026571628,0.9901195470086113,2,0.4975462639453228,0.2507372713397103,0.251716464714967,0,0.29302441932582984,0.2886948566642622,0.41828072400990796,2,0.3863523336095076,0.30858438138772326,0.3050632850027691,0,0.3685978419988731,0.3148711253874397,0.31653103261368715,0,0.32158863035161683,0.3211834115813057,0.3572279580670776,2
-0.2192247526750241,-1.4687424612646878,0.661976051435221,-2.9945706568767583,-0.8495469839192891,-5.737899968682965,0.7195707951305883,0.0,0.0,0,0,0.006692254891529551,0.005732540182255751,0.9875752049262148,2,0.4886629992267272,0.26891124785040604,0.24242575292286675,0,0.2831721856144663,0.3017151940784242,0.41511262030710955,2,0.3855212416012154,0.2997420684216304,0.31473668997715415,0,0.368965986439142,0.32229507787064704,0.30873893569021094,0,0.3274014647453457,0.3143012202711047,0.3582973149835497,2
-1.220898008581791,-2.876529515165425,1.8183068010381689,-1.854320978803603,0.3932701618720793,-5.095925206819049,1.262934661122434,0.0,1.5800712136244537,0,0,0.011072404900383902,0.006618867241763532,0.9823087278578525,2,0.4856977439357315,0.3018916306547958,0.2124106254094727,0,0.2561946320083938,0.3265888919663253,0.41721647602528084,2,0.38954034247054176,0.27671151328127025,0.33374814424818805,0,0.37380211653577344,0.3372707849525193,0.2889270985117073,0,0.33945465012019665,0.2970447794732561,0.36350057040654726,2
0.8433328196963227,-3.103131347598647,-0.0739846434200367,-2.517933056562744,1.486739675439357,-4.148239506390417,0.0,0.0,1.7868815762951442,0,0,0.011977568414898228,0.014897927032719886,0.9731245045523819,2,0.48218225165883977,0.2385063206493464,0.2793114276918138,0,0.31463993607671387,0.2774751963571696,0.4078848675661165,2,0.3781398923738469,0.32599620012648345,0.2958639074996696,0,0.3617757870025898,0.3072494471816482,0.330974765815762,0,0.3151549951620412,0.3334452205662069,0.35139978427175195,2
-0.0346996492659869,-1.1798092571877878,0.9945008481065593,-0.3643353954413477,-1.547978546836326,-5.106490617924012,0.7707957489397519,0.0,0.0,0,0,0.0500063806024208,0.021462101460765336,0.9285315179368138,2,0.509942741870912,0.3151663693237939,0.1748908888052941,0,0.22442438786701757,0.33980167060456284,0.43577394152841953,2,0.40462434177048606,0.2502575328504352,0.34511812537907866,0,0.3863180963129546,0.3471431436792419,0.2665387600078035,0,0.3481886144976738,0.2777661395384787,0.37404524596384753,2
-1.7100449258171575,-2.5324149614610296,0.3770708786961191,-2.0451967333907253,0.1997955417679129,-4.37677652413797,0.0,0.0,0.0,0,0,0.0005363319334371753,0.0005214323458248401,0.998942235720738,2,0.5174218290283542,0.24306109890735508,0.23951707206429076,0,0.28604592053333533,0.2852110509009455,0.42874302856571916,2,0.3929881957553186,0.30388131098879984,0.3031304932558815,0,0.3731081907128059,0.31380187961889644,0.3130899296682977,0,0.32108966689569435,0.31852579038542783,0.3603845427188779,2
0.805411285710029,-1.59774292314977,-0.6454614114830061,-4.010144747059243,-0.6296711240930022,-5.352900038873658,0.0,1.5436882642575065,0.0,0,0,0.014705703482467618,0.023388756993592188,0.9619055395239402,2,0.46092940547643957,0.22523351998227367,0.3138370745412869,0,0.3407668144113305,0.2652533173672217,0.3939798682214479,2,0.36769108246811755,0.346628724206435,0.28568019332544753,0,0.3534021762585986,0.29871572466338825,0.3478820990780132,0,0.3079007734216046,0.3476803919287023,0.3444188346496931,1
-1.0660980983831252,-1.952551519695663,-0.7829628150219946,-3.277562796281224,-1.1750162922240954,-5.131367051153781,1.6291232848708637,0.0,0.0,0,0,0.004181821655939647,0.006125467853026413,0.989692710491034,2,0.4742582218215521,0.22666633347515577,0.29907544470329206,0,0.33077160559288366,0.2675360624159339,0.40169233199118237,2,0.37313191381507355,0.33906623819948795,0.2878018479854386,0,0.3575072773690273,0.3006434917747253,0.3418492308562473,0,0.30967556732150925,0.3427006988425224,0.3476237338359684,2
-3.873939472010072,-4.615691949080565,0.1841417533167142,-1.9073457168846817,0.122048910835273,-6.803523859353802,0.5603239188336415,1.4884683951775315,0.0381407479416726,0,0,0.028333295128297332,0.02579503601441318,0.9458716688572896,2,0.4341761889513345,0.29016736255871034,0.2756564484899552,0,0.30313235958569673,0.3118408857658857,0.3850267546484175,2,0.3658545828032638,0.31364705086715366,0.32049836632958256,0,0.35529801371677744,0.32553189876908484,0.3191700875141378,0,0.3289249564362036,0.3225137474115649,0.3485612961522315,2
0.1659115613043585,-2.0007501593228514,-0.9456877505608596,-2.4160326337183964,-1.0920178424936842,-4.231273661662002,0.0,0.7059604418906887,2.0786779350171165,0,0,0.009406078563440064,0.01580531347776874,0.9747886079587912,2,0.494061024367675,0.20735840750929663,0.29858056812302824,0,0.33517307118866524,0.2538320631122169,0.4109948656991179,2,0.3778987675463356,0.34446388952929474,0.27763734292436965,0,0.3598188200171811,0.2929018635397971,0.34727931644302173,0,0.3037068654101355,0.34786650810114117,0.3484266264887234,2
0.7680203513159446,-0.8223945484684272,1.300762818071697,-2.675843155971693,-1.1619358945988163,-5.006736747521485,0.7688076018813601,0.0,0.8165101655653583,0,0,0.03138551726138622,0.021844235418766594,0.9467702473198472,2,0.5077355682766672,0.27740559063584647,0.21485884108748635,0,0.26078649543174576,0.3099238223667749,0.42928968220147934,2,0.39659040114772093,0.2816118470095571,0.321797751842722,0,0.3778792618100074,0.32844020151242,0.2936805366775726,0,0.33285919712221723,0.3015104725778828,0.36563033029989994,2
-1.3202027793441815,-2.702909047657502,0.8193318334437664,-2.033490825196756,-1.2476521973793864,-4.932060113708668,0.0,0.0,0.0,0,0,0.002186783637446501,0.0018215472983686908,0.9959916690641847,2,0.5033473154791317,0.26340975553826745,0.23324292898260085,0,0.27758101392394074,0.2993078253791562,0.4231111606969031,2,0.3907242033839353,0.29580984740328914,0.31346594921277554,0,0.3725817657394256,0.32165525131536804,0.30576298294520643,0,0.32717789079549797,0.3119391015256192,0.36088300767888276,2
-0.4474067178253586,-3.216938334993169,-1.8445151773260928,-3.1884608397588527,-0.5785898416581909,-5.0466602166247485,1.4620469935929767,0.0,0.0,0,0,0.004293981084731717,0.007870126310091416,0.9878358926051768,2,0.4492715501828266,0.2154170381221779,0.3353114116949954,0,0.3573047963376254,0.25695607977306173,0.38573912388931286,2,0.3614343191165576,0.35958057432536467,0.27898510655807773,0,0.34837562121379184,0.2932317985799166,0.35839258020629156,2,0.3033222178316008,0.3564550046271524,0.3402227775412468,1
0.4800996588146199,-3.0052836864715515,2.8696064466175346,-3.2095820971411566,-0.6104328339679865,-4.64411885164567,0.2932658653350183,0.0,0.0,0,0,0.03004965739030728,0.01995762745106186,0.9499927151586308,2,0.4791800617610108,0.2968197095690333,0.22400022866995586,0,0.26517356597988395,0.32145617613503435,0.4133702578850817,2,0.38647132120547634,0.28404079723859077,0.32948788155593284,0,0.37117760983723513,0.33372524698794065,0.2950971431748241,0,0.3364597814612318,0.302354031875584,0.36118618666318414,2
-1.7889892423524654,-4.067419269547006,-1.837519630499776,-3.393383417727608,0.8203577878139399,-3.608694474226776,0.0,1.1066891084490202,0.0,0,0,0.008864050624969892,0.021813180227706938,0.9693227691473232,2,0.43451526983755684,0.19342830048025958,0.3720564296821834,0,0.3865729823328911,0.23856729440947078,0.37485972325763806,0,0.35254541580920246,0.38317769850068306,0.2642768856901144,1,0.3407533464205261,0.2813196683179766,0.3779269852614974,2,0.29352437004650933,0.37299113379469084,0.3334844961587999,1
-0.745305763176478,0.9730258966385424,3.8765479537079335,0.904418149395857,-2.0708754445312096,0.4808898900765664,0.0,0.0,0.0,1,1,0.9756686777995051,0.0180839748041442,0.006247347396350845,0,0.26132188308199195,0.6864620103805839,0.05221610653742423,1,0.08862366433430398,0.5650561099580749,0.34632022570762117,1,0.37881576159578445,0.117776623973573,0.5034076144306425,2,0.39159893775744,0.46746399678787676,0.1409370654546833,1,0.44405850695219423,0.1598442201741424,0.3960972728736633,0
-0.2270697312900501,3.051145613251373,4.240657948402746,4.2923992684974905,-1.055076432011391,-0.8429570255948097,0.0,0.0,0.0,1,1,0.9792646391405104,0.01302715535674324,0.007708205502746195,0,0.12588868704595008,0.8319648430712893,0.04214646988276062,1,0.08569003338627437,0.6989476056458185,0.21536236096790712,1,0.27460970333522444,0.12406646203306287,0.6013238346317127,2,0.3125511020960578,0.5327233470442216,0.15472555085972053,1,0.4836434947545471,0.17886435870947123,0.33749214653598175,0
-1.3750925982737865,2.304498868599518,4.8591955966908325,0.9923654031484892,-0.0282716663064102,0.0683750409713649,1.8450194474283936,0.9203053650921502,1.512085220066984,1,1,0.9709178623171125,0.019567081716878754,0.009515055966008594,0,0.19531651730832647,0.7495096138866965,0.055173868804977017,1,0.09752474540808889,0.6225840300509116,0.2798912245409996,1,0.32345333954554406,0.13148532347646424,0.5450613369779918,2,0.34740473511695663,0.4946722169309531,0.15792304795209028,1,0.4595159538745288,0.1788869610718384,0.3615970850536328,0
0.2503811490007236,3.7104415962843222,3.697352776143511,3.092940084567319,-2.40242061106765,-1.9698605865836245,0.0,0.0,1.0840358794133584,1,1,0.9594129355912325,0.024246938255363434,0.016340126153403998,0,0.18113124119379523,0.7587313099157352,0.060137448890469555,1,0.10521391695606669,0.6337403246671126,0.2610457583768207,1,0.30647683314650803,0.14136406196904439,0.5521591048844476,2,0.3332739269375245,0.49752866941309104,0.16919740364938457,1,0.4590768173357609,0.19087116291804815,0.35005201974619105,0
-1.8898457346464903,1.18249346455312,4.859194970489054,1.1804303555145133,0.7131354930499219,0.8640682447000749,0.4782828612046365,0.0,0.0,1,1,0.9676299309296205,0.022078424217246186,0.01029164485313336,0,0.2135362592255796,0.7278605712638634,0.058603169510556996,1,0.10044978413016889,0.6049419822704444,0.2946082335993866,1,0.3338461023147109,0.13361382263858645,0.5325400750467028,2,0.35451974165748634,0.486077686057575,0.15940257228493865,1,0.45377691339794285,0.17989415424219185,0.3663289323598654,0
0.1214205377300208,3.7341928528421184,4.3244298373547405,1.9502587495312704,-1.2008722702586512,-0.5465986912479386,0.0,0.0,0.0,1,1,0.9908630749192291,0.006338402908158987,0.0027985221726121016,0,0.09717608608564557,0.8743358802822001,0.028488033632154398,1,0.06665322182843166,0.7423789083658531,0.19096786980571534,1,0.25829808143596994,0.10342400802312239,0.6382779105409078,2,0.3032457818971526,0.5624688374623259,0.13428538064052162,1,0.5070697067556736,0.15936489670563028,0.33356539653869605,0
0.7725881948046966,1.8406635071787696,2.570813602327563,3.142976918520992,-1.493788752409258,-0.3207820889348152,0.531739693344358,0.1557152862513607,0.0,1,1,0.9797116073762566,0.014460199975258926,0.005828192648484485,0,0.18725630473210933,0.7656250515579274,0.04711864370996312,1,0.08660372733921282,0.6356622634871013,0.2777340091736859,1,0.3242890019953879,0.11932293744680218,0.55638806055781,2,0.34986517823354873,0.504716846490776,0.14541797527567538,1,0.4684585906117641,0.16650549903205522,0.3650359103561807,0
-1.00048100879263,2.495457812997187,5.400604115037613,2.607885197679749,0.3379303450430449,-0.3509761091816599,0.0,0.0,0.0,1,1,0.9899232494992287,0.0061923753058455355,0.003884375194925743,0,0.08841526634939659,0.8853678809122983,0.026216852738305145,1,0.06404523149585808,0.7581448616785704,0.17780990682557132,1,0.24696928258858655,0.10218510631061879,0.6508456111007948,2,0.29485151992535197,0.5704902069860923,0.1346582730885556,1,0.5113937903789445,0.16098911106847807,0.3276170985525775,0
-0.8162233637836862,2.186713916205501,4.558048770293461,0.7267382313493085,0.6759225844635108,-1.496624051137461,0.4104556130190455,0.0,0.0,1,1,0.9873272365042118,0.006553583881631152,0.006119179614157059,0,0.1255603890520031,0.8477909444836332,0.026648666464363705,1,0.06050372950595977,0.7278419981079459,0.2116542723860942,1,0.27248505463550615,0.09380292791059791,0.6337120174538959,2,0.3132592796028546,0.5641787004092162,0.12256201998792914,1,0.5121208106302088,0.146659106632258,0.34122008273753324,0
-1.3595878324298951,2.5509663605210524,0.9826620514596058,2.772627081917715,-1.8810201374083173,-1.4383843189194228,0.6184972999514942,1.3790194911992602,0.0,1,1,0.8816272858784429,0.08172188812181867,0.03665082599973847,0,0.36763896336513,0.5276195326958749,0.10474150393899502,1,0.1449748988946912,0.46108699672422304,0.3939381043810858,1,0.39662346632929935,0.17452840826628505,0.42884812540441564,2,0.3932681845647772,0.4101101710575748,0.19662164437764812,1,0.3978551737245504,0.21371888775989156,0.38842593851555784,0
