0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
0.1301721444131216,0.6010688792674929,1.507920687102358,1.2274945829622628,2.9870621005759603,0.2953799775696973,0.0,0.7547706495231098,2.2820441527859807,0,1,0.013944026511253553,0.7715488525051138,0.21450712098363262,1,0.46635362576049444,0.06733286419596576,0.4663135100435398,0,0.4367765063706868,0.12645995549002523,0.43676353813928803,0,0.41141879197341913,0.411428540629257,0.1771526673973239,1,0.39077208389511275,0.39078138411285335,0.21844653199203407,1,0.2536654131668804,0.37316227508098726,0.37317231175213234,2
-0.2631007794525389,0.064784518408535,-2.4636283334823603,2.2410097569783574,1.9760002659679667,-1.916687834898244,0.0,0.0,4.293506975188709,0,1,0.1829879582047289,0.5612654224896656,0.25574661930560555,1,0.3782816506699381,0.24344548938709906,0.3782728599429629,0,0.36350486787405567,0.27299195173518004,0.36350318039076435,0,0.35412013641902296,0.3541211792867247,0.2917586842942524,1,0.3475758406228674,0.34757681626958803,0.3048473431075446,1,0.31489262536482715,0.34255311515386133,0.3425542594813116,2
-1.540066326880427,-1.310011288444638,-0.2288510721190975,0.4084469429857749,1.1157061886215875,-1.4746469918082463,0.2589715047850116,0.0,2.315784790975366,0,1,0.10505136412215774,0.5972929672886553,0.29765566858918685,1,0.4160398281234062,0.1679273723404099,0.4160327995361839,0,0.39282072552486386,0.21435960337742885,0.3928196710977073,0,0.37627488858460334,0.3762756624495897,0.24744944896580695,1,0.3637843096916069,0.3637853354840969,0.2724303548242961,1,0.29287154592694786,0.3535634080329968,0.35356504604005534,2
-1.4112226159285923,-1.2246827667077296,0.1250426174225488,1.8895967706788348,1.1854852974275747,-0.8678428248193369,0.926063064040216,0.0,2.480018158261603,0,1,0.03615635139764567,0.7318696357370225,0.23197401286533179,1,0.4489523421569448,0.10211797715698905,0.4489296806860661,0,0.4207156988329272,0.15857500816718867,0.4207092929998842,0,0.3985275058397623,0.3985324735520188,0.20294002060821878,1,0.3809669418605823,0.38097205127186157,0.2380610068675562,1,0.2677703904680945,0.36611178592362564,0.36611782360827994,2
-0.5751799253560724,0.5244964201344375,1.9850181528720532,1.3564293564512118,3.819817602019048,0.2337673304080657,0.0,1.0878287978029246,3.090282210089411,0,1,0.02981664070247071,0.7369531928740585,0.23323016642347083,1,0.449114500382035,0.10180148304770618,0.4490840165702589,0,0.419085307753123,0.16183884049006103,0.41907585175681594,0,0.39623156645992397,0.39623861318524145,0.2075298203548345,1,0.3787586738190865,0.37876541383201817,0.24247591234889534,1,0.27117097052042793,0.3644108487686998,0.3644181807108723,2
1.8298436659658115,0.8966041366196372,0.2441993303856419,0.5709554556209804,1.7822604625186012,-1.0451904035722022,0.0,0.0,2.9128502890246444,0,1,0.08811301532803704,0.575119774878865,0.336767209793098,1,0.4204698266026968,0.15907065636109496,0.42045951703620826,0,0.3951126575437534,0.20977775302871324,0.3951095894275333,0,0.37751459214374067,0.377517060018939,0.24496834783732033,1,0.36458635003421347,0.36458896765075527,0.2708246823150314,1,0.2915451923753366,0.3542258069928959,0.3542290006317675,2
-2.07647337931066,-0.9490001397290876,-2.1933235502585102,1.5273969471327389,3.588056505707319,0.1895194925946139,0.0,0.0,1.3082773746804814,0,1,0.1520115651848445,0.5655021682662678,0.28248626654888764,1,0.3937143991465666,0.2125786905181049,0.39370691033532856,0,0.37490439207040444,0.2501926305389469,0.3749029773906486,0,0.36242956166054846,0.36243052906523987,0.2751399092742118,1,0.3534993245882994,0.3535003608302353,0.29300031458146536,1,0.30699162290346876,0.34650350252910833,0.34650487456742285,2
-0.9528856400984824,-0.6424421287858445,-0.273131447664503,1.2094637490295108,3.329036923752501,-0.7916379964573148,0.3211245757539323,0.1638579131554397,3.577636364114644,0,1,0.03668007939018477,0.8073648909894797,0.15595502962033542,1,0.43874780912754957,0.12253390389369698,0.43871828697875354,0,0.41038475733919183,0.17923822775812337,0.4103770149026848,0,0.38956050133737286,0.3895660143889346,0.22087348427369255,1,0.37381602376200057,0.3738212843329826,0.2523626919050168,1,0.27813545919321564,0.3609293604815667,0.3609351803252176,2
0.2437900364028813,0.8389028699163716,-0.6637734549910398,1.1380332519518266,2.619425778811395,-0.89586036473051,0.0,0.0,1.9879687360082872,0,1,0.032846567445388344,0.7728354375494915,0.19431799500512026,1,0.450030318907354,0.09996334142098409,0.4500063396716619,0,0.42187614141457885,0.1562540468082741,0.4218698117771471,0,0.3995414627256759,0.39954630358492166,0.2009122336894024,1,0.38177311481188414,0.38177811058325956,0.23644877460485625,1,0.2666100597337373,0.366691992219271,0.3666979480469916,2
-1.2941711636549835,-0.864698857108662,-0.5801945590820419,2.389466536717698,2.330893093299563,-2.075877764861864,0.0971664762584049,0.0,0.4480883273048532,0,1,0.07515334052354464,0.6264164213059074,0.29843023817054787,1,0.42759481883627404,0.14482262301891455,0.42758255814481144,0,0.40143195599851633,0.19713950349720974,0.4014285405042739,0,0.38263909359005605,0.38264183737329865,0.23471906903664527,1,0.36852631402804464,0.36852925935375086,0.2629444266182045,1,0.28592328711932513,0.35703653836117155,0.3570401745195033,2
0.9549780212855328,-1.6368135287755463,0.1072596181543183,1.4123596516794554,1.4607799363404892,-1.7630664414009969,0.0,0.0,2.970111168389251,0,1,0.08423581643576153,0.6294320541595568,0.2863321294046816,1,0.41998976294434914,0.16003448069871112,0.4199757563569396,0,0.3947336285107882,0.2105365446335872,0.3947298268556246,0,0.37726328176195323,0.3772661468900774,0.2454705713479693,1,0.364445212120116,0.36444811897992296,0.27110666889996105,1,0.2916483578107583,0.35417410621436535,0.3541775359748764,2
0.4832946695861637,-0.6856122486683925,-0.5046922057177076,1.068651469101474,3.409220535079572,-0.2697428841329816,0.0,0.5072308205978224,3.435885749310676,0,1,0.05233429398706903,0.7464061719725854,0.20125953404034572,1,0.4318528036442334,0.13631800704854102,0.43182918930722564,0,0.4044182338042283,0.19116977908970553,0.40441198710606613,0,0.3847839355690466,0.38478844113553995,0.2304276232954135,1,0.37014535175125235,0.3701497131557971,0.2597049350929505,1,0.283439121419254,0.35827798806096434,0.3582828905197817,2
-0.3124064466582692,0.3584691692199654,-1.1402098157593217,2.8582006738803503,2.423724784647854,-0.1422576227520562,1.6843182785980853,0.0,2.0338658066346227,0,1,0.05683060318256467,0.6881064060788893,0.25506299073854594,1,0.4350600918249736,0.12989727031839515,0.4350426378566313,0,0.40764855837673586,0.1847077073284253,0.4076437342948388,0,0.3875389969761575,0.38754272852758465,0.22491827449625793,1,0.3722792732311238,0.37228312168946737,0.2554376050794088,1,0.28047982356992146,0.35975780179504857,0.35976237463502997,2
0.3431669499750684,-1.9909929728193876,-1.3653087041216012,2.254639465036472,2.600994721599023,0.0360223589611028,0.0,2.3258258540214563,2.240730142817218,0,1,0.14579910993623393,0.5518031057594545,0.3023977843043116,1,0.39575444859194114,0.20849915949783768,0.39574639191022115,0,0.3761325743628874,0.2477366928920581,0.37613073274505443,0,0.3631903619745697,0.3631916785311176,0.27361795949431267,1,0.3539989042196997,0.35400025850146216,0.29200083727883813,1,0.3063077039108993,0.3468453097726721,0.3468469863164286,2
-1.8627546335268288,1.0377756354456522,-0.1586241312551596,2.0592215322133405,2.488845690371651,-0.5398495676580733,0.0,0.0,1.7343637695490486,0,1,0.019412931771383545,0.8051675784279577,0.17541948980065872,1,0.46048743916614204,0.07905764531020551,0.4604549155236525,0,0.4318292377039882,0.13635108055945794,0.43181968173655383,0,0.40783784755696323,0.40784516747389743,0.18431698496913929,1,0.38828885736422325,0.3882961496440174,0.22341499299175938,1,0.2570117843233177,0.37148997198628203,0.3714982436904003,2
-1.3036102891999644,-0.2523490432245373,-0.4075296250643035,-0.4597645609610497,1.9424149000420197,-0.4617661128210429,0.0,0.0,2.171061861219085,0,1,0.08620764907072159,0.6113816329544456,0.30241071797483277,1,0.42791592741667933,0.14417346819324836,0.42791060439007245,0,0.403408607560441,0.19318306398699286,0.40340832845256597,0,0.38503624600077685,0.3850365159529626,0.22992723804626067,1,0.37066004041466016,0.37066076342962734,0.25867919615571244,1,0.2829515128888187,0.3585234471696478,0.3585250399415335,2
0.5759917936519499,0.1864759777319627,1.0573262235454093,1.5417103064180648,1.3767880358090332,0.3972260097677886,2.620345769825924,0.0,1.9427147372017364,0,2,0.05062878926802358,0.5050961619368034,0.444275048795173,1,0.44287387818933033,0.1142619175145454,0.4428642042961244,0,0.414280110704989,0.1714441254114563,0.4142757638835547,0,0.39273883704521245,0.39274276419421955,0.21451839876056794,1,0.3761934537565394,0.376197740007633,0.24760880623582765,1,0.27495341260802003,0.3625206963711038,0.3625258910208762,2
-2.428413269083928,0.4117614330867837,1.2029988128494362,3.3999459349871164,3.712269712373176,-0.4253751116070497,0.0,0.0,0.6111512456330312,0,1,0.044081086547330825,0.6488144615267881,0.3071044519258811,1,0.4420236046822517,0.11597437671592034,0.44200201860182803,0,0.41276763244376624,0.17447194333296,0.4127604242232738,0,0.39117477885792185,0.39118040252241537,0.21764481861966273,1,0.37489389181468746,0.3748994491288854,0.2502066590564272,1,0.27672553234468333,0.3616341299795254,0.3616403376757913,2
0.7177264444779665,-0.3886097811804913,0.1409864784236117,1.9398310546058837,2.2567302332037507,0.299948367452357,0.0,0.0,2.3146622422677554,0,1,0.017686602355138623,0.777185973802503,0.2051274238423583,1,0.46329074285111105,0.07345277351298896,0.4632564836359,0,0.4343226533873065,0.1313653407567041,0.43431200585598945,0,0.4097608047295563,0.40976896028824233,0.18047023498220138,1,0.38970062122122096,0.3897086376692462,0.22059074110953278,1,0.25504089503956895,0.3724750822882321,0.37248402267219893,2
-0.291091895348904,-0.1049362150982651,-1.3116232525622211,2.144211541040295,3.80387611767585,-0.1562174890902291,0.4347461095988189,1.852430087309431,2.9594858893571208,0,1,0.08039703024172513,0.6914321839235891,0.22817078583468572,1,0.4181289668497975,0.1637600995207479,0.4181109336294545,0,0.39317781546526254,0.2136489502144171,0.3931732343203204,0,0.37603954642107074,0.37604282415631185,0.2479176294226174,1,0.36355609931551475,0.3635592919427936,0.27288460874169174,1,0.2927826112321546,0.35360687507092103,0.3536105136969244,2
-1.600965359708516,0.2215758712098069,1.3208507862161545,1.0114928370483494,1.7684508374744718,0.039428479110484,0.0,0.3127853595605419,2.030267385156089,0,1,0.007204681147775854,0.770599182172959,0.2221961366792652,1,0.47934736215306134,0.0413534004852419,0.4792992373616967,0,0.4534096322646151,0.09319727178160715,0.4533930959537778,0,0.4275475899656758,0.42756040736586504,0.1448920026684591,1,0.40451722393492306,0.4045296321742849,0.19095314389079204,1,0.23259089677102868,0.3836978214400884,0.3837112817888828,2
-0.4796420846313688,0.5978803903003544,1.7144654678634517,1.1310239221871126,2.48611426198345,-0.5375643323451238,0.0,0.0,3.696806624800979,0,1,0.026275168982830457,0.7635458137311377,0.21017901728603194,1,0.4515511772729281,0.09692965223357985,0.45151917049349194,0,0.4216336151980559,0.15674245450195123,0.42162393029999284,0,0.3984742776084704,0.3984814688801347,0.20304425351139493,1,0.38055816782554075,0.3805650605150131,0.23887677165944604,1,0.2685513890557696,0.3657205402674507,0.36572807067677965,2
-0.8797729754989252,2.176724074291441,0.505442179669703,2.159319938366934,3.041614887971767,-1.2305517446480478,0.0,0.0,4.032735157691783,0,1,0.05984274367334262,0.696838351310793,0.2433189050158645,1,0.4285642695443494,0.1428926267503765,0.4285431037052742,0,0.4012703205833431,0.19746541545405324,0.4012642639626036,0,0.38216255102683416,0.3821670354860675,0.23567041348709836,1,0.3681176876438602,0.3681220444916143,0.26376026786452544,1,0.2862984813110993,0.3568483288455693,0.3568531898433314,2
-1.8854370272171608,-0.7221688373030514,-0.6692450802556855,1.7125306307283132,2.389819890763746,0.1220487018600142,0.989404741277198,0.0,2.5779199448197407,0,1,0.03633391469285903,0.7788653983761458,0.1848006869309952,1,0.4452260264712148,0.10957339177276186,0.4452005817560233,0,0.41715162433645103,0.1657034387049827,0.41714493695856625,0,0.3955285869329099,0.39553355981146165,0.20893785325562858,1,0.3786196391412646,0.37862463229432913,0.2427557285644062,1,0.27113960450653535,0.3644272912433191,0.3644331042501456,2
-2.051777524994929,0.2209301942709538,-2.159273646072978,0.3820899175429539,4.0686964504413865,0.2863602015138689,0.0,0.0,4.939527924777609,0,1,0.17369145431083333,0.5597403324291399,0.2665682132600269,1,0.38127477984871644,0.23746005201707762,0.381265168134206,0,0.3655480223989724,0.2689061177264824,0.36554585987454535,0,0.355643041166825,0.35564449221644656,0.2887124666167284,1,0.34876270096754663,0.34876408112222335,0.30247321791023013,1,0.31307148859292017,0.3434634676318255,0.3434650437752544,2
-0.3278602205012971,0.1619502022297804,0.7514837081704318,1.4545655058880298,1.743114028913262,-0.2109980103353668,0.0,0.0,2.178274824590816,0,1,0.0019247433794957643,0.9282895345863147,0.06978572203418959,1,0.4856575175656502,0.02876099276776714,0.48558148966658277,0,0.46221716975840543,0.07558899936305398,0.4621938308785407,0,0.43637439625290925,0.4363915196498767,0.12723408409721398,1,0.41214091563315824,0.41215686355034886,0.17570222081649287,1,0.22079054458530076,0.3895963619797984,0.38961309343490086,2
0.1479319488202903,-1.087898231817267,0.1261766618519296,2.648037540274604,1.8586764248813616,-0.2403902779432047,0.0,0.0,1.0768339426082734,0,1,0.02389168339369274,0.6642820087309442,0.31182630787536303,1,0.46209629766710525,0.07583118082361752,0.46207252150927713,0,0.4334243128599069,0.1331597818461439,0.43341590529394924,0,0.40915610044638534,0.40916302241427865,0.18168087713933606,1,0.38928650500056544,0.38929363513086773,0.22141985986856688,1,0.2556400863830922,0.3721758385650536,0.3721840750518542,2
-0.8121236001406957,-0.2903735318871245,0.9417625029531544,3.1306367574047678,1.3929843213568631,0.63740532458389,0.0,0.0,3.4000925600318608,0,1,0.0352197924258283,0.6910445401429114,0.27373566743126027,1,0.44781094231809754,0.10440326147633806,0.4477857962055644,0,0.41834236919260864,0.16332328645377153,0.4183343443536199,0,0.3958622120260919,0.39586837211016257,0.2082694158637456,1,0.37856502112233376,0.37857107337520657,0.2428639055024597,1,0.2714402158757899,0.36427651477124706,0.36428326935296296,2
-1.119200794219845,-1.201210106768718,-0.7019735026423245,1.5750966522148615,4.070027226375947,-0.8419116815865698,0.0,0.0204161301859072,2.071719314242022,0,1,0.045942351457679935,0.7672532421002106,0.18680440644210933,1,0.435166065883318,0.1296933444862356,0.4351405896304463,0,0.4072833512453126,0.18544009593462735,0.40727655282006,0,0.3870767829167673,0.3870817073125174,0.22584150977071538,1,0.3719082657404595,0.37191303175596446,0.256178702503576,1,0.28088466333264306,0.35955499959338044,0.35956033707397644,2
-1.3915377818694474,0.0074133156970612,1.2996025525777948,1.477687046512449,2.6592930928768825,0.6244575189423281,0.941582578473447,0.3466734392318237,0.9732810209875632,0,2,0.0099123818525891,0.6658023427867408,0.3242852753606701,1,0.4764328914844164,0.04717357300825692,0.47639353550732666,0,0.4490529451204238,0.10190888203875939,0.44903817284081676,0,0.422936972296199,0.4229486638616228,0.15411436384217822,1,0.4003695875304374,0.4003809756714528,0.19924943679810983,1,0.23918291778136355,0.38040235206821127,0.38041473015042526,2
-0.831900676026411,0.7481187010137637,0.6193675906923701,-0.0976788989574686,4.042665766917652,-1.5931099933986843,0.0,0.0,1.732862153862056,0,1,0.05139466500453401,0.6981913116671954,0.25041402332827073,1,0.4360115496873852,0.12799803577424002,0.4359904145383748,0,0.4079083669515077,0.1841894216869269,0.40790221136156546,0,0.38750505426228776,0.38750971138772816,0.22498523434998402,1,0.3721854713897244,0.3721900865077971,0.25562444210247853,1,0.28056305449033925,0.35971585051757127,0.35972109499208943,2
-1.4343584550089856,-0.1641273392290412,-0.8003344643923885,2.1495764353737807,3.4503761124495576,0.3430884616059476,0.0,0.0,2.162736713821521,0,1,0.030033309286027,0.7989454351833336,0.17102125553063943,1,0.44776745564259585,0.10449483141186079,0.44773771294554343,0,0.41887963569225206,0.16224894178838786,0.41887142251936,0,0.39660927213158675,0.3966153318962223,0.20677539597219097,1,0.37930264021583987,0.37930855567793326,0.2413888041062269,1,0.27022929681209445,0.36488203032336664,0.364888672864539,2
-0.5919475133939305,-0.747185497704755,0.7927598075084228,2.0560282136332377,3.1929813420688635,-1.217926121398514,0.0,0.0,2.094751109947309,0,1,0.01277610587809608,0.8652843602783459,0.12193953384355802,1,0.46129860558522734,0.0774466987928529,0.46125469562191984,0,0.43142479919341437,0.13716309675149677,0.43141210405508895,0,0.40679622575164726,0.40680542354628146,0.18639835070207125,1,0.3871196689258992,0.38712832137213005,0.22575200970197082,1,0.2589678963521475,0.37051140750629674,0.37052069614155564,2
-1.2158028677524146,1.9696199445451348,0.5603997494092605,1.1613724001836898,3.3740866590923213,-1.2016155910099506,0.0,0.0,2.687980372251417,0,1,0.040217214743810376,0.7389701245149538,0.22081266074123568,1,0.441423454840234,0.11717845915126499,0.4413980860085011,0,0.4125698291524743,0.17486770535898438,0.4125624654885412,0,0.39119530567025584,0.39120080505657173,0.21760388927317245,1,0.3749905799746461,0.3749959472243924,0.2500134728009616,1,0.27654563650109065,0.3617241818791415,0.3617301816197679,2
0.1569655609764577,-0.0204862997579999,-0.8587435555474187,0.6121486643510102,0.8198455092098382,-0.0192192480016327,0.0,0.0,2.4286223794434654,0,1,0.12995069539229656,0.47719188472034313,0.39285741988736034,1,0.4141610850653165,0.17167048103579627,0.41416843389888724,2,0.39252311511019367,0.21495007899923466,0.39252680589057176,2,0.3763959697767279,0.37639320175102,0.2472108284722522,0,0.3637571656851773,0.3637549558586639,0.27248787845615874,0,0.2937589086964887,0.35312130941773107,0.35311978188578025,1
-0.2102152242488925,1.078929783828636,0.8443207721456686,0.7395297475363333,-0.8029801995764965,-0.4344527054060169,0.0,0.0110982965402301,1.6165113756106286,0,2,0.1325018970056461,0.24894129609954962,0.6185568068948043,2,0.39979056037756056,0.200401893295956,0.3998075463264835,2,0.3800382682027963,0.23991927796135665,0.3800424538358471,2,0.36614345936533527,0.36614099705920483,0.2677155435754599,0,0.3557695031345654,0.3557677807067881,0.28846271615864644,0,0.3050840867658853,0.3474584963666949,0.34745741686741977,1
-0.1272723349400004,-0.3307435402998866,1.6330743958899716,1.2410279980208914,2.78131998616739,-0.0762280389175108,0.0,0.0,2.258721490565085,0,1,0.008701835167197958,0.8332416815353828,0.15805648329741934,1,0.47107323751956887,0.057902998094419095,0.47102376438601207,0,0.4419490557846614,0.11611740041001571,0.44193354380532296,0,0.41598797892813794,0.4159993947116331,0.16801262636022896,1,0.3944470964862807,0.3944577970829121,0.21109510643080726,1,0.24822368945424292,0.3758824759435197,0.3758938346022373,2
-0.9026712975180108,0.4696461272686374,0.5110730074324569,0.7369122381280777,0.7447990578590498,0.6030108262541964,0.2001875761145256,0.3356063821845965,2.9980768702640948,0,1,0.0445867749160363,0.5496228972418538,0.40579032784210994,1,0.4506119763174006,0.09878425558758919,0.4506037680950102,0,0.42312361644146057,0.15375598852922523,0.42312039502931414,0,0.4009904412148106,0.4009935900939657,0.19801596869122373,1,0.3831057750350712,0.38310956508870747,0.23378465987622135,1,0.2645815855725825,0.3677066867861339,0.36771172764128374,2
-0.1025432526777793,-1.378348709855728,-0.5362998924399587,1.1282625340347336,1.8059564339838108,-0.8329252784604775,1.4888862671722771,0.0,1.9174000460265808,0,1,0.061428019312939064,0.6643852835353787,0.27418669715168226,1,0.43631511400206785,0.12738278940192707,0.43630209659600516,0,0.4096252957847033,0.18075258520549725,0.4096221190097995,0,0.3895679405741965,0.3895704893494076,0.22086157007639595,1,0.3740079156947059,0.37401078060822934,0.25198130369706473,1,0.2779969779601181,0.3609996391517137,0.3610033828881683,2
1.4953388474815583,-0.9019335550817612,1.4083205499399352,1.7548205728198374,0.2510555681015018,-0.1726431837501352,0.0,0.4256141624304435,1.2366543671336871,0,2,0.06954319228794208,0.3661326680072007,0.5643241397048572,2,0.4309640019988337,0.1380708557827525,0.43096514221841387,2,0.4040147283474359,0.19197201003320713,0.40401326161935697,0,0.3844908412410803,0.3844927748935578,0.23101638386536197,1,0.3697909834316797,0.36979346939237256,0.2604155471759478,1,0.28436050739491714,0.35781806836144436,0.3578214242436386,2
-3.2558492335487,-0.6912904313572629,0.7240204872073331,0.8159458245172015,3.0577203880813384,-1.5260686485200037,0.0,0.0,2.012511576848373,0,1,0.06251267133088109,0.6767729632835524,0.2607143653855666,1,0.42978711017412846,0.14044474648262442,0.42976814334324714,0,0.40272803922237826,0.19454936478846824,0.4027225959891535,0,0.3834954033917552,0.3834995110155026,0.23300508559274205,1,0.3691903849517042,0.36919446816136037,0.2616151468869354,1,0.28477759402861885,0.3576088690106779,0.3576135369607032,2
-1.191668277783935,-0.0632502197037903,1.631024301652603,2.028519277245766,2.885016780489285,-2.04922241402607,0.0,0.0,0.6677099592060176,0,1,0.02994716089258595,0.6900486952747203,0.2800041438326937,1,0.4524985448597022,0.09502929517931646,0.45247215996098145,0,0.4226614297365469,0.15468587083492727,0.42265269942852585,0,0.3993521768995837,0.39935895275434985,0.20128887034606638,1,0.3812264200740207,0.38123308556698143,0.23754049435899785,1,0.26764028951019436,0.3661761495939816,0.366183560895824,2
-3.670201374265656,-0.2484854375083935,-0.3711504039471127,1.4398512950658875,1.7378834925621631,0.5561484389886884,0.0,0.0,0.9327242496345878,0,1,0.12454013896199279,0.45949770731611167,0.41596215372189554,1,0.40951633514344105,0.18096760347789523,0.4095160613786637,0,0.387291867320279,0.22541652025845402,0.38729161242126703,0,0.37184043616261875,0.37184097391010923,0.25631858992727197,1,0.3604088689915019,0.3604097971943148,0.2791813338141833,1,0.29756993168802215,0.3512142600398675,0.3512158082721103,2
