0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-6.223117426870471,-15.29666164876664,0,1,0.9996320961854033,5.3102377750755495e-05,0.00031480143684606575,0,0.006467170772690584,0.9914580969867989,0.002074732240510356,1,0.025232784262063056,0.963918381082488,0.010848834655449042,1,0.9193948594118192,0.027195146492116434,0.053409994096064436,0,0.8675851547059403,0.0843851039464688,0.04802974134759105,0,0.07010560155374754,0.11374355491364954,0.8161508435326029,2
-5.782843908810276,-14.319397771620368,0,1,0.9999062076087013,1.234605654168208e-05,8.144633475690874e-05,0,0.0027415211650151073,0.996436630002793,0.0008218488321918096,1,0.0134173120716114,0.9810956298072193,0.005487058121169288,1,0.9513966073106961,0.015967751375642804,0.0326356413136612,0,0.9118820709416634,0.05682874929821192,0.03128917976012469,0,0.04929302491031786,0.08228429764770044,0.8684226774419816,2
-4.813675841152971,-14.803529902994123,0,1,0.999999110210083,1.2518443307163387e-07,7.646054837869425e-07,0,0.00016776637131782145,0.999779438786994,5.279484168810796e-05,1,0.0020668774767882724,0.9970571836585719,0.0008759388646397569,1,0.9870135169803969,0.004347827649964825,0.008638655369638315,0,0.9668362572296381,0.021209250964008282,0.011954491806353669,0,0.023624115637504686,0.03865360756448528,0.93772227679801,2
-4.811679052680673,-12.534555433341628,0,1,0.9987963761201972,0.00013032802593969793,0.001073295853863167,0,0.013214394377184625,0.9833441780665071,0.003441427556308323,1,0.03957688676804311,0.9458351672920958,0.014587945939860916,1,0.8960590200328513,0.032278138148159226,0.07166284181898958,0,0.8441683076096701,0.10293204544576456,0.05289964694456525,0,0.07379300807319228,0.1306760786902801,0.7955309132365277,2
-3.760030985887844,-13.354616262065052,0,1,0.999764507936537,2.94449746786908e-05,0.00020604708878418763,0,0.004735794441186339,0.9938975711706003,0.001366634388213339,1,0.019022242458458398,0.9734173558752526,0.007560401666289142,1,0.9393472872440028,0.01961991911922099,0.041032793636776234,0,0.8980384665807571,0.06620667971490671,0.03575485370433614,0,0.05374192938451836,0.09122025240712103,0.8550378182083607,2
-2.39639650931799,-15.782150526183246,0,1,0.9987917788588374,0.00020101848864348707,0.0010072026525192177,0,0.01319245087551882,0.9821036445980698,0.004703904526411335,1,0.041261769142372264,0.939570652662142,0.019167578195485646,1,0.882247694077272,0.04135430241316208,0.07639800350956598,0,0.823195077414856,0.11059049475176443,0.0662144278333797,0,0.09037381397128878,0.14042997959206355,0.7691962064366475,2
-3.941145868486772,-14.542042180777733,0,1,0.9999923570594608,1.0755589321717836e-06,6.567381607097203e-06,0,0.0005722145507649218,0.9992477334528032,0.00018005199643181374,1,0.004370704635711392,0.9937774832224531,0.0018518121418355173,1,0.9791096776220642,0.006992479285126072,0.013897843092809756,0,0.9546334700183466,0.029017010685387843,0.01634951929626548,0,0.029233880095301423,0.04784933946103982,0.9229167804436589,2
-1.8821091067621487,-14.555769054852082,0,1,0.9979031606019704,0.0003252560040847386,0.0017715833939448045,0,0.018458290420234832,0.9753024852033909,0.006239224376374179,1,0.05146143282728506,0.9255632247183232,0.022975342454391777,1,0.8642231696722235,0.046706146056783714,0.08907068427099286,0,0.8042306753830855,0.12366636770040465,0.07210295691650981,0,0.09615165402430373,0.15285744525071845,0.7509909007249779,2
-5.424560474278232,-13.956330384342747,0,1,0.9999521173498324,6.091532796398975e-06,4.179111737141048e-05,0,0.0017676104276056661,0.9977155300702609,0.000516859502133389,1,0.009510200572491417,0.9866715432557257,0.0038182561717828344,1,0.9637038915343195,0.011807099180742072,0.02448900928493842,0,0.9312985397759072,0.04449905286145232,0.024202407362640527,0,0.03952726008220006,0.06667928664652423,0.8937934532712757,2
-4.534282365145336,-13.3774819644899,0,1,0.9999075856467607,1.124281270600166e-05,8.117154053320195e-05,0,0.0026096605982166093,0.9966517601598918,0.0007385792418917284,1,0.012158491455061846,0.9830769323527672,0.004764576192171081,1,0.957840245903239,0.013535523536339418,0.028624230560421526,0,0.9246815742165386,0.04906325517853952,0.026255170604921836,0,0.04134176528365541,0.0707204968633104,0.8879377378530342,2
-4.670916428656152,-15.107641195021388,0,1,0.9999944342158911,8.087267158224173e-07,4.757057393032925e-06,0,0.000508335360579237,0.9993278369682341,0.00016382767118676932,1,0.004424166717325656,0.9936676534202261,0.0019081798624480297,1,0.97722564661181,0.00769577592601813,0.015078577462171817,0,0.9490655152297124,0.0324376163253225,0.01849686844496509,0,0.033311650605801366,0.053965093238890906,0.9127232561553078,2
-4.923852330637908,-16.70151207064583,0,1,0.9994064864908724,9.799962362071596e-05,0.0004955138855069647,0,0.008642011352572605,0.9882919527165753,0.0030660359308521136,1,0.031240560771051848,0.9542937066127736,0.01446573261617457,1,0.9029381572762597,0.03403810767565999,0.06302373504808044,0,0.8462281341494913,0.09624336928960757,0.0575284965609012,0,0.08132132032864386,0.12652604100245998,0.7921526386688962,2
-4.909943962075605,-14.92259623161386,0,1,0.9999967533836774,4.61014341021116e-07,2.785601981588147e-06,0,0.00036374826587868306,0.9995209944158447,0.00011525731827667515,1,0.003478198862304713,0.9950402351677056,0.0014815659699896028,1,0.9811035290329442,0.006343558281951557,0.012552912685104271,0,0.9560293576590557,0.02808627467833321,0.015884367662610924,0,0.029469115747816074,0.04807727736559583,0.9224536068865881,2
-4.331981485179513,-14.072578500888952,0,1,0.9999972339637591,3.662224953946787e-07,2.3998137455721416e-06,0,0.0002756469667788659,0.9996414053446864,8.294768853491438e-05,1,0.0022381349975575497,0.996844252022184,0.0009176129802585776,1,0.9891825097069439,0.003558258087296533,0.0072592322057595466,0,0.9759778019245317,0.015484629943598673,0.008537568131869705,0,0.015765111917525967,0.026287264347852446,0.9579476237346216,2
-4.132015734363951,-14.77373831851283,0,1,0.9999965922083315,4.872309253558625e-07,2.9205607429720454e-06,0,0.0003608829307246977,0.9995242147220783,0.00011490234719682396,1,0.003313470282122214,0.9952703104302685,0.001416219287609194,1,0.9823201555565504,0.005945447292986786,0.011734397150462789,0,0.9590637334289291,0.026128148077666113,0.014808118493404594,0,0.027515167935043057,0.04481057057676419,0.9276742614881928,2
-5.681569101085933,-13.46647946965381,0,1,0.9997099558038842,3.473439254429674e-05,0.00025530980357135616,0,0.005465137047675365,0.9930049697048478,0.0015298932474769192,1,0.021369725216135352,0.9703213623041477,0.008308912479716955,1,0.9332543052609742,0.021340780819180522,0.04540491391984519,0,0.8889812708647387,0.07244312799373805,0.03857560114152321,0,0.057573851384931284,0.09889727189427003,0.8435288767207987,2
-3.755954526662402,-13.06472404801672,0,1,0.999507735178977,5.950521076014826e-05,0.00043275961026282406,0,0.007527629964508141,0.9903525076229501,0.0021198624125416633,1,0.0265432442362153,0.9630956194226836,0.010361136341100826,1,0.922073751348937,0.024963449464132446,0.052962799186930525,0,0.875618312939888,0.0811024034225049,0.04327928363760708,0,0.06278532912420741,0.1076663776304747,0.829548293245318,2
-3.869766612194177,-15.081658317217917,0,1,0.9999723496844373,4.102516598958309e-06,2.3547798963926404e-05,0,0.0013109268002860443,0.9982600791271264,0.0004289940725875578,1,0.008248089886154483,0.988154642325369,0.0035972677884766363,1,0.9647408922222941,0.011983711081714058,0.023275396695991792,0,0.9299431839225987,0.044498609361331876,0.025558206716069492,0,0.042539341619133364,0.06849233340064118,0.8889683249802255,2
-4.637148453015612,-14.860455937793663,0,1,0.999999215736413,1.1142941586310644e-07,6.728341711441681e-07,0,0.00015812283765441473,0.9997917567068917,5.012045545384269e-05,1,0.0020203433915372522,0.9971188946391457,0.0008607619693168661,1,0.9870699567851099,0.004341011290738506,0.008589031924151561,0,0.9667447189183166,0.021241147269656733,0.012014133812026595,0,0.023797649091505453,0.03882221465465607,0.9373801362538385,2
-4.211204823480163,-13.87551535187887,0,1,0.999986149381838,1.8027818237792067e-06,1.2047836338061537e-05,0,0.0007797999056662155,0.9989884584195364,0.00023174167479730437,1,0.004969066868810859,0.993012433604289,0.002018499526900102,1,0.9791013771010303,0.006840274905712497,0.014058347993257189,0,0.9577224544684082,0.027311563595203772,0.014965981936387995,0,0.025754552003020324,0.04317153102771819,0.9310739169692615,2
-4.241104112275366,-15.246686332088307,0,1,0.9999829774514081,2.5338387855112595e-06,1.4488709806356899e-05,0,0.0009901885454522428,0.9986849544137926,0.0003248570407551512,1,0.006921180808453553,0.9900543690628533,0.003024450128693025,1,0.9685411488647889,0.010703418150083778,0.02075543298512715,0,0.9351622860196387,0.041162972454103365,0.023674741526258033,0,0.04031468214735594,0.06483283606682502,0.894852481785819,2
-4.7582549283565045,-13.79588062607854,0,1,0.9999864549463382,1.7178547148128276e-06,1.1827198946883763e-05,0,0.0007664524451219766,0.9990099822289562,0.00022356532592183307,1,0.004870390307110088,0.9931779863677485,0.0019516233251415213,1,0.97964277373096,0.0066149028821876526,0.013742323386852249,0,0.9588631937894636,0.026658276483037546,0.014478529727498695,0,0.02494200883072652,0.0421279549636588,0.9329300362056147,2
-3.879928948031489,-14.282095076347556,0,1,0.9999863577998275,1.8752359042370543e-06,1.1766964268186566e-05,0,0.0008018819717850213,0.9989501358611771,0.0002479821670380618,1,0.005381654521715894,0.9923672419333411,0.002251103544942895,1,0.9763048740253292,0.007877502482266086,0.01581762349240451,0,0.9510005827091341,0.03143666145942721,0.01756275583143861,0,0.030471973878276486,0.05024110952444078,0.9192869165972828,2
-3.1794068195599605,-15.101136775398851,0,1,0.9998011913706705,3.0313917472036616e-05,0.00016849471185734078,0,0.004372243836782821,0.9941678517398188,0.001459904423398336,1,0.0190167592954679,0.9725663811804662,0.008416859524065817,1,0.9346196499852334,0.022392052077354962,0.042988297937411546,0,0.8877955487203103,0.07101961346438561,0.04118483781530404,0,0.06188320646399054,0.0988246309418629,0.8392921625941465,2
-4.22702967096317,-13.665985980924244,0,1,0.9999641315075017,4.559289417896104e-06,3.130920308048088e-05,0,0.0014294272513939066,0.9981530297866352,0.0004175429619708116,1,0.007799107831109156,0.9890727961425679,0.0031280960263229745,1,0.9701453968731961,0.009705288337688843,0.020149314789115046,0,0.9432225081537804,0.036787706933728945,0.019989784912490784,0,0.03289101396714144,0.05553283887669263,0.911576147156166,2
-4.84846217497558,-15.527438933792508,0,1,0.9999575082314675,6.3862722849727335e-06,3.610549624744811e-05,0,0.0017391767813304477,0.9976860194266165,0.0005748037920530297,1,0.010297702121191783,0.9851773075094629,0.00452499036934542,1,0.9575618084066103,0.014481816891722182,0.027956374701667504,0,0.9181728478545769,0.051876990369185805,0.029950161776237303,0,0.04863932542787355,0.07796407548606833,0.8733965990860583,2
-5.126855717256773,-12.348235667598193,0,1,0.9979673557699315,0.00021254003024776897,0.0018201041998208202,0,0.018338430401808634,0.9770016461498299,0.004659923448361455,1,0.04997332736431152,0.931935622373271,0.018091050262417592,1,0.876441534485882,0.03799369630900145,0.08556476920511645,0,0.8213818238716134,0.11845610081436746,0.060162075314019056,0,0.08193445914209448,0.1465663869320564,0.7714991539258492,2
-6.616296925597734,-14.031083838868334,0,1,0.9991218498724829,0.00011150264686466924,0.0007666474806524165,0,0.0110001531920625,0.985786927844555,0.003212918963382512,1,0.03584981193772594,0.9497661998804379,0.014383988181836354,1,0.8989145221268524,0.03287420011607047,0.0682112777570771,0,0.8443712695559077,0.10081201792863038,0.05481671251546182,0,0.07711326887081393,0.1301036000870776,0.7927831310421084,2
-4.78812806209611,-12.394380325783535,0,1,0.9983440206295159,0.0001759876300338323,0.0014799917404502573,0,0.01612354529525403,0.979732694369889,0.004143760334856993,1,0.045570831683110984,0.937795207195386,0.016633961121503064,1,0.8846416734015212,0.035632040145454805,0.07972628645302411,0,0.8308810822893017,0.11195358566480892,0.057165332045889236,0,0.0785706455066438,0.13990898215288763,0.7815203723404684,2
-5.529670801486322,-14.62461640734434,0,1,0.9999666907697897,4.540283399662343e-06,2.8768946810579164e-05,0,0.0014558647478990878,0.9980964415783115,0.00044769367378932917,1,0.008694177813973686,0.9876830412642443,0.003622780921781979,1,0.9643330759749353,0.011835118442301115,0.023831805582763477,0,0.9301187208085859,0.044869429305274364,0.025011849886139862,0,0.04149229801096686,0.06853400346955751,0.8899736985194756,2
-6.063404028803727,-15.108577212064572,0,1,0.9997693347427906,3.275603091498297e-05,0.00019790922629435139,0,0.004850306005315455,0.9936123376261466,0.0015373563685379197,1,0.020593207730546723,0.9706314049282033,0.00877538734124993,1,0.930915727285614,0.023198399427229635,0.04588587328715626,0,0.8825158609858894,0.07503096679783064,0.04245317221627991,0,0.06352765727534095,0.10359654276396746,0.8328757999606916,2
-4.375554070024227,-14.531012062241995,0,1,0.9999999000991864,1.3845434352541401e-08,8.605537928870805e-08,0,3.9657965550065395e-05,0.9999480011459081,1.2340888541804216e-05,1,0.0006836118567564566,0.9990290876546148,0.00028730048862866004,1,0.9946048069117865,0.0017982312654996266,0.003596961822713775,0,0.9835929316049765,0.010514102776105589,0.005892965618917888,0,0.013310104702223805,0.021883729143244757,0.9648061661545314,2
-3.802821062307903,-15.549751383655163,0,1,0.9999026200667638,1.5081307293915293e-05,8.229862594227805e-05,0,0.0028534192720932037,0.996182389399446,0.000964191328460702,1,0.014356734837980402,0.9792317979904123,0.006411467171607438,1,0.9460491917284807,0.018565462922835493,0.035385345348683844,0,0.9022569292822264,0.061728106437973204,0.03601496427980038,0,0.05603034043321926,0.08900900025165115,0.8549606593151297,2
-5.85123805636234,-14.051840123557302,0,1,0.9998472503334831,1.952118513217733e-05,0.00013322848138468569,0,0.0036955452959176373,0.9952201580430058,0.0010842966610765921,1,0.01644567907796548,0.976934425214817,0.006619895707217471,1,0.9439721173741614,0.01825173942414406,0.03777614320169445,0,0.9020955482627854,0.06337442344905726,0.034530028288157315,0,0.05311961597259746,0.08946958696838977,0.8574107970590128,2
-6.115689455982061,-15.10555980805599,0,1,0.9997410796337627,3.674218329432337e-05,0.0002221781829428125,0,0.005207052951072807,0.9931433700877724,0.0016495769611547249,1,0.021633996481475026,0.9691505657981283,0.009215437720396616,1,0.928373378529421,0.02404741497493411,0.047579206495644864,0,0.8792334124838777,0.07713402990916025,0.04363255760696217,0,0.06490993081232241,0.10587233530896867,0.829217733878709,2
-4.652412721120858,-15.423111090395375,0,1,0.9999743089600717,3.842887998479064e-06,2.1848151929882932e-05,0,0.0012809851161399738,0.9982971683620901,0.0004218465217697913,1,0.008340283050146407,0.9880047122141706,0.0036550047356829225,1,0.963660206875588,0.012383067818742637,0.023956725305669356,0,0.9272966823794253,0.04612332632178305,0.026579991298791694,0,0.04428548890929746,0.07109678553074758,0.8846177255599549,2
-3.5666156836077896,-13.241548681284137,0,1,0.9995776825952309,5.259807976261206e-05,0.00036971932500645183,0,0.006843003002428178,0.9911880796191697,0.0019689173784022468,1,0.024876566517972945,0.9652582861448442,0.009865147337182875,1,0.9253192540154346,0.02412801732859631,0.05055272865596895,0,0.8794313726382678,0.07833103168360671,0.04223759567812555,0,0.06167087146474815,0.10481843048317323,0.8335106980520786,2
-4.25480748654945,-14.977922460256767,0,1,0.9999952908645431,6.837362701984249e-07,4.025399186767384e-06,0,0.00045131394266220205,0.9994033358805645,0.0001453501767731444,1,0.003995177119951462,0.9942826858162112,0.0017221370638374805,1,0.9791742865942161,0.007034868306746792,0.01379084509903706,0,0.9528677629462892,0.03002128679243567,0.017110950261275137,0,0.031145987572677218,0.05047828058980331,0.9183757318375195,2
-4.016485123197923,-14.76779438273704,0,1,0.9999933632904102,9.519351493692456e-07,5.684774440383593e-06,0,0.0005389182017388726,0.9992890935966088,0.00017198820165233226,1,0.004344272976504918,0.9937957747961869,0.00185995222730826,1,0.9785302001003016,0.00722634858093241,0.014243451318765981,0,0.9526931268174714,0.030182255018330016,0.017124618164198593,0,0.030765599191806926,0.050057289448720135,0.9191771113594729,2
-4.862967746586989,-13.285635190024427,0,1,0.9998560473903783,1.7150165611623082e-05,0.00012680244401017246,0,0.003468514742042302,0.9955643837079982,0.0009671015499597152,1,0.015049575666190572,0.9791170200824775,0.005833404251331889,1,0.9500780864391035,0.015933693118812042,0.03398822044208433,0,0.9132885466563732,0.05662549836353533,0.030085954980091367,0,0.046436675937296494,0.0799222772256746,0.8736410468370288,2
-4.968517258405125,-13.978953888893471,0,1,0.9999919723044106,1.0334410695907213e-06,6.994254519685259e-06,0,0.0005570863922743459,0.9992786332477507,0.00016428035997477643,1,0.003924866173313302,0.9944896031390947,0.0015855306875920698,1,0.982446683890906,0.00572874892659554,0.011824567182498538,0,0.9628742509507239,0.024013150024613492,0.013112599024662568,0,0.02333626253763261,0.039233225674380666,0.9374305117879866,2
-7.012537728660561,-13.84555366882357,0,1,0.9980722045364521,0.00024012501360430743,0.0016876704499436568,0,0.017857106083359494,0.9769988656277728,0.005144028288867635,1,0.05022084767710775,0.9298326415644658,0.01994651075842642,1,0.8706781955275082,0.041829097082252346,0.08749270739023943,0,0.8119624316942287,0.12209116334894153,0.0659464049568299,0,0.08928200203092461,0.15149362119504828,0.7592243767740271,2
-5.510809432812759,-14.494731080455162,0,1,0.9999694244566055,4.114135649640412e-06,2.6461407744858307e-05,0,0.001371574740803025,0.9982106298965019,0.00041779536269512485,1,0.008253672549042971,0.9883310671664068,0.0034152602845500066,1,0.9660299619113948,0.011230170471834226,0.022739867616771055,0,0.9330971909230977,0.04302817862047099,0.02387463045643133,0,0.03982492246412089,0.06604149224407815,0.8941335852918009,2
-3.2537197065085017,-14.45321665314002,0,1,0.9998634501871998,1.9579468948168116e-05,0.00011697034385202725,0,0.0034300157768140794,0.9954759577199067,0.001094026503279381,1,0.01569318103746296,0.9775920170098973,0.006714801952639587,1,0.9448141347171038,0.018567120102924824,0.036618745179971206,0,0.902852074244648,0.061994469351371595,0.03515345640398042,0,0.05404831350480493,0.08798840887062905,0.8579632776245659,2
-4.304682566144357,-15.061592083128703,0,1,0.999993765611078,9.108881808004642e-07,5.3235007410651554e-06,0,0.0005380813690056694,0.9992878122498816,0.00017410638111273684,1,0.004540544116271388,0.9934954495708458,0.001964006312882737,1,0.9769903882853365,0.007786811864734815,0.015222799849928807,0,0.9489728375564819,0.03247498867800946,0.018552173765508613,0,0.03326154519939794,0.05380043723131359,0.9129380175692884,2
-4.565928125625606,-14.101451799520149,0,1,0.9999989314098673,1.4089614105960582e-07,9.276939916232837e-07,0,0.00014561627138805834,0.9998106934671989,4.36902614130159e-05,1,0.0013165522037592485,0.9981448155110852,0.000538632285155494,1,0.9933600456724,0.0021817006010532406,0.004458253726546687,0,0.9849629043935929,0.009697510067743147,0.005339585538663802,0,0.009960529512818379,0.01662746432803029,0.9734120061591514,2
-5.617562873136537,-13.86041142358216,0,1,0.9998921432321204,1.3533508497389785e-05,9.432325938237483e-05,0,0.0029504864476023692,0.9961953021531309,0.0008542113992667479,1,0.013820017233116953,0.9806716788949379,0.005508303871945,1,0.9515637292703814,0.01569494765758979,0.0327413230720288,0,0.9134059835003148,0.056182892348706354,0.030411124150978946,0,0.04766323152463653,0.08073348912636774,0.8716032793489956,2
-3.696605538997781,-13.177216143700369,0,1,0.999594990371209,4.9754707971343305e-05,0.00035525492081954545,0,0.006661258952999841,0.991440925980266,0.0018978150667340915,1,0.0243396888063795,0.9660776714624365,0.009582639731183968,1,0.9268444358819565,0.023543608622703424,0.049611955495340025,0,0.881596657220143,0.07705233288633732,0.041351009893519704,0,0.060534939731026485,0.10330656754679111,0.8361584927221825,2
-4.641486667242362,-16.15941845195734,0,1,0.9997870731495764,3.389827874095138e-05,0.00017902857168261585,0,0.0046341998636565815,0.9937666083645277,0.001599191771815735,1,0.020313191200006346,0.9704719378202447,0.009214870979749051,1,0.9295139381406206,0.024456249125427803,0.04602981273395171,0,0.8794428395712459,0.07583954266250142,0.04471761776625275,0,0.06670217246992481,0.10500328150341462,0.8282945460266605,2
-3.8488704467080046,-14.894552562422026,0,1,0.9999803917108182,2.862240968294885e-06,1.6746048213388826e-05,0,0.0010526349568088103,0.9986070550053331,0.0003403100378581715,1,0.0069889562067610616,0.989990171282849,0.0030208725103897847,1,0.9691895748343633,0.010422307971957624,0.020388117193679004,0,0.9372736190694794,0.03992903167442555,0.022797349256095164,0,0.03868316117741581,0.06260256783536168,0.8987142709872226,2
-5.166402998289136,-15.470794273534782,0,1,0.9999449867221485,8.17498359167358e-06,4.683829425990365e-05,0,0.0020316476540944263,0.9973024851439148,0.0006658672019906385,1,0.01142286189244552,0.98358842001522,0.004988718092334597,1,0.9544073245646745,0.015508607172962308,0.03008406826236308,0,0.9137415039281473,0.05476667125143285,0.03149182482041994,0,0.05052860049116317,0.08127009890090699,0.8682013006079299,2
-5.993074337083738,-14.50686219283626,0,1,0.9998374076023544,2.1775650222136314e-05,0.00014081674742352944,0,0.0038786903749802627,0.9949437290748742,0.0011775805501456306,1,0.017318915787536946,0.9755317259725966,0.007149358239866285,1,0.9405274779392709,0.019636861726306326,0.039835660334422714,0,0.8963262032379568,0.06671280388273232,0.03696099287931096,0,0.056527588416691935,0.0938573144328326,0.8496150971504756,2
-2.722460470621577,-14.211332858987662,0,1,0.9994290803594776,8.208080251428417e-05,0.0004888388380081546,0,0.008313953667043086,0.989029719595122,0.002656326737835179,1,0.029320587531947644,0.9581198517556372,0.012559560712415253,1,0.9118691180492681,0.02966667907877086,0.058464202871961204,0,0.860294577542053,0.08913358212062637,0.0505718403373206,0,0.07224932107653707,0.11756549663699455,0.8101851822864683,2
-3.5124786729509188,-14.036479599158934,0,1,0.9999092979152205,1.2343739050099136e-05,7.83583457292522e-05,0,0.0026272042239606458,0.9965664121476651,0.0008063836283741643,1,0.012689004927579989,0.9820331570745551,0.005277837997865029,1,0.9542366425658017,0.015167883496289601,0.030595473937908704,0,0.91732935240727,0.05311207909452129,0.029558568498208752,0,0.04651409302962423,0.07694547304609002,0.8765404339242858,2
-5.743880305286936,-16.4128530924513,0,1,0.9993620110823922,0.00010175123111423006,0.0005362376864934981,0,0.009051104915862014,0.9878205234446511,0.0031283716394869083,1,0.032187107890873465,0.9531922180186354,0.014620674090491012,1,0.9014594168876627,0.034215982076962144,0.06432460103537528,0,0.8446706425747944,0.09767651246902806,0.05765284495617765,0,0.08135913941824634,0.1279572186932877,0.7906836418884661,2
-4.600678186644437,-13.21208732091054,0,1,0.9998306709509811,2.0150244659205393e-05,0.0001491788043595978,0,0.0038360206094395317,0.9950954047439662,0.0010685746465943214,1,0.016160466996275286,0.9775802274975776,0.0062593055061471396,1,0.9473526226575727,0.01679629052073107,0.03585108682169613,0,0.9096468865075178,0.05901505501948746,0.03133805847299491,0,0.04796019378251807,0.08258544328672952,0.8694543629307523,2
