0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-4.632159306450626,-5.987497483368992,0,2,0.0025571089791545276,0.9803323721790934,0.017110518841752242,1,0.023062219664249782,0.9048696270101728,0.07206815332557742,1,0.6531994607843339,0.2338484972658299,0.11295204194983624,0,0.16341483858181616,0.287106546999666,0.5494786144185179,2,0.19480194952164143,0.30998801266189363,0.49521003781646494,2,0.32177161035703766,0.216576050491105,0.46165233915185727,2
-6.402414278910517,-6.000050076408985,0,2,0.0008582231840572943,0.9944402740580549,0.004701502757887719,1,0.025872871734161144,0.9022850820021873,0.07184204626365137,1,0.6096210039880671,0.2564173542774064,0.1339616417345265,0,0.18118668833114035,0.2978009094059847,0.5210124022628749,2,0.20995525353966252,0.31512181210165513,0.47492293435868244,2,0.3240255556761687,0.22974336680274104,0.44623107752109037,2
-7.535147830866107,-3.98435119092618,0,2,0.004246749634206453,0.9679649926583062,0.027788257707487406,1,0.039789305600614465,0.8366458296452667,0.12356486475411885,1,0.5986023165683179,0.27012990733477216,0.13126777609690998,0,0.17574744474469461,0.30304928812973203,0.5212032671255733,2,0.2043361547717766,0.3174051701533433,0.4782586750748801,2,0.3249599560191925,0.22449192352906525,0.45054812045174236,2
-6.478011593157351,-5.557250759288376,0,2,0.0003938392363043701,0.9971817868892784,0.0024243738744172696,1,0.019623456035593845,0.921928756200298,0.05844778776410811,1,0.6261470431534808,0.24919397344798536,0.12465898339853378,0,0.17305717856055114,0.2935473281395261,0.5333954932999228,2,0.20300772149507104,0.3123291441062568,0.48466313439867215,2,0.322066595741294,0.22375753288735767,0.45417587137134835,2
-6.837521582805929,-4.742811142420544,0,2,0.0006888170221436103,0.9945078743541385,0.004803308623717869,1,0.020759893708848,0.912497137467297,0.06674296882385504,1,0.6321658504241225,0.24906138685908968,0.11877276271678773,0,0.16675951285132368,0.2923886675422207,0.5408518196064557,2,0.1972565029210016,0.31112595929885645,0.49161753778014194,2,0.3209706470523943,0.21864704767415294,0.46038230527345264,2
-7.121762254053699,-5.26626568034353,0,2,0.001313366687843695,0.9910355423222054,0.007651090989950807,1,0.02920997162610636,0.8864782237789726,0.08431180459492103,1,0.6057371100497853,0.2611328129520063,0.13313007699820845,0,0.17941349989649846,0.29944906827038054,0.521137431833121,2,0.20813565567395576,0.3156617582348369,0.47620258609120736,2,0.3240661999749744,0.22806179118189374,0.44787200884313183,2
-7.172069449833304,-7.046861853219147,0,2,0.007322244645739417,0.9642951346584157,0.02838262069584495,1,0.06048670333246368,0.8029374314469995,0.13657586522053683,1,0.5485900968719765,0.2830737926557455,0.16833611047227806,0,0.20911101754472544,0.3116464404605738,0.4792425419947008,2,0.23320685422231566,0.32332600779977516,0.4434671379779092,2,0.32921933686203286,0.2495484128374241,0.42123225030054307,2
-6.438067671886797,-4.78907052624432,0,2,0.0001880455616647009,0.9983655217756535,0.0014464326626818444,1,0.012859871920089083,0.9433498359662875,0.04379029211362355,1,0.6558766642068519,0.23560628971387393,0.10851704607927432,0,0.15829282536854905,0.2851050404570015,0.5566021341744495,2,0.19016128870269097,0.306681686764067,0.5031570245332421,2,0.3180700867092826,0.21258478042995005,0.46934513286076734,2
-4.621191541095916,-6.7567955108832525,0,2,0.008925693022137596,0.9502792035747386,0.040795103403123985,1,0.05157327674125991,0.8200387550364707,0.1283879682222694,1,0.5852111939787509,0.2665161124720288,0.14827269354922037,0,0.19294986733747038,0.30485068309604674,0.5021994495664829,2,0.2196491090448123,0.3208273594883365,0.45952353146685126,2,0.328857912239931,0.23785404819292996,0.433288039567139,2
-5.798168363025832,-3.989226538758596,0,2,0.00044339505440965296,0.9942091913699185,0.005347413575671935,1,0.006996411833254547,0.961869376151825,0.031134212014920483,1,0.7242492463661387,0.19816134204366578,0.07758941159019538,0,0.12859581916142057,0.26100554039687457,0.6103986404417049,2,0.1638159125656129,0.29052727186742805,0.5456568155669591,2,0.3067145252295537,0.18943921841566916,0.5038462563547771,2
-5.608968115182746,-4.547845138600829,0,2,1.30332322036105e-05,0.9998447969407028,0.00014216982709343412,1,0.0016990021524973143,0.9911941808020135,0.007106817045489338,1,0.7295729155623983,0.19224068288960264,0.0781864015479991,0,0.1313121059099056,0.2598857640620449,0.6088021300280495,2,0.1669294241928527,0.2907029690164045,0.5423676067907428,2,0.3073168015600672,0.19247648261799838,0.5002067158219344,2
-6.971193565512111,-4.747169133043255,0,2,0.0009504904308183454,0.9926530543199499,0.006396455249231656,1,0.023661040198368205,0.9018464405837803,0.07449251921785151,1,0.6244403238445129,0.25324388188377994,0.12231579427170722,0,0.16970333811115762,0.29466854781491403,0.5356281140739284,2,0.19973147759399087,0.31252682768147144,0.48774169472453766,2,0.32189110380384806,0.22076537449206776,0.4573435217040841,2
-7.069969123864104,-6.359472983323049,0,2,0.0032590080483220906,0.9818318927673811,0.01490909918429671,1,0.043641035050816276,0.8474948259159025,0.10886413903328113,1,0.5742514044606226,0.27316700218181755,0.15258159335755977,0,0.19625488965348356,0.3064418124536686,0.49730329789284794,2,0.2224925689811568,0.32018796514452347,0.45731946587431965,2,0.3271910587898964,0.2404242089922647,0.432384732217839,2
-4.865744750430294,-4.703566968679443,0,2,0.00024049676936001163,0.9964892809811133,0.0032702222495265337,1,0.0003056789690513791,0.9982414022008808,0.0014529188300679671,1,0.7892542666060449,0.1531280873765709,0.05761764601738406,0,0.11253734038461337,0.23704217872163255,0.650420480893754,2,0.15068263371308702,0.2766462604045435,0.5726711058823695,2,0.2982080513070258,0.17837081471695646,0.5234211339760177,2
-5.322338935017894,-4.878738678217618,0,2,2.49484052951899e-06,0.9999712459302043,2.625922926616169e-05,1,0.000647710455795355,0.9967031642121957,0.002649125332008952,1,0.7347939186253502,0.1878140967625151,0.07739198461213476,0,0.13157623731385965,0.2585466931053807,0.6098770695807597,2,0.16747698268192582,0.2904525653035,0.5420704520145742,2,0.30752268805724137,0.19307202918058583,0.49940528276217283,2
-7.0271772657240845,-6.535977214566616,0,2,0.0038507868367309013,0.9791702170230626,0.016978996140206332,1,0.046633972130572514,0.8395960882417728,0.11376993962765469,1,0.569251605146467,0.274989360470354,0.155759034383179,0,0.19892348370530236,0.307457916655353,0.4936185996393445,2,0.22473918560199804,0.32083445808257527,0.45442635631542677,2,0.3276328498869802,0.2423458215035043,0.43002132860951536,2
-5.329651894285522,-4.040294279457099,0,2,0.00048292712451768346,0.9922791575959209,0.007237915279561497,1,0.0030457834463373124,0.9815754746989899,0.015378741854672785,1,0.7769993237483742,0.16355441232034096,0.059446263931284646,0,0.11154023490771904,0.239609827663851,0.64884993742843,2,0.14887148741408626,0.27661592602488333,0.5745125865610304,2,0.29718861509224276,0.17641721370584332,0.5263941712019139,2
-6.925681855293355,-5.618683836211947,0,2,0.0011462455212664904,0.99246013878462,0.006393615694113477,1,0.028711827739309564,0.8906047413047385,0.08068343095595187,1,0.6042850018244641,0.2605901880817863,0.13512481009374966,0,0.1815487783544265,0.29950188335690153,0.518949338288672,2,0.21008094311970724,0.3158560630665801,0.47406299381371264,2,0.32429627306229414,0.2297872288125644,0.44591649812514145,2
-5.980480242734996,-4.025829774058163,0,2,0.000438388733801575,0.9947324963622434,0.004829114903955042,1,0.00877175772538788,0.954216630061527,0.03701161221308526,1,0.7062017087332648,0.20923316308392412,0.08456512818281105,0,0.13516349254738425,0.2678875242527336,0.5969489831998821,2,0.1695969809990058,0.2950458605760201,0.535357158424974,2,0.3098385975638387,0.19449584476405257,0.49566555767210874,2
-5.906914691524759,-5.2493662996665895,0,2,1.6306355355741932e-05,0.9998584906294129,0.00012520301523125433,1,0.007556340891775758,0.9667893392295754,0.025654319878648826,1,0.6706427446452297,0.2253498458973805,0.1040074094573899,0,0.15550901081771693,0.28044556342165416,0.5640454257606289,2,0.18814283000901447,0.30429253836379605,0.5075646316271895,2,0.31680611536597103,0.21098528729779437,0.4722085973362345,2
-5.495934013146769,-7.180096289927436,0,2,0.007461133233911336,0.9627286847615739,0.029810182004514765,1,0.05579727857222407,0.8160782123673,0.12812450906047582,1,0.5631188647095291,0.2752189326234195,0.16166220266705134,0,0.20420224929020636,0.3085376164045243,0.4872601343052693,2,0.22921236138823473,0.32222477409013645,0.4485628645216288,2,0.32910098484582656,0.24613925847267573,0.4247597566814978,2
-7.243083052344062,-4.921268221857664,0,2,0.0015973694560619425,0.9886747368781794,0.009727893665758604,1,0.03009983244487231,0.8806106726258663,0.08928949492926125,1,0.6071792876671898,0.26170273451809506,0.13111797781471515,0,0.17723280020377935,0.29941897682461,0.5233482229716107,2,0.2061359223510087,0.3155021017928708,0.4783619758561204,2,0.3238777333655452,0.22627964154700853,0.4498426250874463,2
-5.898897585056384,-5.497944195161559,0,2,6.34231459218575e-05,0.9994904702033885,0.00044610665068954135,1,0.010519347021303685,0.9555897593721647,0.033890893606531726,1,0.6568850562225045,0.2323782769581177,0.1107366668193778,0,0.16157933901210894,0.2846919683115707,0.5537286926763204,2,0.19338914889655315,0.3071000115054305,0.4995108395980163,2,0.31878116470650336,0.21552911370278685,0.4656897215907098,2
-8.645968131008617,-3.351884592030231,0,2,0.015442650283509409,0.90346853049219,0.0810888192243006,1,0.0708742872785264,0.7356289277807172,0.19349678494075637,1,0.5478037116782201,0.2965616517260278,0.1556346365957521,0,0.1951675736817295,0.3172500984044081,0.4875823279138624,2,0.2204135803256798,0.32612313607123455,0.45346328360308563,2,0.3306992223465881,0.23814405428218163,0.43115672337123023,2
-6.417557293877588,-5.576258668664804,0,2,0.0003508092901089665,0.9974767531894174,0.0021724375204735216,1,0.018874486135267862,0.9247147201685657,0.05641079369616625,1,0.6281134472717838,0.24805863410824644,0.12382791861996983,0,0.1724172217573864,0.2929853672861735,0.5345974109564401,2,0.20248535299560133,0.31201494653074385,0.4854997004736548,2,0.3218811797745571,0.2233160029043071,0.4548028173211359,2
-4.182698879789105,-4.939664779221346,0,2,0.004118957439292755,0.9359628892601395,0.05991815330056764,1,0.012167061846976877,0.9276608650984662,0.060172073054556754,1,0.7946427262858403,0.1504471891260852,0.054910084588074434,0,0.10839730481338504,0.23524028999498905,0.6563624051916258,2,0.14641716758430037,0.2765145752540026,0.577068257161697,2,0.299057957249455,0.1742329950547113,0.5267090476958337,2
-7.642315678439318,-5.390669501703339,0,2,0.003239616958766116,0.9800807165385518,0.016679666502682107,1,0.041747767957995834,0.8462616526918246,0.11199057935017949,1,0.5810723492975091,0.27321004122444215,0.1457176094780488,0,0.18965827866284302,0.3058438281790714,0.5044978931580856,2,0.21668138458857514,0.31951325390403024,0.46380536150739454,2,0.32654713119086737,0.23534873197042105,0.43810413683871147,2
-7.069305364296571,-4.594972274379082,0,2,0.0012835570146508518,0.990039326992926,0.008677115992423141,1,0.02588195269588479,0.892367853642949,0.08175019366116609,1,0.6212053498547597,0.2556214115245883,0.12317323862065199,0,0.17012415518094667,0.29576837105808523,0.534107473760968,2,0.19998608930687434,0.31312831384993123,0.4868855968431944,2,0.32224496940287095,0.22093964404659058,0.45681538655053855,2
-6.139730174301114,-3.677604943835899,0,2,0.0014577435857821971,0.9824264539387166,0.01611580247550123,1,0.016013916184580135,0.9161281642166607,0.06785791959875911,1,0.6890533820419456,0.2217011384758872,0.08924547948216731,0,0.13806169726511242,0.2739860142461755,0.5879522884887121,2,0.17163264671621203,0.29854584768388287,0.529821505599905,2,0.31202008146641974,0.19604020361633323,0.491939714917247,2
-6.739764952296055,-5.844452955721996,0,2,0.0010911011410938956,0.9929771243963667,0.005931774462539432,1,0.028497325288463448,0.8926838856795305,0.07881878903200594,1,0.603758060256403,0.26004657033485823,0.13619536940873878,0,0.18273273697150155,0.29944908465863607,0.5178181783698623,2,0.21116475437436752,0.3159495252038121,0.4728857204218204,2,0.32444164350895016,0.23074801690302105,0.44481033958802874,2
-6.0600547523688375,-5.213148344765472,0,2,3.4760966023157916e-05,0.9997048244536163,0.0002604145803605332,1,0.009147331941854207,0.9602371908850786,0.030615477173067288,1,0.6634830556155318,0.22960732430978628,0.10690962007468187,0,0.15786458565435496,0.2826549496591421,0.5594804646865029,2,0.1901035746049266,0.30557152590735914,0.5043248994877143,2,0.3175909995962431,0.2126581239685177,0.4697508764352393,2
-7.040662382794968,-4.93723075232246,0,2,0.00105162057936024,0.9922596852732095,0.006688694147430277,1,0.02560340822999157,0.8964798170598517,0.07791677471015683,1,0.6171227370129695,0.2563982502913176,0.1264790126957129,0,0.17347297456779392,0.2965987029394899,0.5299283224927162,2,0.20300534622853952,0.31379696169984217,0.48319769207161817,2,0.3227739264068868,0.22361293458526793,0.45361313900784517,2
-7.474171553798019,-8.487043264288157,0,2,0.02457726580703077,0.904522301991918,0.07090043220105123,1,0.1001958226056186,0.710429691567705,0.18937448582667643,1,0.5022199824228981,0.2988342897779116,0.19894572779919031,0,0.2333004816969046,0.31939769793063777,0.4473018203724576,2,0.2531104250152165,0.3277156981473576,0.41917387683742585,2,0.3318560872559752,0.2663904920346314,0.4017534207093933,2
-6.006214006758532,-4.495171731800469,0,2,6.280952921086301e-05,0.9993353195155723,0.0006018709552167569,1,0.005975182357306329,0.9708483383002539,0.023176479342439674,1,0.6962025611358131,0.213108973358526,0.09068846550566088,0,0.14223948296114025,0.2717897025076172,0.5859708145312426,2,0.17626046117629227,0.298121232221344,0.5256183066023636,2,0.31223191905184383,0.20051710203243261,0.4872509789157235,2
-5.15774394834045,-5.990732079443358,0,2,0.0007940588200403953,0.994094707347818,0.0051112338321415126,1,0.017403318456680937,0.9294615776722568,0.053135103871062246,1,0.6479157732257497,0.23606767763799813,0.11601654913625231,0,0.16648164555062533,0.28783236587953825,0.5456859885698364,2,0.19761042143583957,0.3098480079270203,0.49254157063714027,2,0.32119794185314543,0.2191314636399567,0.4596705945068979,2
-7.411618452263218,-4.992542048757159,0,2,0.002148275014808605,0.9854114911351456,0.012440233850045685,1,0.03420158888616217,0.8673355944925696,0.09846281662126818,1,0.597973466699572,0.2661813261706283,0.13584520712979983,0,0.18118381762213423,0.30186796160886104,0.5169482207690047,2,0.20946681415098517,0.317010983411187,0.47352220243782783,2,0.32487079493349913,0.22913493289797063,0.4459942721685304,2
-4.931538785270772,-6.702670921637456,0,2,0.00551344511742519,0.9683756262657188,0.026110928616856068,1,0.04338643968318826,0.8463081264396484,0.11030543387716345,1,0.5926278475334996,0.26283230226325033,0.1445398502032502,0,0.19015848080084238,0.3026126881114874,0.5072288310876701,2,0.21743863254894882,0.3191717767487972,0.463389590702254,2,0.32753585346085484,0.23604426690934213,0.436419879629803,2
-5.454074005084945,-4.8157207869926335,0,2,5.012973245943999e-07,0.9999943060050641,5.192697611425802e-06,1,0.0009643323292027317,0.9951271302828437,0.0039085373879534065,1,0.7284889251548885,0.1919581205673986,0.079552954277713,0,0.13335504744009105,0.2607058728188116,0.6059390797410974,2,0.1689598695882663,0.29166567293755724,0.5393744574741764,2,0.30823444118550614,0.19434034922658433,0.49742520958790953,2
-4.548618482537998,-4.226030807652435,0,2,0.0024023211149704496,0.9459104177794067,0.0516872611056229,1,0.004761595579146314,0.9656316362177907,0.029606768203063124,1,0.8736984617969223,0.09558080023583077,0.030720737967247003,0,0.08228037126541797,0.19464576248820678,0.7230738662463753,2,0.12274273987528239,0.24725019657861363,0.6300070635461039,2,0.27725239751913316,0.1534913090549321,0.5692562934259348,2
-6.363563198024608,-4.518674189095114,0,2,0.00021907360239292677,0.9979328725890002,0.001848053808606742,1,0.011549895601328837,0.9468804181639723,0.04156968623469899,1,0.6676426173460185,0.2299777487923922,0.10237963386158934,0,0.1524308654859265,0.28142614256234727,0.5661429919517262,2,0.18497439249106581,0.3041805503357823,0.5108450571731519,2,0.3162879275903117,0.2080339550442657,0.47567811736542254,2
-7.9164003077397425,-9.466644434910176,0,2,0.04206505767033331,0.8540912426056305,0.10384369972403612,1,0.12620551990325926,0.6566217491943896,0.2171727309023511,1,0.4772859523262197,0.30622428726856615,0.21648976040521425,0,0.246804737417572,0.3227566040290334,0.4304386585533945,2,0.2641056972135105,0.32943596248183893,0.4064583403046505,2,0.3327453615382417,0.2756459271090267,0.3916087113527316,2
-5.296260636140433,-5.173395519298639,0,2,8.83913766697637e-06,0.9999094827974702,8.167806486275137e-05,1,0.002368098860787804,0.9886674482898256,0.008964452849386744,1,0.7130962265673877,0.20041065204162897,0.08649312139098332,0,0.14030080979829887,0.26665314220979747,0.5930460479919036,2,0.1751627413643051,0.29596000105264736,0.5288772575830476,2,0.3114702570531531,0.19977988237652128,0.4887498605703256,2
-4.945729267179094,-6.938422061439383,0,2,0.007858101325593832,0.9583060349549605,0.03383586371944575,1,0.05238878042570874,0.8217950378705073,0.125816181703784,1,0.5762245030358488,0.26992077228676864,0.15385472467738254,0,0.1977479001167943,0.3062820805805922,0.4959700193026135,2,0.22376281777292,0.32133018341367775,0.45490699881340224,2,0.328890990272598,0.24143524634198837,0.4296737633854136,2
-6.594379441970477,-4.336325528038866,0,2,0.000600511076803259,0.9944939878519268,0.004905501071269987,1,0.016595215126103707,0.9247444920915773,0.05866029278231913,1,0.6539278223030037,0.23870005874660336,0.10737211895039281,0,0.15623994009777642,0.28594880719022997,0.5578112527119936,2,0.18805116400815997,0.3068660314970088,0.5050828044948312,2,0.31800152186713665,0.2106092846842285,0.4713891934486348,2
-6.554385243945459,-4.40610290672644,0,2,0.0004803783617184977,0.9956043787766208,0.003915242861660815,1,0.015479775477753803,0.9298932237380156,0.05462700078423062,1,0.6558868392439369,0.23726057822524624,0.10685258253081686,0,0.15597085184106843,0.2852808182917667,0.5587483298671649,2,0.18788321826651408,0.3064993392706513,0.5056174424628346,2,0.3177841592572951,0.21049201985257293,0.471723820890132,2
-5.218213563738148,-4.576295930647908,0,2,4.3420295319993673e-05,0.9994095748668602,0.0005470048378197841,1,6.984523176119576e-05,0.9996124436645147,0.0003177111037242323,1,0.7660917019764217,0.16867947409818243,0.06522882392539589,0,0.11950221986680311,0.24599205904773971,0.6345057210854572,2,0.15670872364701188,0.28197913336409597,0.5613121429888921,2,0.30152610792450685,0.18361258382961626,0.5148613082458768,2
-6.3845639629955775,-6.115232974883607,0,2,0.0010727780433197945,0.9932333132321164,0.005693908724563701,1,0.028009979323245452,0.8956775400387694,0.07631248063798511,1,0.6048467424363445,0.25850237953657645,0.13665087802707904,0,0.18347981050776413,0.2989846293685845,0.5175355601236514,2,0.21189696380905332,0.3158820806703022,0.47222095552064447,2,0.32454944762929633,0.23140883431844042,0.4440417180522633,2
-7.405451784350388,-4.885410337017661,0,2,0.002148432911473499,0.9851505054634029,0.0127010616251237,1,0.03374575060523878,0.8678756328695856,0.09837861652517567,1,0.5999288801640502,0.26559440864512,0.13447671119082977,0,0.1799085324849346,0.3014626996056423,0.518628767909423,2,0.20834856687013628,0.31672881032122624,0.4749226228086376,2,0.3246668007995266,0.22815778440796486,0.4471754147925086,2
-4.359502221394395,-5.319156791693821,0,2,0.0024026298971365134,0.9725188789706244,0.025078491132239006,1,0.012192609712264376,0.9382132389665637,0.049594151321171995,1,0.7340767742443444,0.18851181607857168,0.0774114096770839,0,0.13107014206787296,0.26034435718489946,0.6085855007472275,2,0.16673563232485347,0.2931193812722042,0.5401449864029423,2,0.3105244245163104,0.1921592086738699,0.4973163668098197,2
-6.436123891261289,-5.629044326269344,0,2,0.0004099425822943682,0.9970989717407024,0.0024910856770031576,1,0.019939945832985338,0.9211346834770962,0.058925370689918696,1,0.6249912951878599,0.24955884381753873,0.1254498609946014,0,0.17381302796540768,0.2938327078702661,0.5323542641643263,2,0.20367280970297946,0.31255037899795457,0.483776811299066,2,0.32224284505592754,0.22433768779104862,0.45341946715302384,2
-7.7267895002430524,-5.38194783850996,0,2,0.003622611438729116,0.9779736531120834,0.018403735449187518,1,0.04359289167284781,0.840383826483513,0.1160232818436394,1,0.5779925581719487,0.27475720701583384,0.14725023481221738,0,0.1908645106189936,0.3066402484145917,0.5024952409664147,2,0.21767434935633673,0.319983439251097,0.46234221139256615,2,0.3268441102477724,0.2361898474386322,0.4369660423135955,2
-5.653217077465662,-5.136244078494701,0,2,8.327452930976574e-07,0.9999920515094802,7.115745226694061e-06,1,0.003987944869237518,0.9815901307784667,0.014421924352295694,1,0.6930577926643695,0.2125588930576722,0.09438331427795829,0,0.14710730385191892,0.27323902727845956,0.5796536688696216,2,0.1809597505140129,0.2998286484425292,0.5192116010434579,2,0.31386383960586745,0.20478571155661118,0.48135044883752137,2
-3.9059120339569895,-4.926754860596711,0,2,0.009405303599289079,0.8425315049368217,0.14806319146388905,1,0.02326465786433108,0.8560916445165703,0.12064369761909854,1,0.7927351203894681,0.15317164281828918,0.054093236792242747,0,0.1054652525534342,0.23536900924857432,0.6591657381979914,2,0.14301145985827968,0.27677023356167335,0.580218306580047,2,0.29959647018008295,0.17079689741795162,0.5296066324019654,2
-5.536036560482853,-5.618871126363013,0,2,9.107442412369442e-05,0.9992536781291198,0.0006552474467563236,1,0.009429844675021691,0.9597969718264544,0.030773183498523843,1,0.6657553190953294,0.2269936448312814,0.10725103607338929,0,0.15885075571648455,0.2821618524281494,0.5589873918553661,2,0.19113708475268865,0.30583859868589164,0.5030243165614198,2,0.31816700754872057,0.21360268550599779,0.4682303069452817,2
-5.639783724748389,-5.408204728609103,0,2,2.0719386829646924e-05,0.9998200406201703,0.00015923999299988768,1,0.006822801735231794,0.9700146130530638,0.023162585211704362,1,0.6757964697087446,0.221848368879593,0.1023551614116623,0,0.1544113824161446,0.2789399273509293,0.5666486902329262,2,0.18730287521363345,0.30362385530299635,0.5090732694833702,2,0.31654729238411916,0.2102898499917599,0.47316285762412097,2
-6.645467342343207,-5.144040379016843,0,2,0.00038265581569289086,0.9970730353688132,0.0025443088154938768,1,0.018426159275414453,0.9240592575686416,0.05751458315594406,1,0.632892918184308,0.24705982029180673,0.12004726152388531,0,0.16858226200665538,0.29186850863584735,0.5395492293574972,2,0.1990433112266407,0.3110489318331322,0.48990775694022703,2,0.321065254698398,0.22028435045587919,0.45865039484572284,2
-5.150658603391338,-5.524223428185234,0,2,0.00014575772246042647,0.9986806482527274,0.0011735940248121725,1,0.006862052577708162,0.9692052569950181,0.02393269042727361,1,0.6894316048280112,0.21371817236914029,0.09685022280284841,0,0.14978690015213758,0.27496584978554367,0.5752472500623187,2,0.18337723862222774,0.3016166779859795,0.5150060833917927,2,0.3155634361219009,0.2068829579707063,0.47755360590739293,2
-7.054262874175305,-6.13503079599025,0,2,0.0024774975662602834,0.9855511672743289,0.01197133515941095,1,0.039112040616107534,0.8600556507532171,0.10083230863067529,1,0.582374311040788,0.26992916546336837,0.1476965234958436,0,0.19217540592097931,0.30467416829828936,0.5031504257807313,2,0.21906237986980054,0.3190895869973368,0.4618480331328626,2,0.32645928876118957,0.23749042733049575,0.4360502839083147,2
