0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-6.890727546230703,-5.672001893857123,0,0,0.9805625401037021,0.0003607321681816473,0.019076727728116083,0,0.006439266368073943,0.07626669049753906,0.9172940431343869,2,0.840060103716353,0.02258455534038995,0.13735534094325708,0,0.18661224496277767,0.04464264605244542,0.7687451089847769,2,0.2231650047501972,0.7089381601045948,0.06789683514520813,1,0.6603478912026042,0.24977909006497365,0.08987301873242207,0
-9.891533189389628,-4.841393440464145,0,0,0.9938609158446109,6.377387544163676e-05,0.006075310279947323,0,0.0022557884092074664,0.03862354307706376,0.9591206685137288,2,0.9019769093103618,0.010938177810810098,0.08708491287882812,0,0.13487462110725076,0.026087799955786757,0.8390375789369624,2,0.1753024506790648,0.7799506616768744,0.044746887644060665,1,0.7282138415728989,0.20749513775381892,0.06429102067328223,0
-7.701371152307485,-6.6445417733261145,0,0,0.9769981866422383,0.0005650330787886628,0.02243678027897308,0,0.008441721064456922,0.08368572249175948,0.9078725564437837,2,0.8271848323287827,0.027257404601144123,0.14555776307007326,0,0.19382976422964518,0.05142171381839917,0.7547485219519556,2,0.22897259499908526,0.6950689676705764,0.07595843733033841,1,0.6471215255171728,0.2542816931518505,0.09859678133097673,0
-9.343145395196249,-4.160622841323377,0,0,0.9990927011742902,6.23210703736058e-06,0.0009010667186725066,0,0.0005406834599954718,0.011999022861088254,0.9874602936789163,2,0.9572447503033628,0.004022837247562916,0.03873241244907439,0,0.07437171002219381,0.01236298477248003,0.9132653052053262,2,0.11130138762763613,0.863674900018466,0.025023712353897946,1,0.8144887238792266,0.14520158852564258,0.040309687595130844,0
-8.766917517128766,-3.348392878164223,0,0,0.999588423120404,1.5493331074325328e-06,0.00041002754648852716,0,0.0002502841556623761,0.008086381798348101,0.9916633340459895,2,0.966636825447681,0.0024385940764126385,0.03092458047590649,0,0.06441456290380819,0.008594059985484414,0.9269913771107073,2,0.100438062703876,0.8807874365368783,0.01877450075924577,1,0.834431584613391,0.13389716266289114,0.03167125272371797,0
-7.348652346534504,-3.5553902374664226,0,0,0.9943070501787128,2.6351694545703447e-05,0.005666598126741421,0,0.0013450072736757629,0.03812492088398623,0.960530071842338,2,0.904034136477542,0.007664650040938313,0.08830121348151965,0,0.13823065022863273,0.019892004524183604,0.8418773452471836,2,0.18014440720809197,0.7840219861972917,0.035833606594616374,1,0.7338704574433155,0.21302542018644433,0.053104122370240134,0
-9.042088308603171,-3.4802242514548083,0,0,0.9994278820247099,2.4579296663651615e-06,0.0005696600456236314,0,0.0003227655522351706,0.009605727311095009,0.9900715071366698,2,0.962789504613032,0.002875900626608575,0.034334594760359285,0,0.06917328945572387,0.009686852465595903,0.9211398580786803,2,0.10596970828369026,0.8733938627701882,0.020636428946121586,1,0.8258347873166,0.13987428914145125,0.03429092354194872,0
-8.088746526995436,-1.9890355347251296,0,0,0.8157466293331027,0.00016870988427559918,0.18408466078262176,0,0.003648718344905661,0.2839280260560764,0.712423255599018,2,0.6442067034129713,0.014123322173866356,0.3416699744131623,0,0.3747514411151098,0.029797387614700046,0.5954511712701901,2,0.3934240016301991,0.559048939611649,0.04752705875815191,1,0.5310810921422939,0.4036581613472616,0.06526074651044451,0
-8.786806906078658,-5.766140265890163,0,0,0.99313521571855,0.00010608765784267003,0.0067586966236074415,0,0.00306176352636091,0.040765917449173676,0.9561723190244654,2,0.8968293925557489,0.01353009995825929,0.08964050748599191,0,0.13693954790307175,0.030624821073829748,0.8324356310230985,2,0.1765593341737476,0.7726195282379777,0.05082113758827458,1,0.7206546938876242,0.20795258034768754,0.07139272576468829,0
-8.290492345561448,-2.4797208068153207,0,0,0.9683596439784075,5.218318224554887e-05,0.031588172839346916,0,0.0019887391629303565,0.10738758221900513,0.8906236786180645,2,0.8097178019268999,0.009762706304776804,0.18051949176832335,0,0.23560559769872502,0.023244100688803733,0.7411503016124713,2,0.2740636551049851,0.686205739520644,0.03973060537437093,1,0.6426419949037057,0.300403206812572,0.056954798283722324,0
-7.102813116752707,-4.918938662121718,0,0,0.9913324874838899,0.00010481146772938542,0.008562701048380831,0,0.0030527847078324426,0.04739863587122134,0.9495485794209462,2,0.8864694937351519,0.013493443409521954,0.10003706285532617,0,0.14900324492950784,0.030456539239677265,0.8205402158308149,2,0.18879153964521886,0.7608369742486789,0.050371486106102155,1,0.7098890614151009,0.21956276270127334,0.07054817588362569,0
-8.59967743574478,-2.859750491184329,0,0,0.994505529758823,1.3614272266468425e-05,0.0054808559689106294,0,0.0009232059422633839,0.03871123963246307,0.9603655544252735,2,0.9028195093623486,0.005941977013997437,0.0912385136236539,0,0.14350169568750196,0.016432277935964253,0.8400660263765338,2,0.18700348764587052,0.7822523717991637,0.030744140554965722,1,0.7325143651497673,0.22077106195225857,0.046714572897973955,0
-8.255176722842991,-3.5238690259675027,0,0,0.9999105171237164,3.726890404407326e-07,8.911018724302693e-05,0,0.00010707271136746628,0.003245248355129129,0.9966476789335034,2,0.9822173895642322,0.001357216199205128,0.016425394236562713,0,0.04006466292446997,0.005545424053667755,0.9543899130218623,2,0.06895079623059555,0.9177661390282263,0.013283064741178038,1,0.8780224725269069,0.09816125654395148,0.02381627092914154,0
-7.007045081447564,-5.8401410633130375,0,0,0.9806508658798678,0.0003787831923293293,0.01897035092780278,0,0.006633713824401534,0.07595781280295888,0.9174084733726396,2,0.8400751750650223,0.023065764002963875,0.13685906093201386,0,0.18598246381994626,0.04537399755238733,0.7686435386276665,2,0.222460058052412,0.708738130870104,0.06880181107748402,1,0.6600697179816742,0.24904346871470717,0.0908868133036185,0
-8.32495068836027,-4.890819616494731,0,0,0.9989737977782622,1.0433533162309881e-05,0.0010157686885753686,0,0.000720530691158823,0.012487806257222366,0.9867916630516188,2,0.9561701073370741,0.004850709635880119,0.03897918302704578,0,0.07378735895320258,0.014151590768580274,0.9120610502782172,2,0.10980992574047446,0.8623948233344406,0.02779525092508488,1,0.813074957390136,0.14299495228002304,0.043930090329840944,0
-8.244083369550113,-2.854082713272416,0,0,0.9932567147036552,1.5936615447129052e-05,0.006727348680897507,0,0.0010128477802420074,0.04371056812301841,0.9552765840967395,2,0.8945910098185371,0.006317790278638088,0.09909119990282476,0,0.15244796842690894,0.01715497416214504,0.8303970574109462,2,0.19592651245124598,0.7723496626146321,0.03172382493412203,1,0.7230139641481773,0.22916219598743381,0.04782383986438891,0
-8.83833137481201,-4.222388897477233,0,0,0.9999124190652087,6.000400883860719e-07,8.698089470287461e-05,0,0.00011929305934810844,0.0026501179224119394,0.99723058901824,2,0.9858952674727695,0.0013260057216175542,0.012778726805612999,0,0.03164064654914407,0.0052533496276260085,0.96310600382323,2,0.05669790921682951,0.930574821190096,0.012727269593074464,1,0.8920540496792463,0.08452545012009276,0.023420500200661006,0
-7.844251840864203,-4.329222100235008,0,0,0.999467375896151,4.011008071409047e-06,0.0005286130957777214,0,0.0004040749141025811,0.008451804189822353,0.991144120896075,2,0.966877432660697,0.0032403472694387332,0.029882220069864088,0,0.060731224090843104,0.010436540972461831,0.9288322349366952,2,0.09444889955995454,0.8837475237316627,0.02180357670838284,1,0.8374894917101313,0.12660148380287045,0.0359090244869982,0
-7.739591947399859,-4.4388283263157815,0,0,0.9989964183667646,8.201322062725816e-06,0.0009953803111727143,0,0.0006321922600014363,0.012561555118513786,0.9868062526214847,2,0.9559122649234105,0.00446159599992497,0.039626139076664506,0,0.07514329933039345,0.013305123436342966,0.9115515772332635,2,0.11155556512237345,0.8620409421417521,0.026403492735874393,1,0.8133519959180315,0.1447102212414648,0.04193778284050376,0
-8.377090468526875,-4.290040031374747,0,0,0.9999561441985554,3.1163961699756207e-07,4.354416182770193e-05,0,7.51380403293192e-05,0.001630655181038122,0.9982942067786327,2,0.9903804339237797,0.0009183988395720336,0.008701167236648145,0,0.023086164965441042,0.0038840124956453182,0.9730298225389136,2,0.043642101419350064,0.9464567131720565,0.00990118540859343,1,0.9131044781878372,0.06791277391879809,0.018982747893364717,0
-8.215080758234603,-5.549567812015479,0,0,0.9949164848914218,7.329270348635012e-05,0.00501022240509188,0,0.0024375977910885806,0.03389803755441252,0.9636643646544988,2,0.9095631530732724,0.011535469862597916,0.07890137706412978,0,0.12472856584395921,0.027189234373760567,0.8480821997822802,2,0.16443968323589447,0.7892427003535178,0.046317616410587646,1,0.7371109934370333,0.19664789583758982,0.06624111072537692,0
-9.647635028168846,-4.81537002396025,0,0,0.9960723281873609,3.938919189471577e-05,0.0038882826207444817,0,0.001675805734979098,0.029329772483847775,0.968994421781173,2,0.9191918726645676,0.008888653959680248,0.07191947337575214,0,0.11716065428464507,0.02236815506706426,0.8604711906482907,2,0.1574155583443866,0.8028468431293458,0.03973759852626749,1,0.7508754137247803,0.19063314876523474,0.058491437509985,0
-7.960206600066341,-3.139306605772614,0,0,0.9971064348208947,8.798431036452768e-06,0.002884766748068849,0,0.0007102929881681487,0.026186208887828705,0.9731034981240031,2,0.9253991268410028,0.00498265769203476,0.0696182154669625,0,0.11739944137312089,0.014485857235547885,0.8681147013913313,2,0.1598389902491828,0.8122071337310758,0.027953876019741416,1,0.7623914294420086,0.19427631346357968,0.043332257094411686,0
-10.007697140139353,-4.645706282340877,0,0,0.9933075105426874,6.417700350470051e-05,0.006628312453808071,0,0.0022685224926312078,0.040852970459875446,0.9568785070474933,2,0.8983106522501468,0.01098068435525722,0.090708663394596,0,0.13915663611444395,0.02614230335924394,0.8347010605263122,2,0.17970557864244532,0.77551908673397,0.04477533462358469,1,0.7240008641631139,0.21173586649115647,0.06426326934572946,0
-9.044832891417997,-3.685924274369284,0,0,0.9997249154297292,1.3598590959146466e-06,0.000273724711174827,0,0.00022028021430353724,0.006004818164509706,0.9937749016211868,2,0.9734259737772737,0.002179096961104766,0.024394929261621554,0,0.0532602816733776,0.007850336367801587,0.9388893819588208,2,0.08627222794793873,0.8961921143544458,0.017535657697615444,1,0.8512592052602257,0.11857628748932603,0.030164507250448225,0
-6.814642431581787,-4.612212703837471,0,0,0.9868223973104305,0.00014275501520942516,0.013034847674360115,0,0.003683547187392745,0.06127909413704559,0.9350373586755617,2,0.8651390211406073,0.015330226087263274,0.11953075277212966,0,0.16998497445436522,0.03338018892970921,0.7966348366159255,2,0.2090524117113065,0.7370098343304102,0.05393775395828325,1,0.6874040380792922,0.23823642537915352,0.07435953654155442,0
-9.79795935553401,-4.239719271634983,0,0,0.996211525691086,2.8806693616111492e-05,0.0037596676152979376,0,0.0013958237540693667,0.029077780311506388,0.9695263959344241,2,0.9200733185096427,0.007843189134293004,0.07208349235606454,0,0.11796903792081545,0.02035841574219314,0.8616725463369915,2,0.1587707014079966,0.8043800337539051,0.03684926483809821,1,0.7527374668073809,0.19235154463958584,0.054910988553033384,0
-8.97902420629408,-3.1491574885330573,0,0,0.9979468327695834,6.868992820079856e-06,0.00204629823759644,0,0.0006100766838004098,0.021225618903030857,0.9781643044131688,2,0.9354125760530169,0.004489144994288821,0.06009827895269417,0,0.10525425070666246,0.013453259684141189,0.8812924896091964,2,0.14697755688185607,0.826508058522064,0.02651438459607992,1,0.7763877778658866,0.18187885192474337,0.04173337020936991,0
-9.360886641007898,-3.875682573689285,0,0,0.999009732810795,5.7575785200005605e-06,0.0009845096106850559,0,0.0005238917305875587,0.012907377275907303,0.9865687309935052,2,0.9547996340653474,0.003967044320323098,0.041233321614329445,0,0.07838061211291503,0.012260447072712708,0.9093589408143722,2,0.11622576030259951,0.858936618926494,0.02483762077090663,1,0.8095766057134733,0.15044476094474504,0.0399786333417815,0
-9.37427442335935,-4.958680841937201,0,0,0.9970534580075193,3.1135853263356136e-05,0.002915406139217148,0,0.0014430363808188263,0.024432048903801417,0.9741249147153798,2,0.9288908044051348,0.00799173138304023,0.06311746421182494,0,0.10620131676854302,0.02066441009042431,0.8731342731410328,2,0.14584683258785294,0.816758062029512,0.03739510538263506,1,0.7648617165241656,0.1793728128991265,0.05576547057670786,0
-9.558385498260492,-3.292382831126626,0,0,0.9947160758624122,2.209942271377418e-05,0.005261824714874077,0,0.0012123656202875208,0.03672350806014675,0.9620641263195658,2,0.9065252032369774,0.0071407188834465415,0.08633407787957606,0,0.13626799331203496,0.01890659942204101,0.844825407265924,2,0.17858005121879145,0.7868804720525197,0.034539476728689004,1,0.7362142747008882,0.2120584799617008,0.051727245337411035,0
-6.963054135129918,-3.5110671288869217,0,0,0.9819573885369063,8.819276592847277e-05,0.017954418697165152,0,0.002753354681389983,0.07541032531593501,0.9218363200026749,2,0.847916015750337,0.012433551762760732,0.1396504324869021,0,0.19257815457184219,0.028281450324442802,0.7791403951037151,2,0.23200015373420624,0.7210602499722618,0.046939596293532095,1,0.673616863497753,0.2604889614041702,0.06589417509807696,0
-9.788540479782633,-5.241039281648407,0,0,0.9925713900243752,9.200041160506714e-05,0.007336609564019782,0,0.002815773909853486,0.043150545329353064,0.9540336807607934,2,0.8935643627126075,0.012759976149409729,0.09367566113798292,0,0.1419185118185915,0.0292726739066164,0.8288088142747921,2,0.18190838521232303,0.7691090154369506,0.04898259935072638,1,0.71746591676867,0.213331734837106,0.06920234839422387,0
-8.365082578920228,-5.344790567057186,0,0,0.9967488455040403,4.191788305456522e-05,0.0032092366129050217,0,0.001723679406816737,0.025724361583086965,0.9725519590100963,2,0.9258700962008837,0.009037347056818329,0.06509255674229802,0,0.10826045238629119,0.02265143371552865,0.8690881138981802,2,0.1476126521925592,0.8122049317213947,0.0401824160860462,1,0.7602008071740463,0.18069286906579501,0.05910632376015868,0
-10.650978995073576,-2.92443395644315,0,0,0.9486508135398417,0.00024275594547421085,0.051106430514684095,0,0.0049172744748041605,0.13822770525037947,0.8568550202748164,2,0.7733780159148719,0.01822417042758294,0.2083978136575453,0,0.2563992089996174,0.03726253514277906,0.7063382558576036,2,0.2881226148281694,0.6538182058917472,0.05805917928008337,1,0.6125722094195988,0.309135807104499,0.07829198347590219,0
-8.502212180486934,-4.6231930021933545,0,0,0.9996634413938562,2.9195434326089275e-06,0.00033363906271106,0,0.0003200769950792607,0.00613015072973763,0.993549772275183,2,0.9740520554566631,0.002690205578862174,0.023257738964474785,0,0.049768367371603506,0.009006612611383528,0.941225020017013,2,0.08069361492594046,0.8998459838049463,0.019460401269113314,1,0.8551576391825524,0.1118744829522569,0.03296787786519072,0
-9.824399641515182,-2.157214156868156,0,0,0.9016353437874012,0.00021059816598999244,0.09815405804660875,0,0.0043546862431622655,0.20068696333348532,0.7949583504233524,2,0.7145449391615487,0.016373051336228517,0.26908200950222283,0,0.3113074056726528,0.033874408695483985,0.6548181856318632,2,0.3370622818784881,0.6096476437402809,0.053290074381231074,1,0.5747623696234392,0.35280765603610764,0.07242997434045328,0
-7.767847827893661,-3.535178994743804,0,0,0.9988449079942472,4.9568064078395305e-06,0.0011501351993448666,0,0.000493169451875549,0.014662222755058432,0.984844607793066,2,0.9501525105612944,0.0038545171427366454,0.045992972295968916,0,0.08574060583250011,0.01199875341828686,0.9022606407492131,2,0.12473019475041129,0.851028508372657,0.024241296876931603,1,0.8024880559943053,0.1587238216689203,0.038788122336774415,0
-9.1333118806178,-2.6969181210930544,0,0,0.9848559472276791,3.6966497276705536e-05,0.015107086275044304,0,0.0016474539115697493,0.06981057758877186,0.9285419684996583,2,0.8564211156636419,0.008718440604609367,0.1348604437317487,0,0.18993718581026373,0.021643665035638963,0.7884191491540973,2,0.23145556325276162,0.7306024751455332,0.03794196160170514,1,0.6831128511470582,0.26160562210072924,0.05528152675221263,0
-8.79452627565938,-4.6954838313435445,0,0,0.9994080783991082,5.3425417006841334e-06,0.0005865790591911522,0,0.0004730399908693517,0.008839140248108595,0.990687819761022,2,0.9659673392102167,0.0035860510850692323,0.030446609704714005,0,0.06128103273322793,0.01125300854269319,0.9274659587240789,2,0.09515676597257779,0.8816079855333185,0.023235248494103692,1,0.8341382290408761,0.1277892939096743,0.03807247704944956,0
-8.9738797633168,-4.51529610224086,0,0,0.9995292529489744,3.856208755564939e-06,0.0004668908422701821,0,0.0003881857090522795,0.0077103230391858575,0.991901491251762,2,0.9691451767883257,0.00312354100557528,0.027731282206099175,0,0.057251046683806456,0.010147435754885043,0.9326015175613086,2,0.09038574099353795,0.8881833954240271,0.021430863582434952,1,0.8415427320684538,0.122785736219198,0.03567153171234809,0
-7.716667216214915,-3.042413395898873,0,0,0.9919200007423109,2.2824655817486712e-05,0.008057174601871678,0,0.0012459043738695635,0.048072531015226204,0.9506815646109041,2,0.8878412910994063,0.007261310547401426,0.10489739835319223,0,0.1582082557387143,0.019005443957376758,0.822786300303909,2,0.2010324815873544,0.7645986472860389,0.03436887112660673,1,0.7154575935474728,0.23349135369074644,0.05105105276178081,0
-6.803148924050097,-4.756582976165841,0,0,0.9861310272705897,0.00016385997891854887,0.013705112750491813,0,0.00400220755738297,0.0630438302209984,0.9329539622216185,2,0.8620960542192164,0.016239502388657814,0.12166444339212563,0,0.17197157583979877,0.034859390863838505,0.7931690332963627,2,0.21071863820597292,0.7334527360039118,0.055828625790115396,1,0.6839170654560808,0.23957478237891852,0.07650815216500073,0
-6.41406707128521,-4.109893044684058,0,0,0.9686750908984254,0.00028007194669396677,0.031044837154880503,0,0.005467319389122727,0.10258686469351166,0.8919458159173655,2,0.8105541060641805,0.019914913063690195,0.1695309808721291,0,0.21948284979652607,0.04019808845992614,0.7403190617435479,2,0.2545563964749052,0.6834794171227775,0.061964186402317364,1,0.6382291144396472,0.2789660266808393,0.08280485887951351,0
-9.015180694360138,-5.191825767035164,0,0,0.9971554594527688,3.339167598011815e-05,0.0028111488712512043,0,0.0014998473636455803,0.023758956034243207,0.9747411966021111,2,0.9301264567178273,0.008198153688546006,0.06167538959362662,0,0.10416459058027887,0.02106093053940733,0.8747744788803139,2,0.14348041479550255,0.8185457472011703,0.03797383800332714,1,0.7666190936412026,0.17688283950861305,0.05649806685018435,0
-8.906658143325714,-3.267667324740556,0,0,0.9990281098375595,3.510724069888656e-06,0.000968379438370501,0,0.0004074796552280034,0.013511952254923673,0.9860805680898485,2,0.9525855154937289,0.003405088212735667,0.04400939629353523,0,0.08361492095070468,0.010990094054384853,0.9053949849949106,2,0.12299573260305653,0.8542942406649503,0.022710026731993245,1,0.8054371530259556,0.15765770038242372,0.036905146591620606,0
-8.476596757127181,-3.752076020067191,0,0,0.9999992870621308,3.531094734117687e-09,7.094067745539646e-07,0,7.6275042423739195e-06,0.00020751831447071974,0.9997848541812869,2,0.9972125242776448,0.0002288411436939535,0.0025586345786612562,0,0.010016506138291088,0.0014770232212436378,0.9885064706404654,2,0.02298961652777953,0.9723391391775424,0.004671244294678012,1,0.9502989775406533,0.03962973777400406,0.010071284685342512,0
-9.75483735447978,-3.758478412833535,0,0,0.9958839626549567,2.3839131952260238e-05,0.004092198213090972,0,0.0012560748725766457,0.031038468864306144,0.9677054562631172,2,0.9165950624044197,0.0073070215987146,0.07609791599686584,0,0.123438700599893,0.01928822994863715,0.8572730694514699,2,0.16492306988956093,0.7998430135289682,0.03523391658147094,1,0.748568014736187,0.19863186129640503,0.05280012396740806,0
-7.740021253936254,-3.759089486747434,0,0,0.9992482427024837,3.847428518956885e-06,0.0007479098689973544,0,0.0004149892306393958,0.01105208471378278,0.9885329260555777,2,0.9592914317158637,0.003390296668829234,0.03731827161530696,0,0.07293161964280864,0.010884394678281922,0.9161839856789094,2,0.10965020204703904,0.8678585835348773,0.02249121441808362,1,0.8205082898159821,0.142901097216954,0.0365906129670637,0
-8.683170618890118,-3.834820251011521,0,0,0.9999954810405497,2.391757489243799e-08,4.495041875394894e-06,0,1.8322751770044963e-05,0.0004783578154072668,0.9995033194328228,2,0.99556590278903,0.0003742665562194864,0.00405983065475058,0,0.013655981750205487,0.002063231393187341,0.9842807868566072,2,0.029419349552939723,0.964478705874546,0.006101944572514247,1,0.9377259416744655,0.04947277654106514,0.012801281784469402,0
-8.542940262220123,-5.214780982691262,0,0,0.997630944725785,2.8340505296277703e-05,0.00234071476891887,0,0.0013503434786546918,0.02112973695370819,0.9775199195676372,2,0.9357155125089677,0.007601868511515631,0.05668261897951672,0,0.0977143113742954,0.01989157064370439,0.8823941179820001,2,0.1364785528421709,0.8272071925907185,0.03631425456711058,1,0.7755869575069747,0.16990962747075927,0.054503415022265925,0
-9.593066782516006,-4.332654408966702,0,0,0.9977208293945129,1.7729384567540345e-05,0.0022614412209195443,0,0.0010315077124303214,0.02117829388800816,0.9777901983995615,2,0.9359996094459889,0.006340331189988513,0.057660059364022596,0,0.0999067469007127,0.017382538239079176,0.882710714860208,2,0.13966812454719307,0.8277031443945895,0.03262873105821728,1,0.7763751944717875,0.17375448749260453,0.049870318035608076,0
-8.769747787949708,-4.303216987736081,0,0,0.9999055840826043,6.778138455723679e-07,9.37381035501932e-05,0,0.00012708025562734184,0.002741406216643514,0.9971315135277291,2,0.9856408790050819,0.0013764393800329668,0.012982681614885205,0,0.03187818869999066,0.005383789116527022,0.9627380221834824,2,0.05691350066959597,0.930128376898702,0.01295812243170211,1,0.8915168425101958,0.08472100449602325,0.023762152993781076,0
-6.387471128726633,-5.401273146357807,0,0,0.9699342240870961,0.0005543512330271187,0.02951142467987671,0,0.008296364523682825,0.09864560146754148,0.8930580340087757,2,0.8099661573594028,0.02677108107078642,0.1632627615698108,0,0.21144605464912086,0.05047341886217215,0.738080526488707,2,0.24543259921400837,0.6800368114118673,0.07453058937412436,1,0.6339634331385917,0.2693048838854797,0.09673168297592856,0
-8.418580204081714,-4.054314035926216,0,0,0.9999982915504189,1.0411671732264619e-08,1.6980379094706893e-06,0,7.515875630646659e-06,0.00017958986771716387,0.9998128942566521,2,0.9982790552441396,0.00015411827279230013,0.0015668264830680453,0,0.005736245548921907,0.0009124030352188133,0.9933513514158593,2,0.013859070954345819,0.983140789133362,0.0030001399122922224,1,0.9666478696679733,0.02629418292687583,0.00705794740515085,0
-8.246001016505371,-4.52485086874742,0,0,0.9997335548394797,2.200092572659347e-06,0.00026424506794771405,0,0.0002681834905707329,0.005296542712257875,0.9944352737971713,2,0.9766832388320302,0.002369037085038985,0.020947724082930785,0,0.045938346201178266,0.008164594738323672,0.945897059060498,2,0.07567938132727252,0.9063465571624773,0.017974061510250255,1,0.8630734380606734,0.10608179049022272,0.030844771449104122,0
-9.57281902871285,-2.8071023068699867,0,0,0.9818811719579925,5.497385870552511e-05,0.01806385418330216,0,0.0020764180474599245,0.07688572234906176,0.9210378596034783,2,0.8468807768465257,0.01020363308162848,0.14291559007184582,0,0.19717829806746595,0.02433984758138166,0.7784818543511524,2,0.2374318630426832,0.7209102289215509,0.04165790803576584,1,0.6738475467136656,0.2663970801766268,0.05975537310970772,0
