0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
6.948726503442298,-4.319927759061271,0,2,0.9716385448410977,0.007811706119731971,0.020549749039170315,0,0.0819018103273402,0.04460325708692936,0.8734949325857305,2,0.14377790577529206,0.09244515567969713,0.7637769385450108,2,0.6773249685874237,0.18909428105137632,0.13358075036120004,0,0.6148343474056938,0.16508991099470968,0.22007574159959667,0,0.24156249013656886,0.18889548625351163,0.5695420236099196,2
6.060210702973022,-6.961278575376068,0,2,0.9684589287035381,0.016006566102035956,0.015534505194425952,0,0.06857826408236475,0.06967690050616557,0.8617448354114696,2,0.12576933253470618,0.1272784549407035,0.7469522125245904,2,0.6598946828590374,0.1693125182433626,0.17079279889759988,0,0.5988131470168477,0.20116502029201136,0.200021832691141,0,0.22193310142291844,0.22261611836572043,0.5554507802113612,2
6.475067482497712,-5.228284443281813,0,2,0.9802526908894604,0.006419107712443541,0.013328201398096236,0,0.06436451807354113,0.0406375723203252,0.8949979096061337,2,0.12376392843280644,0.08861115785406141,0.7876249137131321,2,0.6985138074552566,0.17046050898145412,0.13102568356328909,0,0.6328124368433868,0.16365569209952305,0.2035318710570901,0,0.22693294703782205,0.1882199821795116,0.5848470707826663,2
8.95703573454816,-5.670485159096564,0,2,0.9083224667550059,0.04557425078777288,0.04610328245722119,0,0.12154164808863871,0.12039042616918066,0.7580679257421806,2,0.17729170499352784,0.17613236120499082,0.6465759338014814,2,0.5745180401762175,0.21333722801951618,0.21214473180426632,0,0.5272328964413331,0.23570785308368156,0.2370592504749855,0,0.25346485982406664,0.2518949073304742,0.49464023284545916,2
6.270389056841906,-6.67456764670053,0,2,0.9700363197217008,0.014399485700167702,0.015564194578131327,0,0.06892299748022501,0.06546516949478036,0.8656118330249947,2,0.12665416088718648,0.12204513463222436,0.7513007044805892,2,0.6638072476474913,0.17059831374065956,0.1655944386118492,0,0.6021263841923209,0.19635518739436003,0.201518428413319,0,0.22351626358633636,0.21825860349758688,0.5582251329160767,2
6.397161008993976,-5.823065971377132,0,2,0.9783856472988433,0.00827741786006766,0.013336934841089117,0,0.06407964085931388,0.047412584811217656,0.8885077743294685,2,0.12270165408931748,0.09859468064006381,0.7787036652706186,2,0.6894827870115111,0.16861493526216334,0.14190227772632555,0,0.6245806383991882,0.17426929619658332,0.20115006540422836,0,0.22424444223485515,0.19816201031314226,0.5775935474520026,2
6.587956955860944,-6.850274735735554,0,2,0.9592265772204055,0.021248336172193294,0.01952508660740113,0,0.07738326039263424,0.08136560717902291,0.8412511324283428,2,0.13502204632195727,0.14009347784463227,0.7248844758334104,2,0.6401989550567535,0.1773508719980967,0.18245017294514979,0,0.5818967931322971,0.21134555492913915,0.20675765193856369,0,0.22761039875882244,0.2315050132936659,0.5408845879475116,2
4.664542938072525,-6.29787668942624,0,2,0.9945446468388554,0.0017512797594940285,0.003704073401650646,0,0.0312704374172809,0.01950615034353983,0.9492234122391793,2,0.07938063714645338,0.056336309011695486,0.864283053841851,2,0.7768233755312507,0.12657291406637822,0.0966037104023711,0,0.704917173689251,0.13107055970305576,0.16401226660769325,0,0.19213253795155646,0.1584693663498687,0.6493980956985749,2
6.0260236537252965,-7.617160709177057,0,2,0.9490837085198734,0.03048318186302981,0.02043310961709678,0,0.07812393971371565,0.10006130000554497,0.8218147602807393,2,0.13409530128750508,0.16060236952926962,0.7053023291832253,2,0.6233977525317119,0.17504354901076458,0.20155869845752353,0,0.5679201558657566,0.2284143809621616,0.20366546317208184,0,0.22413681058265508,0.2466516673441749,0.5292115220731699,2
7.317251016297058,-5.966448655813176,0,2,0.9565166175057115,0.019669691593994697,0.023813690900293807,0,0.08690196768872242,0.07690525828802991,0.8361927740232477,2,0.14607178321823958,0.13369758324243122,0.7202306335393291,2,0.6364405916845629,0.1881487367598808,0.17541067155555623,0,0.5787914678184906,0.20439094426591797,0.21681758791559144,0,0.23687516437115602,0.22492996156258863,0.5381948740662554,2
5.050539922049763,-7.502676518295006,0,2,0.9716972758756413,0.014940040598733157,0.013362683525625599,0,0.06285087924459051,0.06719408432928145,0.869955036426128,2,0.11856703876202164,0.1245158136652174,0.756917147572761,2,0.6696489809723698,0.1620621984194048,0.16828882060822545,0,0.6078183051808649,0.19897691810272683,0.1932047767164082,0,0.21563841121955324,0.22067792462875682,0.56368366415169,2
5.94628648852961,-7.000784362354757,0,2,0.9698108177761927,0.01529015877218419,0.014899023451623207,0,0.06704906170712793,0.06795056875856789,0.8650003695343041,2,0.1240697823266639,0.12532686267603096,0.7506033549973051,2,0.6632255221354606,0.16777734362956556,0.1689971342349737,0,0.6017133472649989,0.1995894027350112,0.1986972499999899,0,0.22079034354479274,0.2212365153612796,0.5579731410939276,2
6.4897318640796575,-5.094172602941471,0,2,0.9803548113964763,0.006151761855924934,0.013493426747598566,0,0.06485698460385145,0.039567237082585846,0.8955757783135626,2,0.12447199750684655,0.08692143185203229,0.7886065706411213,2,0.6996169437272848,0.17128190260803958,0.1291011536646756,0,0.6338726449115571,0.16172479949969545,0.2044025555887474,0,0.22781470379530938,0.18637847363122453,0.5858068225734661,2
8.2539875044283,-6.667899302152242,0,2,0.9118943623799967,0.05030937498158335,0.037796262638419974,0,0.10814947013366127,0.12902231246145232,0.7628282174048864,2,0.1636588806897173,0.18614273922129493,0.6501983800889878,2,0.5771128677931451,0.20081287641324813,0.22207425579360687,0,0.5292074484086489,0.24500505314963905,0.22578749844171206,0,0.24331481098255914,0.2604296587376124,0.4962555302798284,2
5.129202282617046,-5.4823477641292655,0,2,0.9952628947297052,0.0012380136983133423,0.0034990915719813956,0,0.030423508920429648,0.015831070648124588,0.9537454204314458,2,0.0788064489282404,0.04901982513905391,0.8721737259327057,2,0.7854999650967943,0.12706145117795045,0.08743858372525527,0,0.7128967457067668,0.12152114255110016,0.16558211174213305,0,0.19452536236642662,0.14925097178247876,0.6562236658510946,2
7.479360841796226,-6.121165683783984,0,2,0.949808093602235,0.023986503085086673,0.026205403312678316,0,0.09105508130518115,0.08593099094748761,0.8230139277473313,2,0.14969734099204676,0.14357495705920248,0.7067277019487507,2,0.6246492513384706,0.19080514649180189,0.1845456021697276,0,0.5687967203451223,0.2125032856497955,0.21869999400508222,0,0.23821437468252732,0.2321038359959426,0.5296817893215301,2
7.883313727460069,-5.994050241801013,0,2,0.9397533069687511,0.029125582078490905,0.03112111095275788,0,0.09953806166559077,0.09525815795485765,0.8052037803795516,2,0.1577318135173603,0.15282570328619954,0.6894424831964401,2,0.6099678148434331,0.19748729413373078,0.19254489102283623,0,0.5565179639848054,0.21929136654051978,0.2241906694746749,0,0.24279580489417046,0.23792214937157677,0.5192820457342527,2
6.132966856894591,-5.191222654737196,0,2,0.985650968193518,0.004301134653631636,0.010047897152850238,0,0.055125891679561355,0.03232694934993294,0.9125471589705056,2,0.11295347051018374,0.07664191780723502,0.8104046116825813,2,0.7207241512227301,0.16079211663712056,0.11848373214014912,0,0.6526847765599255,0.1518165678784584,0.19549865556161625,0,0.22032986547699504,0.1774028785438275,0.6022672559791775,2
5.860780325399503,-6.326685683247387,0,2,0.9823166465416658,0.007241848212401021,0.010441505245933147,0,0.05585052698836005,0.04429277633401574,0.8998566966776242,2,0.11254795743680278,0.09511654215017959,0.7923355004130176,2,0.7022203873768125,0.1587678839443923,0.13901172867879527,0,0.635782854687961,0.1720183415696817,0.19219880374235726,0,0.2162055152179202,0.1963944092654115,0.5874000755166684,2
8.162690157573422,-7.214880293330829,0,2,0.8956932520623103,0.06541067183712544,0.038896076100564315,0,0.10827042215870103,0.1495099437082501,0.7422196341330488,2,0.16232817222414916,0.20535455749189982,0.632317270283951,2,0.562545445977797,0.19863741495564988,0.23881713906655314,0,0.5172676479145617,0.2594945999186239,0.22323775216681432,0,0.2406413792142146,0.2730797294070267,0.48627889137875874,2
6.396688295549142,-7.924891674793354,0,2,0.9240562656458002,0.04983933990259865,0.026104394451601117,0,0.08763534916492599,0.13098673239249178,0.7813779184425822,2,0.1422860869918426,0.19067119942525393,0.6670427135829035,2,0.5911516026950431,0.18108600770965358,0.22776238959530337,0,0.5410305512946074,0.2509291186996557,0.20804033000573696,0,0.22735496006265524,0.2661711466791696,0.5064738932581752,2
7.27758826293119,-6.4520566946725095,0,2,0.9496010775714196,0.025504923755203236,0.02489399867337706,0,0.088224027092302,0.08933907298619667,0.8224368999215014,2,0.1463491608330966,0.1477471600017816,0.7059036791651219,2,0.623795559868028,0.1874529312619237,0.18875150887004827,0,0.5680242155049222,0.21646099791845577,0.21551478657662212,0,0.23523768163399317,0.23574103695340637,0.5290212814126005,2
5.880132236473148,-5.595680017636728,0,2,0.9876310867611217,0.004010301046696455,0.008358612192181744,0,0.049684141054229455,0.03128843159135073,0.9190274273544198,2,0.10582885352038136,0.07562871471793452,0.8185424317616841,2,0.7283985146837073,0.15366537763065502,0.1179361076856376,0,0.6594218822753573,0.15168189859310638,0.18889621913153645,0,0.21432168228465898,0.17753501377935793,0.6081433039359831,2
5.573878651854288,-7.0604012314956055,0,2,0.9750696271559856,0.012283201316518796,0.01264717152749571,0,0.061415211182286274,0.06012673574410029,0.8784580530736135,2,0.11780148617829375,0.11604067564705957,0.7661578381746466,2,0.6776148186021261,0.16220338325728104,0.1601817981405929,0,0.6143154744507581,0.1916980317341624,0.19398649381507954,0,0.21680991001938443,0.21423717567664052,0.568952914303975,2
6.695825266187981,-8.446128748951033,0,2,0.8771607112227663,0.08967424452557067,0.03316504425166297,0,0.09685155642301244,0.17998830844307204,0.7231601351339154,2,0.14894144982461405,0.23385335482576272,0.6172051953496231,2,0.5508929462368978,0.1852359125160613,0.26387114124704103,0,0.5081458589873161,0.2813398340495486,0.21051430696313528,0,0.22877010693487296,0.292243411176034,0.47898648188909315,2
7.430049911807393,-7.214318894734397,0,2,0.9230428068005799,0.046451707380037316,0.030505485819382668,0,0.09620896695961656,0.12484008867264985,0.7789509443677335,2,0.15187887471872857,0.1836341218615564,0.6644870034197151,2,0.5887828745303432,0.19035897369453783,0.22085815177511917,0,0.5388306514429655,0.24452839074397625,0.21664095781305825,0,0.23525512432953022,0.2603517345832818,0.504393141087188,2
7.040238567564131,-6.059057835078365,0,2,0.9623684577443253,0.016855505223006575,0.0207760370326681,0,0.0808636189719967,0.07075857060607607,0.8483778104219272,2,0.14000248713678196,0.12709507040619103,0.7329024424570271,2,0.6475320037841569,0.18297799928559758,0.16948999693024555,0,0.5882003974069063,0.19927352599705087,0.2125260765960428,0,0.2332787699016524,0.22049771114329814,0.5462235189550495,2
8.447351126194732,-5.648928656018204,0,2,0.9265413167534562,0.03480868749049645,0.03864999575604734,0,0.11154848232291624,0.10422934874005531,0.7842221689370285,2,0.16900431620766032,0.1609230616348759,0.6700726221574639,2,0.593902305069593,0.20700537497081245,0.19909231995959453,0,0.5432398264329664,0.22458357603362802,0.23217659753340553,0,0.2495974416989711,0.24229876972746872,0.5081037885735602,2
6.75268881610762,-9.644600454427886,0,2,0.7201267636617424,0.23805715039983483,0.041816085938422766,0,0.102972306335748,0.3049397306140452,0.5920879630502067,2,0.15016284509886269,0.3308941142216387,0.5189430406794986,2,0.4756142393415948,0.18340382172804806,0.340981938930357,0,0.44817244266276907,0.34470080707308975,0.20712675026414115,0,0.22465085316458422,0.3458142852948594,0.4295348615405564,2
6.748867985056409,-5.879168206647921,0,2,0.9710533368675803,0.011889758735259052,0.017056904397160736,0,0.07306084049776483,0.05813654977816966,0.8688026097240654,2,0.1323473925725492,0.11212346771484238,0.7555291397126085,2,0.6679765595038589,0.17686039286738808,0.15516304762875302,0,0.6058118040527991,0.1863485493360883,0.2078396466111126,0,0.22967243116106145,0.20897533272022342,0.5613522361187151,2
6.143680124985904,-6.872767425488787,0,2,0.9687046401349668,0.01564811337326509,0.015647246491768053,0,0.06892700373892825,0.0687349952195626,0.8623380010415092,2,0.12630162863199995,0.12609205125141235,0.7476063201165878,2,0.6604668761360417,0.16993320927974795,0.16959991458421034,0,0.5992793891956855,0.20005228969635908,0.20066832110795552,0,0.22257435122895922,0.22160321850394463,0.5558224302670962,2
8.561884104024532,-7.242274601160998,0,2,0.8782155373278604,0.07800120125247031,0.0437832614196692,0,0.11450439867266482,0.16393677002102025,0.7215588313063149,2,0.16746319829558798,0.2174926197983417,0.6150441819060704,2,0.5487169170187298,0.20260585078708038,0.2486772321941897,0,0.5059997496645792,0.2676466245817639,0.22635362575365686,0,0.24315931690392198,0.27998377880168085,0.4768569042943971,2
6.13239557062374,-7.739720937278567,0,2,0.9410700576046671,0.03657994174031021,0.02235000065502265,0,0.0815166685032618,0.11064134242603076,0.8078419890707075,2,0.1370673401907896,0.171235898299437,0.6916967615097733,2,0.6117983601866716,0.177237154150474,0.21096448566285447,0,0.558200761997512,0.23655740755233864,0.20524183045014938,0,0.22528232101131224,0.25374151976318804,0.5209761592254998,2
7.713435172005432,-8.045942639434871,0,2,0.8679853865234534,0.09323272349546109,0.038781889981085546,0,0.10564884858489004,0.18243283085477746,0.7119183205603324,2,0.1577270638733886,0.23476415600870248,0.607508780117909,2,0.542880888104468,0.19319797815997194,0.26392113373556014,0,0.501400659639184,0.2809910338208458,0.21760830653997013,0,0.23511174467606832,0.29172948753704897,0.4731587677868827,2
6.276397732925,-6.389104802843384,0,2,0.9745060957814415,0.011313535293843829,0.014180368924714666,0,0.06583511923804236,0.05699854229124858,0.877166338470709,2,0.12380928674984353,0.11152836060309605,0.7646623526470605,2,0.6760964599144279,0.16864591516608884,0.1552576249194831,0,0.6127765863497859,0.18688118972109288,0.2003422239291213,0,0.2228917928187495,0.20973045910761268,0.5673777480736378,2
6.1793757868163945,-6.6625378415330845,0,2,0.9720681897197365,0.013229665126373498,0.014702145153890022,0,0.0668869472315185,0.062436426868551,0.8706766258999306,2,0.12449776137344584,0.11845983098355538,0.7570424076429988,2,0.6690449964857395,0.16876277817207452,0.16219222534218614,0,0.6066633629242861,0.19330999012644637,0.20002664694926758,0,0.2222996959802744,0.2155596896510174,0.5621406143687082,2
8.028102172825232,-7.49904842485616,0,2,0.8878204182503496,0.07339234092418616,0.038787240825464274,0,0.10733267677165764,0.15956194569721566,0.7331053775311267,2,0.16074965070373526,0.21456773087252812,0.6246826184237366,2,0.55642654706794,0.19679084095435148,0.2467826119777085,0,0.5123010464601345,0.2663648252811649,0.22133412825870055,0,0.23877483834134136,0.2790670972901736,0.48215806436848496,2
4.739146984156605,-7.305779139725381,0,2,0.9805107718165175,0.009261918649217524,0.01022730953426503,0,0.05458276160981116,0.05114129961891472,0.894275938771274,2,0.10944073273521616,0.10441358051018959,0.7861456867545942,2,0.6972164896829678,0.15424763426148708,0.14853587605554508,0,0.6321699187333782,0.18090516570232837,0.18692491556429333,0,0.21061209177076023,0.20442640472194384,0.5849615035072959,2
6.963523102952236,-6.415076085585404,0,2,0.958801607740641,0.020015336219913773,0.021183056039445102,0,0.08126335025031015,0.07822186639188485,0.840514783357805,2,0.1397260505017401,0.13595301271194551,0.7243209367863143,2,0.6397984157786465,0.18209044697021173,0.1781111372511419,0,0.581556057141262,0.20717793867072506,0.21126600418801303,0,0.23182314414394467,0.22763262513433252,0.5405442307217229,2
5.663981588687179,-9.211014260594087,0,2,0.8265946625318829,0.13837201401602517,0.0350333234520921,0,0.09676559465635196,0.22794199916601937,0.6752924061776286,2,0.1463755850833821,0.2730784216506171,0.5805459932660009,2,0.5229409537927552,0.1813190054080816,0.29574004079916316,0,0.4861432725214725,0.307811376858953,0.2060453506195744,0,0.2241530796853939,0.31474645449215166,0.4611004658224544,2
7.919406467834563,-5.987180129596402,0,2,0.9387325734196416,0.029676952939360485,0.03159047364099794,0,0.10030038468554027,0.09621589641126514,0.8034837189031946,2,0.1584291435591177,0.15376666312165643,0.687804193319226,2,0.6085862558058752,0.19805383989786626,0.19335990429625854,0,0.555366270618005,0.21998574254808645,0.2246479868339085,0,0.24317190213212556,0.23851959529409889,0.5183085025737756,2
6.484859668492723,-6.439862400251223,0,2,0.9695690428366713,0.014075937960360928,0.016355019202967697,0,0.07096962730424947,0.06443079822408121,0.8645995744716692,2,0.12922498893466694,0.12049621413360291,0.75027879693173,2,0.6629225288158839,0.17322061880062292,0.16385685238349315,0,0.6013507766107663,0.19462411100047525,0.20402511238875848,0,0.22586463891080502,0.21661702714589742,0.5575183339432975,2
5.928560481946303,-7.446986182850387,0,2,0.9576912446642771,0.024094218542786552,0.018214536792936442,0,0.07391517623303143,0.08780558809015482,0.8382792356768137,2,0.1303061196055412,0.14774826500955662,0.7219456153849022,2,0.6378085677473487,0.17222757035785216,0.18996386189479908,0,0.5800760755324971,0.2182755805641061,0.20164834390339684,0,0.22268442162594843,0.237774696256144,0.5395408821179075,2
6.02335927025093,-5.057932864144042,0,2,0.9873715917286479,0.0035390728698306627,0.00908933540152147,0,0.052168053961647524,0.028830710643492272,0.9190012353948602,2,0.1094031106776712,0.07109864359772625,0.8194982457246026,2,0.7299966339757828,0.157683214840484,0.11232015118373319,0,0.6611783159474282,0.14577997580555763,0.19304170824701433,0,0.21844341542923537,0.1717551527103845,0.60980143186038,2
6.95974194957858,-5.916411224641967,0,2,0.9659985551112956,0.014524601413875377,0.019476843474829156,0,0.0783252945084391,0.06501696246570408,0.8566577430258568,2,0.13770980683052986,0.12030961410945616,0.741980579060014,2,0.6557079892782971,0.1813221749379333,0.16296983578376956,0,0.5952323038104629,0.1933621749481469,0.2114055212413903,0,0.23253865615357422,0.21520609076301078,0.552255253083415,2
7.204205272119344,-6.546971005701521,0,2,0.9497134373889291,0.025838107859024833,0.024448454752046076,0,0.0872760456603887,0.09011090523445263,0.8226130491051586,2,0.1452528401344954,0.14872489733917416,0.7060222625263304,2,0.6238657811019193,0.18637575557368385,0.18975846332439686,0,0.5680743303674448,0.21742034665893942,0.21450532297361577,0,0.2343036688917291,0.23662912595555274,0.5290672051527182,2
7.142774790982082,-6.602185308207529,0,2,0.9502489012746507,0.025747251663615172,0.02400384706173407,0,0.0863827883817519,0.09001902540726411,0.823598186210984,2,0.14428898071109306,0.14873725218215764,0.7069737671067493,2,0.6246680258270942,0.18548181459042942,0.18985015958247625,0,0.5687459380412141,0.217551123277503,0.21370293868128284,0,0.23358456666840716,0.23677439298416775,0.5296410403474251,2
8.998122200828503,-5.6772123533636165,0,2,0.9067099918812627,0.0465837246931397,0.04670628342559769,0,0.12229187689209545,0.12181164360428133,0.7558964795036233,2,0.1778873848017606,0.17744311888185302,0.6446694963163863,2,0.5729587674259934,0.21377826134741915,0.21326297122658747,0,0.5259499554804696,0.23665949298322286,0.23739055153630748,0,0.2537212166983047,0.2527157297137872,0.4935630535879079,2
5.3021894852248295,-6.104067841258244,0,2,0.9910656456083893,0.003064980357842531,0.005869374033768346,0,0.04067044707496503,0.027002142235175445,0.9323274106898595,2,0.09342489224922856,0.06938057580810814,0.8371945319426634,2,0.7472639506664984,0.141116952541356,0.11161909679214577,0,0.6767007259752434,0.14596305889728695,0.17733621512746964,0,0.20391860377086796,0.17248472474457394,0.6235966714845581,2
7.448784510301638,-6.619749736247547,0,2,0.940777599115873,0.03160955638715219,0.027612844496974934,0,0.09269358653895292,0.100614297142767,0.8066921163182801,2,0.15013647429428373,0.15942239684865167,0.6904411288570645,2,0.6105572476730566,0.19018568201417216,0.19925707031277115,0,0.5569120924206141,0.22565160383854577,0.21743630374084008,0,0.23659986668665775,0.2437958806105342,0.5196042527028081,2
7.267336428002141,-7.206871567497621,0,2,0.928847747464332,0.04245756368846281,0.028694688847205226,0,0.09336635786867563,0.11899154809511911,0.7876420940362052,2,0.14935095246892016,0.178230113347962,0.6724189341831178,2,0.5953623448731284,0.18834911328356713,0.2162885418433044,0,0.544279720680183,0.24067443732810656,0.21504584199171048,0,0.23396089690684752,0.25705056631236306,0.5089885367807895,2
8.019897433107301,-4.52464686658038,0,2,0.9466507799257933,0.01874341443631843,0.03460580563788837,0,0.10739397440428364,0.07300435667494211,0.8196016689207742,2,0.1677976987965903,0.126769911977106,0.7054323892263037,2,0.6247906656414007,0.20823023612470595,0.1669790982338933,0,0.5695390680814284,0.19559458007391486,0.2348663518446568,0,0.253090305264876,0.21632664142270888,0.5305830533124151,2
6.593845964370293,-7.312049049543275,0,2,0.9456812551182167,0.031639539535202675,0.022679205346580637,0,0.08283895813249761,0.10174850424716081,0.8154125376203415,2,0.13934085639166652,0.16187847512245923,0.6987806684858742,2,0.6176194755048262,0.1800026640566989,0.20237786043847492,0,0.5628923725631796,0.2289371537127011,0.20817047372411923,0,0.22820817385945344,0.24700371041274752,0.5247881157277989,2
8.373650252662202,-6.123668578514158,0,2,0.921094957208324,0.04089633476240063,0.03800870802927553,0,0.10966438577523346,0.11452864223844528,0.7758069719863213,2,0.16628633088763262,0.17168241444152332,0.6620312546708441,2,0.5870039323614754,0.20395812048030884,0.20903794715821578,0,0.5374243077603195,0.23349519686389264,0.22908049537578784,0,0.24657847411726583,0.2502526936533309,0.5031688322294033,2
7.002175499256727,-5.116250584109125,0,2,0.9705577602000526,0.010198807563496202,0.019243432236451204,0,0.07852453403113238,0.05264443543423841,0.8688310305346292,2,0.13918984503163692,0.10410233428081529,0.7567078206875478,2,0.6697453237380104,0.18393366802446182,0.14632100823752767,0,0.6076737772604652,0.17761222869057144,0.2147139940489633,0,0.23620783289577751,0.20070987122139947,0.563082295882823,2
6.150673564147051,-6.431599772717271,0,2,0.9762368808835984,0.010492432673174767,0.013270686443226945,0,0.06351025998990777,0.05467393518519951,0.8818158048248926,2,0.12118165824732288,0.1087107131067436,0.7701076286459335,2,0.6811384812711492,0.16628019915141573,0.15258131957743507,0,0.61718103098166,0.18449707496003076,0.1983218940583092,0,0.22116976542260722,0.2076280091522113,0.5712022254251814,2
7.271379293620551,-5.110557259846063,0,2,0.9645921231086583,0.01280129444882535,0.02260658244251626,0,0.08551488955687833,0.05975926377239372,0.8547258466707279,2,0.14624802398486006,0.11273189454937853,0.7410200814657613,2,0.6555349389643842,0.18982889485225218,0.15463616618336357,0,0.5954132340640715,0.18512644804804437,0.21946031788788414,0,0.24005343149028707,0.20740800297821985,0.552538565531493,2
8.92222544937956,-6.642670609507281,0,2,0.8866433468935523,0.06686195842770494,0.04649469467874269,0,0.11957025068851948,0.14973030027106385,0.7306994490404166,2,0.1732328827750967,0.20410022416173254,0.6226668930631708,2,0.5548636350834322,0.20830215471683083,0.236834210199737,0,0.5110068624624285,0.2572713223427506,0.23172181519482088,0,0.24814501038621836,0.27084425438867926,0.48101073522510246,2
7.122610725593116,-5.474483290525989,0,2,0.9661338566420647,0.013169170064430113,0.02069697329350502,0,0.08129898070645361,0.06110870032545788,0.8575923189680886,2,0.1414515933408019,0.11497119585498036,0.7435772108042179,2,0.6574825099939275,0.1852206359857368,0.15729685402033586,0,0.5969130052352251,0.18787204586471973,0.2152149489000551,0,0.23617233956541014,0.2100765577868438,0.5537511026477461,2
