0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
2.171288207742621,-1.180940848191444,0,0,0.005444599375044862,4.126021690671717e-05,0.9945141404080485,2,0.045745581762584885,0.0019368408562895872,0.9523175773811254,2,0.12661778410815544,0.011519950839748242,0.8618622650520964,2,0.20916645611385323,0.02948361392737257,0.7613499299587743,2,0.2714795318760823,0.6775020780266588,0.05101839009725883,1,0.31323103399277274,0.6144349322216791,0.07233403378554808,1
5.246577175905532,-1.406163601494838,0,2,0.8126057423250763,0.01118999132726653,0.17620426634765712,0,0.6673471624841651,0.04826366659523746,0.2843891709205974,0,0.5711315423377025,0.08909581355358641,0.3397726441087112,0,0.51181755192981,0.1230891611983657,0.36509328687182424,0,0.4739197431582352,0.3762464373811397,0.14983381946062496,0,0.4484893399213031,0.3806038046206273,0.17090685545806958,0
4.446933778592637,-3.016882746199232,0,0,0.3736823712157975,0.08729177063628364,0.5390258581479188,2,0.36729046496641193,0.14735158228092005,0.4853579527526679,2,0.3543701746780907,0.18323505303899798,0.4623947722829115,2,0.34678439960867413,0.20680395713964336,0.44641164325168253,2,0.34270483286996484,0.4336649101617666,0.2236302569682685,1,0.3406239172255115,0.4229858518667642,0.23639023090772437,1
4.507356878656499,0.8231087789235478,0,2,0.9520548679953561,0.0015105561998442305,0.04643457580479951,0,0.8422353542006392,0.01613130050350027,0.14163334529586055,0,0.7362175852324657,0.044279312399496285,0.21950310236803816,0,0.6538594262059028,0.0757709023753477,0.27036967141874957,0,0.593329313794834,0.3018778521001928,0.10479283410497321,0,0.5489380930134684,0.32135662432692286,0.12970528265960868,0
2.6481381357377587,-0.921418704519393,0,0,0.19481270300901868,0.00023532286746502055,0.8049519741235163,2,0.3093196323432175,0.003953842520190081,0.6867265251365924,2,0.3847119638240281,0.013956434247081772,0.60133160192889,2,0.43033454871140125,0.028239799599870052,0.5414256516887286,2,0.45659490434309064,0.4993110817399398,0.04409401391696955,1,0.47084336584026953,0.46930392613646926,0.059852708023261154,0
1.942095709285713,0.4563476622018259,0,2,0.6393999796112426,0.002685105916865444,0.357914914471892,0,0.5995690175253483,0.018053681538727308,0.3823773009359245,0,0.5802184306355243,0.04209898776009041,0.37768258160438534,0,0.5596121942257258,0.0678661630580138,0.3725216427162603,0,0.5386546721261207,0.36919514755108424,0.0921501803227949,0,0.5188000251486488,0.3672741409503581,0.11392583390099305,0
1.8482419435314696,-0.0170835562540279,0,0,0.4465034753170901,0.002103746018245209,0.5513927786646646,2,0.48815771808171315,0.015525176460845126,0.4963171054574417,2,0.510311011733823,0.03790506575899386,0.45178392250718324,0,0.5136645625803181,0.062471836096883476,0.4238636013227984,0,0.5076723969775668,0.4064647916585632,0.08586281136387003,0,0.4976408606006372,0.39537918178156317,0.10697995761779963,0
3.0218109070692503,-1.823219222495771,0,0,0.048135004282173655,0.0005331888175915452,0.9513318069002348,2,0.12098676843884273,0.0067918156533168204,0.8722214159078405,2,0.16490598032176326,0.019374656166482932,0.8157193635117539,2,0.19276904082503218,0.03447788069192988,0.772753078483038,2,0.21248826292691148,0.7376437232411761,0.0498680138319125,1,0.2279697212504143,0.7072876953860329,0.0647425833635529,1
3.2667306180571787,-0.4007768378317621,0,2,0.9988418444780356,4.057698038264915e-06,0.001154097823926062,0,0.9920395244044912,0.00021426562324890062,0.007746209972260007,0,0.986920674159752,0.0008690475548922874,0.01221027828535559,0,0.9893721740278117,0.0011615151551478313,0.009466310817040295,0,0.9874430967840375,0.01068759738767263,0.0018693058282899238,0,0.9340250558421656,0.05388302695787753,0.01209191719995683,0
2.480804176156511,-0.9380325938915084,0,0,0.08529337401552245,0.00017920351519005607,0.9145274224692876,2,0.20076758056567967,0.003685618590422865,0.7955468008438974,2,0.2976319419235203,0.014256616506718603,0.6881114415697611,2,0.36223415202041276,0.029975348547635148,0.6077904994319521,2,0.4015523844023775,0.5509166442912776,0.047530971306344844,1,0.42429832329560024,0.5108316516994637,0.06487002500493609,1
1.924895689508448,-0.7635814168848645,0,0,0.08337716874303243,0.0005492809413159127,0.9160735503156517,2,0.20712814403763807,0.008023709298683982,0.784848146663678,2,0.3076116537731915,0.026121598445934827,0.6662667477808737,2,0.3678480043980925,0.049072638465620926,0.5830793571362864,2,0.4003267082619549,0.5276403828174872,0.07203290892055805,1,0.4166072712547825,0.4903336395582,0.09305908918701765,1
4.314594592817667,-1.1024568849433385,0,2,0.9299095306709452,0.0011073340026547737,0.06898313532640006,0,0.8036394890641685,0.012957468610627782,0.18340304232520382,0,0.6897649574481922,0.03731440707179062,0.2729206354800171,0,0.6095562242480982,0.06507155992433594,0.32537221582756587,0,0.5550099258772098,0.3540330402645912,0.09095703385819913,0,0.5171435730644739,0.36933091592800904,0.11352551100751716,0
3.641262068167013,-1.8646244098428464,0,0,0.3879644209289376,0.003631463013168766,0.6084041160578936,2,0.4020496875500365,0.021191190340238086,0.5767591221097254,2,0.39046680586179483,0.04564553107419672,0.5638876630640085,2,0.3809851296450331,0.06995008573418018,0.5490647846207867,2,0.37463671892911327,0.5335256143054664,0.09183766676542032,1,0.3706128603318317,0.5183648576348879,0.11102228203328042,1
3.8646221540376766,-1.0865169579065366,0,2,0.9454874917107364,0.0003656459594844433,0.05414686232977898,0,0.8350118510514182,0.0064302781877348825,0.15855787076084701,0,0.7270702327345193,0.02259152325284355,0.25033824401263727,0,0.646954786601049,0.04417506772537839,0.3088701456735726,0,0.5904375036464098,0.34313265210230987,0.06642984425128044,0,0.5501296589539824,0.3626929041927694,0.08717743685324825,0
5.0081179617554525,-0.1729156162254493,0,2,0.9448492863726472,0.0020298193526608753,0.0531208942746918,0,0.8232351076906168,0.019572450457766538,0.15719244185161677,0,0.7081290933048439,0.05107017276096786,0.24080073393418824,0,0.6238036862453579,0.08417288126151606,0.2920234324931261,0,0.565061474210465,0.32159571214842014,0.11334281364111477,0,0.5236900343083504,0.3386289674045192,0.13768099828713057,0
2.5204343837469905,0.588920605462919,0,2,0.8557632008383043,0.0012329734982033976,0.14300382566349243,0,0.7570545957359847,0.011725443482634594,0.23121996078138066,0,0.6974570836657041,0.03132911591428757,0.27121380042000837,0,0.6503529516051613,0.05463064503533214,0.29501640335950663,0,0.6105458149166278,0.31133375310706046,0.07812043197631159,0,0.5766974293096525,0.32317583893584423,0.10012673175450316,0
3.520453581975084,-1.521689090460277,0,2,0.5313788082568404,0.001364381209824955,0.4672568105333348,0,0.4949908126548152,0.011466862793856643,0.4935423245513281,0,0.4608689260406771,0.029406307733649162,0.5097247662256738,2,0.438558013026411,0.04974143994088738,0.5117005470327016,2,0.42370014879782925,0.5067903979897942,0.06950945321237656,1,0.4134944917596626,0.498834184435835,0.08767132380450234,1
2.8422896405791738,-1.5536603883740263,0,0,0.01939864656668406,0.00011005799595152132,0.9804912954373644,2,0.06791576385958206,0.0024478736325074277,0.9296363625079105,2,0.10672202908292737,0.008868248824064048,0.8844097220930086,2,0.13450937166235638,0.01798476819022558,0.847505860147418,2,0.15488177560042807,0.8169260631323337,0.028192161267238072,1,0.17054561015522932,0.7908697205096881,0.03858466933508266,1
3.5256846864304423,-2.533803257381125,0,0,0.19443512076957722,0.014411520075074544,0.7911533591553482,2,0.2686657508049697,0.05136008420243125,0.679974164992599,2,0.29242881797106157,0.08653781806786698,0.6210333639610714,2,0.3041356425763163,0.11530661855405228,0.5805577388696315,2,0.311800065507927,0.5496256599024002,0.13857427458967278,1,0.31765775248969913,0.5246542295389726,0.1576880179713282,1
3.2624906986058924,-2.1213517193868285,0,0,0.11830911819793549,0.0028642490396897724,0.8788266327623747,2,0.20592934618074007,0.019262935522184933,0.7748077182970751,2,0.2441470064712291,0.042418692049147305,0.7134343014796236,2,0.2655569579618836,0.06558859859777944,0.6688544434403368,2,0.28002918553298844,0.6332255437421641,0.08674527072484746,1,0.29109314094294836,0.6032697939429759,0.10563706511407575,1
3.816429927950595,-0.7122820442240247,0,2,0.9956553397025273,2.972219506950154e-05,0.0043149381024032395,0,0.9575804103412583,0.0016930077764077734,0.040726581882334044,0,0.8763676531623761,0.01057029051138942,0.11306205632623438,0,0.7866061731097088,0.0276911217664693,0.1857027051238218,0,0.7100725353541688,0.2411124568939264,0.04881500775190476,0,0.6503261912605854,0.2793899733422437,0.07028383539717087,0
3.6881942147351694,-1.6917380302619964,0,2,0.5208878522769591,0.0026247042690255066,0.47648744345401534,0,0.48441366023623883,0.017422086197959666,0.4981642535658016,2,0.44946719979345806,0.04004331951587503,0.5104894806906669,2,0.42677816848009925,0.06357121442687995,0.5096506170930208,2,0.4119579646280742,0.5027920849818971,0.08524995039002871,1,0.4020201322141176,0.4935077292647694,0.10447213852111298,1
2.570602421859869,-1.67349743763913,0,0,0.0006452513607779699,7.895295136006425e-06,0.9993468533440861,2,0.006680772836319042,0.0003905445794413335,0.9929286825842396,2,0.013150685657805705,0.0015540089883390288,0.9852953053538552,2,0.014146686629662565,0.002497401272111105,0.9833559120982264,2,0.010478814502054892,0.9871187689975334,0.0024024165004117126,1,0.0336659212912937,0.9570456898925898,0.009288388816116582,1
1.9373110858514808,-0.4265402260743417,0,0,0.25129479939892896,0.0011449937826413243,0.7475602068184297,2,0.3639408308753592,0.0111709590913353,0.6248882100333054,2,0.4297838646673224,0.03069531932060693,0.5395208160120707,2,0.46019968130742117,0.05354479264531596,0.486255526047263,2,0.4714246091184866,0.4526639267522261,0.07591146412928723,0,0.47277666932574813,0.4308334636403408,0.09638986703391107,0
3.950926149316354,-0.9236775212699238,0,2,0.9760698496070623,0.0001958992742504231,0.02373425111868734,0,0.8914939634225881,0.00480589094256993,0.10370014563484192,0,0.7844257450194277,0.019667321016825817,0.19590693396374637,0,0.6951006800531705,0.04130112673607248,0.26359819321075706,0,0.6289743559925456,0.30666300606550295,0.06436263794195135,0,0.5808925429506616,0.3330176794713069,0.08608977757803149,0
2.908647853074478,0.1577828622070005,0,2,0.9617264144113608,0.0002104383668376609,0.03806314722180165,0,0.8901394219918284,0.004002541531741851,0.10585803647642983,0,0.8297286572601713,0.01435504626393468,0.15591629647589383,0,0.7749849265983351,0.0299473645027725,0.19506770889889258,0,0.7239189733883186,0.22748164767097534,0.04859937894070603,0,0.6772680556271503,0.2543247373531407,0.06840720701970888,0
3.2254015839123755,-1.0708206213978193,0,2,0.7614485902110042,0.00029138196555948963,0.23826002782343636,0,0.6749784016105841,0.004342478895933618,0.3206791194934823,0,0.6227510668683557,0.01448021711382031,0.3627687160178242,0,0.5887880256616846,0.028504898867406425,0.382707075470909,0,0.5643441985084704,0.39170745178113586,0.04394834971039377,0,0.5455709068962022,0.39509325476739343,0.05933583833640435,0
2.2342643157126814,-2.9335560629716464,0,0,0.04485467426504404,0.01726670157375171,0.9378786241612044,2,0.12558907788149049,0.06561432305047944,0.80879659906803,2,0.1840893726181513,0.11049758152247685,0.7054130458593717,2,0.2234236627444214,0.14532124611477196,0.6312550911408066,2,0.2506670579072243,0.5773215295567475,0.1720114125360281,1,0.2701474799666641,0.5370846983102213,0.19276782172311455,1
1.053404674191006,-1.0059140436378222,0,0,0.08011122936141264,0.0031485731950875143,0.9167401974434998,2,0.19623927312346995,0.02405983416529431,0.7797008927112358,2,0.2814192575734424,0.057224007143502585,0.661356735283055,2,0.3302498374404481,0.08999277410426189,0.57975738845529,2,0.3565782790136748,0.525357715878465,0.11806400510786022,1,0.3703726582768116,0.48840864596667266,0.14121869575651586,1
2.449358757908264,-1.0852705434751702,0,0,0.0236528135896041,7.653380768361343e-05,0.9762706526027124,2,0.09587488753676524,0.002339094944714277,0.9017860175185205,2,0.18570562197086254,0.011113090624379682,0.8031812874047577,2,0.2615352669486058,0.026108944167482842,0.7123557888839114,2,0.3153548935862652,0.6406456470146178,0.04399945939911706,1,0.35076932942220224,0.587084704743176,0.062145965834621834,1
2.5058873774658683,-0.5775574543501109,0,0,0.46757359119333275,0.0004533690828665064,0.5319730397238007,2,0.5139802085661195,0.005664297836614152,0.4803554935972663,0,0.5482862445567148,0.017546077857376337,0.4341676775859088,0,0.5631282409964752,0.033145690741894,0.40372606826163093,0,0.5658128721894279,0.38438071966690046,0.049806408143671654,0,0.5615629126636218,0.372275233555972,0.0661618537804063,0
4.401358834698309,-1.0430897791468143,0,2,0.935468816487689,0.0011593097759764095,0.06337187373633452,0,0.8107690258852818,0.013513707462568789,0.1757172666521493,0,0.6956532473341025,0.03875510553428715,0.2655916471316103,0,0.6137873986855682,0.06730332732058152,0.3189092739938502,0,0.5579321382649846,0.34833699308287286,0.09373086865214253,0,0.5191232758257139,0.3642521906366292,0.11662453353765673,0
4.016895534363492,-2.1400787182561114,0,0,0.46190711728266814,0.01107864907816741,0.5270142336391644,2,0.4411344121372553,0.04266862041862443,0.5161969674441202,2,0.41409190941275986,0.07636104661285509,0.509547043974385,2,0.39637312877858333,0.10526355275590463,0.498363318465512,2,0.38511108923028786,0.4858582063279917,0.12903070444172052,1,0.37784530086516827,0.47353703206089687,0.14861766707393484,1
0.7634453737162614,0.0959328795149134,0,0,0.3035175677815074,0.008363666454682015,0.6881187657638106,2,0.3818402761276545,0.03791461418784739,0.5802451096844983,2,0.41661461640933767,0.07329378612856649,0.5100915974620959,2,0.42818880498893735,0.10506755093036482,0.46674364408069774,2,0.42942558543059645,0.4390127125148697,0.1315617020545339,1,0.4261762303465238,0.4204895284922221,0.15333424116125405,0
2.6087562562568896,0.2182231448798324,0,2,0.8833480293934102,0.0006057060692447094,0.11604626453734508,0,0.7920364840664733,0.0073952291796066565,0.20056828675392005,0,0.7375222362225923,0.022001051847871447,0.2404767119295362,0,0.6931469205295898,0.04097328790331859,0.2658797915670915,0,0.653605778972166,0.28495140441119504,0.06144281661663885,0,0.6181754188158934,0.30011343579639926,0.08171114538770725,0
2.9487530630376515,-0.9428518000759804,0,2,0.5757638322680879,0.0002688337653395687,0.4239673339665725,0,0.5650971685772576,0.003914152850064483,0.43098867857267803,0,0.5644384858950003,0.012978885984653306,0.42258262812034636,0,0.5634728084175062,0.025576262169487052,0.4109509294130066,0,0.5606471214796673,0.39983226870760696,0.03952060981272583,0,0.5563972805212873,0.3901373739070574,0.0534653455716552,0
2.4161403876024523,-0.9724457029366068,0,0,0.052444600487192725,0.0001427533072569346,0.9474126462055504,2,0.15460988122547187,0.0033625066551779994,0.8420276121193502,2,0.25464841172626884,0.013902859471856696,0.7314487288018744,2,0.3264016117850256,0.03013234484133878,0.6434660433736358,2,0.37186958272614734,0.5796923879344306,0.04843802933942205,1,0.39911665721623896,0.5343748325893173,0.06650851019444379,1
1.0772513110128548,-2.0536201784397665,0,0,0.03766308395100421,0.005841296348431109,0.9564956197005647,2,0.12650792468493213,0.03700991857142081,0.8364821567436471,2,0.20460207095601743,0.07937899820247585,0.7160189308415067,2,0.2565447219610456,0.11721667983321313,0.6262385982057413,2,0.28916698708908006,0.5634543935827945,0.14737861932812546,1,0.309681735140903,0.5193966664387399,0.17092159842035706,1
2.6414118065978465,0.2908284860576595,0,2,0.8947648237440436,0.0006170387623130063,0.1046181374936435,0,0.8017817288514224,0.007583988131765294,0.19063428301681226,0,0.7433160529244894,0.022602022265902803,0.2340819248096078,0,0.6956668374242008,0.04211036300431912,0.26222279957148,0,0.6537502729152775,0.2831396350090077,0.06311009207571469,0,0.6167462905111394,0.29944033155315125,0.08381337793570943,0
3.668776933311116,-0.0920302485249237,0,2,0.9995121424450469,4.205524577465048e-06,0.00048365203037543285,0,0.9872997268466982,0.0005949596779000897,0.012105313475401912,0,0.9416591126446806,0.005705003200669018,0.052635884154650404,0,0.8664151065422631,0.01949504679553022,0.1140898466622067,0,0.7854056501336198,0.1744900918587351,0.04010425800764521,0,0.7141116077514045,0.22279546636861228,0.06309292587998339,0
2.2582480338617854,1.0122917899296309,0,2,0.78244766320947,0.0029420364065845046,0.2146103003839455,0,0.6884726183715831,0.01988072935886921,0.2916466522695476,0,0.6349289283479563,0.04586271632378933,0.3192083553282543,0,0.5935975070420163,0.07334224066064703,0.33306025229733655,0,0.5596248514289397,0.3414326647694083,0.09894248380165205,0,0.531425836252351,0.3469543079465922,0.12161985580105679,0
2.732548878590361,0.4567730424664082,0,2,0.9138619899743522,0.0006566850073522999,0.08548132501829561,0,0.8184645361408838,0.0081296477265395,0.17340581613257672,0,0.7521172233286216,0.024257301187133533,0.22362547548424488,0,0.6978253056463158,0.04512114632823822,0.2570535480254459,0,0.651259045042519,0.2813741295877962,0.06736682536968472,0,0.6113808376005292,0.2996061698861219,0.089012992513349,0
2.7561888990256427,-1.2490030382415855,0,0,0.043686954614451434,0.00010641998044195787,0.9562066254051067,2,0.12046522282806786,0.0024787540045700922,0.877056023167362,2,0.18538517036373997,0.009921456098419741,0.8046933735378403,2,0.2359326690596676,0.021753834338379296,0.7423134966019531,2,0.27422682346764277,0.6897659544014296,0.03600722213092765,1,0.30268807490358,0.6462793161080681,0.051032608988351866,1
1.0222804545413742,-0.595784168231816,0,0,0.14820239608269922,0.004173827337674553,0.8476237765796262,2,0.26871878604506205,0.026745689742280768,0.7045355242126571,2,0.34061003330844075,0.05944704968825557,0.5999429170033036,2,0.37649437708140915,0.09099619623450772,0.5325094266840831,2,0.39315899719914654,0.488800882497322,0.11804012030353138,1,0.39996432809141336,0.4595116587539571,0.14052401315462962,1
2.963849183289471,-1.7117321765091802,0,0,0.03714224713119974,0.0003028024723968477,0.9625549503964034,2,0.102591543068097,0.004713119677347122,0.8926953372545559,2,0.14507018554312048,0.014611736952009003,0.8403180775048704,2,0.17254843357030217,0.02716959428909845,0.8002819721405994,2,0.19178995880857946,0.7678845103237028,0.04032553086771784,1,0.2065355257760248,0.7402505381825121,0.05321393604146317,1
2.995166332293587,-0.424116637598407,0,2,0.9722148189317893,6.202151541201172e-05,0.027723159552798686,0,0.9226990528464325,0.0015879802012510945,0.07571296695231632,0,0.8894070263345885,0.006151310810634704,0.10444166285477686,0,0.866277828847838,0.012902921793322196,0.1208192493588399,0,0.8476493025942705,0.13165926259072883,0.020691434815000485,0,0.8294449473809845,0.141424929670883,0.029130122948132484,0
2.1602653170885064,1.0719494824946465,0,2,0.7590565152196305,0.0034689029091003235,0.23747458187126919,0,0.6699916749242648,0.021888681490820187,0.3081196435849151,0,0.6199922952413328,0.04905747165071697,0.3309502331079503,0,0.5811998570424641,0.07716252065494945,0.34163762230258643,0,0.5492016527138859,0.347818516097153,0.10297983118896112,0,0.5225824934613204,0.3517808158698172,0.12563669066886243,0
0.964318599552052,-1.884415628157052,0,0,0.044432942853502334,0.005898179174695179,0.9496688779718024,2,0.139049913730237,0.036878894855158606,0.8240711914146044,2,0.21846278019131693,0.07882033285684298,0.7027168869518402,2,0.26952476403766384,0.11622638647822836,0.6142488494841079,2,0.30069558568078064,0.5532352931143554,0.14606912120486404,1,0.31977541365183854,0.5108105499752728,0.16941403637288877,1
3.1829859580821065,-2.747272032561789,0,0,0.11162252356644393,0.016584396808693926,0.8717930796248622,2,0.19918765253011048,0.05824157383389167,0.7425707736359978,2,0.24012984362120882,0.09589122848475692,0.6639789278940342,2,0.26377607927731084,0.12576085326462866,0.6104630674580604,2,0.2797377602493504,0.5707283071573199,0.14953393259332967,1,0.291535264341502,0.5396045830555861,0.16886015260291184,1
3.6924327897915137,-0.4341004689964707,0,2,0.9999265872634701,4.890546358277138e-07,7.292368189398973e-05,0,0.9941038158609927,0.00023373805885052918,0.00566244608015667,0,0.9561728201504672,0.003774438920638355,0.04005274092889444,0,0.882800699923765,0.015428861696147277,0.1017704383800879,0,0.8009449332476188,0.16494445592810209,0.034110610824279165,0,0.728527001215887,0.21587538266600703,0.05559761611810615,0
1.3124197182937871,-0.7446158897648106,0,0,0.10274091193990713,0.0021241721575353196,0.8951349159025574,2,0.22610640855345282,0.018391707742523092,0.755501883704024,2,0.31230704049638724,0.04669368486874794,0.6409992746348648,2,0.359692248445698,0.07647202291988182,0.5638357286344202,2,0.3838416534411336,0.5130252355635931,0.1031331109952733,1,0.3953436715424989,0.47880901226594025,0.12584731619156084,1
2.2339049657695385,-0.6429546856440086,0,0,0.20118231402255227,0.0005170375435159584,0.7983006484339318,2,0.32652818103867404,0.006848097760379452,0.6666237212009466,2,0.4081481905354203,0.02161541809105728,0.5702363913735226,2,0.451221834328998,0.04067443628096856,0.5081037293900335,2,0.4713643057465421,0.4682144532686674,0.06042124098479051,0,0.47877172116841105,0.4420503349312307,0.07917794390035818,0
3.8560111006909863,-1.065014172137485,0,2,0.9511369882797321,0.0003223316333140448,0.04854068008695382,0,0.8445175472570373,0.0060011760846147,0.14948127665834804,0,0.736780817981296,0.02165629452421928,0.24156288749448462,0,0.6554888297369281,0.04293601219492276,0.3015751580681491,0,0.5976795072697408,0.33724416897617426,0.06507632375408498,0,0.5562750002934246,0.35790852087938957,0.08581647882718578,0
2.220358125122062,-0.3314534444888847,0,0,0.45089611972955146,0.000900902705839788,0.5482029775646087,2,0.49975539849589456,0.0089720061606238,0.4912725953434816,0,0.5309885559512026,0.025115416462512443,0.4438960275862849,0,0.5409143900826262,0.044785174513751365,0.41430043540362227,0,0.5388931439418341,0.39627113500022787,0.06483572105793813,0,0.5308218104063701,0.38530413361686394,0.0838740559767659,0
3.171186759857052,-0.5491121572287074,0,2,0.9907287718517206,2.2023613800691096e-05,0.009249204534478831,0,0.9628827923299724,0.0007821168182949748,0.03633509085173253,0,0.9384846885831649,0.003429338827925561,0.05808597258890952,0,0.9223180968124883,0.0074230344021805105,0.07025886878533112,0,0.9140478772338023,0.07445900507793383,0.01149311768826388,0,0.9134054852331184,0.07207046302389425,0.014524051742987494,0
2.22795396180713,-1.6663348618491316,0,0,2.0823811096489747e-05,4.1589754760906397e-07,0.9999787602913558,2,0.002511930834741324,0.00019943168170764798,0.997288637483551,2,0.023004911986042993,0.0033886928320863183,0.9736063951818708,2,0.07191386599718015,0.015084321987096867,0.913001812015723,2,0.13257310877312234,0.8323793174841222,0.03504757374275545,1,0.186990943114155,0.7547067104554063,0.05830234643043888,1
2.451917308980442,-0.6730766995621735,0,0,0.3043896912828978,0.00041384724021694726,0.6951964614768852,2,0.40497103842846327,0.00557644696541533,0.5894525146061215,2,0.46837876497206227,0.017855546940976765,0.513765688086961,2,0.5008767113617782,0.034167855360064704,0.4649554332781571,0,0.5150033641260442,0.4334466299448324,0.05155000592912344,0,0.5187303327361565,0.4127987033006487,0.06847096396319476,0
