0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-3.4397236272044607,-1.5440085525627407,0,2,0.00202581403538539,0.9979283863195233,4.579964509130443e-05,1,0.021148193982638498,0.001930119824862275,0.9769216861924992,2,0.06285036249445328,0.9261208044024216,0.011028833103125182,1,0.11344238089090967,0.029336469908939827,0.8572211492001506,2,0.053333289908613905,0.7872600980742006,0.15940661201718542,1,0.07865770846541381,0.19567372086577361,0.7256685706688126,2
-4.444369712957408,-1.3611724902815845,0,2,0.01625639251937536,0.9831140159208824,0.0006295915597422367,1,0.07273496718911332,0.009334352032890882,0.9179306807779958,2,0.13863230153623385,0.8302239796644599,0.031143718799306358,1,0.19215401091200637,0.06012148215972144,0.7477245069282723,2,0.08962842136301663,0.6804216716230728,0.22994990701391071,1,0.11642484312629706,0.2554207974718499,0.628154359401853,2
-3.1931731670666403,-1.3449180055036225,0,2,0.0022142493699454546,0.9977416709785577,4.4079651497089454e-05,1,0.022244294252092015,0.0018719385037935926,0.9758837672441144,2,0.06323657950033051,0.926307829060005,0.010455591439664671,1,0.11134347123215134,0.02748413336052386,0.8611723954073247,2,0.049981133122121546,0.7948702876254037,0.15514857925247472,1,0.07412836389391092,0.190317894743414,0.7355537413626752,2
-4.469940135536285,-4.135228089458909,0,2,0.04447361283147108,0.953599702810609,0.001926684357919766,1,0.12804196077921434,0.01771540149262958,0.854242637728156,2,0.19573711434195293,0.757642152358049,0.04662073329999818,1,0.2402327462523099,0.07889490106400632,0.6808723526836838,2,0.10890468196705082,0.6230277011816973,0.2680676168512521,1,0.13489803697079894,0.28546678081358173,0.5796351822156193,2
-0.93564183908033,-3.134371918285304,0,2,0.3713656763636959,0.6270939674054254,0.0015403562308786826,1,0.4167929831046811,0.013151900452453852,0.570055116442865,2,0.41250200198324966,0.5535407108955177,0.03395728712123266,1,0.39597828324521345,0.05776159667496521,0.5462601200798213,2,0.08102020672077835,0.5391265369080517,0.37985325637116996,1,0.10240582603003402,0.3666161056851651,0.5309780682848009,2
-5.897777073362994,-0.8652455597444804,0,2,0.062303290355412405,0.9333603370647415,0.004336372579846063,1,0.15366442355312648,0.028566369092275907,0.8177692073545976,2,0.21897192452279632,0.716673177291954,0.06435489818524964,1,0.258978598782931,0.09973464708109821,0.6412867541359709,2,0.13029648121783197,0.5868316186658235,0.28287190011634467,1,0.15556102102290847,0.2972985114404691,0.5471404675366225,2
-3.1491206090543846,-1.3755678473361823,0,2,0.0018259707797570897,0.9981388806058368,3.514861440596376e-05,1,0.019781073502718183,0.0016296205727213044,0.9785893059245604,2,0.058393220970981416,0.9320989718263952,0.00950780720262322,1,0.1052883948381152,0.02568616311583677,0.8690254420460481,2,0.04757147636207396,0.8033766816512102,0.14905184198671584,1,0.07142601485378089,0.18477873435908806,0.7437952507871312,2
-5.120772285688355,-0.7680772731484873,0,2,0.043004386062628734,0.9546326697238317,0.002362944213539566,1,0.12586283833245493,0.020143438331657906,0.8539937233358871,2,0.19416881433933916,0.754666021433858,0.051165164226802805,1,0.23946365030716132,0.0847077159893486,0.67582863370349,2,0.11517180297316373,0.6169707329876096,0.2678574640392266,1,0.14111228778231263,0.2855950673329906,0.5732926448846968,2
-5.032536699402487,-1.555559406213285,0,2,0.027395607955499102,0.971281236186831,0.001323155857669792,1,0.09784084235287772,0.014444071565932108,0.8877150860811901,2,0.16664571678866322,0.7918952440140049,0.04145903919733188,1,0.21691827571521022,0.073473134830789,0.7096085894540008,2,0.10398969067672263,0.6457916036726566,0.25021870565062065,1,0.13064810084004316,0.27175601186057685,0.5975958872993801,2
-5.522750643051172,-1.9014534226434607,0,2,0.03834316287122885,0.9595009299689043,0.002155907159866651,1,0.11792614038288275,0.01917414290364587,0.8628997167134714,2,0.18673023453185922,0.7634180007085372,0.04985176475960354,1,0.2336017807944789,0.08360168488381306,0.6827965343217081,2,0.11446480343902227,0.6221479370632204,0.2633872594977574,1,0.1407881933508367,0.282139079214211,0.5770727274349523,2
-3.8807013823890193,-2.2521127921851134,0,2,0.00405346463632333,0.9958331001954274,0.00011343516824916436,1,0.03208975728514937,0.0033574599397488323,0.9645527827751019,2,0.08330425035373898,0.9005289893117578,0.01616676033450322,1,0.138304045784727,0.03871367142252687,0.8229822827927462,2,0.06567199874794985,0.7503436939505689,0.18398430730148121,1,0.09243547932417115,0.21781133436846697,0.6897531863073619,2
-3.220638963610228,-2.84642158836786,0,2,0.0025033881811533398,0.997445718610771,5.0893208075606924e-05,1,0.02384344131339196,0.0020411920885474257,0.9741153665980606,2,0.06704158255672071,0.9216881463604717,0.011270271082807525,1,0.11735708430138005,0.029451800736213878,0.8531911149624062,2,0.05317546800656313,0.7844205113197612,0.1624040206736757,1,0.07828038046364788,0.19785700256465985,0.7238626169716922,2
-3.5382122349315277,-1.3269158290087135,0,2,0.004297199209989134,0.9955968786968994,0.00010592209311134137,1,0.033238543167095166,0.003203131993628005,0.9635583248392768,2,0.08360163642874996,0.9011466345050396,0.01525172906621057,1,0.13637660362639548,0.03631990460581182,0.8273034917677928,2,0.061749905263030334,0.7578970398935048,0.18035305484346487,1,0.0873920479764215,0.21339868418698132,0.6992092678365972,2
-5.025943882456296,-2.9611098339061552,0,2,0.029145561282118152,0.9694891636538507,0.0013652750640310138,1,0.1011705460729448,0.01467664555615046,0.8841528083709048,2,0.16997253341238794,0.7881946436339797,0.04183282295363245,1,0.21963614084637045,0.07389814351228394,0.7064657156413455,2,0.10443677469511273,0.6432500631093185,0.2523131621955689,1,0.13111572760163162,0.27336130485696714,0.5955229675414012,2
-3.229247765946605,-1.3916040408297268,0,2,0.0019824253712190836,0.9979774705525357,4.010407624526066e-05,1,0.02081754356839772,0.0017700120940389364,0.9774124443375634,2,0.06089949056487431,0.9289541932043887,0.010146316230737133,1,0.10910737528548732,0.027095586529561455,0.8637970381849512,2,0.04969081038396601,0.7968287003567086,0.15348048925932542,1,0.0740093628551187,0.18921433426557618,0.7367763028793053,2
-6.855475153045607,-1.502009237062154,0,2,0.0825301158963147,0.9104523104094929,0.007017573694192282,1,0.177989647776907,0.03757631329653003,0.7844340389265629,2,0.23879854144853438,0.684169298822986,0.07703215972847946,1,0.273794735522584,0.11342020347363817,0.6127850610037778,2,0.14367930736713166,0.5624150795335444,0.29390561309932384,1,0.16814040136158737,0.3057087885918332,0.5261508100465794,2
-4.524693550199995,-4.919977582239289,0,2,0.07705257569061735,0.9190563604377967,0.0038910638715859078,1,0.17260278523325648,0.026334800756554547,0.801062414010189,2,0.2347982442939936,0.7051368333542722,0.06006492235173416,1,0.2708230072766011,0.09401209726873584,0.635164895454663,2,0.12388787947163428,0.5844924206314331,0.2916196998969325,1,0.14899618663465605,0.3038608723811763,0.5471429409841676,2
-3.741632716535933,-2.3828002907780164,0,2,0.0030939473326341825,0.9968253393001385,8.071336722737421e-05,1,0.027276785582419943,0.002730648817539879,0.9699925656000401,2,0.07510018345012107,0.9107794131961516,0.014120403353727218,1,0.12920442218049352,0.035304528152323975,0.8354910496671825,2,0.061501415509176406,0.7628760737504974,0.17562251074032617,1,0.08803045620205485,0.21068014886148623,0.7012893949364588,2
-3.9090401193778663,-2.327978653279947,0,2,0.00450403219527383,0.9953679674727663,0.0001280003319598343,1,0.03416536989448328,0.0036101805180624434,0.9622244495874543,2,0.08662012635657025,0.8964461419025489,0.016933731740880878,1,0.1418088477519498,0.03992434880153932,0.8182668034465109,2,0.06710115460179214,0.7457960365222369,0.18710280887597092,1,0.09391223498241141,0.22041659141961814,0.6856711735979704,2
-5.085702932893789,-1.0731479855751525,0,2,0.035495734705074555,0.9626610933707096,0.0018431719242160128,1,0.1131575705080941,0.017479152179404912,0.8693632773125011,2,0.18203566160933846,0.7711956409493481,0.04676869744131345,1,0.22964649825413447,0.0796918432906355,0.69066165845523,2,0.11021006530586733,0.6295771149201258,0.2602128197740068,1,0.1364796602291349,0.27960433441883475,0.5839160053520303,2
-5.362572467830347,-2.9757440548834886,0,2,0.03781108848852118,0.9601963477609772,0.0019925637505017585,1,0.11695922240663242,0.018276991140161594,0.864763786453206,2,0.18570112893660842,0.7660675050800076,0.048231365983383775,1,0.23267145951816734,0.08160339088667846,0.6857251495951542,2,0.11237394805370107,0.6250368385460715,0.26258921340022734,1,0.13876219454688607,0.28145836316976564,0.5797794422833483,2
-4.232175948883004,-0.2837213109660541,0,2,0.040655817242174055,0.9575855181344726,0.0017586646233534065,1,0.12242358502117502,0.016827884572510384,0.8607485304063146,2,0.19053914316993373,0.7645636576072642,0.04489719922280201,1,0.2359723260152936,0.07643797719568436,0.6875896967890219,2,0.1058899153257848,0.6294008123561564,0.2647092723180588,1,0.13150310081706368,0.2828336377842481,0.5856632613986882,2
-2.764944856395465,-3.0469029335415896,0,2,0.0043541631703491075,0.9955758680983438,6.996873130718947e-05,1,0.033050716480601657,0.002440685543463231,0.9645085979759351,2,0.07955428530783097,0.9084161888503177,0.012029525841851338,1,0.12686478377879193,0.02936982984223398,0.8437653863789741,2,0.05139112199750462,0.7813001151919318,0.16730876281056362,1,0.07481335373164127,0.19918709054702546,0.7259995557213332,2
-3.157021939413915,-1.4342765414879288,0,2,0.0014527018376978066,0.9985194314924571,2.786666984509273e-05,1,0.017224294475216277,0.0014160523583218944,0.9813596531664618,2,0.05356863758534848,0.9377204989439507,0.008710863470700676,1,0.09977057632986758,0.024320377274178722,0.8759090463959537,2,0.045939388977421204,0.8100538061320748,0.14400680489050394,1,0.06978758025631535,0.18058624625842978,0.7496261734852548,2
-4.038644168447463,-2.1076160094007625,0,2,0.005679407994265191,0.9941482782767525,0.0001723137289823961,1,0.03924786122841473,0.004320655241150494,0.9564314835304347,2,0.09455986345687496,0.8864062789198056,0.019033857623319547,1,0.15015665648172852,0.04321961597073148,0.80662372754754,2,0.07099104805967477,0.7344713464131786,0.19453760552714666,1,0.09793205756619164,0.22664373267329924,0.6754242097605092,2
-2.191658017973686,-2.5679828229084154,0,2,0.0028119171304432002,0.9971616047051831,2.6478164373679174e-05,1,0.024929196683621622,0.0013104341154594288,0.9737603692009189,2,0.058171005626346334,0.9349528821261662,0.006876112247487395,1,0.08888745701224683,0.017032629107667025,0.8940799138800861,2,0.03065593887741143,0.853322573982236,0.1160214871403527,1,0.046756115388738154,0.1407817269327096,0.8124621576785523,2
-5.460613311623993,-2.895614895090584,0,2,0.039569183105753546,0.9582814235722569,0.0021493933219895347,1,0.1199310252100744,0.019101628572284875,0.8609673462176407,2,0.1885655422914542,0.7617839435647754,0.04965051414377046,1,0.23501390759678878,0.08329457583886754,0.6816915165643437,2,0.11411209265274877,0.6214603498389364,0.26442755750831487,1,0.14043746286289305,0.28290648362846327,0.5766560535086437,2
-3.2675206842779545,-2.5817032335534265,0,2,0.0011422755410631002,0.9988346169130682,2.310754586876915e-05,1,0.014866224730038496,0.0012677166888441737,0.9838660585811172,2,0.05028682975373352,0.9412888661559266,0.008424304090339826,1,0.09844719869035537,0.02462776614832975,0.8769250351613149,2,0.047433330873112696,0.8072776839879756,0.14528898513891159,1,0.07247679139039859,0.18367408822434814,0.7438491203852533,2
-4.879735930235694,-2.385663944418801,0,2,0.021306051996507713,0.9777603457824148,0.0009336022210776176,1,0.08478346641147655,0.011781938224821768,0.9034345953637017,2,0.15265131856670913,0.8109573712569387,0.03639131017635214,1,0.20495135897836678,0.0672407145421333,0.7278079264795,2,0.09757246332332785,0.661765422036176,0.24066211464049608,1,0.12452506963363634,0.26418704187576497,0.6112878884905988,2
-2.67497533009104,-2.103547643303796,0,2,7.096416914341109e-08,0.9999999281092037,9.266270440712404e-10,1,2.8670658612409532e-05,1.8501605918655772e-06,0.9999694791807958,2,0.0008559792419988691,0.9990269411410129,0.00011707961698824125,1,0.011347319082086506,0.0024270412170048694,0.9862256397009086,2,0.011850406990031906,0.9469936477696637,0.04115594524030442,1,0.02923652099265619,0.08215652002380826,0.8886069589835356,2
-3.28953268117312,-1.7392298093837717,0,2,0.0007063660083716144,0.9992793372909201,1.429670070823155e-05,1,0.011165210538903217,0.000950362432343637,0.9878844270287531,2,0.04205370189360815,0.9509267602415787,0.0070195378648129254,1,0.08779918076277027,0.021858464555046375,0.8903423546821834,2,0.04370120629842814,0.8217083436115803,0.1345904500899916,1,0.06828918910914288,0.17405199049647518,0.7576588203943819,2
-3.552598903768052,-4.565477422664797,0,2,0.05854799124914172,0.9394241107083626,0.0020278980424957636,1,0.14919725350294002,0.017952591431604728,0.8328501550654551,2,0.21440000912484353,0.739391069437165,0.046208921437991386,1,0.25438359943259803,0.07739314338294562,0.6682232571844563,2,0.10644537633504099,0.6150661467163676,0.2784884769485914,1,0.13179637846878176,0.29322788433911323,0.574975737192105,2
-5.854835248121339,-3.3924998031545117,0,2,0.056983130473510876,0.9394559360612063,0.003560933465282935,1,0.14631658596361372,0.025473564013378133,0.8282098500230082,2,0.21255110794785514,0.72772925273306,0.05971963931908491,1,0.2539505365610584,0.09466750639307815,0.6513819570458634,2,0.12540449956478775,0.5956310354450292,0.2789644649901831,1,0.1510788676080081,0.29418893454378864,0.5547321978482033,2
-5.263593400558521,-2.006481615604113,0,2,0.030751736045715444,0.9676768035332275,0.0015714604210571566,1,0.10432222847757097,0.015969335919939622,0.8797084356024895,2,0.17333711956969855,0.7823621133764517,0.04430076705384982,1,0.22259825330185246,0.07702918797992436,0.7003725587182232,2,0.10777138321347789,0.6374644028578831,0.25476421392863896,1,0.13439040874831787,0.27537033441971004,0.590239256831972,2
-5.056395491154217,-2.447235567922393,0,2,0.02576960057157218,0.9730225691295152,0.0012078302989124265,1,0.0944286610889273,0.013693907617725848,0.8918774312933467,2,0.16307359376200017,0.7968277343294325,0.040098671908567377,1,0.21392788228336837,0.07188872709022903,0.7141833906264027,2,0.10245119212419346,0.6496841156637888,0.2478646922120178,1,0.1292678783043701,0.26990594286671266,0.6008261788289172,2
-2.521271337585035,-2.593559976424637,0,2,0.0007204701248766835,0.9992706650082178,8.864866905566443e-06,1,0.010866280952746317,0.0006766110563572131,0.9884571079908964,2,0.03477926219292133,0.96057623574122,0.004644502065858825,1,0.06658492362853718,0.014004149191846298,0.9194109271796166,2,0.028913118054468816,0.8694394013514549,0.10164748059407624,1,0.04791304144918444,0.13587199384847407,0.8162149647023416,2
-4.985248664154774,-2.607121430998642,0,2,0.02490087489135876,0.9739616784659745,0.001137446642666904,1,0.09260540642962772,0.013215664135486032,0.8941789294348863,2,0.1611036292039916,0.7997316620631671,0.03916470873284115,1,0.2122116935207651,0.07069919571766788,0.7170891107615671,2,0.10118494393315935,0.6523463899089681,0.24646866615787263,1,0.12802474962913005,0.2687827548680422,0.6031924955028277,2
-3.878024711955594,-2.5160309356613846,0,2,0.004865544540319318,0.9949975395994397,0.00013691586024099897,1,0.03574714050605588,0.003755265224889746,0.9604975942690543,2,0.088958485509749,0.8937176142976687,0.017323900192582314,1,0.1440839903826263,0.04045758257622484,0.8154584270411489,2,0.0676501517632404,0.7433635306897204,0.18898631754703915,1,0.0944176087554557,0.22190121378608715,0.6836811774584571,2
-5.135645304468964,-2.0892337903308467,0,2,0.027224531356536096,0.9714522028075823,0.0013232658358817355,1,0.09742820855173132,0.01445063545233234,0.8881211559959363,2,0.16625562346099673,0.7922104450996698,0.04153393143933358,1,0.21665504309070285,0.0736710085013164,0.7096739484079808,2,0.10430889599520278,0.6456346292440389,0.25005647476075826,1,0.1310601173457904,0.2716548375720892,0.5972850450821203,2
-5.948285285530342,-2.7435664404876943,0,2,0.05219758248161635,0.9445029625265923,0.0032994549917913433,1,0.13951702305977903,0.024448884819301353,0.8360340921209196,2,0.20659486971055566,0.735119514399724,0.058285615889720296,1,0.2493616481995365,0.09320778009012441,0.657430571710339,2,0.12407049163036134,0.6004287614946772,0.27550074687496146,1,0.14989827699233063,0.2915355361336115,0.5585661868740579,2
-2.2551159363405366,-0.891896648071258,0,2,0.025952962992762677,0.9737611391425149,0.00028589786472237787,1,0.09555035009264821,0.00551440967340458,0.8989352402339473,2,0.15455293044176405,0.8260643188293272,0.019382750728908778,1,0.19304461351130542,0.03839315800447856,0.7685622284842161,2,0.05904896642008197,0.7225113638706124,0.2184396697093056,1,0.07946197750976686,0.23609090847058462,0.6844471140196485,2
-3.569532140687162,-2.3522423683192364,0,2,0.00180641475213334,0.9981507253050583,4.285994280847931e-05,1,0.01972194862391976,0.0018591957949870381,0.9784188555810931,2,0.061185088741089376,0.9278007770858766,0.01101413417303398,1,0.1131642183190976,0.029902293408785238,0.8569334882721171,2,0.05475996996295817,0.7846175570857477,0.16062247295129417,1,0.08084680484852823,0.1977987431571636,0.7213544519943081,2
-4.11138949064479,-1.6146898752116652,0,2,0.008183723988957323,0.9915518606840774,0.00026441532696531327,1,0.048748056739665126,0.005579751965056797,0.945672191295278,2,0.10803149666418391,0.8696223204008445,0.02234618293497171,1,0.16332779849975113,0.04796473440275984,0.7887074670974891,2,0.07621851868541374,0.7180995613024278,0.2056819200121584,1,0.10305543728270534,0.23564737526134213,0.6612971874559526,2
-3.424646532462241,-1.865863868245099,0,2,0.0009659442395578133,0.9990129581239,2.109763654211589e-05,1,0.013523712259744644,0.0012084079192960656,0.9852678798209594,2,0.04807361813815764,0.9436116040043362,0.008314777857506258,1,0.09661525929995733,0.024729306966925404,0.8786554337331173,2,0.04789591902894472,0.8078687220303779,0.14423535894067743,1,0.07323346988647784,0.1832059516951779,0.7435605784183442,2
-3.622273354018743,-1.3404968277192195,0,2,0.00484900517772323,0.9950258653029965,0.00012512951928035624,1,0.035735788663121146,0.0035454603003317294,0.9607187510365472,2,0.08782158643229132,0.8958140221937424,0.016364391373966263,1,0.1412476891067514,0.03823936955429452,0.8205129413389541,2,0.0642048718606949,0.7507326392007461,0.18506248893855898,1,0.09009380957725427,0.2176071317846686,0.6922990586380771,2
-3.659819344013423,-1.6257731783964182,0,2,0.0030847293501829647,0.9968366742757802,7.859637403695514e-05,1,0.027270006048822543,0.002685274861199733,0.9700447190899777,2,0.07457974968632838,0.9115886821590279,0.013831568154643864,1,0.1278290140437348,0.03450622496030998,0.8376647609959551,2,0.060148382044806895,0.7661854135409046,0.1736662044142884,1,0.0862493506072288,0.208510375347784,0.7052402740449872,2
-4.732997106269653,-1.2179399701633142,0,2,0.024390956068180383,0.9745232532721152,0.0010857906597044125,1,0.09170300789231106,0.012851355908927758,0.8954456361987612,2,0.16001702955272062,0.8016709362969389,0.038312034150340527,1,0.2110772609426774,0.0693651441057223,0.7195575949516002,2,0.09949131115254739,0.6550997042054343,0.2454089846420183,1,0.12610656540839033,0.2678482155978701,0.6060452189937395,2
-4.575585468210511,-3.394271597230528,0,2,0.026225198851899348,0.9727030774481137,0.0010717236999870366,1,0.09531658843781572,0.01269474731807215,0.8919886642441122,2,0.16357464228542795,0.7985578343469041,0.037867523367667986,1,0.21388085734127799,0.06867629534838096,0.7174428473103409,2,0.09870284283677569,0.6538162769169847,0.24748088024623963,1,0.12533861852220746,0.2693697748436853,0.6052916066341072,2
-5.339263877600594,-1.636589999083658,0,2,0.034830513160853664,0.9632998515406428,0.0018696352985036015,1,0.11185947420853332,0.01765661140263132,0.8704839143888353,2,0.18084013273719435,0.7719239088296527,0.04723595843315296,1,0.22878105606603982,0.0804783359782032,0.690740607955757,2,0.11124179657912425,0.6291451942796426,0.2596130091412332,1,0.13766357661471496,0.2791781290157422,0.5831582943695429,2
-3.770620256208773,-2.1594105413310416,0,2,0.0029340957217085426,0.9969884188506442,7.74854276473732e-05,1,0.02644890472307911,0.0026670779882931833,0.9708840172886278,2,0.07377747055458347,0.9122845023754022,0.01393802707001442,1,0.12787105597932957,0.03505382100019328,0.8370751230204772,2,0.06124673966649264,0.7642529283111092,0.17450033202239817,1,0.08779759177610577,0.20978666965661952,0.7024157385672747,2
-5.299431082081566,-2.1851562353951097,0,2,0.031503733543640625,0.9668761094723527,0.0016201569840065782,1,0.10572108127506116,0.016252172924010135,0.8780267458009287,2,0.17474232272561946,0.7804501504282189,0.04480752684616166,1,0.22376556896337463,0.07764674045339627,0.6985876905832292,2,0.10841774859391652,0.6358993911411014,0.25568286026498205,1,0.13502473848394386,0.2760910350706792,0.5888842264453769,2
-4.768538268258216,-2.4552117525918247,0,2,0.019084418129785032,0.9801153323364674,0.0008002495337474559,1,0.07961289231895657,0.010760973184984713,0.9096261344960587,2,0.14683455050315128,0.8188530630893843,0.03431238640746436,1,0.19982527860960342,0.06456182046390228,0.7356129009264942,2,0.09471714180128563,0.6687884743353075,0.23649438386340688,1,0.12172564151489995,0.2608516528986717,0.6174227055864283,2
-4.669231588599624,-1.8911300738837415,0,2,0.01669021132247748,0.9826289385101528,0.0006808501673698448,1,0.07377816493387701,0.009792133691472131,0.9164297013746507,2,0.14012346818291768,0.827589982051279,0.03228654976580331,1,0.19384444964532047,0.06190545111276192,0.7442500992419178,2,0.0918411634797791,0.6765525619416514,0.23160627457856955,1,0.1188605247995476,0.25693243114688863,0.6242070440535636,2
-4.461810352448388,-2.62880319294428,0,2,0.013937703276986187,0.9855458838734729,0.0005164128495411316,1,0.06641530799646309,0.00830405237349916,0.9252806396300377,2,0.131173182327558,0.8398477745984873,0.028979043073954637,1,0.18559671643965878,0.05743727853339009,0.7569660050269511,2,0.08696496883576703,0.6883090433258914,0.22472598783834166,1,0.11403168329615049,0.25134227175768603,0.6346260449461635,2
-1.719421487719699,-1.4181477874195685,0,2,0.04691331802829623,0.952834279060089,0.0002524029116148135,1,0.13398784046747272,0.004905864791716677,0.8611062947408106,2,0.18608292034844578,0.797091244026728,0.016825835624826077,1,0.20985191314615734,0.03256914328782988,0.7575789435660129,2,0.04921141972725067,0.7296622618516269,0.2211263184211224,1,0.06541523021426315,0.2272287474815749,0.707356022304162,2
-4.168271332387333,-0.0818015946193102,0,2,0.0494057593305217,0.9483952672897278,0.002198973379750437,1,0.13638513289753354,0.01908438307632853,0.844530484026138,2,0.20358917617256153,0.7478337744605797,0.048577049366858596,1,0.24651180239587092,0.0805919185931115,0.6728962790110176,2,0.1099587583414201,0.617076778141115,0.272964463517465,1,0.13526509353689672,0.2893513862310426,0.5753835202320606,2
-1.3996426111487974,-1.0730113300874224,0,2,0.22870005761056808,0.7703764294387759,0.000923512950655965,1,0.3225566757336246,0.009818794947307552,0.6676245293190679,2,0.3453108534338577,0.6274811244114692,0.02720802215467311,1,0.3436437107030421,0.04779226856036118,0.6085640207365967,2,0.0683398193073616,0.5954559868574333,0.3362041938352052,1,0.08757462683294448,0.32837232973827457,0.584053043428781,2
-4.383887063551372,-2.0102895226824486,0,2,0.01087448784607146,0.9887358644720712,0.00038964768185750553,1,0.05755045839471108,0.007037730331495183,0.9354118112737938,2,0.12012017744758906,0.853792479658039,0.0260873428943721,1,0.17538676856568755,0.05351902122865095,0.7710942102056615,2,0.08269142577908671,0.7010483571051301,0.216260217115783,1,0.10978813751697236,0.24452238551394723,0.6456894769690805,2
