0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-4.037729619632639,-0.5929752311129087,0,0,0.9983065152912832,0.0016906932838224283,2.7914248942436676e-06,0,0.019406424615150703,0.980264597378116,0.00032897800673315695,1,0.06316162817978146,0.0030836775443412205,0.9337546942758774,2,0.868857144866542,0.010782015029960292,0.12036084010349765,0,0.17521812934979822,0.8014692371540395,0.023312633496162277,1,0.22058393183680666,0.03880519572563438,0.7406108724375591,2
-2.954897551657742,0.0817028374243142,0,0,0.5769231264737629,0.4230528380929638,2.4035433273452245e-05,0,0.4984860395594427,0.5006287993743957,0.0008851610661614737,1,0.5186390004865469,0.0044684777355635434,0.4768925217778895,0,0.46593799031149125,0.011224499864552434,0.5228375098239564,2,0.5211115206721793,0.4585342016078836,0.02035427771993709,0,0.5169153472679748,0.030872870283905757,0.4522117824481195,0
-3.565420962914461,-0.5894217311192661,0,0,0.9981780140355173,0.001820810081103309,1.175883379225294e-06,0,0.013309323584706677,0.9865666702449458,0.0001240061703474893,1,0.03614710428262883,0.0011290880109535706,0.9627238077064176,2,0.9287509398675166,0.004188999414786558,0.06706006071769682,0,0.10223894718176574,0.887732155367668,0.010028897450566149,1,0.13823051057270289,0.018645430796607923,0.8431240586306893,2
-1.8578478099836089,0.4959196565212674,0,2,0.00599292453662981,0.9940003117157655,6.763747604717852e-06,1,0.9619279242607173,0.03754278951882844,0.0005292862204542342,0,0.902566878418439,0.0040858217646293086,0.09334729981693177,0,0.1548973554937567,0.012915784771497752,0.8321868597347456,2,0.7649461957988797,0.20863860841233892,0.026415195788781213,0,0.7068299729743261,0.04256299631868726,0.25060703070698653,0
-1.0817634562571752,-1.1956830991624037,0,2,0.07365025371961709,0.9257767350948878,0.0005730111854951636,1,0.7954100000911226,0.19559492768131082,0.008995072227566568,0,0.6965861696749335,0.02840097203678844,0.2750128582882781,0,0.31957439492905143,0.05249531852616005,0.6279302865447886,2,0.5789850174289695,0.3444776815763146,0.07653730099471598,0,0.5427994310977071,0.09857613710569633,0.3586244317965966,0
-3.754408383300353,-0.5948425257284018,0,0,0.9992733213683784,0.0007259742212958145,7.044103256080577e-07,0,0.008315344658659653,0.9915842168517034,0.00010043848963704138,1,0.031143500095462656,0.0011808484237536998,0.9676756514807836,2,0.9248953617521867,0.0051132929870649005,0.06999134526074835,0,0.11677302119292077,0.8701489044544102,0.013078074352668988,1,0.16257972085689137,0.024617963603435086,0.8128023155396735,2
-4.233539228023359,-1.3031887837669924,0,0,0.9631276314120936,0.036700305394314243,0.0001720631935922831,0,0.11356467407961297,0.8826221940293836,0.003813131891003454,1,0.18797281549665493,0.015354585092923432,0.7966725994104217,2,0.722586034620087,0.033164145843550326,0.2442498195363629,0,0.28318737572070113,0.6633091459652514,0.053503478314047496,1,0.3094240788861667,0.07379047064665993,0.6167854504671734,2
-3.957501547823631,0.4313027989403321,0,0,0.9788754383315804,0.02110441788988231,2.0143778537319526e-05,0,0.10655780729750382,0.8922040319801815,0.0012381607223147866,1,0.193550818391977,0.007092592849562108,0.7993565887584609,2,0.7250293072701637,0.01827862515743348,0.2566920675724027,0,0.29942235401980566,0.6676322866288751,0.03294535935131927,1,0.3280476023044531,0.04912066403013068,0.6228317336654162,2
-3.714388893951513,0.7111355554054397,0,0,0.9186596621347807,0.08128666466636363,5.3673198855861396e-05,0,0.2154675700487545,0.7825700798464642,0.001962350104781165,1,0.29872133263168854,0.009132929231667168,0.6921457381366443,2,0.6332866932488661,0.021318392760662642,0.3453949139904713,0,0.37210997045102184,0.5914734919751057,0.036416537573872525,1,0.38766406698926276,0.05259867776053553,0.5597372552502017,2
-4.0650151340807525,-1.6863083461508332,0,0,0.9182014922574586,0.08128747961527408,0.0005110281272673491,0,0.17424005360717176,0.8186354770315754,0.0071244693612529525,1,0.24364163857525964,0.023129916681600048,0.7332284447431403,2,0.6663345937283924,0.044390599470872545,0.28927480680073514,0,0.3181672774578909,0.6151529870405036,0.06667973550160552,1,0.3363812488194633,0.08779762667644972,0.575821124504087,2
-3.203571203944409,-0.7914178634713497,0,0,0.9315649296034526,0.06840901010126765,2.6060295279781872e-05,0,0.14595005821767387,0.8530547476150933,0.0009951941672329803,1,0.2066628424896877,0.005168655788046445,0.7881685017222658,2,0.7364410217734686,0.013145148273856764,0.2504138299526747,0,0.28135986983132893,0.6947373515694263,0.023902778599244705,1,0.30330699604107253,0.03617287219243806,0.6605201317664894,2
-3.3729661037395684,0.0470312032283224,0,0,0.9815302368159995,0.018465301568756455,4.46161524409146e-06,0,0.09109343225653817,0.9084756791563644,0.00043088858709764745,1,0.16423910587680804,0.003033577097606485,0.8327273170255854,2,0.7723173586505897,0.00887255220833714,0.2188100891410731,0,0.2582148920413162,0.7242661837832653,0.017518924175418484,1,0.28720490915064184,0.02805944525436665,0.6847356455949916,2
-3.315615234912641,-1.8227005447776736,0,0,0.7870947485885074,0.2121480905252329,0.00075716088625973,0,0.28743431462175306,0.7041373009338732,0.008428384444373724,1,0.3317750317713463,0.02494514339825251,0.6432798248304012,2,0.5970865597573423,0.0458150921343419,0.3570983481083158,0,0.3711629019826939,0.5615538783929972,0.06728321962430873,1,0.3787086059893638,0.0875178206284071,0.5337735733822291,2
-3.1447029463307423,-0.2118972304131788,0,0,0.9280981759360986,0.07189228597571273,9.538088188849773e-06,0,0.17291259164702996,0.8265266218649615,0.000560786488008428,1,0.23967962562603815,0.0033299540466290153,0.7569904203273328,2,0.7103014492273291,0.00899586464324646,0.2807026861294246,0,0.30673341752349564,0.6763084249590251,0.016958157517479238,1,0.32393745038806876,0.02633199051258096,0.6497305590993502,2
-2.6215771583157066,1.8620110961171292,0,2,0.31406077130521015,0.6854949949788969,0.0004442337158929914,1,0.6405212270987896,0.35349239110716824,0.005986381794042159,0,0.6007811412811297,0.01947732605315229,0.3797415326657181,0,0.39462113600899124,0.037936747705759805,0.567442116285249,2,0.540003289702569,0.4019963126182732,0.05800039767915792,0,0.5174801832287754,0.07766187409142533,0.4048579426797993,0
-1.5655052450516105,0.1983500484719525,0,2,0.0030119994068031225,0.9969826022644442,5.398328752652352e-06,1,0.9662046265680697,0.03317646284730452,0.0006189105846258587,0,0.8999399054139939,0.0050857481872242285,0.0949743463987817,0,0.16195683643838915,0.01581793330085612,0.8222252302607548,2,0.7508332918328593,0.21776031536574988,0.031406392801390695,0,0.6911870749521193,0.049249810689323575,0.25956311435855717,0
-2.90208035395339,-0.4002718845815561,0,0,0.6161891169575039,0.3837838713228287,2.7011719667314944e-05,0,0.42931892612782585,0.5697293347561981,0.0009517391159759693,1,0.4485042458935684,0.004727767431459518,0.5467679866749722,2,0.5314409075308328,0.011737845220249421,0.45682124724891765,0,0.4596293886592114,0.5192951336137186,0.02107547772707008,1,0.45944365927876457,0.031694741502256776,0.5088615992189787,2
-2.499271828052588,0.4799989670712351,0,2,0.05230727762445222,0.9476772984297499,1.542394579790702e-05,1,0.8918244869865722,0.10751483165499483,0.0006606813584329107,0,0.837642096599089,0.0037814957512756716,0.15857640764963543,0,0.20240209743543444,0.01041835556312531,0.7871795470014402,2,0.74136184736604,0.23844025647721004,0.020197896156749787,0,0.7005875554925866,0.03214037944609593,0.2672720650613174,0
-3.44968377086434,0.3601395085770041,0,0,0.9477843951789979,0.052199381629903834,1.6223191098306335e-05,0,0.17185561401590274,0.8271924956098268,0.0009518903742706407,1,0.25807690263788974,0.005385061501930268,0.7365380358601801,2,0.675098801652946,0.01399200847591832,0.3109091898711357,0,0.3438467330165316,0.6305286924206879,0.025624574562780375,1,0.3650073778395355,0.03890263499058633,0.5960899871698782,2
-1.843362839547285,-1.201976155954533,0,2,0.08837360870776036,0.9114097033047683,0.0002166879874711272,1,0.7776953888068358,0.21753250528004248,0.004772105913121717,0,0.6869365649022221,0.017629171239743103,0.29543426385803473,0,0.3379893275930453,0.03584142948846278,0.626169242918492,2,0.582726293709381,0.3615281506974462,0.0557455555931727,0,0.5500129026834177,0.07523043874331109,0.37475665857327123,0
-2.974711313965696,0.2374963105190908,0,0,0.5624263281723131,0.43754448161571274,2.9190211974293292e-05,0,0.514504287469107,0.4844868451968039,0.0010088673340889732,0,0.5322984502288848,0.004963354787561236,0.4627381949835541,0,0.4538955824052076,0.012308624974076386,0.5337957926207161,2,0.5295750596630591,0.4482702220967376,0.022154718240203236,0,0.5231657049748171,0.03344006116238478,0.443394233862798,0
-2.509985502780351,0.6203678047944505,0,2,0.0773547546513556,0.9226190305546065,2.6214794037903497e-05,1,0.8578310842798653,0.14121480953645282,0.0009541061836818666,0,0.7987746208451576,0.005038409920826474,0.1961869692340159,0,0.2404840250015951,0.013171536532392546,0.7463444384660123,2,0.7007387370623075,0.2746973178602236,0.024563945077468913,0,0.6616084602475334,0.03792598181879573,0.30046555793367075,0
-4.066855074346503,-0.0485375088455948,0,0,0.9982885425601171,0.0017093391337820063,2.1183061006968318e-06,0,0.027150770775667455,0.9724723944136524,0.0003768348106800311,1,0.08395468039275844,0.0035149589107456563,0.9125303606964958,2,0.8401916587499044,0.011714485516773324,0.14809385573332223,0,0.2038845084016469,0.7716733553532314,0.024442136245121607,1,0.24745817042262402,0.039807069959904455,0.7127347596174716,2
-3.224223250184182,1.5003831218054131,0,0,0.5452722688242562,0.45443107098653596,0.0002966601892079222,0,0.5067478784579672,0.4886068200866002,0.004645301455432525,0,0.5119013253278522,0.01603415414291358,0.47206452052923414,0,0.4629705322741561,0.03233023400115445,0.5046992337246895,2,0.49411608082519903,0.45525308267834763,0.05063083649645325,0,0.4830843859582781,0.06902633664568632,0.4478892773960357,0
-2.8935742868554937,-1.5872817210118764,0,0,0.6346187054840045,0.3648695654159615,0.0005117291000339293,0,0.3877572797512612,0.605813909477706,0.006428810771033001,1,0.40437852049270384,0.020165187075585907,0.5754562924317101,2,0.5487209479373508,0.038411171756115595,0.41286788030653354,0,0.4159041238568733,0.5262140351743833,0.05788184096874347,1,0.41579257030260625,0.0767587320931939,0.5074486976041999,2
-2.9616399303035124,1.6864711700469266,0,2,0.42216395778986104,0.5774675892826866,0.0003684529274523168,1,0.5778346015212266,0.4168952698252703,0.005270128653503164,0,0.5592890616698182,0.017606660342429324,0.4231042779877526,0,0.4267078563548767,0.03487166362444933,0.538420480020674,2,0.5190400381435938,0.4269954397996379,0.053964522056768244,0,0.5019951166624654,0.07293344145002854,0.4250714418875062,0
-3.891451438522594,1.4574021790695435,0,0,0.7733657559973403,0.2263094021811754,0.00032484182148439817,0,0.35020690427884243,0.6444638583997254,0.005329237321432124,1,0.3997636604483175,0.018137717481428912,0.5820986220702535,2,0.5442340543612157,0.03591351053641998,0.41985243510236436,0,0.42725698453996863,0.5173583310960506,0.05538468436398071,1,0.4287635198920465,0.0745869489166902,0.4966495311912634,2
-3.662274412830017,-1.0305534575665656,0,0,0.9783232010698,0.0216459666123015,3.083231789844456e-05,0,0.076332872796764,0.9224626390612766,0.001204488141959279,1,0.1396096780452954,0.006519263347526039,0.8538710586071786,2,0.7876330238301614,0.016956427584975297,0.1954105485848633,0,0.23912407757359283,0.7298405982194747,0.03103532420693252,1,0.2717065782725865,0.04683284352207882,0.6814605782053347,2
-4.301359820309936,0.6415484909574707,0,0,0.9565323111790587,0.04339125825571375,7.643056522756125e-05,0,0.15167180834611155,0.8457007921635183,0.0026273994903702295,1,0.23914469121188459,0.01184921201736928,0.7490060967707461,2,0.6777575036055378,0.02687597907735547,0.2953665173171067,0,0.3303036132921592,0.624951268537727,0.04474511817011392,1,0.35206472208241946,0.06320601192305514,0.5847292659945253,2
-1.154138188523146,0.4217519495312486,0,2,0.018288926128144135,0.9816477420553408,6.333181651503846e-05,1,0.9108905896122493,0.08665268464742532,0.0024567257403254024,0,0.8210515303156174,0.012180600067306629,0.16676786961707615,0,0.2307898520256222,0.02890614814391267,0.7403039998304651,2,0.6753486718144036,0.27566731710527714,0.04898401108031918,0,0.624609161180322,0.0695141025142169,0.30587673630546103,0
-4.101788477379658,-1.8723955911266092,0,0,0.8944706541253546,0.10464733106800794,0.0008820148066373241,0,0.20042120832448287,0.7896888088347648,0.009889982840752435,1,0.2655779719174798,0.028996026805568034,0.7054260012769521,2,0.6414306133469857,0.05253130534503565,0.3060380813079786,0,0.3306048087026137,0.5932870546759867,0.0761081366213995,1,0.3455412471496226,0.09780592771718641,0.556652825133191,2
-3.535710529436231,0.691769583494745,0,0,0.8847084023969112,0.1152389075419704,5.269006111840953e-05,0,0.25846811232984174,0.7396853290981181,0.0018465585720402458,1,0.3351507035732232,0.00852870293589666,0.6563205934908801,2,0.605203808711262,0.019947582280101423,0.3748486090086366,0,0.3961987940843379,0.5695739406212482,0.03422726529441389,1,0.40779966468706935,0.04967839622016979,0.5425219390927609,2
-2.564729918508973,-0.5045356972588004,0,2,0.11132033478582731,0.8886589034754677,2.0761738705005456e-05,1,0.7830000010779302,0.21607947301907213,0.0009205259029976192,0,0.7176658025374735,0.004878977767918215,0.2774552196946083,0,0.3138252965938197,0.012416061964262072,0.6737586414419182,2,0.6409632313973019,0.33648890318983604,0.02254786541286197,0,0.6146809960085254,0.034113279183313826,0.3512057248081607,0
-4.484882631739942,0.6747154975902238,0,0,0.9497539994552459,0.05012990551530629,0.00011609502944782597,0,0.1615766778961695,0.8350792406436952,0.003344081460135254,1,0.24764117458593288,0.014022363080975717,0.7383364623330915,2,0.6677397557113239,0.030568149250194444,0.30169209503848166,0,0.33467279510155346,0.6157000539182818,0.04962715098016475,1,0.3548649995329371,0.06889170921455581,0.576243291252507,2
-2.5641238117508247,-1.3490064722001127,0,2,0.3914007651781225,0.6082825128760665,0.0003167219458109663,1,0.5363784532740453,0.45873022619153614,0.00489132053441853,0,0.5092157360969678,0.016572216004556713,0.47421204789847554,0,0.47445498927221713,0.032898847560931276,0.49264616316685167,2,0.47958587437613726,0.46950838986476284,0.05090573575909977,0,0.46834286258707436,0.06878211777920111,0.4628750196337247,0
-4.203235377261024,1.0587021226566138,0,0,0.8931872323465365,0.1066291452955453,0.0001836223579181029,0,0.2401235728329466,0.7557767291966652,0.004099697970388132,1,0.3162222918002417,0.015550214985253396,0.6682274932145048,2,0.6109134800356899,0.032377623159343026,0.3567088968049671,0,0.3785290745323275,0.570133376607471,0.05133754886020152,1,0.39029034794963685,0.07033119235673202,0.5393784596936312,2
-4.492412923168533,0.0835995096912163,0,0,0.9862499873576058,0.013716541201885582,3.347144050864744e-05,0,0.0796609379274632,0.9186270715993536,0.0017119904731830997,1,0.16073319728806537,0.009344887208364227,0.8299219155035704,2,0.7502664520168489,0.02336010482200712,0.22637344316114397,0,0.27307691374692983,0.6859228766731982,0.04100020957987199,1,0.3050470950271352,0.059705658707996226,0.6352472462648686,2
-2.8545664285577432,0.088495797032714,0,0,0.36731162108089255,0.6326652375048814,2.314141422619986e-05,1,0.6351385824267949,0.36403035784771665,0.0008310597254883753,0,0.6233218636604564,0.0042137364710868605,0.3724643998684567,0,0.37990706575748634,0.010648110518170365,0.6094448237243434,2,0.5958367450368675,0.3847596109659294,0.019403643997203075,0,0.5830775040170227,0.029542431946530206,0.38738006403644704,0
-4.977008678777945,0.4393898628342053,0,0,0.9481722396966021,0.051599086802585695,0.0002286735008121853,0,0.1588946228983431,0.836095883997597,0.005009493104059862,1,0.24253446848041424,0.018791872277621646,0.7386736592419642,2,0.6660378737023072,0.03846824747733901,0.2954938788203537,0,0.32782567527418527,0.6122613849408983,0.05991293978491634,1,0.34758657422882544,0.08074030378460934,0.5716731219865652,2
-1.9651664936415685,0.9638398169701082,0,2,0.044909629973090864,0.9550348417507746,5.552827613460693e-05,1,0.8796080695342704,0.11859470605040179,0.0017972244153278338,0,0.8019050687636169,0.008805543535096504,0.1892893877012865,0,0.24492256089413142,0.021545133156201407,0.7335323059496672,2,0.6770899509951108,0.285034788893175,0.03787526011171416,0,0.6315291458589712,0.05556261779896481,0.31290823634206383,0
-3.6432684491032408,1.4882904276098263,0,0,0.7068973394603016,0.2927860507903783,0.0003166097493201804,0,0.4005682279602384,0.5943536873003433,0.005078084739418295,1,0.4366444554194771,0.017324712149706274,0.5460308324308165,2,0.517526624002067,0.03449282530031396,0.4479805506976191,0,0.4495324153733645,0.49699835310642543,0.05346923152020998,1,0.4469442726169703,0.0723208809767167,0.48073484640631314,2
-1.8350158339355325,1.530287309639301,0,2,0.11632805416597859,0.8834141808371482,0.00025776499687305,1,0.7867201004568253,0.20868766109619077,0.0045922384469838165,0,0.7100098005450001,0.016792910833601477,0.27319728862139847,0,0.3147972759749109,0.03467553843934825,0.650527185585741,2,0.6044969955133208,0.3407543772717946,0.05474862721488471,0,0.5685613071504108,0.07471506060265207,0.35672363224693715,0
-2.7319247909594804,0.7474886952816919,0,2,0.22419606912935125,0.7757461032853882,5.782758526056829e-05,1,0.7288979697940483,0.26954227538806447,0.001559754817887197,0,0.6860826055747221,0.0070899010543134106,0.3068274933709645,0,0.3342145759052504,0.016920218685393375,0.6488652054093562,2,0.6169939255236687,0.3532995299639837,0.029706544512347482,0,0.5898241602223114,0.04398257882232179,0.36619326095536686,0
-4.276562666976026,-1.02290018107044,0,0,0.981742667585356,0.018191146479403376,6.618593524070026e-05,0,0.07747693291543449,0.9203247952032942,0.002198271881271343,1,0.14925360794189207,0.01073145450948187,0.8400149375486261,2,0.7637015232130693,0.02577749312275981,0.21052098366417096,0,0.2560366234692014,0.699630817182182,0.04433255934861661,1,0.2881670129430222,0.06371057226851218,0.6481224147884657,2
-4.891460309454407,0.971393462514479,0,0,0.9073478247618898,0.09228109848596008,0.0003710767521501665,0,0.21676208871889507,0.7768249963084782,0.006412914972626686,1,0.29351061184229366,0.02173283922805114,0.6847565489296552,2,0.6215480152069409,0.042301022772563535,0.3361509620204956,0,0.35983357751294215,0.5761039192199849,0.06406250326707288,1,0.3730540018575641,0.08488164278643424,0.5420643553560016,2
-2.5021237390024376,0.5639332863978542,0,2,0.06549864499253547,0.9344802456141291,2.110939333546242e-05,1,0.8730579640922975,0.1261188338853045,0.0008232020223980083,0,0.8154588411903438,0.00450003088225191,0.18004112792740418,0,0.22469934737193054,0.012029463606607303,0.7632711890214622,2,0.7171140557895127,0.2600879580928523,0.022797986117635043,0,0.6769849111923624,0.03563095297718056,0.2873841358304569,0
-3.3392759505952454,-0.0910618664513549,0,0,0.9868386753116187,0.013158318193925773,3.006494455414235e-06,0,0.0689811848259733,0.9307019156475181,0.0003168995265083952,1,0.1302043814784592,0.002355242922351734,0.867440375599189,2,0.8142655819512583,0.007115412304552847,0.17861900574418876,0,0.21507717353249972,0.7705688698140741,0.014353956653426132,1,0.24299864882378142,0.02336605493346386,0.7336352962427547,2
-2.9589116677028606,-0.1509082202023335,0,0,0.665913817463354,0.33406540379097066,2.0778745675491507e-05,0,0.4189424661224683,0.5802419733796592,0.0008155604978724448,1,0.45052821435328505,0.004207007342972642,0.5452647783037422,2,0.5256650741285399,0.01065660530775438,0.4636783205637057,0,0.46885574769090094,0.511754895083288,0.01938935722581117,1,0.47011996146044926,0.029445648451526182,0.5004343900880245,2
-2.9726688928500087,0.6915139661905175,0,0,0.46016410041143907,0.5397697090534198,6.619053514106508e-05,1,0.5774249663402271,0.4208601415611289,0.001714892098644078,0,0.573923638036738,0.0075249121512993905,0.4185514498119628,0,0.42120255273329194,0.017537098421852283,0.5612603488448558,2,0.5466955281677367,0.4229933593508507,0.0303111124814127,0,0.5324176880365858,0.044413053146877164,0.4231692588165369,0
-3.995657357472513,-1.9578465217972685,0,0,0.8758477387847788,0.12309344372455508,0.0010588174906660947,0,0.21800817824002017,0.7710562895877031,0.010935532172276642,1,0.2793830405212186,0.030922952518768972,0.6896940069600125,2,0.6286157799293534,0.05495621400900532,0.31642800606164123,0,0.33843338716481897,0.5828474698897027,0.07871914294547822,1,0.3515247906515732,0.1004244066798834,0.5480508026685434,2
-5.430577834065049,-0.556920237168936,0,0,0.9413645190539487,0.05803661642354079,0.0005988645225105945,0,0.15970827316238573,0.8315817724604482,0.008709954377166113,1,0.23810037489717295,0.02771680036091963,0.7341828247419075,2,0.6601049714339079,0.05184882817896582,0.28804620038712636,0,0.31864652618942196,0.6051321729850746,0.07622130082550345,1,0.33742807726668284,0.09866617660760241,0.5639057461257148,2
-3.090935187354377,1.2542872947455892,0,0,0.5001863376691148,0.49961988896944154,0.00019377336144372483,0,0.5394564554050679,0.45704034699102164,0.003503197603910414,0,0.5379080521035803,0.012982468470649737,0.44910947942577,0,0.44608186695257085,0.02733272370487179,0.5265854093425573,2,0.5131618610022127,0.44276406713780636,0.04407407185998093,0,0.500010723842274,0.061367928504380734,0.4386213476533453,0
-3.394109676838144,0.5929319518924515,0,0,0.8626328126613849,0.13732446787541444,4.271946320076781e-05,0,0.28359043562777725,0.7148410517012158,0.0015685126710069273,1,0.3559063815037697,0.007445996971341406,0.636647621524889,2,0.5904917430553878,0.01775562461971294,0.39175263232489926,0,0.4103717473525852,0.5587135848458002,0.03091466780161462,1,0.4200725828378407,0.0453902237048402,0.5345371934573192,2
-2.848740920585563,-1.006703960412024,0,0,0.6063407951002272,0.3935458284814114,0.00011337641836141068,0,0.406854510786964,0.5907090106046655,0.002436478608370574,1,0.42004128610308233,0.009769142053956417,0.5701895718429613,2,0.5509372384631138,0.021479271632346995,0.4275834899045392,0,0.43056802059902144,0.5338325358057842,0.03559944359519432,1,0.43062319758360196,0.050537036809031634,0.5188397656073664,2
-2.197578338518561,-0.2499984507109661,0,2,0.0008944694765443087,0.9991051010740291,4.2944942671018303e-07,1,0.986727966376516,0.013167142329864913,0.00010489129361893259,0,0.9556948922467287,0.0012189898538508535,0.04308611789942046,0,0.08320405331756288,0.00485179563468345,0.9119441510477536,2,0.8623208233827168,0.12593587379006746,0.011743302827215736,0,0.8117436850282979,0.0216252758690616,0.1666310391026405,0
-3.225378060266918,0.2766328282651671,0,0,0.8724441682874521,0.12753533552748808,2.0496185059901876e-05,0,0.2703329654261527,0.7287031856444731,0.0009638489293742905,1,0.3433874897872602,0.0051031468697864775,0.6515093633429534,2,0.6060271150160181,0.0129547681504462,0.38101811683353565,0,0.40174407617273744,0.5747335728229659,0.023522351004296713,1,0.41359727497152105,0.03562268249198579,0.5507800425364932,2
-2.9907623145101256,0.7139547708623577,0,0,0.4775988216847944,0.5223315194599873,6.965885521820953e-05,1,0.5661094445716409,0.4321105497602387,0.0017800056681204074,0,0.5653127129493216,0.007747911492883425,0.42693937555779504,0,0.42781997906843455,0.017963459103173676,0.5542165618283916,2,0.540707556986399,0.42835704490269433,0.030935398110906658,0,0.5272049539844529,0.045205323816571136,0.4275897221989759,0
-3.63310398861122,-0.0763461984071998,0,0,0.999470722287842,0.0005290139073320471,2.638048260268224e-07,0,0.013194327336335833,0.9867044570939799,0.00010121556968426314,1,0.0471321098384294,0.0012604631391572075,0.9516074270224134,2,0.9030888257488947,0.00504515649090458,0.09186601776020085,0,0.1380701678535158,0.8497934711247864,0.012136361021697805,1,0.1808215205758371,0.022170273361586057,0.7970082060625768,2
