0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
5.847844314487827,0.0464815759579984,0,1,0.9975122998519333,0.002487700148066668,0,0.977293682061435,0.022706317938565073,0,0.05884028384403548,0.9411597161559646,1,0.09865938157409875,0.9013406184259013,1,0.8642542072003627,0.13574579279963717,0,0.8317765405916461,0.16822345940835395,0
8.551234716295033,1.505348909743761,0,0,0.0017570903378187424,0.9982429096621813,1,0.018122951011608036,0.981877048988392,1,0.9489782184971773,0.05102178150282257,0,0.9099227954506447,0.09007720454935532,0,0.12813685699692387,0.8718631430030762,1,0.1624294223932701,0.8375705776067298,1
10.89361631017798,2.2505970904877506,0,0,0.018149213698822414,0.9818507863011775,1,0.07369391931166766,0.9263060806883324,1,0.864061162626149,0.13593883737385118,0,0.8099878671256535,0.19001213287434643,0,0.23379795882929968,0.7662020411707003,1,0.26872095848415695,0.731279041515843,1
9.308133108444183,1.878440567354288,0,0,0.002328086219971187,0.9976719137800287,1,0.020445061986272984,0.9795549380137271,1,0.9450717550466495,0.05492824495335052,0,0.9040463146139003,0.0959536853860996,0,0.13648862672415038,0.8635113732758497,1,0.17338228158342575,0.8266177184165743,1
9.002686458001076,-0.113486444861401,0,0,0.004665009007655697,0.9953349909923442,1,0.03623141874287299,0.963768581257127,1,0.9126880620281892,0.08731193797181087,0,0.8609744762471423,0.13902552375285773,0,0.18389135216807748,0.8161086478319224,1,0.22100548819455632,0.7789945118054437,1
11.611291702139042,0.4547321391746231,0,0,0.025544310030602174,0.9744556899693979,1,0.09192658725417721,0.9080734127458227,1,0.8406210971272903,0.1593789028727097,0,0.7855201135094682,0.2144798864905319,0,0.2573604065560868,0.7426395934439132,1,0.2906731910114699,0.7093268089885302,1
10.193869478254769,1.6469574737675496,0,0,0.004370809403620093,0.9956291905963799,1,0.030686492681881502,0.9693135073181185,1,0.9259451547119717,0.07405484528802822,0,0.8787305152008091,0.12126948479919077,0,0.1651736562733186,0.8348263437266814,1,0.20340943051752744,0.7965905694824725,1
9.852825205951142,0.6078235175423021,0,0,0.0010906703511098868,0.99890932964889,1,0.013516701054436319,0.9864832989455636,1,0.9573045267991515,0.04269547320084858,0,0.9185071304894034,0.08149286951059656,0,0.12212683633711753,0.8778731636628825,1,0.16024440022687508,0.8397555997731249,1
8.404962774029213,1.7402594000199312,0,0,0.005990145705636633,0.9940098542943634,1,0.038435773319278964,0.9615642266807211,1,0.9134196516770882,0.08658034832291178,0,0.8654863378694797,0.13451366213052038,0,0.17641335548118303,0.823586644518817,1,0.21156390458538316,0.7884360954146169,1
10.729200941498918,1.0571544159163755,0,0,0.0077939020477522285,0.9922060979522478,1,0.04465082918216128,0.9553491708178388,1,0.9029534406466226,0.0970465593533774,0,0.8511265378066147,0.14887346219338532,0,0.19408567698074936,0.8059143230192507,1,0.2317998928614497,0.7682001071385502,1
10.10255287274025,1.2151254724941558,0,0,0.0021937416678461615,0.9978062583321539,1,0.02007741508539475,0.9799225849146052,1,0.944759192378235,0.055240807621764955,0,0.9021734566553041,0.09782654334469586,0,0.14015592880932834,0.8598440711906716,1,0.17862882584772966,0.8213711741522703,1
10.73141028566723,0.6328873483497436,0,0,0.008492258193893959,0.991507741806106,1,0.04751548760124577,0.9524845123987542,1,0.8982337792039582,0.10176622079604171,0,0.8455174829068437,0.15448251709315625,0,0.19987792084860143,0.8001220791513985,1,0.23740420931526934,0.7625957906847307,1
9.24755688895068,0.2084488331240294,0,0,0.0009285308253293599,0.9990714691746707,1,0.013506409405552911,0.9864935905944471,1,0.955818882435663,0.04418111756433693,0,0.9158513125953378,0.08414868740466205,0,0.12479827252377967,0.8752017274762203,1,0.16207329146994998,0.8379267085300501,1
11.030864289093168,0.5182050183627017,0,0,0.013623653638166639,0.9863763463618332,1,0.06330389234839469,0.9366961076516053,1,0.876133899158631,0.12386610084136901,0,0.8215570125021984,0.17844298749780166,0,0.22336894026098517,0.7766310597390148,1,0.25947833033407747,0.7405216696659226,1
10.701041280669749,1.7577736547311276,0,0,0.01024675062517165,0.9897532493748283,1,0.052208803831990974,0.947791196168009,1,0.8925522474144392,0.10744775258556072,0,0.8400444635483224,0.15995553645167757,0,0.20478575058782988,0.79521424941217,1,0.2417255381821168,0.7582744618178833,1
9.878125132984152,1.5002551098188694,0,0,0.0018234882521269168,0.9981765117478731,1,0.017602321835361017,0.9823976781646389,1,0.9501336479031037,0.049866352096896306,0,0.9098636214133127,0.09013637858668729,0,0.13111143793497235,0.8688885620650276,1,0.1690187815623796,0.8309812184376204,1
9.085504203496132,1.4869316427064363,0,0,0.0003707855069047676,0.9996292144930952,1,0.006279977340905925,0.9937200226590941,1,0.9767787921326229,0.023221207867377098,0,0.9506833698473318,0.04931663015266816,0,0.08007337367672528,0.9199266263232747,1,0.11183092491829172,0.8881690750817083,1
8.519780320078862,1.4264090385947854,0,0,0.0015320144741467,0.9984679855258533,1,0.016829069450821108,0.9831709305491789,1,0.9514180002884586,0.048581999711541375,0,0.9132046621554932,0.08679533784450676,0,0.12426656297742611,0.8757334370225739,1,0.15814271914944628,0.8418572808505537,1
8.208219330437172,1.713901329525485,0,0,0.010786208126501474,0.9892137918734984,1,0.05539531696749002,0.9446046830325099,1,0.8880996311862591,0.1119003688137409,0,0.8369246730103331,0.16307532698966687,0,0.20525389095934835,0.7947461090406516,1,0.23931878903474024,0.7606812109652596,1
8.965922875926122,0.5208897391894157,0,0,9.254882713439221e-05,0.9999074511728655,1,0.00365580835109217,0.9963441916489079,1,0.9818307642996552,0.018169235700344684,0,0.9568319185369881,0.043168081463011834,0,0.07326747717656873,0.9267325228234312,1,0.10416218703205168,0.8958378129679483,1
7.807275542119197,0.1016968695609557,0,0,0.08160008623141547,0.9183999137685844,1,0.18890134705261385,0.8110986529473861,1,0.7374699243740459,0.2625300756259541,0,0.6901155647564919,0.30988443524350806,0,0.34170698282046635,0.6582930171795337,1,0.36428211519130377,0.6357178848086962,1
10.203749652744918,2.4926923947091786,0,0,0.01414904822318865,0.9858509517768113,1,0.0630993454402873,0.9369006545597127,1,0.8781864681467116,0.1218135318532883,0,0.8251343333607378,0.17486566663926206,0,0.21888886437558427,0.7811111356244156,1,0.2545730186648092,0.7454269813351907,1
9.574493713266223,1.1291574744630646,0,0,0.0002636381829224516,0.9997363618170776,1,0.0050650145804144965,0.9949349854195855,1,0.97961120995249,0.020388790047510118,0,0.9539664997516785,0.0460335002483214,0,0.07791227006552741,0.9220877299344726,1,0.11176287314769544,0.8882371268523046,1
11.356469784979977,0.2595865230402708,0,0,0.02185814067602357,0.9781418593239765,1,0.08409423381614903,0.9159057661838511,1,0.8497064140219192,0.15029358597808082,0,0.7943950308884485,0.20560496911155154,0,0.24916981834406282,0.7508301816559372,1,0.28325019242385513,0.7167498075761448,1
10.62201496585292,2.950864422034688,0,0,0.027963781643191663,0.9720362183568083,1,0.09511400968171836,0.9048859903182817,1,0.8386032737582039,0.1613967262417961,0,0.7847619957668169,0.21523800423318298,0,0.2572206979368345,0.7427793020631656,1,0.28996511819818044,0.7100348818018196,1
7.88363203583719,0.8607118996386038,0,0,0.023348455899517027,0.9766515441004829,1,0.09209691260049956,0.9079030873995005,1,0.8385180421878027,0.1614819578121972,0,0.7844800152800794,0.21551998471992065,0,0.2558732401594809,0.7441267598405191,1,0.2864012779270145,0.7135987220729855,1
9.521089086440124,1.950352010425998,0,0,0.0032402612918541202,0.9967597387081458,1,0.02519006470018647,0.9748099352998135,1,0.936149904742318,0.06385009525768208,0,0.8922473842353775,0.10775261576462238,0,0.14981996297998496,0.8501800370200151,1,0.18729289991949416,0.812707100080506,1
9.61123426265588,1.6926908408788703,0,0,0.0017034770295510661,0.9982965229704489,1,0.016726941719236815,0.9832730582807632,1,0.9522537735460787,0.047746226453921264,0,0.9132453258471298,0.08675467415287023,0,0.1267367491584375,0.8732632508415625,1,0.1639855267186652,0.8360144732813347,1
9.234925492072716,2.7816357313882865,0,0,0.01956572947698934,0.9804342705230106,1,0.07669229914336893,0.923307700856631,1,0.8611225338724048,0.13887746612759522,0,0.8079844570372793,0.1920155429627208,0,0.23470326131772956,0.7652967386822703,1,0.26865875621537716,0.7313412437846228,1
10.721626497818647,1.5162134907981668,0,0,0.00897584203657784,0.9910241579634222,1,0.04828999226394445,0.9517100077360556,1,0.8980044782717177,0.10199552172828226,0,0.8459121115834637,0.15408788841653623,0,0.19907850516306289,0.8009214948369371,1,0.23640494037602056,0.7635950596239794,1
9.524166041255286,0.6848180653322791,0,0,0.00020374369893111604,0.9997962563010688,1,0.004752618539363487,0.9952473814606365,1,0.979502442954477,0.02049755704552307,0,0.9527885573416947,0.047211442658305264,0,0.08006294157764722,0.9199370584223528,1,0.11443046979109865,0.8855695302089013,1
10.997205328440382,-0.2938183251273738,0,0,0.023080838615565955,0.976919161384434,1,0.08761336122675854,0.9123866387732413,1,0.8448975196098383,0.15510248039016158,0,0.7892994322303761,0.21070056776962387,0,0.2540502334450249,0.745949766554975,1,0.2877310785864812,0.7122689214135188,1
10.346884808190602,1.3782722894349486,0,0,0.00438331296601582,0.9956166870339841,1,0.03096324701271206,0.9690367529872881,1,0.925149161144142,0.07485083885585793,0,0.8774460435608363,0.12255395643916366,0,0.16678890758273682,0.8332110924172631,1,0.2052037864086122,0.7947962135913879,1
8.125183217626722,0.3517094464197742,0,0,0.014793347898244089,0.9852066521017558,1,0.07245468570271398,0.927545314297286,1,0.8609174333536952,0.13908256664630475,0,0.8057726020786609,0.19422739792133908,0,0.23662352192098277,0.7633764780790172,1,0.26918571519693446,0.7308142848030655,1
8.26932905839133,1.7880650259905049,0,0,0.010198664784152397,0.9898013352158476,1,0.05327725132734667,0.9467227486726534,1,0.8912585026496964,0.10874149735030349,0,0.8404038095219911,0.15959619047800896,0,0.20187145500099077,0.7981285449990093,1,0.23621162819881933,0.7637883718011806,1
9.955634011535,-1.4702839005997612,0,0,0.06314555852731292,0.9368544414726871,1,0.1590981481941764,0.8409018518058237,1,0.7675283838850755,0.23247161611492453,0,0.716405088656513,0.28359491134348697,0,0.3198192464160105,0.6801807535839894,1,0.3463828818695817,0.6536171181304182,1
8.742547656433281,0.1563512563180362,0,0,0.002336076697345058,0.9976639233026551,1,0.024556154724394406,0.9754438452756057,1,0.9327366720019872,0.06726332799801277,0,0.8855457125038277,0.11445428749617227,0,0.15744655487872963,0.8425534451212705,1,0.19411255002192637,0.8058874499780736,1
10.256217278616928,0.5224214375451866,0,0,0.0037469293172372087,0.9962530706827628,1,0.028996139344566508,0.9710038606554335,1,0.9273683663087793,0.07263163369122079,0,0.8792985134510621,0.12070148654893782,0,0.16535033387884804,0.834649666121152,1,0.20405986537737666,0.7959401346226233,1
11.090541133745496,2.388314782493686,0,0,0.02316985500971221,0.9768301449902876,1,0.0853337647304702,0.9146662352695298,1,0.8497414819520143,0.1502585180479857,0,0.7954651670725889,0.2045348329274112,0,0.2475154973224432,0.7524845026775567,1,0.28133006346035333,0.7186699365396467,1
8.434026867523041,2.3188657660101963,0,0,0.019246249354660946,0.980753750645339,1,0.0767064611985829,0.9232935388014172,1,0.8609370405884045,0.1390629594115955,0,0.808241131451968,0.19175886854803206,0,0.23371168503913367,0.7662883149608664,1,0.2669113882997976,0.7330886117002023,1
4.9311885204436745,-0.9875990337652856,1,1,0.9987926861426218,0.0012073138573780882,0,0.9858957900616305,0.014104209938369548,0,0.04338055962087815,0.9566194403791218,1,0.08160074918751674,0.9183992508124833,1,0.8786592456305707,0.1213407543694293,0,0.8414041413579341,0.1585958586420659,0
4.708600920628167,-1.575156453050374,1,1,0.9925139341096513,0.007486065890348748,0,0.9563926354706864,0.04360736452931358,0,0.09536839213919064,0.9046316078608094,1,0.14656534060946344,0.8534346593905365,1,0.8087898668900438,0.19121013310995616,0,0.7715089897102985,0.22849101028970145,0
4.104489182283897,0.1879516437868608,1,1,0.9976186355662179,0.002381364433782125,0,0.9775166645190282,0.022483335480971818,0,0.06168830403951385,0.938311695960486,1,0.1076176023232584,0.8923823976767417,1,0.84826651687153,0.15173348312847004,0,0.8092549022756559,0.19074509772434411,0
5.379979163566759,-0.52391643048501,1,1,0.9998651835614109,0.00013481643858918727,0,0.9965054464825304,0.0034945535174697884,0,0.015264633466532201,0.9847353665334679,1,0.035278901869208665,0.9647210981307913,1,0.9396574415647119,0.06034255843528818,0,0.9125591457931651,0.08744085420683487,0
5.893541792501731,-1.0021916654659413,1,1,0.9914798013003004,0.008520198699699487,0,0.9533489247890524,0.04665107521094754,0,0.09780068908029094,0.9021993109197092,1,0.14653392426123937,0.8534660757387605,1,0.8116890864104556,0.18831091358954433,0,0.7769728410303509,0.22302715896964903,0
4.980300337987199,-1.071754094195542,1,1,0.9983148984076257,0.0016851015923743733,0,0.9826579806498924,0.017342019350107547,0,0.05005933653734189,0.949940663462658,1,0.09064140570125566,0.9093585942987443,1,0.8685211316033695,0.1314788683966304,0,0.8310471210526502,0.1689528789473498,0
6.2678560599599855,-0.6368637676150163,1,1,0.9786575891878272,0.02134241081217284,0,0.9190151789380279,0.0809848210619721,0,0.14226627195492042,0.8577337280450796,1,0.1927336275461932,0.8072663724538068,1,0.7675084134066658,0.2324915865933343,0,0.7361393047523785,0.26386069524762146,0
2.1948537754512207,-0.4178222790326658,1,1,0.9684150283945658,0.0315849716054342,0,0.895422594213495,0.1045774057865049,0,0.17432036405295048,0.8256796359470496,1,0.22928681450030597,0.770713185499694,1,0.7288550043293334,0.2711449956706666,0,0.6967747873347369,0.30322521266526314,0
4.091678806018572,0.0307077081307679,1,1,0.997918812534288,0.002081187465711855,0,0.9793670469469737,0.020632953053026388,0,0.05812457163731822,0.9418754283626818,1,0.10306464904628657,0.8969353509537134,1,0.8531330015892421,0.14686699841075787,0,0.8140341800828695,0.1859658199171305,0
4.289176990709271,-0.1023242901505602,1,1,0.9990199397333838,0.0009800602666162474,0,0.9870427396182221,0.01295726038177804,0,0.042135794489900666,0.9578642055100992,1,0.0814028303551326,0.9185971696448675,1,0.8773855781836563,0.12261442181634376,0,0.8387771952427824,0.16122280475721765,0
3.605739450231705,0.0813988473095052,1,1,0.993526454411438,0.006473545588561889,0,0.9589262107420434,0.041073789257956524,0,0.09307846151682682,0.9069215384831731,1,0.14539946895332945,0.8546005310466706,1,0.8088059090783971,0.19119409092160278,0,0.7706308664054186,0.2293691335945815,0
3.707211457658725,-1.0586050124235211,1,1,0.9922290495826419,0.007770950417358207,0,0.9547697451407801,0.04523025485921997,0,0.0988227500485592,0.9011772499514407,1,0.15152154539452006,0.84847845460548,1,0.8028690288111788,0.1971309711888212,0,0.76507193449339,0.23492806550661,0
4.308646165809442,0.0470688615535041,1,1,0.998950975407325,0.0010490245926749245,0,0.9864118603190805,0.013588139680919481,0,0.04358485106069427,0.9564151489393057,1,0.08341735747563729,0.9165826425243627,1,0.8751540946005341,0.12484590539946591,0,0.8365698872902743,0.16343011270972588,0
3.2365997932753268,0.4083638151775774,1,1,0.9863788990174622,0.013621100982537783,0,0.9357988545022676,0.06420114549773248,0,0.12595469214813196,0.8740453078518681,1,0.18118682440625059,0.8188131755937493,1,0.7737064116182223,0.2262935883817776,0,0.7376739574168137,0.26232604258318626,0
5.761780163291352,0.1680535290547434,1,1,0.9980435644940311,0.00195643550596891,0,0.9802226381594891,0.019777361840510932,0,0.05362095481808202,0.946379045181918,1,0.09217568496825822,0.9078243150317418,1,0.871209216939997,0.12879078306000302,0,0.8387527596363689,0.16124724036363108,0
5.0635472364410505,-1.105981487380528,1,1,0.9980388077534968,0.0019611922465032332,0,0.9809737425886287,0.019026257411371268,0,0.053280693300729,0.946719306699271,1,0.09474016223479337,0.9052598377652066,1,0.8641634717806882,0.13583652821931175,0,0.8268008615006969,0.17319913849930302,0
4.8243315416553045,0.995246867266288,1,1,0.9931965175871731,0.0068034824128269545,0,0.9569973215378954,0.04300267846210457,0,0.09559249711928139,0.9044075028807186,1,0.14707732461420492,0.852922675385795,1,0.8085770451841614,0.19142295481583865,0,0.7718937188670022,0.22810628113299772,0
5.10779223649267,0.0133053750741635,1,1,0.9999950219915626,4.978008437364447e-06,0,0.9994461598311911,0.0005538401688089175,0,0.004517369832817635,0.9954826301671823,1,0.014749565485978737,0.9852504345140213,1,0.9685801373195334,0.031419862680466516,0,0.9470839328637065,0.05291606713629345,0
6.1360739805668825,-0.4561968285038589,1,1,0.9893040077908031,0.01069599220919692,0,0.9461419481197644,0.05385805188023569,0,0.10735851091070588,0.8926414890892942,1,0.15586057451056057,0.8441394254894394,1,0.803803547430324,0.1961964525696761,0,0.7708972668439811,0.2291027331560188,0
4.589663418058895,-2.954111797087608,1,1,0.9486908909760446,0.05130910902395533,0,0.8637895947782337,0.13621040522176628,0,0.20606241861467584,0.7939375813853241,1,0.2576251666200637,0.7423748333799363,1,0.7042923982129301,0.2957076017870698,0,0.6755396778846127,0.32446032211538733,0
4.102226120864441,-0.7042803901768458,1,1,0.9974171304849653,0.0025828695150346527,0,0.9768635150592326,0.02313648494076734,0,0.062479362335753214,0.9375206376642468,1,0.10841188945408445,0.8915881105459155,1,0.8474355215816385,0.1525644784183614,0,0.8083361319635515,0.19166386803644864,0
4.812526115002969,-0.9871042043719764,1,1,0.9986947038682501,0.0013052961317498155,0,0.9851414222665865,0.014858577733413479,0,0.04518784257299451,0.9548121574270054,1,0.08440578370292112,0.9155942162970789,1,0.8751235234949784,0.12487647650502169,0,0.8374196356624279,0.162580364337572,0
3.012342468749596,0.1849704054242878,1,1,0.984098653429641,0.015901346570359055,0,0.929777498858859,0.0702225011411409,0,0.13371751276737515,0.8662824872326248,1,0.18922736688666775,0.8107726331133323,1,0.76601471676252,0.23398528323747994,0,0.7305345723934568,0.2694654276065432,0
5.97713002787357,-0.217866756413312,1,1,0.9957037109850028,0.004296289014997203,0,0.9687553197141678,0.031244680285832094,0,0.07338418373810336,0.9266158162618967,1,0.11664222539573334,0.8833577746042667,1,0.8446818522067774,0.15531814779322273,0,0.8116573900911912,0.18834260990880883,0
6.231915929700628,0.6261427150455845,1,1,0.949831864832972,0.05016813516702792,0,0.8640579568409836,0.13594204315901642,0,0.2039403653212585,0.7960596346787415,1,0.2528345547261746,0.7471654452738254,1,0.7115461754825649,0.28845382451743506,0,0.684794891105239,0.315205108894761,0
5.502293314883258,0.193387285263607,1,1,0.9995905094011956,0.0004094905988043395,0,0.9923113729701492,0.007688627029850755,0,0.02756132091008676,0.9724386790899132,1,0.05555252979506477,0.9444474702049352,1,0.9140597203847289,0.08594027961527098,0,0.8845990549641405,0.11540094503585947,0
5.175553698331792,0.6205545452237683,1,1,0.9982251767986454,0.00177482320135451,0,0.9808590761193037,0.01914092388069645,0,0.05425941789570764,0.9457405821042923,1,0.09583698424389353,0.9041630157561065,1,0.8638659493441401,0.13613405065585993,0,0.8278244596837936,0.17217554031620633,0
4.465915811478912,-2.106682396833908,1,1,0.98064404641634,0.019355953583659956,0,0.9227564820215787,0.07724351797842129,0,0.14093128106805655,0.8590687189319435,1,0.1953129892664817,0.8046870107335183,1,0.7611994980743195,0.23880050192568053,0,0.7267910228953819,0.27320897710461817,0
4.548485864647298,-0.4329811281083782,1,1,0.9996273864540399,0.00037261354596010486,0,0.9930229292534682,0.006977070746531725,0,0.027205643811985335,0.9727943561880146,1,0.0588422774415656,0.9411577225584344,1,0.9044324213804248,0.09556757861957521,0,0.8675953331790585,0.13240466682094149,0
4.895130032431543,1.5381434585911091,1,1,0.9717633646531584,0.028236635346841562,0,0.9006407178693281,0.09935928213067197,0,0.16826656020728584,0.8317334397927142,1,0.22256713047991636,0.7774328695200836,1,0.736113807260659,0.2638861927393411,0,0.7044242875844148,0.2955757124155852,0
4.20976646602267,-0.1967644490103643,1,1,0.9987255991333421,0.00127440086665797,0,0.9848237466751644,0.015176253324835635,0,0.046959814092447594,0.9530401859075524,1,0.08813979840811748,0.9118602015918826,1,0.8696642856056626,0.13033571439433747,0,0.8307497803507157,0.16925021964928422,0
5.253981290674523,-1.5562485840360418,1,1,0.9910930647660314,0.008906935233968545,0,0.9518452094511504,0.048154790548849725,0,0.10134489475719705,0.898655105242803,1,0.15238978925759344,0.8476102107424066,1,0.8037922323783209,0.19620776762167919,0,0.7674842460150174,0.2325157539849825,0
3.8192141684416487,0.2338350796876019,1,1,0.9951872243938078,0.004812775606192126,0,0.9655635559851035,0.034436444014896504,0,0.0825932474455079,0.917406752554492,1,0.13324510040360046,0.8667548995963996,1,0.8212286319232379,0.17877136807676214,0,0.7826402616081667,0.21735973839183326,0
2.611548665736795,-0.6584659571787878,1,1,0.9773291797174186,0.022670820282581477,0,0.9139055385082759,0.08609446149172412,0,0.15302091337467882,0.8469790866253212,1,0.20855734730961853,0.7914426526903814,1,0.7479215325833677,0.25207846741663237,0,0.7139936485301869,0.2860063514698132,0
5.010192749641092,-0.6044428715935977,1,1,0.9998777358517468,0.00012226414825317237,0,0.9966821983258448,0.003317801674155242,0,0.01552542450002306,0.984474575499977,1,0.03776610147831261,0.9622338985216873,1,0.9332769277929586,0.06672307220704139,0,0.9015555003119091,0.09844449968809084,0
