0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
10.168357532823965,0.6473058337158825,0,0,0.005291100024485094,0.9947088999755149,1,0.031592403224927686,0.9684075967750723,1,0.07177455585688435,0.9282254441431157,1,0.8852627134693465,0.1147372865306535,0,0.8450643782902292,0.15493562170977077,0,0.8095075009291853,0.1904924990708146,0
7.562329449982343,-0.8796883021319793,0,0,0.0054753685761728225,0.9945246314238272,1,0.03249555639093717,0.9675044436090628,1,0.0734961032764148,0.9265038967235852,1,0.8829183496207058,0.11708165037929415,0,0.842338235615228,0.15766176438477195,0,0.8066000702464413,0.19339992975355863,0
9.537572717547292,-0.9260270420069824,0,0,0.007521616647792406,0.9924783833522076,1,0.038470643152314125,0.9615293568476859,1,0.08148101756293738,0.9185189824370626,1,0.8744526522297272,0.12554734777027285,0,0.8340098506951283,0.1659901493048717,0,0.7985755642250653,0.20142443577493468,0
8.115237095202566,-1.0535978965110209,0,0,0.005747886113880979,0.9942521138861191,1,0.0327590444797908,0.9672409555202092,1,0.07304793057034288,0.9269520694296572,1,0.8841118501427274,0.11588814985727264,0,0.8439782700725613,0.15602172992743865,0,0.8083882119723294,0.19161178802767073,0
9.617221505158325,0.2144496677380444,0,0,0.003018487930009749,0.9969815120699903,1,0.021071708510236445,0.9789282914897636,1,0.05237358793113625,0.9476264120688637,1,0.9107646596376644,0.08923534036233557,0,0.8736338416244487,0.12636615837555137,0,0.8389355418492762,0.16106445815072373,0
8.899735367572887,-1.1171299965562274,0,0,0.006764058620344315,0.9932359413796558,1,0.03593784832040684,0.9640621516795932,1,0.07758917798876251,0.9224108220112375,1,0.8790353568177921,0.12096464318220776,0,0.8388086910808197,0.16119130891918027,0,0.8033198645321883,0.19668013546781177,0
8.871818553614226,-0.3491110982183449,0,0,0.0025561059109408474,0.9974438940890592,1,0.018476028202658833,0.9815239717973411,1,0.04697275882979022,0.9530272411702098,1,0.9184338776803841,0.08156612231961584,0,0.8826419905817253,0.11735800941827469,0,0.8484695774205536,0.1515304225794464,0
9.016754906157676,0.7541497423948416,0,0,0.0005714621377160361,0.999428537862284,1,0.0066093220124806736,0.9933906779875193,1,0.021566584505028664,0.9784334154949713,1,0.9558595608684346,0.04414043913156528,0,0.9286158361817565,0.0713841638182436,0,0.8995202505036506,0.1004797494963493,0
6.846068922642522,-0.5290748729979033,0,0,0.006536938797067263,0.9934630612029327,1,0.03832960163051446,0.9616703983694855,1,0.0847921730518875,0.9152078269481124,1,0.8680632375227195,0.13193676247728042,0,0.8259680943281291,0.1740319056718708,0,0.7900998059867173,0.20990019401328278,0
10.044859503759133,0.6112411779546253,0,0,0.004505088811078282,0.9954949111889216,1,0.02831248672450859,0.9716875132754915,1,0.06612463340903962,0.9338753665909604,1,0.8923641070661216,0.10763589293387832,0,0.8527985749962357,0.1472014250037643,0,0.8173413998181763,0.1826586001818237,0
9.369380168645826,0.1160695702707631,0,0,0.0023561189587513937,0.9976438810412487,1,0.017608088117953172,0.9823919118820468,1,0.04548274350543914,0.954517256494561,1,0.9203358309133172,0.07966416908668293,0,0.8847954188817011,0.11520458111829891,0,0.8507696983101029,0.149230301689897,0
9.550886511417596,-1.1867216098914866,0,0,0.009379129090904756,0.9906208709090952,1,0.04450956303864457,0.9554904369613554,1,0.0906901613850655,0.9093098386149345,1,0.8636327880599683,0.13636721194003162,0,0.8226892915074321,0.1773107084925678,0,0.7873946852191656,0.2126053147808345,0
9.069033853177238,-0.0480389517284826,0,0,0.0019813072777160835,0.9980186927222838,1,0.015468702302668334,0.9845312976973317,1,0.04098208667352695,0.9590179133264731,1,0.9268289869254543,0.07317101307454552,0,0.892560129377723,0.10743987062227701,0,0.859134450731968,0.14086554926803202,0
9.554474525391695,-0.3320307275107277,0,0,0.004500671892221685,0.9954993281077782,1,0.02732866440431604,0.972671335595684,1,0.06327850425341972,0.9367214957465803,1,0.896806523013568,0.10319347698643196,0,0.858113840354986,0.1418861596450142,0,0.8228914737762937,0.17710852622370635,0
6.787972150324483,-0.7960618855143045,0,0,0.009081955135025865,0.9909180448649741,1,0.046809645288456256,0.9531903547115437,1,0.09730155596033507,0.9026984440396649,1,0.8539040919648252,0.14609590803517483,0,0.8115559851736796,0.18844401482632045,0,0.7760991219748784,0.22390087802512157,0
6.818929162853793,-0.5770653785351221,0,0,0.007087711771237902,0.992912288228762,1,0.040314614165747456,0.9596853858342526,1,0.08784673600882331,0.9121532639911766,1,0.8645217267161485,0.13547827328385156,0,0.8223138664785994,0.1776861335214006,0,0.7865233495779197,0.2134766504220803,0
8.563980591242306,-0.5543926907024698,0,0,0.002958119112117831,0.997041880887882,1,0.020581669419915,0.9794183305800851,1,0.0511939246535714,0.9488060753464287,1,0.9125207690335724,0.08747923096642757,0,0.8756964159123873,0.12430358408761276,0,0.8410666550474675,0.15893334495253267,0
9.391310011219694,-0.881932145616796,0,0,0.006650562487232129,0.9933494375127679,1,0.03543741043242489,0.9645625895675751,1,0.07667841999351098,0.923321580006489,1,0.8802268090255264,0.1197731909744735,0,0.8401397686194264,0.15986023138057354,0,0.8046864173402046,0.1953135826597953,0
7.423348047806415,-2.4025605397665704,0,0,0.02322574911345761,0.9767742508865424,1,0.08122249544334718,0.9187775045566527,1,0.14105595225292783,0.8589440477470721,1,0.8082288337586743,0.19177116624132576,0,0.7672178316072594,0.23278216839274052,0,0.7342669155236647,0.26573308447633515,0
7.613103452870608,-1.026759851954008,0,0,0.006426094750196345,0.9935739052498037,1,0.035933152832999735,0.9640668471670002,1,0.07890493561860833,0.9210950643813917,1,0.8764928454856629,0.12350715451433708,0,0.835571202790071,0.16442879720992903,0,0.7998718340074271,0.2001281659925728,0
9.551466248605614,0.3179822110236725,0,0,0.0025334286149460974,0.9974665713850538,1,0.01873146364766804,0.9812685363523319,1,0.047977514730366856,0.9520224852696332,1,0.916657678163368,0.08334232183663204,0,0.8803776435486013,0.11962235645139864,0,0.846032144729537,0.1539678552704629,0
10.523793626831436,0.7547098288606825,0,0,0.008143296995036792,0.9918567030049632,1,0.04215971346981387,0.957840286530186,1,0.08880278090991653,0.9111972190900833,1,0.8647453698153884,0.13525463018461156,0,0.8233274604347592,0.1766725395652407,0,0.7878904517876082,0.21210954821239195,0
9.795639177006342,-0.6529536468952712,0,0,0.007162031403019523,0.9928379685969804,1,0.03731379062377238,0.9626862093762277,1,0.07974545686147884,0.9202545431385212,1,0.8764784298945806,0.12352157010541932,0,0.836135098898984,0.16386490110101593,0,0.800692699281001,0.19930730071899913,0
9.481725675634213,0.938865356111174,0,0,0.0015536390577719286,0.9984463609422282,1,0.014033400873795121,0.985966599126205,1,0.0395695116579559,0.9604304883420441,1,0.9275026347921959,0.0724973652078042,0,0.8925806987903693,0.10741930120963072,0,0.8589051020477761,0.141094897952224,0
8.82136145354313,1.1510570068361343,0,0,0.00019858483759232056,0.9998014151624077,1,0.0033896098187272817,0.9966103901812727,1,0.013636238915945054,0.9863637610840549,1,0.9683982138833426,0.03160178611665744,0,0.9448832590513571,0.05511674094864297,0,0.9186168691856056,0.08138313081439433,0
8.575344228397169,1.1904685171282456,0,0,5.534539293079789e-05,0.9999446546070692,1,0.0013171212986322694,0.9986828787013678,1,0.00664670959412638,0.9933532904058735,1,0.9818676027998495,0.018132397200150446,0,0.9646333265400937,0.03536667345990627,0,0.9435917851807627,0.05640821481923726,0
10.515885892000066,0.4264142402636534,0,0,0.008347721122739255,0.9916522788772608,1,0.04236891552671872,0.9576310844732813,1,0.0886443670778933,0.9113556329221068,1,0.8652453541529405,0.13475464584705946,0,0.8240029461859861,0.17599705381401387,0,0.7886008079367397,0.21139919206326024,0
9.779822744984312,1.2496041456724094,0,0,0.002857680043272046,0.997142319956728,1,0.021936133751196418,0.9780638662488037,1,0.056133442883482404,0.9438665571165176,1,0.9041234260347958,0.09587657396520424,0,0.8652130143591149,0.134786985640885,0,0.8298689738905871,0.1701310261094129,0
8.105857785463053,-0.7578190894279265,0,0,0.003838288400383552,0.9961617115996164,1,0.025016831924098707,0.9749831680759012,1,0.059844719682640365,0.9401552803173596,1,0.9006916368292937,0.09930836317070635,0,0.8620817563391648,0.1379182436608352,0,0.8267913220098648,0.1732086779901353,0
8.328466307843854,-0.6481530054336532,0,0,0.0032422301260143604,0.9967577698739856,1,0.02209996133042937,0.9779000386695706,1,0.05426624867435329,0.9457337513256469,1,0.9082184195056613,0.0917815804943386,0,0.8706691787409337,0.12933082125906625,0,0.8357467296807091,0.1642532703192909,0
9.381068966541646,-0.1028706718918744,0,0,0.0030142731119338845,0.996985726888066,1,0.02079180628009532,0.9792081937199046,1,0.05150400068880734,0.9484959993111927,1,0.9121997062801697,0.0878002937198302,0,0.8754183089158213,0.12458169108417863,0,0.8408470118931481,0.15915298810685186,0
7.911931129030361,1.101632601154513,0,0,1.4720598628752535e-06,0.9999985279401371,1,0.00013015582762094608,0.9998698441723791,1,0.002194883525036711,0.9978051164749633,1,0.9898351941079,0.010164805892100053,0,0.9753500740009575,0.024649925999042418,0,0.9568095622293804,0.04319043777061959,0
8.701611114120197,-0.843870464086384,0,0,0.004637170627647815,0.9953628293723522,1,0.02793514374073642,0.9720648562592636,1,0.06439214319766581,0.9356078568023342,1,0.8953175602140653,0.1046824397859347,0,0.8564030247155731,0.14359697528442691,0,0.8210832646220673,0.17891673537793276,0
7.502252967302523,-0.100826127914311,0,0,0.0016093030453380108,0.998390696954662,1,0.014844670908617333,0.9851553290913827,1,0.04199314651477181,0.9580068534852283,1,0.9233612294716547,0.07663877052834532,0,0.8871503618991746,0.11284963810082531,0,0.8527341061897312,0.14726589381026872,0
7.544499661195271,-0.0690699819893062,0,0,0.0014389353805673564,0.9985610646194326,1,0.013712231709204097,0.9862877682907959,1,0.03951655464720794,0.960483445352792,1,0.9269502627692846,0.07304973723071528,0,0.8914310675295481,0.10856893247045184,0,0.8573421599421575,0.14265784005784266,0
9.790634032926674,-0.0340782891275038,0,0,0.004498364936028383,0.9955016350639716,1,0.027532415886154824,0.9724675841138453,1,0.06388655860454064,0.9361134413954593,1,0.8958474451690277,0.10415255483097235,0,0.8569628756878054,0.1430371243121945,0,0.8216913346067016,0.1783086653932983,0
2.822772385904524,5.60581379738699,1,1,0.9957723523139584,0.00422764768604144,0,0.9695995753172021,0.03040042468279796,0,0.9268239432778647,0.07317605672213533,0,0.11883898962287623,0.8811610103771238,1,0.16066936870813803,0.8393306312918619,1,0.1968289738503874,0.8031710261496126,1
4.8249364718492345,7.851069409903509,1,1,0.9987146928315498,0.0012853071684503184,0,0.9857695519850045,0.014230448014995418,0,0.9579035843178816,0.042096415682118395,0,0.07751700987733812,0.9224829901226619,1,0.11409195305734511,0.8859080469426549,1,0.1485092171420491,0.8514907828579509,1
3.617607831399696,6.141570283262596,1,1,0.9998169567486423,0.0001830432513576675,0,0.9955659075943017,0.004434092405698183,0,0.9810980384439498,0.01890196155605023,0,0.04284248175917194,0.957157518240828,1,0.07184807170164462,0.9281519282983554,1,0.10207885451075041,0.8979211454892496,1
2.9853930363989414,8.056035264455105,1,1,0.9975270278841901,0.002472972115809802,0,0.9783063689467495,0.021693631053250482,0,0.9431182487505069,0.056881751249493205,0,0.09728054332702628,0.9027194566729738,1,0.13635807858820265,0.8636419214117973,1,0.17158180062207792,0.828418199377922,1
2.050124787682697,5.458997772007972,1,1,0.9871466168153175,0.012853383184682505,0,0.9405176964701866,0.05948230352981353,0,0.8838736511559765,0.11612634884402355,0,0.16735978126289253,0.8326402187371075,1,0.20991301588709196,0.790086984112908,1,0.24451278461547324,0.7554872153845267,1
4.615165886215484,7.706474773976167,1,1,0.9993436153184256,0.0006563846815744378,0,0.9906487560189294,0.009351243981070621,0,0.9689029357891177,0.031097064210882402,0,0.061390720423642714,0.9386092795763572,1,0.09465029725455569,0.9053497027454444,1,0.12732825551680352,0.8726717444831965,1
3.182373383076688,7.617569711727903,1,1,0.998978021045232,0.0010219789547678854,0,0.9874546729037823,0.012545327096217775,0,0.9615283174886367,0.03847168251136345,0,0.0721553762379668,0.9278446237620332,1,0.10746723425682655,0.8925327657431735,1,0.14110077639608037,0.8588992236039197,1
3.46236321596707,7.026481164355455,1,1,0.9998270476639827,0.00017295233601727938,0,0.9958415917325679,0.004158408267432001,0,0.9826519468329284,0.01734805316707159,0,0.039014812986688595,0.9609851870133115,1,0.06556894488382635,0.9344310551161736,1,0.09380398123732644,0.9061960187626736,1
2.185272082872076,6.371985089131695,1,1,0.9951950459129654,0.004804954087034603,0,0.9671279461646591,0.03287205383534079,0,0.9231358198165698,0.07686418018343029,0,0.12278029635292043,0.8772197036470797,1,0.1644113045762658,0.8355886954237343,1,0.20025046133715438,0.7997495386628456,1
2.235044162516464,8.349097789481043,1,1,0.993234492216775,0.006765507783224958,0,0.959673627706086,0.040326372293913934,0,0.9118417377182195,0.08815826228178038,0,0.13557652867019246,0.8644234713298075,1,0.17738105280622649,0.8226189471937736,1,0.21280416433968946,0.7871958356603105,1
3.1307583402528,7.515909597830864,1,1,0.999037560643244,0.000962439356755852,0,0.9879002033333516,0.012099796666648446,0,0.9624857373911405,0.037514262608859414,0,0.07080255422185482,0.9291974457781452,1,0.10587533816248847,0.8941246618375115,1,0.13939086520434402,0.860609134795656,1
3.84438606670961,7.153594795167453,1,1,0.9999390675683124,6.093243168761782e-05,0,0.9978757900079193,0.0021242099920807376,0,0.9895361212137674,0.010463878786232506,0,0.0260277705303104,0.9739722294696896,1,0.04694802821301323,0.9530519717869869,1,0.07082916218323748,0.9291708378167625,1
4.076662795620508,5.985296011409739,1,1,0.9998662404857734,0.00013375951422651264,0,0.9963329420208857,0.003667057979114258,0,0.9831329614101284,0.016867038589871586,0,0.03990917701973374,0.9600908229802663,1,0.06857042518938014,0.9314295748106198,1,0.09879481493183301,0.9012051850681669,1
4.629843832289251,7.242131244829295,1,1,0.9998519855507719,0.00014801444922812263,0,0.9963482128270045,0.003651787172995483,0,0.9842162323659203,0.0157837676340797,0,0.03647041496185656,0.9635295850381433,1,0.06245759918777001,0.93754240081223,1,0.09050788243040278,0.9094921175695971,1
2.8574514849714934,6.8197230238246,1,1,0.9989538235641685,0.0010461764358315633,0,0.9871507031748378,0.012849296825162185,0,0.9605301406709779,0.039469859329022056,0,0.07397570502997401,0.9260242949700259,1,0.10994723045623285,0.8900527695437671,1,0.1439862884651047,0.8560137115348952,1
3.249550090082392,6.593810979037196,1,1,0.9996804654927891,0.0003195345072108464,0,0.9938212539313187,0.006178746068681289,0,0.9765495593832748,0.023450440616725243,0,0.04976460833104045,0.9502353916689595,1,0.08023068991504712,0.9197693100849528,1,0.11120121239964456,0.8887987876003555,1
2.9273863074673514,8.893969240276528,1,1,0.9934375449185768,0.006562455081423248,0,0.9605267428247717,0.03947325717522832,0,0.9132701774439683,0.08672982255603157,0,0.13383620040052613,0.8661637995994738,1,0.1755362164434048,0.8244637835565951,1,0.21097742551247248,0.7890225744875276,1
3.02571216099924,8.91451668468072,1,1,0.9936151093442921,0.006384890655707839,0,0.9611965370018322,0.03880346299816783,0,0.9143151174978638,0.08568488250213628,0,0.1326141829768167,0.8673858170231833,1,0.17426760764727303,0.825732392352727,1,0.20973117133055555,0.7902688286694444,1
4.555647699341327,6.88742239335407,1,1,0.9999790578691687,2.0942130831246943e-05,0,0.9989403419249452,0.0010596580750548217,0,0.9935118358667221,0.006488164133277762,0,0.01847515448308728,0.9815248455169127,1,0.036347595683182944,0.963652404316817,1,0.05807213245711238,0.9419278675428876,1
2.53132002221229,8.614801382078724,1,1,0.9934869883698574,0.006513011630142593,0,0.9606452107204295,0.039354789279570354,0,0.9133918267081695,0.08660817329183054,0,0.1337336069212444,0.8662663930787556,1,0.1754481348772145,0.8245518651227856,1,0.2108949938380211,0.789105006161979,1
3.2225388182304204,9.709041575505989,1,1,0.9875791331366361,0.01242086686336372,0,0.9419395290368692,0.05806047096313087,0,0.8865638304952065,0.1134361695047936,0,0.16369475058209018,0.8363052494179097,1,0.20573851409144717,0.7942614859085528,1,0.24019515968041924,0.7598048403195808,1
4.299346831058534,8.885928155581272,1,1,0.9948320420098604,0.005167957990139521,0,0.9661046735532971,0.03389532644670295,0,0.922163299871459,0.07783670012854109,0,0.12335755112296412,0.8766424488770359,1,0.16463884714890525,0.8353611528510948,1,0.20027793649531622,0.7997220635046838,1
3.907098012388647,6.5884138984841325,1,1,0.9999962888025618,3.7111974382026174e-06,0,0.9996057645629012,0.00039423543709871995,0,0.9967913937800313,0.003208606219968668,0,0.01063022435260831,0.9893697756473916,1,0.023043726709702252,0.9769562732902978,1,0.03944211951653316,0.9605578804834667,1
4.20151385199341,5.382038105573909,1,1,0.9974634775245405,0.0025365224754594897,0,0.977906850456667,0.022093149543333024,0,0.9408170800126345,0.059182919987365454,0,0.10231413773972245,0.8976858622602775,1,0.1437000660131386,0.8562999339868614,1,0.18038505286295872,0.8196149471370413,1
5.48151320633129,7.235111621151872,1,1,0.997612630653549,0.0023873693464510613,0,0.9791856647738996,0.020814335226100416,0,0.9444258833270095,0.05557411667299052,0,0.09636419271951514,0.903635807280485,1,0.1361706859210246,0.8638293140789755,1,0.17208669583508762,0.8279133041649125,1
4.055594657023113,8.184670856380357,1,1,0.9984808047390654,0.0015191952609346188,0,0.9840990184983947,0.015900981501605457,0,0.9545340704913031,0.04546592950869692,0,0.08195442311941419,0.9180455768805859,1,0.11897767868536915,0.8810223213146308,1,0.15346195924719927,0.8465380407528007,1
4.046749303147908,6.611059096845084,1,1,0.9999997251524817,2.748475182788774e-07,0,0.9999195945390263,8.040546097364973e-05,0,0.9989904701941903,0.001009529805809833,0,0.004310244329275112,0.9956897556707249,1,0.0110710480895013,0.9889289519104987,1,0.021382318250176318,0.9786176817498236,1
3.206898453317281,6.41035803494239,1,1,0.9995560501692249,0.0004439498307750267,0,0.9923996516608335,0.007600348339166443,0,0.972663789977962,0.027336210022038118,0,0.056167808884865555,0.9438321911151344,1,0.0885609689815296,0.9114390310184705,1,0.12075706769101911,0.8792429323089809,1
3.1747592948577057,8.605569597164585,1,1,0.9957974121602067,0.004202587839793395,0,0.9699788292984713,0.030021170701528627,0,0.928468968096961,0.0715310319030389,0,0.11571202142844066,0.8842879785715593,1,0.1564554786117704,0.8435445213882297,1,0.19203025783007652,0.8079697421699236,1
3.864626006834764,7.526753254277534,1,1,0.9997274082204213,0.00027259177957887187,0,0.994564757235254,0.0054352427647459045,0,0.9791136000673581,0.020886399932641995,0,0.04486651030871054,0.9551334896912895,1,0.07325233047215064,0.9267476695278494,1,0.10275362114377967,0.8972463788562204,1
4.923298154968951,7.285295487841456,1,1,0.9995454110974071,0.0004545889025928635,0,0.9925911550252674,0.007408844974732672,0,0.9734952404327224,0.026504759567277603,0,0.05467836546041947,0.9453216345395806,1,0.08668653241536975,0.9133134675846304,1,0.11878737798724823,0.8812126220127517,1
3.359043306045795,8.977124464859036,1,1,0.9940040913950557,0.005995908604944158,0,0.9627085753754984,0.037291424624501635,0,0.9167045119285935,0.08329548807140648,0,0.1298041426079583,0.8701958573920417,1,0.17134388943550344,0.8286561105644965,1,0.20685732798187983,0.7931426720181203,1
3.187807294093429,6.472881181557888,1,1,0.9995582538186071,0.0004417461813930106,0,0.9924312575042263,0.007568742495773646,0,0.97279089120426,0.02720910879573993,0,0.05590179273110583,0.9440982072688942,1,0.08816402416286336,0.9118359758371367,1,0.12026488381407469,0.8797351161859254,1
3.598959492951326,8.095299199834646,1,1,0.9985203560157118,0.001479643984288283,0,0.984295459774635,0.015704540225365046,0,0.9549131003955194,0.04508689960448062,0,0.08140899183291568,0.9185910081670844,1,0.1183002004244705,0.8816997995755294,1,0.15269216260729246,0.8473078373927074,1
3.611504188862528,6.033674587715055,1,1,0.999716320620604,0.0002836793793958774,0,0.994188515742977,0.005811484257023049,0,0.9770336066980834,0.022966393301916566,0,0.049785913473402034,0.950214086526598,1,0.08105336619411115,0.9189466338058889,1,0.11276064048479005,0.8872393595152099,1
5.439274596743013,6.904781799060498,1,1,0.9981540658655607,0.0018459341344393627,0,0.9822465072884947,0.01775349271150529,0,0.950122305765357,0.04987769423464315,0,0.0891011131017468,0.9108988868982532,1,0.12826706554267356,0.8717329344573265,1,0.16408933407579293,0.835910665924207,1
6.192888835014979,7.80149544639314,1,1,0.9861444726202109,0.01385552737978903,0,0.9390968792576979,0.06090312074230207,0,0.8828460229301669,0.11715397706983295,0,0.1680620209551049,0.8319379790448952,1,0.21050271395890222,0.7894972860410978,1,0.24512820440724636,0.7548717955927536,1
4.960875493888715,7.175653192604821,1,1,0.9995869948327747,0.00041300516722533653,0,0.9930218132237032,0.006978186776296763,0,0.9745390364129838,0.025460963587016116,0,0.05314189570665259,0.9468581042933474,1,0.08486175103059457,0.9151382489694054,1,0.11683038286932176,0.8831696171306782,1
3.5147304658646696,6.341605713340291,1,1,0.9998533108727652,0.0001466891272347945,0,0.9961527839613548,0.003847216038645312,0,0.983104670778109,0.016895329221890992,0,0.03901062340735412,0.9609893765926459,1,0.06635691550619768,0.9336430844938024,1,0.09536213918894153,0.9046378608110586,1
5.135681031051577,6.653024415711581,1,1,0.9994181836002659,0.0005818163997340145,0,0.9913026042530158,0.008697395746984136,0,0.9697047834548955,0.030295216545104416,0,0.06140772219863982,0.9385922778013602,1,0.09587758961579823,0.9041224103842018,1,0.12962705545701647,0.8703729445429834,1
4.7470754655991225,6.56233543982235,1,1,0.9999345157542673,6.548424573279007e-05,0,0.9977623116226862,0.002237688377313606,0,0.9883722206008577,0.011627779399142347,0,0.02983919309165215,0.9701608069083479,1,0.05430469414898759,0.9456953058510125,1,0.08160385280008423,0.9183961471999158,1
5.060290695166471,6.763477022947806,1,1,0.9996000837983863,0.000399916201613637,0,0.9931271810672124,0.006872818932787615,0,0.9744614799351639,0.02553852006483615,0,0.05381737888084143,0.9461826211191586,1,0.08625547416519148,0.9137445258348086,1,0.1188165876632723,0.8811834123367277,1
2.6300112514402243,5.993537678073651,1,1,0.9968112535214997,0.0031887464785004156,0,0.9743906276939122,0.02560937230608788,0,0.9352545791405805,0.06474542085941953,0,0.10818371125570989,0.8918162887442901,1,0.1490231421350062,0.8509768578649938,1,0.18497611621948207,0.815023883780518,1
2.6086179397525413,7.485231894738386,1,1,0.9976395469970404,0.0023604530029597242,0,0.9788345785216155,0.021165421478384492,0,0.9439460886629112,0.05605391133708892,0,0.09635587178453953,0.9036441282154605,1,0.13543732977705414,0.864562670222946,1,0.1706942461821242,0.8293057538178759,1
5.838327778764514,5.55018153256183,1,1,0.9714473550167211,0.028552644983279012,0,0.9081124515543293,0.09188754844567065,0,0.8446112534647064,0.1553887465352936,0,0.20793557336746915,0.7920644266325307,1,0.24936382510897492,0.7506361748910251,1,0.2818944828917015,0.7181055171082986,1
5.395128063279907,7.251396075656072,1,1,0.9981081543571996,0.0018918456428004113,0,0.9819720161724957,0.018027983827504323,0,0.9498041090695322,0.05019589093046789,0,0.0892131299755173,0.9107868700244828,1,0.12811119303725796,0.8718888069627421,1,0.1637181580406876,0.8362818419593124,1
3.5031624719726158,6.707815738605889,1,1,0.9999016212520523,9.837874794768813e-05,0,0.9970402620014639,0.0029597379985360616,0,0.9862944643051923,0.013705535694807633,0,0.03272304107003027,0.9672769589299698,1,0.057124528346667904,0.9428754716533321,1,0.08385253532385857,0.9161474646761415,1
1.9009358863461885,6.270259370586384,1,1,0.9923614038292969,0.007638596170703112,0,0.9564402572300589,0.04355974276994118,0,0.9064963010858682,0.09350369891413186,0,0.14219199200297536,0.8578080079970246,1,0.18453464279733015,0.8154653572026698,1,0.2200188274237542,0.7799811725762458,1
3.7961901931860345,6.839332518636992,1,1,0.9999818171346753,1.81828653248678e-05,0,0.998986188654908,0.0010138113450920076,0,0.9938677737297937,0.006132226270206265,0,0.017162686426993902,0.9828373135730061,1,0.03346539211952116,0.9665346078804788,1,0.05337419664621362,0.9466258033537864,1
4.253191009304884,7.702032411256483,1,1,0.9995537421092612,0.0004462578907387714,0,0.992636592372158,0.007363407627842087,0,0.973919413346837,0.02608058665316295,0,0.05342946618735697,0.946570533812643,1,0.08448425446758207,0.915515745532418,1,0.11577914126317575,0.8842208587368242,1
