0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
9.952058304816536,7.588372649628924,0,1,0.8434847296171307,0.15651527038286922,0,0.2625037428325351,0.7374962571674649,1,0.3239532013517839,0.676046798648216,1,0.6379598030270063,0.3620401969729938,0,0.3874624241755315,0.6125375758244685,1,0.4054628839788827,0.5945371160211173,1
6.090719167624148,6.709749844804697,0,1,0.9992716713097136,0.0007283286902862964,0,0.009964308194928169,0.9900356918050717,1,0.033911905346959946,0.96608809465304,1,0.9315811796639455,0.06841882033605452,0,0.10680007396686425,0.8931999260331358,1,0.1443889468751448,0.8556110531248551,1
5.953625545012756,8.104888147131671,0,1,0.9882642763127426,0.011735723687257293,0,0.06772570119595464,0.9322742988040454,1,0.13692921334498454,0.8630707866550154,1,0.8042175280039565,0.1957824719960435,0,0.24157191723553398,0.7584280827644659,1,0.2768743548992597,0.7231256451007403,1
5.7578898019948666,8.349659407255839,0,1,0.9431193048213664,0.05688069517863356,0,0.16431831452695453,0.8356816854730456,1,0.24626205994029277,0.7537379400597073,1,0.6988475191650206,0.3011524808349794,0,0.33870497557831475,0.6612950244216853,1,0.3655130399148356,0.6344869600851644,1
6.307591429757863,5.663195119383849,0,1,0.9893278580559611,0.010672141944039003,0,0.05427054271912775,0.9457294572808722,1,0.11189850778293492,0.888101492217065,1,0.8336013609227467,0.16639863907725327,0,0.21252486950394942,0.7874751304960507,1,0.25020373606708063,0.7497962639329194,1
6.789996533257697,7.311995650410076,0,1,0.999822025167589,0.00017797483241089104,0,0.004602687379358725,0.9953973126206411,1,0.020246482108504202,0.9797535178914959,1,0.9537115456495928,0.046288454350407106,0,0.07758262790281101,0.922417372097189,1,0.10984506491621478,0.8901549350837853,1
7.346151890790967,7.413199277165539,0,1,0.99560586753278,0.004394132467219915,0,0.033812752724909065,0.966187247275091,1,0.08255451190531156,0.9174454880946884,1,0.8665306357359841,0.1334693642640158,0,0.1787358741965595,0.8212641258034405,1,0.21680184057516116,0.7831981594248388,1
7.022524067526087,7.000152870263072,0,1,0.9989397518042388,0.001060248195761195,0,0.013252224708428767,0.9867477752915711,1,0.042186093072639715,0.9578139069273603,1,0.9193273002579878,0.08067269974201206,0,0.12087945882871431,0.8791205411712857,1,0.15855011424792947,0.8414498857520706,1
5.110207174831146,6.7826169115357695,0,1,0.9862685927850322,0.01373140721496787,0,0.06561968384787904,0.9343803161521209,1,0.1289323333721083,0.8710676666278918,1,0.8146504105670639,0.18534958943293614,0,0.2312737806715194,0.7687262193284806,1,0.2678644978689303,0.7321355021310697,1
8.651397921209924,6.260571128180876,0,1,0.9576663761417458,0.04233362385825426,0,0.1252996333421121,0.8747003666578878,1,0.19802744532123956,0.8019725546787605,1,0.7473923853945549,0.2526076146054451,0,0.2929320112038873,0.7070679887961128,1,0.3232392500780638,0.6767607499219362,1
5.934206600632584,8.279738823715752,0,1,0.9699997412865535,0.030000258713446516,0,0.11577102835711256,0.8842289716428875,1,0.19580542160380926,0.8041945783961907,1,0.7453590157965293,0.25464098420347064,0,0.2968728258566182,0.7031271741433818,1,0.3278848944911186,0.6721151055088814,1
5.619800337345863,7.058139871463664,0,1,0.9978898632255564,0.0021101367744436285,0,0.02115338107130861,0.9788466189286915,1,0.059221818950802196,0.9407781810491977,1,0.8956234999623884,0.1043765000376116,0,0.1481445741157673,0.8518554258842326,1,0.18714679866343234,0.8128532013365677,1
5.791636158233163,8.487774152535568,0,1,0.9040680177333674,0.09593198226663258,0,0.2187034188291066,0.7812965811708934,1,0.2974140883679389,0.7025859116320611,1,0.653843029735777,0.34615697026422293,0,0.37814238330873157,0.6218576166912685,1,0.4003997035677083,0.5996002964322916,1
6.899357702315328,7.180251486829773,0,1,0.9995719564520733,0.0004280435479266826,0,0.00764871940651283,0.9923512805934871,1,0.028730385611954755,0.9712696143880453,1,0.9396219064013951,0.0603780935986049,0,0.09608623087788039,0.9039137691221196,1,0.13134793964273567,0.8686520603572644,1
4.751671875880619,8.876340445537211,0,0,0.38836151640630023,0.6116384835936997,1,0.592118911146738,0.4078810888532621,0,0.580293492786308,0.41970650721369196,0,0.4280448115671887,0.5719551884328112,1,0.5656577567432778,0.4343422432567223,0,0.5606742243028393,0.4393257756971607,0
7.11752296190863,5.891888836127256,0,1,0.9902148672159247,0.009785132784075333,0,0.0516331965053959,0.9483668034946041,1,0.10825145507234005,0.8917485449276599,1,0.8376214538568344,0.16237854614316558,0,0.20843655111656353,0.7915634488834365,1,0.24618014520632517,0.7538198547936749,1
6.099257334116191,8.323337258571256,0,1,0.9712524962101343,0.028747503789865604,0,0.11344673981177376,0.8865532601882262,1,0.19341458136980577,0.8065854186301943,1,0.7475965396480903,0.2524034603519097,0,0.29477739610298176,0.7052226038970183,1,0.3258949242079165,0.6741050757920835,1
5.6870821230768,6.337484402546901,0,1,0.9946396669922891,0.005360333007710798,0,0.03590151635612474,0.9640984836438752,1,0.08441665735971413,0.9155833426402857,1,0.8646032776198118,0.13539672238018813,0,0.18139819835652934,0.8186018016434706,1,0.22053507237874162,0.7794649276212583,1
6.727971959602013,7.616609242657776,0,1,0.9996294724281733,0.00037052757182670073,0,0.008274014794213176,0.9917259852057868,1,0.03176269349698329,0.9682373065030166,1,0.9345658293561208,0.0654341706438793,0,0.10156242844357756,0.8984375715564223,1,0.13586058558278155,0.8641394144172184,1
5.640025779630313,8.373947927758582,0,1,0.9225360857084866,0.07746391429151347,0,0.19374371473566301,0.8062562852643369,1,0.27405368320990703,0.725946316790093,1,0.6743826052157345,0.3256173947842655,0,0.36015422546583264,0.6398457745341675,1,0.38450451626290655,0.6154954837370934,1
6.599567036608815,7.32375744365872,0,1,0.9999821478067777,1.7852193222369302e-05,0,0.0011097601616913864,0.9988902398383086,1,0.007364524436174232,0.9926354755638258,1,0.9787522001161656,0.021247799883834458,0,0.041360371480835066,0.9586396285191648,1,0.06503727437565585,0.9349627256243441,1
5.366983665756321,7.187502876805931,0,1,0.9936049714334547,0.006395028566545204,0,0.042492093955534646,0.9575079060444655,1,0.09659923900971429,0.9034007609902857,1,0.8497632470049068,0.1502367529950933,0,0.19661155327901492,0.8033884467209851,1,0.23496056855993908,0.7650394314400609,1
4.239743838570634,7.743295921997108,0,1,0.8336504660966012,0.1663495339033988,0,0.2769954505049741,0.7230045494950258,1,0.3390568559792931,0.6609431440207069,1,0.6232146433893357,0.37678535661066426,0,0.4016795778695082,0.5983204221304917,1,0.41915114188079705,0.580848858119203,1
4.948503999889331,5.630264666594254,0,1,0.9671538362821241,0.032846163717875854,0,0.10750299598225335,0.8924970040177467,1,0.17847351558682778,0.8215264844131722,1,0.7656742859060357,0.23432571409396427,0,0.2768024263737784,0.7231975736262216,1,0.3093000329248808,0.6906999670751193,1
8.167306752734369,6.9440686890736405,0,1,0.9761923299365258,0.02380767006347407,0,0.09055992084001456,0.9094400791599855,1,0.1599680308658476,0.8400319691341523,1,0.7835111751374133,0.21648882486258664,0,0.26008012039529244,0.7399198796047076,1,0.2936717614554268,0.7063282385445732,1
5.481858446622563,8.18619579811463,0,1,0.9481317128449169,0.05186828715508299,0,0.1539003229655936,0.8460996770344064,1,0.23463924475378697,0.7653607552462129,1,0.7099093678151293,0.29009063218487074,0,0.32865265662958126,0.6713473433704188,1,0.35648412177258026,0.6435158782274197,1
6.766383531643257,9.467354244620658,0,0,0.3245450880939793,0.6754549119060208,1,0.6382428611122136,0.3617571388877864,0,0.6170474702497417,0.3829525297502582,0,0.39746086978397377,0.6025391302160262,1,0.5917653912609526,0.40823460873904727,0,0.5833697173905507,0.41663028260944945,0
6.968547869114384,7.359761965748386,0,1,0.9992889790403882,0.0007110209596119726,0,0.0110520640488931,0.9889479359511069,1,0.03783848816682602,0.962161511833174,1,0.9255256486882951,0.07447435131170488,0,0.11309976053368306,0.8869002394663169,1,0.14945732087763922,0.8505426791223608,1
5.559659323600078,6.780815102879734,0,1,0.9964190580920833,0.003580941907916576,0,0.028617375582611446,0.9713826244173885,1,0.07260319811064662,0.9273968018893533,1,0.8787039503967736,0.12129604960322646,0,0.16658979906292448,0.8334102009370755,1,0.2058831672551083,0.7941168327448918,1
7.047044427913101,6.546750781139345,0,1,0.9972011551386294,0.0027988448613706697,0,0.023816916953144324,0.9761830830468557,1,0.06331348855008515,0.9366865114499149,1,0.8907639067243593,0.10923609327564066,0,0.1533531837345679,0.846646816265432,1,0.19244402527267215,0.8075559747273278,1
6.59187656233705,6.813825059661703,0,1,0.9996580406089746,0.00034195939102553625,0,0.0059784943977284994,0.9940215056022714,1,0.023329367687409876,0.9766706323125901,1,0.9485602595249841,0.05143974047501578,0,0.08534473535286201,0.9146552646471381,1,0.12049257700610637,0.8795074229938936,1
5.727474313829603,6.201359587652268,0,1,0.9935943801995146,0.006405619800485398,0,0.03996043372861778,0.9600395662713823,1,0.09083700255495858,0.9091629974450415,1,0.8571163840471355,0.1428836159528646,0,0.1890824807211053,0.8109175192788948,1,0.22797549860496658,0.7720245013950334,1
6.960693205494123,7.9073702642748,0,1,0.995395420684212,0.004604579315787976,0,0.037413548398403634,0.9625864516015963,1,0.09039578113700354,0.9096042188629965,1,0.8566107163165172,0.14338928368348275,0,0.18884997585197755,0.8111500241480225,1,0.2261240120401714,0.7738759879598287,1
7.313702313733176,8.332072613171977,0,1,0.9582870988730757,0.041712901126924204,0,0.13336959463794654,0.8666304053620535,1,0.2116411527191619,0.788358847280838,1,0.7324121301215966,0.2675878698784034,0,0.30732061111224307,0.692679388887757,1,0.33636000891629564,0.6636399910837043,1
5.062684339530524,7.511102196362911,0,1,0.9740096977011956,0.025990302298804398,0,0.09926076361255713,0.9007392363874429,1,0.172551401812734,0.8274485981872659,1,0.7696974059807697,0.23030259401923017,0,0.2739080385652471,0.7260919614347529,1,0.3070527350609307,0.6929472649390693,1
6.76402650427048,7.513146067593776,0,1,0.9997388512448008,0.000261148755199216,0,0.0064293151186165035,0.9935706848813834,1,0.02633008781243461,0.9736699121875654,1,0.9433207881710507,0.05667921182894928,0,0.09071694980988575,0.9092830501901144,1,0.12406543493355877,0.8759345650664412,1
7.554854960174611,5.365795576119565,0,1,0.9757860544498259,0.024213945550174084,0,0.08934968339782606,0.910650316602174,1,0.15729122678454954,0.8427087732154505,1,0.7865837131592214,0.2134162868407786,0,0.2572500680973386,0.7427499319026615,1,0.291323036654548,0.7086769633454519,1
5.768715484037862,6.068145987172408,0,1,0.9923496559888799,0.007650344011120108,0,0.044494783057816026,0.9555052169421838,1,0.0977803691825553,0.9022196308174446,1,0.8491812325852179,0.15081876741478195,0,0.1971168648703885,0.8028831351296114,1,0.2356801436845868,0.7643198563154131,1
6.13818836177713,7.8692125411875455,0,1,0.9983675387575166,0.0016324612424833142,0,0.021527435276039664,0.9784725647239603,1,0.06288150093850653,0.9371184990614935,1,0.8900945699909567,0.10990543000904333,0,0.15329401172844573,0.8467059882715543,1,0.1905144490441961,0.8094855509558039,1
6.685445432746652,7.725481923134032,0,1,0.9993695131042024,0.0006304868957977003,0,0.011712709189603307,0.9882872908103967,1,0.040793492425065185,0.9592065075749349,1,0.9208434235402755,0.07915657645972458,0,0.11808213187713744,0.8819178681228624,1,0.15364180670588698,0.8463581932941131,1
8.016258470145475,7.687890910991355,0,1,0.9683252574208171,0.03167474257918292,0,0.10930635900277115,0.8906936409972289,1,0.1827608725604218,0.8172391274395783,1,0.7608853736133313,0.23911462638666856,0,0.28100259543731093,0.718997404562689,1,0.3125404683140673,0.6874595316859328,1
7.518724910901882,8.170640068655963,0,1,0.9652319339969954,0.03476806600300466,0,0.11875858314217534,0.8812414168578246,1,0.19510019627365824,0.8048998037263418,1,0.7483024849761412,0.2516975150238589,0,0.2927795236701556,0.7072204763298444,1,0.3232228988918223,0.6767771011081776,1
5.127405635665848,8.873806883859393,0,0,0.4562412699753647,0.5437587300246353,1,0.5540094104973328,0.44599058950266735,0,0.5551325961459388,0.44486740385406115,0,0.446081024032391,0.5539189759676091,1,0.5521010294081309,0.44789897059186906,0,0.5501866473747131,0.44981335262528693,0
5.467633514057394,8.475618244580405,0,1,0.8524545114502549,0.14754548854974522,0,0.27257249240716047,0.7274275075928396,1,0.34252382287455396,0.6574761771254461,1,0.6163204321595335,0.38367956784046653,0,0.4100318384272521,0.5899681615727478,1,0.4280993188716958,0.5719006811283043,1
6.993528393588528,7.037425896295617,0,1,0.9991248288594679,0.000875171140532113,0,0.011772186519318701,0.9882278134806812,1,0.0388173198273479,0.9611826801726521,1,0.924223454904611,0.07577654509538898,0,0.11506675698500672,0.8849332430149933,1,0.15231778547214123,0.8476822145278587,1
6.488557410695357,7.197396803501657,0,1,0.9999949805791226,5.019420877328312e-06,0,0.00033346587253819444,0.9996665341274618,1,0.0027458263806029127,0.997254173619397,1,0.9901784144798712,0.009821585520128932,0,0.02283696902187584,0.9771630309781242,1,0.04129681023234206,0.958703189767658,1
5.890889825269324,6.3218874035601065,0,1,0.9961622253556881,0.003837774644311866,0,0.028943628207985055,0.9710563717920149,1,0.07248700117365468,0.9275129988263454,1,0.8791104815025207,0.1208895184974793,0,0.1661751827377651,0.833824817262235,1,0.205623242108324,0.794376757891676,1
7.143612791676197,8.395494686657619,0,1,0.9570664514277052,0.042933548572294825,0,0.13684669596534127,0.8631533040346586,1,0.21600639354582243,0.7839936064541775,1,0.7280072975077719,0.2719927024922281,0,0.31146781693821585,0.6885321830617841,1,0.3401778336973221,0.6598221663026779,1
6.476012698351009,7.9326422868636755,0,1,0.9981257829734733,0.001874217026526631,0,0.023258690611883792,0.9767413093881162,1,0.06626995560838195,0.933730044391618,1,0.8857925915023206,0.1142074084976795,0,0.15784832246645863,0.8421516775335413,1,0.1949407379316129,0.8050592620683871,1
6.468725980151652,6.255161615535965,0,1,0.9970618946981353,0.002938105301864555,0,0.02419319360097347,0.9758068063990265,1,0.06370989706515678,0.9362901029348433,1,0.8902793419572317,0.10972065804276829,0,0.15409251216632758,0.8459074878336725,1,0.19352325175063148,0.8064767482493685,1
4.791857514354623,6.734241455753136,0,1,0.9717026120848928,0.028297387915107167,0,0.10058389867882822,0.8994161013211718,1,0.17193835525813342,0.8280616447418666,1,0.7713059202479047,0.2286940797520954,0,0.2719998319394709,0.728000168060529,1,0.3051727411410886,0.6948272588589113,1
6.616437639804534,8.893965729499866,0,1,0.7766567366621069,0.22334326333789312,0,0.34083338266263297,0.6591666173373669,1,0.39766040891065596,0.602339591089344,1,0.5712758421628079,0.4287241578371921,0,0.44765821825831104,0.5523417817416889,1,0.46016523068222875,0.5398347693177712,1
4.860708543757894,5.75799602219926,0,1,0.9663264363121135,0.033673563687886474,0,0.10926254910678074,0.8907374508932193,1,0.18053465745677394,0.8194653425432261,1,0.7636477266850882,0.23635227331491188,0,0.2786806823298254,0.7213193176701747,1,0.3110075440155993,0.6889924559844007,1
6.465821020232876,5.866426283865257,0,1,0.9926819469072957,0.007318053092704364,0,0.042977726863710285,0.9570222731362897,1,0.09525045043576279,0.9047495495642371,1,0.8522020801559441,0.14779791984405594,0,0.19395702414495936,0.8060429758550407,1,0.23255930895383709,0.7674406910461629,1
5.607375771467263,7.416062652297485,0,1,0.9972347560863668,0.0027652439136331346,0,0.026417010824200105,0.9735829891757998,1,0.07026881239775493,0.929731187602245,1,0.8810984472452699,0.11890155275473017,0,0.16376950938527443,0.8362304906147255,1,0.20242607706266855,0.7975739229373315,1
8.346968383859197,8.163437693885742,0,1,0.9120002924097358,0.08799970759026414,0,0.19509734806644422,0.8049026519335557,1,0.2683943813539195,0.7316056186460805,1,0.683462278957327,0.3165377210426729,0,0.3494657144476279,0.650534285552372,1,0.3730642192539622,0.6269357807460378,1
5.333851232466849,4.9757031376347545,0,1,0.9625309849855195,0.0374690150144806,0,0.11549423243471159,0.8845057675652884,1,0.18689394650894545,0.8131060534910545,1,0.7578917593143315,0.24210824068566839,0,0.2837169540475389,0.7162830459524611,1,0.3153830786601452,0.6846169213398549,1
6.480549852560384,8.130091858774966,0,1,0.9928150167999774,0.0071849832000225565,0,0.05105540228766115,0.9489445977123387,1,0.11325038006896851,0.8867496199310316,1,0.8299279707199014,0.17007202928009854,0,0.21603974291151903,0.783960257088481,1,0.2523102029774493,0.7476897970225506,1
6.593162490437901,7.924876544309458,0,1,0.9979581141964572,0.0020418858035428974,0,0.024164051790274615,0.9758359482097255,1,0.0678167579054626,0.9321832420945374,1,0.8838936484964347,0.11610635150356527,0,0.15991401871750072,0.8400859812824992,1,0.19707677218077407,0.8029232278192259,1
7.125403712296069,7.104023066342274,0,1,0.9984740763118476,0.0015259236881524302,0,0.01698225823910583,0.9830177417608942,1,0.050550623986784754,0.9494493760132153,1,0.907532416213254,0.09246758378674608,0,0.1343771544175457,0.8656228455824543,1,0.17247938795650472,0.8275206120434954,1
6.501935660043561,6.430998830193963,0,1,0.9982993823020195,0.0017006176979804484,0,0.017036834364799247,0.9829631656352007,1,0.04966468685514454,0.9503353131448554,1,0.9089109219163453,0.09108907808365473,0,0.1333844729257571,0.8666155270742429,1,0.17243534276272454,0.8275646572372756,1
5.881672933206147,6.818604508026007,0,1,0.9990231794923562,0.0009768205076437703,0,0.012395472808990662,0.9876045271910093,1,0.03999697760214474,0.9600030223978553,1,0.9224106446801503,0.07758935531984959,0,0.117715999293342,0.8822840007066581,1,0.15590607130678363,0.8440939286932163,1
5.659877129081641,7.1776992976676,0,1,0.9983474947680915,0.001652505231908456,0,0.018510734970887354,0.9814892650291126,1,0.054209123121737327,0.9457908768782627,1,0.9022210276057265,0.09777897239427358,0,0.14070486792996595,0.859295132070034,1,0.17936391742467736,0.8206360825753226,1
