0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.4472308150043291,-4.939841888978073,6.486273146506864,-1.3010922591029097,0.0,0,0,0.0322774049875257,0.9285305687520916,0.0030221337087062,0.0361698925516766,1,0.0992889920755955,0.7690989525939056,0.0225940158877848,0.109018039442714,1,0.1537107541037685,0.6252669537018682,0.0523944832502751,0.1686278089440881,1,0.1882710035724193,0.5226104620151885,0.0808957243756919,0.2082228100367002,1,0.2096278341900855,0.4501580082397639,0.1046597272363059,0.2355544303338445,1,0.2229808851063895,0.3946823690728026,0.1236724331040929,0.258664312716715,1,1.0,1.0,1.0,1.0,0.9328301886792453,0.9071568627450981,0.8836000000000002,0.8492999999999999,0.22886481034662326,0.892360676200415,0.5471341362273163,0.6600809131511916,0.7474162614269108,0.4566391447577801,0.8538392102832842,0.3143876519784883,0.911503848121681,0.21460357790591938,0.9448272530820394,0.1360180563560876
0.5096726571826231,-4.1142545881399455,2.9428545345187374,-1.634586848972026,0.0,0,0,0.0784501525995349,0.8665420089917689,0.0047947349499575,0.0502131034587385,1,0.1539856251869136,0.6975825899141092,0.0269517702771996,0.1214800146217777,1,0.1941607207201472,0.5805554505250372,0.0547871568187432,0.1704966719360724,1,0.2147178173943997,0.5031288016320999,0.0795785051584859,0.2025748758150143,1,0.2260542204479799,0.4476436145410453,0.0999095306770922,0.2263926343338826,1,0.2326180885716114,0.4017381903461513,0.1162575395450714,0.2493861815371658,1,1.0,1.0,0.995,0.98,0.9328301886792453,0.9071568627450981,0.8797,0.8331000000000001,0.36040149015939044,0.788091856392234,0.6440124870371083,0.5435969647271955,0.7896339500241585,0.38639472980489,0.8661844334441486,0.28841098423770023,0.9106136994239074,0.2212509802071627,0.9392832910530772,0.15235200880898553
-0.8391389718171596,-4.598290419732462,8.007918682967265,-2.484309025185542,0.0,0,0,0.0330248939366188,0.9081623101760696,0.0042119980318693,0.0546007978554421,1,0.0985414837802923,0.7374983046601077,0.0271940165964685,0.1367661949631314,1,0.1502505051844918,0.5970359806264309,0.0589069169378433,0.1938065972512339,1,0.1831385357820397,0.5007597816579533,0.0878077085889517,0.2282939739710551,1,0.2037078528003145,0.4342630751879179,0.1112870574105976,0.2507420146011699,1,0.2168005623356345,0.3841199002510239,0.129786206248277,0.2692933311650647,1,1.0,1.0,1.0,1.0,0.9328301886792453,0.9071568627450981,0.8836000000000002,0.8492999999999999,0.2754958922260909,0.8535615123206275,0.5936919006277901,0.6007321096969763,0.777294576760669,0.40322938337519704,0.8714160910960307,0.2724658076868982,0.9215501143674875,0.183521060586748,0.9502112827171246,0.11482656908595917
-2.989837060763421,5.872955095543315,-4.699142124697571,-2.3819795028524817,1.055530829141279,1,1,0.0008852287151585,0.000596338403035,0.9962448646482402,0.0022735682335661,2,0.0118831978583861,0.0094801860280598,0.9572135583049292,0.0214230578086246,2,0.0364280368531495,0.0317679147957103,0.8761999171397774,0.0556041312113625,2,0.0654454996242265,0.0603018660388751,0.7840013852543795,0.0902512490825187,2,0.0921502047389778,0.0882997911350213,0.7014160222041975,0.1181339819218032,2,0.114514683312064,0.1134347676234551,0.6343264085478612,0.1377241405166196,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.020368277688791465,0.9939712964146742,0.15943978917515825,0.9357905004963045,0.3655135126335359,0.8205957859284149,0.5450803548233184,0.6937501361718608,0.6745384210124111,0.5832820402823943,0.7623429260462405,0.4966022680312415
-1.65134545761235,5.460222565017719,-1.990322814768504,-2.311545469348518,0.4174748539066912,1,1,0.0038704940433053,0.0025087575109493,0.9772178874037224,0.0164028610420226,2,0.0275753518223329,0.0216068352255753,0.8826283694723923,0.0681894434796993,2,0.0612904817480416,0.0531781392024276,0.7679270966611196,0.1176042823884112,2,0.0917085498866289,0.0847975227359639,0.6728914059653265,0.1506025214120806,2,0.115904737556783,0.1122036100527859,0.6018041904903344,0.1700874619000966,2,0.1348737803568618,0.1359029399401962,0.5498113768016011,0.1794119029013408,2,1.0,1.0,0.995,0.99,1.0,0.9999367088607596,0.9947468354430379,0.9888607594936709,0.09122290969725043,0.9608150263616998,0.3427790514102742,0.814438925992693,0.563851636154627,0.6503228142727084,0.7069415502078717,0.5222888845532458,0.7950130424821222,0.4317167285902378,0.850161338711599,0.3703994739002603
-0.5191734761220561,6.107486622370317,-5.267854417197341,-3.110772013752938,0.0,1,1,0.0020942158075353,0.0008817858352723,0.9941233255561114,0.0029006728010808,2,0.0200237443907465,0.0119305679805293,0.943257726377674,0.0247879612510499,2,0.0519541475633789,0.0367049459412036,0.850479402171688,0.0608615043237293,2,0.0846093564346301,0.0661779679436197,0.7537828541833774,0.0954298214383728,2,0.1120000531032137,0.0939114414853168,0.6716839757093607,0.1224045297021087,2,0.1336307472527109,0.1183334924475763,0.6068051559982311,0.1412306043014814,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.03024457569106493,0.9912226527550306,0.20046099201224424,0.9184697651266241,0.4205839766403978,0.7896178978479588,0.5957736195635921,0.6583530327450047,0.7153926993026941,0.549279446007252,0.7942581907980537,0.46557455169674977
-1.5179497853526045,5.972676885204415,-3.5849394742573035,0.2199335166529683,0.6545827166752637,1,1,0.0025024230169535,0.0018113842308625,0.9875725592553206,0.0081136334968633,2,0.0217774149715822,0.018209472118099,0.9145536976352984,0.0454594152750202,2,0.0533530259418508,0.0482404811667328,0.8078604329935405,0.0905460598978756,2,0.0841019391839676,0.0798395477994635,0.7102875552467667,0.1257709577698019,2,0.1094925718380956,0.1076354551318176,0.6333522934952738,0.149519679534813,2,0.129679302258538,0.1314120789084149,0.5752388005148855,0.1636698183181615,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.05614814404298465,0.9794589257584573,0.2730174576926586,0.8690942823602782,0.49950741518644554,0.7173143730956649,0.6591425982333308,0.5845165974769648,0.7613915366211751,0.4838326139604608,0.8265929567526284,0.411568982196724
-2.760371938304104,5.949148734686593,-2.9246367619380607,-2.864306693631161,0.0,1,1,0.0020246384371786,0.001426699086158,0.9892781886809232,0.0072704737957399,2,0.0191228198907541,0.0157220675496831,0.922720525117348,0.0424345874422146,2,0.0488909692691083,0.0437136967482471,0.8208950962328727,0.0865002377497718,2,0.0790865323777655,0.0745356138261456,0.7244837809280483,0.1218940728680404,2,0.1046216578810992,0.1024446971517272,0.6468302596500868,0.1461033853170867,2,0.1251657040539568,0.1267476558696246,0.5875497818742168,0.1605368582022018,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.049318020881298684,0.9820077148851833,0.25193297854293,0.8802859376751334,0.474732773384414,0.7343948584831009,0.6378343925236256,0.6025897080600079,0.7447288102421284,0.5007268743330001,0.8137003549375762,0.42701292367201504
-3.2841326593728644,4.422740190106624,-4.371039839235513,-2.492799498873623,0.6588966395041579,1,1,0.0010211968397358,0.0007356569756479,0.9954016282986804,0.0028415178859357,2,0.0128344055511606,0.0106881139113188,0.9521152325832968,0.0243622479542235,2,0.037930426278361,0.034173784929467,0.8676893199295211,0.0602064688626506,2,0.0666822839579271,0.0631237702317435,0.7752103286938641,0.0949836171164651,2,0.0927225798300604,0.0909800614758815,0.6940241167048732,0.1222732419891848,2,0.1144110039111428,0.1158225638821506,0.628639173528701,0.1411272586780054,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.02422943099205367,0.9925601104127447,0.17429896472927262,0.9277529846290733,0.3836210986054283,0.8074828510668706,0.5597178840714725,0.680226711577399,0.6845915545145959,0.5717508747156884,0.7688625048732753,0.4875119148506956
-1.0939215844901204,3.229840150451124,-2.360866372057296,-2.335810075375384,0.0,1,1,0.0124697478422122,0.0065405313469832,0.9459175430965382,0.0350721777142663,2,0.0531610276263282,0.0366702024027219,0.8066390486631451,0.1035297213078046,2,0.0929562392770369,0.0738948052334758,0.6806788808797231,0.1524700746097642,2,0.1222593493524709,0.1060635984747832,0.5914480474236111,0.1802290047491347,2,0.1431505168950351,0.1321412721067449,0.5297651817951096,0.1949430292031104,2,0.1586183980498747,0.1542866949578314,0.4862941762377166,0.2008007307545771,2,1.0,0.995,0.985,0.97,1.0,0.9949999999999999,0.984873417721519,0.9691139240506328,0.18586745405703328,0.9108453653822719,0.494372489410715,0.7031093273553405,0.6938861157156095,0.5282088062699588,0.8038429745032473,0.4112190426744764,0.8663494069394994,0.33482215259199916,0.9041177973882578,0.2854934454831395
-0.7536114295746936,5.376733193811568,-5.722309645355544,-0.4667316875143594,0.0728793055240863,1,1,0.0017482208276169,0.000937724367729,0.9943270532237808,0.0029870015808731,2,0.0179325464790287,0.0124218274884192,0.944377433255344,0.025268192777208,2,0.0479749220678034,0.037768557113455,0.8525786508435259,0.0616778699752156,2,0.0794596591082013,0.0675664873847011,0.7566194298493468,0.0963544236577507,2,0.1063614994894643,0.095374643231261,0.674915001460573,0.1233488558187016,2,0.1279445582558615,0.1197128632214372,0.6101503144464846,0.1421922640762165,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.02932949097443528,0.9913400516429077,0.19736628364212938,0.9191092404781359,0.41639461626623997,0.7909007808683103,0.5913314646179222,0.6602650061915961,0.711222620077802,0.5515661456418715,0.7905862731952158,0.4679580503702681
-1.395673492466909,6.313821226302007,-4.410936323919886,-1.1342644822044132,0.0,1,1,0.0004432857515047,0.0002633490549528,0.9982393015669896,0.0010540636265526,2,0.0078345318091162,0.005787232892736,0.9728642548609544,0.0135139804371933,2,0.0275133289476398,0.0227221397886894,0.9089949194949472,0.0407696117687235,2,0.0535739279103381,0.0473548264209727,0.8268339338913572,0.0722373117773318,2,0.0793963905451848,0.0735941360165918,0.7471280346641006,0.0998814387741228,2,0.1020842520552834,0.0984080750733239,0.6788518799352757,0.1206557929361168,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.010515900091077767,0.997185237940437,0.11017610293212826,0.9593502744237611,0.29000734171974185,0.8682253077262236,0.4676348014058056,0.7545966221140253,0.6066979498852413,0.6472465958899778,0.7063747649257559,0.5581960869991589
-3.4541411009502907,3.391809676594794,-4.725802475617252,-1.7273742096664788,1.7933845972216065,1,1,0.0051495783471151,0.0040643105116007,0.9771393050044906,0.0136468061367936,2,0.0329236817236168,0.0290107056297099,0.8774102340358334,0.0606553786108397,2,0.069570976604392,0.0652364625961598,0.7569509084369171,0.108241652362531,2,0.1011521239424705,0.0986947818823285,0.6579451636048412,0.1422079305703595,2,0.1254774962634815,0.1260639492255089,0.5842146047216057,0.1642439497894037,2,0.1440186070776739,0.1485117109171551,0.5301370207775774,0.1773326612275935,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.09428631199834668,0.9634924988676971,0.36054780607328035,0.8167548554249937,0.5878656823200065,0.6487092560743861,0.730805854273327,0.5157372330344817,0.8167220879556816,0.419970654932202,0.8695694287440484,0.3528043595499839
-0.7372539099859141,4.015571341345297,-4.130658968841449,-0.3246216508260529,0.0,1,1,0.0020053742535499,0.0011365018275643,0.9925523956542028,0.0043057282646827,2,0.0192147007842011,0.0138285315689055,0.9355986779793048,0.0313580896675885,2,0.0493422159829171,0.0401232813175376,0.8397534950669716,0.0707810076325735,2,0.079691136428164,0.0698042553867335,0.7450522110430755,0.1054523971420267,2,0.1051333165302924,0.0969964850903422,0.6668786897248108,0.1309915086545546,2,0.1254839374497008,0.1208170608897298,0.605810726350569,0.1478882753100001,2,1.0,1.0,1.0,0.995,1.0,0.9999367088607596,0.9996835443037974,0.9937974683544304,0.03681691093196474,0.9882466673895202,0.2207254123514487,0.9042405883117164,0.44117469188203573,0.7689724874343982,0.6087407681352042,0.6395998139010488,0.7210275692374906,0.5358871810702561,0.794982151208513,0.4579224510405689
-1.6229343015232454,6.016480877815935,-5.320049427537881,-0.8731536495826118,0.0,1,1,0.0006763677816565,0.0004076204389613,0.9974816892993124,0.0014343224800698,2,0.0101426507585489,0.007550962233777,0.9660143755051585,0.0162920115025156,2,0.0328623605876219,0.0272511716582973,0.8935983402612953,0.0462881274927854,2,0.0609971498366316,0.0540103573110148,0.8058110256604574,0.0791814671918961,2,0.0876741499218479,0.0812659543912104,0.7238902404549278,0.1071696552320138,2,0.1104459911495724,0.1062888672779551,0.6554133482795409,0.1278517932929314,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.014444219510144492,0.9960473668192426,0.13268217812550193,0.9497223640026429,0.32690162903713155,0.8473102127685098,0.5071237886935375,0.7266295584685613,0.6424585122825093,0.616720585222914,0.7368389145284002,0.5275615549866095
-1.441530915298824,5.062154798297133,-3.619423837126468,-2.416012780320226,0.223265827939565,1,1,5.020417514431976e-05,2.676330076037366e-05,0.9998029012969653,0.0001201312271299,2,0.0020047556755045,0.0013882753348355,0.9931198134358686,0.0034871555537912,2,0.0104003551055119,0.0082286155110784,0.96581120766628,0.0155598217171293,2,0.0256346326295429,0.0219959468411323,0.917462400551326,0.0349070199779986,2,0.0444079634917863,0.0403323759963137,0.8588681489544325,0.0563915115574672,2,0.0636199426614619,0.0605492971960696,0.8000463855789041,0.0757843745635644,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.0014861660649528369,0.9996827700698353,0.03475276159163968,0.9896326578820774,0.13370877954190036,0.9502513859491507,0.269802514235031,0.8825553805733274,0.4043952086561024,0.8024766373969653,0.5186866482540047,0.7242620110153397
0.0633109516625385,3.7072490297517984,-5.1472755914698896,-2.6875084632054587,0.0,1,1,0.0052190355006689,0.0017935131894439,0.9877140146961888,0.0052734366136983,2,0.0341880457334766,0.0180030834888417,0.9127496119156858,0.0350592588619957,2,0.0733956756177609,0.0475578102425514,0.8034395779969757,0.0756069361427118,2,0.1071817858789242,0.0785649301590107,0.7041579474560249,0.1100953365060402,2,0.1327785062988674,0.1058342664261628,0.6260901940250704,0.1352970332498993,2,0.1518513688122068,0.1291464955941018,0.5666924757673949,0.1523096598262966,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.05672642687246706,0.9824405780824905,0.28027149899618214,0.8776903530536901,0.5104411201600281,0.727832641854264,0.6702168238666948,0.5940626109499847,0.7715435521250301,0.4907931607751711,0.8360593808135824,0.41438281594109827
-0.3548270813355207,5.222411535001987,-4.273128520737127,-1.3436309409954057,0.0,1,1,0.0004242182491541,0.0002001596277079,0.9986039221710724,0.0007716999520656,2,0.0075985495811089,0.004874017205505,0.97635431425995,0.0111731189534357,2,0.026765119146747,0.0200083438634535,0.917670993624956,0.0355555433648433,2,0.0521030287987451,0.0427071538378894,0.8403643814685693,0.064825435894796,2,0.0772163334581344,0.0674387122399369,0.7640231463237951,0.0913218079781334,2,0.0993902723663256,0.0913312465347914,0.6973646221020939,0.1119138589967891,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.008601791612778877,0.9978322222190068,0.09854074791430277,0.9651811953065144,0.26881138672640437,0.8821154502601126,0.44156160008256007,0.7755389455737733,0.5798349307531249,0.6727013383456617,0.681312151393601,0.5854507631053049
-1.149512384545829,4.994691308350921,-3.932254430147081,-1.8681581727879744,0.0,1,1,1.2022146352332986e-05,6.297125074410195e-06,0.9999550205172656,2.6660211307693276e-05,2,0.0008191794400719,0.0005609894022415,0.997259456402204,0.0013603747554826,2,0.0054055727417623,0.0042403462578858,0.9825253884842788,0.007828692516073,2,0.0153321194492873,0.0130608008288606,0.9512311208283252,0.020375958893527,2,0.029238425603174,0.0263809348055812,0.9079436763619484,0.036436963229296,2,0.0450157668816574,0.0425715277166311,0.8595565427531864,0.0528561626485248,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.0003876374022404704,0.9999283603059579,0.015679778830968053,0.9958990816467215,0.07694917136167148,0.9746966959682059,0.17860982986359758,0.9308551619347982,0.2939808618162973,0.8715067131326524,0.4035601203078907,0.8067003801046616
-1.8551269532890315,6.182287511268465,-3.640237683306972,-2.009277921972448,0.0,1,1,0.0003095077718936,0.0001905125163646,0.998628593004982,0.0008713867067597,2,0.0062500249256406,0.004723865731098,0.9770633403431512,0.01196276900011,2,0.0234223583603581,0.0196958933928634,0.9195205928573787,0.0373611553893997,2,0.0474557091796628,0.0426064393075344,0.8422901974465417,0.0676476540662611,2,0.0721794491440235,0.0678737944773123,0.7651389070588194,0.0948078493198446,2,0.094445476043804,0.0923345010963843,0.6978364098704571,0.1153836129893544,2,1.0,1.0,1.0,1.0,1.0,0.9999367088607596,0.9996835443037974,0.99873417721519,0.008398383970679048,0.9977572062982223,0.09567600935190418,0.9651005713430413,0.26346694343199734,0.8821594374679791,0.43704008163799246,0.7746425433802806,0.577440648720127,0.6703310577389747,0.6802805615752976,0.5824527968811027
