0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
4.072574663796089,0.8925204206944501,-1.3878335438834883,-5.5556111776959884,6.557869794823098,0,3,0.0049635348903159,0.0046837180028824,0.000930165160935,0.9894225819458664,3,0.0117708972294737,0.0319800745025525,0.0338991660265296,0.922349862241444,3,0.0342706346966203,0.8210339694244487,0.0702182407723243,0.0744771551066067,1,0.0596910675052251,0.1102723221845195,0.7260135874885678,0.1040230228216875,2,0.6488993246941708,0.1302073231349666,0.1378821260354374,0.0830112261354251,0,0.5880292355493156,0.1030738065161239,0.1587868162674017,0.1501101416671587,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.0493910757452633,0.9844590470555505,0.2536727155043765,0.8884506962149143,0.47425562951255235,0.746556814317842,0.6342455722008135,0.6157412653040483,0.7400079990125004,0.5110171986587334,0.8102981115481827,0.4292424192819139
2.492918460566447,-0.9941833302520656,0.5981239900889093,-3.563365766477297,8.416050185295854,0,3,0.0026686335870932,0.005749485431465,0.0010269701081376,0.990554910873304,3,0.0124333372503663,0.0360380607164315,0.0228959211007979,0.928632680932404,3,0.0360285310866737,0.8301285731013429,0.0772121611728141,0.056630734639169,1,0.0630826653960578,0.0904041990367551,0.732910598581994,0.113602536985193,2,0.6511500929124797,0.1417592784604071,0.1188962524453511,0.0881943761817619,0,0.5856265915039596,0.1098063859520653,0.1417059210230089,0.162861101520966,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.044681311946864255,0.984805425441839,0.2377140990798175,0.8925946202159726,0.45779725237097857,0.7529164119285288,0.6249969762762804,0.6193080615968011,0.7384018881916321,0.5093908144520727,0.8139559280246954,0.42276548998299357
3.085007056899431,0.678441248510699,1.199609364035128,-3.6795623289862327,7.594609735400283,0,3,0.0008501012587266,0.0010909522527519,0.0002201251952148,0.9978388212933064,3,0.0053233490921268,0.0142799666179945,0.0125190393291313,0.9678776449607472,3,0.0214496409513811,0.8948761803636816,0.0434690876919184,0.0402050909930188,1,0.0450682151116143,0.0740840059678969,0.8030841784918215,0.0777636004286672,2,0.7146688924085224,0.1091556014182682,0.1059346214659762,0.070240884707233,0,0.6383020631121142,0.0936493276879519,0.1328707403964616,0.1351778688034721,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.012597609912308284,0.9967478690405545,0.12622560969950217,0.9535976783427528,0.3226733054672706,0.8514070926717632,0.5101569718302837,0.7253205780631542,0.6537025454163662,0.6055132909902542,0.7552784961723983,0.5031241943086422
4.75569767486436,0.7034187273693111,0.8045110339414301,-5.258641880486096,7.978310233366948,0,3,0.0064845777313472,0.0047729259943944,0.0012257644376719,0.9875167318365864,3,0.0146311604353812,0.0338797232259386,0.0418055408454494,0.9096835754932306,3,0.040871286355429,0.7962737829118212,0.0747144833575897,0.0881404473751601,1,0.0690907362091522,0.1266765599169012,0.6939061234631743,0.1103265804107724,2,0.6132461738093533,0.1375799400516393,0.1551069432229913,0.0940669429160161,0,0.5511967854852945,0.1149432224061618,0.1758384384626966,0.1580215536458471,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.056845453890789994,0.9810321541052391,0.2851645499448595,0.8678780346477812,0.5193506160012121,0.708133335536661,0.6803191086911379,0.5672295635462731,0.7820715782960879,0.458139230586362,0.8469921656990486,0.3753583470225979
5.159455463667758,1.559784817273611,-1.2002225702808655,-3.0132098926043627,7.166312576236088,0,3,0.0156200990303886,0.0156273641284516,0.0039949598479272,0.9647575769932324,3,0.0272339134328026,0.0630936273925499,0.0644871519554726,0.8451853072191747,3,0.058962022587082,0.7222515924023712,0.1077805556711511,0.1110058293393955,1,0.0873024579990756,0.1439659098009959,0.6292249358264865,0.1395066963734418,2,0.5621840371058997,0.161293076057318,0.1664390969316527,0.1100837899051294,0,0.5129396845591668,0.1281612467889002,0.1822146553338843,0.1766844133180485,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.1346280565148312,0.9491302128647808,0.42660894269711125,0.7806981552637021,0.6391348191831935,0.6112457630629757,0.7633192015165264,0.48525902602549065,0.836336399357429,0.395744940174247,0.8816570022156841,0.3307250292252825
0.3507085685107132,1.0392080222299722,0.0107464157998795,-5.383252158255067,6.5665735002949335,0,3,0.0038854908147023,0.0069589196333546,0.0011341407370566,0.9880214488148864,3,0.0134671887230249,0.0413316532116301,0.0294197467862398,0.9157814112791052,3,0.0385743347433985,0.8069100142929894,0.0859203109673643,0.0685953399962476,1,0.066851826703242,0.1055208671701627,0.7039639066093702,0.1236633995172249,2,0.6205922697732205,0.151676964532456,0.1351343004028893,0.0925964652914342,0,0.5558064084299995,0.1143827048974505,0.1578754976502309,0.171935389022319,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.05463097135803947,0.9810625291815318,0.2697858942881563,0.874449758067475,0.5001560316929857,0.7209897033256251,0.6663406901717973,0.5803005070921453,0.7739618797105944,0.46891530524076447,0.8429635768366336,0.38387101940768054
2.6014616585484305,-0.7875031815378944,-0.1988161898556202,-3.6313506042248047,7.389469676574517,0,3,0.0007450050285753,0.0018083686502123,0.0002605296430534,0.9971860966781588,3,0.0049033160255665,0.0162128924586248,0.0095995554986327,0.9692842360171756,3,0.0179853505179136,0.9101078972532828,0.0423197560019381,0.0295869962268654,1,0.0367979517600464,0.0546941870045594,0.8373237710423296,0.0711840901930646,2,0.7647381801823916,0.0978678619848465,0.0799035239204813,0.0574904339122804,0,0.6980228423887915,0.0778277032382966,0.1031051196375898,0.1210443347353219,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.015686494141154465,0.9953777280279466,0.12100085966255716,0.9530713435585508,0.2856454159684276,0.8677881412513446,0.4452335081253794,0.766139680849265,0.5761325570211782,0.666870318197545,0.6777119906697066,0.5769785076534696
3.824537504690168,0.4475624705711464,0.0486337026803973,-5.690918474971794,6.313127501974654,0,3,0.0028327901317049,0.002348018717128,0.0004387805131345,0.9943804106380324,3,0.0074630146552224,0.0210422288794555,0.0242033471350978,0.947291409330224,3,0.0251769988037226,0.8622219360991659,0.0529597856939115,0.0596412794031999,1,0.0477908569568596,0.0944594665331299,0.7727883319307527,0.0849613445792577,2,0.6946427264976871,0.1118720284155348,0.1232735418342697,0.0702117032525082,0,0.6297264388556969,0.0905423292507903,0.1461927536798272,0.1335384782136855,0,1.0,1.0,1.0,0.995,1.0,1.0,1.0,0.9940740740740741,0.028731333850107,0.9915476205063275,0.1869462671515485,0.9230880621951263,0.39261212848519456,0.802580656695966,0.5603981328343398,0.6783288653976228,0.680011845867568,0.5713691846634175,0.7636704083108399,0.4835336851758697
2.679588150867544,1.528218272997278,0.5874767730288072,-3.221095651987642,6.47036759246443,0,3,0.0012486960967148,0.0017099924048431,0.0003100806062255,0.9967312308922164,3,0.006179929988641,0.0176821772423306,0.0149176865539804,0.961220206215048,3,0.0228802362062391,0.8849104589367713,0.0484945254556568,0.0437147794013327,1,0.0460601763758913,0.0768764420770944,0.794869592749061,0.082193788797953,2,0.7107750528800817,0.111934266336994,0.1071444999631981,0.070146180819726,0,0.6388327261780815,0.0923874284898106,0.1325188104067708,0.1362610349253371,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.018042078124938066,0.9950212384873732,0.14681939405978836,0.9435380289727174,0.3449599983247083,0.8364159334811145,0.5243148132197055,0.712675803951108,0.6589384782970219,0.5988407865430877,0.7543360701489684,0.5025716912527445
2.6862499900661327,0.5359606008482117,1.3520825793167248,-4.73117812213466,7.598337795767305,0,3,0.0008098222578529,0.0009688417466073,0.000193085634323,0.9980282503612168,3,0.0050736687342488,0.0137328333941913,0.0125616811315698,0.96863181673999,3,0.0212172000321489,0.8942182578109108,0.0432814564667495,0.0412830856901907,1,0.0453476804577276,0.0767609949790997,0.7992774683424657,0.0786138562207069,2,0.7078915260614908,0.1109684043348964,0.1099637715752178,0.0711762980283951,0,0.6296301477883645,0.0950972633942268,0.1377108449728251,0.1375617438445836,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.011620341022795338,0.9970594086146095,0.12374599908535436,0.9548989833457987,0.32403932240135774,0.8509368013441613,0.5167268166683997,0.7206636121217588,0.6631802948486217,0.5969231217265943,0.7653031853888703,0.49191930281553936
0.5724685528207512,-1.2412406602659378,-0.6147700607148071,-3.573497464598665,7.575358626691337,0,3,0.0054658714069997,0.0212542160020035,0.0027201242769253,0.9705597883140714,3,0.0209896742519156,0.0748128519640498,0.0329892887571345,0.8712081850269001,3,0.0494304873473925,0.7587311127196781,0.1224901021881383,0.069348297744791,1,0.0775711008318202,0.1017782359304098,0.6649788719794568,0.1556717912583129,2,0.5928320392366642,0.1777957203554203,0.127634522798214,0.1017377176097014,0,0.5377610263302082,0.1216696899020646,0.1477776232803187,0.1927916604874084,0,1.0,1.0,1.0,0.99,1.0,1.0,1.0,0.9892592592592592,0.11209577808982023,0.9493055723120679,0.3662520021250797,0.7963953330628504,0.5773649076375911,0.6362410105315398,0.7153863420661895,0.509307080721144,0.8023453087936949,0.41503631888124387,0.8582639990105763,0.3449693658427998
2.9117217319540494,0.1217342420312997,0.2158724128037461,-4.31882657899471,8.091692151620189,0,3,0.0002201916375253,0.0003385714296143,6.485846872350221e-05,0.9993763784641368,3,0.0026627772282866,0.0073880394489088,0.005785626045803,0.9841635572770014,3,0.0139778695247569,0.932234003399498,0.0290318876500601,0.0247562394256848,1,0.0344104059484202,0.0541321487026034,0.8509521509791937,0.0605052943697823,2,0.7613125213428503,0.0933670910012347,0.0861302360743358,0.0591901515815791,0,0.6778708195745545,0.0839386772718829,0.1155591878440822,0.1226313153094803,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.00418999156145419,0.9990378070345225,0.07037884206893315,0.9767755178280927,0.2304166236392883,0.9032021157494379,0.41901008445700844,0.7904468566094114,0.5825061303641018,0.6679454303416156,0.7056594506982072,0.5552395042650742
3.009912356747052,0.8759255601748916,-0.7850492385215618,-5.355277889051539,5.995914090919624,0,3,0.0013240480360285,0.0015352926659638,0.0002518815734418,0.996888777724566,3,0.005222473835357,0.0159496359904591,0.0149101732698,0.9639177169043838,3,0.0197103782778227,0.8938627037614639,0.0438367201484716,0.0425901978122416,1,0.0402282722928699,0.0740143852956772,0.8112108338054784,0.0745465086059745,2,0.7332720822567502,0.1020331163968811,0.1026837027120543,0.0620110986343142,0,0.6651669366867488,0.0826784610858187,0.1270575388923274,0.1250970633351049,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.017251291855084012,0.9953534850586022,0.1381949570190436,0.9479680809139247,0.32402874748804644,0.8500259836129923,0.4942903817193436,0.736664325199504,0.625056506108907,0.6305883795446959,0.7209650973179955,0.5381093977944214
6.189866406226903,2.215489563996404,-0.3776887463015738,-4.329585348121238,8.665327225008614,0,3,0.0317451236973243,0.0205380629095884,0.0071560268218582,0.9405607865712288,3,0.0386553146026331,0.0740397352242972,0.0986910847024639,0.7886138654706055,3,0.0748770251194823,0.6571101667026227,0.1194864468489295,0.1485263613289653,1,0.1043940958498424,0.1790465582522433,0.5663529624786203,0.150206383419294,2,0.5040314348705296,0.1709158088405968,0.1980645834238055,0.126988172865068,0,0.4595357817446733,0.144396976233971,0.2106160822006728,0.1854511598206826,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.2036416678617575,0.9088156628739045,0.5296919904495082,0.6899227807681416,0.7264627451720155,0.5085838053736573,0.8299916696244314,0.387306404226377,0.887269526989399,0.3059668514467241,0.9213780484369332,0.2489196995440005
1.0896637534407845,1.0372682361898329,-1.0087300767724965,-5.669503666856332,7.521905948474236,0,3,0.0022362139657879,0.0038651875667592,0.0006977051307474,0.9932008933367052,3,0.010518884971672,0.0303327019950189,0.0220415589283044,0.9371068541050046,3,0.0336909772263438,0.8363441349166943,0.071846401561864,0.0581184862950975,1,0.0618766923961579,0.0953584325773652,0.7319610295740694,0.1108038454524072,2,0.6435595981266388,0.1413413989598473,0.1266130626848926,0.0884859402286212,0,0.5734706353617977,0.1113459502492287,0.1511295484022961,0.1640538659866776,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.033880399904920276,0.989335705769946,0.21560733124596593,0.9067741521099857,0.445971685725846,0.7644977333548304,0.6264484593381211,0.6211571841216622,0.7476188717107672,0.5022181991667914,0.8262378416263725,0.40941676937512006
-0.506364816810648,-0.2439351161314892,-0.2996252856121572,-4.080366017956511,7.499186955156253,0,3,0.0067101115877636,0.0205930017441191,0.0030382471878999,0.9696586394802172,3,0.0230957839441838,0.0754194720163117,0.0384289958208351,0.8630557482186694,3,0.0536581890572113,0.7431131823942192,0.124855675763335,0.0783729527852343,1,0.0832139776935567,0.1126125636658616,0.645154238425757,0.1590192202148246,2,0.5713025732697631,0.1815417530857937,0.1390546576903272,0.108101015954116,0,0.5159282430033083,0.1283008514655873,0.1591344199839079,0.1966364855471963,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.11615453830466076,0.9490656377360982,0.38542216999780754,0.7876362762023577,0.6037142549153127,0.6182575066308842,0.7415194978037095,0.4861350182109324,0.825528533744222,0.3897608201839694,0.8780128631382376,0.31929175745611205
2.369148707460557,0.6417411259653775,-0.4284087327074086,-5.798757972168797,4.878975348424769,0,3,0.0102721284739631,0.0118605798031396,0.0016942428926851,0.976173048830212,3,0.0156954531242541,0.0522469283928264,0.0490137507265508,0.8830438677563686,3,0.0398895132944281,0.7737615442865368,0.094299265254577,0.092049677164458,1,0.0650314819042446,0.1260428741348381,0.6827461483783512,0.126179495582566,2,0.6131647455610687,0.1487844801540732,0.1508173943486606,0.0872333799361973,0,0.5600218961804506,0.1059768841970477,0.1689723782080199,0.1650288414144815,0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9988888888888888,0.09664341055950781,0.9643124690270725,0.3441317888239856,0.8307969393635422,0.5548734470853748,0.6794622790319598,0.692876502170065,0.5565666527957852,0.7801089897897229,0.4623473512124081,0.8369910105046008,0.3910495179724307
3.038968674249499,1.5638722535478888,0.391743398668282,-3.112989863976882,5.330646453248116,0,3,0.0067305135191978,0.0081997408367718,0.0013635213646642,0.983706224279366,3,0.0140152136662562,0.0422643375366173,0.0384276691181455,0.9052927796789808,3,0.0373573673415271,0.8021094270773675,0.0822075937263513,0.0783256118547541,1,0.0623775282892614,0.1120250503956685,0.7109776588662605,0.1146197624488094,2,0.6390704892643365,0.1385832748310265,0.1375693992274719,0.084776836677165,0,0.5831493722597885,0.1038032740516084,0.1567682489697428,0.1562791047188602,0,1.0,1.0,1.0,0.995,1.0,1.0,1.0,0.9940740740740741,0.07084000084870812,0.9755064834425943,0.2949132724094031,0.8630284421423635,0.5082309489935183,0.7199018333510162,0.6557789060893591,0.5963578964174511,0.7517238809678274,0.50048721443331,0.8152680745196554,0.4263811232900456
9.12804537553513,-7.022194648274843,-4.475232369404732,1.365332282582572,0.0,1,0,0.0005493293180074,0.0014090596184785,0.9979404690408488,0.0001011420226652,2,0.9746398552853,0.0145848249133058,0.007972719505342,0.0028026002960519,0,0.9192494360952644,0.0124734670213497,0.0418943893568971,0.0263827075264885,0,0.8454624845954303,0.0509304227842546,0.0285717133473601,0.075035379272955,0,0.0476988314220113,0.1070173800147366,0.0760096053339854,0.7692741832292666,3,0.0670183949031326,0.6996345046152292,0.0986092027457969,0.1347378977358412,1,1.0,1.0,1.0,1.0,0.9722448979591837,0.9660416666666668,0.9512499999999999,0.9379166666666666,0.011802518950860302,0.9965314094223703,0.10220819950945237,0.9600550303719941,0.26033502240917245,0.8773550467383673,0.42521439478383416,0.7704271053224753,0.5640608370219677,0.66225680321453,0.670530782222585,0.564896606879388
7.525416678996821,-8.081306579506132,-3.1624636892810534,1.847112075508881,0.0,1,0,0.0008591057429269,0.0041448046969931,0.9947957135410936,0.0002003760189863,2,0.9521616308255336,0.0315511622415717,0.0115672755812186,0.0047199313516759,0,0.8705015201614295,0.0186712736279268,0.075409148302662,0.0354180579079815,0,0.7796598109388413,0.0635269437314523,0.0388251639208373,0.117988081408869,0,0.0601713723806173,0.1522713799209037,0.0893533469205933,0.6982039007778855,3,0.0800217179124603,0.630953323515043,0.1108876387894982,0.1781373197829983,1,1.0,1.0,1.0,1.0,0.9722448979591837,0.9660416666666668,0.9512499999999999,0.9379166666666666,0.025752053674168596,0.9906509088441006,0.16777512495627966,0.9206104685839619,0.3666515617593668,0.7950923718587675,0.5391681613368804,0.6616717295299723,0.6653216904924943,0.5459325208569819,0.7529793928528723,0.45281600373204467
