0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-0.0935147814716059,1.013154553853211,2.1536625107585845,-2.406297515494523,0.0,0,0,0.0236326971606844,0.0104310233902242,0.9506827716815892,0.0152535077675023,2,0.0223080979247682,0.6055268274491089,0.0321621811354117,0.340002893490711,1,0.0599672582483606,0.0468497983800898,0.4465274193058107,0.4466555240657387,3,0.0695194793852571,0.0833289255507897,0.423565020541382,0.4235865745225712,3,0.0893232543541419,0.1028152878413911,0.4039239469282057,0.403937510876261,3,0.3874773006676873,0.1189009437672166,0.3874666281971219,0.106155127367974,0,1.0,1.0,0.99,0.89,0.9951209677419355,0.9910483870967742,0.9666532258064515,0.8841056910569106,0.17888630003457812,0.9270500745209048,0.6246404583362021,0.2655239339583979,0.7445375036011214,0.00012810475992802717,0.8080107788522451,2.155398118919294e-05,0.8526198855980393,1.356394805529515e-05,0.8843859407242458,1.067247056540932e-05
-1.07449667408933,2.167829274366396,0.6434206717002187,-4.55053580887139,2.2507787543100912,0,0,0.0047987594379083,0.0453353120768146,0.9453577213303184,0.0045082071549585,2,0.0714004155390195,0.2965348840193224,0.0172044953801327,0.6148602050615253,3,0.0418740732176616,0.120078713216372,0.4190913976915087,0.4189558158744576,2,0.1523464240805626,0.0656373029384223,0.3910187700610654,0.3909975029199496,2,0.1750043708471325,0.0865005022568258,0.3692540151416921,0.3692411117543495,2,0.3523887098127574,0.1040508222454122,0.3523986740931086,0.1911617938487216,2,1.0,0.98,0.955,0.88,0.9951209677419355,0.9716935483870968,0.9333870967741936,0.8475403225806452,0.17553923463372428,0.9000224092535037,0.6620969313306485,0.3183253210422029,0.8052740338790968,0.00013558181705108918,0.8654435946953213,2.126714111577721e-05,0.9034846987157112,1.2903387342610984e-05,0.9282695041579193,9.96428035121566e-06
1.2869689586581747,2.829237895325781,4.04245249137226,-4.830797736091668,3.125253926633854,0,0,0.0196334258617026,0.0267515325607935,0.9381254046512632,0.0154896369262404,2,0.0545632635603949,0.4296491030681199,0.0413567438247439,0.474430889546741,3,0.0749786141505669,0.0927038034415472,0.4161734215081331,0.4161441608997526,2,0.1232841559505237,0.1035982203400483,0.3865616517141845,0.3865559719952434,2,0.1459662218290069,0.1258398302689145,0.3640988906542601,0.3640950572478185,2,0.3470666330293388,0.1429994440585479,0.347069783794469,0.1628641391176442,2,1.0,1.0,0.99,0.935,0.9951209677419355,0.9910483870967742,0.9714516129032259,0.914475806451613,0.21533324146150165,0.9113738720904696,0.7265053586452805,0.04478178647862113,0.8255107362363429,2.926060838048805e-05,0.8856515955016073,5.679718941109524e-06,0.9214841400155015,3.833406441611231e-06,0.9437047697926889,3.1507651301887485e-06
-0.1991111642795817,1.6150892291859915,2.143348222431033,-3.6238308365487386,1.8470061296419007,0,0,7.429118544147489e-05,0.0001281478248649,0.9997396707915772,5.78901981161477e-05,2,0.00188730949398,0.1503676693092051,0.0012329575184759,0.8465120636783389,3,0.0083537868471639,0.0115940154393298,0.4902306749563147,0.4898215227571916,2,0.0281169972254062,0.0214543792079188,0.4752467380034647,0.4751818855632102,2,0.0482987183941735,0.0382939795271714,0.4567232038541605,0.4566840982244946,2,0.4375728547805696,0.0560485244793758,0.4376025009907202,0.0687761197493345,2,1.0,1.0,0.995,0.95,0.9951209677419355,0.9910483870967742,0.9722177419354839,0.910241935483871,0.0019331790388777232,0.9996115229667123,0.32175670577650595,0.6961443943691338,0.5703829456398923,0.0004091521991231306,0.6419627394015631,6.485244025444814e-05,0.7120787779473705,3.910562966591424e-05,0.77106709659354,2.9646210150557906e-05
1.5683179657288515,2.164686562740602,2.684014733598546,-2.0213409358397723,3.343050906796667,0,0,0.0494979088175852,0.0113832255659584,0.8986282169664124,0.040490648650044,2,0.0279531000562612,0.5126509248761085,0.065722218407476,0.3936737566601542,1,0.1023367330504509,0.0558087094040985,0.4209017285892665,0.4209528289561839,3,0.0814380838298806,0.1298850627721166,0.3943343679554389,0.3943424854425638,3,0.1029959456741942,0.1503466791874628,0.3733262712993873,0.3733311038389555,3,0.3568087705524475,0.1657090920601669,0.3568051401199639,0.1206769972674217,0,1.0,1.0,0.98,0.92,0.9951209677419355,0.9910483870967742,0.9620161290322581,0.9057317073170732,0.3070201966138818,0.8491303081488272,0.7130086372226314,0.11897716821595433,0.8099160845798197,5.110036691741149e-05,0.8679603859533419,8.117487124870149e-06,0.9050557749807069,4.832539568233596e-06,0.9294389773293152,3.630432483581192e-06
-0.0232383197747508,1.2856990508423096,3.860040164085016,-3.126652168124527,0.95744905225537,0,0,0.0134931557264537,0.0077291019225362,0.9712109634735588,0.0075667788774509,2,0.0226517282684464,0.545959335360817,0.0260373244278161,0.4053516119429203,1,0.0533507138908359,0.0490383482475676,0.4487807028068445,0.4488302350547518,3,0.0755097817447218,0.0797750597715474,0.4223544973265476,0.422360661157183,3,0.0984708363530525,0.1022564765518772,0.3996348881199702,0.3996377989751,3,0.3808920828632499,0.1206921427742197,0.3808903515716949,0.1175254227908354,0,1.0,1.0,0.995,0.92,0.9951209677419355,0.9910483870967742,0.9713306451612905,0.9138211382113821,0.116142147244171,0.9577178077471051,0.632792735319252,0.14060772341789668,0.7381961294377486,4.953224790726907e-05,0.8114122936196748,6.163830635397272e-06,0.8616644168914152,2.910855129767409e-06,0.8960166001418767,1.731291555007175e-06
0.3179751551367324,1.212983155671925,2.834667963475413,-1.8712481666222105,1.1183817050651474,0,0,0.0323398873475443,0.0055787083000581,0.9444654665768142,0.0176159377755833,2,0.01409188841874,0.6519234478821624,0.0342176617015177,0.2997670019975797,1,0.0662188098515881,0.0354268788724322,0.4490916847224803,0.4492626265534993,3,0.0563330959545152,0.0909878556036909,0.4263249409444404,0.4263541074973534,3,0.0757125355218681,0.111543817771018,0.406362619771815,0.4063810269352989,3,0.3894191630183957,0.1283704747763814,0.3894046982992198,0.0928056639060031,0,1.0,0.985,0.925,0.835,0.9951209677419355,0.976209677419355,0.911829268292683,0.8108943089430896,0.1911806539949649,0.9121255792292698,0.588332703445058,0.35215644588458267,0.7336775581319634,0.0001709418310190114,0.7985796612873275,2.9166552913018062e-05,0.8453600808906574,1.8407163483891154e-05,0.8790830524108255,1.4464719175877327e-05
0.6089566181453849,1.122505773339702,1.861629890606291,-3.082699271959014,1.0983880612610517,0,0,0.0008511000290492,0.0006963151583137,0.9977425880044318,0.0007099968082051,2,0.0032613689683049,0.7353532484671189,0.0035097779476171,0.2578756046169589,1,0.0108902173827809,0.0105104796565313,0.4891205241055059,0.4894787788551816,3,0.0205785363424794,0.0208987710405533,0.4792278079387682,0.479294884678199,3,0.0320854694664325,0.0322113025972375,0.4678290638026149,0.4678741641337149,3,0.4559997169701429,0.0439439642197511,0.4559629456057893,0.0440933732043165,0,1.0,1.0,0.99,0.95,0.9951209677419355,0.9910483870967742,0.9717338709677421,0.9006854838709678,0.013331176194854449,0.9968914879753826,0.4429471674425405,0.47747764385016,0.5746147418638379,0.0003582547496757127,0.6245116393918607,6.707673943079362e-05,0.6721351425030075,4.510033110000089e-05,0.7149421845196137,3.677136435359385e-05
1.4208405261802135,2.031425427770362,2.635811378285076,-4.4102719541521465,1.6089275507409715,0,0,0.0020972169849069,0.0033136242962009,0.9927607723941356,0.0018283863247564,2,0.0172496728225179,0.47820163259289,0.0124410324106558,0.492107662173936,3,0.0325583515308246,0.0418331331215141,0.4628217700663189,0.4627867452813424,2,0.0699958179095125,0.0569439122756511,0.4365348142153411,0.4365254555994952,2,0.0952612858892475,0.0798128397610637,0.4124664484990257,0.412459425850663,2,0.3920327187439303,0.0995598959395932,0.3920387683205368,0.1163686169959396,2,1.0,1.0,0.99,0.925,0.9951209677419355,0.9910483870967742,0.9707258064516128,0.9186585365853658,0.03649540794819176,0.9894471480979348,0.5960651748552522,0.013906029581045976,0.6906329151208664,3.502478497652284e-05,0.7740077461682625,9.358615845944662e-06,0.8340985177977508,7.022648362720041e-06,0.8758591419126073,6.049576606492746e-06
-0.6842724363515346,2.552054267623873,0.9843483934324438,-4.808131453762496,1.2116745525660944,0,0,0.0029718295346517,0.0283210082977918,0.9659763712665036,0.0027307909010529,2,0.0581882083832391,0.3215477587364512,0.0138746660553291,0.6063893668249805,3,0.0357990788844916,0.1033451285722518,0.4304963908094407,0.4303594017338157,2,0.1374850431331913,0.0589494886929538,0.4017940826150452,0.4017713855588096,2,0.1622932453215307,0.0799125223287679,0.3789041731393999,0.3788900592103014,2,0.3609124015478594,0.0978364240172403,0.360923438464412,0.1803277359704882,2,1.0,1.0,0.955,0.88,0.9951209677419355,0.9910483870967742,0.9355241935483872,0.8497177419354839,0.12103535876847822,0.9376553629687118,0.6441705636728846,0.28484160808852926,0.7786555088142274,0.00013698907562498253,0.8457221984158725,2.269705623558771e-05,0.8890340755816386,1.411392909850262e-05,0.9175112581306943,1.1036916552575882e-05
-0.5827868060159519,-0.2187696837602066,0.1779267985134698,-3.072775454612081,0.5605920028011788,0,0,0.0366252625072973,0.1074834716371448,0.8187906513460782,0.0371006145094796,2,0.108657682096997,0.3907724694173771,0.0563967333494629,0.4441731151361628,3,0.0848230622362546,0.1396681825727205,0.3877583995475213,0.3877503556435034,2,0.1615328501138234,0.1073674538962668,0.3655500732604553,0.3655496227294544,2,0.1769390434648714,0.1248121984537576,0.3491244045412067,0.3491243535401641,2,0.3365261310166715,0.138604893361843,0.336526093885942,0.1883428817355434,0,1.0,0.975,0.93,0.88,0.9951209677419355,0.9664919354838708,0.9141129032258064,0.8173387096774193,0.4665427828304177,0.7113071797089334,0.8158278791427678,0.05340064571878572,0.8792600251758441,8.043904017873693e-06,0.9159788497989783,4.5053100089509357e-07,0.9384463981479129,5.100104261135385e-08,0.9531490618215266,3.713072949107499e-08
-0.3129264247408391,2.2748450398201467,1.6186547797268742,-4.011995023260996,1.929532629134412,0,0,0.0003124144920402,0.0009289643161515,0.9984906086673756,0.0002680125244324,2,0.0074480311814421,0.215108540697096,0.0035812370903786,0.7738621910310833,3,0.0168133429069127,0.0291361183224603,0.4771700587157541,0.4768804800548727,2,0.0554085335017478,0.0355192123988304,0.4545591202005646,0.4545131338988568,2,0.0812230939851487,0.0557829878948369,0.4315107636348264,0.4314831544851879,2,0.4105998283999633,0.0749015605680632,0.4106207422228609,0.1038778688091125,2,1.0,1.0,0.985,0.94,0.9951209677419355,0.9910483870967742,0.9660887096774192,0.898508064516129,0.009175235184085489,0.9975616443512241,0.42241427594957537,0.5587536503339874,0.6332607003517837,0.0002895786608813622,0.7181975909823984,4.598630170782325e-05,0.7864582866303012,2.760914963845229e-05,0.8369984220690976,2.091382289759469e-05
0.5687973717753072,3.59573050020249,3.8700638998480383,-3.959014229760463,2.1690450187587977,0,0,0.0147585867500418,0.0142060550679287,0.960494242312808,0.0105411158692215,2,0.0373893009958015,0.4785207583668617,0.0338864475882444,0.4502034930490922,1,0.0659052419415654,0.0716938317589527,0.4312056371431088,0.4311952891563732,2,0.1022681110054438,0.0949190658034789,0.4014081198990458,0.4014047032920312,2,0.126362143066294,0.1181469364469672,0.3777468134993182,0.3777441069874204,2,0.3593381976133423,0.1363323749371228,0.3593405973194026,0.1449888301301322,2,1.0,1.0,0.99,0.9,0.9951209677419355,0.9910483870967742,0.9707258064516128,0.9167479674796747,0.15101988898548308,0.9457356555627662,0.6849597093546669,0.028317265317769513,0.7888702932285873,1.0347986735603776e-05,0.8580345163854072,3.4166070145835725e-06,0.9011297549650439,2.7065118978208957e-06,0.9285263164152383,2.3997060603075937e-06
-1.80761346586596,0.4869034885113761,2.8678561806401013,-3.4772858438917185,1.38799458042583,0,0,0.0177685641852092,0.0379428019768185,0.9332252803250444,0.0110633535129277,2,0.0613921263011269,0.3902266831891176,0.0321377298764629,0.5162434606332924,3,0.0602237863412916,0.0983822968302141,0.4207210816123549,0.4206728352161392,2,0.1274769489742629,0.08547770506726,0.3935264325395244,0.3935189134189527,2,0.1491245062388361,0.1062423986375982,0.3723188895488269,0.3723142055747387,2,0.3557741926585355,0.1230578859360638,0.3557779273808776,0.1653899940245229,2,1.0,1.0,0.985,0.94,0.9951209677419355,0.9910483870967742,0.962540322580645,0.8864516129032258,0.2236712490470006,0.8952824783482258,0.714376421455929,0.12601677744417483,0.8121383582102879,4.8246396215700926e-05,0.8705391200518917,7.519120571730653e-06,0.9072275616259882,4.683974088204312e-06,0.9311050802582836,3.7347223421080322e-06
-0.0186495417143618,-0.046210151640462,2.174488926734477,-4.056317142634996,1.3669425883562234,0,0,0.0057327105700113,0.0158132366410828,0.9738448273476544,0.0046092254412513,2,0.0354655262745317,0.3695442061529335,0.017575420222048,0.5774148473504869,3,0.0394129321651436,0.0669003564442491,0.4468803611120424,0.4468063502785649,2,0.0953121436438457,0.062025586739917,0.4213372052093785,0.4213250644068587,2,0.1184545183057696,0.0822962300473927,0.3996285490053084,0.399620702641529,2,0.3816866365084331,0.0996655001516357,0.3816930517283187,0.1369548116116126,2,1.0,1.0,0.99,0.95,0.9951209677419355,0.9910483870967742,0.9675000000000001,0.8885887096774192,0.10515237069760788,0.9580315907065716,0.630776305556998,0.20787064119755339,0.7417546620871314,7.401083347746695e-05,0.8113919627917107,1.2140802519822191e-05,0.8593517117628022,7.846363779429044e-06,0.8925589780202973,6.415219885591572e-06
3.0020266966207827,1.6892772060906631,2.5970926804043613,-3.7376494926462382,0.0,0,0,0.0457321139638631,0.0264270431297867,0.8829377809133016,0.0449030619930485,2,0.047021405087164,0.5215121855872933,0.0670148654403401,0.3644515438852025,1,0.1035150947102417,0.080799175947897,0.4078143662719456,0.4078713630699156,3,0.1075748757249075,0.1297398686105742,0.3813388257087695,0.3813464299557487,3,0.1283775315751247,0.1489953683600236,0.3613115144818533,0.3613155855829982,3,0.345969499990352,0.1634450927925059,0.3459666605805612,0.1446187466365809,0,1.0,1.0,0.985,0.895,0.9951209677419355,0.9910483870967742,0.9658467741935484,0.8984146341463416,0.35084343729451534,0.8372056669494384,0.7446194699264903,0.15706064170209078,0.8436999992464422,5.6996797969999236e-05,0.8945253488092363,7.60424697920925e-06,0.9253699598149171,4.071101144920153e-06,0.9450477002132707,2.839409790789116e-06
0.6587221623169489,0.9058679171384209,1.988023697036432,-3.718954454278708,1.920502898964828,0,0,0.0006461600473702,0.0009678829253045,0.9978221501505864,0.0005638068767389,2,0.0067422129940496,0.3442764359783732,0.0050377642956941,0.6439435867318829,3,0.0158958925295692,0.0199826680276749,0.4821204497525659,0.4820009896901898,2,0.0388781599955642,0.0320889585785861,0.4645271894632317,0.4645056919626179,2,0.0590714769842143,0.0499883192212709,0.445477472040566,0.4454627317539487,2,0.4270930199130691,0.0674824827530848,0.4271054428876726,0.0783190544461733,2,1.0,1.0,0.995,0.965,0.9951209677419355,0.9910483870967742,0.9722177419354839,0.9108467741935483,0.01288066645614785,0.9968542672252819,0.5128016951501212,0.2996671507535097,0.6113644207430378,0.00011946006237611995,0.684526596844089,2.1497500613809617e-05,0.7482635788523455,1.4740286617298537e-05,0.7993258110164383,1.2422974603520931e-05
0.049273661957747,1.3089485193472656,0.7920946562315079,-4.985092805343342,2.7366225317492026,0,0,0.0046243293312073,0.0409027359945291,0.9497635600671954,0.004709374607068,2,0.0660081393637917,0.2866532702726754,0.0171346548112118,0.6302039355523209,3,0.0423767029731348,0.1148008143781974,0.4214803471285011,0.4213421355201664,2,0.1469399921121634,0.0663198142231766,0.3933808909471582,0.3933593027175016,2,0.169764463603337,0.0872869668259036,0.3714808287457342,0.3714677408250252,2,0.354446480876993,0.1048921694732457,0.354456586570965,0.1862047630787963,2,1.0,0.985,0.955,0.89,0.9951209677419355,0.9763709677419357,0.9342338709677419,0.8342741935483872,0.1657635107423263,0.9088608240726663,0.6479359648632365,0.3435506652796455,0.8012540813501529,0.00013821160833465962,0.8625633905000856,2.1588229656643865e-05,0.9014164462449622,1.3087920708976242e-05,0.9267649545763987,1.0105693972028984e-05
2.0984497686686074,-0.1047942895385325,1.536161765559858,-4.748709549016105,2.653179888820452,0,0,0.0221393654325833,0.0539347128980959,0.8992887228795237,0.0246371987897969,2,0.076886303343079,0.3897780661038189,0.0463196241504281,0.487016006402674,3,0.0780668461095247,0.1141127360629419,0.4039258893322944,0.403894528495239,2,0.1414147630481995,0.1040518529253105,0.3772692404404229,0.3772641435860668,2,0.1610194214581746,0.1242426160692129,0.3573706052592256,0.3573673572133868,2,0.3422415314036124,0.1400179114416799,0.3422441547941716,0.1754964023605359,2,1.0,1.0,0.995,0.965,0.9951209677419355,0.9910483870967742,0.9722177419354839,0.89625,0.3091352558303267,0.8453540099814277,0.7625918878990964,0.09723794029885513,0.8505514065766248,3.1360837055405266e-05,0.8999475730217874,5.096854356123615e-06,0.9295461454257232,3.2480458387884603e-06,0.9482763540267477,2.623390559175487e-06
