0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
2.0096251523123083,12.89538612639762,0,0,0.9078496998897164,0.091847527892014,0.0003027722182693,0,0.0054273483801309,0.1920478049210015,0.8025248466988675,2,0.2583886116686857,0.0191973349777611,0.7224140533535531,2,0.8567112075644355,0.0724818238099984,0.070806968625566,0,0.6150336448877861,0.3253913325714761,0.0595750225407376,0,0.3416614737680144,0.5782365537853159,0.0801019724466697,1,1.0,1.0,1.0,0.995,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8712335958005247,0.28173577942061684,0.8160021719977024,0.47490921681764003,0.610477041777866,0.6011761330718091,0.4640254416848674,0.46440351108307054,0.7842293837544372,0.7576035149411914,0.28964231231631,0.8063608221552164,0.2365750800173015
-0.4926247424692678,8.665306158970955,0,0,0.9395272109792158,0.0591520579426118,0.0013207310781724,0,0.0139201671076923,0.1487812752454894,0.8372985576468183,2,0.2152641960035703,0.0382436229633309,0.7464921810330988,2,0.7455665353742872,0.1282349069489193,0.1261985576767934,0,0.6220376084760005,0.2859559922846804,0.0920063992393191,0,0.304097073599524,0.5809060735663437,0.114996852834132,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.21356317655186025,0.880375153036604,0.4475220448643488,0.6885172824013288,0.6132215077943676,0.5312279850295285,0.6767676732964378,0.6173316284253678,0.7944807979730274,0.33608161619132015,0.8431083819566112,0.27680899996681974
1.496297618446107,9.67140262746794,0,0,0.9977117533930469,0.0022803180792715,7.92852768161047e-06,0,0.0006514523581999,0.022188172346875,0.9771603752949248,2,0.0616754256327475,0.0047044882263063,0.9336200861409462,2,0.8849041076814539,0.0583339117725286,0.0567619805460175,0,0.8211393945316113,0.1509728630071355,0.0278877424612532,0,0.1876615389644692,0.7682411214445423,0.0440973395909884,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.014792230727420776,0.9954314353137753,0.10181294540825227,0.9549722029480499,0.2377167180094808,0.8719446605081986,0.39759824230018526,0.8265701959089253,0.49797312414196565,0.6701665315244758,0.5954520146861295,0.580579582480073
1.0683243655201782,9.42615578054789,0,0,0.9914812044481722,0.0084723178321256,4.6477719702192186e-05,0,0.001901183556277,0.0487383369657987,0.9493604794779242,2,0.1047227012102604,0.0098289809071181,0.8854483178826213,2,0.8560001619444925,0.072909557395963,0.0710902806595444,0,0.7580274677589393,0.1996946309675772,0.0422779012734834,0,0.2323959619695952,0.7062134214575206,0.0613906165728842,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.044935878572139806,0.9830088866160466,0.18978414604590715,0.9006221425121256,0.35450067504470034,0.780725616672361,0.46600609483938815,0.7830906045485295,0.6057165389660317,0.558332836791362,0.6882286828893208,0.4738174594879254
-0.0028894113969855,11.686692170233162,0,0,0.9571159807409844,0.0424627730417019,0.0004212462173137,0,0.0070296006357268,0.1248428565269818,0.8681275428372913,2,0.1943656266708069,0.0238550812418187,0.7817792920873743,2,0.8029086197486015,0.0993205438932122,0.0977708363581863,0,0.6539469625377147,0.276110863252238,0.0699421742100473,0,0.2984652472326374,0.6093772774763679,0.0921574752909947,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.1632700014003358,0.9146532076992825,0.37991407395561594,0.7432846863103095,0.5460990229333764,0.5874136654165674,0.5761367628869105,0.7035880758553893,0.7456171295605226,0.3778360992854767,0.8032290179955857,0.31091203024373054
1.9638994028266272,9.80557710576727,0,0,0.9997726980287448,0.000226827728279,4.742429761752821e-07,0,0.0001150267628645,0.0053774184999882,0.9945075547371472,2,0.0230659049869347,0.0013961614528023,0.9755379335602627,2,0.9128143504880786,0.0442400339083519,0.0429456156035694,0,0.8990457052879487,0.0871352210102023,0.0138190737018487,0,0.1222395473881291,0.8525661362560374,0.0251943163558333,1,1.0,1.0,1.0,0.99,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8682894736842106,0.0019456962742039913,0.9995458703004658,0.031513045388782884,0.9891301362371591,0.1094866885227058,0.952472028573328,0.32440971982481986,0.8685743165797267,0.3344969660038728,0.8119104842777464,0.44205913174449474,0.7303265888679082
1.2494347544375848,12.349552995154182,0,0,0.9526890813839378,0.0470904296133493,0.000220489002713,0,0.0046674800702525,0.1325275068372121,0.8628050130925354,2,0.2029458352856769,0.0176952145178578,0.7793589501964652,2,0.8464308001050136,0.0775882620911327,0.0759809378038536,0,0.65665340801852,0.2854440515097645,0.0579025404717155,0,0.3079735322379923,0.6133123201326379,0.0787141476293697,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.17469644697828324,0.9055986517705885,0.38248764144853065,0.7302775062553233,0.536434306444299,0.5764131149107883,0.4872403506299137,0.7688425380138809,0.7272953058467184,0.37120935650875553,0.7852050860256136,0.30533878789464564
1.4832779981104385,9.651822633071411,0,0,0.9975294520937348,0.0024618423172166,8.705589048565425e-06,0,0.0006892987646976,0.0232310085723608,0.9760796926629414,2,0.0636131932076018,0.0048897892211106,0.9314970175712876,2,0.8838926017555787,0.0588456736821315,0.0572617245622899,0,0.8180803824519729,0.1534337582558438,0.0284858592921833,0,0.1899684432698539,0.7651985972164713,0.0448329595136747,1,1.0,1.0,0.995,0.995,0.9456666666666667,0.9186876640419948,0.8910835509138381,0.8698167539267015,0.01579887033858939,0.9950676097765182,0.10563431271290892,0.9528486840905805,0.24336882153037478,0.8678838243636857,0.40010979713688166,0.8250469280734473,0.5035791654124514,0.6646466241961291,0.6003012465480139,0.5752301539466174
2.582268438900442,10.114023450508553,0,0,0.9999487914941624,5.1158677969205055e-05,4.9827868238537235e-08,0,2.37094539410686e-05,0.0017835813784323,0.9981927091676266,2,0.0086612014922827,0.000370320474451,0.9909684780332662,2,0.946203797852947,0.0273315711431978,0.0264646310038551,0,0.9597914394179918,0.0357068336317123,0.0045017269502959,0,0.0519351887226382,0.9392774268644676,0.008787384412894,1,1.0,0.995,0.98,0.945,0.9456666666666667,0.9145669291338581,0.8801044386422976,0.8330156657963446,0.0005074787232166943,0.9998976328161931,0.01214866768477683,0.9964091277891943,0.048286156207186785,0.9823072765409835,0.2246711053551689,0.9188722267097491,0.16630363517283508,0.9240846057862795,0.231251327608292,0.8873422381418293
1.8348739344329024,8.314706419450765,0,0,0.95970695416263,0.040125373683274,0.0001676721540957,0,0.0039158836273708,0.1188451480208658,0.8772389683517632,2,0.1871934850860451,0.0155406007082009,0.7972659142057539,2,0.863662504661877,0.0693003533558495,0.0670371419822735,0,0.6778318611313412,0.2695390237021467,0.052629115166512,0,0.2923807840736324,0.6356046617635062,0.0720145541628614,1,1.0,1.0,0.975,0.945,0.9456666666666667,0.9186876640419948,0.8763707571801566,0.8321875,0.1547050202290783,0.919581580479356,0.35475121622031913,0.7583938203308974,0.508836120592675,0.6100724291197088,0.4485131188568294,0.7943621513060275,0.7026333975873389,0.4082928374291945,0.7619108979927663,0.3432238776898738
1.1006632900801372,10.940208716318688,0,0,0.9914395341969436,0.0085225818324151,3.788397064117699e-05,0,0.0016895317512199,0.0494568640431241,0.9488536042056558,2,0.1065224020678758,0.0090773911203689,0.8844002068117551,2,0.864209046817604,0.0686593311992951,0.0671316219831008,0,0.7548986024036303,0.2043962495800511,0.0407051480163185,0,0.2384295016817618,0.7017104915256597,0.0598600067925784,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.04507488710678301,0.9829169523645286,0.19051309255007406,0.8993967401625317,0.3548772802596283,0.7778778047438794,0.44725803030098693,0.7955497156183089,0.607210188763881,0.5505023528235792,0.6908284049634523,0.4632809898438979
1.454685422671906,9.819217293351624,0,0,0.9980003801973416,0.0019926137782799,7.00602437853932e-06,0,0.0006075847854833,0.020553995203492,0.9788384200110246,2,0.0587624025541879,0.0045045604599331,0.9367330369858788,2,0.8842045120076927,0.0586714286598903,0.057124059332417,0,0.8246726741444513,0.1479103845901116,0.027416941265437,0,0.1852032126644262,0.7711403195659072,0.0436564677696665,1,1.0,1.0,1.0,0.995,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8708661417322834,0.013172488918573099,0.9960077664190617,0.09583177511073704,0.9582844248075326,0.22947691901677397,0.877970634431691,0.3993367034643803,0.8255330833478024,0.4917635270200419,0.6767622895543397,0.5911296070117232,0.585937106901481
1.3058830014391922,9.727920792816478,0,0,0.9965089199420782,0.0034767581565882,1.4321901333428044e-05,0,0.000936871780641,0.028715073949263,0.9703480542700958,2,0.0736238393491725,0.0060653861093128,0.9203107745415148,2,0.8746250204130753,0.0635041040288089,0.0618708755581156,0,0.8011548684890868,0.1664877645024288,0.0323573670084843,0,0.2025836504726868,0.7476824305558206,0.0497339189714925,1,1.0,1.0,1.0,0.995,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8705774278215223,0.021234904253405174,0.99303216178549,0.1253297158389728,0.9416329803208329,0.272580043846875,0.8466869351923423,0.42270769758692756,0.8111209163842664,0.5344169282129236,0.634667103986658,0.6281644958058852,0.5450987800831338
3.705169456295781,11.134735054570458,0,0,0.8227738679868362,0.1771733176402956,5.2814372868215056e-05,0,0.0017216240841595,0.271789784759082,0.7264885911567585,2,0.3255814950495995,0.008104802111882,0.6663137028385185,2,0.9594183348903632,0.0206425703696077,0.0199390947400289,0,0.5897471972734866,0.3768075660262367,0.0334452367002768,0,0.3884173060264235,0.5627710938711342,0.0488116001024423,1,0.89,0.825,0.76,0.71,0.8440551181102364,0.7713989637305699,0.7027918781725888,0.6535786802030458,0.4256667691456718,0.6456005503465405,0.5435599926754772,0.45469880639767646,0.6143165363350079,0.34073220778891905,0.18014662393832298,0.9387757645207555,0.7216707988300471,0.21293963124724985,0.7630028707038012,0.17435378784471073
2.3225783763074195,11.125315353804776,0,0,0.9945763101984376,0.0054156564583458,8.033343216357545e-06,0,0.0006418813823508,0.0372487250241719,0.9621093935934772,2,0.0872242564914942,0.004510517577351,0.9082652259311548,2,0.919149296267775,0.0409979490940847,0.0398527546381402,0,0.7900402093358676,0.1836142979880794,0.0263454926760531,0,0.2203789159721368,0.7378393588524055,0.0417817251754575,1,1.0,1.0,0.99,0.985,0.9456666666666667,0.9186876640419948,0.8852857142857143,0.8633333333333334,0.03073385825711638,0.9891606537400918,0.14967562698214668,0.9248606685693054,0.2953897798018656,0.8210409694396605,0.30663730508828635,0.8781513471736903,0.5399587848761501,0.6064259113477882,0.6283350552915362,0.5174604428802687
1.3889044340766732,10.88745286675073,0,0,0.994979003549096,0.0050035921010217,1.7404349882268108e-05,0,0.0010575248620473,0.0360656776466206,0.962876797491332,2,0.0863400161315986,0.0065811326966765,0.9070788511717248,2,0.8794458238742935,0.0610039654979101,0.0595502106277964,0,0.7823731865085045,0.1836430742867686,0.0339837392047268,0,0.2201286025810449,0.7279823135452244,0.0518890838737306,1,1.0,1.0,1.0,0.995,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8708661417322834,0.02886015983747091,0.9899754114480742,0.14882094673215684,0.9268111198447114,0.30311959694217844,0.8207388350401262,0.4110464835206231,0.8184418583763834,0.5626849193866675,0.5987301122217359,0.6533828310911658,0.5078537109641794
0.5437906260097055,11.1094781028499,0,0,0.980305610490989,0.0195606519931947,0.0001337375158163,0,0.0035874504543542,0.0803117093453968,0.9161008402002488,2,0.1463315214647621,0.0151658616369468,0.838502616898291,2,0.8343592658450427,0.0836185466047585,0.0820221875501986,0,0.7059989293820635,0.2397021747187722,0.054298895899164,0,0.2684713337581672,0.6562423646334177,0.0752863016084151,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.08888328190681122,0.9607449584977943,0.2758103019455644,0.8357891308548521,0.4482462994210212,0.6921710954335288,0.5131127331551785,0.7507407192402842,0.6793610840060512,0.46629675466329135,0.7502131053933625,0.3877710308752505
0.6706792527090161,9.84903914238214,0,0,0.9884975985659286,0.0114227119115765,7.968952249498623e-05,0,0.0026473049869,0.0584519645423801,0.93890073047072,2,0.1184765636083603,0.012400036296308,0.8691234000953317,2,0.8392128924203623,0.0812774494092987,0.0795096581703389,0,0.7376001029716428,0.2137585936540622,0.048641303374295,0,0.2452295215186962,0.6858235532743088,0.0689469252069949,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.05759279573410658,0.977074886654352,0.219258820966195,0.8804487659283399,0.39055106058983846,0.7506468364869714,0.502827247804565,0.7579354430110636,0.638402994518469,0.5238415093175806,0.7170189999287223,0.44059403175561257
1.6450510402301992,10.436458597533786,0,0,0.9989970639860394,0.0010001955440406,2.74046992004574e-06,0,0.0003476563685611,0.0137474875006643,0.9859048561307746,2,0.0451134939855903,0.0030860709885627,0.9518004350258468,2,0.8963295450534364,0.0525197910705391,0.0511506638760244,0,0.8466143159436744,0.1308583838816675,0.022527300174658,0,0.1703495617771441,0.7919381629704468,0.0377122752524089,1,1.0,1.0,1.0,0.995,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8709448818897639,0.0072331628850084125,0.9979968684419988,0.0689035335307232,0.9721573686301103,0.18627724220180952,0.9066869410402565,0.3685773291878276,0.8438097539828974,0.4483248953415283,0.7157559320620069,0.5551105524323117,0.6215886011933027
2.582579257028076,9.546003822219818,0,0,0.9984421187651568,0.0015562459713055,1.6352635376260647e-06,0,0.0002263622778613,0.0162266179738505,0.983547019748288,2,0.0464184471087902,0.0020560418578207,0.9515255110333888,2,0.9427360743418348,0.0291173401300147,0.0281465855281503,0,0.8687227640130608,0.116286854621663,0.014990381365276,0,0.1454224058725977,0.8295206156621674,0.0250569784652348,1,1.0,0.99,0.97,0.93,0.9456666666666667,0.9125857519788918,0.8726640419947506,0.8238057742782153,0.01059548514963518,0.9968858727938512,0.07745077881854695,0.9673204017744375,0.1843308689561926,0.9051070639245986,0.23580282795674662,0.9136187342118202,0.3963501047736188,0.7524359093913978,0.4804328010201777,0.6840982097895697
2.603272971825116,11.419281992836448,0,0,0.9814663673602736,0.018511109283792,2.2523355934511354e-05,0,0.0011695524741161,0.0768535963844247,0.9219768511414592,2,0.141575757820264,0.0066876110818448,0.8517366310978912,2,0.9219251383389326,0.0396029179312381,0.038471943729829,0,0.7300981122611307,0.237718274987453,0.0321836127514161,0,0.2689674318825604,0.682472808923742,0.0485597591936977,1,1.0,0.995,0.98,0.92,0.9456666666666667,0.9171108179419523,0.8820603674540684,0.812883116883117,0.08415140053574476,0.9629552580764816,0.25485585774411523,0.8451232547570345,0.4068245494490474,0.7101608732776272,0.29869621275684555,0.8823222204076946,0.6205888750793639,0.49237983727367773,0.6925252976709125,0.41350537704118157
0.9096271449542108,10.256025462903738,0,0,0.9929750411913826,0.0069873251619812,3.763364663596611e-05,0,0.0016906692910243,0.0438750675929416,0.954434263116034,2,0.0982273521550427,0.0091378491918571,0.8926347986531001,2,0.8559330535599841,0.0728499543025201,0.0712169921374958,0,0.7639501334260894,0.1949695016936418,0.0410803648802687,0,0.2292692544985235,0.7103675257288712,0.0603632197726053,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.03829040682174633,0.9859877160294014,0.17519721046889106,0.9105591955230924,0.3388113784539215,0.7944074464980574,0.46615933669868215,0.783083099257464,0.5967450599748597,0.5689806317324476,0.6827428476137017,0.48109827123034765
0.6903316031577346,10.030799549335793,0,0,0.9894539146351278,0.0104764005437178,6.968482115445209e-05,0,0.0024452897980915,0.0556281537241553,0.9419265564777533,2,0.1147740378967763,0.0117538117883171,0.8734721503149065,2,0.8421620657549903,0.079778739498482,0.0780591947465276,0,0.7421118028208091,0.2106293207750356,0.0472588764041551,0,0.2427005927615941,0.6898725322100728,0.067426875028333,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.05362702088622268,0.97897751409141,0.21096790206161925,0.886298402753598,0.3812565487843679,0.7586981124181302,0.4965016183686189,0.7623833262565083,0.6314022378730392,0.5314824820457735,0.7114349592536308,0.4471719394484787
2.3387303851913392,10.741844825265192,0,0,0.9990333522728764,0.000965336852094,1.3108750297979704e-06,0,0.0002132238345593,0.0130617779060449,0.9867249982593956,2,0.0423601183211765,0.0021050466548245,0.9555348350239988,2,0.9277176192231515,0.0366711000685548,0.0356112807082934,0,0.8590668374545734,0.1236733539595903,0.0172598085858363,0,0.1626030776466957,0.8073235188718701,0.030073403481434,1,1.0,1.0,0.99,0.98,0.9456666666666667,0.9186876640419948,0.8886649214659686,0.8614907651715039,0.006996373572572327,0.9980680154207824,0.06522023831126167,0.9736632203533507,0.17327262034106963,0.9131747167028224,0.28180797230611637,0.8910465191545968,0.41784961318880753,0.735393483494983,0.5220513089571579,0.6447204412251745
0.9845772517344844,9.872327952814558,0,0,0.993545385028816,0.006420301395969,3.431357521511748e-05,0,0.0015951822075641,0.0415804321307711,0.9568243856616648,2,0.0945687346322483,0.0087687440079696,0.8966625213597821,2,0.8576373584454045,0.0720296061836907,0.0703330353709049,0,0.7695727515287752,0.1904150993521199,0.0400121491191047,0,0.2247224891555966,0.7162722442960946,0.0590052665483087,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.035679581057787624,0.9871250836328469,0.16815307107780836,0.9152439535308937,0.32984465465761376,0.8020937867275337,0.46230817806388924,0.7856077522617138,0.5881611475524905,0.5791576521766554,0.6749375273884484,0.49154975514049803
0.0410283539090998,9.951856888660544,0,0,0.9749857087040248,0.0247414076437762,0.000272883652199,0,0.0055165821793531,0.0915740657109153,0.9029093521097316,2,0.1586965160696909,0.0204525241339873,0.8208509597963217,2,0.8043219014297731,0.0987189036116281,0.0969591949585987,0,0.6878022973600448,0.24759395616146,0.0646037464784951,0,0.2738312793804287,0.639579700835299,0.0865890197842722,1,1.0,1.0,1.0,1.0,0.9456666666666667,0.9186876640419948,0.8951697127937336,0.8755394736842106,0.107830145507278,0.9502443010602486,0.3093181979511086,0.8113352863988162,0.4858154609519296,0.6621544437266308,0.5734307924769335,0.7056029978181451,0.710010301530325,0.4402083411985849,0.7758711468981776,0.3657484214548703
