0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
3.3390313268665723,-2.0954719277473925,0,0,0.1509595810212093,0.8457846683437469,0.0032557506350436,1,0.743810426651196,0.0205725866722264,0.2356169866765776,0,0.6877466399205571,0.0444117498738303,0.2678416102056126,0,0.6471752986054969,0.0679812676015274,0.2848434337929757,0,0.6145908309883308,0.2960910956479096,0.0893180733637597,0,0.5870803697417117,0.3046877690620994,0.1082318611961889,0,0.855,0.69,0.635,0.585,0.7574688057040998,0.6185127737226278,0.5652205882352941,0.5325328083989501,0.4057240628580958,0.6948250873225376,0.5831358529170382,0.5081934399746184,0.6814055462603594,0.4199050297149445,0.7482991609143744,0.3623318648125212,0.7967353781209521,0.3184997353404212,0.8332676917704676,0.28239260067961236
2.171288207742621,-1.180940848191444,0,0,0.0054445829615108,0.994514156935844,4.126010264498092e-05,1,0.9523176123510564,0.0019368395665101,0.0457455480824334,0,0.861862380460472,0.0115199424021211,0.1266176771374068,0,0.7613501993887112,0.0294835861960413,0.2091662144152475,0,0.6775023108021361,0.2714793279237869,0.0510183612740771,0,0.6144351242620546,0.3132308682713267,0.0723340074666187,0,0.93,0.825,0.715,0.615,0.8132890070921986,0.6988074204946997,0.6458671586715867,0.6100735294117647,0.031194494970438916,0.9890695739743331,0.18180701505068136,0.906572064268623,0.4016079446905704,0.7352447033230652,0.5814206802571463,0.5521839849734637,0.700486033308654,0.4060229828783492,0.7762950404943153,0.3012042559907279
5.246577175905532,-1.406163601494838,0,2,0.8126058733445491,0.1762041402716648,0.0111899863837861,0,0.2843891270845563,0.0482636627793504,0.6673472101360932,2,0.339772581146623,0.0890958069197171,0.5711316119336599,2,0.3650931830085257,0.1230891505994263,0.5118176663920478,2,0.3762463586495683,0.4739198288130303,0.1498338125374014,1,0.3806037422574095,0.4484894066644013,0.170906851078189,1,0.93,0.9,0.805,0.73,0.8204387568555758,0.7561213235294117,0.7157841328413284,0.6856,0.47769980482078933,0.6364017330728844,0.7043342036317503,0.3829580830515369,0.8211504071306477,0.2313590307870369,0.8815944182015711,0.14672448338352212,0.9157806423376905,0.097673470163462,0.9368386707888767,0.06788566440699179
4.446933778592637,-3.016882746199232,0,0,0.3736825586360032,0.5390256594576561,0.0872917819063406,1,0.485357903009609,0.1473515866953657,0.3672905102950251,0,0.4623947059591475,0.1832350610792942,0.3543702329615582,0,0.4464115353927129,0.2068039731024822,0.3467844915048047,0,0.4336648289886318,0.3427049003838744,0.2236302706274938,0,0.4229857882838245,0.3406239691854015,0.2363902425307738,0,0.71,0.545,0.465,0.46,0.6681776556776556,0.5833185840707964,0.5753323699421965,0.560578231292517,0.8317842782054303,0.16534310082165293,0.9110562097281291,0.11806739271458394,0.942313703495287,0.10802447299758933,0.9586818180979517,0.09962704388790816,0.9687331977042113,0.09095992860475738,0.9755277534645664,0.082361819098423
4.507356878656499,0.8231087789235478,0,2,0.9520548642868304,0.0464345794602389,0.0015105562529305,0,0.1416333458637194,0.0161313004213933,0.8422353537148872,2,0.2195030980386642,0.0442793112249504,0.7362175907363853,2,0.2703696552460197,0.0757708978660105,0.6538594468879697,2,0.3018778343221918,0.5933293367027964,0.1047928289750118,1,0.3213566070048479,0.5489381153031342,0.1297052776920178,1,1.0,1.0,0.935,0.86,0.8557967032967033,0.7905234657039711,0.7387297297297297,0.6916218637992831,0.18125517218835477,0.9056202848265915,0.44420251613877865,0.7006020078511679,0.6338294293819682,0.5167144926977211,0.7527011287643556,0.38348979164195,0.8262048386972278,0.29145150238060463,0.8728861300584086,0.22758150829828627
2.6481381357377587,-0.921418704519393,0,0,0.1948125414196218,0.8049521358272191,0.0002353227531589,1,0.6867265877402392,0.003953842114604,0.3093195701451567,0,0.6013317069450237,0.0139564326884975,0.3847118603664788,0,0.5414258448543569,0.0282397957808611,0.430334359364782,0,0.4993112382031924,0.4565947507666501,0.0440940110301574,0,0.4693040554882948,0.4708432378846444,0.0598527066270609,1,0.625,0.585,0.565,0.575,0.5975986277873071,0.5657181328545782,0.5488155339805825,0.5508023483365949,0.45082032397287214,0.6101395944075974,0.5852030892825408,0.3774070175950825,0.6671706305698009,0.21661984657854488,0.7243485419926018,0.11109148548957487,0.7667604691341369,0.04271648743654227,0.7993914158036165,0.001539182396349592
1.942095709285713,0.4563476622018259,0,2,0.6393997027230094,0.3579151907135701,0.0026851065634204,0,0.3823773741355809,0.0180536825387598,0.5995689433256592,2,0.3776826788101144,0.0420989910803362,0.5802183301095493,2,0.3725217961039697,0.0678661719177657,0.5596120319782645,2,0.369195258340357,0.5386545524886887,0.0921501891709543,1,0.3672742240247101,0.5187999338982124,0.1139258420770773,1,0.7,0.58,0.55,0.545,0.672208480565371,0.613228813559322,0.6063444639718805,0.6015357142857143,0.6094916739740943,0.2814845120094393,0.6797469289197319,0.21719156919007832,0.7436204725444083,0.20253565129943485,0.7967199069034498,0.1870902358742948,0.8381931557554785,0.16945929414833166,0.8700113912706415,0.15152570987350233
1.8482419435314696,-0.0170835562540279,0,0,0.4465031446027878,0.5513931096166171,0.002103745780595,1,0.4963171924633239,0.0155251763481925,0.4881576311884834,0,0.451784039151897,0.037905066480997,0.5103108943671059,2,0.4238637875175989,0.0624718399856292,0.5136643724967718,2,0.4064649281738436,0.5076722552017453,0.085862816624411,1,0.395379285929519,0.4976407506297866,0.1069799634406941,1,0.555,0.58,0.53,0.515,0.5909519572953736,0.6246996466431095,0.6256672597864769,0.6248378378378378,0.6382919003972579,0.10488996501382936,0.6939873795732474,0.008159561274840521,0.7521491746224847,0.05852685521520884,0.8003306119293541,0.08980058497917287,0.8382188411557586,0.1012073270279017,0.8677134316063349,0.10226146470026759
3.0218109070692503,-1.823219222495771,0,0,0.0481350870368546,0.9513317233813616,0.0005331895817837,1,0.8722213598639939,0.0067918181600234,0.1209868219759827,0,0.8157192487534414,0.0193746665995971,0.1649060846469614,0,0.7727528296161092,0.0344779142299566,0.192769256153934,0,0.7376434884794575,0.2124884571982511,0.0498680543222914,0,0.7072874740362883,0.2279698974793675,0.0647426284843441,0,0.87,0.74,0.69,0.595,0.7631305114638447,0.6435225225225225,0.5860280373831775,0.5456911447084234,0.17978340978818644,0.903196636344507,0.37199769563933865,0.7512345378880112,0.49133138091262646,0.6508131641064799,0.5758750229184842,0.5799835734621752,0.6399897160943556,0.5251550312812063,0.691082503662921,0.47931757655692087
3.2667306180571787,-0.4007768378317621,0,2,0.9988418409473128,0.0011541013429002,4.057709786835468e-06,0,0.0077462181716666,0.0002142658417222,0.992039515986611,2,0.0122103079419853,0.0008690496229069,0.9869206424351078,2,0.0094664134910553,0.0011615276723816,0.9893720588365628,2,0.010687644562548,0.9874430414347144,0.0018693140027376,1,0.0538829469232281,0.934025154100654,0.0120918989761175,1,0.96,0.855,0.77,0.695,0.8290402193784279,0.7192133815551538,0.6592418772563177,0.6055105633802818,0.008205538747680442,0.9976877396044126,0.043136037088728076,0.9842932978149443,0.06636627803233303,0.9747103344931225,0.05692128711891149,0.9799056453455075,0.06620062556236024,0.9767553968721664,0.2498846167116034,0.8801422071774259
2.480804176156511,-0.9380325938915084,0,0,0.0852932580864372,0.9145275385771968,0.0001792033363657,1,0.7955468677774684,0.0036856177581718,0.2007675144643597,0,0.6881115688338302,0.0142566129260254,0.2976318182401444,0,0.607790740454848,0.0299753388621609,0.362233920682991,0,0.5509168388607673,0.4015521986737439,0.0475309624654888,0,0.5108318102690408,0.4242981717319016,0.0648700179990575,0,0.775,0.69,0.605,0.545,0.7134229390681004,0.6172027972027971,0.5657142857142857,0.5467941712204007,0.26690026059788835,0.8292342804907596,0.47784593626261085,0.5947793533131087,0.6176125210219138,0.3904797505936858,0.7059859070721648,0.24555681977185706,0.7642562472437098,0.14936464018702333,0.8049569774763914,0.08653363853713919
1.924895689508448,-0.7635814168848645,0,0,0.0833770322770593,0.9160736874441772,0.0005492802787633,1,0.7848482242654568,0.0080237073353805,0.2071280683991626,0,0.6662668836439399,0.0261215922474123,0.3076115241086478,0,0.5830795961741567,0.0490726249393242,0.3678477788865191,0,0.527640565705211,0.4003265361058458,0.0720328981889431,0,0.490333782732713,0.4166071359427983,0.0930590813244887,0,0.88,0.785,0.685,0.625,0.7887610619469027,0.6865845070422535,0.6381511839708561,0.6129035250463822,0.2653943051377493,0.8326966551671179,0.5051505363585574,0.5777201558662941,0.6630267099626057,0.35865535953529215,0.7558063565717682,0.21523181728763763,0.8131372750732644,0.12731402959936522,0.851257925365288,0.0737266467899147
4.314594592817667,-1.1024568849433385,0,2,0.9299096244444612,0.068983042713918,0.0011073328416208,0,0.1834029884263852,0.0129574658652361,0.8036395457083787,2,0.2729205434164645,0.037314399091062,0.6897650574924734,2,0.3253720560659932,0.0650715426856791,0.6095564012483278,2,0.3540329177844034,0.5550100624885607,0.0909570197270359,1,0.3693308188885031,0.5171436811233995,0.1135254999880973,1,0.92,0.855,0.76,0.685,0.8122477064220184,0.7262224264705882,0.6748809523809524,0.6413265306122448,0.2362655409257801,0.8609265817305433,0.4943123253973606,0.6202365572819935,0.6674721597910273,0.4168445140760089,0.7690256168762848,0.2841843451823346,0.8305438964446177,0.20097714470415728,0.8700972837164852,0.14781286223489637
3.641262068167013,-1.8646244098428464,0,0,0.3879647393543944,0.608403796733863,0.0036314639117426,1,0.5767590359248908,0.0211911916999694,0.4020497723751397,0,0.5638875423047416,0.0456455358495749,0.3904669218456835,0,0.5490645782935124,0.0699500997373461,0.3809853219691415,0,0.5335254507546353,0.3746368668211611,0.0918376824242035,0,0.5183647227351496,0.3706129789598714,0.111022298304979,0,0.58,0.53,0.535,0.495,0.5727560521415269,0.5594901960784314,0.5608245243128964,0.5530327868852458,0.6281276201906887,0.22043905737946862,0.696717243805294,0.17470926354975103,0.7565472504258969,0.1734206204590581,0.8036500741417482,0.16807925632437093,0.8395028509524759,0.15888858393347421,0.8670066184984502,0.14775174377527817
3.8646221540376766,-1.0865169579065366,0,2,0.9454875806562206,0.0541467738663433,0.0003656454774361,0,0.1585578116052189,0.006430276358648,0.835011912036133,2,0.250338134736582,0.0225915164205791,0.7270703488428387,2,0.3088699480284126,0.0441750503948358,0.6469550015767516,2,0.3431324971197287,0.5904376746094335,0.0664298282708376,1,0.3626927797304628,0.5501297971256893,0.0871774231438477,1,0.85,0.775,0.705,0.63,0.7604661791590493,0.6850373831775701,0.6537943925233645,0.6128750000000001,0.19459785349594858,0.8913408067898774,0.43238010585076136,0.6764541004309141,0.6044630449164842,0.4767322141062567,0.7121843740426999,0.33808505354833895,0.7812181950360276,0.24730517748970482,0.8276779618595459,0.1874370173952265
5.0081179617554525,-0.1729156162254493,0,2,0.9448493198808844,0.053120861801425,0.0020298183176904,0,0.1571924199304013,0.0195724483049603,0.8232351317646383,2,0.2408006928081308,0.0510701664484726,0.7081291407433964,2,0.2920233568555147,0.0841728671748287,0.6238037759696565,2,0.321595652092313,0.5650615462305388,0.113342801677148,1,0.338628918800261,0.5236900925777344,0.1376809886220046,1,0.995,0.98,0.88,0.81,0.855256880733945,0.7871066907775768,0.7332201834862385,0.7045269016697588,0.20216886371253465,0.8917284580794593,0.48058065496192465,0.6660427118342369,0.6728081925663252,0.4673284479352656,0.7847726814689214,0.3317804191141418,0.8503199137516061,0.24346589413822584,0.8906073503210682,0.18506117377747333
2.5204343837469905,0.588920605462919,0,2,0.8557630410101754,0.1430039846211365,0.0012329743686881,0,0.2312200199322237,0.0117254452635431,0.7570545348042331,2,0.2712138868830531,0.0313291216451757,0.6974569914717711,2,0.2950165435448098,0.0546306594195549,0.6503527970356351,2,0.3113338538305039,0.6105457007373513,0.0781204454321447,1,0.3231759128177494,0.5766973437686397,0.1001267434136109,1,0.885,0.755,0.675,0.605,0.7856046931407942,0.6696902654867256,0.6048969072164948,0.5726020408163265,0.38200920898199103,0.7127590563890389,0.5474451097083326,0.5258345148720094,0.649633935250428,0.426243104588718,0.7270643049666599,0.3553362534908253,0.7861782513671283,0.2992118469068474,0.8309624574022216,0.2535214309508903
3.520453581975084,-1.521689090460277,0,2,0.5313791433404205,0.4672564755189571,0.0013643811406223,0,0.4935422343764996,0.0114668628397519,0.4949909027837484,2,0.5097246398560628,0.0294063087242934,0.4608690514196438,0,0.5117003315917813,0.0497414446850276,0.438558223723191,0,0.5067902268894966,0.4237003130352446,0.0695094600752588,0,0.4988340422795241,0.4134946255045893,0.0876713322158867,0,0.5,0.52,0.5,0.505,0.5387587412587412,0.5591456310679612,0.5571797323135755,0.5633091286307054,0.637627790313097,0.06412266782146336,0.680709729882963,0.001448668407248832,0.7320203137377663,0.04885558843641896,0.7769843811714324,0.07314210786859032,0.81340828077814,0.08308991385425202,0.8424242551127087,0.08533941677493478
2.8422896405791738,-1.5536603883740263,0,0,0.0193986782733091,0.9804912635685074,0.0001100581581833,1,0.9296363309423,0.0024478746340084,0.0679157944236914,0,0.8844096462148376,0.0088682542397622,0.1067220995454,0,0.8475056808946202,0.0179847882263969,0.1345095308789828,0,0.8169258838913841,0.1548819282875718,0.028192187821044,0,0.7908695426051008,0.1705457561225319,0.0385847012723671,0,0.83,0.755,0.675,0.585,0.7298330404217925,0.6437609841827769,0.5792977528089888,0.5394588744588745,0.08811168719809608,0.9610925852951983,0.24139954424480994,0.8617205365186086,0.3543879284389876,0.7776875466694376,0.4390408369798406,0.7129961500156374,0.5048795566638148,0.6620439556038122,0.557792780474705,0.6203237864825689
3.5256846864304423,-2.533803257381125,0,0,0.1944353068500099,0.7911531645041061,0.0144115286458839,1,0.6799740992237711,0.0513600908144828,0.268665809961746,0,0.6210332665967431,0.0865378324623817,0.2924289009408752,0,0.5805575714687765,0.1153066493980991,0.3041357791331243,0,0.5496255297730538,0.3118001681080957,0.1385743021188504,0,0.5246541257889673,0.3176578322020468,0.1576880420089858,0,0.89,0.73,0.615,0.565,0.7813628318584072,0.6467486338797814,0.5652947598253274,0.5506231454005934,0.5141554660955938,0.5967178576540962,0.6989299583910578,0.41130828926202506,0.7893287815751898,0.32860436565586787,0.8435874413628294,0.2764217923356522,0.8794746130086827,0.2378253616649581,0.9047463727559792,0.2069962935869205
3.2624906986058924,-2.1213517193868285,0,0,0.1183092742311561,0.8788264739864073,0.0028642517824365,1,0.7748076490532692,0.0192629398236645,0.2059294111230664,0,0.7134341857711152,0.0424187048876207,0.2441471093412641,0,0.6688542264430071,0.0655886319001018,0.2655571416568912,0,0.6332253628343724,0.2800293324243051,0.0867453047413225,0,0.6032696412221531,0.2910932607619944,0.1056370980158524,0,0.845,0.73,0.65,0.605,0.7468794326241135,0.6436281588447654,0.5726199999999999,0.5372117647058824,0.34845156469767835,0.7605171997552512,0.5453965170704821,0.5688782379302028,0.6546400084302799,0.46928707642985107,0.7280106093849035,0.40329708478611587,0.7808491383714468,0.35319603041006725,0.820647974589608,0.3121763804601587
3.816429927950595,-0.7122820442240247,0,2,0.995655352139028,0.0043149257468241,2.972211414764012e-05,0,0.0407265547505432,0.0016930067179097,0.9575804385315472,2,0.1130619717017459,0.0105702832856449,0.8763677450126093,2,0.1857025158869802,0.0276910970457615,0.7866063870672583,2,0.2411122971082154,0.7100727219529779,0.0488149809388066,1,0.2793898430466418,0.6503263469943167,0.0702838099590415,1,0.965,0.885,0.785,0.665,0.8343198529411765,0.7373055555555555,0.6804311926605505,0.6174810606060606,0.02561658233405459,0.9913404263922039,0.16627427319894536,0.916853883781004,0.3733802736671812,0.7633057733108634,0.5468495161277334,0.6009038711802781,0.6676679460293509,0.46896042484476247,0.7488581497959917,0.3709365039476749
3.6881942147351694,-1.6917380302619964,0,2,0.5208881889597158,0.4764871068458766,0.0026247041944075,0,0.4981641646494328,0.0174220863694863,0.4844137489810808,0,0.5104893578433438,0.0400433211730628,0.4494673209835934,0,0.5096504100741123,0.0635712211677489,0.4267783687581388,0,0.5027919224469212,0.4119581182865285,0.0852499592665501,0,0.4935075958633607,0.4020202554428546,0.1044721486937846,0,0.515,0.545,0.525,0.505,0.5449818840579711,0.5630688336520077,0.5621606118546845,0.5564656964656964,0.6449577776918558,0.044401082113839196,0.6997956175040703,0.013750415668352,0.7568932708128141,0.06102203685975044,0.802916561945411,0.08287204131597348,0.8382821655562254,0.09083380416039266,0.8655017646220823,0.0914873404205061
2.570602421859869,-1.67349743763913,0,0,0.0006452541736349,0.9993468504972388,7.895329126347539e-06,1,0.9929286724974724,0.0003905451323074,0.0066807823702201,0,0.9852952611781948,0.0015540136477429,0.0131507251740623,0,0.98335575084089,0.0024974254805684,0.0141468236785416,0,0.9871185936277006,0.0104789571316445,0.0024024492406548,0,0.9570458845148724,0.0336657685888706,0.009288346896257,0,0.95,0.82,0.74,0.64,0.8140828924162258,0.6787454873646209,0.6098892988929889,0.5542148760330579,0.004993254832407515,0.9987015963236039,0.03966102107974941,0.9862478901272523,0.07428026765172588,0.9721445360041324,0.08347958181093466,0.9692089271623484,0.0683180296665001,0.9766396364960561,0.18172748639094868,0.9233801159260018
1.9373110858514808,-0.4265402260743417,0,0,0.2512945110080105,0.7475604958768522,0.0011449931151372,1,0.6248883037546946,0.0111709579966579,0.3639407382486474,0,0.5395209508275407,0.0306953170714253,0.4297837321010339,0,0.4862557473339376,0.0535447898384694,0.460199462827593,0,0.4526640917093174,0.4714244445109857,0.0759114637796969,1,0.4308335912828331,0.4727765402082355,0.0963898685089311,1,0.705,0.655,0.615,0.54,0.6726206896551724,0.637636684303351,0.6305505415162455,0.6115137614678898,0.5209480174002457,0.49626598486884177,0.6479782921944156,0.2609475655060472,0.7307369396981016,0.10973721872650682,0.7868993514269844,0.026056284506344618,0.8274140949585793,0.018760352801668323,0.8578445271698452,0.0419429489254024
3.950926149316354,-0.9236775212699238,0,2,0.9760698956962944,0.0237342053599547,0.0001958989437507,0,0.1037000998861356,0.0048058891498105,0.8914940109640537,2,0.1959068352669659,0.0196673131560359,0.7844258515769982,2,0.2635980051844319,0.0413011053061065,0.6951008895094616,2,0.30666285687061,0.6289745257117757,0.0643626174176143,1,0.3330175600200056,0.5808926804560886,0.0860897595239059,1,0.935,0.9,0.78,0.735,0.8146709323583181,0.7482692307692309,0.6866849816849817,0.6573370577281192,0.10385816199909391,0.9523356903363397,0.3304695728419108,0.7877939110779181,0.5343840587815074,0.5885190163100322,0.669837060583709,0.4315028843250297,0.7561098521965328,0.3223116688411657,0.8126897683312008,0.24787512043608295
