0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.958191691005909,-14.518403637418212,0,1,0.9999931442150382,9.619868922098649e-07,5.89379806954855e-06,0,0.0005332721543312,0.9992992877758564,0.0001674400698124,1,0.0041392968052289,0.9941096952910652,0.0017510079037061,1,0.9800291479717068,0.0066791465566952,0.0132917054715979,0,0.9563115945849864,0.0279541339786718,0.0157342714363417,0,0.0283009439421786,0.0463635842315493,0.925335471826272,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,8.297212595426189e-05,0.9999872504169686,0.005621030366544318,0.9987660156215252,0.03613725087022753,0.9899703984858362,0.10072043966118077,0.966737442500109,0.18937022268135756,0.9283574606063146,0.2868051771103758,0.8789718875947227
-6.223117426870471,-15.29666164876664,0,1,0.9996320961854032,5.3102377750755495e-05,0.000314801436846,0,0.0064671707726905,0.9914580969867988,0.0020747322405103,1,0.025232784262063,0.963918381082488,0.010848834655449,1,0.9193948594118192,0.0271951464921164,0.0534099940960644,0,0.8675851547059403,0.0843851039464688,0.048029741347591,0,0.0701056015537475,0.1137435549136495,0.8161508435326029,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0031211749110099216,0.9993172947485571,0.04908371085785036,0.9849909262141082,0.16142763730042067,0.938685596820425,0.30199433693383465,0.8659848653157548,0.43480224023697617,0.7832000507594715,0.545584742510905,0.7024072886189534
-5.782843908810276,-14.319397771620368,0,1,0.9999062076087012,1.234605654168208e-05,8.144633475690874e-05,0,0.0027415211650151,0.996436630002793,0.0008218488321918,1,0.0134173120716114,0.9810956298072192,0.0054870581211692,1,0.951396607310696,0.0159677513756428,0.0326356413136612,0,0.9118820709416634,0.0568287492982119,0.0312891797601246,0,0.0492930249103178,0.0822842976477004,0.8684226774419816,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0009104109211348972,0.9998247612739443,0.023273258462221343,0.9936951088377779,0.09569483167373391,0.9676783177356078,0.20494469201926155,0.9187609659970348,0.3235769107255452,0.8550533216434515,0.4336344097799574,0.7861383797942813
-4.813675841152971,-14.803529902994123,0,1,0.999999110210083,1.251844330716339e-07,7.646054837869425e-07,0,0.0001677663713178,0.999779438786994,5.279484168810796e-05,1,0.0020668774767882,0.997057183658572,0.0008759388646397,1,0.9870135169803969,0.0043478276499648,0.0086386553696383,0,0.966836257229638,0.0212092509640082,0.0119544918063536,0,0.0236241156375046,0.0386536075644852,0.93772227679801,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.2422976059252174e-05,0.9999983456045992,0.002001526038347333,0.9996116724156763,0.019917972563618526,0.9949903061817837,0.07062752261045509,0.9783748616107586,0.15223929309055223,0.9456270062656298,0.24988375738815016,0.8990686692335248
-4.811679052680673,-12.534555433341628,0,1,0.9987963761201972,0.0001303280259396,0.0010732958538631,0,0.0132143943771846,0.9833441780665072,0.0034414275563083,1,0.0395768867680431,0.9458351672920958,0.0145879459398609,1,0.8960590200328513,0.0322781381481592,0.0716628418189895,0,0.8441683076096701,0.1029320454457645,0.0528996469445652,0,0.0737930080731922,0.1306760786902801,0.7955309132365277,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0088355913934326,0.9977230802663342,0.08484072278457978,0.9701297836893226,0.22041994085602173,0.9062582805240528,0.36232245958703574,0.8243961782138618,0.4847307708870814,0.7412362621639056,0.5827763235368165,0.6648548345462476
-3.760030985887844,-13.354616262065052,0,1,0.999764507936537,2.94449746786908e-05,0.0002060470887841,0,0.0047357944411863,0.9938975711706004,0.0013666343882133,1,0.0190222424584583,0.9734173558752526,0.0075604016662891,1,0.9393472872440028,0.0196199191192209,0.0410327936367762,0,0.8980384665807571,0.0662066797149067,0.0357548537043361,0,0.0537419293845183,0.091220252407121,0.8550378182083607,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.002085784642107197,0.9995584608477529,0.036815643117062015,0.9891617767294141,0.12609211303734388,0.9543951134167943,0.24297785170817743,0.8983144936072267,0.3599345253505403,0.8318317868658505,0.4637212665517783,0.7638175658012396
-2.39639650931799,-15.782150526183246,0,1,0.9987917788588374,0.0002010184886434,0.0010072026525192,0,0.0131924508755188,0.9821036445980698,0.0047039045264113,1,0.0412617691423722,0.939570652662142,0.0191675781954856,1,0.882247694077272,0.041354302413162,0.0763980035095659,0,0.823195077414856,0.1105904947517644,0.0662144278333797,0,0.0903738139712887,0.1404299795920635,0.7691962064366475,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00898302720832974,0.9977845762063182,0.09106357809107445,0.968911193722551,0.242032127983118,0.8983088835197698,0.39936546907026943,0.8058496905677061,0.5310670486241497,0.7126045826630916,0.6323935700272781,0.628766226844584
-3.941145868486772,-14.542042180777733,0,1,0.9999923570594608,1.0755589321717836e-06,6.567381607097203e-06,0,0.0005722145507649,0.9992477334528032,0.0001800519964318,1,0.0043707046357113,0.9937774832224532,0.0018518121418355,1,0.9791096776220642,0.006992479285126,0.0138978430928097,0,0.9546334700183466,0.0290170106853878,0.0163495192962654,0,0.0292338800953014,0.0478493394610398,0.9229167804436588,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,9.174767297542573e-05,0.9999857896778537,0.005986271457867596,0.9986755189020382,0.037865278502394066,0.9894067785867419,0.1044965351406527,0.9652118345292545,0.19505767104135274,0.9256164593329589,0.29377695506042467,0.875067440982619
-1.8821091067621487,-14.555769054852082,0,1,0.9979031606019704,0.0003252560040847,0.0017715833939448,0,0.0184582904202348,0.9753024852033908,0.0062392243763741,1,0.051461432827285,0.9255632247183232,0.0229753424543917,1,0.8642231696722235,0.0467061460567837,0.0890706842709928,0,0.8042306753830855,0.1236663677004046,0.0721029569165098,0,0.0961516540243037,0.1528574452507184,0.7509909007249779,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.014501275833732702,0.9961315772080256,0.11810887320149516,0.956844194783156,0.283057695992554,0.8741017918910382,0.441115566620794,0.7751524854012306,0.567358298988663,0.6805643076826808,0.6620444614342118,0.5981334554742594
-5.424560474278232,-13.956330384342747,0,1,0.9999521173498324,6.091532796398975e-06,4.179111737141048e-05,0,0.0017676104276056,0.9977155300702608,0.0005168595021333,1,0.0095102005724914,0.9866715432557256,0.0038182561717828,1,0.9637038915343196,0.011807099180742,0.0244890092849384,0,0.9312985397759072,0.0444990528614523,0.0242024073626405,0,0.0395272600822,0.0666792866465242,0.8937934532712757,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.000493718256112889,0.9999103262324609,0.01583511817056872,0.9959479196426552,0.07170212386477319,0.9771613426832342,0.16282757748722265,0.9392148822493812,0.2683784562392376,0.8867994869144549,0.3719393562902468,0.8271141666247515
-4.534282365145336,-13.3774819644899,0,1,0.9999075856467609,1.124281270600166e-05,8.117154053320195e-05,0,0.0026096605982166,0.9966517601598918,0.0007385792418917,1,0.0121584914550618,0.9830769323527672,0.004764576192171,1,0.957840245903239,0.0135355235363394,0.0286242305604215,0,0.9246815742165386,0.0490632551785395,0.0262551706049218,0,0.0413417652836554,0.0707204968633104,0.8879377378530342,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0008966594244992456,0.9998264141062276,0.022020525500787855,0.9940420995616752,0.08726347015264348,0.9709184408977054,0.18314948092826994,0.9292160153428175,0.28752842190829053,0.8756183190379991,0.38647358523665554,0.8172172409897238
-4.670916428656152,-15.107641195021388,0,1,0.9999944342158912,8.087267158224173e-07,4.757057393032925e-06,0,0.0005083353605792,0.999327836968234,0.0001638276711867,1,0.0044241667173256,0.993667653420226,0.001908179862448,1,0.97722564661181,0.0076957759260181,0.0150785774621718,0,0.9490655152297124,0.0324376163253225,0.018496868444965,0,0.0333116506058013,0.0539650932388909,0.9127232561553078,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,6.846123743326986e-05,0.9999896771584982,0.0054208168737484765,0.9988195016076549,0.038450768482775004,0.9892434867029004,0.1121558610367494,0.9621470691496382,0.21356977676351088,0.9166278989043899,0.32242498913205064,0.8587581629164169
-4.923852330637908,-16.70151207064583,0,1,0.9994064864908724,9.799962362071596e-05,0.0004955138855069,0,0.0086420113525726,0.9882919527165752,0.0030660359308521,1,0.0312405607710518,0.9542937066127736,0.0144657326161745,1,0.9029381572762596,0.0340381076756599,0.0630237350480804,0,0.8462281341494913,0.0962433692896075,0.0575284965609012,0,0.0813213203286438,0.1265260410024599,0.7921526386688962,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004795819380808892,0.9989109726053654,0.06411975889988872,0.9796499413640026,0.19497587488077375,0.9230531458417218,0.3472218626691807,0.8399144222281791,0.48320638003479194,0.7499847648598837,0.5918412794121032,0.6656265976664363
-4.909943962075605,-14.92259623161386,0,1,0.9999967533836774,4.61014341021116e-07,2.785601981588147e-06,0,0.0003637482658786,0.9995209944158449,0.0001152573182766,1,0.0034781988623047,0.9950402351677056,0.0014815659699896,1,0.9811035290329442,0.0063435582819515,0.0125529126851042,0,0.9560293576590556,0.0280862746783332,0.0158843676626109,0,0.029469115747816,0.0480772773655958,0.922453606886588,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.151009150600978e-05,0.9999939677816958,0.004009261489180619,0.9991572461499663,0.03121233780011709,0.9915620363054009,0.09627725581836934,0.96855061634784,0.19035528718718298,0.9279430829807224,0.29512871394543333,0.8743763295209922
-4.331981485179513,-14.072578500888952,0,1,0.9999972339637592,3.662224953946787e-07,2.3998137455721416e-06,0,0.0002756469667788,0.9996414053446864,8.294768853491438e-05,1,0.0022381349975575,0.996844252022184,0.0009176129802585,1,0.989182509706944,0.0035582580872965,0.0072592322057595,0,0.9759778019245317,0.0154846299435986,0.0085375681318697,0,0.0157651119175259,0.0262872643478524,0.9579476237346216,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,3.572446144335386e-05,0.9999948341500136,0.003092378146779904,0.9993657583779075,0.021140903557416654,0.9946061170246264,0.06060114518878855,0.9819232775011845,0.11736319594663074,0.9604931719809331,0.18407834427985972,0.9316603593867692
-4.132015734363951,-14.77373831851283,0,1,0.9999965922083316,4.872309253558625e-07,2.920560742972045e-06,0,0.0003608829307246,0.9995242147220784,0.0001149023471968,1,0.0033134702821222,0.9952703104302684,0.0014162192876091,1,0.9823201555565504,0.0059454472929867,0.0117343971504627,0,0.9590637334289293,0.0261281480776661,0.0148081184934045,0,0.027515167935043,0.0448105705767641,0.9276742614881928,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,4.34259717002764e-05,0.9999936716475886,0.003985668040730766,0.9991633317913539,0.0299720562356894,0.9919568401481461,0.09116584534357007,0.9705857584060877,0.179951968866815,0.9329355853512632,0.2800424248338139,0.8828636909114287
-5.681569101085933,-13.46647946965381,0,1,0.9997099558038842,3.473439254429674e-05,0.0002553098035713,0,0.0054651370476753,0.9930049697048478,0.0015298932474769,1,0.0213697252161353,0.9703213623041476,0.0083089124797169,1,0.9332543052609742,0.0213407808191805,0.0454049139198451,0,0.8889812708647387,0.072443127993738,0.0385756011415232,0,0.0575738513849312,0.09889727189427,0.8435288767207987,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0025111985832836246,0.999454646000313,0.04128665637486863,0.9875398326571725,0.137646651095702,0.9489516370880122,0.2612076319150473,0.8878493913411291,0.3826128390430478,0.8165381428710007,0.48853191039519156,0.7446316048265287
-3.755954526662402,-13.06472404801672,0,1,0.999507735178977,5.950521076014826e-05,0.0004327596102628,0,0.0075276299645081,0.99035250762295,0.0021198624125416,1,0.0265432442362153,0.9630956194226836,0.0103611363411008,1,0.922073751348937,0.0249634494641324,0.0529627991869305,0,0.875618312939888,0.0811024034225049,0.043279283637607,0,0.0627853291242074,0.1076663776304747,0.829548293245318,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.004025953150878335,0.9990749755687142,0.05411866921459809,0.982824877658442,0.16374020182330373,0.9365523751864683,0.2935931622206685,0.8691109521620065,0.41501189265563543,0.7945159095173832,0.5177175564472841,0.7218819156148433
-3.869766612194177,-15.081658317217917,0,1,0.9999723496844372,4.102516598958309e-06,2.3547798963926404e-05,0,0.001310926800286,0.9982600791271264,0.0004289940725875,1,0.0082480898861544,0.988154642325369,0.0035972677884766,1,0.964740892222294,0.011983711081714,0.0232753966959917,0,0.9299431839225988,0.0444986093613318,0.0255582067160694,0,0.0425393416191333,0.0684923334006411,0.8889683249802255,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0002998999616492397,0.9999488018854732,0.012529901616736054,0.9969491523268404,0.06516521466081991,0.9799065524392145,0.1594487169753606,0.9414654955263023,0.272847020792042,0.885444574561267,0.3846368344275045,0.8204759915795844
-4.637148453015612,-14.860455937793663,0,1,0.999999215736413,1.1142941586310645e-07,6.728341711441681e-07,0,0.0001581228376544,0.9997917567068916,5.012045545384269e-05,1,0.0020203433915372,0.9971188946391456,0.0008607619693168,1,0.98706995678511,0.0043410112907385,0.0085890319241515,0,0.9667447189183166,0.0212411472696567,0.0120141338120265,0,0.0237976490915054,0.038822214654656,0.9373801362538384,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.1041560154094072e-05,0.9999985429022419,0.0019009265497498056,0.9996336338692372,0.01955843789372373,0.9950985512476084,0.07037969530826045,0.9784809248609585,0.1525885124758835,0.94550357164866,0.2509536526323859,0.8985579215991825
-4.211204823480163,-13.87551535187887,0,1,0.999986149381838,1.8027818237792067e-06,1.2047836338061536e-05,0,0.0007797999056662,0.9989884584195364,0.0002317416747973,1,0.0049690668688108,0.993012433604289,0.0020184995269001,1,0.9791013771010304,0.0068402749057124,0.0140583479932571,0,0.9577224544684082,0.0273115635952037,0.0149659819363879,0,0.0257545520030203,0.0431715310277181,0.9310739169692616,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00015852340922199902,0.9999741015455,0.007765522658295365,0.9982086585138702,0.04173194308811627,0.9880433667354782,0.1044311590658194,0.9650430291077733,0.18440669149310118,0.9304108908732045,0.269798079164958,0.8879023859415435
-4.241104112275366,-15.246686332088307,0,1,0.999982977451408,2.5338387855112595e-06,1.44887098063569e-05,0,0.0009901885454522,0.9986849544137926,0.0003248570407551,1,0.0069211808084535,0.9900543690628532,0.003024450128693,1,0.9685411488647888,0.0107034181500837,0.0207554329851271,0,0.9351622860196388,0.0411629724541033,0.023674741526258,0,0.0403146821473559,0.064832836066825,0.894852481785819,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0001921588944061006,0.9999684887416016,0.009806204090268061,0.9976947658683404,0.05630842093178461,0.9831331882543997,0.14559132765576532,0.9477857158796618,0.25726121276682806,0.8939993135655355,0.36978093228822456,0.830019645718994
-4.7582549283565045,-13.79588062607854,0,1,0.9999864549463382,1.7178547148128276e-06,1.1827198946883765e-05,0,0.0007664524451219,0.9990099822289562,0.0002235653259218,1,0.00487039030711,0.9931779863677485,0.0019516233251415,1,0.97964277373096,0.0066149028821876,0.0137423233868522,0,0.9588631937894636,0.0266582764830375,0.0144785297274986,0,0.0249420088307265,0.0421279549636588,0.9329300362056148,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00015522251818529136,0.9999746277473913,0.007616065777587233,0.9982435297838343,0.04087687774036908,0.9883075960606384,0.10218540694615369,0.9659004503441078,0.18043104767208054,0.9322049173064261,0.264202211383665,0.8908020812419559
-3.879928948031489,-14.282095076347556,0,1,0.9999863577998276,1.8752359042370543e-06,1.1766964268186566e-05,0,0.000801881971785,0.9989501358611772,0.000247982167038,1,0.0053816545217158,0.9923672419333412,0.0022511035449428,1,0.9763048740253292,0.007877502482266,0.0158176234924045,0,0.951000582709134,0.0314366614594272,0.0175627558314386,0,0.0304719738782764,0.0502411095244407,0.9192869165972828,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00015649560031962668,0.9999745908355594,0.008032273103452765,0.9981482538893922,0.045006673904402536,0.9869855874116255,0.11574474718527512,0.9604872505329247,0.20710764850278282,0.9195639212497068,0.3040269341322188,0.8690458070728421
-3.1794068195599605,-15.101136775398851,0,1,0.9998011913706704,3.0313917472036616e-05,0.0001684947118573,0,0.0043722438367828,0.9941678517398188,0.0014599044233983,1,0.0190167592954679,0.9725663811804662,0.0084168595240658,1,0.9346196499852334,0.0223920520773549,0.0429882979374115,0,0.8877955487203103,0.0710196134643856,0.041184837815304,0,0.0618832064639905,0.0988246309418629,0.8392921625941465,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.001800595310811582,0.999632696658813,0.0355899056597964,0.989795607903036,0.12981667595029348,0.9535496218849984,0.2580893665030166,0.8916313520478218,0.3867235118374151,0.8167759352559247,0.4987673566262177,0.7404675316522836
-4.22702967096317,-13.665985980924244,0,1,0.9999641315075016,4.559289417896104e-06,3.130920308048088e-05,0,0.0014294272513939,0.9981530297866352,0.0004175429619708,1,0.0077991078311091,0.989072796142568,0.0031280960263229,1,0.970145396873196,0.0097052883376888,0.020149314789115,0,0.9432225081537804,0.0367877069337289,0.0199897849124907,0,0.0328910139671414,0.0555328388766926,0.911576147156166,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0003792657720002307,0.9999328223044212,0.01315992323236584,0.9967236025352413,0.06077024290994259,0.9812736883114589,0.13932485196999206,0.949996082084081,0.2319651174455831,0.9064348012200515,0.3251695994305541,0.8560433082794734
-4.84846217497558,-15.527438933792508,0,1,0.9999575082314676,6.3862722849727335e-06,3.610549624744811e-05,0,0.0017391767813304,0.9976860194266164,0.000574803792053,1,0.0102977021211917,0.9851773075094628,0.0045249903693454,1,0.9575618084066104,0.0144818168917221,0.0279563747016675,0,0.9181728478545768,0.0518769903691858,0.0299501617762373,0,0.0486393254278735,0.0779640754860683,0.8733965990860583,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.00044438320313921364,0.9999214027352201,0.016067102067329253,0.995946842645286,0.07851669041272412,0.974879605388271,0.18464766303062924,0.929605433704943,0.30670840680835293,0.866295857485391,0.4225385800068662,0.79543252359999
-5.126855717256773,-12.348235667598193,0,1,0.9979673557699316,0.0002125400302477,0.0018201041998208,0,0.0183384304018086,0.97700164614983,0.0046599234483614,1,0.0499733273643115,0.931935622373271,0.0180910502624175,1,0.876441534485882,0.0379936963090014,0.0855647692051164,0,0.8213818238716134,0.1184561008143674,0.060162075314019,0,0.0819344591420944,0.1465663869320564,0.7714991539258492,2,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.013936383043698548,0.9961472515701107,0.11021244802598551,0.9586632157480214,0.262161968906482,0.8819622950089595,0.40979085434499857,0.7908767652807657,0.5310439557773224,0.702925723057246,0.6249490114102172,0.6249327669937929
