0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.4397236272044607,-1.5440085525627407,0,2,0.0020258140353853,0.9979283863195232,4.579964509130443e-05,1,0.0211481939826384,0.0019301198248622,0.9769216861924992,2,0.0628503624944532,0.9261208044024216,0.0110288331031251,1,0.1134423808909096,0.0293364699089398,0.8572211492001506,2,0.0533332899086139,0.7872600980742006,0.1594066120171854,1,0.0786577084654138,0.1956737208657736,0.7256685706688126,2,1.0,1.0,1.0,0.995,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.850632183908046,0.013736166921847525,0.9959025722841379,0.10597478582537831,0.9557734922098607,0.26824459492359776,0.8632704419079684,0.4391830768882838,0.743778768309241,0.5801483174327577,0.6278534860570152,0.6844062308431784,0.529994849803039
-4.444369712957408,-1.3611724902815845,0,2,0.0162563925193753,0.9831140159208824,0.0006295915597422,1,0.0727349671891133,0.0093343520328908,0.9179306807779958,2,0.1386323015362338,0.8302239796644599,0.0311437187993063,1,0.1921540109120063,0.0601214821597214,0.7477245069282723,2,0.0896284213630166,0.6804216716230728,0.2299499070139107,1,0.116424843126297,0.2554207974718499,0.628154359401853,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.08041729421744312,0.9668576234015072,0.2847849721193325,0.8451957135888825,0.4882896636840812,0.6915916781282261,0.640220199019299,0.555570496016266,0.7429230769519322,0.45047176460916205,0.8110727578608085,0.3727335619300031
-3.1931731670666403,-1.3449180055036225,0,2,0.0022142493699454,0.9977416709785576,4.4079651497089454e-05,1,0.022244294252092,0.0018719385037935,0.9758837672441144,2,0.0632365795003305,0.926307829060005,0.0104555914396646,1,0.1113434712321513,0.0274841333605238,0.8611723954073247,2,0.0499811331221215,0.7948702876254037,0.1551485792524747,1,0.0741283638939109,0.190317894743414,0.7355537413626752,2,1.0,1.0,0.995,0.97,0.9487746478873239,0.9148000000000001,0.8759051724137931,0.8328017241379311,0.014776123287216914,0.9955274216086122,0.10944237952660182,0.9536394729920225,0.266863681351959,0.8630712495596745,0.42954855663132435,0.7498289241751734,0.5655606608923263,0.639721708372929,0.6686065541206314,0.5452358466192612
-4.469940135536285,-4.135228089458909,0,2,0.044473612831471,0.953599702810609,0.0019266843579197,1,0.1280419607792143,0.0177154014926295,0.854242637728156,2,0.1957371143419529,0.757642152358049,0.0466207332999981,1,0.2402327462523099,0.0788949010640063,0.6808723526836838,2,0.1089046819670508,0.6230277011816973,0.2680676168512521,1,0.1348980369707989,0.2854667808135817,0.5796351822156193,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.17821791904538034,0.909126089979138,0.4270900555676311,0.7262006769489417,0.6120891070530927,0.5619050380160961,0.7324565558675986,0.44063960643137395,0.8093685158514534,0.3549600843304452,0.8594569447954159,0.2941684014020376
-0.93564183908033,-3.134371918285304,0,2,0.3713656763636959,0.6270939674054254,0.0015403562308786,1,0.4167929831046811,0.0131519004524538,0.570055116442865,2,0.4125020019832496,0.5535407108955177,0.0339572871212326,1,0.3959782832452134,0.0577615966749652,0.5462601200798213,2,0.0810202067207783,0.5391265369080517,0.3798532563711699,1,0.102405826030034,0.3666161056851651,0.5309780682848009,2,0.735,0.645,0.585,0.57,0.7127019498607243,0.6217499999999999,0.5691939890710382,0.552703081232493,0.610294368109257,0.25572829104172956,0.6754975450909907,0.1532621333381839,0.7350337424348309,0.1410387089122681,0.7844783222670743,0.15028183683460788,0.8231931283067746,0.15927328053688178,0.853229423510705,0.16436196259963576
-5.897777073362994,-0.8652455597444804,0,2,0.0623032903554124,0.9333603370647416,0.004336372579846,1,0.1536644235531264,0.0285663690922759,0.8177692073545976,2,0.2189719245227963,0.716673177291954,0.0643548981852496,1,0.258978598782931,0.0997346470810982,0.6412867541359709,2,0.1302964812178319,0.5868316186658235,0.2828719001163446,1,0.1555610210229084,0.2972985114404691,0.5471404675366225,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.2374804876314688,0.8710570467093293,0.5041763117798019,0.6641047838014712,0.6807440888136319,0.4977012527691577,0.7870885114360162,0.3823081553530399,0.8515541484085206,0.30395971854947884,0.8920677400399578,0.2498419560961534
-3.1491206090543846,-1.3755678473361823,0,2,0.001825970779757,0.9981388806058368,3.514861440596376e-05,1,0.0197810735027181,0.0016296205727213,0.9785893059245604,2,0.0583932209709814,0.9320989718263952,0.0095078072026232,1,0.1052883948381152,0.0256861631158367,0.8690254420460481,2,0.0475714763620739,0.8033766816512102,0.1490518419867158,1,0.0714260148537808,0.184778734359088,0.7437952507871312,2,1.0,1.0,1.0,0.98,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8378142857142857,0.012501033274229613,0.9963129098260798,0.09943705405158539,0.9588082324218423,0.25093098126791186,0.8737057508554138,0.412396275619612,0.763737047207933,0.550220393509691,0.6543248396644944,0.6559840556382087,0.5590165164280432
-5.120772285688355,-0.7680772731484873,0,2,0.0430043860626287,0.9546326697238317,0.0023629442135395,1,0.1258628383324549,0.0201434383316579,0.8539937233358871,2,0.1941688143393391,0.754666021433858,0.0511651642268028,1,0.2394636503071613,0.0847077159893486,0.67582863370349,2,0.1151718029731637,0.6169707329876096,0.2678574640392266,1,0.1411122877823126,0.2855950673329906,0.5732926448846968,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.17651752223285094,0.911628283661203,0.4317294713401382,0.7281308850034321,0.6214839170339223,0.5604972070945189,0.7429223719814215,0.4363649833963287,0.8189686098307395,0.349113268948383,0.8676260231553867,0.28769757755170616
-5.032536699402487,-1.555559406213285,0,2,0.0273956079554991,0.971281236186831,0.0013231558576697,1,0.0978408423528777,0.0144440715659321,0.8877150860811901,2,0.1666457167886632,0.7918952440140049,0.0414590391973318,1,0.2169182757152102,0.073473134830789,0.7096085894540008,2,0.1039896906767226,0.6457916036726566,0.2502187056506206,1,0.1306481008400431,0.2717560118605768,0.5975958872993801,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.12345038549134633,0.9438856282313319,0.3589616555781426,0.7898742437283124,0.5601121003545584,0.6252495272253418,0.697929248004074,0.4926903137387907,0.7868340745749323,0.39557289802203605,0.8443609683695679,0.3258398754388033
-5.522750643051172,-1.9014534226434607,0,2,0.0383431628712288,0.9595009299689043,0.0021559071598666,1,0.1179261403828827,0.0191741429036458,0.8628997167134714,2,0.1867302345318592,0.7634180007085372,0.0498517647596035,1,0.2336017807944789,0.083601684883813,0.6827965343217081,2,0.1144648034390222,0.6221479370632204,0.2633872594977574,1,0.1407881933508367,0.282139079214211,0.5770727274349523,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.1619751476131906,0.9211577670976756,0.4142944866004567,0.7449735763305887,0.608881869295121,0.5766877661766779,0.7351905886756542,0.44919475352722915,0.8144376564389593,0.358760677565463,0.8649896629659334,0.2949336482207413
-3.8807013823890193,-2.2521127921851134,0,2,0.0040534646363233,0.9958331001954274,0.0001134351682491,1,0.0320897572851493,0.0033574599397488,0.964552782775102,2,0.0833042503537389,0.9005289893117578,0.0161667603345032,1,0.138304045784727,0.0387136714225268,0.8229822827927462,2,0.0656719987479498,0.7503436939505689,0.1839843073014812,1,0.0924354793241711,0.2178113343684669,0.6897531863073619,2,1.0,1.0,1.0,0.99,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8452865329512894,0.02504605984277207,0.9917796355591041,0.14955330407951065,0.9324630254899527,0.33502996607381474,0.817224738958019,0.5095708802981973,0.6846782370080192,0.6424603679501363,0.5663593866490877,0.7357213514427701,0.47194185193889504
-3.220638963610228,-2.84642158836786,0,2,0.0025033881811533,0.997445718610771,5.089320807560693e-05,1,0.0238434413133919,0.0020411920885474,0.9741153665980606,2,0.0670415825567207,0.9216881463604716,0.0112702710828075,1,0.11735708430138,0.0294518007362138,0.8531911149624062,2,0.0531754680065631,0.7844205113197612,0.1624040206736757,1,0.0782803804636478,0.1978570025646598,0.7238626169716922,2,1.0,1.0,0.995,0.98,0.9487746478873239,0.9148000000000001,0.8750429799426934,0.8402428571428571,0.01642955097725561,0.9949423304296178,0.11585093221498857,0.9502719252846688,0.27934507268948783,0.8546465638037509,0.4466741910378788,0.7358340306610262,0.5840886879709459,0.6220164906460854,0.6862338071949273,0.5260056144070324
-3.538212234931528,-1.3269158290087135,0,2,0.0042971992099891,0.9955968786968994,0.0001059220931113,1,0.0332385431670951,0.003203131993628,0.9635583248392768,2,0.0836016364287499,0.9011466345050396,0.0152517290662105,1,0.1363766036263954,0.0363199046058118,0.8273034917677928,2,0.0617499052630303,0.7578970398935048,0.1803530548434648,1,0.0873920479764215,0.2133986841869813,0.6992092678365972,2,1.0,1.0,1.0,0.99,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8456017191977078,0.026198267692335245,0.9912996794869103,0.15229445104615447,0.9303197816721818,0.33230137272609556,0.8175449980762897,0.49969015958901225,0.6909268881413975,0.6289419193101948,0.5775439850500399,0.7216376064580672,0.48581058364961593
-5.025943882456296,-2.9611098339061552,0,2,0.0291455612821181,0.9694891636538508,0.001365275064031,1,0.1011705460729448,0.0146766455561504,0.8841528083709048,2,0.1699725334123879,0.7881946436339797,0.0418328229536324,1,0.2196361408463704,0.0738981435122839,0.7064657156413455,2,0.1044367746951127,0.6432500631093185,0.2523131621955689,1,0.1311157276016316,0.2733613048569671,0.5955229675414012,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.12933518610038616,0.9403436023717328,0.36645820768170134,0.78298226229796,0.565795879930516,0.6182221102215918,0.7017157278251207,0.48682957479497513,0.7893714487209571,0.39093690091374966,0.8461512295549151,0.32216166268443414
-3.229247765946605,-1.3916040408297268,0,2,0.001982425371219,0.9979774705525356,4.010407624526066e-05,1,0.0208175435683977,0.0017700120940389,0.9774124443375634,2,0.0608994905648743,0.9289541932043888,0.0101463162307371,1,0.1091073752854873,0.0270955865295614,0.8637970381849512,2,0.049690810383966,0.7968287003567086,0.1534804892593254,1,0.0740093628551187,0.1892143342655761,0.7367763028793053,2,1.0,0.995,0.995,0.99,0.9487746478873239,0.9097578347578347,0.8763649425287356,0.8456714285714286,0.013438764366052547,0.9959950451813167,0.10390503765587486,0.9565949007691656,0.2598435156451344,0.8680547026395145,0.4241398170565331,0.7546896628994639,0.5623377214849881,0.6433482110973832,0.6669960338016598,0.5475619686137292
-6.855475153045607,-1.502009237062154,0,2,0.0825301158963147,0.9104523104094928,0.0070175736941922,1,0.177989647776907,0.03757631329653,0.7844340389265629,2,0.2387985414485343,0.684169298822986,0.0770321597284794,1,0.273794735522584,0.1134202034736381,0.6127850610037778,2,0.1436793073671316,0.5624150795335444,0.2939056130993238,1,0.1681404013615873,0.3057087885918332,0.5261508100465794,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.29682395008079965,0.8279221945131781,0.5652336161776097,0.606444391149656,0.727410899912005,0.44537075737445175,0.8207172183620133,0.33899032548119384,0.8759480645940634,0.26850946643422063,0.9102083912262492,0.22044202145474617
-4.524693550199995,-4.919977582239289,0,2,0.0770525756906173,0.9190563604377968,0.0038910638715859,1,0.1726027852332564,0.0263348007565545,0.801062414010189,2,0.2347982442939936,0.7051368333542722,0.0600649223517341,1,0.2708230072766011,0.0940120972687358,0.635164895454663,2,0.1238878794716342,0.5844924206314331,0.2916196998969325,1,0.148996186634656,0.3038608723811763,0.5471429409841676,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.2700440360385235,0.8420037847471795,0.5249230909066527,0.6284596287769326,0.6876864013439208,0.47033858906027864,0.7867487219919244,0.36434188817806196,0.8483140377409563,0.29287272073450066,0.8880026529364513,0.24328206860299129
-3.741632716535933,-2.3828002907780164,0,2,0.0030939473326341,0.9968253393001384,8.071336722737421e-05,1,0.0272767855824199,0.0027306488175398,0.96999256560004,2,0.075100183450121,0.9107794131961516,0.0141204033537272,1,0.1292044221804935,0.0353045281523239,0.8354910496671825,2,0.0615014155091764,0.7628760737504974,0.1756225107403261,1,0.0880304562020548,0.2106801488614862,0.7012893949364588,2,1.0,1.0,1.0,0.995,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8498850574712643,0.019850576303174237,0.9937313919675043,0.13099760049981332,0.9427157800176201,0.30920879742347,0.8356792297460306,0.484807538140146,0.706286627486689,0.6221207660988962,0.5872535630101713,0.7198885517473247,0.4906092460749726
-3.9090401193778654,-2.327978653279947,0,2,0.0045040321952738,0.9953679674727663,0.0001280003319598,1,0.0341653698944832,0.0036101805180624,0.9622244495874543,2,0.0866201263565702,0.8964461419025489,0.0169337317408808,1,0.1418088477519498,0.0399243488015393,0.8182668034465109,2,0.0671011546017921,0.7457960365222369,0.1871028088759709,1,0.0939122349824114,0.2204165914196181,0.6856711735979704,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.027400859833770563,0.9908639352774925,0.1572141287373205,0.9280590796929712,0.3449372955306587,0.8098260155459787,0.5185596420241255,0.6764579556945611,0.6495687089133326,0.558693227646266,0.7411206659736048,0.46525458217835225
-5.085702932893789,-1.0731479855751525,0,2,0.0354957347050745,0.9626610933707096,0.001843171924216,1,0.1131575705080941,0.0174791521794049,0.8693632773125011,2,0.1820356616093384,0.7711956409493481,0.0467686974413134,1,0.2296464982541344,0.0796918432906355,0.69066165845523,2,0.1102100653058673,0.6295771149201258,0.2602128197740068,1,0.1364796602291349,0.2796043344188347,0.5839160053520303,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.1517687365723295,0.9271653586656351,0.39960131712835734,0.756205706804407,0.5950281119576034,0.5891599793400097,0.7236986095856889,0.46101516020109556,0.8052670409633195,0.369364295146119,0.8576983486433833,0.30431167093319555
-5.362572467830347,-2.9757440548834886,0,2,0.0378110884885211,0.9601963477609772,0.0019925637505017,1,0.1169592224066324,0.0182769911401615,0.864763786453206,2,0.1857011289366084,0.7660675050800076,0.0482313659833837,1,0.2326714595181673,0.0816033908866784,0.6857251495951542,2,0.112373948053701,0.6250368385460715,0.2625892134002273,1,0.138762194546886,0.2814583631697656,0.5797794422833483,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.1594996563749811,0.9223852592724561,0.4094092969075509,0.7478045640465736,0.6035070431411875,0.5803663761433993,0.7304330156863387,0.45305369007698687,0.8105666691682114,0.3624476251458442,0.8619248814446181,0.29832107911358274
-4.232175948883004,-0.2837213109660541,0,2,0.040655817242174,0.9575855181344726,0.0017586646233534,1,0.122423585021175,0.0168278845725103,0.8607485304063146,2,0.1905391431699337,0.7645636576072642,0.044897199222802,1,0.2359723260152936,0.0764379771956843,0.6875896967890219,2,0.1058899153257848,0.6294008123561564,0.2647092723180588,1,0.1315031008170636,0.2828336377842481,0.5856632613986882,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.16644854688751126,0.9169297008922985,0.41409627330618365,0.7383249453851396,0.6011898564721773,0.5740245144373305,0.7234967434368983,0.4516173707737283,0.8019172031886359,0.3646915400380976,0.8531754797926223,0.3028296236144401
-2.764944856395465,-3.0469029335415896,0,2,0.0043541631703491,0.9955758680983438,6.996873130718947e-05,1,0.0330507164806016,0.0024406855434632,0.9645085979759352,2,0.0795542853078309,0.9084161888503176,0.0120295258418513,1,0.1268647837787919,0.0293698298422339,0.8437653863789741,2,0.0513911219975046,0.7813001151919318,0.1673087628105636,1,0.0748133537316412,0.1991870905470254,0.7259995557213332,2,1.0,1.0,0.99,0.975,0.9487746478873239,0.9148000000000001,0.8714613180515759,0.8366905444126075,0.0261745634836017,0.9912217049279947,0.14766747971650757,0.9314578814953336,0.3111270475303092,0.8288619035424867,0.4632019279680739,0.7169006026001823,0.586648421248591,0.6139913523813681,0.6807067692528869,0.5268124651743078
-3.157021939413915,-1.4342765414879288,0,2,0.0014527018376978,0.9985194314924573,2.786666984509273e-05,1,0.0172242944752162,0.0014160523583218,0.9813596531664618,2,0.0535686375853484,0.9377204989439508,0.0087108634707006,1,0.0997705763298675,0.0243203772741787,0.8759090463959537,2,0.0459393889774212,0.8100538061320748,0.1440068048905039,1,0.0697875802563153,0.1805862462584297,0.7496261734852548,2,1.0,0.995,0.995,0.99,0.9487746478873239,0.9095584045584045,0.8749856733524355,0.8457736389684815,0.010253092243841716,0.9970667296547595,0.08893947957981774,0.9641353586912456,0.2352058470816976,0.8841518613586025,0.39722519315130533,0.7761384700660862,0.53815598143117,0.6660470012415709,0.6470935957105559,0.5690399272268252
-4.038644168447463,-2.1076160094007625,0,2,0.0056794079942651,0.9941482782767525,0.0001723137289823,1,0.0392478612284147,0.0043206552411504,0.9564314835304348,2,0.0945598634568749,0.8864062789198056,0.0190338576233195,1,0.1501566564817285,0.0432196159707314,0.80662372754754,2,0.0709910480596747,0.7344713464131786,0.1945376055271466,1,0.0979320575661916,0.2266437326732992,0.6754242097605092,2,1.0,1.0,1.0,1.0,0.9487746478873239,0.9148000000000001,0.8788252148997134,0.8536063218390805,0.03340174623162687,0.9884688702824873,0.1758650294505845,0.9171836223020201,0.3689268826405598,0.7918464154629307,0.5405209840967931,0.6564670710658115,0.6671415888544129,0.539933740886032,0.7546010174325429,0.44878047708721003
-2.191658017973686,-2.5679828229084154,0,2,0.0028119171304432,0.9971616047051832,2.647816437367917e-05,1,0.0249291966836216,0.0013104341154594,0.9737603692009188,2,0.0581710056263463,0.9349528821261662,0.0068761122474873,1,0.0888874570122468,0.017032629107667,0.8940799138800861,2,0.0306559388774114,0.853322573982236,0.1160214871403527,1,0.0467561153887381,0.1407817269327096,0.8124621576785523,2,1.0,0.99,0.94,0.9,0.9487746478873239,0.9053561253561254,0.8345014245014244,0.7839943342776204,0.01786827829330709,0.9943496875747401,0.11525603473279224,0.9488311725172972,0.23901505848152926,0.87678187649982,0.35008764988558944,0.8051924568678394,0.44792301280974,0.7373010868418833,0.5351760032590904,0.6716804307458427
