0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-3.130731679843751,2.494047465988827,0,0,0.0086193803425684,0.0061477826486173,0.985232837008814,2,0.0408196105662578,0.9266635932266184,0.0325167962071238,1,0.0815744889064294,0.0694850648180144,0.8489404462755562,2,0.1188476959759044,0.7758038829258443,0.1053484210982513,1,0.7145918888726919,0.1495363557718842,0.1358717553554239,0,0.1741440068290014,0.1608289297013745,0.6650270634696241,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0791310474986012,0.9766134566662457,0.284492390507884,0.8858439826603606,0.48130248022898253,0.7673659573691268,0.6254818309520738,0.65695618694994,0.7240874799624715,0.5650555331008077,0.7915125849416309,0.4908830566406227
-4.562204210315365,5.550615160613732,0,0,0.0008291015000134,7.976508807932106e-05,0.9990911334119073,2,0.0100675982380643,0.9876498131743774,0.0022825885875582,1,0.032423299494406,0.0110881224451844,0.9564885780604094,2,0.0627001730701544,0.9101230551155892,0.0271767718142564,1,0.8577465711748603,0.0945411470798396,0.0477122817453,0,0.1242256812842979,0.0696515695822104,0.8061227491334916,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0068666309042729416,0.9982620319118939,0.06594911143916395,0.9775822149363131,0.1853644906234442,0.9240652785660034,0.3252607828313227,0.8474228820454348,0.45492134799701595,0.7632054240950207,0.5628884136567244,0.6818970678491937
-4.666752423984693,2.74426634747456,0,0,0.0083943592940846,0.0046431048551424,0.9869625358507728,2,0.039404825212767,0.9338051268710305,0.0267900479162026,1,0.079214012581357,0.0601279891523864,0.8606579982662566,2,0.1163501479402803,0.7894474031990464,0.0942024488606732,1,0.7282211126173588,0.147438628615958,0.1243402587666832,0,0.1726818495699475,0.1496952408047153,0.677622909625337,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.07101983915642901,0.9785681765566882,0.26247344249550325,0.8944003016582635,0.45424623345495546,0.7814439856848996,0.6002707665502999,0.6730972552587661,0.7030871376660875,0.5807824840014008,0.7748710313672651,0.5049410600553895
-3.763362272712568,5.057406740952287,0,0,6.443046327889686e-05,7.816242971626859e-06,0.9999277532937496,2,0.0009629697807026,0.9987847495854276,0.0002522806338694,1,0.0041689356264631,0.001583679049301,0.9942473853242356,2,0.0110726455350627,0.983715042533808,0.0052123119311289,1,0.965503163429884,0.0223985187026776,0.0120983178674381,0,0.0379896334165974,0.0225642771804749,0.9394460894029276,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0007153631658237313,0.9998633228304707,0.009095969941254965,0.997821779804725,0.03531160909815839,0.9900784496977725,0.08502959133421109,0.9726423969987453,0.1569177552343296,0.9431046447272063,0.24437662027416535,0.9014564559863302
-3.57882018591338,4.405988383645504,0,0,0.0003825542382085,7.222276690957933e-05,0.999545222994882,2,0.0041890798132318,0.994362164651294,0.0014487555354742,1,0.0142040643775333,0.0066009819680048,0.9791949536544616,2,0.0301601430518727,0.9532129535603004,0.0166269033878268,1,0.9192507717029624,0.0500000518288651,0.0307491764681725,0,0.0716363388621104,0.0475014668042334,0.8808621943336561,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0037807276239969585,0.9991626687566735,0.03461536123270671,0.9901730848380622,0.10390826240013887,0.9649908892769283,0.1996962528273083,0.9230528105084277,0.30424706300645377,0.8692507198740973,0.40534957147891165,0.8092258554715457
-3.420066968392636,2.4815647135976584,0,0,0.0084256149312747,0.0059183405624455,0.98565604450628,2,0.0399413217403924,0.9285401192667804,0.0315185589928268,1,0.0801331724249392,0.0677899769198162,0.8520768506552446,2,0.1171909399988867,0.7794898683732859,0.1033191916278273,1,0.7183129070812667,0.1478998132796745,0.1337872796390589,0,0.1726447689212985,0.1588430476496342,0.6685121834290673,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0772289408796099,0.9772304295750053,0.2789278976954608,0.8885987975263879,0.4743316111588489,0.7719436782303054,0.6189282935418983,0.6622989283743992,0.718576167836571,0.5704130938015922,0.7870927099208028,0.4958674145077687
-3.535016402180006,4.320251994229515,0,0,0.0004713781209825,9.431031758327124e-05,0.999434311561434,2,0.0049881767991446,0.9932227087630254,0.0017891144378299,1,0.0164845701017139,0.0078661098676896,0.9756493200305963,2,0.0342114519468548,0.946533196285414,0.0192553517677309,1,0.909635677713969,0.0555901051207298,0.0347742171653011,0,0.0782673711550899,0.0526539423826775,0.8690786864622326,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0045970438636800046,0.9989629334404515,0.040517502347189385,0.9882345319638808,0.1181847182488962,0.9591647499288825,0.22167928055102137,0.9123217443385592,0.3309598036544519,0.8540455725932392,0.433601870109124,0.7908113153071428
-4.974583734699364,3.35544418288184,0,0,0.0061311005484197,0.002349116246444,0.9915197832051362,2,0.0321715210407491,0.9504520310026422,0.0173764479566088,1,0.0689005054500591,0.0442479456641147,0.886851548885826,2,0.1053589341833844,0.8198211117518026,0.0748199540648129,1,0.7590704050802327,0.1371151537781427,0.1038144411416245,0,0.1635518594097712,0.1293780282389867,0.7070701123512421,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0490611685782561,0.9853886826567165,0.20870254125517845,0.9182805099618931,0.3902823317725172,0.8179510434357669,0.540640705229296,0.7144621775684182,0.652495886455842,0.6219552513020901,0.7334706192873429,0.5435182529414708
-6.020574235720008,3.367683335939129,0,0,0.0125697640070625,0.004834671450757,0.9825955645421804,2,0.0521649663020322,0.919561011059607,0.0282740226383607,1,0.0975403794312424,0.0627852510077474,0.8396743695610102,2,0.1367653412803155,0.7659614185224857,0.0972732401971988,1,0.7046731687423169,0.1679916474036665,0.1273351838540166,0,0.1924808225032369,0.1523989188613483,0.6551202586354147,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0892410939609025,0.9700258005351179,0.302194237844114,0.8673960447575748,0.49839380620642404,0.7421339901297678,0.6398850204326781,0.6291960772421702,0.7361560935150898,0.5366815213386504,0.8018636295509017,0.4626394361321778
-1.6714435027708534,4.894651706048591,0,0,0.0030310373847057,0.0003688584085672,0.996600104206727,2,0.0281816743629453,0.9644323885826384,0.0073859370544165,1,0.0712305403723403,0.027067378045251,0.9017020815824086,2,0.1142319994643653,0.831977048128731,0.0537909524069035,1,0.7690251854856537,0.1499587780139423,0.081016036500404,0,0.177891984586795,0.1056649276286515,0.7164430877845533,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.02174243250155691,0.9935690668220213,0.1563442218554676,0.9362507142196931,0.34514181681002054,0.8304715412100683,0.5079896770693745,0.7177450486643657,0.6281591459966884,0.6190664074717114,0.7131971454285322,0.5385511031977583
-5.1878163685487575,3.75368296740032,0,0,0.0054416209163741,0.0016585986601737,0.9928997804234522,2,0.0299840760335778,0.9559835200355522,0.0140324039308699,1,0.065864205476317,0.0381149061590822,0.8960208883646008,2,0.1022791253886179,0.8307852824617147,0.0669355921496674,1,0.7703891765577285,0.1344367509317169,0.0951740725105547,0,0.1614253410340467,0.1206177401791483,0.717956918786805,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.04192907899373367,0.987458159507078,0.1893822716812806,0.9259994440019744,0.3659742620064829,0.8301566828882838,0.5172081060639896,0.7285061570730967,0.6322397108164763,0.6359524256260116,0.716729132911357,0.5565315777527583
-4.677945159555382,2.8478903073531128,0,0,0.0077691797059097,0.0040381976274106,0.9881926226666796,2,0.0374634583960728,0.9380409195637908,0.0244956220401364,1,0.0764782750125698,0.0564294726075962,0.8670922523798339,2,0.1134288971144804,0.7967519128135399,0.0898191900719796,1,0.7355541734158234,0.1446584486464381,0.1197873779377383,0,0.1701686127187654,0.1452466002420865,0.684584787039148,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.0652962478009363,0.9804234429607699,0.24931810230723186,0.900577461167718,0.4391756422551627,0.7906139773672641,0.586538910233257,0.6833230156990595,0.6915856776031383,0.5908957247693853,0.7655191117981043,0.5144161743203827
-4.527872827383323,4.672473414446124,0,0,0.0010691935602216,0.0001797748842888,0.9987510315554894,2,0.00976919062205,0.987085946666696,0.003144862711254,1,0.0288463488087814,0.0127236308821534,0.958430020309065,2,0.0546848008598217,0.916382484425204,0.0289327147149744,1,0.8680730105505634,0.0827388388461064,0.0491881506033302,0,0.1100239764881585,0.0708874159668539,0.8190886075449875,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.009204999101226028,0.9976818379952678,0.06933098121654446,0.9773167560446461,0.18068791316351002,0.9295836715002835,0.3107970416124758,0.8616976835653822,0.43433421705513303,0.785334171704457,0.5405947430462764,0.7090646310568289
-6.08526184198119,3.5967695931937627,0,0,0.0121181248253694,0.0041398665580486,0.983742008616582,2,0.0512377072608782,0.922979058757514,0.0257832339816077,1,0.0966459819489543,0.0589411002788156,0.84441291777223,2,0.1361484597931602,0.7710311138786552,0.0928204263281847,1,0.7095609369239148,0.1676851381195414,0.1227539249565437,0,0.1924391192204647,0.1479281130560693,0.659632767723466,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.08403225056371133,0.9716238837912126,0.29176172728018973,0.8717413514966358,0.4874417671383194,0.7477669358232757,0.6304428287475697,0.634882654085495,0.7285299115638533,0.5418757988043734,0.7958081068146541,0.4671936485030013
-5.015305073385598,3.608652494342963,0,0,0.0052048822489934,0.0017192530621302,0.9930758646888764,2,0.0289198620713537,0.9568480836177248,0.0142320543109213,1,0.0639602065339261,0.0383905708398925,0.8976492226261812,2,0.099839601923286,0.8329197699252533,0.0672406281514605,1,0.772771732231711,0.1317376178455441,0.0954906499227447,0,0.1586483399961308,0.1209425563225195,0.7204091036813496,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.04115440560766074,0.987870982439883,0.18677670541306723,0.9279282215463711,0.3622149471681732,0.8336890160922551,0.5132262906525961,0.7330801680019673,0.6285244654940932,0.6410341143861669,0.7134581453894943,0.5617607636852188
-4.706686901075323,2.935992685802002,0,0,0.0073312439515956,0.0036123089777662,0.989056447070638,2,0.0360682593948434,0.9411254112621246,0.022806329343032,1,0.0744848525428314,0.0536371896728075,0.8718779577843611,2,0.1112878718083254,0.8022543854263159,0.0864577427653588,1,0.741118483232008,0.1426205581289429,0.116260958639049,0,0.1683335498659463,0.1417787486234517,0.689887701510602,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.06119945815963761,0.9817252031190424,0.23954019855506792,0.9050571518672812,0.42772583702978356,0.7973931052415296,0.5759675580140009,0.6909665136179904,0.6826634434971341,0.5984979251030651,0.7582343913975435,0.5215541516446557
-4.673150094442631,4.447831986316783,0,0,0.0017113690311385,0.0003351233271048,0.9979535076417564,2,0.013561030337681,0.9816342104179182,0.0048047592444008,1,0.0368252050721542,0.0174132329556101,0.9457615619722356,2,0.0659203740617845,0.8972496527454503,0.0368299731927652,1,0.8447890056614582,0.0957086997912647,0.0595022945472769,0,0.1234584323697325,0.0826206988126158,0.7939208688176514,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.01422515796281234,0.9962421386106178,0.09299420013679276,0.9680731800802372,0.2228757351489728,0.9089363569000815,0.3623941586078682,0.8313292786836658,0.486945695581361,0.7490803058701935,0.5893664416375034,0.6704624364479189
-3.688077104025433,2.8510472742209263,0,0,0.0058394925149697,0.0031573129783714,0.9910031945066587,2,0.0312278070299675,0.9478587378784584,0.0209134550915742,1,0.0673268591547689,0.0505561882760163,0.8821169525692147,2,0.1031524079355544,0.8140214675534561,0.0828261245109896,1,0.7532443808273257,0.1342771320703845,0.1124784871022898,0,0.1601296180162418,0.138022377378591,0.7018480046051672,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.05203772851803333,0.985163701991689,0.2183546250466506,0.9166309308484909,0.4034171929367461,0.8147900934144459,0.5535496733066426,0.7108690596179017,0.6633973901738933,0.6189672487569412,0.7419662265982712,0.5417183865889253
-4.827773382111977,3.497665779825525,0,0,0.0049147630548316,0.0017292911591321,0.9933559457860364,2,0.0276898042759725,0.9581351101842251,0.0141750855398023,1,0.0618220498872987,0.0381872027161768,0.8999907473965243,2,0.0971513467902923,0.8359274007937487,0.0669212524159588,1,0.7760814153744425,0.1288056260788209,0.0951129585467366,0,0.1556652691989392,0.1205521373137744,0.7237825934872864,2,1.0,1.0,1.0,1.0,0.968897435897436,0.9419115044247789,0.9190402193784278,0.8964755639097745,0.03981821603990094,0.9884411827312047,0.18261566922922715,0.9304453059082527,0.3564542941479628,0.8381686975092256,0.5072649022546879,0.7387760540034565,0.6230469827786229,0.6472757892956216,0.7086819239137322,0.5681173242883472
