0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.5713062503480588,-1.0659307641772466,0,0,0.9369529649211236,0.0033539029106876,0.0596931321681889,0,0.1561269833725624,0.8188120273901157,0.0250609892373217,1,0.0585121465645176,0.7141121662509096,0.2273756871845728,1,0.0916884527108217,0.6362688213582156,0.2720427259309627,1,0.2995048293426905,0.5801262719538828,0.1203688987034267,1,0.5391295047821568,0.3166965348022201,0.144173960415623,0,1.0,1.0,0.995,0.99,0.903858615611193,0.8608014705882353,0.8176235465116278,0.7796893063583814,0.22607895067917003,0.8772598327529346,0.4969980867252343,0.6626850440175533,0.676597441572955,0.48673647906633677,0.7836246188071901,0.3642260954272529,0.8481782173418329,0.28062144261119226,0.8887956927248674,0.22243296997993672
4.114988717967794,1.361682338319672,0,0,0.5445972474930507,0.0006343353648454,0.4547684171421038,0,0.4727123745786953,0.5199029220445127,0.0073847033767919,1,0.0221937402275823,0.5051535183946042,0.4726527413778135,1,0.0412602444665294,0.4923995791587834,0.466340176374687,1,0.4581414558855884,0.4805523706057281,0.0613061735086834,1,0.4696407522229,0.449740924453499,0.0806183233236009,0,0.555,0.515,0.515,0.525,0.5480633802816901,0.5189019337016575,0.5214739069111425,0.5268945868945869,0.6316783258448057,0.08982883035094691,0.6649391769886074,0.04719054746581741,0.7133377094214666,0.032500777016790716,0.7610713643174364,0.026059402784096408,0.8018587805357124,0.022410914720139674,0.8349882725002844,0.019899827769401024
2.72897327562202,1.022411882130908,0,0,0.9629502799529284,3.399818951873213e-05,0.0370157218575528,0,0.1120373920509303,0.8866615629989989,0.0013010449500707,1,0.006285919335638,0.8207775152078609,0.1729365654565011,1,0.0149047098853474,0.7713283042164563,0.2137669858981962,1,0.2403728155656083,0.7340152426823223,0.0256119417520694,1,0.704955778712496,0.2579489487909585,0.0370952724965455,0,0.83,0.73,0.68,0.635,0.7663049853372434,0.6681120943952803,0.6183333333333334,0.5821748554913295,0.14447648911740632,0.9259345580953756,0.3281815745346106,0.7746241709480686,0.4527954469332378,0.6478409497513598,0.539565562034652,0.5575613183182601,0.6039465350516223,0.493642427116714,0.6537225614718578,0.44700682992153756
1.8218337910640283,-0.8900274738994299,0,0,0.958103741756854,0.0015906755089745,0.0403055827341714,0,0.1272961603701466,0.8563641798800234,0.0163396597498299,1,0.0441226657466168,0.7536866290817992,0.2021907051715838,1,0.0748200583982456,0.6720359597642174,0.2531439818375369,1,0.2859632415494115,0.6110310667008001,0.1030056917497882,1,0.5656285777172826,0.3071206966041836,0.1272507256785338,0,1.0,1.0,1.0,0.99,0.903858615611193,0.8608014705882353,0.8205813953488371,0.7804269175108539,0.16446901399337663,0.9177981590226826,0.4208939092069402,0.7290680195098769,0.6135325414403122,0.5514959239102154,0.7362454945714586,0.4188919779266805,0.8129551517182679,0.3250678251513886,0.8621832751738918,0.25850788111309897
4.07982464932913,0.3750127677306333,0,0,0.9068842641164396,0.0004492036874559,0.0926665321961045,0,0.1974341197874079,0.7958153903608776,0.0067504898517144,1,0.0219971780456568,0.7128335299032561,0.2651692920510871,1,0.0422518813559414,0.6515389474658636,0.306209171178195,1,0.3313016072052127,0.6049907367588381,0.0637076560359493,1,0.5688035306971712,0.3468669630729563,0.0843295062298724,0,1.0,0.97,0.905,0.835,0.903858615611193,0.8388506588579794,0.7624562682215744,0.695509461426492,0.2844789439189674,0.8142177319203351,0.4877079261050235,0.5983812705734697,0.6164516479115866,0.447664237852169,0.705631151007453,0.3453297762876686,0.769558798573011,0.2736891295536254,0.8162541770435283,0.22193656762421488
4.215623527064095,1.5780968829255388,0,2,0.4167332767103994,0.0007337531962063,0.5825329700933944,2,0.5510296722351061,0.4408488700205364,0.0081214577443573,0,0.023867974313103,0.4489855840360712,0.5271464416508257,2,0.0437905966900987,0.4495620764706531,0.5066473268392481,2,0.4891196777647856,0.4464013067692634,0.064479015465951,0,0.4415590851582357,0.4742184692361923,0.0842224456055719,1,0.665,0.615,0.62,0.595,0.6326581325301205,0.5838663663663664,0.5789485627836611,0.556958525345622,0.6233765436000537,0.16579969338299505,0.6631680073561654,0.11018080221456972,0.7156332486582464,0.0781608576147545,0.7654183841984997,0.057085250368594964,0.8070143769751625,0.042718370995522226,0.8402863989242915,0.0326593840779566
2.6224228974999293,-0.7885661745532552,0,0,0.9808312588050828,0.0004068760949472,0.0187618650999699,0,0.0840863222701791,0.9085248871167048,0.0073887906131158,1,0.0260797251913134,0.8160191615283242,0.1579011132803623,1,0.051347480301527,0.73199535425164,0.2166571654468329,1,0.2582135824243846,0.6643477639237705,0.0774386536518449,1,0.6118608629937538,0.2866126589582424,0.1015264780480038,0,1.0,1.0,1.0,0.98,0.903858615611193,0.8608014705882353,0.8205813953488371,0.773975468975469,0.08807125233345339,0.9620693937051129,0.3018448289594653,0.8244385648465257,0.5028752151746786,0.6581180482479619,0.6482637142836658,0.5153381888048071,0.7458560353605033,0.4061341814993859,0.8109959364654309,0.32524820403551136
3.4147490306249866,0.1288547361246337,0,0,0.9882030734283046,6.477750142407948e-05,0.0117321490702713,0,0.0620406265415314,0.9356700262555652,0.0022893472029034,1,0.0110519808596906,0.8620926781449373,0.1268553409953722,1,0.0263508565500899,0.7887791204774252,0.1848700229724848,1,0.2304445755049439,0.7242764602207246,0.0452789642743315,1,0.6704298233300504,0.2643879000770371,0.0651822765929123,0,1.0,0.985,0.93,0.875,0.903858615611193,0.8488945827232796,0.7761683599419448,0.7148699421965318,0.058716051851547435,0.9764709243580333,0.22628895708743876,0.8736293997140337,0.40017583780913984,0.7352373371495651,0.5416385057003674,0.6039090975049404,0.6480966283583314,0.49383188471578066,0.7261633809951809,0.4060419232530133
4.07365436905258,1.250008181043214,0,0,0.6175118631564037,0.0005832678006201,0.3819048690429761,0,0.4270201078698735,0.5659318629875175,0.0070480291426089,1,0.0214787157601881,0.5380862147180061,0.4404350695218057,1,0.0402247971482009,0.5175628243054611,0.4422123785463379,1,0.4393681149449293,0.5005859227204068,0.0600459623346639,1,0.4860563003614322,0.4347250623648272,0.0792186372737406,0,0.62,0.565,0.53,0.51,0.5980276564774382,0.5525312934631432,0.5283400267737618,0.5214102564102564,0.6095279053292042,0.23560699411342761,0.6557903711143606,0.13891175511764403,0.7073634222558839,0.09765114519620038,0.7563746775132908,0.0753504457591232,0.7979389515174035,0.06121780777547753,0.831651286090561,0.051331237996604995
1.2241555186713733,0.4177825419219862,0,0,0.8919834091791312,0.0019284193427181,0.1060881714781506,0,0.2128802362929972,0.7703074103961634,0.0168123533108394,1,0.042499978150517,0.6791882801397883,0.2783117417096947,1,0.0701473578514462,0.6144245326443631,0.3154281095041906,1,0.3365540797621746,0.5678641052686361,0.0955818149691894,1,0.5334265597142768,0.3488210507702338,0.1177523895154893,0,0.985,0.945,0.925,0.895,0.8914138438880707,0.8219690265486727,0.7733333333333333,0.7272416302765647,0.3204246516083688,0.7858952377009806,0.5452734853569623,0.5574271741031661,0.6853543890907902,0.4008765384300936,0.7733469610721238,0.29899642314017255,0.8303653807838701,0.23131002550646146,0.8688168469837367,0.18460550894404298
3.5213965463467005,-0.6171708509872739,0,0,0.9690270368377786,0.0004334431641864,0.0305395199980349,0,0.1089544445473147,0.8837094547245015,0.0073361007281836,1,0.0250564014432376,0.7909237650744136,0.1840198334823486,1,0.0487766813197633,0.7119502797427013,0.2392730389375353,1,0.2769688669820097,0.6495766609610907,0.0734544720568996,1,0.601227509988129,0.3022339649798545,0.0965385250320165,0,1.0,1.0,0.995,0.985,0.903858615611193,0.8608014705882353,0.8165072463768116,0.7793668122270742,0.1277875734609551,0.9384875168397436,0.35211678952936587,0.7747550101771867,0.5364769791951808,0.606903931592065,0.665757663264096,0.47267724080516604,0.7533435278158969,0.372607793979081,0.8130456082123186,0.2989935450082745
2.8207298336871114,2.2833175031232846,0,2,0.000217187638877,6.385730343746838e-07,0.9997821737880884,2,0.996339320517686,0.0035708071098665,8.987237244721525e-05,0,0.0009109352103131,0.0138039442617234,0.9852851205279634,2,0.0039147467189351,0.0343226351849071,0.9617626180961578,2,0.9219685396387416,0.0671245881372085,0.0109068722240497,0,0.108143878111736,0.8693197890525127,0.0225363328357513,1,0.995,0.935,0.86,0.79,0.8998198198198197,0.8130059970014992,0.7293863636363636,0.6630229007633588,0.0018740317429969185,0.9995649861492114,0.02240343669652178,0.9927685134078196,0.07291300059914485,0.97148117626624,0.1592286119093024,0.9274399829112507,0.2780808500740316,0.8548439515015331,0.4075675791372891,0.7611759109407767
1.1990329319093525,0.4883980765323029,0,0,0.8772526174286461,0.0020959637880035,0.1206514187833502,0,0.227752237229785,0.7547564100700129,0.017491352700202,1,0.0434419513224338,0.6662801582733455,0.2902778904042206,1,0.0710877399619726,0.6041642621258593,0.3247479979121682,1,0.343900911389478,0.5596915650679537,0.0964075235425683,1,0.5268245817967722,0.3547392496238474,0.1184361685793804,0,0.965,0.91,0.88,0.81,0.8747430249632892,0.7955051244509516,0.7433381294964029,0.6799418604651162,0.348596348939061,0.756601198645296,0.564428444415703,0.5270041728402279,0.6970953950301639,0.37600226786912494,0.7806525618142097,0.2794162642136911,0.8350734727144179,0.21579065367847572,0.8719607307948289,0.17208533217292477
3.007801165571664,0.2922913651005163,0,0,0.9992191400231186,3.329954469056176e-06,0.0007775300224122,0,0.0120956643466855,0.9875258566120618,0.0003784790412526,1,0.003266203363973,0.95419089870998,0.0425428979260471,1,0.0111372554239958,0.90207067735495,0.0867920672210541,1,0.134957108487055,0.8408389252381824,0.0242039662747626,1,0.7798014773563132,0.1794246628910403,0.0407738597526463,0,1.0,0.955,0.925,0.88,0.903858615611193,0.8295139911634757,0.7733212209302327,0.7172910662824208,0.005815694634715964,0.9984416100007064,0.06260573728194971,0.9754301922653763,0.18000696829719773,0.9116480007839328,0.3233165871064754,0.8152786101338958,0.4606942560532092,0.7058818167511274,0.5758767485579465,0.6003768144652729
3.009335682354303,1.478797142683017,0,2,0.394462932109534,0.0001349338956281,0.605402133994838,2,0.5778878185125019,0.4194323693010404,0.0026798121864577,0,0.010187390421489,0.4302231189613186,0.5595894906171923,2,0.0216383071314387,0.4350212076396723,0.543340485228889,2,0.5284087059715669,0.4365093494950812,0.0350819445333519,0,0.436050140506362,0.5148328293669623,0.0491170301266756,1,0.535,0.505,0.51,0.525,0.5338354253835426,0.5153905249679898,0.5185386631716906,0.524886515353805,0.6116554517944279,0.21093920188530402,0.6346137516377306,0.15845544921146154,0.6685420264342983,0.12936637165587372,0.7067902511434907,0.10831927758921672,0.7431497858893248,0.09189935647648567,0.775288604182057,0.0787826888606003
2.378483641552972,0.8275708319354143,0,0,0.990099655402063,1.88001125276917e-05,0.0098815444854092,0,0.0520226771059142,0.9470098889204288,0.0009674339736569,1,0.0053996798509319,0.8903460765572612,0.1042542435918069,1,0.0138636352616157,0.8368893203915119,0.1492470443468722,1,0.1841462179605731,0.7908408248361328,0.025012957203294,1,0.7517631650742769,0.2107868902513082,0.0374499446744149,0,0.94,0.855,0.805,0.75,0.8533577712609971,0.7566593245227606,0.6976945668135096,0.644656432748538,0.05068184255565905,0.9802181109166538,0.19302391838388946,0.8949872118145146,0.33434364972174735,0.7860918329654543,0.44804285239838937,0.6876422760446397,0.5365081371066156,0.6066946068755598,0.6059398631173291,0.5409762748229687
3.754753754984685,0.7483950515439072,0,0,0.9054318670338266,0.0002243953837809,0.0943437375823924,0,0.1982289388938999,0.7974766519025446,0.0042944092035553,1,0.0156130678755234,0.7197181032605084,0.2646688288639681,1,0.031996150743427,0.6628294113938922,0.3051744378626809,1,0.3303922345275785,0.6191906142165764,0.050417151255845,1,0.5846218298164162,0.3464416426718614,0.0689365275117223,0,0.95,0.83,0.735,0.705,0.8628120411160057,0.7390483162518301,0.6515071428571428,0.6206049562682215,0.2863263170389912,0.8110881294514343,0.47758243103268344,0.5992477130086447,0.5948185080185627,0.45504927439654036,0.6780540621092052,0.3576549735312113,0.7403181283483414,0.2887983796889979,0.7877547203321908,0.2381801871445548
1.8367880065329336,1.437413939529809,0,2,0.4583978315982286,0.0005451895435199,0.5410569788582514,2,0.5284608878549937,0.4648564265269708,0.0066826856180354,0,0.0203639184971944,0.4614290604688476,0.5182070210339579,2,0.0379584457479583,0.4552583432871875,0.5067832109648542,2,0.4950706658186797,0.4485579373406225,0.0563713968406979,0,0.44200730921977,0.4839401835215649,0.0740525072586651,1,0.615,0.57,0.57,0.57,0.5932430453879941,0.553877840909091,0.5478746397694525,0.543688155922039,0.6316960529218711,0.08265914726002282,0.6613853732730522,0.06360446132802289,0.7071081935469986,0.05677796056511031,0.7526374489817625,0.05152486767766673,0.7917178847716384,0.04651272847805721,0.823644209583378,0.04193287430179493
2.85812686859558,2.3482488711874407,0,2,0.0001972819491451,6.554266771651206e-07,0.9998020626241778,2,0.9959387971982032,0.0039536670403057,0.0001075357614911,0,0.001246203721821,0.017824822865044,0.9809289734131348,2,0.0055456766482531,0.0464071661618837,0.9480471571898632,2,0.8978983492113166,0.0873385286642653,0.0147631221244179,0,0.1324841902037462,0.8389372158492989,0.0285785939469547,1,0.99,0.945,0.875,0.85,0.896036036036036,0.8209070464767616,0.7426303680981594,0.7000931677018633,0.00172056850638839,0.9996047806750327,0.024496043751132724,0.9919851301578975,0.0901188330915636,0.9631041505480908,0.20195624503513265,0.9016399910279795,0.3384871444030086,0.8105598205470513,0.4703411502297723,0.7064530256455528
2.844132213562286,1.4273299460795057,0,2,0.4780199199250957,0.00012695371126,0.5218531263636442,2,0.5244600529198217,0.4729739997113203,0.0025659473688579,0,0.0098088494989936,0.4695417576572219,0.5206493928437844,2,0.0208656590529548,0.4660224411871857,0.5131118997598595,2,0.5040579205974826,0.4621111126835417,0.0338309667189758,0,0.4578970209847124,0.4947590152023862,0.0473439638129014,1,0.515,0.515,0.525,0.525,0.5184822601839684,0.5185127860026918,0.5241897506925208,0.5238512616201859,0.6311271227236044,0.043833206438548544,0.6443663765654984,0.05148605320850136,0.6737135666076373,0.05110763518656253,0.7090223677819777,0.04708945857267377,0.7433041584232667,0.04194680791394084,0.7739187677566279,0.03686199421767378
0.9449264863480004,0.9600683039585992,0,0,0.6981216522898491,0.0047307665410841,0.2971475811690666,0,0.364874679649628,0.6083987990971246,0.0267265212532475,1,0.0567117619361247,0.5529852265168639,0.3903030115470114,1,0.0856573483898613,0.5152627353765781,0.3990799162335605,1,0.4008748378070635,0.4882539347214817,0.1108712274714546,1,0.4680784401457792,0.3997133572645975,0.1322082025896232,0,0.825,0.76,0.705,0.68,0.7621251819505095,0.6845035971223021,0.632867540029112,0.6049410029498524,0.5796418886101785,0.40097407112078254,0.6981549667791767,0.24352411944749658,0.7805858029405496,0.16268221496985247,0.8362788344466647,0.11618281914301759,0.8741296317788704,0.0873790969144182,0.9005676449171307,0.0683650828811817
2.1736222032486783,0.9987621811700508,0,0,0.9342974518356032,0.0001037419640632,0.0655988062003334,0,0.1613254961268466,0.8360010809013777,0.0026734229717755,1,0.0109710369561688,0.7583137888038455,0.2307151742399857,1,0.0238432450159171,0.7011009863773782,0.2750557686067047,1,0.3031152025476572,0.6580654398083695,0.0388193576439733,1,0.6245199252806846,0.3212779271531159,0.0542021475661995,0,0.85,0.76,0.72,0.68,0.7836135693215339,0.6857787481804948,0.6438517441860465,0.6058866279069768,0.22132563073646108,0.8686986456352698,0.41861771240594464,0.6746755847745312,0.544014132939366,0.5275986145638598,0.6308727927128309,0.42604521777067345,0.6947828265917579,0.3549502372607123,0.7434854706032684,0.30324199812756863
1.3616601237537505,0.205739441551349,0,0,0.9329352003374274,0.0012668834484703,0.0657979162141022,0,0.1654883212431515,0.8209870610164556,0.0135246177403929,1,0.0372862249726239,0.7243358600566795,0.2383779149706965,1,0.0643266547895049,0.6516790250457668,0.2839943201647283,1,0.3118799170041469,0.5982275382699607,0.0898925447258925,1,0.5583527984753892,0.3291570004865803,0.1124902010380304,0,1.0,0.975,0.95,0.91,0.903858615611193,0.8431075110456554,0.7892223837209302,0.7365597667638485,0.22961938577584373,0.8671372841233251,0.4713465946626963,0.6554987397733041,0.6353900249144016,0.485957945085983,0.7400623667750897,0.3676847048810385,0.807661083445348,0.28634762126581376,0.8528328626600278,0.2291957979888089
2.395568482674028,1.546047515453215,0,2,0.265349836670417,0.0001443994530401,0.7345057638765428,2,0.6656929944984549,0.3314479381620229,0.0028590673395222,0,0.0107110271113014,0.3601980705943688,0.6290909022943297,2,0.0224281191817141,0.3745535062146822,0.6030183746036035,2,0.5819849173705012,0.3820989768337073,0.0359161057957914,0,0.3859482185672604,0.564292103502116,0.0497596779306234,1,0.6,0.57,0.54,0.535,0.5840574374079529,0.5546700879765396,0.5329791976225854,0.5291789940828403,0.5278981535585572,0.46915592720612576,0.5949754801385004,0.334245056336432,0.6444127854314132,0.2688928316999609,0.6899613146632713,0.22846486838892133,0.730121283215625,0.19988594053679387,0.7642620723035518,0.1783438849348556
3.332280975222525,-0.3937097611159289,0,0,0.9835042934380216,0.0001817707610471,0.0163139358009312,0,0.0767778070468824,0.9187938423608788,0.0044283505922388,1,0.0179630650261792,0.8339230778665384,0.1481138571072824,1,0.0385042930025624,0.7540931251235582,0.2074025818738792,1,0.2509857273447576,0.6875116869438272,0.0615025857114149,1,0.6343397374043089,0.2816735492395477,0.0839867133561432,0,1.0,1.0,0.99,0.955,0.903858615611193,0.8608014705882353,0.8153279883381925,0.7618306801736613,0.07743249702861435,0.9671903576370904,0.2720638155460458,0.8420160353139964,0.46105219932472163,0.685809220759256,0.6048597780598166,0.546690543249679,0.7063981218478719,0.43652595959906965,0.7770332060272775,0.35266618816476125
2.123632195086344,-0.1372759552509723,0,0,0.9925510975093184,9.749993374055675e-05,0.0073514025569412,0,0.0498068252903975,0.9469922032603904,0.0032009714492119,1,0.0149792680727848,0.8704565631994912,0.1145641687277242,1,0.0345030547463295,0.7896205394361141,0.1758764058175562,1,0.2239422524186538,0.7188370185916773,0.0572207289896688,1,0.6611914712931913,0.259026029151005,0.0797824995558037,0,1.0,1.0,0.965,0.92,0.903858615611193,0.8608014705882353,0.7980924855491329,0.7424100719424461,0.040449218530313934,0.9851996949523771,0.19967502699605352,0.8971853779699929,0.3931424839222466,0.7558923944717669,0.5537356920523703,0.6137441336185578,0.670028944422162,0.49489476617302347,0.7511004213237117,0.40216544214218636
