0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-11.775800888962172,-4.211325716715615,0,2,0.9999859024239118,9.869365516193648e-06,4.228210572084959e-06,0,0.0006739088786327,0.0004433829029064,0.9988827082184608,2,0.0031952105592112,0.9927328928605906,0.004071896580198,1,0.0113030512720602,0.0096502426422656,0.979046706085674,2,0.0198253480794516,0.9579783808028794,0.0221962711176689,1,0.0359468028365655,0.0329729762581682,0.9310802209052662,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.0001639989519144826,0.9999760330583957,0.008611976827584352,0.9982087993398281,0.04370142558085711,0.9886609962803926,0.10575595612559806,0.9677436548136138,0.18512156918266465,0.9357821096852106,0.27174565641140763,0.8951334180687007
-13.233755634803249,-5.890206111256148,0,2,0.9950667328420586,0.0030054731192495,0.0019277940386918,0,0.023479465501981,0.0194629125419763,0.9570576219560428,2,0.051356857058325,0.8926764697334738,0.0559666732082012,1,0.0893301004680288,0.0857388137903778,0.8249310857415931,2,0.1168411063188385,0.7639986095516245,0.1191602841295369,1,0.1445148413596027,0.1432550857033765,0.7122300729370208,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.03133607268747325,0.9920612597228091,0.18820313979653905,0.9335781564540618,0.3779082549816313,0.8367097965252726,0.5326219034483943,0.7356009852735643,0.646269048480725,0.6448383254220875,0.7278336316698205,0.5677152315774181
-13.42774778595521,-2.002220069041036,0,2,0.9929302177195782,0.0060008854136713,0.0010688968667503,0,0.0352393306556013,0.0133853132498752,0.9513753560945236,2,0.0401431476510024,0.8835490664636904,0.0763077858853071,1,0.1156091401498944,0.0720820722020339,0.8123087876480716,2,0.1023989151012251,0.7490742562585806,0.1485268286401942,1,0.1748909323707327,0.1287233312785692,0.6963857363506981,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.04101247756110965,0.986929332305907,0.2030362452884134,0.9161360254389224,0.39577354175995344,0.8072412805783833,0.5532999137075073,0.6966996474981771,0.6672183592804781,0.6005474276183864,0.7471436741066941,0.5214948039799654
-14.48843708084468,-3.575118965756434,0,2,0.993476123438858,0.0049863845105341,0.0015374920506079,0,0.0318636680218943,0.0167727341282698,0.9513635978498356,2,0.0463589671931225,0.8834993788122972,0.0701416539945801,1,0.1070610955253482,0.0794909601843592,0.8134479442902924,2,0.1100183942799166,0.7514442962519025,0.1385373094681808,1,0.1642912475896946,0.1361822607289035,0.6995264916814018,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.039044581400053874,0.9884897389283239,0.20554325834657725,0.9194999298279413,0.39886833318110154,0.8133577248177172,0.5538331367784948,0.7063868487649443,0.6657387942373355,0.6129069867837217,0.7447765118903694,0.5352352440917072
-10.978979001107826,-3.514757392933362,0,2,0.9999206118729346,5.913906149497163e-05,2.024906557037909e-05,0,0.0020633206367941,0.0011958933212905,0.9967407860419152,2,0.0081266054229944,0.9805978095347218,0.0112755850422837,1,0.0294546803553867,0.0236077470130622,0.9469375726315512,2,0.0451373570756098,0.9017281549282532,0.0531344879961368,1,0.0781073355163564,0.0687267136983094,0.8531659507853341,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.000795530996024474,0.9998614728114396,0.021899731726433624,0.994677465405121,0.09912071780132536,0.9693222244924381,0.22200078179414431,0.9174828922761645,0.3541379009252062,0.8485936669321164,0.4721007155247062,0.7750586152689777
-10.809144226909265,-3.2057667441571014,0,2,0.999663730534721,0.0002589596756903,7.730978958853202e-05,0,0.0051149661334117,0.0027353193869974,0.9921497144795908,2,0.0144067635077867,0.9644567763893144,0.0211364601028991,1,0.046724100701835,0.0358920233092405,0.9173838759889242,2,0.0620842428167496,0.8622843610813002,0.0756313961019501,1,0.1032893368573774,0.0883095928931657,0.8084010702494567,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.002919013496988756,0.9994047708590307,0.046373351512489544,0.9870347483461791,0.16157439280879643,0.9433203162864152,0.31099759917938014,0.8706597752870893,0.45110067513742674,0.7866529649793501,0.5650339322604168,0.7051117333920793
-11.768497161713189,-4.151055754500944,0,2,0.99999128057669,6.1469346566461564e-06,2.572488653364913e-06,0,0.0005010726679723,0.0003250723139402,0.9991738550180874,2,0.0025052310887351,0.9942704248367422,0.0032243440745226,1,0.0092712855699038,0.00785556206994,0.9828731523601564,2,0.0165995868759945,0.964700395469893,0.0187000176541123,1,0.030979637535044,0.0282690565857372,0.9407513058792188,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.00010521404460846415,0.9999851336420333,0.006593900856925547,0.9986727823501151,0.03569597914034374,0.9910460807622197,0.08961207296766638,0.9736018667902526,0.16121444434701215,0.9460003778157806,0.24203378843380666,0.9097716683441749
-11.85499712988141,-3.6277314028773553,0,2,0.9999996799877648,2.397200952994058e-07,8.02921399451394e-08,0,6.179067361457459e-05,3.5019284449957896e-05,0.9999031900419356,2,0.0005295427067359,0.9987201404844052,0.0007503168088589,1,0.0034550593143391,0.0027174585830743,0.9938274821025864,2,0.0080915441369745,0.9822221681411032,0.0096862877219222,1,0.0198018943384835,0.0171651855014216,0.9630329201600948,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,4.811554857397231e-06,0.9999994402676695,0.0009602566815352173,0.9998413993683211,0.009714241003513566,0.9979698236755462,0.038040095859397986,0.9903724227882473,0.0923993412738821,0.972535880419181,0.16722194952355932,0.9432310258216113
-12.943853275412952,-5.732883896249362,0,2,0.9965544286125536,0.0021092568754238,0.0013363145120226,0,0.0189270221143723,0.0156067914408107,0.965466186444817,2,0.0440605948612995,0.9078045212641238,0.0481348838745767,1,0.0798168786435239,0.0765118444953966,0.8436712768610795,2,0.1069595233195201,0.7838849577767741,0.1091555189037057,1,0.1346801450099933,0.1334576595537016,0.7318621954363052,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.023010083579861763,0.9944451717371298,0.15832898443994406,0.9465391643304447,0.3380656951855295,0.8596696373895472,0.4932181155046702,0.7638543982175555,0.6114396482385042,0.6747294388730685,0.6983847105136144,0.5971820504263119
-12.412417492392104,-3.3839467077589984,0,2,0.9999169472015808,6.412829152851227e-05,1.8924506890554467e-05,0,0.0021283236959128,0.0011111099530163,0.9967605663510708,2,0.0068578023329263,0.98281070199455,0.0103314956725237,1,0.0254839429727345,0.0190850404267285,0.9554310166005368,2,0.0364090511315691,0.9181919394036112,0.0453990094648196,1,0.067286530064103,0.0563262788938172,0.8763871910420797,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.0008264871689357121,0.9998528189100523,0.021742641603273972,0.994632242655158,0.08961320678800062,0.9724792063220263,0.19354790880134157,0.9299470736278023,0.30891088667869787,0.8727929299387917,0.41803402586313926,0.8091006609779767
-12.197761680644756,-3.988352698223625,0,2,0.9999769469565988,1.6725897886506265e-05,6.3271455147564365e-06,0,0.000922802910534,0.0005609761179304,0.9985162209715356,2,0.0037998949405458,0.9910672926554024,0.0051328124040518,1,0.0135954444878729,0.0110842873239393,0.9753202681881876,2,0.0222121361712224,0.9519516306699672,0.0258362331588105,1,0.0408256743878393,0.0362483719816715,0.9229259536304892,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.00025737337559374694,0.9999602210587123,0.011041825399409965,0.9975934180610015,0.052001407377413045,0.9859344802513506,0.12079796096511296,0.9617248237003148,0.20561937738772204,0.9261153975111568,0.2956930480598675,0.8821002792426499
-11.870689422598389,-3.793859059858648,0,2,0.9999995437839276,3.358096345937963e-07,1.2040643785907585e-07,0,7.772025223323089e-05,4.588838430796773e-05,0.9998763913634588,2,0.000486950522991,0.998842743849372,0.0006703056276369,1,0.0022066688611601,0.0017746723184145,0.9960186588204252,2,0.0042962508660375,0.9906530920232708,0.0050506571106916,1,0.009691881732461,0.0085306857153342,0.9817774325522046,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,6.717926222945622e-06,0.9999992079742931,0.0011991614143016022,0.9997986711112257,0.008892282920115901,0.9981724382217351,0.02613388964047137,0.9938119899592651,0.05409258750155508,0.9856024349125792,0.0943303864691183,0.9720855508197436
-13.576812740224897,-3.009771316887371,0,2,0.9974450008517034,0.0020349524717739,0.0005200466765225,0,0.0183582423827015,0.0086837391702882,0.9729580184470102,2,0.0296178466803286,0.9222195175227648,0.0481626357969065,1,0.0816301081221124,0.057436398444366,0.8609334934335215,2,0.085907923535489,0.8011881423084417,0.1129039341560693,1,0.1399629399683613,0.1119672176447377,0.748069842386901,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.017381281199240543,0.9954100483799295,0.1285976698491353,0.9545997760643088,0.29582402016221004,0.8740568817258583,0.4528836941721254,0.7793033853114092,0.5777454443405832,0.6882842081523725,0.6713120534501134,0.6081069024185397
-11.430438632067949,-3.2873448171553523,0,2,0.9999851454661688,1.1459391782704464e-05,3.395142048559269e-06,0,0.0007368979834964,0.0003895785286095,0.998873523487894,2,0.0038630499373164,0.990401356048812,0.0057355940138718,1,0.0183974350593913,0.0139749536457679,0.9676276112948408,2,0.0305360354645425,0.9318844506529664,0.037579513882491,1,0.0598324927935523,0.0506881089126709,0.8894793982937766,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.00017110684029494932,0.9999736860743861,0.008646814642116675,0.9981366255043976,0.05517729475494445,0.9846657620349402,0.15021704987788592,0.9492301762354495,0.26905418934061875,0.8943049367704754,0.38578733701254836,0.8296469055002244
-13.172936802341162,-3.462760640439268,0,2,0.999173686097214,0.0006362000362039,0.0001901138665819,0,0.0089617293780523,0.004680196546974,0.9863580740749734,2,0.0190562718860197,0.9521267305976936,0.0288169975162867,1,0.0552033739324288,0.0411361893671858,0.9036604367003852,2,0.066160951624088,0.8509142582917416,0.0829247900841703,1,0.1090002082312066,0.0907920885015985,0.8002077032671949,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.006496629764356961,0.9985374860610101,0.07364532285287746,0.9773963446969212,0.20424504850801195,0.9233097330814068,0.3483592066476285,0.8484570627679564,0.47652279410908327,0.7679894682075713,0.5805223293891593,0.6912074950359883
-11.678842163470977,-3.808772302884585,0,2,0.9999999722531756,2.0306856236146792e-08,7.439968216689395e-09,0,1.4388793175618303e-05,8.623315647233115e-06,0.9999769878911772,2,0.0001242041405779,0.9997068013490436,0.0001689945103784,1,0.000882594565681,0.0007166112232327,0.9984007942110862,2,0.0030174789432782,0.9934636638198332,0.0035188572368882,1,0.0094292903119824,0.0083575913510443,0.9822131183369732,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,4.79399804978379e-07,0.9999999519463194,0.00025849902820073426,0.9999625990980016,0.0026196887462250655,0.9995378068386651,0.011827526308921567,0.9975181996454052,0.039965479767994395,0.989944806582945,0.09247388543989868,0.9727838280249909
-12.862003529092506,-3.795398537296657,0,2,0.9996812094159734,0.0002380380172871,8.075256673943575e-05,0,0.0048656609430387,0.0027522293735507,0.9923821096834106,2,0.0128605189685536,0.9687939157357724,0.0183455652956739,1,0.038690462491897,0.0301878203422245,0.9311217171658784,2,0.0515437973861305,0.8862574300132111,0.0621987726006583,1,0.0859993269071535,0.0739843438869987,0.8400163292058478,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.002790549493842556,0.9994431713986863,0.04526298636089761,0.9875164487403718,0.14568907431717526,0.9504483504400986,0.2712006305824087,0.8924312546739814,0.39377840488528204,0.8240586574125528,0.5007075210521348,0.7540170022986943
-11.969901735046184,-4.154768074116364,0,2,0.9999840952115966,1.127055584098251e-05,4.634232562488008e-06,0,0.0007265377693525,0.0004654609652966,0.9988080012653506,2,0.0032527499746073,0.9925188852752516,0.0042283647501411,1,0.0114339192401401,0.009608306666899,0.9789577740929608,2,0.019453799580163,0.9584763659139864,0.0220698345058506,1,0.0353949702145194,0.0321018248173432,0.9325032049681372,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.00018316880751303988,0.9999728246557557,0.009114568907049887,0.9980814634959981,0.04478161139709897,0.9882905205251105,0.10611030410743065,0.9675238548528207,0.18337315473752905,0.9364065314081358,0.26744659186702924,0.8971082347536178
-13.17318784875688,-3.4952530939775808,0,2,0.9991894283244822,0.0006224320897787,0.000188139585739,0,0.0088428276048481,0.004650313382397,0.9865068590127548,2,0.0189537284349923,0.952525782879675,0.0285204886853326,1,0.0547324046086498,0.0409418007325927,0.9043257946587572,2,0.0658910649198452,0.8517802101149873,0.0823287249651675,1,0.1083352134599502,0.0904768706877146,0.801187915852335,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.006388862057752444,0.9985669962347035,0.07299017064215861,0.9776640314079067,0.20293423325196097,0.9240052941943424,0.3466116768825606,0.8495933900501074,0.4746291743996644,0.7694514851498198,0.5786883154424751,0.6928527023923847
-11.009148747445265,-4.61558927360444,0,2,0.999643129205969,0.0002289127638169,0.000127958030214,0,0.004806286893883,0.0037384232649387,0.991455289841178,2,0.0165920626459347,0.9647000255000722,0.0187079118539929,1,0.0400709458203904,0.0376801242385656,0.9222489299410438,2,0.0625325468378264,0.872822572189101,0.0646448809730726,1,0.089145266608826,0.0875167147456347,0.8233380186455393,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.003115370170944026,0.9994142164421521,0.050115617582163596,0.9866490029472951,0.16121495320798937,0.9459921136460793,0.2977376286126537,0.8821779841206534,0.4270121591872186,0.8081776912160283,0.5358935226085247,0.7341927520367133
-10.714313977184098,-4.042870724512722,0,2,0.9997049920477408,0.0002027606627549,9.224728950449514e-05,0,0.0044437226263036,0.0030636513807466,0.9924926259929496,2,0.015016633316821,0.966579289789206,0.0184040768939729,1,0.0408611960624529,0.0360656162672974,0.9230731876702496,2,0.0615265475804215,0.8715400978375417,0.0669333545820368,1,0.0927014100649509,0.0872010067798716,0.8200975831551773,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.002618038782070557,0.9995022313849858,0.044856916398634684,0.9880489033666461,0.15422397643994945,0.9481752128952331,0.29525492067044323,0.8822119916077967,0.4299754590316893,0.804606743255505,0.5423753629365937,0.7273961730902264
-13.526093924675724,-3.209408840687326,0,2,0.9980038915713164,0.0015675939867969,0.0004285144418866,0,0.0156514978578066,0.0077174730858875,0.9766310290563056,2,0.0272180871913923,0.9298259164580116,0.0429559963505959,1,0.0747859777360075,0.0538635068085885,0.8713505154554039,2,0.0816901367523674,0.8129844120889194,0.1053254511587132,1,0.1322589454745775,0.1075346016892461,0.7602064528361763,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.014055168199107841,0.9964362975845196,0.11441693724737126,0.960979531198499,0.27393660096901,0.8868699201074157,0.4289734146849202,0.7965645377193964,0.5552443586474678,0.7076589609302062,0.6515284543926843,0.6279475073615988
-12.5602194772027,-3.807743328926912,0,2,0.9998911028366464,8.093974375542784e-05,2.795741959830074e-05,0,0.0024754078719085,0.0014195001834271,0.9961050919446643,2,0.0078768385125185,0.981012698645208,0.0111104628422732,1,0.0260444234653688,0.0205151954893031,0.953440381045328,2,0.0377035650133686,0.9171697612741824,0.045126673712449,1,0.06600620424611,0.0571918876670825,0.8768019080868074,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.0010600814377667966,0.999810163092891,0.02553348867476016,0.9936296840727559,0.09735514916408042,0.9699022358029348,0.20043598225227896,0.9273959575799592,0.3119466577030658,0.8720430875617333,0.4171878803582121,0.8107957038406973
-12.202776610915944,-4.943661686556586,0,2,0.9995102871009762,0.0003186044044577,0.000171108494566,0,0.0058927044845656,0.0044252280677875,0.9896820674476468,2,0.0179150063517132,0.9612474428937576,0.0208375507545289,1,0.0421163868545288,0.0385376758846216,0.9193459372608496,2,0.0621976685418917,0.8719438150109343,0.065858516447174,1,0.0894332006206204,0.0859559765674566,0.8246108228119229,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.004131499322646707,0.9991916826965185,0.058714576062479554,0.9837893629630812,0.17359186717114572,0.9404098921392288,0.3060129936662397,0.8772295504063208,0.4290724510744197,0.8060852985637603,0.5332776821045759,0.7351776221913024
-11.079240489382888,-3.8132401834191927,0,2,0.9999645968950944,2.5475468892677645e-05,9.927636012736063e-06,0,0.0012313724786923,0.0007706083605372,0.9979980191607704,2,0.0058113547588993,0.9865461899137864,0.0076424553273142,1,0.021634560557221,0.018065605982704,0.9602998334600747,2,0.0363766855019644,0.9221995438040796,0.041423770693956,1,0.0636977683827652,0.0576335300138448,0.8786687016033898,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.0003816132325435836,0.9999391214262018,0.014357827491858651,0.996766646682078,0.07330067170040402,0.9789037345864722,0.17690272606143684,0.9386652729028537,0.29776430163926504,0.8807757731101237,0.4128098568234527,0.8149709332206246
-11.468992587212805,-4.463414357312819,0,2,0.9999227893160024,5.177978451360512e-05,2.543089948407709e-05,0,0.0019080685648684,0.0013669883200846,0.9967249431150468,2,0.0077857483323108,0.982887489001504,0.0093267626661851,1,0.0229501230784438,0.0205694001936103,0.9564804767279458,2,0.0381037811160835,0.920907849155134,0.0409883697287822,1,0.0611362124412874,0.0580174110439844,0.8808463765147281,2,1.0,1.0,1.0,1.0,0.9764252336448598,0.9671913580246914,0.9621395705521473,0.9513513513513514,0.0007802974987854221,0.9998710095314888,0.022057698263014285,0.9948168745501784,0.08954025071220124,0.9735607263353189,0.19030619100571122,0.933530353649502,0.30157714542267167,0.8799194794263518,0.40759185732418746,0.8197101640734407
