0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
0.3048935041760675,10.19288112810846,0,0,0.0001977097923719,0.999802290207628,1,0.0068914321276308,0.9931085678723692,1,0.0252449845412321,0.974755015458768,1,0.949913531433186,0.050086468566814,0,0.922617781594406,0.077382218405594,0,0.8952756529313108,0.1047243470686891,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0027178928797030673,0.9996045804152561,0.05939513731618972,0.9862171357447385,0.16995400281662668,0.9495100309175358,0.2867641558341893,0.899827062866372,0.3928874308947179,0.845235563188812,0.4837949754402674,0.7905513058626217
-0.4833206659867807,9.137199421650871,0,0,8.624384183682408e-06,0.9999913756158162,1,0.0014395122628153,0.9985604877371846,1,0.0082986298120791,0.9917013701879208,1,0.9795524332430376,0.0204475667569625,0,0.9636199380641794,0.0363800619358206,0,0.9453690215969968,0.0546309784030034,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0001575315837224223,0.9999827512316325,0.015664571426787798,0.9971209754743694,0.06929026726684624,0.9834027403758417,0.143946180972256,0.9591048664860752,0.22544129237003205,0.9272398761283589,0.305752440103526,0.8907380431939934
0.424349767095045,6.591542214610522,0,0,0.001201274803079,0.998798725196921,1,0.0072876659479955,0.9927123340520044,1,0.0245283839902721,0.9754716160097278,1,0.9467974122389944,0.0532025877610056,0,0.9127068972450172,0.0872931027549827,0,0.8782625720881202,0.1217374279118798,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.013385860653986186,0.9975974503938421,0.06222028990096199,0.985424668104009,0.16616162818517738,0.9509432320194556,0.29984861187909506,0.8935948244779888,0.42736941856668736,0.8254137944900345,0.5343345132147579,0.7565251441762404
2.4837644848704428,9.587931461342077,0,0,0.0013917428948792,0.9986082571051208,1,0.016799284490208,0.983200715509792,1,0.0469516971921484,0.9530483028078516,1,0.917694699951512,0.0823053000484879,0,0.882562715009319,0.117437284990681,0,0.8500367071571902,0.1499632928428098,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.015212560126475445,0.9972165142102416,0.12307096829163676,0.9664014310195841,0.2733040717124291,0.9060966056157032,0.41025042195034583,0.8353893999030241,0.5219492790041466,0.7651254300186381,0.6097484374164601,0.7000734143143803
0.532585088068829,10.579643622099011,0,0,0.0004366227507775,0.9995633772492224,1,0.0102308817678942,0.9897691182321058,1,0.033361803063542,0.966638196936458,1,0.9375200758446256,0.0624799241553744,0,0.9070248526091228,0.0929751473908772,0,0.8775449471964217,0.1224550528035783,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0055030643931588295,0.9991267544984449,0.08231987863858414,0.9795382364642116,0.21098058758397317,0.933276393872916,0.3372116275232471,0.8750401516892512,0.44632327158306234,0.8140497052182456,0.5363769067047889,0.7550898943928435
0.0207332344869136,9.24250219699578,0,0,7.941092332491678e-06,0.9999920589076676,1,0.0016726120886614,0.9983273879113388,1,0.0092963763548657,0.9907036236451342,1,0.977745508180947,0.0222544918190529,0,0.9612234033045816,0.0387765966954183,0,0.9426650645410944,0.0573349354589055,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.00014599634762998642,0.9999841178153351,0.01783869096652577,0.9966547758226774,0.0760916218601669,0.9814072472902685,0.15391831942911052,0.955491016361894,0.23665453587750993,0.9224468066091632,0.3167734799446532,0.8853301290821889
-1.6625616309071276,8.857536537992335,0,0,0.0002577001923882,0.999742299807612,1,0.0049290111517273,0.9950709888482728,1,0.0193360018523832,0.9806639981476166,1,0.958072515592749,0.041927484407251,0,0.9310750057020568,0.0689249942979431,0,0.902806440132461,0.0971935598675389,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0034440414078176834,0.9994845996152237,0.044871842991533545,0.9901419776965455,0.13769598031417782,0.9613279962952335,0.25106089159282124,0.916145031185498,0.36189907418592976,0.8621500114041137,0.46003572955202937,0.8056128802649222
0.1226037824011258,10.418047409900586,0,0,0.0002879248316831,0.9997120751683168,1,0.0082817891078014,0.9917182108921986,1,0.0287343346449722,0.9712656653550278,1,0.9444869574400494,0.0555130425599507,0,0.9157051525693394,0.0842948474306605,0,0.8873452328692046,0.1126547671307953,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.003801905593375582,0.9994241503366338,0.06917402656419036,0.9834364217843972,0.18800434700931345,0.9425313307100556,0.3093696340040899,0.8889739148800987,0.41713444268929667,0.8314103051386789,0.507871969196761,0.7746904657384094
0.7789030758511002,6.626078530526182,0,0,0.0013453768243887,0.9986546231756112,1,0.0085156998397004,0.9914843001602996,1,0.0276059595392051,0.9723940404607948,1,0.9422896213142836,0.0577103786857165,0,0.9075206077699712,0.0924793922300287,0,0.8729333378635281,0.1270666621364719,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.014771562276645224,0.9973092463512224,0.07078414856989038,0.9829686003205993,0.1822399738078311,0.9447880809215897,0.31828811488536146,0.8845792426285671,0.4446920029023525,0.8150412155399426,0.5493382606537894,0.7458666757270562
0.1962997643948638,10.370954448972752,0,0,0.0002683455306764,0.9997316544693235,1,0.0080062982063043,0.9919937017936956,1,0.0280597682780113,0.9719402317219888,1,0.9455248801859474,0.0544751198140525,0,0.9170184885073932,0.0829815114926069,0,0.8888446391898702,0.1111553608101298,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.003570638359115197,0.9994633089386471,0.06726534011381066,0.9839874035873913,0.18456636034881232,0.9438804634439776,0.30511104066695466,0.8910497603718949,0.41259857634911634,0.8340369770147863,0.503391069570681,0.7776892783797404
1.6503095626994506,11.042065961013805,0,0,0.0014992621900058,0.9985007378099944,1,0.0191829417215566,0.9808170582784436,1,0.0518590418717872,0.9481409581282128,1,0.9116411712282322,0.0883588287717678,0,0.8763237582603229,0.1236762417396771,0,0.8440975660101389,0.1559024339898611,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.016226731461878256,0.9970014756199885,0.13682809336483642,0.9616341165568869,0.2942421529400208,0.8962819162564255,0.4309679473635719,0.8232823424564644,0.5398365918036959,0.7526475165206459,0.6244161298512709,0.6881951320202777
-1.095398773774578,9.362319752974186,0,0,9.203684918659726e-05,0.9999079631508137,1,0.0036760054398665,0.9963239945601337,1,0.0159580618247801,0.9840419381752198,1,0.9647427862039124,0.0352572137960875,0,0.9414185435943496,0.0585814564056503,0,0.916505153079464,0.0834948469205359,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0013667525022242426,0.9998159263016271,0.03502382369280065,0.9926479891202672,0.11810071253752034,0.9680838763504397,0.2201071111539173,0.9294855724078249,0.32178790237543275,0.8828370871886994,0.41437534931709136,0.8330103061589281
0.0880106943191453,8.708793656618017,0,0,1.298517207461438e-07,0.9999998701482792,1,0.0004303084733227,0.9995696915266772,1,0.0036014300322621,0.996398569967738,1,0.9900056565925448,0.0099943434074552,0,0.9809983838204384,0.0190016161795616,0,0.9700348480040616,0.0299651519959386,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,3.157903505470705e-06,0.9999997402965585,0.005432526449907574,0.9991393830533545,0.034419977649096725,0.9927971399354759,0.08075563399194396,0.9800113131850896,0.1357976091371625,0.9619967676408767,0.19421706670468836,0.940069696008123
-0.1405492866284447,7.997233355091548,0,0,4.357645472731105e-06,0.9999956423545272,1,1.5374801349680483e-05,0.9999846251986504,1,0.0002143415849981,0.9997856584150018,1,0.9978441867185648,0.0021558132814352,0,0.9911246226915438,0.0088753773084561,0,0.978386938350687,0.0216130616493129,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,8.388777353836034e-05,0.9999912847090545,0.00026800979285316787,0.9999692503973007,0.0029215488945986455,0.9995713168300037,0.022202054592692935,0.9956883734371296,0.07324182898703402,0.9822492453830877,0.15040407915056322,0.9567738767013741
0.5346211743042131,7.740311337286922,0,0,5.2594372021881845e-05,0.999947405627978,1,0.0010065938959123,0.9989934061040876,1,0.0060104715281327,0.9939895284718672,1,0.9821446798093274,0.0178553201906727,0,0.9636656748080334,0.0363343251919664,0,0.9407177366752064,0.0592822633247935,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0008234905467964125,0.9998948112559561,0.011473430234604676,0.9979868122081753,0.05299226465367478,0.9879790569437344,0.12922323721585477,0.9642893596186547,0.22522504054581732,0.927331349616067,0.32458915934997945,0.881435473350413
1.7168112858636135,10.383331246807998,0,0,0.0009059983326367,0.9990940016673632,1,0.0143674248063525,0.9856325751936472,1,0.042279833093819,0.9577201669061808,1,0.9245237827714612,0.0754762172285389,0,0.8910898848356025,0.1089101151643976,0,0.8597283416623286,0.1402716583376713,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.010464502969709305,0.9981880033347265,0.10852198459839932,0.9712651503872948,0.25264922881570184,0.9154403338123618,0.3860352356465582,0.8490475655429223,0.49661975877722914,0.7821797696712048,0.5849498184263996,0.7194566833246573
-1.595126671180251,8.9577611282476,0,0,0.0002236796092735,0.9997763203907264,1,0.0047398685722997,0.9952601314277002,1,0.0188565920434422,0.9811434079565576,1,0.9590335202989816,0.0409664797010184,0,0.9325798615715188,0.0674201384284811,0,0.9048016606082574,0.0951983393917426,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0030350666333607747,0.9995526407814529,0.04341818088307285,0.9905202628554005,0.13497159764716138,0.9622868159131155,0.24670604924937076,0.9180670405979632,0.35622151071103,0.8651597231430377,0.45358720184395257,0.8096033212165148
0.6169178083056837,10.769298528099553,0,0,0.0005980743310171,0.9994019256689828,1,0.0120201377347631,0.9879798622652368,1,0.0373731983239015,0.9626268016760984,1,0.9316765554570194,0.0683234445429806,0,0.8999125594084619,0.1000874405915381,0,0.8696565972782646,0.1303434027217354,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.007266394460180963,0.9988038513379657,0.09390602974184988,0.9759597245304737,0.230115970866131,0.9252536033521969,0.35963569617857755,0.8633531109140389,0.4692727124381897,0.7998251188169239,0.5583792167253515,0.7393131945565292
0.8574648103669948,8.64740602546731,0,0,2.9614698633457168e-05,0.9999703853013664,1,0.0019503810525417,0.998049618947458,1,0.010199863605179,0.9898001363948208,1,0.9752202748149686,0.0247797251850314,0,0.9561023134599606,0.0438976865400393,0,0.934384682485989,0.0656153175140109,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.00048822794092721287,0.9999407706027329,0.020368444657909907,0.9960992378949163,0.08211521145069799,0.9796002727896418,0.16749525045272803,0.9504405496299373,0.25988602676076605,0.9122046269199212,0.3493435983537583,0.8687693649719781
0.0908199339092322,9.232780424866926,0,0,8.157447324079952e-06,0.9999918425526758,1,0.0016916745860983,0.9983083254139018,1,0.0093726478398668,0.9906273521601332,1,0.9775906137830948,0.022409386216905,0,0.9609813241162952,0.0390186758837047,0,0.9423361889220888,0.057663811077911,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.00014965766743508773,0.9999836851053517,0.018014314946752107,0.9966166508278035,0.0766049048203652,0.9812547043202664,0.15476282958243798,0.9551812275661897,0.23777462127910745,0.9219626482325906,0.3181004527474432,0.8846723778441778
-2.4549332645521336,9.320857973473515,0,0,0.0013202751294636,0.9986797248705362,1,0.0138006810181721,0.986199318981828,1,0.040314148015615,0.959685851984385,1,0.9261809224789276,0.0738190775210726,0,0.8915353513808116,0.1084646486191883,0,0.8587767654808096,0.1412232345191904,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.014531856325871412,0.9973594497410726,0.10504816962115943,0.9723986379636559,0.243730696702189,0.9193717039687701,0.38001673034579053,0.8523618449578549,0.49526743457461475,0.7830707027616234,0.5874334095748198,0.7175535309616192
-1.669509753360077,9.257885608623653,0,0,0.0003108149427665,0.9996891850572336,1,0.0062333449614051,0.9937666550385948,1,0.0230292872343862,0.976970712765614,1,0.9523754288542048,0.0476245711457952,0,0.9241874457413976,0.0758125542586024,0,0.8954180357821602,0.1045819642178397,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.004069850432855419,0.9993783701144671,0.054628829477790464,0.9875333100771897,0.15812692395572375,0.9539414255312277,0.2762192994452318,0.9047508577084096,0.38724979717889624,0.8483748914827951,0.4833540398188492,0.7908360715643205
1.301741596472597,9.420261380756507,0,0,0.0002012139079099,0.99979878609209,1,0.0062297981554232,0.9937702018445768,1,0.0233894681983838,0.9766105318016164,1,0.952462875654724,0.0475371243452759,0,0.9252982360925494,0.0747017639074505,0,0.897718011835739,0.1022819881642611,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.002760963121203141,0.9995975721841801,0.054602876895919764,0.9875404036891535,0.16007020257368934,0.9532210636032326,0.27584125433834467,0.9049257513094481,0.38322966417177284,0.8505964721850988,0.4761878661795333,0.7954360236714779
0.0129638406441705,8.515002767883347,0,0,5.667333621802925e-09,0.9999999943326664,1,0.0001635876650885,0.9998364123349116,1,0.001856104155203,0.998143895844797,1,0.9944557686734902,0.0055442313265098,0,0.9891439387814064,0.0108560612185936,0,0.9825686491604324,0.0174313508395676,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,1.6342815527354906e-07,0.9999999886653328,0.002293535940991534,0.9996728246698231,0.019516678918200303,0.996287791689594,0.04952930818155344,0.9889115373469803,0.0864163206274603,0.9782878775628128,0.12676460232456785,0.9651372983208648
-1.7865721414281148,10.383886508921094,0,0,0.0009749910249349,0.999025008975065,1,0.0137295447726863,0.9862704552273136,1,0.0406619576936669,0.9593380423063328,1,0.9264918883344588,0.0735081116655411,0,0.8929983442600653,0.1070016557399346,0,0.8614034019225054,0.1385965980774945,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.01115810435587993,0.99805001795013,0.104609767998692,0.9725409104546273,0.24531905203839008,0.9186760846126659,0.37888092333746853,0.8529837766689178,0.490805271342029,0.7859966885201307,0.5805515953590049,0.722806803845011
-1.2281052593305462,10.090556462023716,0,0,0.0003608566645181,0.999639143335482,1,0.0082519200162938,0.991748079983706,1,0.0284415449260444,0.9715584550739556,1,0.9445410229086576,0.0554589770913424,0,0.9151905788040836,0.0848094211959163,0,0.8861659016667595,0.1138340983332404,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.004647372367730523,0.9992782866709639,0.06896773656654821,0.9834961599674121,0.18651503956395224,0.9431169101479111,0.3091485399602868,0.8890820458173152,0.41890280983670464,0.8303811576081673,0.5113735247353604,0.772331803333519
-1.2124310357768535,9.335794726231132,0,0,0.0001175814531293,0.9998824185468708,1,0.0040327744007144,0.9959672255992854,1,0.0170073764290039,0.982992623570996,1,0.9628051947949322,0.0371948052050678,0,0.9385940180989616,0.0614059819010384,0,0.9129195724748465,0.0870804275251535,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0017045385908721728,0.9997648370937414,0.03788305065043955,0.991934451198571,0.12429079552918973,0.9659852471419922,0.22927922097163994,0.9256103895898644,0.33300104190389307,0.8771880361979232,0.426648845324751,0.8258391449496929
0.0741365076415423,9.263940520730191,0,0,9.35429647421728e-06,0.9999906457035258,1,0.001784505321316,0.998215494678684,1,0.0097311027771587,0.9902688972228412,1,0.9768854270067232,0.0231145729932769,0,0.9599182817633686,0.0400817182366314,0,0.9409455171601384,0.0590544828398615,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.00016976764129887303,0.9999812914070516,0.01886519620515074,0.996430989357368,0.07900520448516885,0.9805377944456825,0.15858781182637904,0.9537708540134463,0.24266673876748832,0.9198365635267371,0.32368007847964403,0.8818910343202769
-1.4523864253287366,9.54501721041297,0,0,0.0002560386442343,0.9997439613557656,1,0.0061679654075922,0.993832034592408,1,0.0229947733557191,0.9770052266442808,1,0.95276474443585,0.0472352555641501,0,0.9251869869954508,0.0748130130045493,0,0.8970815594893163,0.1029184405106836,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0034242252709118792,0.9994879227115313,0.05414996368310901,0.9876640691848158,0.1579402770155739,0.9540104532885617,0.2745343571233433,0.9055294888716999,0.3836334476385909,0.8503739739909014,0.47817914696864894,0.7941631189786327
-0.3739289140570744,8.582567116902778,0,0,2.6237883873687665e-07,0.9999997376211612,1,0.0002262844567273,0.9997737155432728,1,0.0022642799900775,0.9977357200099224,1,0.9931807446534924,0.0068192553465078,0,0.986247446905966,0.013752553094034,0,0.9771517723374444,0.0228482276625554,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,6.114615295700597e-06,0.9999994752423225,0.003066631096471509,0.9995474310865454,0.023158585654404505,0.9954714400198449,0.058877006353088825,0.9863614893069845,0.10475162356328606,0.972494893811932,0.15714692207847922,0.954303544674889
0.7466344334091937,11.45179336713563,0,0,0.0014056411656138,0.998594358834386,1,0.0188340764614479,0.981165923538552,1,0.0512437146481366,0.9487562853518634,1,0.912564924507251,0.087435075492749,0,0.8775237809716745,0.1224762190283255,0,0.8455097406562296,0.1544902593437703,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.015344311460467323,0.9971887176687722,0.1348432092646081,0.9623318470771042,0.2916568585275626,0.8975125707037268,0.4278499859613353,0.825129849014502,0.5364370416138253,0.755047561943349,0.6209640318084775,0.6910194813124593
1.563496433880343,9.640120829101848,0,0,0.0003916218113802,0.9996083781886196,1,0.0088533816064635,0.9911466183935363,1,0.029988615074556,0.970011384925444,1,0.9421710134442448,0.057828986555755,0,0.9122099395895266,0.0877900604104734,0,0.8827697531594726,0.1172302468405274,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0049973542571514476,0.9992167563772394,0.07309215000783623,0.9822932367870728,0.19433475977954492,0.9400227698508881,0.3187658312735507,0.8843420268884898,0.4290499903986548,0.8244198791790531,0.5213465392006733,0.7655395063189452
1.1027274551464457,9.843108435352706,0,0,0.0002407615204524,0.9997592384795474,1,0.0072557624514745,0.9927442375485256,1,0.0261290256661151,0.9738709743338848,1,0.948329981159174,0.0516700188408258,0,0.9202967877308448,0.0797032122691551,0,0.892289069466599,0.1077109305334009,0,1.0,1.0,1.0,1.0,0.9769540229885058,0.9711931818181818,0.9694943820224718,0.9641758241758241,0.0032412830006092845,0.999518476959095,0.06199399965241204,0.9854884750970511,0.1745911042766756,0.9477419486677697,0.2934491615607287,0.8966599623183482,0.40113257597161256,0.8405935754616897,0.49297258833457275,0.7845781389331982
