0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
9.551344867777882,1.6069659790619355,0,0,0.0011701876198633,0.9988298123801368,1,0.0131294739693618,0.986870526030638,1,0.959915903716476,0.0400840962835238,0,0.92403002119699,0.0759699788030099,0,0.1142098081153233,0.8857901918846767,1,0.1508084357180721,0.8491915642819279,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.013083744933160096,0.9976596247602735,0.1008898908969617,0.9737410520612761,0.24267763462342426,0.9198318074329521,0.38781747907397146,0.84806004239398,0.5124848592321188,0.7715803837693533,0.6118597231825491,0.6983831285638558
9.151262954828264,1.228856140853805,0,0,4.7869993337415386e-05,0.9999521300066624,1,0.0015601280681663,0.9984398719318336,1,0.9918841200202568,0.0081158799797431,0,0.9783019131293936,0.0216980868706064,0,0.0417111268337544,0.9582888731662456,1,0.0661679603259678,0.933832039674032,1,1.0,1.0,0.995,0.985,0.9712500000000001,0.9435416666666666,0.9125,0.8821354166666667,0.000756019388745667,0.999904260013325,0.01679585339675838,0.9968797438636673,0.06802618212516545,0.9837682400405138,0.15087150811434555,0.9566038262587873,0.2500833754535378,0.9165777463324911,0.3514576929831662,0.8676640793480642
8.523477895287986,1.3107433666600703,0,0,0.0010111227507893,0.9989888772492106,1,0.0132094916181913,0.9867905083818088,1,0.9588957907647242,0.0411042092352756,0,0.923579520001914,0.076420479998086,0,0.1120674730154622,0.8879325269845377,1,0.144887401759919,0.855112598240081,1,1.0,0.99,0.965,0.955,0.9712500000000001,0.9346875,0.8881249999999999,0.8580729166666666,0.011518499612609869,0.9979777544984213,0.10138820352220482,0.9735810167636175,0.24733224199650505,0.9177915815294486,0.38943920116213987,0.847159040003828,0.5061207570651785,0.7758650539690756,0.5968967344381225,0.710225196480162
9.032082907508084,0.5071353121447563,0,0,9.390300325274243e-05,0.9999060969967472,1,0.0036123229535984,0.9963876770464016,1,0.98203129349089,0.0179687065091101,0,0.9570652338724248,0.0429347661275751,0,0.0732688330477301,0.92673116695227,1,0.1046094649340668,0.8953905350659331,1,1.0,0.995,0.99,0.98,0.9712500000000001,0.9390104166666667,0.9089062500000001,0.8779166666666667,0.0013917454677940388,0.9998121939934944,0.03450831729979784,0.9927753540928033,0.12987825356794258,0.9640625869817799,0.2555898470005317,0.9141304677448497,0.3780055608241905,0.8534623339045398,0.4834392292133117,0.7907810701318664
10.429934934802118,1.606960582557976,0,0,0.0061830927752148,0.9938169072247852,1,0.0382247330437443,0.9617752669562556,1,0.913461220441933,0.0865387795580669,0,0.8636935980858823,0.1363064019141177,0,0.1809563093292373,0.8190436906707625,1,0.2189289423543371,0.7810710576456628,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666668,0.9166145833333333,0.8927083333333332,0.05426085159712577,0.9876338144495704,0.2340925955580934,0.9235505339125113,0.42480995510859637,0.8269224408838661,0.5744832644312591,0.7273871961717646,0.6821646305386028,0.6380873813415252,0.7582069552674253,0.5621421152913256
9.938404681943624,2.7554063944867493,0,0,0.0180263626975065,0.9819736373024932,1,0.0729849102422473,0.9270150897577528,1,0.8655398680540771,0.1344601319459228,0,0.8121160185658995,0.1878839814341005,0,0.2312218516999402,0.7687781483000599,1,0.265874418080368,0.7341255819196321,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.13021092147630417,0.9639472746049867,0.3769652962773247,0.8540301795155055,0.5695444512297199,0.7310797361081544,0.6970238663276892,0.6242320371317991,0.7801351921631602,0.5375562966001197,0.8354821925929281,0.4682511638392641
10.825011260262716,0.2946922060790707,0,0,0.0119145254980065,0.9880854745019934,1,0.0587131774933995,0.9412868225066005,1,0.8820399756189432,0.1179600243810568,0,0.827656504322252,0.1723434956777479,0,0.2175433019279198,0.7824566980720802,1,0.2540733070048292,0.7459266929951707,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333333,0.09323355544030267,0.9761709490039868,0.322315392462567,0.8825736450132009,0.5234684510574309,0.7640799512378864,0.6630377297586245,0.6553130086445041,0.75565620567684,0.5649133961441604,0.8176705603847931,0.49185338599034145
9.644542899809313,1.5424606994212475,0,0,0.0011606248724585,0.9988393751275414,1,0.0130883592081046,0.9869116407918954,1,0.9598965534379356,0.0401034465620644,0,0.9238112460880296,0.0761887539119702,0,0.1146975066094369,0.8853024933905632,1,0.1515574590415593,0.8484425409584406,1,1.0,1.0,1.0,0.995,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8890104166666667,0.012990572473823101,0.9976787502550829,0.10063357032896025,0.9738232815837908,0.24276628683042284,0.9197931068758711,0.38860554908364636,0.8476224921760593,0.5139244502400229,0.7706049867811263,0.6137241618150039,0.6968850819168814
10.102410693715925,0.542009161601296,0,0,0.0025379337102748,0.9974620662897252,1,0.0228293514473906,0.9771706485526094,1,0.938440604188878,0.0615593958111222,0,0.8931444269795134,0.1068555730204866,0,0.1505348402007548,0.8494651597992451,1,0.1893326997470428,0.8106673002529572,1,1.0,1.0,0.995,0.985,0.9712500000000001,0.9435416666666666,0.9125000000000001,0.8816145833333334,0.025539208283834307,0.9949241325794504,0.15704463114099973,0.9543412971052188,0.3336042855819488,0.8768812083777557,0.490357947409762,0.7862888539590267,0.6111771256919365,0.6989303195984903,0.7000734304756522,0.6213346005059144
11.335456412425147,0.7462508436062295,0,0,0.0180902136183814,0.9819097863816186,1,0.0747179236707021,0.9252820763292978,1,0.8616295279340336,0.1383704720659664,0,0.8066634648608969,0.193336535139103,0,0.2375157435719012,0.7624842564280987,1,0.2725229818955242,0.7274770181044757,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.13057901597545413,0.9638195727632373,0.38328833276746366,0.8505641526585958,0.5799552639667845,0.7232590558680672,0.7083992851973956,0.6133269297217939,0.7908845830001053,0.5249685128561975,0.8450617056275154,0.45495403620895153
8.161293195632675,-0.4618463761303133,0,0,0.0744553750806528,0.9255446249193472,1,0.1795270604739498,0.8204729395260503,1,0.7457894928277925,0.2542105071722075,0,0.6967780856080233,0.3032219143919766,0,0.3365477861262215,0.6634522138737785,1,0.3603480219687785,0.6396519780312215,1,0.965,0.895,0.81,0.77,0.9392187499999999,0.8497395833333332,0.7593229166666666,0.7204736842105264,0.38233446503575286,0.8510892498386944,0.6790413365751266,0.6409458790521004,0.8178836688626915,0.491578985655585,0.885193757698585,0.39355617121604675,0.921476799738056,0.326904427747557,0.9429716944350917,0.279303956062443
5.847844314487827,0.0464815759579984,0,1,0.9975122998519332,0.0024877001480666,0,0.977293682061435,0.022706317938565,0,0.0588402838440354,0.9411597161559646,1,0.0986593815740987,0.9013406184259012,1,0.8642542072003627,0.1357457927996371,0,0.8317765405916461,0.1682234594083539,0,1.0,0.985,0.935,0.895,0.9641208791208791,0.9364285714285715,0.8756043956043956,0.8278021978021977,0.025105548323482076,0.9950245997038666,0.15637734240619092,0.9545873641228699,0.32282397296644216,0.8823194323119292,0.46473147113778246,0.8026812368518025,0.5729880609113043,0.7285084144007257,0.6536246261757145,0.6635530811832921
8.551234716295033,1.505348909743761,0,0,0.0017570903378187,0.9982429096621812,1,0.018122951011608,0.981877048988392,1,0.9489782184971772,0.0510217815028225,0,0.9099227954506448,0.0900772045493553,0,0.1281368569969238,0.8718631430030762,1,0.1624294223932701,0.8375705776067298,1,1.0,1.0,0.98,0.94,0.9712500000000001,0.9435416666666668,0.89953125,0.848125,0.01861465499714492,0.9964858193243625,0.13076761545831306,0.963754097976784,0.29072165712619513,0.8979564369943547,0.4367274632975621,0.8198455909012895,0.5523062778376683,0.7437262860061524,0.6400899553947597,0.6751411552134597
10.89361631017798,2.2505970904877506,0,0,0.0181492136988224,0.9818507863011776,1,0.0736939193116676,0.9263060806883324,1,0.864061162626149,0.1359388373738511,0,0.8099878671256535,0.1900121328743464,0,0.2337979588292996,0.7662020411707003,1,0.2687209584841569,0.731279041515843,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.1309188514658394,0.9637015726023552,0.3795598340923841,0.8526121613766648,0.5735033667148235,0.7281223252522979,0.7014968402237552,0.6199757342513071,0.784573470930712,0.5324040823414007,0.8396232989150737,0.4625580830316861
9.308133108444183,1.878440567354288,0,0,0.0023280862199711,0.9976719137800288,1,0.0204450619862729,0.9795549380137272,1,0.9450717550466496,0.0549282449533505,0,0.9040463146139004,0.0959536853860996,0,0.1364886267241503,0.8635113732758497,1,0.1733822815834257,0.8266177184165743,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333333,0.02371773729009986,0.9953438275600578,0.1439321988116286,0.9591098760274542,0.3069738909891659,0.8901435100932992,0.45603624693319567,0.8080926292278008,0.5749684471260403,0.7270227465516994,0.6653838281426376,0.6532354368331486
9.002686458001076,-0.113486444861401,0,0,0.0046650090076556,0.9953349909923442,1,0.0362314187428729,0.963768581257127,1,0.9126880620281892,0.0873119379718108,0,0.8609744762471423,0.1390255237528577,0,0.1838913521680774,0.8161086478319224,1,0.2210054881945563,0.7789945118054437,1,1.0,1.0,0.98,0.96,0.9712500000000001,0.9435416666666666,0.9002604166666668,0.8630208333333332,0.042839846566529505,0.9906699819846886,0.22473816444279604,0.9275371625142541,0.4274331953933017,0.8253761240563784,0.5816810458006731,0.7219489524942846,0.6885162796268589,0.632217295663845,0.7619992495534218,0.5579890236108873
11.611291702139042,0.4547321391746231,0,0,0.0255443100306021,0.974455689969398,1,0.0919265872541772,0.9080734127458228,1,0.8406210971272903,0.1593789028727097,0,0.7855201135094682,0.2144798864905319,0,0.2573604065560868,0.7426395934439132,1,0.2906731910114699,0.7093268089885302,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.17152912243171745,0.9489113799387959,0.44286803038135075,0.8161468254916455,0.632821620537711,0.6812421942545805,0.74995906556072,0.5710402270189363,0.822737009840533,0.4852791868878264,0.8695892647192979,0.4186536179770603
10.193869478254769,1.6469574737675496,0,0,0.00437080940362,0.99562919059638,1,0.0306864926818815,0.9693135073181184,1,0.9259451547119716,0.0740548452880282,0,0.8787305152008091,0.1212694847991907,0,0.1651736562733186,0.8348263437266814,1,0.2034094305175274,0.7965905694824725,1,1.0,1.0,1.0,0.985,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8799479166666666,0.040549840610691036,0.99125838119276,0.1978229877484671,0.9386270146362369,0.3808765148824282,0.8518903094239434,0.5329989847923385,0.7574610304016185,0.6465441539029171,0.6696526874533628,0.7286947703513946,0.5931811389649451
9.852825205951142,0.6078235175423021,0,0,0.0010906703511098,0.99890932964889,1,0.0135167010544363,0.9864832989455636,1,0.9573045267991516,0.0426954732008485,0,0.9185071304894034,0.0814928695105965,0,0.1221268363371175,0.8778731636628825,1,0.160244400226875,0.8397555997731249,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.01230546332893931,0.9978186592977802,0.10329481433808937,0.9729665978911274,0.25451719079962,0.914609053598303,0.4074176884061556,0.8370142609788068,0.5354436475893445,0.755746327325765,0.634893917101699,0.6795111995462498
8.404962774029213,1.7402594000199312,0,0,0.0059901457056366,0.9940098542943634,1,0.0384357733192789,0.9615642266807212,1,0.9134196516770882,0.0865803483229117,0,0.8654863378694797,0.1345136621305203,0,0.176413355481183,0.823586644518817,1,0.2115639045853831,0.7884360954146169,1,1.0,1.0,0.97,0.93,0.9712500000000001,0.9435416666666666,0.8917187499999999,0.8387500000000001,0.052842421357308496,0.9880197085887268,0.23507371924981058,0.9231284533614422,0.4249512700174553,0.8268393033541764,0.5696882381259981,0.7309726757389594,0.672167607173811,0.647173289037634,0.7444614709517056,0.5768721908292338
10.729200941498918,1.0571544159163755,0,0,0.0077939020477522,0.9922060979522478,1,0.0446508291821612,0.9553491708178388,1,0.9029534406466226,0.0970465593533774,0,0.8511265378066147,0.1488734621933853,0,0.1940856769807493,0.8059143230192507,1,0.2317998928614497,0.7682001071385502,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666668,0.9166145833333333,0.8927083333333332,0.06578440490312677,0.9844121959044956,0.26322401068763884,0.9106983416356775,0.45956287401487533,0.8059068812932453,0.6070139485842028,0.7022530756132295,0.7099405629001926,0.6118286460385014,0.7811357497618054,0.5364002142771005
10.10255287274025,1.2151254724941558,0,0,0.0021937416678461,0.997806258332154,1,0.0200774150853947,0.9799225849146052,1,0.944759192378235,0.0552408076217649,0,0.902173456655304,0.0978265433446958,0,0.1401559288093283,0.8598440711906716,1,0.1786288258477296,0.8213711741522703,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.022537409565290472,0.9956125166643078,0.1418749854926659,0.9598451698292104,0.3082555442696006,0.8895183847564702,0.4620677904072741,0.8043469133106083,0.5846470295069426,0.7196881423813433,0.6770682213652712,0.6427423483045407
10.73141028566723,0.6328873483497436,0,0,0.0084922581938939,0.991507741806106,1,0.0475154876012457,0.9524845123987542,1,0.8982337792039582,0.1017662207960417,0,0.8455174829068437,0.1544825170931562,0,0.1998779208486014,0.8001220791513985,1,0.2374042093152693,0.7625957906847307,1,1.0,1.0,1.0,0.995,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8888020833333333,0.07062321403901319,0.9830154836122121,0.2757476779933668,0.9049690247975085,0.47456950773906104,0.7964675584079165,0.6209450451137123,0.6910349658136875,0.721683869380971,0.6002441583027971,0.7906968564911951,0.5251915813694614
9.24755688895068,0.2084488331240294,0,0,0.0009285308253293,0.9990714691746708,1,0.0135064094055529,0.9864935905944472,1,0.955818882435663,0.0441811175643369,0,0.9158513125953378,0.084148687404662,0,0.1247982725237796,0.8752017274762203,1,0.1620732914699499,0.8379267085300501,1,1.0,1.0,0.985,0.965,0.9712500000000001,0.9435416666666666,0.9048958333333333,0.8660937500000001,0.010691835243961188,0.9981429383493415,0.10323110865546421,0.9729871811888943,0.2611444851258373,0.9116377648713261,0.4166312526865207,0.8317026251906758,0.5429978540655986,0.7504034549524407,0.6392465350947849,0.6758534170601003
11.030864289093168,0.5182050183627017,0,0,0.0136236536381666,0.9863763463618332,1,0.0633038923483946,0.9366961076516052,1,0.876133899158631,0.123866100841369,0,0.8215570125021984,0.1784429874978016,0,0.2233689402609851,0.7766310597390148,1,0.2594783303340774,0.7405216696659226,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.10395617795741076,0.9727526927236666,0.3404228618071573,0.8733922153032105,0.5403726841332798,0.7522677983172621,0.6766590084179382,0.6431140250043967,0.7662715517116878,0.5532621194780297,0.8259581450947382,0.4810433393318452
10.701041280669749,1.7577736547311276,0,0,0.0102467506251716,0.9897532493748284,1,0.0522088038319909,0.947791196168009,1,0.8925522474144392,0.1074477525855607,0,0.8400444635483224,0.1599555364516775,0,0.2047857505878298,0.79521424941217,1,0.2417255381821168,0.7582744618178833,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.082424533114108,0.9795064987496569,0.295706716008543,0.8955823923360181,0.4921692841783694,0.7851044948288785,0.634203173104623,0.6800889270966449,0.7313969476432124,0.5904284988243402,0.7978980330207077,0.5165489236357664
9.878125132984152,1.5002551098188694,0,0,0.0018234882521269,0.9981765117478733,1,0.017602321835361,0.9823976781646389,1,0.9501336479031036,0.0498663520968963,0,0.9098636214133128,0.0901363785866872,0,0.1311114379349723,0.8688885620650276,1,0.1690187815623796,0.8309812184376204,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.019220409084658257,0.9963530234957464,0.12775787957065232,0.9647953563292778,0.2858289590256664,0.9002672958062073,0.43692486726484725,0.8197272428266256,0.5604784481147923,0.7377771241300554,0.6554552367774719,0.6619624368752408
9.085504203496132,1.4869316427064363,0,0,0.0003707855069047,0.9996292144930952,1,0.0062799773409059,0.993720022659094,1,0.9767787921326228,0.023221207867377,0,0.9506833698473318,0.0493166301526681,0,0.0800733736767252,0.9199266263232748,1,0.1118309249182917,0.8881690750817083,1,1.0,1.0,1.0,0.995,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8892187500000001,0.004760720931623541,0.9992584289861904,0.054969774651924805,0.9874400453181881,0.15916341763230182,0.9535575842652457,0.28348692881716697,0.9013667396946637,0.4024376741448304,0.8398532526465496,0.5054139990703203,0.7763381501634166
8.519780320078862,1.4264090385947854,0,0,0.0015320144741467,0.9984679855258533,1,0.0168290694508211,0.9831709305491788,1,0.9514180002884586,0.0485819997115413,0,0.9132046621554932,0.0867953378445067,0,0.1242665629774261,0.8757334370225739,1,0.1581427191494462,0.8418572808505537,1,1.0,0.995,0.965,0.915,0.9712500000000001,0.9392187500000001,0.8871875,0.8251546391752577,0.016533413977761393,0.9969359710517065,0.12324579749889854,0.9663418610983577,0.2803425818513533,0.9028360005769173,0.42568163388449787,0.8264093243109866,0.5415018714530506,0.7514668740451478,0.6298477769464632,0.6837145617011074
8.208219330437172,1.713901329525485,0,0,0.0107862081265014,0.9892137918734984,1,0.05539531696749,0.94460468303251,1,0.8880996311862591,0.1119003688137409,0,0.8369246730103331,0.1630753269896668,0,0.2052538909593483,0.7947461090406516,1,0.2393187890347402,0.7606812109652596,1,1.0,0.975,0.935,0.895,0.9712500000000001,0.9221354166666665,0.8603092783505155,0.8096907216494844,0.08596127591496189,0.978427583746997,0.30888810655298415,0.88920936606502,0.5056215676305819,0.7761992623725182,0.6416162129041122,0.6738493460206663,0.7323122350016531,0.5894922180813033,0.7939056129919992,0.5213624219305195
8.965922875926122,0.5208897391894157,0,0,9.25488271343922e-05,0.9999074511728656,1,0.0036558083510921,0.996344191648908,1,0.9818307642996552,0.0181692357003446,0,0.956831918536988,0.0431680814630118,0,0.0732674771765687,0.9267325228234312,1,0.1041621870320516,0.8958378129679483,1,1.0,1.0,0.99,0.975,0.9712500000000001,0.9435416666666666,0.9085937500000001,0.8733854166666667,0.0013736146913717357,0.9998149023457312,0.03486050362120118,0.9926883832978158,0.13103411241515509,0.9636615285993106,0.256633772210421,0.9136638370739762,0.3780005971239261,0.8534650456468625,0.48205224163112576,0.7916756259358967
7.807275542119197,0.1016968695609557,0,0,0.0816000862314154,0.9183999137685844,1,0.1889013470526138,0.8110986529473861,1,0.7374699243740459,0.2625300756259541,0,0.6901155647564919,0.309884435243508,0,0.3417069828204663,0.6582930171795337,1,0.3642821151913037,0.6357178848086962,1,0.95,0.85,0.78,0.75,0.9246875000000001,0.8110416666666667,0.7368947368421054,0.703936170212766,0.40779225134429725,0.8367998275371691,0.6991674971681325,0.6221973058947723,0.8305403416064637,0.4749398487480918,0.8930400136821706,0.38023112951298393,0.9264428112355836,0.3165860343590674,0.946180355744682,0.27143576961739246
10.203749652744918,2.4926923947091786,0,0,0.0141490482231886,0.9858509517768111,1,0.0630993454402873,0.9369006545597128,1,0.8781864681467116,0.1218135318532883,0,0.8251343333607378,0.174865666639262,0,0.2188888643755842,0.7811111356244156,1,0.2545730186648092,0.7454269813351907,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.1071874074723047,0.9717019035536225,0.33962723451412,0.8738013091194256,0.5345514373147374,0.7563729362934233,0.6687152358806835,0.6502686667214759,0.758133405756504,0.5622222712488314,0.8184460568482346,0.4908539626703815
9.574493713266223,1.1291574744630646,0,0,0.0002636381829224,0.9997363618170776,1,0.0050650145804144,0.9949349854195856,1,0.97961120995249,0.0203887900475101,0,0.9539664997516784,0.0460335002483214,0,0.0779122700655274,0.9220877299344726,1,0.1117628731476954,0.8882371268523046,1,1.0,1.0,1.0,1.0,0.9712500000000001,0.9435416666666666,0.9166145833333333,0.8927083333333332,0.0035147340603845,0.9994727236341552,0.045910574025865555,0.9898699708391712,0.1436179576948848,0.9592224199049798,0.26930239079169155,0.9079329995033569,0.3947798821656473,0.8441754598689453,0.505210523632596,0.7764742537046092
