0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.7836019797884046,-7.234176186218424,0,0,0.0015554405356322,0.9984445594643676,1,0.984116960501203,0.015883039498797,0,0.9541596971687024,0.0458403028312976,0,0.9168839421746208,0.0831160578253792,0,0.8791814332560919,0.120818566743908,0,0.8443554301700641,0.1556445698299359,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.01675214665504656,0.9968891189287354,0.11765434365294944,0.968233921002406,0.26845688928764566,0.9083193943374048,0.41306475439016876,0.8337678843492415,0.5317092419844606,0.7583628665121839,0.6237874105031559,0.6887108603401282
-1.351156726864663,-9.987080436233107,0,0,0.004652702408947,0.9953472975910532,1,0.9722702528705656,0.0277297471294345,0,0.9364763968975702,0.0635236031024297,0,0.8977402708196948,0.1022597291803053,0,0.8609792727683327,0.1390207272316671,0,0.8279445255713965,0.1720554744286035,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.04274460491253417,0.9906945951821062,0.18287564385558416,0.944540505741131,0.34127633812537167,0.8729527937951406,0.47611810908110913,0.7954805416393894,0.5816684278341065,0.7219585455366656,0.6623853033112249,0.6558890511427931
-0.7739514793259206,-8.425714943957141,0,0,0.0006099962706854,0.9993900037293146,1,0.9932384802904164,0.0067615197095837,0,0.9783878307944824,0.0216121692055176,0,0.9568500568081928,0.0431499431918072,0,0.9317111375203028,0.0682888624796973,0,0.905421267958027,0.094578732041973,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.007393866595820675,0.9987800074586293,0.05846174481403435,0.9864769605808327,0.15039917029896147,0.9567756615889649,0.2565526842446808,0.9137001136163856,0.3595053298049758,0.8634222750406054,0.45157112821595474,0.810842535916054
-0.0303601270138508,-7.033034409218692,0,0,1.4614663355006408e-06,0.9999985385336644,1,0.999734686850437,0.0002653131495629,0,0.9962317679062096,0.0037682320937903,0,0.9846057343546312,0.0153942656453687,0,0.9645759172084676,0.0354240827915323,0,0.9393678030318174,0.0606321969681826,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,3.0437731357915493e-05,0.9999970770673289,0.0035346396959066596,0.9994693737008741,0.03576756868440227,0.9924635358124193,0.1147334024639416,0.9692114687092624,0.2209031798051255,0.9291518344169353,0.3299494098570159,0.8787356060636349
0.1270518562047134,-8.680277025520235,0,0,0.0004747686169975,0.9995252313830024,1,0.994660101217655,0.0053398987823449,0,0.9826881039424404,0.0173118960575595,0,0.9648900947246788,0.035109905275321,0,0.9434952607839184,0.0565047392160816,0,0.9204183868150412,0.0795816131849586,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.005926460831801857,0.999050462766005,0.04799398569833802,0.9893202024353102,0.12606915518849568,0.965376207884881,0.21940337678123387,0.9297801894493578,0.31341086163055676,0.8869905215678369,0.40070325997067335,0.8408367736300826
-0.549602063131147,-7.295942543224589,0,0,6.205344989180706e-05,0.999937946550108,1,0.9982640028997576,0.0017359971002424,0,0.9908547694572912,0.0091452305427086,0,0.9755114238107386,0.0244885761892613,0,0.9536782972795276,0.0463217027204723,0,0.9282788513401908,0.0717211486598091,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.0009567884478094177,0.9998758931002162,0.018421466920152584,0.9965280057995152,0.07507175892497281,0.9817095389145827,0.16595005861716333,0.9510228476214774,0.2705613911443622,0.9073565945590553,0.3723140612403802,0.8565577026803818
0.9541482213196188,-9.870368218946158,0,0,0.0030055264645403,0.9969944735354598,1,0.9793321803108432,0.020667819689157,0,0.9489496386856276,0.0510503613143723,0,0.9138113104481332,0.0861886895518668,0,0.8789342488720366,0.1210657511279634,0,0.846598618430979,0.1534013815690208,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.02951033684013956,0.9939889470709194,0.1451739186370471,0.9586643606216863,0.2908421714490594,0.8978992773712553,0.4236185556299165,0.8276226208962665,0.5324165949783324,0.7578684977440733,0.6182872106234724,0.6931972368619582
-1.4102986989012394,-7.811703522012217,0,0,0.0008921731961149,0.9991078268038852,1,0.9900085127679552,0.0099914872320447,0,0.9687699440384092,0.0312300559615907,0,0.9396239040589136,0.0603760959410864,0,0.9076663802786484,0.0923336197213516,0,0.8762030931736662,0.1237969068263337,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.01032462065090545,0.9982156536077703,0.0807366964367356,0.9800170255359105,0.2005235081485439,0.9375398880768185,0.32893607393675695,0.8792478081178272,0.4442115396174631,0.8153327605572969,0.5401773611942919,0.7524061863473325
1.1268932964507892,-7.817482155832523,0,0,0.0001476202454865,0.9998523797545136,1,0.9970698324144676,0.0029301675855323,0,0.9872553461523694,0.0127446538476306,0,0.9694179374660872,0.0305820625339128,0,0.9457778479149191,0.0542221520850808,0,0.919332231371272,0.080667768628728,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.0020915442089600544,0.999704759509027,0.02887791621653375,0.9941396648289352,0.09848337473498003,0.9745106923047389,0.1973025263720016,0.9388358749321744,0.3040685621824405,0.8915556958298383,0.4045277550156327,0.8386644627425439
1.7020512830209782,-8.23592216315491,0,0,0.0008535572159275,0.9991464427840724,1,0.9901020643198478,0.0098979356801521,0,0.9686008397660612,0.0313991602339388,0,0.938839794589292,0.0611602054107079,0,0.9061396026206152,0.0938603973793848,0,0.874000039934705,0.1259999600652948,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.009932250961451217,0.9982928855681449,0.08011575352217931,0.9802041286396957,0.20136076406680556,0.9372016795321223,0.33203338789286585,0.8776795891785841,0.4492257179442491,0.8122792052412304,0.5463651063687446,0.7480000798694102
-1.0832295427336698,-8.211276849719368,0,0,0.0007179310592803,0.9992820689407196,1,0.9920381729451294,0.0079618270548705,0,0.9747656528581166,0.0252343471418833,0,0.9502161187991752,0.0497838812008249,0,0.9222404218636364,0.0777595781363637,0,0.8936820569985158,0.1063179430014843,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.00853336023246853,0.9985641378814393,0.06695594994108779,0.9840763458902589,0.16989793007597387,0.9495313057162332,0.28547818983969186,0.9004322375983503,0.3942353040145695,0.8444808437272727,0.48870887435127425,0.7873641139970314
-0.4282367265905784,-9.776303816184996,0,0,0.0026527270043169,0.9973472729956832,1,0.9813388734471116,0.0186611265528885,0,0.9531843351762156,0.0468156648237843,0,0.9200189988842288,0.0799810011157713,0,0.8865708507168906,0.1134291492831094,0,0.8551297373773923,0.1448702626226076,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.026524850434119188,0.9946945459913663,0.13385569097855743,0.962677746894223,0.27271294372951194,0.9063686703524313,0.40211224291574027,0.8400379977684574,0.5101734409070796,0.7731417014337811,0.5968528362735822,0.7102594747547847
-1.1447485603213254,-8.99683203955112,0,0,0.0017616077169776,0.9982383922830224,1,0.9856364709612738,0.0143635290387262,0,0.9612020168391306,0.0387979831608692,0,0.9306962294826832,0.0693037705173168,0,0.8987762565885623,0.1012237434114376,0,0.8680290822231935,0.1319709177768066,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.018655980896559336,0.9964767845660447,0.10849821895497178,0.9712729419225477,0.23675358087331794,0.9224040336782614,0.3633200712926784,0.8613924589653663,0.47286280886922644,0.7975525131771247,0.5628187648472975,0.7360581644463869
-0.5797047396660948,-9.33053267702844,0,0,0.0017224019111264,0.9982775980888736,1,0.9861804396561458,0.0138195603438543,0,0.9628116714232712,0.0371883285767287,0,0.9335273656687392,0.0664726343312606,0,0.9026679573568296,0.0973320426431703,0,0.8727039226116688,0.1272960773883311,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.01829675571074901,0.9965551961777472,0.10516442978736613,0.9723608793122914,0.22924881837418234,0.9256233428465425,0.3526201481947063,0.8670547313374786,0.460480861125876,0.8053359147136593,0.549975758547914,0.7454078452233377
2.30676297184442,-7.062614086562049,0,0,0.0017589423312292,0.9982410576687708,1,0.980346960343459,0.0196530396565409,0,0.9435409277866768,0.0564590722133231,0,0.8998585792374122,0.1001414207625877,0,0.8578094461974501,0.1421905538025497,0,0.8206022813932153,0.1793977186067845,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.018631599435571067,0.9964821153375416,0.13948800511274928,0.9606939206869182,0.3132253536090338,0.8870818555733536,0.4694437265664633,0.7997171584748245,0.5899470498541647,0.7156188923949005,0.6787577043509925,0.6412045627864309
-0.369002424290181,-8.867628961822337,0,0,0.0008221119521956,0.9991778880478044,1,0.9919063712394394,0.0080936287605607,0,0.9756402389725526,0.0243597610274474,0,0.9530807491913696,0.0469192508086303,0,0.9274304591219784,0.0725695408780213,0,0.901009269808682,0.0989907301913179,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.0096108828068763,0.9983557760956088,0.06787186378001805,0.9838127424788786,0.1652647781445762,0.9512804779451052,0.2731631303561026,0.9061614983827393,0.3754403262278365,0.8548609182439572,0.4657880951906567,0.8020185396173641
0.0802586325285176,-9.884194623511824,0,0,0.0027134465004804,0.9972865534995196,1,0.9810393342400656,0.0189606657599344,0,0.9525989648619624,0.0474010351380376,0,0.9191951672009264,0.0808048327990734,0,0.8855779644863363,0.1144220355136636,0,0.8540312285143423,0.1459687714856577,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.02704327624241616,0.9945731069990391,0.13556453398722518,0.9620786684801312,0.27525243629014373,0.9051979297239248,0.405008739170317,0.8383903344018531,0.5131117293125979,0.7711559289726727,0.5996595250900023,0.7080624570286846
2.9291327895324386,-6.473220743286404,0,0,0.0070424559476845,0.9929575440523156,1,0.9529247096493404,0.0470752903506596,0,0.8961591595366748,0.1038408404633253,0,0.842445267946151,0.1575547320538489,0,0.7975008489870677,0.2024991510129321,0,0.761139627125679,0.238860372874321,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.06047574298427577,0.9859150881046311,0.27384062785306845,0.9058494192986808,0.48105385244017435,0.7923183190733495,0.6284274720101913,0.6848905358923021,0.7268983257819175,0.5950016979741357,0.7931399775269875,0.5222792542513579
0.2764475256464812,-9.48709135670294,0,0,0.0017013519954287,0.9982986480045712,1,0.986320301592523,0.0136796984074769,0,0.9631231882001864,0.0368768117998134,0,0.933978755004942,0.066021244995058,0,0.9031999270950511,0.0968000729049487,0,0.8732663680901683,0.1267336319098317,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.018103354504956308,0.9965972960091426,0.10430225150716775,0.9726406031850462,0.22778449492928926,0.926246376400373,0.35089714177649467,0.867957510009884,0.4587692041134701,0.8063998541901024,0.548411619592939,0.7465327361803367
-0.5043401958377032,-8.54079240383523,0,0,0.0005386265905449,0.9994613734094552,1,0.9940001794871524,0.0059998205128477,0,0.980697064057242,0.0193029359427578,0,0.9611588395166653,0.0388411604833349,0,0.9380022152956112,0.0619977847043887,0,0.9133920938777502,0.0866079061222497,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.006625502068086991,0.9989227468189102,0.05291375713373314,0.9880003589743046,0.13750864024247497,0.9613941281144842,0.23695348977083713,0.9223176790333304,0.3353248535224646,0.8760044305912226,0.425044936634475,0.8267841877555006
0.0404262302179774,-9.624531213315922,0,0,0.0020354550852305,0.9979645449147696,1,0.9845092484056108,0.015490751594389,0,0.95944768463714,0.0405523153628598,0,0.9287629005833634,0.0712370994166366,0,0.8969440430947215,0.1030559569052784,0,0.8664103704130417,0.1335896295869581,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.021131399931789453,0.9959290898295391,0.11531178736541771,0.9690184968112219,0.2448188289748549,0.9188953692742803,0.37052339695094877,0.8575258011667268,0.4786085644164292,0.7938880861894432,0.5672012093036811,0.7328207408260836
-0.2195259114541641,-9.7189477406838,0,0,0.0023651482895323,0.9976348517104676,1,0.9827924845609264,0.0172075154390738,0,0.9560325660635746,0.0439674339364254,0,0.9239750597057728,0.0760249402942271,0,0.8912478818889794,0.1087521181110206,0,0.8602033738876551,0.1397966261123448,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.024041356880813342,0.9952697034209353,0.12546047708154665,0.9655849691218525,0.2601959667574003,0.9120651321271491,0.388015553349513,0.8479501194115456,0.49614045767139636,0.7824957637779588,0.5837059458612817,0.7204067477753103
-0.8137844944137389,-6.495981704679002,0,0,0.0002687352899911,0.9997312647100088,1,0.9931416288317414,0.0068583711682586,0,0.9715878684637544,0.0284121315362457,0,0.9385902398909732,0.0614097601090268,0,0.9017881291819556,0.0982118708180442,0,0.866155475161908,0.1338445248380918,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.003575261756534743,0.9994625294200178,0.05915794166277427,0.9862832576634828,0.18636517842666872,0.9431757369275088,0.33301590538496684,0.8771804797819465,0.46330159404520116,0.8035762583639114,0.5678883189018896,0.7323109503238162
-0.7134734881246692,-8.284108236478223,0,0,0.0004555270636908,0.9995444729363092,1,0.9945141401891175,0.0054858598108824,0,0.9816367628473928,0.0183632371526071,0,0.9621852739443668,0.0378147260556332,0,0.9387926304572962,0.0612073695427036,0,0.9137722494011712,0.0862277505988287,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.005713467329012616,0.9990889458726184,0.0490918463797095,0.9890282803782351,0.13214924969802114,0.9632735256947856,0.2321814733996665,0.9243705478887336,0.3322191967198614,0.8775852609145927,0.4237515963111099,0.8275444988023425
0.2687149019287048,-9.0642292993837,0,0,0.000931021737176,0.9990689782628238,1,0.9911438705405704,0.0088561294594295,0,0.9738291454944548,0.0261708545055454,0,0.9501869987923476,0.0498130012076523,0,0.9236164935198744,0.0763835064801253,0,0.8965013836769895,0.1034986163230104,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.010716917448869599,0.9981379565256479,0.07311085326961853,0.9822877410811409,0.17480940147178864,0.9476582909889094,0.2856020681281211,0.9003739975846953,0.3893062598135228,0.8472329870397491,0.47998883846553464,0.7930027673539791
-0.8241528849711032,-8.627833941899866,0,0,0.0008530912760658,0.999146908723934,1,0.9914395634225712,0.0085604365774288,0,0.9740823694184164,0.0259176305815837,0,0.9500648721700692,0.0499351278299306,0,0.9229624473944288,0.0770375526055713,0,0.8953196017005907,0.1046803982994093,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.009927501456241388,0.9982938174478682,0.0710910204698115,0.9828791268451424,0.17348635064835166,0.9481647388368327,0.2861213209009262,0.9001297443401386,0.3916538215856796,0.8459248947888575,0.4836589068318802,0.7906392034011813
-0.2255407171589749,-9.5304489844804,0,0,0.0019098828305119,0.998090117169488,1,0.9851986438765222,0.0148013561234778,0,0.960869880151165,0.0391301198488349,0,0.9308180422857556,0.0691819577142442,0,0.89945190504674,0.10054809495326,0,0.8692006921071815,0.1307993078928185,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.02000338056329355,0.9961802343389762,0.11115954434784704,0.9703972877530445,0.23828950684993452,0.9217397603023302,0.3628634355783004,0.8616360845715114,0.4707306096187733,0.79890381009348,0.5596262221858112,0.7384013842143631
-0.3209407837420971,-6.979361219454112,0,0,1.647455018905254e-05,0.999983525449811,1,0.998929823393059,0.0010701766069408,0,0.9920554204304812,0.0079445795695186,0,0.9756866423709736,0.0243133576290264,0,0.95159929281789,0.04840070718211,0,0.9236990886373504,0.0763009113626495,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.0002855382940144862,0.9999670508996219,0.0121035456516813,0.9978596467861183,0.06683586038159398,0.9841108408609627,0.16501767138600493,0.9513732847419472,0.2795640359174176,0.90319858563578,0.3890091812261806,0.8473981772747009
1.0118192908113917,-7.581183949938518,0,0,6.228935521412126e-05,0.999937710644786,1,0.9982723900420662,0.0017276099579338,0,0.9908859827448264,0.0091140172551737,0,0.975482800080681,0.024517199919319,0,0.9534519622362174,0.0465480377637825,0,0.927768640890008,0.0722313591099921,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.0009600848237713228,0.9998754212895719,0.01834454835587264,0.9965447800841325,0.07486069474324672,0.9817719654896527,0.16610219700480122,0.950965600161362,0.27154822379226834,0.906903924472435,0.3741960091198042,0.8555372817800159
0.5306864801407557,-9.355126221351108,0,0,0.001469654874494,0.998530345125506,1,0.9875944095648422,0.0124055904351577,0,0.9657000906108072,0.0342999093891928,0,0.9376029246141436,0.0623970753858563,0,0.9075029429832828,0.0924970570167172,0,0.8779375172728866,0.1220624827271134,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.015948608387438053,0.997060690251012,0.09634894669255376,0.9751888191296846,0.21551718567351325,0.9314001812216144,0.3368878209239408,0.8752058492282874,0.4447502008627706,0.8150058859665656,0.5352604930123854,0.7558750345457732
0.3641206263936503,-7.879586860732004,0,0,4.824932552499261e-05,0.9999517506744752,1,0.9991662429699408,0.0008337570300592,0,0.9965837691509092,0.0034162308490906,0,0.9917631254204392,0.0082368745795607,0,0.9845512450943475,0.0154487549056523,0,0.9749062522198318,0.0250937477801682,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.0007614608135576771,0.9999035013489502,0.009730093616841122,0.9983324859398817,0.03291062459069456,0.9931675383018186,0.06886376617428416,0.9835262508408785,0.11506014682318617,0.9691024901886952,0.16915616644632164,0.9498125044396637
0.0370266961204115,-7.950365387994195,0,0,7.275049513820197e-05,0.9999272495048616,1,0.9988327328270564,0.0011672671729437,0,0.9954453280382116,0.0045546719617883,0,0.9895340133435452,0.0104659866564548,0,0.981376453797089,0.0186235462029109,0,0.9713428450234624,0.0286571549765376,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.00110503098215056,0.9998544990097233,0.013055302235985437,0.9976654656541127,0.04198424501440715,0.9908906560764233,0.08386674356462176,0.9790680266870904,0.13364080185134564,0.9627529075941781,0.18761219595702644,0.9426856900469247
-0.1580493552334795,-9.68953808401312,0,0,0.0022603456739116,0.9977396543260882,1,0.983332351105599,0.016667648894401,0,0.9571011873470292,0.042898812652971,0,0.9254693686781112,0.0745306313218888,0,0.8930231696982268,0.1069768303017731,0,0.8621362932023668,0.1378637067976331,0,1.0,1.0,1.0,1.0,0.927570093457944,0.9292233009708737,0.9268811881188118,0.9132673267326732,0.02312402379438578,0.9954793086521766,0.12229737511918047,0.966664702211198,0.2554288102967422,0.9142023746940582,0.38260802652435133,0.8509387373562225,0.49072927541765465,0.7860463393964537,0.578616592408716,0.7242725864047337
