0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
-0.4828630520124866,0.9923136679006416,2.210928919494389,-1.1356469929718018,-3.830037875775374,-1.0110329277976968,0.0,0.2914773739936473,1.996318420914954,0,0,0.07828941251118816,0.9217105874888117,1,0.8165538087716567,0.18344619122834335,0,0.7388542617236803,0.26114573827631965,0,0.31464327468606146,0.6853567253139385,1,0.6477863433520316,0.3522136566479684,0,0.6205056835933768,0.3794943164066232,0
0.2255333395643708,1.2732081564321531,-0.0888538990009932,-0.970736818823808,-3.002891324076825,-1.120376840589876,0.0,1.3564557976885674,2.08710249545718,0,0,0.024557118052878368,0.9754428819471217,1,0.9041127215291462,0.0958872784708537,0,0.8276279528941927,0.1723720471058073,0,0.23560962100819158,0.7643903789918084,1,0.7154539326451163,0.2845460673548838,0,0.6779032164738277,0.3220967835261723,0
-1.1946019919158333,-1.2933015962853855,1.0739771246080667,-2.7284901914019404,-3.3642705158893893,1.988107190540092,0.0,3.144954928132846,3.7818187438178086,0,0,0.12173895784851091,0.878261042151489,1,0.7676026383064789,0.2323973616935211,0,0.6968710741638537,0.3031289258361463,0,0.34892955891451694,0.6510704410854832,1,0.619832207038701,0.38016779296129904,0,0.5974921899648268,0.40250781003517316,0
-1.8531995848243397,-0.9078164459018528,-0.0832418407292046,-2.1717508224736903,-0.9429634032707924,2.0053073059460136,0.0,3.925531663724273,1.5014368202989,0,0,0.13049985660711355,0.8695001433928864,1,0.7598732181271276,0.24012678187287237,0,0.6910846914919323,0.30891530850806775,0,0.35321332108898196,0.6467866789110182,1,0.6166177701487064,0.38338222985129355,0,0.5950429976008932,0.4049570023991068,0
-0.0208215691019536,-1.0869423387403747,0.3726744447044557,-2.2622313773522382,-1.8753498428229096,-2.226865688366893,1.1435197091669338,1.827203475279248,3.87635564488872,0,0,0.027905507634049833,0.9720944923659502,1,0.8969411912757176,0.10305880872428233,0,0.81939001360947,0.18060998639053016,0,0.24355569319840437,0.7564443068015957,1,0.708207025164868,0.2917929748351321,0,0.671415799434096,0.32858420056590404,0
-0.983755705268613,0.4385106515551189,1.0874197436301525,-0.5846030111043171,-3.8008408033190593,-1.0935736617145462,0.0,2.4617624299982603,1.2933260940755962,0,0,0.050237130238459826,0.9497628697615401,1,0.8564265960894245,0.1435734039105755,0,0.7766101850496667,0.22338981495033333,0,0.2822381605400591,0.7177618394599409,1,0.6749520252137343,0.3250479747862656,0,0.6432510812200453,0.3567489187799548,0
-1.146660667495186,-0.5806117951224912,0.1378542458142067,-1.5638539613702032,-2.895474534081905,-0.173928470400427,0.0,3.008655235618372,0.538014707369713,0,0,0.04008282349885133,0.9599171765011487,1,0.8733230843950474,0.1266769156049525,0,0.7942042768466253,0.2057957231533748,0,0.26600060414976817,0.7339993958502318,1,0.6894146934835241,0.310585306516476,0,0.6560101896765459,0.34398981032345405,0
-0.2838604854386188,-1.039420962476656,-1.339945594466007,0.6432415480321361,-1.6732208294802524,1.8813931700246984,0.3658395731194539,1.703274409175473,3.772353857306185,0,0,0.12912592323601332,0.8708740767639868,1,0.7622514520247801,0.2377485479752198,0,0.6937072593026137,0.3062927406973864,0,0.350623725225269,0.6493762747747309,1,0.6190773213034644,0.3809226786965357,0,0.5973383567570206,0.40266164324297943,0
1.0790098913434731,0.0638065773847702,-0.7586279336861027,-2.817202034304598,-2.92788540612023,0.798935204836932,0.0860104471673605,2.315030922633289,2.6460285448397034,0,0,0.04251510290455692,0.957484897095443,1,0.8692514521123706,0.1307485478876293,0,0.7908315972051777,0.20916840279482238,0,0.2681032539302034,0.7318967460697966,1,0.6884176246694592,0.3115823753305408,0,0.6558254862082772,0.34417451379172276,0
-1.4992990805100126,0.1632690023296745,-0.647195730205134,-2.204446495356473,-1.0445463554933707,0.7011137453697054,0.0,0.607729266602052,1.864671072156455,0,0,0.02452994781010565,0.9754700521898945,1,0.9051981127678905,0.09480188723210951,0,0.830649154808586,0.16935084519141386,0,0.23090259401062968,0.7690974059893703,1,0.7212548444470841,0.2787451555529159,0,0.6842746262826807,0.31572537371731946,0
0.1948410551102724,-1.563755970172377,0.3135351266326524,-1.3695046493782628,-1.5721043719526355,0.0534242838058962,0.0,0.3840439417112937,1.915374625870169,0,0,0.010731758522272396,0.9892682414777276,1,0.940973272076561,0.05902672792343893,0,0.8779994917878222,0.12200050821217777,0,0.17955306642825733,0.8204469335717427,1,0.7728436064361514,0.22715639356384865,0,0.7342890982860809,0.26571090171391903,0
0.5144544725167718,-0.8331340099142164,0.0692504852099897,-1.2839316634463032,-2.2398606942721786,-1.5021705218671195,0.0,0.9169529453197928,3.2301212579366365,0,0,0.012126751876234867,0.9878732481237651,1,0.9360047197334999,0.06399528026650016,0,0.8673553311662947,0.13264466883370535,0,0.19627783609899674,0.8037221639010034,1,0.7511809247693593,0.24881907523064076,0,0.7092813868084692,0.2907186131915308,0
-0.1308321177199818,1.441948555211907,-0.1876769722432821,-0.8405356668576517,-2.6708744057432847,-1.1055939805849822,1.1392248112494217,1.3356744309112436,2.614704913221233,0,0,0.0260875689052641,0.9739124310947358,1,0.9010950753864706,0.09890492461352943,0,0.8242441565160546,0.1757558434839454,0,0.23887433225562496,0.761125667744375,1,0.7124529362837886,0.28754706371621147,0,0.6751918477358554,0.32480815226414467,0
0.6645180763249813,-0.5016256469235505,-0.7568598050250364,-0.8208124935467132,-1.0653543855233152,0.0068208227478526,0.0,0.3191910987521937,2.543499712521746,0,0,0.011344878417639023,0.988655121582361,1,0.9403462650659219,0.0596537349340782,0,0.8774688353493838,0.12253116465061628,0,0.1807055499648268,0.8192944500351733,1,0.7706364572173072,0.22936354278269286,0,0.7309753811604564,0.2690246188395437,0
0.5082399617222941,-2.039360630470428,-2.179923024408593,-1.721618329010872,-0.5560018430214022,-1.6149529826532003,0.845059969771142,1.8558548481275972,4.000349296588382,0,0,0.05877223860463513,0.9412277613953648,1,0.8451508203505843,0.15484917964941575,0,0.7670797695517015,0.23292023044829852,0,0.2895545583733345,0.7104454416266656,1,0.6693802973791166,0.3306197026208834,0,0.6389386216086925,0.3610613783913075,0
-0.4124781640337833,0.7513226014950298,1.189704150496849,-1.459977184531067,-1.3247030579521932,-0.2505219337867059,0.0,0.535089639010226,1.7483057627930378,0,0,0.01962442517176263,0.9803755748282373,1,0.9158486123713895,0.08415138762861045,0,0.8427291647567657,0.15727083524323426,0,0.21947863322124678,0.7805213667787533,1,0.7314447071606087,0.2685552928393913,0,0.6931955981301773,0.3068044018698228,0
-1.9680203695948788,0.417638646073076,1.1918842563525425,-0.3635338961300272,-0.8202349102326625,-0.636789825275892,0.0,2.5817301917835307,3.141320888664503,0,0,0.03718754023495019,0.9628124597650497,1,0.879824097977837,0.12017590202216293,0,0.8014197228090867,0.19858027719091328,0,0.25958525435737123,0.7404147456426287,1,0.6946487288936157,0.3053512711063842,0,0.6601239219871177,0.3398760780128824,0
-1.032881635207058,-0.2771169869032897,-1.0851499686592712,-2.2763926960054475,-2.637805356065765,-1.0127096397278867,0.0,2.392310472212888,1.1627678081200443,0,0,0.02218692063744546,0.9778130793625546,1,0.9094345314069229,0.09056546859307724,0,0.8337352605931102,0.16626473940688988,0,0.2299359487930204,0.7700640512069796,1,0.7203350542620723,0.27966494573792755,0,0.6819888635902508,0.31801113640974926,0
-1.3239569588760716,-1.5349327480240815,-1.018303153996482,-1.4720153191417755,0.3264599069428473,-0.3479919142853438,0.0,1.8592864269282143,2.138689340298732,0,0,0.030700940181922133,0.969299059818078,1,0.8929920105882385,0.10700798941176144,0,0.8172619707206995,0.1827380292793005,0,0.24338931834597988,0.7566106816540201,1,0.7101557159391597,0.2898442840608403,0,0.6745329035070969,0.32546709649290306,0
-1.897686842031573,0.1877554307114676,-0.2325332725702052,-0.0068475703290098,-1.1988864648941735,0.4395399930695413,0.0,2.7298793145218228,2.750455017449697,0,0,0.03507630850716561,0.9649236914928343,1,0.8842546322630483,0.11574536773695157,0,0.806788635254605,0.193211364745395,0,0.25408231071342996,0.74591768928657,1,0.699934947466567,0.30006505253343285,0,0.665056505385237,0.334943494614763,0
-1.6089943334444985,-1.870783969001126,-1.644336793965239,-1.961004655786161,-1.672856675735414,0.3268437013623315,0.0,1.2558658951794417,2.063954901319812,0,0,0.03558919375743756,0.9644108062425625,1,0.8825463808905395,0.11745361910946045,0,0.8050088826407974,0.19499111735920263,0,0.25536866624547927,0.7446313337545207,1,0.6992186312875346,0.30078136871246536,0,0.6648192058115174,0.33518079418848257,0
-0.4271701732309192,-0.6001720239840265,1.163190558936361,-2.3687125572182026,-0.0552565066659054,0.6235764322868815,0.821079577141657,1.2599224264600548,3.7418625601824234,0,0,0.045138496014675775,0.9548615039853242,1,0.8659078728341785,0.1340921271658216,0,0.7883354111299143,0.21166458887008568,0,0.2696081770298796,0.7303918229701204,1,0.6876848496122526,0.3123151503877473,0,0.6556330453431218,0.34436695465687817,0
-0.9520326609363676,0.2985973745833226,-1.3043917905334448,-1.1178914577344956,-1.266599342581616,-0.5162577148012744,0.1738649932097687,1.9580002235848584,1.041585191046527,0,0,0.01690372197593461,0.9830962780240655,1,0.9235598295297351,0.07644017047026479,0,0.8521903886235387,0.1478096113764614,0,0.2107859199478314,0.7892140800521686,1,0.738494825587963,0.26150517441203713,0,0.6985596860496409,0.3014403139503591,0
0.8814414742424689,-0.7680051951923883,-1.4049154301903863,-1.9960917519824009,0.5853850249743122,-1.3657359371065834,0.0,1.5663510194323464,2.1794248393030307,0,0,0.04207873930658626,0.9579212606934138,1,0.8718153951918806,0.12818460480811938,0,0.7945596323895086,0.20544036761049148,0,0.2642503311364418,0.7357496688635582,1,0.6919002844537566,0.30809971554624344,0,0.6587854702904917,0.3412145297095082,0
-0.0506819566398383,-0.4993871617171759,-0.4678553705851488,-2.0950395083436564,-0.7616219412604187,-0.5604630692907805,0.6838743034750594,0.7336843769525642,2.6641225781135995,0,0,0.004733776546773882,0.9952662234532261,1,0.9639725729624838,0.03602742703751617,0,0.9104068966645367,0.0895931033354634,0,0.14778488070640253,0.8522151192935975,1,0.7990257188400045,0.20097428115999558,0,0.753678626096943,0.246321373903057,0
-1.094279526683024,0.2700899807011785,0.1164136622914716,-2.7948055453692806,-1.494492777561388,-1.7384396358142562,0.0,2.3979674983981387,3.192364734968827,0,0,0.020386145665527156,0.9796138543344729,1,0.9139053025003344,0.08609469749966553,0,0.8388160284313935,0.1611839715686066,0,0.22551696457000703,0.7744830354299931,1,0.7237648433071875,0.27623515669281246,0,0.6845018237903795,0.3154981762096205,0
-1.5847412780008412,-0.3613158359601731,1.5935729000860592,-0.5504059219747709,-0.897437651380902,-0.8303214634686433,0.7637847979815747,1.2908607850888745,1.109746772572513,0,0,0.04269109614089781,0.9573089038591022,1,0.8694444818461031,0.13055551815389677,0,0.7906919021349826,0.20930809786501733,0,0.26877953809741173,0.7312204619025883,1,0.6873071057025625,0.3126928942974374,0,0.6544320794608589,0.3455679205391412,0
0.150207739260108,0.3987163550883696,-0.2223382845332655,-0.5249727624518197,0.6270047681133784,-2.122190731339246,0.0,1.4342772977333096,2.475145865904534,0,0,0.04096971490090963,0.9590302850990904,1,0.8736608439374489,0.12633915606255108,0,0.7956792154043956,0.20432078459560443,0,0.2641747818904406,0.7358252181095594,1,0.6911252491323324,0.3088747508676676,0,0.6574299397613301,0.34257006023866987,0
-0.2901256897691657,-1.0225087876711243,0.5286644530174552,-3.0497837916644004,1.0404826315490745,-0.951098385741676,0.0,0.3029555013409997,2.495963199848639,0,0,0.07173799965591063,0.9282620003440893,1,0.8263750240889157,0.17362497591108425,0,0.7494194889745254,0.25058051102547474,0,0.3043566367247635,0.6956433632752366,1,0.6573986289124659,0.34260137108753397,0,0.6293228647611189,0.37067713523888124,0
-0.7855359296420943,0.3395122050872433,2.4957959286517317,-1.397770026831866,-3.8184387815427607,-1.36699705512644,0.0,0.0,1.87686135202772,0,0,0.08529148300033394,0.914708516999666,1,0.8076986123145542,0.19230138768544577,0,0.7308262100083673,0.2691737899916326,0,0.3214316658193594,0.6785683341806407,1,0.6421097277352357,0.35789027226476444,0,0.615737624497313,0.3842623755026871,0
0.0980091032633392,0.3814081025759019,0.7391140747821993,-1.1132064357733753,-2.038657070797033,-0.8667676722461541,0.0,0.0,2.1371379102269943,0,0,0.019000484727167533,0.9809995152728325,1,0.9171330718015329,0.08286692819846715,0,0.8437472328999436,0.15625276710005648,0,0.21912686835643622,0.7808731316435638,1,0.7311502894035019,0.268849710596498,0,0.692406306934578,0.30759369306542195,0
-0.1222419152984587,0.5125799113553764,-2.0309455208001523,-0.340069216986129,-0.3682778210819124,-1.0036871132904144,0.0,0.504417922862612,3.7946418715804815,0,0,0.049493928230255155,0.9505060717697448,1,0.8598808692420546,0.14011913075794533,0,0.7817500536300656,0.2182499463699345,0,0.2766366708577693,0.7233633291422307,1,0.6803657870298866,0.31963421297011346,0,0.6482171783953731,0.35178282160462687,0
-0.333576166552558,-1.805132429586213,0.7856520334849093,-1.001038398979736,-0.6620883092818652,-0.8171187584446213,1.508774235643022,1.6254501726992845,1.4744290932632356,0,0,0.031151722365243065,0.9688482776347568,1,0.8907871480500185,0.10921285194998141,0,0.8144451443973053,0.18555485560269463,0,0.24574950678889507,0.7542504932111049,1,0.7086214466073307,0.29137855339266916,0,0.673817018614679,0.326182981385321,0
-0.5899708379294164,-1.8004791707081875,0.0214338706498334,-2.9278472126946022,-1.7079110412239384,-0.0986748742055866,0.0,0.3325118220133147,2.1484620722271206,0,0,0.02676158897498435,0.9732384110250157,1,0.8989647616878877,0.10103523831211227,0,0.8229093317587605,0.17709066824123962,0,0.23837014506561047,0.7616298549343896,1,0.714697696955401,0.28530230304459897,0,0.6787290393798018,0.32127096062019816,0
0.1726552176951604,0.0197170615865486,1.3524287170830886,-1.080688276957858,-0.7130834344775495,0.7492197637219185,0.0,1.8384555852555,3.2833705824304418,0,0,0.02636158005066932,0.9736384199493306,1,0.9014425692733051,0.09855743072669482,0,0.8275666711122857,0.17243332888771443,0,0.23214524234551465,0.7678547576544853,1,0.7218469108767314,0.2781530891232687,0,0.6863130650170278,0.31368693498297223,0
-0.3725338354137794,-0.1829645772367543,0.227024986298692,-0.7603794797311871,-0.8171669895887461,0.4656814459358635,0.0,2.8161335261138025,1.990232851690469,0,0,0.011007633767382742,0.9889923662326172,1,0.9411143864250451,0.058885613574955066,0,0.8774185763059815,0.1225814236940185,0,0.18216358974956717,0.8178364102504327,1,0.7678571273373125,0.23214287266268754,0,0.7272029963818044,0.27279700361819564,0
-2.008606209543625,-1.398177666663872,0.3395420186523034,-1.4878979811541244,-2.268535316711492,0.7054040321112276,0.0,1.1250398730407372,2.4845018229196367,0,0,0.030850991921280553,0.9691490080787195,1,0.8910151319190236,0.10898486808097634,0,0.813704460220224,0.18629553977977586,0,0.2475888019211915,0.7524111980788084,1,0.7059530721040963,0.2940469278959036,0,0.6706292485501985,0.3293707514498015,0
-1.1449779252023475,0.6170270699783045,-0.8111135762772744,-2.5896863987179275,-3.2675602825859578,-0.0941215838393507,0.5947212848770616,0.893063715878757,2.356478838646604,0,0,0.030423443436634716,0.9695765565633654,1,0.8916585342117528,0.10834146578824709,0,0.8135337738024301,0.18646622619756983,0,0.24887036553107753,0.7511296344689224,1,0.7037418284440708,0.29625817155592915,0,0.6677796301572952,0.33222036984270475,0
0.6253468022999573,-1.5990473097495643,-1.123336996571602,-2.7811398410257144,-1.2535210504445335,0.1284328077230838,1.3600134485418558,0.7648258894622653,1.96003109543112,0,0,0.04245173395649657,0.9575482660435035,1,0.869774488191846,0.13022551180815398,0,0.7925092989295908,0.20749070107040926,0,0.26530498073933556,0.7346950192606645,1,0.6920348657604127,0.30796513423958716,0,0.6599580841694543,0.34004191583054566,0
0.19096680330864,-0.4586391491962488,-0.5739203112626977,-1.638218303182468,-1.0224318986880483,-0.7607424751020184,0.0,1.6890814109026775,2.576467315448176,0,0,0.0013573748833703885,0.9986426251166296,1,0.9828977496922897,0.017102250307710235,0,0.9447096137513757,0.05529038624862429,0,0.10672668397012097,0.893273316029879,1,0.8398037004136957,0.16019629958630444,0,0.7907090966178973,0.20929090338210274,0
0.7125552739332731,-1.9547346831838677,-0.8778232673218117,-1.2421329647093584,-1.7910163918388715,-1.5070621742255967,0.0,1.4025310016320165,1.87814791566186,0,0,0.020750364098109746,0.9792496359018903,1,0.9131332928508572,0.08686670714914288,0,0.8394521775417353,0.1605478224582647,0,0.22281326205237598,0.7771867379476242,1,0.7281958912089852,0.2718041087910148,0,0.6900745110444102,0.3099254889555899,0
0.1601855257739111,-0.9262198106343849,-1.3022436365154273,-1.6158944256595809,-1.6639732300945935,0.1767179422294171,1.8489291071901004,2.0344518830874154,3.250309334242003,0,0,0.023126463449707545,0.9768735365502924,1,0.9084700432241648,0.09152995677583528,0,0.834509021274817,0.16549097872518312,0,0.2272488735951244,0.7727511264048755,1,0.7244112726915906,0.27558872730840955,0,0.6868872679542599,0.31311273204574014,0
2.239460864428936,0.2260844722849782,-1.3831287276275397,-1.9411498927556257,-2.883678114280776,1.5474025461201617,0.5738005300569787,1.291630117204932,0.9887642114089248,0,0,0.23453615846037884,0.7654638415396211,1,0.6683138532051499,0.3316861467948501,0,0.6175735480057953,0.38242645199420466,0,0.41254499955937973,0.5874550004406204,1,0.5678901255583241,0.43210987444167603,0,0.5543493432950394,0.4456506567049606,0
-0.5942286136410192,-1.1503815309567196,0.3060533191821794,-1.9098473587660851,-4.137902781642847,-0.1661007432766532,0.0,0.9743436656989136,3.3973951150762987,0,0,0.0431406259788211,0.9568593740211789,1,0.8676881213416086,0.1323118786583914,0,0.7880338472815539,0.21196615271844602,0,0.27189471186459174,0.7281052881354082,1,0.6840247019429934,0.3159752980570067,0,0.6511527185886421,0.3488472814113579,0
-0.502517155328814,-1.7274542820787546,-1.8129693802790368,-2.24415649571708,-0.998835044547106,0.0900572529917151,0.0,2.393022411439093,2.9113491235256026,0,0,0.027783336847010207,0.9722166631529898,1,0.8984390961462362,0.10156090385376376,0,0.8229998734723298,0.17700012652767022,0,0.23826821180108487,0.7617317881989151,1,0.7144788293943226,0.28552117060567733,0,0.6781173654924255,0.3218826345075745,0
-0.5621961209109945,-0.6823970968324559,-0.4263991797954072,-1.1952949434455196,-0.2681277285359511,-0.928572632398622,0.0,1.3354879666543895,2.0176034811117,0,0,0.006089187828009067,0.9939108121719908,1,0.9583938748262045,0.04160612517379543,0,0.9014562177782748,0.09854378222172515,0,0.1581201420820142,0.8418798579179858,1,0.7886679682761332,0.21133203172386683,0,0.74397203971463,0.25602796028537006,0
0.2851662935116719,-0.5332109667506568,-1.048147917933174,-2.176197550069196,-1.0936401142732055,-1.36407627758764,0.0,2.074599960996208,3.597194622765891,0,0,0.013953930276958031,0.9860460697230419,1,0.931296380103827,0.06870361989617295,0,0.8614958260590908,0.13850417394090925,0,0.20222732820566316,0.7977726717943368,1,0.7455266104463109,0.2544733895536892,0,0.7040412646111779,0.295958735388822,0
-0.1683909211920639,-0.3259800630440762,1.8331488148926696,-3.0747232689865287,-2.235785056031172,0.1830393537603002,0.0,3.27836951642989,1.9695785554018888,0,0,0.05481894125623492,0.945181058743765,1,0.8488769465959323,0.15112305340406776,0,0.769690945777462,0.23030905422253803,0,0.2875250562920155,0.7124749437079845,1,0.6712105416281929,0.32878945837180695,0,0.6407301098093834,0.3592698901906167,0
