0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.1711342391219124,0.2580689913965379,-4.038919215177867,-0.3638747253656968,-1.5332696027851995,-1.227936623752178,0.0,2.041513480572434,0.0,0,1,0.9705908308250534,0.029409169174946487,0,0.8822597466375696,0.11774025336243038,0,0.21124663116899564,0.7887533688310043,1,0.28515656860225996,0.7148434313977401,1,0.33951792057203645,0.6604820794279637,1,0.6206407344547838,0.3793592655452161,0
-0.3329762699517919,-1.126444060422955,-2.0577753083403776,-0.6486837536687667,-1.0006047338995578,-0.5512322352144481,0.0,0.2380789875416847,0.0,0,1,0.9895185749202839,0.010481425079716026,0,0.9389832455992481,0.0610167544007519,0,0.13619669405546628,0.8638033059445337,1,0.21184232690349453,0.7881576730965054,1,0.27660346753405113,0.7233965324659489,1,0.6715141141154248,0.3284858858845751,0
0.4415903247500328,0.3641887665718689,-3.195346679706465,-1.2017297873275092,0.1470277467790901,1.327223215576215,1.022121381172854,0.3225244343669972,0.0,0,1,0.9583907047445144,0.041609295255485644,0,0.8615623035029577,0.1384376964970423,0,0.23006064197539447,0.7699393580246054,1,0.299650586439437,0.700349413560563,1,0.35021610121209923,0.6497838987879007,1,0.6128025081775421,0.38719749182245783,0
-0.4721353397050765,2.073107191478894,0.2998904895594079,1.0197827932188903,-2.396385150333338,-2.731336174391698,0.0,0.0,1.5974077741567916,1,0,0.147240727321845,0.8527592726781549,1,0.2722736016795998,0.7277263983204002,1,0.6533496897105163,0.34665031028948357,0,0.6083758077324875,0.39162419226751255,0,0.5793114991256718,0.4206885008743282,0,0.4406838075475073,0.5593161924524928,1
0.1657249238507383,0.0540810901148436,1.8422769318826249,-0.0112097365433567,-1.468046142978114,-2.3199471944887287,0.0189835548041231,0.136750675618034,1.7927937043135391,1,0,0.013949306673153592,0.9860506933268464,1,0.0735306196310825,0.9264693803689176,1,0.8495107731319076,0.1504892268680925,0,0.7797331725945046,0.2202668274054955,0,0.7223617237502249,0.27763827624977516,0,0.32396846188734096,0.676031538112659,1
0.4057952131886512,0.7686203577594658,0.0163655874862156,0.0819207473969219,-1.9484958325402149,-1.4101124931694686,0.9360886896901311,1.8985970223309776,0.53503744782203,1,0,0.4241749783463926,0.5758250216536075,1,0.4960864721762391,0.5039135278237609,1,0.47571560846751165,0.5242843915324883,1,0.464682512005476,0.535317487994524,1,0.46142708683789546,0.5385729131621045,1,0.537837441420011,0.46216255857998906,0
-0.3667512695590991,1.1612957359459766,4.187105523912932,-0.2116191087388514,-1.396383596049309,-2.3440167675261945,0.0873964844198814,0.0,0.0,1,0,0.025276556871244978,0.9747234431287551,1,0.10210055385088142,0.8978994461491185,1,0.8121241570405622,0.18787584295943777,0,0.7397288975272589,0.26027110247274104,0,0.6834048018087712,0.3165951981912287,0,0.35970916411692144,0.6402908358830786,1
0.7005966840547047,-0.5478450618193229,2.1121303460465874,1.6055546649497232,0.309635880159387,-1.7530036794226818,0.0,0.0,0.0,1,0,0.04756963552280596,0.9524303644771941,1,0.1469125521279325,0.8530874478720675,1,0.7655127022606071,0.23448729773939303,0,0.7006457325702163,0.2993542674297836,0,0.6533262963765318,0.3466737036234682,0,0.38194831953873637,0.6180516804612636,1
-0.9046333099432232,2.2088143391315787,1.876314090642663,0.0213437003059233,-0.3394142939021483,-3.7871771672779135,0.0,0.0,0.0,1,0,0.0616661381145197,0.9383338618854803,1,0.16823659551094877,0.8317634044890513,1,0.7448496906801721,0.2551503093198278,0,0.6826741694463075,0.3173258305536924,0,0.6382050215194053,0.3617949784805947,0,0.3944836411384774,0.6055163588615227,1
0.2428975222680143,1.627851498299646,1.4701318011476436,0.3525127575307064,-2.942488381053332,-0.5833695744454299,0.0,0.0,1.6453653453670176,1,0,0.1053532894566134,0.8946467105433866,1,0.2290610405892335,0.7709389594107665,1,0.6884615568982432,0.3115384431017569,0,0.6358738770192334,0.36412612298076663,0,0.6007754813292385,0.3992245186707614,0,0.42392975193027416,0.5760702480697258,1
1.2650307998359482,1.286220065157884,1.6352537971240548,1.4317931087980027,-0.1957149851836135,-2.816446937200016,0.0,0.0,0.4540843089856971,1,0,0.034552937956604184,0.9654470620433959,1,0.1246798705404256,0.8753201294595744,1,0.787565328004269,0.21243467199573085,0,0.7196439747851654,0.2803560252148346,0,0.6689628889106164,0.33103711108938355,0,0.36934071245065514,0.6306592875493449,1
0.8315623045511525,1.698081343550026,2.2138690537005936,-1.4810976888637306,-2.544264034347101,-1.430101613667146,0.2432666195130499,0.0,0.0,1,0,0.08263981544763505,0.9173601845523649,1,0.1994570555261011,0.8005429444738988,1,0.7153208005829936,0.2846791994170064,0,0.6580962177903862,0.3419037822096138,0,0.6186178900315803,0.3813821099684197,0,0.4098081322886589,0.590191867711341,1
-1.6360940438947371,0.396117127703896,2.270236644513653,0.3505041884467912,-1.504602616252207,-0.2785041417575882,0.7307385262481207,0.7558401308871701,0.0,1,0,0.07046607633521729,0.9295339236647827,1,0.18228102745244723,0.8177189725475528,1,0.7310547517225984,0.2689452482774017,0,0.6710305593341134,0.3289694406658867,0,0.6289366267956595,0.37106337320434046,0,0.4016515843348732,0.5983484156651269,1
0.3056639220596715,0.6630367753582513,0.887304596496403,0.9123059614584088,-0.2433536108454621,-1.793851153771601,0.0,0.0,1.80368958245126,1,0,0.059032715836857645,0.9409672841631423,1,0.16982012758012477,0.8301798724198753,1,0.7420369783711903,0.25796302162880974,0,0.6815057483934357,0.3184942516065643,0,0.6393499063477235,0.36065009365227657,0,0.39137792444042735,0.6086220755595727,1
0.1834508859018961,1.3424680604404844,2.765682042906429,0.4093856114381022,-2.179491067271563,-3.231186521418972,0.0,0.0,0.9807475719653214,1,0,0.017467318681890807,0.9825326813181092,1,0.08363604940603296,0.9163639505939671,1,0.8339215334292251,0.16607846657077477,0,0.7604192641239373,0.23958073587606263,0,0.7014107548482548,0.29858924515174523,0,0.34469931274659266,0.6553006872534074,1
-0.9450882143783756,0.1211244425353406,2.0927371528110954,0.8911415343359792,-1.845658400952792,-2.2390100050305985,0.2039156615620793,0.0,0.0125294389633002,1,0,0.010394776198608844,0.9896052238013912,1,0.06148042824728033,0.9385195717527197,1,0.8646551430011967,0.1353448569988034,0,0.7926341365156901,0.20736586348430977,0,0.7312951595580537,0.2687048404419463,0,0.31869849899257063,0.6813015010074294,1
0.090634271236979,0.9436729589814788,-0.7995091820007145,0.4689316975759288,-1.250133430160492,-1.9604242389378608,1.227289692676825,0.0,0.0,1,1,0.5989266220320415,0.4010733779679585,0,0.6077932708593592,0.39220672914064075,0,0.393495375602594,0.6065046243974059,1,0.40014827790568047,0.5998517220943195,1,0.40940613135777404,0.590593868642226,1,0.5800393867137842,0.4199606132862158,0
-0.644498560780725,-0.4057693870404886,1.7105068892110613,0.2334896651834143,-1.8817434709134064,-3.492415419491345,0.0,0.0,0.0,1,0,0.037602150319782965,0.9623978496802171,1,0.12772991514678356,0.8722700848532164,1,0.785775720579921,0.2142242794200791,0,0.7186502475059182,0.2813497524940818,0,0.6683621602901916,0.33163783970980837,0,0.36975936733990566,0.6302406326600942,1
-0.1722494393372236,0.045789018723876,2.9335419908433904,0.0004162165457513,-0.7097574894809735,-0.9422536647486648,0.0,0.0,1.813157648677338,1,0,0.028242204018073373,0.9717577959819266,1,0.1093227700756555,0.8906772299243445,1,0.804990138783296,0.1950098612167041,0,0.7350482251463321,0.2649517748536679,0,0.6812723550327939,0.31872764496720607,0,0.3599762420604206,0.6400237579395794,1
1.0200071518975806,0.6038872488632293,2.809092848067756,-0.9962387566744756,-1.3775953185380865,-2.4786151234259584,0.0,0.0,1.0010064461204276,1,0,0.023513671435719318,0.9764863285642806,1,0.0989129064657719,0.901087093534228,1,0.8166790007711292,0.18332099922887085,0,0.745684533172546,0.25431546682745404,0,0.6901871111468111,0.309812888853189,0,0.3527978692326137,0.6472021307673863,1
0.6761515168095227,-0.4713038254586166,3.138865085493407,0.2343303665919966,-0.428776187630977,-1.4214489822619818,0.0,1.9945339867446112,1.0624066597880837,1,0,0.05128390461328492,0.9487160953867151,1,0.15217514379870598,0.847824856201294,1,0.7603612228587691,0.2396387771412309,0,0.6959048180071217,0.30409518199287827,0,0.6490335218295582,0.3509664781704418,0,0.38577748845560733,0.6142225115443926,1
-0.3116376585915951,1.5869535425631534,1.255657510667442,-1.512726766040601,-1.114333906229727,-2.0305082856350056,0.0,0.0,0.8164976917185216,1,0,0.08449729048868085,0.9155027095113192,1,0.20352631972529198,0.796473680274708,1,0.7113855921813373,0.2886144078186627,0,0.6553512549373388,0.34464874506266124,0,0.6171729005935813,0.3828270994064187,0,0.41018916685339407,0.589810833146606,1
1.8180511581730452,-0.2541576040166575,1.8684986662057328,1.526843403827426,-0.7770169872325849,-0.9317659937014882,0.0,0.0,0.7227266865275169,1,0,0.06874879962278124,0.9312512003772186,1,0.18192548083518592,0.8180745191648141,1,0.7309810951778415,0.26901890482215846,0,0.6712406086150636,0.32875939138493626,0,0.629550223989752,0.3704497760102481,0,0.4007263114395051,0.5992736885604949,1
-0.3688762848948719,-0.3074864464599436,0.8891003621559355,0.03491027826088,-0.1176064231303468,-2.315112666725499,0.0,0.0,0.0,1,0,0.06634779394779902,0.9336522060522009,1,0.17902081418812044,0.8209791858118795,1,0.7345969427783654,0.26540305722163454,0,0.6761171206577201,0.32388287934227994,0,0.6356759856785168,0.36432401432148326,0,0.3937141819788587,0.6062858180211412,1
-0.0397552412281788,0.840853301701925,1.6952028606137584,-0.1927375571745766,-1.2637819037194489,-2.140014036134846,0.0,0.0,0.5916686310557463,1,0,0.0014624868382109315,0.9985375131617892,1,0.019021212471863714,0.9809787875281364,1,0.9399289983884086,0.06007100161159145,0,0.8856974504552539,0.11430254954474613,0,0.8276082876877817,0.17239171231221834,0,0.22916141255976513,0.7708385874402349,1
0.4458865780876905,0.0015663101886119,2.8228061058749514,-0.4796359056408834,-1.211573408733254,-1.241205442828957,0.0,0.0,0.0,1,0,0.014525403906246064,0.985474596093754,1,0.07495545375060296,0.925044546249397,1,0.8466007180156383,0.1533992819843616,0,0.7748058742090664,0.2251941257909337,0,0.7157751288722506,0.28422487112774936,0,0.3314197121499985,0.6685802878500016,1
-0.9260647911716592,0.2362571108999442,4.126359776653852,0.4130778004627611,-1.4287995928066015,-2.16581544601133,0.1260503117567708,0.0,0.6551924495932897,1,0,0.023830434285640505,0.9761695657143594,1,0.09838320712930518,0.9016167928706948,1,0.8165548990973235,0.1834451009026765,0,0.7438069878406592,0.2561930121593408,0,0.6867989116890212,0.3132010883109788,0,0.35700405516652733,0.6429959448334726,1
2.551285904861977,2.413268983236999,2.1094560113520275,0.4982495705956477,-0.9520958348803746,-2.9616325855419547,0.0,0.0,0.0,1,0,0.08831979687579995,0.9116802031242,1,0.2057363287073014,0.7942636712926985,1,0.7103193762382596,0.28968062376174053,0,0.6541633231568581,0.34583667684314195,0,0.6154424950282682,0.38455750497173186,0,0.412409806297583,0.587590193702417,1
-0.7994088121240148,-0.5543650371256519,3.668261414364034,-0.5151126535137613,-2.670517568602872,-2.5387972218049266,0.5328350156251849,0.0,0.0,1,0,0.04965742941434313,0.9503425705856569,1,0.1478498927999841,0.8521501072000159,1,0.7647478505265162,0.23525214947348394,0,0.6990541546047655,0.30094584539523445,0,0.6508550284422465,0.3491449715577535,0,0.38498833147196454,0.6150116685280353,1
1.6380061001603698,0.3900547399099161,0.98654899564091,1.2509165017173878,-0.5805118860690526,-3.553617081592136,0.0,0.0,0.1014312474034218,1,0,0.08638543516507712,0.9136145648349229,1,0.20467159279007127,0.7953284072099288,1,0.7110321191905346,0.28896788080946534,0,0.6551441460931523,0.34485585390684775,0,0.6168314882666538,0.3831685117333462,0,0.41070615552811907,0.589293844471881,1
0.4415129727329798,0.8523121808993966,2.428385220147776,1.296860857275787,-0.7082859959981914,-1.1391857901007452,0.0,0.0,0.0189843651080159,1,0,0.009907197702196136,0.9900928022978038,1,0.061166399666664754,0.9388336003333353,1,0.8641285761997526,0.13587142380024742,0,0.7915396219148588,0.20846037808514126,0,0.7299903586752505,0.2700096413247496,0,0.3199813587344372,0.6800186412655628,1
0.1799459524823963,1.279442158333307,0.7161032056939127,1.162210477774123,-1.0970709498118965,-0.733876708011429,0.0,0.0,0.9373389339190312,1,0,0.0830166220072356,0.9169833779927644,1,0.20850197571563175,0.7914980242843682,1,0.7034464720388449,0.2965535279611551,0,0.6474685679931005,0.35253143200689946,0,0.6105394808854031,0.3894605191145969,0,0.4152493335336141,0.5847506664663858,1
-0.0714174741841642,0.5872458300527417,2.4825187101174064,1.927653995284956,-0.6922573489868377,-2.445477565885288,0.0,0.0,0.0,1,0,0.014404082577590932,0.985595917422409,1,0.07495308535245458,0.9250469146475455,1,0.8451792921861397,0.15482070781386023,0,0.771579000693674,0.228420999306326,0,0.7113067157530717,0.28869328424692825,0,0.3363775126897935,0.6636224873102065,1
1.0361749451913689,0.0939084778580044,3.4191513046389383,0.2842706236859889,-0.0494309879090815,-1.056668675255621,0.0,0.2606154341690481,0.0,1,0,0.032099178245077326,0.9679008217549228,1,0.11767630325291445,0.8823236967470854,1,0.7954185752443871,0.20458142475561292,0,0.7259163199392465,0.27408368006075345,0,0.6731561971727642,0.32684380282723585,0,0.36691963119967197,0.633080368800328,1
-0.7506831408534593,1.335157937301641,0.8301020486296777,1.134064775925252,-0.8250816838599704,-2.465672736136575,1.1350245164365875,0.0,1.4450433762619053,1,0,0.06345063977743959,0.9365493602225603,1,0.17511316188405632,0.8248868381159437,1,0.7368431967393783,0.26315680326062174,0,0.6761396889523406,0.3238603110476595,0,0.633760659642384,0.36623934035761596,0,0.3970507097780804,0.6029492902219197,1
