0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
0.0673504627322174,-0.6676280346423022,0.4119543498130982,-0.4086735882182446,-0.703523286191089,-2.518270953133883,0.0,0.0,0.0,0,1,0.6164308769536156,0.38356912304638435,0,0.5519582349882004,0.4480417650117996,0,0.49987950260943015,0.5001204973905699,1,0.4999986810312377,0.5000013189687623,1,0.4999992952683596,0.5000007047316404,1,0.50000048610055,0.49999951389944997,0
1.4693044397504034,1.0803103495044386,-0.972204264286471,0.6291577784096501,-0.5068127400104997,-0.8751785112309842,0.951012059267088,0.0,0.0,0,1,0.5304727348280898,0.46952726517191024,0,0.5101828338295435,0.48981716617045656,0,0.4999851210178693,0.5000148789821307,1,0.4999998371349866,0.5000001628650135,1,0.4999999129804047,0.5000000870195953,1,0.500000060023229,0.499999939976771,0
-1.3954133675739078,0.2212901838014283,-0.4822923907755495,-0.2621195511688875,-0.587077931255645,-1.9353704502631968,0.0,0.4466234659815409,1.697201152766049,0,0,0.09816207573671346,0.9018379242632866,1,0.2596202161239769,0.7403797838760231,1,0.5005891528333237,0.4994108471666762,0,0.5000064488874071,0.49999355111259286,0,0.5000034456729608,0.4999965543270391,0,0.49999762328892583,0.5000023767110742,1
-1.0331537830992308,-0.0214507418556645,1.820745294795647,-0.9569478747617136,-0.332268726127464,-0.9989997865696156,0.0,0.0,0.0,0,0,0.4579700924613489,0.5420299075386511,1,0.4768771741667135,0.5231228258332865,1,0.5000560614044153,0.49994393859558484,0,0.5000006136500957,0.4999993863499044,0,0.500000327876331,0.499999672123669,0,0.49999977384176886,0.5000002261582311,1
-2.571366229968232,-1.1607311225042063,3.430661003743105,0.4681002797713026,-3.2563323691223025,-2.3216396251318683,0.0,0.0,0.0508594357897345,0,0,0.3870097078283026,0.6129902921716973,1,0.4495122178599525,0.5504877821400476,1,0.5001079661656915,0.49989203383430847,0,0.5000011818003725,0.49999881819962755,0,0.5000006314418799,0.4999993685581201,0,0.49999956445230886,0.500000435547691,1
-1.5700460554266873,0.035057556897063,-1.8716024040002683,3.0802768045721662,-0.0081726144159053,0.8910336137560917,0.0,0.3292749285957308,1.3630444057780973,0,0,0.25169356147187066,0.7483064385281294,1,0.38547460031679337,0.6145253996832067,1,0.5002480001838384,0.49975199981616164,0,0.500002714616617,0.4999972853833829,0,0.5000014504333051,0.49999854956669487,0,0.499998999539147,0.5000010004608529,1
-2.618008909788016,-1.6946272825176518,-0.029931922167612,0.8774337611687171,0.4881884200157388,-0.0603530909596274,0.0,0.0,0.0,0,0,0.2692272916031784,0.7307727083968216,1,0.3930971843727265,0.6069028156272734,1,0.5002337686783234,0.4997662313216766,0,0.5000025588383988,0.49999744116160116,0,0.5000013672002198,0.49999863279978013,0,0.4999990569505756,0.5000009430494243,1
-1.980620828414664,-1.34868523310373,-1.70406091440217,0.0488600789596892,-0.6322174790841684,-1.1301060237166063,0.0,0.0,0.0,0,0,0.13216383005135277,0.8678361699486473,1,0.3043372327304354,0.6956627672695647,1,0.5004457291770498,0.4995542708229501,0,0.5000048789647477,0.49999512103525234,0,0.5000026068553916,0.4999973931446085,0,0.49999820187750343,0.5000017981224966,1
1.2605185586279974,2.340299020843479,-0.7003320792195205,0.7413463663534849,-1.6017699232705112,-0.938062001155767,0.0,0.0,0.4472013740383006,0,0,0.351175288532639,0.648824711467361,1,0.4277050128810436,0.5722949871189563,1,0.5001661977198022,0.49983380228019786,0,0.5000018192055538,0.49999818079444625,0,0.5000009720106727,0.49999902798932727,0,0.4999993295392306,0.5000006704607693,1
1.719806643658928,-0.7146674925080865,-1.8053442874999448,-0.0159058717016241,-0.3196478881307879,-1.3467646399713495,0.6200987625784562,0.0,1.7056874924965637,0,1,0.7423200648320294,0.2576799351679706,0,0.6183445452507025,0.38165545474929746,0,0.49972938344634976,0.5002706165536502,1,0.49999703782271,0.50000296217729,1,0.4999984172937829,0.5000015827062171,1,0.5000010916983274,0.4999989083016726,0
-0.338681903736218,0.8558726418508362,-1.1262025653620973,0.5956516226227859,0.518477886015945,-1.683787188066753,0.5063783401582139,0.1123590246776991,0.0,0,0,0.1402659726689634,0.8597340273310367,1,0.2846919927488235,0.7153080072511764,1,0.5005612948514048,0.4994387051485953,0,0.500006143957051,0.499993856042949,0,0.5000032827471389,0.4999967172528611,0,0.4999977356697447,0.5000022643302553,1
-0.0655060627576845,-0.5175930823548012,1.0977737771409102,-1.6515352286214413,0.5004903986525765,-1.2584158770525893,0.0,0.0,0.0,0,1,0.7775491972904071,0.2224508027095929,0,0.6384340214488534,0.36156597855114647,0,0.4996802103563927,0.5003197896436073,1,0.4999964995721863,0.5000035004278137,1,0.49999812970382207,0.5000018702961779,1,0.500001290068356,0.49999870993164397,0
-0.1898244063138834,1.271646596585623,0.0107012069257937,0.919506656129328,1.0611171933383932,-1.5425460782227618,0.0,0.0,0.0,0,0,0.3583161467786155,0.6416838532213845,1,0.4243437176136023,0.5756562823863977,1,0.5001903951029874,0.4998096048970126,0,0.5000020840725022,0.49999791592749776,0,0.5000011135304148,0.4999988864695852,0,0.4999992319235889,0.500000768076411,1
-2.9120304905778607,1.6394026114394495,1.1304482841990076,1.6276100334803276,-2.07964228654236,-1.4940825965843525,0.0,0.7444116709711809,0.0,0,0,0.181978442988535,0.8180215570114651,1,0.34243325334408914,0.657566746655911,1,0.5003459332784771,0.49965406672152296,0,0.5000037865948773,0.4999962134051226,0,0.5000020231966784,0.4999979768033216,0,0.49999860446594496,0.5000013955340551,1
-0.5462709244623887,0.4449765393235144,-0.9219321329657176,0.7873011091520299,0.1688661454571798,-2.0895925185516178,0.0,1.2777059036764704,0.3981722732747105,0,0,0.14840153579617,0.8515984642038301,1,0.29203006966538103,0.7079699303346191,1,0.5005375400731464,0.4994624599268536,0,0.5000058839358816,0.4999941160641184,0,0.500003143816521,0.49999685618347905,0,0.49999783149948873,0.5000021685005113,1
-0.5122507633571678,0.0632423082622049,1.80999761058654,1.4796826632051832,-2.24082540304258,0.0526761955859838,0.0,0.0,0.0,0,0,0.34776226949904243,0.6522377305009575,1,0.43017104396994293,0.569828956030057,1,0.500154053290595,0.49984594670940496,0,0.5000016862717094,0.49999831372829057,0,0.5000009009834514,0.4999990990165486,0,0.4999993785314599,0.5000006214685402,1
-0.0510751719515979,-0.9918778769292318,-0.1824467469108597,1.0474887260309167,-0.9352680859181776,-0.0195856524452653,0.0,0.0,0.0,0,0,0.3686839343856182,0.6313160656143817,1,0.4386980453060395,0.5613019546939605,1,0.500144309351802,0.499855690648198,0,0.5000015796154541,0.4999984203845459,0,0.500000843996478,0.4999991560035219,0,0.4999994178391905,0.5000005821608094,1
-1.247442909967388,-0.2525339339819685,-2.135724811892657,0.2329401813509172,-0.8962704279863706,-1.0166694697411574,2.1599786854027285,2.1030069347469778,0.6711612107623254,0,0,0.23609484931825223,0.7639051506817477,1,0.37266746695157366,0.6273325330484263,1,0.5002829881612192,0.4997170118387809,0,0.5000030975964936,0.4999969024035063,0,0.5000016550613784,0.4999983449386216,0,0.49999885839348385,0.5000011416065161,1
-1.1160540519712945,0.7071203084698008,-0.2681208706028069,-0.1997907688387344,-0.5182059541138447,-2.2571158685765167,0.0,0.0,0.0,0,0,0.07353795266498021,0.9264620473350197,1,0.22939783096054356,0.7706021690394563,1,0.5006835441214617,0.4993164558785384,0,0.500007482098898,0.499992517901102,0,0.5000039977230546,0.49999600227694535,0,0.4999972425030521,0.5000027574969479,1
-1.8676495099863184,0.2410585082738051,-1.343720082928661,0.3986321693073738,-0.0550859739468156,1.146518853595511,0.0,0.412302283130625,0.0,0,0,0.16100010535997486,0.8389998946400251,1,0.3277862793091857,0.6722137206908142,1,0.500386041456096,0.49961395854390395,0,0.5000042256208583,0.4999957743791416,0,0.500002257770467,0.49999774222953286,0,0.49999844266471527,0.5000015573352847,1
-2.079346695447488,-1.0120511260492822,-3.083674755182097,-0.3292371860423342,-0.1136810083115188,-2.6102265106526987,0.6104209772110261,0.0,0.0,0,0,0.23478227612370006,0.7652177238762999,1,0.37325413504119404,0.6267458649588059,1,0.5002778902983178,0.4997221097016822,0,0.5000030417947596,0.49999695820524037,0,0.5000016252462315,0.4999983747537686,0,0.49999887895898487,0.5000011210410151,1
-0.6238050109079571,0.1637346328748688,-2.86041759225306,1.7034730626650714,-1.4703986369774404,-0.4177552822190595,0.0498882507772998,0.3361429546503074,0.0,0,0,0.16733660499201936,0.8326633950079807,1,0.3331024373141589,0.6668975626858411,1,0.5003712146118061,0.49962878538819394,0,0.5000040633255723,0.49999593667442765,0,0.50000217105528,0.49999782894472006,0,0.49999850247798017,0.5000014975220197,1
-0.8988751810951284,1.4282839111340644,-1.4170716687244482,1.409294872588064,0.8209583125789525,-0.2195166602691671,0.0,0.3496118473061398,0.23382924922337,0,0,0.16576705062109562,0.8342329493789044,1,0.3258713814188746,0.6741286185811254,1,0.5004009864583228,0.49959901354167724,0,0.5000043892102485,0.4999956107897515,0,0.5000023451771006,0.4999976548228993,0,0.499998382374507,0.500001617625493,1
