0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.9237531045903096,0.0594415841878794,0.1387142738794916,-1.3817161610283977,1.387826429478519,-0.9461027629337918,2.063320293069068,0.0,2.4401436247581083,0,1,0.9368470738138575,0.06315292618614253,0,0.2156846879437953,0.7843153120562047,1,0.6478148726907752,0.3521851273092249,0,0.4997272850723105,0.5002727149276894,1,0.5000067130626392,0.4999932869373608,0,0.4999963832193132,0.5000036167806867,1
1.6095061768916443,0.7294494103223697,1.051940045810484,0.1098940562995045,2.893580772384502,-0.0563305899584801,1.0319558207020991,0.0,2.90209617907134,0,1,0.8825634114065544,0.1174365885934456,0,0.2712198266259761,0.7287801733740239,1,0.6163547170481515,0.38364528295184847,0,0.4997855661506048,0.5002144338493951,1,0.5000052784345154,0.49999472156548475,0,0.4999971561504729,0.5000028438495271,1
3.639102911124077,-0.9381232852615844,-1.853404102278946,-1.0106666041914805,2.225579741811787,-0.2540611024912665,0.5582957946711975,0.3230961093883853,2.1094835873425843,0,1,0.7695602552253638,0.2304397447746363,0,0.3095450850084467,0.6904549149915533,1,0.6166899925082461,0.383310007491754,0,0.4997532585847903,0.5002467414152096,1,0.5000060737113883,0.4999939262886117,0,0.49999672768105463,0.5000032723189454,1
1.158494458806568,1.292957690261174,0.1639692547014459,-0.2195884478716205,0.6929780406119085,-1.4372235781847504,0.0,1.612766131725852,2.632030390440365,0,1,0.9259250742306548,0.07407492576934518,0,0.22993708978008448,0.7700629102199155,1,0.6387836574473175,0.3612163425526826,0,0.49974514153267313,0.5002548584673269,1,0.5000062735136589,0.499993726486341,0,0.499996620034065,0.500003379965935,1
1.7346284969021144,0.7817681230931461,-1.015794681058765,-0.5341176999224948,-0.0591921089441407,-0.9189055701475788,0.0,0.7538214151585013,1.5671286533290607,0,1,0.972312136955263,0.027687863044737106,0,0.14661978492105646,0.8533802150789436,1,0.6982439732706865,0.3017560267293135,0,0.4996248165763753,0.5003751834236246,1,0.5000092353947337,0.4999907646052663,0,0.499995024268489,0.5000049757315109,1
1.9478574615984503,0.656064660033738,-1.7739569799511146,-1.1958243247914755,-0.2816245723362853,-0.9909921764747872,1.1361183074205692,0.0,3.0454642804531966,0,1,0.9305137465142653,0.06948625348573471,0,0.21308777806688348,0.7869122219331165,1,0.6536236422028093,0.34637635779719067,0,0.4997112444150958,0.5002887555849042,1,0.5000071079148871,0.499992892085113,0,0.49999617048571265,0.5000038295142873,1
3.001388540462872,0.0520265618898853,1.1255051346948266,-1.875131814416088,1.2234230297937223,-2.475933091783068,0.7593371285910472,0.0,1.6476185357883315,0,1,0.8905811539083178,0.10941884609168219,0,0.2653813983783053,0.7346186016216947,1,0.619262405836884,0.38073759416311603,0,0.499780674495386,0.500219325504614,1,0.5000053988458389,0.4999946011541611,0,0.49999709127675224,0.5000029087232477,1
1.151574388366448,-0.5893882825628995,-0.3688696375187891,-2.6202586590859256,1.0504799256754929,-1.096200384291486,0.4976000394923572,0.0,2.988040441707048,0,1,0.9206274895276795,0.07937251047232054,0,0.237756120483253,0.762243879516747,1,0.633711407300946,0.3662885926990541,0,0.4997551788999892,0.5002448211000108,1,0.5000060264370046,0.49999397356299535,0,0.49999675315096254,0.5000032468490375,1
2.080830880135857,0.6066219708152951,-1.5647034565196485,-0.2260157480190592,0.9435454379224024,-2.1773398647636237,0.0,0.0,2.590309490755428,0,1,0.9453993243265459,0.054600675673454044,0,0.19657676981992114,0.8034232301800788,1,0.6629809389312729,0.33701906106872714,0,0.499694623324592,0.500305376675408,1,0.500007517054133,0.499992482945867,0,0.4999959500547407,0.5000040499452594,1
2.3623294720920054,0.4556033578123331,0.2206123921036161,-0.5218663858858357,1.6365558009957784,-0.1497358722448296,0.2220982618455034,0.4844212330042041,1.9753160372379928,0,1,0.9743968869467459,0.025603113053254117,0,0.14867590124864924,0.8513240987513508,1,0.6935806426337091,0.3064193573662909,0,0.4996374387851801,0.5003625612148199,1,0.5000089246901216,0.4999910753098784,0,0.49999519166606915,0.5000048083339309,1
1.859989432827491,1.0585374826954892,-1.2766053213662638,-1.582332111425794,-1.128045784285886,0.5986399050611122,1.585513646995621,0.5363776398639378,2.0082004435586107,0,1,0.847828549962002,0.1521714500379981,0,0.2841266511215122,0.7158733488784877,1,0.615469960251152,0.38453003974884803,0,0.4997794860353139,0.5002205139646861,1,0.500005428101619,0.49999457189838103,0,0.49999707551468553,0.5000029244853145,1
2.304807608573931,1.5422647639401736,-2.130823701639921,-1.9504336701305056,1.498938692870221,-2.502134982304605,0.0,0.0,0.1362107851607854,0,1,0.7986315284243266,0.20136847157567342,0,0.3235140047056236,0.6764859952943764,1,0.5936003547694174,0.4063996452305826,0,0.4998210741167702,0.5001789258832298,1,0.5000044043826924,0.4999955956173076,0,0.4999976270612808,0.5000023729387193,1
1.79948500110116,-0.4673766001976007,-0.3969226271194872,-1.0599087754663756,1.7225474243944436,0.711303856932205,0.0,0.0,2.109304140949089,0,1,0.9431529906967321,0.05684700930326794,0,0.19420950104526832,0.8057904989547316,1,0.6664150704925678,0.33358492950743235,0,0.4996854944470843,0.5003145055529157,1,0.5000077417679752,0.49999225823202476,0,0.49999582898620176,0.5000041710137981,1
2.6041126379815083,1.1222735076833668,-2.456089417759176,-0.6591200905084431,0.9615889664696556,-0.1262924429899772,1.75322651737088,0.0,2.64111205357924,0,1,0.8663386856592012,0.13366131434079886,0,0.25260705107027637,0.7473929489297236,1,0.6411790346654126,0.35882096533458746,0,0.49971952227865607,0.500280477721344,1,0.5000069041516569,0.4999930958483431,0,0.4999962802667398,0.5000037197332602,1
0.1091538349269687,1.100833532522965,0.5008739133500257,-0.7762759767988197,0.7306962195107533,0.3538425703371628,0.0,0.0,1.3989445925157145,0,1,0.9029729042351766,0.09702709576482348,0,0.2514364279218246,0.7485635720781755,1,0.627618171865404,0.37238182813459586,0,0.4997645679610736,0.5002354320389264,1,0.5000057953191461,0.499994204680854,0,0.49999687766977785,0.5000031223302221,1
4.661942092314274,-0.5785124420271517,-4.075745424023904,-0.8158036772819545,2.9802506844221206,0.046158710228666,0.4207719021472346,0.8174363512324268,0.0,1,0,0.10836365210630915,0.891636347893691,1,0.7432559335053398,0.25674406649466014,0,0.3711369298485898,0.6288630701514102,1,0.5002460305638421,0.4997539694361579,0,0.49999394378978257,0.5000060562102174,1,0.5000032628898805,0.49999673711011955,0
3.490528708772803,1.477803214694802,-3.9901925768199376,1.5424005790465347,0.2285967720198305,1.2451377023333516,0.0,1.7705842392503548,0.0,1,0,0.15976244854950716,0.8402375514504927,1,0.6885925490844815,0.31140745091551847,0,0.4066288298313872,0.5933711701686127,1,0.5001713312457913,0.4998286687542087,0,0.4999957825652422,0.5000042174347579,1,0.5000022722172278,0.4999977277827722,0
3.9270259797755696,1.6021210857207016,-3.9040761565290234,1.183827309163166,2.0960829373988985,-1.1607954423062172,1.1980368632147038,0.776087220857998,0.0,1,0,0.24184942028768597,0.758150579712314,1,0.6300713321092428,0.3699286678907572,0,0.43858275053840345,0.5614172494615965,1,0.5001096414398787,0.49989035856012143,0,0.4999973011019957,0.5000026988980043,1,0.5000014540788166,0.49999854592118353,0
4.249931735242545,0.6727676956797248,-3.001340566314337,-0.1208534553169809,0.9399317694210214,-0.4922456098858424,0.0,1.265404022086707,1.0843297573171218,1,0,0.16057174434768035,0.8394282556523197,1,0.6759159097361012,0.32408409026389884,0,0.4177126533209379,0.5822873466790621,1,0.5001470459623855,0.4998529540376146,0,0.4999963803642409,0.5000036196357591,1,0.5000019501424923,0.49999804985750773,0
4.525483071804432,1.8178883357544788,-3.124033036851619,0.43173947463208,0.9830211085224838,0.2318796594193146,0.1909228654371072,0.0,0.0,1,0,0.09269755770022119,0.9073024422997789,1,0.7526170902257622,0.24738290977423777,0,0.3673079199179346,0.6326920800820655,1,0.5002530928487906,0.49974690715120934,0,0.4999937699467026,0.5000062300532974,1,0.5000033565509006,0.49999664344909944,0
4.325136970211397,-1.931459258982775,-4.6555042305047225,0.5526387132988905,1.4827195978325156,1.978351165948789,0.0,0.0,0.0,1,0,0.0788333965574623,0.9211666034425378,1,0.7755849257302249,0.22441507426977514,0,0.3519194600846856,0.6480805399153144,1,0.5002815162104158,0.49971848378958417,0,0.49999307028672785,0.5000069297132722,1,0.50000373350503,0.4999962664949699,0
4.487754214585733,-0.4041720448576977,-4.243716323419118,0.8783795063470823,2.781948083624284,-0.095197835089156,0.0,0.0,0.9381315676938756,1,0,0.102627366868425,0.897372633131575,1,0.7487380277509981,0.2512619722490019,0,0.36795389958372093,0.6320461004162791,1,0.5002520026833257,0.4997479973166743,0,0.499993796782022,0.500006203217978,1,0.5000033420928996,0.4999966579071003,0
4.680044899790034,0.2893860063769154,-4.1499526336586605,0.0206353750056483,0.8465715611503718,1.0427338128177366,0.0424183077908934,0.0,0.0193608091345513,1,0,0.012422973233226987,0.9875770267667732,1,0.9019126440594049,0.0980873559405951,0,0.2513675392104795,0.7486324607895205,1,0.5005009662047252,0.49949903379527477,0,0.4999876683731881,0.5000123316268119,1,0.5000066438810563,0.49999335611894363,0
4.412325563193342,-1.031380518832503,-2.3084107177824618,2.010402676079641,0.2280708089278913,1.161650974864004,0.7239849873610695,0.0,0.0,1,0,0.10638121199233652,0.8936187880076635,1,0.7405214535964062,0.2594785464035937,0,0.37470984936634527,0.6252901506336548,1,0.5002360649392037,0.49976393506079625,0,0.4999941891008313,0.5000058108991687,1,0.5000031307242339,0.4999968692757661,0
3.638250882668282,0.9884255387638798,-1.596028187737129,0.063304251335975,1.4048712175432103,2.4211920217932144,0.0,0.0,0.0,1,0,0.2671996431705068,0.7328003568294932,1,0.601712327543863,0.39828767245613705,0,0.4577685431424559,0.5422314568575441,1,0.5000674587148987,0.4999325412851014,0,0.4999983394592729,0.5000016605407271,1,0.5000008946455519,0.49999910535444814,0
5.689888697749222,-1.8930827451419283,-3.970774944458349,-0.607373805039862,-0.2657521433608959,1.9536161802967609,0.0,0.0,0.0,1,0,0.08912213219882739,0.9108778678011725,1,0.7624517889832998,0.23754821101670023,0,0.3606579731769261,0.639342026823074,1,0.5002634353478937,0.49973656465210625,0,0.4999935153596219,0.5000064846403782,1,0.5000034937141724,0.4999965062858276,0
4.112053598445352,0.1551370862759923,-3.1501645502385065,0.153151502272624,-2.11575012750411,0.772458015661508,1.03198698497328,0.0,0.1846299996265781,1,0,0.20123567827535835,0.7987643217246416,1,0.6554532754366857,0.3445467245633143,0,0.4254490317861612,0.5745509682138388,1,0.5001343034737153,0.4998656965262847,0,0.4999966940292419,0.500003305970758,1,0.5000017811499508,0.49999821885004925,0
2.7462939383429728,1.1316553004787098,-4.273613892212969,0.8416127766352581,1.303369446045727,-0.7182048490078426,0.0,0.0,0.0,1,0,0.22785406881456696,0.7721459311854331,1,0.6368329902955806,0.3631670097044195,0,0.4359062192463729,0.5640937807536271,1,0.5001139102183547,0.4998860897816453,0,0.49999719602317283,0.5000028039768273,1,0.5000015106918825,0.4999984893081176,0
4.623191508514353,-0.1573963568197192,-2.595012227391849,0.834080591774548,1.537521804741928,0.1601510371129381,0.0,0.0,0.3450890281189911,1,0,0.02245327444104237,0.9775467255589576,1,0.8790482995262552,0.1209517004737448,0,0.2613704748207784,0.7386295251792216,1,0.5005083021312795,0.4994916978687205,0,0.4999874877896893,0.5000125122103106,1,0.5000067411735969,0.49999325882640305,0
4.263741332330475,-1.4830058629883554,-2.4730594406603794,-0.4153197659810466,2.136243523520459,0.9836650014374684,0.0,0.0,0.0,1,0,0.08975452658054624,0.9102454734194538,1,0.7627161360675508,0.23728386393244907,0,0.3575498531517754,0.6424501468482245,1,0.5002777903585154,0.4997222096414847,0,0.49999316199993543,0.5000068380000645,1,0.500003684092925,0.49999631590707494,0
3.816074420887243,1.8269353676692508,-3.295349528284926,1.1115014718860596,0.3099349033213745,1.9700656900181013,0.8801566769687682,0.0,0.0,1,0,0.1498170090016142,0.8501829909983858,1,0.6947241893680081,0.3052758106319919,0,0.403827604446081,0.596172395553919,1,0.5001760391794734,0.4998239608205267,0,0.49999566667631684,0.5000043333236832,1,0.5000023346544268,0.49999766534557327,0
4.1593715746438455,1.2327386766968762,-2.039486995408254,1.512302056335189,1.9235941163918535,1.8114955212677424,0.0,0.0,0.0,1,0,0.18132204517448003,0.81867795482552,1,0.6685136248675311,0.3314863751324689,0,0.41885434096824453,0.5811456590317554,1,0.500146343565694,0.499853656434306,0,0.49999639765424,0.50000360234576,1,0.500001940827201,0.49999805917279905,0
4.089982315276956,-0.8122792617898205,-3.1304726043410604,-1.017018348492756,-0.1030791258321967,0.9353002687988432,0.4029981531299323,1.318091266932793,0.0,1,0,0.07910904036003207,0.9208909596399679,1,0.7721717499341672,0.22782825006583285,0,0.35251698225643635,0.6474830177435636,1,0.5002874236344325,0.49971257636556754,0,0.49999292487021774,0.5000070751297823,1,0.5000038118507354,0.49999618814926466,0
3.9766967702772207,-1.2315413152536208,-4.684083552042061,1.2327697150429855,0.5475163122330435,0.0811869521145914,1.9222991746491105,0.1059562281920101,0.0,1,0,0.10694759528279084,0.8930524047172091,1,0.7433893274087287,0.25661067259127135,0,0.37218250754208115,0.627817492457919,1,0.5002415084657345,0.4997584915342655,0,0.49999405510467765,0.5000059448953224,1,0.5000032029170209,0.49999679708297917,0
3.376841107969521,-1.6924736481450384,-3.883079242593832,-0.3536608883157102,1.5008031501763546,-0.2585164107195514,0.0,0.1463508453270854,0.0,1,0,0.11205647233698787,0.8879435276630121,1,0.7399230180119298,0.2600769819880703,0,0.37218871386701846,0.6278112861329816,1,0.5002467934328655,0.4997532065671345,0,0.49999392501078344,0.5000060749892166,1,0.5000032730073971,0.4999967269926029,0
4.493080249180738,1.28739806372572,-3.590136484851285,-0.6098942500068362,2.641815540772928,0.1460296719213906,0.0,0.0,0.0,1,0,0.13276196299339235,0.8672380370066077,1,0.7146076273694788,0.2853923726305212,0,0.39005643798523887,0.6099435620147612,1,0.5002069356416092,0.49979306435839077,0,0.49999490613821784,0.5000050938617823,1,0.5000027444077177,0.49999725559228225,0
5.4086868685552485,0.404736268747668,-2.1266108732218427,0.632221664541422,-0.3089418848588071,1.723903335494338,0.0,0.8792484755962986,0.0,1,0,0.09334802462116204,0.906651975378838,1,0.7523205372920209,0.24767946270797916,0,0.36812126887499447,0.6318787311250055,1,0.5002485934428226,0.4997514065571773,0,0.499993880703175,0.500006119296825,1,0.5000032968789009,0.4999967031210991,0
4.589384922959742,-0.4899558793056711,-3.528347090842216,0.5053906606712905,-0.2165034276981675,1.5786400767889122,0.0,0.0,0.0,1,0,0.029236209381882393,0.9707637906181176,1,0.85402722048208,0.14597277951791987,0,0.29473288684540855,0.7052671131545915,1,0.5004034132159142,0.4995965867840858,0,0.4999900697076424,0.5000099302923575,1,0.5000053501198408,0.49999464988015924,0
2.7707227747280707,1.428954376164719,-1.5969191941412932,-1.36211176977867,0.9513956513804384,-0.4480776693932943,0.0,0.607795278456275,0.0,1,1,0.8327169600990901,0.1672830399009099,0,0.26476497773624835,0.7352350222637516,1,0.6420290826802992,0.35797091731970077,0,0.49970632355906747,0.5002936764409325,1,0.500007229048577,0.4999927709514229,0,0.4999961052228036,0.5000038947771964,1
3.845442153212371,-3.28814216596382,-3.1805944206489567,-0.5331900954762032,0.6522424052881042,0.3081389237115856,0.0,0.0,1.4491174815190568,1,0,0.2728556191734594,0.7271443808265405,1,0.6129476759864755,0.3870523240135245,0,0.4463115095883033,0.5536884904116967,1,0.5000967375455395,0.4999032624544605,0,0.49999761873993787,0.5000023812600621,1,0.5000012829457829,0.4999987170542171,0
3.070491244362412,-1.967158858003351,-4.164276301377827,-0.2284962402535831,0.1876400869389979,1.920493265412246,0.0,0.0,0.0,1,0,0.12897954043426613,0.8710204595657338,1,0.7200444505114078,0.2799555494885922,0,0.3865399778059199,0.6134600221940801,1,0.5002132073075881,0.49978679269241194,0,0.4999947517570202,0.5000052482429798,1,0.500002827583306,0.4999971724166939,0
5.0912841898628125,-2.091158041801266,-2.857533094409604,-1.309809888594486,0.7182985436590545,0.931510493070052,0.0,0.0,0.0,1,0,0.10384162071351649,0.8961583792864835,1,0.7470014944140722,0.25299850558592796,0,0.36897853823102683,0.6310214617689732,1,0.5002500617641534,0.49974993823584657,0,0.49999384455906903,0.500006155440931,1,0.5000033163521744,0.49999668364782557,0
5.959173398886035,-1.4274847789843133,-2.533487474444403,-0.1130229049043569,2.336455820826346,1.1842033675132284,0.0,0.1665862804090376,0.0,1,0,0.08995350780086447,0.9100464921991355,1,0.7625323632679859,0.23746763673201415,0,0.3596470298609527,0.6403529701390474,1,0.50026737587572,0.49973262412428,0,0.4999934183605676,0.5000065816394325,1,0.5000035459741206,0.4999964540258794,0
3.136080109945608,-0.9503784418405752,-3.3678288903115177,-0.2091358259444891,0.644666705127739,1.1108159685085917,0.7579728078431183,0.0,1.1751883308567668,1,0,0.12330947674701724,0.8766905232529828,1,0.7176361103868988,0.28236388961310127,0,0.388631671193471,0.6113683288065289,1,0.5002133483502683,0.49978665164973163,0,0.4999947482842256,0.5000052517157745,1,0.5000028294543357,0.49999717054566434,0
4.645719810823207,-1.0438584004568163,-2.9717174070853134,-0.2976217769506636,1.0019264157847023,0.0407386520838964,0.0,0.0,0.5929498918567552,1,0,0.01849728570343112,0.9815027142965689,1,0.8936348387794258,0.10636516122057411,0,0.24376032915812346,0.7562396708418766,1,0.5005582198550116,0.4994417801449884,0,0.4999862590289397,0.5000137409710603,1,0.5000074031900849,0.49999259680991526,0
5.8767794164572695,-0.3398067654190451,-3.6437243222837887,-0.5702599026311959,0.354957673252868,-0.6308217994103248,0.0,0.0,0.0,1,0,0.06113263070319959,0.9388673692968004,1,0.8007150276632342,0.1992849723367658,0,0.333475580875567,0.666524419124433,1,0.500322422673704,0.49967757732629603,0,0.4999920633455855,0.5000079366544146,1,0.5000042760122988,0.4999957239877012,0
5.969993886459432,2.048917029070276,-2.2793716078028003,0.5678079164729458,1.4921078122796168,0.4850307143563322,0.5696612601633956,0.0,0.0,1,0,0.16553693823395838,0.8344630617660417,1,0.6841363439003225,0.31586365609967754,0,0.40905393360824854,0.5909460663917514,1,0.5001664547895884,0.49983354521041157,0,0.49999590260259413,0.5000040973974059,1,0.500002207544991,0.4999977924550089,0
5.699207731353018,-0.9681868401980512,-2.0144456262463297,1.157924776111482,2.783410188108321,0.5520671297585594,0.0,0.0,0.0,1,0,0.13571314752407343,0.8642868524759266,1,0.7149779897062665,0.2850220102937335,0,0.38927143435064987,0.6107285656493502,1,0.5002076001581667,0.4997923998418333,0,0.49999488978092,0.50000511021908,1,0.5000027532204998,0.4999972467795001,0
4.885194118051936,0.6061755580191892,-2.326945754398928,0.4450175165187305,-1.626173894262383,2.0857856638301078,0.0,0.0,0.0,1,0,0.17387988190834594,0.8261201180916541,1,0.6763919940943405,0.3236080059056595,0,0.41372510014735964,0.5862748998526404,1,0.5001569786724339,0.4998430213275661,0,0.49999613586374136,0.5000038641362586,1,0.5000020818714411,0.4999979181285588,0
5.312512885003019,1.8009431308349924,-4.084444375419176,0.235992250715162,0.5145574781727277,0.949401998635552,1.3438871038334932,1.159026667297915,0.7825003739509545,1,0,0.120455731533592,0.8795442684664081,1,0.7246102315458167,0.2753897684541833,0,0.3851741312911558,0.6148258687088443,1,0.5002141734904823,0.4997858265095178,0,0.49999472797396793,0.5000052720260321,1,0.5000028403968441,0.499997159603156,0
5.249596005710785,-0.0479559503422759,-2.5674726509855765,-0.7526523161192963,0.3255749201723358,0.5375012013899436,0.0,0.0,0.0,1,0,0.03197293994587442,0.9680270600541256,1,0.8517697747588123,0.14823022524118767,0,0.29091090548523735,0.7090890945147628,1,0.5004257777427498,0.49957422225725023,0,0.49998951918725276,0.5000104808127472,1,0.5000056467223938,0.49999435327760616,0
5.124959133549607,0.1509141548055155,-2.523862109957311,-0.8336257601012744,0.609039437938659,1.720937377530348,0.0,1.1483545160635205,0.0316763504892677,1,0,0.06555135380731307,0.934448646192687,1,0.7888890262347604,0.21111097376523966,0,0.34245016763246827,0.6575498323675318,1,0.500305334446227,0.49969466555377295,0,0.49999248398369883,0.5000075160163012,1,0.5000040493861094,0.4999959506138905,0
5.701055346011984,0.8126414655676271,-2.982597723841475,-0.8295430899443808,2.199757880241117,0.4397153870669847,0.6249961136602478,0.7814098760959642,0.0627570274965172,1,0,0.09550525286818723,0.9044947471318128,1,0.7535890461636421,0.2464109538363579,0,0.36559536760933636,0.6344046323906636,1,0.5002565978488671,0.499743402151133,0,0.4999936836688331,0.5000063163311669,1,0.5000034030346215,0.4999965969653784,0
4.624602124380167,1.0700762199133045,-3.543838421638565,0.7176459402950809,1.6514613593068543,0.0207155138539292,0.2300245754396629,0.232638428547012,0.0,1,0,0.04401404641862268,0.9559859535813773,1,0.8268048207774086,0.17319517922259145,0,0.3134564574021058,0.6865435425978943,1,0.5003694556296456,0.49963054437035437,0,0.49999090559612275,0.5000090944038773,1,0.5000048997702056,0.4999951002297944,0
4.336172749627794,-2.421640500221177,-3.8405420243673065,-0.9395719777809552,1.332091039744838,-0.7452579815169572,1.3938419563028654,0.0,0.7827913767552074,1,0,0.2121780098468403,0.7878219901531598,1,0.655216060294823,0.3447839397051769,0,0.42282251737095217,0.5771774826290478,1,0.5001429975401142,0.49985700245988596,0,0.499996480018422,0.500003519981578,1,0.5000018964520478,0.4999981035479521,0
