0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,cluster_hard_3.0
1.0301415677450254,0.8220990616695596,-0.0329867270656212,1.8206048276379267,1.1987770835956302,-0.7228208516109902,0.0,0.0,0.0,0,0,0.3278470908034348,0.6721529091965652,1,0.46491504249977533,0.5350849575002247,1,0.5000021168698185,0.49999788313018145,0,0.5000010613712659,0.49999893862873407,0,0.500000756751637,0.499999243248363,0,0.49999944236525934,0.5000005576347407,1
-0.1574625710467561,-0.0586367946724671,-1.017619280448831,-0.6815876662244811,2.2648212726642525,-3.029532983520504,0.0,0.0,0.7694346008742698,0,0,0.13189534707361672,0.8681046529263833,1,0.42919744236631885,0.5708025576336812,1,0.5000042250995778,0.4999957749004223,0,0.5000021109748766,0.49999788902512343,0,0.5000015105117398,0.4999984894882602,0,0.49999890361229604,0.500001096387704,1
-1.425093303907477,1.2293964881383976,0.0150900958073237,-2.395811971819794,2.7578065222321504,-3.240512700015284,0.0,0.2271205002737301,0.5953603822458846,0,0,0.2701632147745571,0.7298367852254428,1,0.4615534131134838,0.5384465868865161,1,0.5000022870725283,0.4999977129274717,0,0.5000011429149483,0.49999885708505165,0,0.5000008176456876,0.49999918235431234,0,0.49999940544150184,0.5000005945584981,1
0.5800781509544422,0.5189586278946998,-0.8970937907822859,-0.0610417787293746,1.5186588418770126,-2.5047846221025685,1.591508868596973,2.6450872691292626,0.667809699329313,0,0,0.2591139331718128,0.7408860668281873,1,0.4580464426190381,0.541953557380962,1,0.5000025018488649,0.4999974981511352,0,0.5000012502534806,0.4999987497465194,0,0.5000008944301478,0.4999991055698522,0,0.4999993499437264,0.5000006500562735,1
-1.7412390924085606,1.0811885782940056,0.0540161136415529,-0.3022136039043058,1.9256760491243288,-2.6592376459824187,0.2637830904566826,0.0,1.1175547672844683,0,0,0.19320347557251275,0.8067965244274873,1,0.4430508836620168,0.5569491163379832,1,0.5000034028544031,0.4999965971455968,0,0.5000016991848447,0.4999983008151553,0,0.5000012165653959,0.4999987834346041,0,0.4999991198041891,0.5000008801958109,1
-0.6970952196117957,-0.5198939664918929,-0.2689697351909033,-0.4488147148593863,0.5656874007746249,-0.3345839571069441,0.0,0.0,1.449756909794378,0,0,0.34021343322781117,0.6597865667721889,1,0.4715569969095581,0.5284430030904419,1,0.500001700406173,0.499998299593827,0,0.5000008487966736,0.4999991512033264,0,0.5000006079192044,0.4999993920807956,0,0.49999955940614754,0.5000004405938525,1
-0.8512849313571127,1.5726045644339657,-0.7943783620861251,0.3399655317505118,0.8532992505110317,-2.635333565928642,0.0,0.7235796971009422,0.1812430157100483,0,0,0.252182314883161,0.7478176851168389,1,0.45380415337410074,0.5461958466258993,1,0.5000027695751239,0.4999972304248762,0,0.5000013798752101,0.4999986201247899,0,0.500000990202652,0.49999900979734807,0,0.4999992922892782,0.5000007077107219,1
-1.5410813787994249,0.6143909635344068,1.7247309702736278,0.7586552968721598,1.0836675400476623,-4.002637914433958,0.0,0.6443614305506197,0.0,0,0,0.33624700371928895,0.663752996280711,1,0.47339521221332453,0.5266047877866755,1,0.5000015827649428,0.4999984172350572,0,0.5000007893136059,0.49999921068639414,0,0.5000005658742237,0.4999994341257763,0,0.499999593746622,0.500000406253378,1
-1.0339598812799766,0.0715941074706898,-0.8071452914409766,0.1960316834462293,2.001556497105041,0.035376645035889,0.8467814524887636,0.0,0.0,0,0,0.2164985795917329,0.7835014204082672,1,0.4410015199577171,0.558998480042283,1,0.5000035537533221,0.49999644624667794,0,0.5000017794494775,0.49999822055052245,0,0.5000012704456788,0.4999987295543213,0,0.49999906776756975,0.5000009322324303,1
-0.6848823717034267,0.8840698524899178,-0.9525751116971104,0.357224130133625,1.307067166567649,-3.0525737129835253,0.0,0.1751619871349823,0.0,0,0,0.15930457436997625,0.8406954256300238,1,0.43415694019886125,0.5658430598011387,1,0.5000039390074289,0.49999606099257116,0,0.5000019655868883,0.4999980344131117,0,0.5000014082658855,0.4999985917341145,0,0.49999898519204294,0.500001014807957,1
0.6405095957321743,1.3207726790284116,-0.0440492631528878,-0.4184807511671338,0.5019564074220944,-3.1826549768543737,0.0,0.0,0.0,0,0,0.27336091076999797,0.726639089230002,1,0.4616222465475852,0.5383777534524148,1,0.5000022865127737,0.4999977134872262,0,0.5000011410491978,0.4999988589508022,0,0.5000008174675884,0.49999918253241155,0,0.4999994097977178,0.5000005902022823,1
0.4109318139388799,-0.3675505237857488,-1.2088910450658117,-0.4138212648903457,2.8866413800071093,-0.4027208356847673,0.0,0.0970524723283393,0.0,0,0,0.15682320877106065,0.8431767912289393,1,0.4330395678046053,0.5669604321953947,1,0.5000040042346279,0.49999599576537224,0,0.5000020042594356,0.49999799574056436,0,0.5000014315001973,0.4999985684998027,0,0.49999895107579945,0.5000010489242006,1
-1.4726992294995307,-0.361128932670497,-3.1658290382050573,0.5004626480103853,0.716868824029182,-1.5598921500245666,0.0,0.0,0.0,0,0,0.36943370427473415,0.6305662957252658,1,0.4787852832296461,0.5212147167703539,1,0.5000012611161784,0.49999873888382157,0,0.5000006275261284,0.49999937247387166,0,0.5000004508958782,0.4999995491041217,0,0.49999968012630425,0.5000003198736958,1
1.5014513062206245,0.3344905778426152,-0.7473997363021172,1.0312366672402191,2.027723455495975,-5.208331176897864,1.5158763448044263,0.0,0.0,0,0,0.27958970281114015,0.7204102971888598,1,0.463630505096413,0.536369494903587,1,0.5000021623554198,0.4999978376445801,0,0.5000010801229131,0.499998919877087,0,0.5000007730658993,0.49999922693410065,0,0.49999943994132906,0.5000005600586709,1
0.2128159894628195,0.4139540443996944,1.1760084559416968,0.2589875814308732,2.1827486408671497,-1.0750225491808263,1.6225129063517825,0.0,0.0,0,0,0.19828504418029635,0.8017149558197038,1,0.44172421524704303,0.558275784752957,1,0.5000034920546059,0.4999965079453941,0,0.5000017487005582,0.4999982512994417,0,0.5000012483873676,0.4999987516126324,0,0.49999908322969455,0.5000009167703054,1
-0.8517301336017848,1.0919023226008058,-1.5845500869095492,0.2520925344326296,3.1660558537991914,-1.5000709421547982,0.0,0.3251424334692274,0.0,0,0,0.15082198329038785,0.8491780167096122,1,0.4305554222006195,0.5694445777993805,1,0.5000041579040166,0.49999584209598325,0,0.5000020796261369,0.4999979203738632,0,0.5000014864590133,0.49999851354098673,0,0.4999989159122822,0.5000010840877178,1
-0.5692475832706163,1.551948546841492,-0.5473675388207561,0.1399448191530096,1.6906828054620338,-0.986332711433784,0.0,0.0,0.6869912844651213,0,0,0.09260766731680369,0.9073923326831963,1,0.3860128730472043,0.6139871269527957,1,0.5000069971114802,0.49999300288851983,0,0.500003501558133,0.499996498441867,0,0.5000025014544605,0.49999749854553954,0,0.4999981693090693,0.5000018306909306,1
0.3506227917836404,-1.0573435576282857,-0.6508886512395241,1.5156606281953922,-1.2846779743312464,-1.252507078191104,2.293015224460459,0.0,0.0,0,1,0.5310460320417565,0.4689539679582435,0,0.5059945166368284,0.4940054833631716,0,0.4999996393728395,0.5000003606271606,1,0.4999998176478145,0.5000001823521855,1,0.49999987110247657,0.5000001288975234,1,0.5000000995718752,0.4999999004281248,0
0.075542223463513,0.505383610281282,0.7411631759325905,1.0200876338878224,1.2460391738212415,-0.6145082446664217,1.534809602773834,0.0,1.0508531997757755,0,0,0.2917493082042472,0.7082506917957528,1,0.45777883787719204,0.542221162122808,1,0.500002546788707,0.499997453211293,0,0.5000012762312804,0.49999872376871957,0,0.5000009104493987,0.49999908955060124,0,0.4999993294856266,0.5000006705143734,1
0.1332176838576158,0.7120848176920304,0.9519351982804132,1.498023918833331,0.5916757443290837,-1.9569443478613369,0.0,0.0,0.0,0,0,0.3309189468219326,0.6690810531780673,1,0.46877360199625884,0.5312263980037412,1,0.5000018744298852,0.49999812557011486,0,0.5000009355443008,0.49999906445569925,0,0.5000006701416534,0.49999932985834666,0,0.49999951756422467,0.5000004824357753,1
-2.2089692044708453,1.798525510823838,-1.023056357240195,0.74871526616954,1.1531480553093467,-0.96811686757775,0.0,0.0,0.0,0,1,0.5581890306778141,0.4418109693221858,0,0.508586795304899,0.491413204695101,0,0.49999949170430796,0.500000508295692,1,0.49999974333689,0.5000002566631101,1,0.49999981831813267,0.5000001816818674,1,0.5000001404812618,0.4999998595187382,0
1.3209197464599187,0.6562734985486416,-0.5181870386739796,0.6099154403456837,2.8024901793305825,-0.6771827653184709,0.8439910848841654,1.095105481793453,1.455527163069109,0,0,0.1826984658603535,0.8173015341396465,1,0.43840814012164153,0.5615918598783585,1,0.5000036879071875,0.4999963120928124,0,0.5000018470509355,0.4999981529490646,0,0.5000013183994184,0.49999868160058153,0,0.49999903118767114,0.5000009688123289,1
0.6275924817583083,1.85712983828255,-0.4006074008404986,-0.8722134916816586,2.1527138774616903,-0.5335786024350553,0.811422482807009,0.0,1.7109033076583522,0,0,0.26811456246148324,0.7318854375385168,1,0.457115447447307,0.542884552552693,1,0.5000025677862026,0.49999743221379744,0,0.5000012871731759,0.49999871282682395,0,0.5000009179474578,0.4999990820525422,0,0.49999932111107004,0.5000006788889301,1
-0.3244449332675348,1.3344188845160725,0.3648232358801122,2.544606069781341,0.7246832504469987,-1.8126731211881797,0.4470626376737192,0.4311697729566953,0.6531756061631323,0,0,0.4475263816202757,0.5524736183797243,1,0.48906939169141334,0.5109306083085866,1,0.5000006615303816,0.49999933846961836,0,0.5000003290939715,0.4999996709060285,0,0.5000002365262811,0.49999976347371883,0,0.49999983455696856,0.5000001654430314,1
-1.2789422572636755,1.7189953686866173,-0.3827933805398658,-1.7372667939834388,2.454716583346473,-0.8477381364482404,0.0,0.0,0.0381683069613715,0,0,0.3012474261379599,0.69875257386204,1,0.46482358885687186,0.5351764111431281,1,0.5000021015002624,0.49999789849973764,0,0.5000010521322853,0.4999989478677147,0,0.5000007512745717,0.4999992487254284,0,0.4999994479019958,0.5000005520980042,1
1.5306503467872,0.8505858764272707,-1.867140414028156,-2.837326607090359,2.8429223250374074,-0.340653941387857,0.0,0.0,1.1132281040048833,0,0,0.32052253875474485,0.6794774612452552,1,0.4701885907670889,0.5298114092329111,1,0.5000017738599457,0.4999982261400544,0,0.5000008883008055,0.49999911169919453,0,0.5000006341420264,0.49999936585797355,0,0.49999953336545777,0.5000004666345423,1
-0.4717042564382319,-0.9870494406062532,-0.1149812504389657,0.6285326551915511,0.0409113886604253,-1.9990269605506084,1.234369547294828,0.0,0.776013571708589,0,0,0.29393868950911867,0.7060613104908814,1,0.46518898900325734,0.5348110109967427,1,0.5000020737681574,0.49999792623184264,0,0.5000010329089223,0.4999989670910777,0,0.5000007414353345,0.49999925856466554,0,0.49999947067257744,0.5000005293274226,1
0.2187930036000005,1.1862867455473207,-0.4196454303524449,-0.1658426393296381,1.1272988256566303,-2.7514033833968248,0.0,0.2449061000421868,2.8344498498528923,0,0,0.258392882079346,0.741607117920654,1,0.4583909033231917,0.5416090966768083,1,0.500002479655654,0.49999752034434597,0,0.5000012382441509,0.49999876175584906,0,0.5000008865084432,0.4999991134915568,0,0.49999935801891293,0.5000006419810871,1
-0.2741681113685987,0.7010347447693589,-0.327079713907916,0.1387721064665898,3.324246760448789,-0.7756476347998902,0.0,0.0,2.077483106265328,0,0,0.16582477096248083,0.8341752290375191,1,0.43487091909074965,0.5651290809092503,1,0.5000038970116831,0.4999961029883168,0,0.5000019506689459,0.499998049331054,0,0.5000013931679894,0.4999986068320105,0,0.4999989793156704,0.5000010206843296,1
-0.3295133556574994,1.5947871249367869,-0.8976175136904019,-0.0406886912176596,-0.5141786227789289,-0.060143249834484,0.0,0.0,0.0,0,1,0.9190085435569906,0.0809914564430094,0,0.6037428592676393,0.39625714073236074,0,0.4999937128197404,0.5000062871802596,1,0.4999968552546054,0.5000031447453945,1,0.499997752320283,0.5000022476797169,1,0.5000016385368515,0.4999983614631485,0
0.0040246279821384,-0.5364695226298992,-1.2833411263251246,0.3468417893782434,2.6053999313169207,-0.5749926641273054,0.0,0.0,0.5302137902921062,0,0,0.12002484462101728,0.8799751553789827,1,0.42098981985861983,0.5790101801413802,1,0.5000047349280908,0.4999952650719092,0,0.500002368881885,0.499997631118115,0,0.5000016927367202,0.49999830726327976,0,0.49999876333392285,0.5000012366660772,1
0.0022580621768275,0.6718818929528376,0.1543447826773244,1.8188477251532376,2.2271728558918493,-0.8894035258182451,0.3906055629626415,0.0,0.8078039754298492,0,0,0.14903045273556167,0.8509695472644383,1,0.42315114124135333,0.5768488587586468,1,0.5000046342420784,0.49999536575792153,0,0.5000023200977998,0.4999976799022001,0,0.5000016567226689,0.499998343277331,0,0.499998787235184,0.500001212764816,1
-0.5834885313929108,0.4061069052935752,-1.997026060109137,1.4247038326529222,1.9583855687943816,-0.8325541430854467,0.0,0.0,0.7448945664530592,0,0,0.2015335760155852,0.7984664239844148,1,0.44035095680585024,0.5596490431941497,1,0.500003580801962,0.49999641919803794,0,0.5000017898671865,0.4999982101328136,0,0.5000012801602438,0.49999871983975613,0,0.4999990705268943,0.5000009294731057,1
0.0775825404979107,-0.5818354418850258,1.4659500359161033,-0.6722247167432529,1.7136372075015769,-0.1668151898180101,0.926411209425137,0.7816376273098948,0.0,0,0,0.30228687419935335,0.6977131258006467,1,0.4647756964106038,0.5352243035893961,1,0.500002105091263,0.4999978949087371,0,0.5000010549324465,0.49999894506755355,0,0.500000752544972,0.49999924745502794,0,0.499999444409435,0.500000555590565,1
1.5597256201839849,-0.6864470440642312,0.677737145103035,0.6256966019061345,1.7770303176633508,-2.0650275245196434,0.0,0.0,1.1155883947401048,0,0,0.18335850239436666,0.8166414976056333,1,0.4416165295818363,0.5583834704181636,1,0.5000034842289491,0.49999651577105086,0,0.5000017424263183,0.4999982575736816,0,0.5000012456220857,0.4999987543779144,0,0.4999990917207301,0.5000009082792698,1
-0.7162440867767648,-1.5826354285898954,-0.7412565717662575,-0.3204857489605209,2.9758426620210106,-1.6094587182606137,0.0,0.0,1.0754251123209744,0,0,0.1651061322528074,0.8348938677471925,1,0.4378270170919765,0.5621729829080235,1,0.5000037073346927,0.49999629266530726,0,0.5000018533186427,0.4999981466813572,0,0.5000013253920034,0.4999986746079967,0,0.49999903542724233,0.5000009645727577,1
-0.6614721974578313,0.660116255361989,-0.5056115177669712,0.18514710266343,1.722013362791645,-1.0697668006567178,0.0,1.9440505656384264,0.0,0,0,0.18672457789291708,0.8132754221070828,1,0.43373045116558856,0.5662695488344115,1,0.500003995245946,0.49999600475405404,0,0.5000019981775183,0.4999980018224816,0,0.5000014283091097,0.4999985716908903,0,0.49999895802590444,0.5000010419740956,1
0.1898377559612775,-0.142096540965951,-2.3534682972262524,0.4784157217438905,0.1685770807231557,-1.8375838241561788,0.0,0.7400322752644575,0.1403149184779685,0,0,0.3231057863539667,0.6768942136460332,1,0.4703293913377176,0.5296706086622824,1,0.500001766989152,0.499998233010848,0,0.5000008798853363,0.49999912011466385,0,0.500000631755104,0.49999936824489605,0,0.4999995495525243,0.5000004504474757,1
1.4389875713534297,-0.2553117899257824,-0.4371199876541566,-0.8067396144254109,0.8888315093542158,-2.098692787065402,0.8871401537555605,0.7915213408419305,0.0,0,0,0.21678041253572033,0.7832195874642797,1,0.4496665644377821,0.550333435562218,1,0.5000030012171348,0.49999699878286513,0,0.5000015000586082,0.49999849994139167,0,0.5000010729537878,0.4999989270462122,0,0.4999992188156878,0.5000007811843121,1
-1.3242972007766152,-0.5734513178608105,-0.2025884326614838,0.5180736815217232,3.120030932133888,-1.4941120903365694,0.0,0.0,0.0,0,0,0.14339958931681596,0.856600410683184,1,0.42989601279753586,0.5701039872024641,1,0.500004191844115,0.49999580815588496,0,0.5000020960127134,0.49999790398728655,0,0.5000014986010587,0.4999985013989413,0,0.4999989087823715,0.5000010912176285,1
-0.8095574832698806,2.2238790318051382,-2.3784283838491334,1.351888149995598,2.3561908684911725,-1.2046395776031595,0.0,0.0,0.7786644116864678,0,0,0.33416331783316233,0.6658366821668378,1,0.469617775000408,0.530382224999592,1,0.5000018197350236,0.49999818026497644,0,0.500000909978107,0.49999909002189297,0,0.5000006505623357,0.4999993494376644,0,0.4999995268693651,0.5000004731306349,1
-0.1929220822308196,-0.101856249417316,-3.2752252342113968,0.3188314323035878,1.7577600757036649,-1.4191144391177313,0.0,0.0,1.165228709320191,0,0,0.2571883109526052,0.7428116890473948,1,0.4576726855126049,0.542327314487395,1,0.5000025223972486,0.4999974776027513,0,0.5000012598539841,0.49999874014601586,0,0.500000901785625,0.49999909821437516,0,0.4999993468760219,0.500000653123978,1
-0.058470458872051,0.6639768118040699,-1.9799804605329097,0.0665963782174089,2.1768334503689664,0.3544973992844469,0.0,0.0,0.5174528615293998,0,0,0.2819311599281232,0.7180688400718768,1,0.4581211644243283,0.5418788355756717,1,0.5000025120763233,0.49999748792367665,0,0.500001258913491,0.49999874108650894,0,0.5000008980372191,0.4999991019627809,0,0.49999933784184175,0.5000006621581582,1
-1.069819601365365,2.2561672586787624,-0.6993964147649245,2.299445180834192,2.0616723773232315,-0.0232764641221585,0.0,0.0,0.0,0,1,0.5432302809733461,0.4567697190266539,0,0.5032480917253518,0.49675190827464827,0,0.49999982061960996,0.5000001793803901,1,0.49999991275986944,0.5000000872401306,1,0.49999993583963603,0.500000064160364,1,0.5000000421668446,0.4999999578331555,0
-2.687684538097296,-0.1334796388662883,-0.0656648904653773,-0.4953215134603234,0.4427733289928015,-2.1957911502721448,0.0,0.0,1.4160861143489618,0,0,0.37808876608888,0.62191123391112,1,0.4809963046246196,0.5190036953753804,1,0.5000011276137692,0.49999887238623075,0,0.5000005600589085,0.49999943994109153,0,0.5000004031776725,0.4999995968223274,0,0.4999997161658782,0.5000002838341218,1
1.0029394042222433,0.1575517203586912,0.8465054501586797,0.9820710763948948,3.418895045715564,-1.2796960300048847,0.0,0.0,0.7952342188067107,0,0,0.17101104088976565,0.8289889591102344,1,0.43716860768341925,0.5628313923165807,1,0.5000037557324467,0.4999962442675534,0,0.50000188022378,0.49999811977621994,0,0.5000013426581377,0.4999986573418624,0,0.499999015954041,0.500000984045959,1
0.7499150941496024,-0.3595009349535086,-0.47864232452306,-0.4412751855556703,2.034843530991497,-2.6920690505961407,0.0,0.0,0.0,0,0,0.12831426494396167,0.8716857350560383,1,0.4277015720508774,0.5722984279491226,1,0.5000043167905212,0.49999568320947885,0,0.5000021576117536,0.49999784238824635,0,0.5000015432807893,0.49999845671921067,0,0.4999988775515309,0.5000011224484691,1
-1.2085733032741086,0.6463812176579347,-0.4259813955991193,0.6096634317220326,-0.248823345065736,-1.0248452107329158,0.0,0.0,0.7378964467751459,0,1,0.7630220700428344,0.2369779299571656,0,0.5621343061592426,0.43786569384075746,0,0.4999962072221377,0.5000037927778623,1,0.49999809296346154,0.5000019070365384,1,0.4999986442125501,0.50000135578745,1,0.5000010165699736,0.49999898343002624,0
-1.6003308910362128,0.746511098107201,-0.4115797180560838,1.959195236670395,0.6605023409542292,-2.7030695680382504,0.0,0.0,1.404941977166444,0,0,0.3537475544472361,0.6462524455527638,1,0.47519658229296136,0.5248034177070388,1,0.5000014800730052,0.49999851992699484,0,0.5000007357176229,0.499999264282377,0,0.5000005291935621,0.49999947080643786,0,0.4999996276817416,0.5000003723182583,1
-1.02971519929301,0.1854353204492801,-1.105876487550271,2.305067730680435,2.6756881366108134,-0.6865248817869202,0.0,0.0,0.6296332070540919,0,0,0.24427687784158034,0.7557231221584196,1,0.45123963708006454,0.5487603629199355,1,0.5000029215713595,0.49999707842864044,0,0.5000014613589507,0.4999985386410492,0,0.5000010444681318,0.49999895553186824,0,0.4999992395638706,0.5000007604361294,1
-1.6780772340812455,2.1354060327910656,0.3591843652477746,1.3599670091759708,-2.5057629909778365,-1.7844612918400915,0.0,0.0,0.0,1,1,0.7566113258077787,0.24338867419222146,0,0.5463950046273974,0.45360499537260257,0,0.4999972296007224,0.5000027703992775,1,0.4999986118670698,0.5000013881329302,1,0.4999990096115828,0.5000009903884173,1,0.5000007295733923,0.49999927042660774,0
-1.6995066019568612,2.3536583419016384,2.1435375521514106,1.785103697762753,-1.018536153188781,0.1251237182324407,0.0,1.192297008308123,0.0,1,1,0.7853365760562796,0.21466342394372037,0,0.5507695086144817,0.44923049138551835,0,0.4999969737240701,0.5000030262759299,1,0.49999848689176934,0.5000015131082306,1,0.4999989180942204,0.5000010819057795,1,0.5000007883835195,0.4999992116164806,0
-1.7523518816258,0.6227094820901806,-0.8808788731990423,2.761445271708204,1.2775335341269691,1.0246102189388413,0.8372770401881372,0.6072432882116925,0.0,1,1,0.6379110396613782,0.3620889603386219,0,0.5205572798633886,0.47944272013661143,0,0.4999987828832822,0.5000012171167177,1,0.49999939248799247,0.5000006075120076,1,0.49999956486316244,0.5000004351368376,1,0.5000003158080593,0.49999968419194074,0
0.5368615867085208,2.174379615704176,0.6729652850054595,0.8316786040708872,0.825893351256555,0.6581295696906679,0.0,0.602045240585635,0.0,1,1,0.7607110343298938,0.23928896567010624,0,0.5460062770587699,0.4539937229412302,0,0.4999972541847304,0.5000027458152696,1,0.4999986333071758,0.5000013666928242,1,0.49999901827438903,0.500000981725611,1,0.5000006980629756,0.4999993019370243,0
-0.8876025783053221,2.19382675505052,-0.1799511516144388,2.119051642701676,-0.9013902909987048,1.3545099467675883,0.0,0.0,0.0,1,1,0.8738450253184312,0.12615497468156872,0,0.5736140228044594,0.42638597719554056,0,0.49999560167758034,0.5000043983224196,1,0.4999978016909275,0.5000021983090724,1,0.49999842757067653,0.5000015724293234,1,0.5000011437800715,0.49999885621992846,0
1.707187431289937,3.1300406331857045,0.7461405499027778,0.6521957774515876,0.84623847079472,-1.123323372165027,0.0,0.0,1.1037504818718211,1,1,0.5055715225240885,0.4944284774759114,0,0.49991307838831606,0.500086921611684,1,0.5000000097425397,0.49999999025746045,0,0.500000007016774,0.499999992983226,0,0.5000000034535426,0.4999999965464575,0,0.4999999913224681,0.5000000086775318,1
-0.3669396044536621,1.7406155575925273,1.418915092826438,0.9285611910973568,-0.5736067555837074,-1.3891447626313425,0.0,0.0,0.0,1,1,0.7336983189828531,0.2663016810171469,0,0.5438322332554694,0.4561677667445306,0,0.4999973733517241,0.5000026266482759,1,0.49999868514126894,0.500001314858731,1,0.4999990609842961,0.500000939015704,1,0.5000006882012041,0.49999931179879586,0
-0.6777898732463843,0.3076254628185066,-0.7268144544597638,0.8667215286162085,1.6675654561079476,0.7670240991800243,0.0,1.0668539708728548,0.0,1,1,0.4667359083569635,0.5332640916430366,1,0.48883691583256994,0.5111630841674301,1,0.5000006855003434,0.49999931449965657,0,0.5000003471714154,0.49999965282858466,0,0.5000002450087518,0.4999997549912481,0,0.4999998103174003,0.5000001896825996,1
1.4407257636699784,2.7055917832820238,0.6048168055068776,0.5154092718855944,-0.2224030835676858,-0.7399120651119484,0.0,0.0,0.0,1,1,0.6735680196177075,0.3264319803822925,0,0.5298479411257023,0.47015205887429773,0,0.49999821944618855,0.5000017805538115,1,0.4999991114692018,0.5000008885307983,1,0.49999936342036916,0.5000006365796309,1,0.5000004583465447,0.4999995416534552,0
