0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
11.432449136232876,-2.732471861753992,0,1,6.799289368124206e-05,0.9935099021995224,0.006403252147736243,1.8852759059976825e-05,1,0.002382875452363806,0.04075710372543934,0.0010695467800426715,0.9557904740421542,3,0.8904674112938714,0.011499833699624686,0.006428979691440441,0.09160377531506352,0,0.8154382171980505,0.027126336539947813,0.01719583341858291,0.1402396128434188,0,0.03148775542181994,0.7435402622983315,0.17918126263115172,0.045790719648696764,1,0.06459763232735223,0.6803576063360929,0.20802095349711802,0.04702380783943694,1
8.372688578523825,-3.6925554793433326,0,1,0.00013323643568849088,0.8482436083322995,0.1516026350751669,2.0520156844999313e-05,1,0.003169988471474309,0.25676410452369275,0.0009853152942695946,0.7390805917105634,3,0.665107191839499,0.012688819344586457,0.005430386511841007,0.3167736023040736,0,0.6100016596671901,0.027116115101013503,0.013934357832575387,0.34894786739922096,0,0.025088245887899114,0.5669124466932193,0.36462781210816914,0.043371495310712625,1,0.05940059159625047,0.5323393998104693,0.37093222670637593,0.03732778188690439,1
9.39674511964278,-1.258385209676856,0,1,5.2126127760127234e-05,0.9936976224460614,0.006238170775629631,1.2080650548791595e-05,1,0.0019459687266633445,0.03858458346154215,0.0007809468651123275,0.9586885009466822,3,0.8999108752792837,0.00963324826282407,0.004965610397659513,0.08549026606023265,0,0.8328205941110693,0.02311171802921955,0.013748977772545705,0.13031871008716542,0,0.025828106747141335,0.7678787509322628,0.16672281891362603,0.03957032340696973,1,0.056529654733655794,0.7097477775389227,0.1943497809474946,0.039372786779926755,1
9.876516991051728,-4.498450001791355,0,1,0.0001361610812135635,0.9538982977159477,0.04593957449447503,2.5966708363751233e-05,1,0.0035063475676336965,0.133260081658559,0.0012455008773650563,0.8619880698964423,3,0.773433785794995,0.014369903357574189,0.006775973077688056,0.20542033776974272,0,0.698693280739439,0.030829370223769803,0.017094702344854606,0.2533826466919365,0,0.030269649782474248,0.6378918939667855,0.2826833886696573,0.04915506758108292,1,0.06694969766779013,0.5888826228985089,0.2998002131168531,0.04436746631684776,1
9.995568534902448,-3.179304760176054,0,1,1.8911135400306806e-06,0.9995659130520198,0.00043179212754530804,4.037068950754415e-07,1,0.00028416991445672174,0.008448741252992026,0.00010832012435311174,0.9911587687081981,3,0.96369351106239,0.002700629145363243,0.0013406513601187397,0.03226520843212802,0,0.9178696164866329,0.009423280712662917,0.005441246147900505,0.06726585665280374,0,0.013009390265826282,0.8618785070958213,0.1046817015564948,0.020430401081857667,1,0.03415048797648099,0.8037931340980209,0.13876935574874028,0.0232870221767579,1
9.913836729507564,-0.9525941048545644,0,1,9.413704205347604e-05,0.991892666935526,0.007988440632206587,2.4755390213972347e-05,1,0.0028075411573849694,0.044926496565744344,0.0012192849051356107,0.951046677371735,3,0.8855258408999085,0.012535440253583526,0.006843477815893232,0.09509524103061477,0,0.8130224396153566,0.028328790261510053,0.017630315595611352,0.14101845452752196,0,0.031604690201806646,0.744596551180407,0.17714482059445336,0.04665393802333295,1,0.06486807398384938,0.6846252953545444,0.20387541969044468,0.046631210971161546,1
9.156591834157728,-1.931297281841028,0,1,9.347352717220305e-06,0.9981131467682881,0.0018755766748054102,1.9292041893138934e-06,1,0.0006756350944754768,0.018498830664004602,0.00025218588161262387,0.9805733483599073,3,0.9421980765490846,0.0045396408013794,0.0022197643859383407,0.05104251826359762,0,0.8911577399412974,0.01299206997119957,0.00741457087366035,0.0884356192138428,0,0.01571690817917448,0.8364933414817726,0.12287142288196726,0.02491832745708572,1,0.038492238569558856,0.7839080084525278,0.15156069785994375,0.026039055117969532,1
11.457025108364356,-2.2939118447455216,0,1,7.655198483697183e-05,0.9935783073228678,0.006322944426917185,2.219626537786748e-05,1,0.0025451237940314095,0.04009828338129379,0.001174754338543196,0.9561818384861316,3,0.8911061392377063,0.012003843794758185,0.006848775991877566,0.09004124097565819,0,0.8161153411622517,0.027970452601637212,0.018017469052862736,0.13789673718324824,0,0.032661150327877905,0.7441153560437433,0.17635082886838185,0.04687266475999685,1,0.06581426026739025,0.680770711878572,0.20496218422190568,0.04845284363213221,1
9.826634342875796,-1.9031261234459471,0,1,2.8471782328270293e-06,0.9995882050741061,0.00040828394582112336,6.63801839963224e-07,1,0.00031145016597189054,0.006917824329152015,0.0001254500974312552,0.992645275407445,3,0.97081943542854,0.0026138286997739535,0.0013508292930108558,0.025215906578675364,0,0.9337437551707303,0.008693492796789512,0.0051817462318138165,0.05238100580066645,0,0.012167552184429067,0.8863543962478131,0.08286494905470947,0.018613102513048478,1,0.031218556940746243,0.8345046208491531,0.11250634938056239,0.021770472829538066,1
8.637311281770435,-2.2352976278489245,0,1,3.138964842307273e-05,0.9896635102419532,0.010299396232527817,5.703877095987384e-06,1,0.0014426870279498187,0.053672610551054316,0.0004972962723603515,0.9443874061486355,3,0.8800325020029668,0.007720530966633236,0.003562811885533824,0.10868415514486607,0,0.8137020381096808,0.019231002071811276,0.010487019100252274,0.15657994071825565,0,0.020436866123276266,0.7531978838277134,0.19272608966715,0.03363916038186031,1,0.04873387498296392,0.7008304192325622,0.21850298609086147,0.031932719693612485,1
8.922412800136527,-3.5616045041534026,0,1,3.754629531724734e-05,0.977273800193542,0.02268219154262374,6.46196851673408e-06,1,0.0016388013257011805,0.08943256779840042,0.0005459986631542507,0.9083826322127442,3,0.829247695709737,0.008488473769124835,0.0038208734369112934,0.158442957084227,0,0.757119569286302,0.0207102131133958,0.011073138727896649,0.2110970788724055,0,0.021367379541981285,0.6959255518040495,0.24695555479805,0.035751513855919216,1,0.05135115336965181,0.6452151546522439,0.2702549426656598,0.03317874931244441,1
9.701029693938496,-5.892252039924038,0,1,0.0008236390736997441,0.7088784372964558,0.29015563491306684,0.00014228871677733867,1,0.00929597181133674,0.36369341257440635,0.00310402111910467,0.6239065944951522,3,0.5683853348569226,0.026937770609586045,0.012142172333100847,0.3925347222003906,0,0.5256214723067072,0.04816353311354626,0.025773678119602843,0.4004413164601437,0,0.04120074726230789,0.49147208066639814,0.3984259288829956,0.06890124318829842,1,0.08749812933795431,0.46385412625341804,0.392098383662238,0.05654936074638965,1
10.257778833594084,-1.4630411226888738,0,1,2.6945408200647482e-05,0.9973545345161374,0.0026114427762102647,7.0772994515244834e-06,1,0.001300630549760121,0.022621492159279843,0.000564400931447633,0.9755134763595124,3,0.9291374684632319,0.007373673909148865,0.004022915213753666,0.059465942413865776,0,0.8680440140863215,0.019271138973189637,0.011986400355831314,0.1006984465846576,0,0.023656598011807934,0.8032906772133862,0.13811282156033064,0.034939903214474974,1,0.05190964673488438,0.7419428013766567,0.16885049897195265,0.03729705291650621,1
9.597699569793091,-2.8706011755827965,0,1,1.4339513850499834e-07,0.9999624488674329,3.737838029891994e-05,2.9357129643683257e-08,1,6.178306601626605e-05,0.0019941281759568064,2.2943318446916183e-05,0.9979211454395801,3,0.9869661766266966,0.0009193370715106983,0.00044781130228735427,0.011666674999505243,0,0.9627968118582342,0.004105398548250685,0.0023356285143957636,0.030762161079119273,0,0.006552909328728335,0.9274092153689975,0.05562072349365315,0.010417151808621208,1,0.01944777450892124,0.8854839616040513,0.08194331612995073,0.013124947757076738,1
9.234170103683688,-2.412743673377613,0,1,1.3228798923634675e-06,0.999657094295853,0.0003413184207983159,2.644034561444628e-07,1,0.000205997920539719,0.006601482443658821,7.536065937818858e-05,0.9931171589764233,3,0.9724510184986717,0.001953257390502315,0.0009411862839395823,0.02465453782688649,0,0.9387876268416414,0.0067805309049745474,0.0038250996406330767,0.05060674261275108,0,0.009163514724622306,0.898062485889156,0.0781058035685501,0.014668195817671634,1,0.024544875251196946,0.8557374517010327,0.10324909664345291,0.01646857640431751,1
10.51497348853498,-2.8759440412967816,0,1,4.463217922694147e-06,0.9993143743399346,0.0006800991775940152,1.063264548699218e-06,1,0.0004566428854650729,0.01054627678251698,0.00018641695681590663,0.9888106633752022,3,0.9575547332729093,0.0037073686377377094,0.0019345246375311923,0.0368033734518219,0,0.9072970417889644,0.011945739295269249,0.0071734816851000156,0.07358373723066636,0,0.016261795631463506,0.8469954908927455,0.11201609291313583,0.024726620562654997,1,0.0400932547546804,0.7852985785108372,0.14650750712044655,0.02810065961403591,1
9.315937668712037,-2.795660637409995,0,1,7.788584138258687e-07,0.9997632623907002,0.0002358060337750506,1.5271711087508968e-07,1,0.0001609577214925194,0.0057022613536792804,5.8181539242419344e-05,0.9940785993855857,3,0.9741163147292549,0.001718056509563359,0.0008206304320812959,0.023344998329100478,0,0.9399670991316624,0.00633637584902494,0.0035498549072553363,0.050146670112057166,0,0.008813031946986063,0.897672530991707,0.0793259841477008,0.014188452913606056,1,0.02425567572272845,0.8531661784053955,0.1063834171690845,0.01619472870279146,1
8.67102717838078,-2.2521493731757807,0,1,2.7377363505581212e-05,0.9910522486742893,0.00891537457152758,4.999390677764454e-06,1,0.0013297227942379315,0.049240271589588165,0.0004597712889538666,0.9489702343272199,3,0.8868578731450245,0.00730310461414963,0.003377726862113442,0.10246129537871247,0,0.8215440801730713,0.018461241744153707,0.010084926784693965,0.14990975129808093,0,0.019828586225474957,0.7612814411771144,0.18629906894255058,0.0325909036548601,1,0.04750454121316448,0.7087598522513091,0.21257028551503887,0.031165321020487496,1
11.9332397184889,-1.974257154622373,0,1,0.00020591473261373576,0.9866971369398024,0.013031030945699983,6.591738188378914e-05,1,0.004619648661524475,0.061628368748593836,0.002268369235939548,0.931483613353942,3,0.8518146420559147,0.017988557565239933,0.010735612284912174,0.11946118809393315,0,0.7700581330871843,0.03743057513520961,0.02497887154962748,0.16753242022797848,0,0.041852151246480854,0.6972967708085751,0.20251199851190932,0.05833907943303453,1,0.07801995069748585,0.6363772183911385,0.22672393514705977,0.058878895764315924,1
10.975997092618416,-2.772184531431856,0,1,2.1667904036673065e-05,0.9974363685483638,0.002536368439925664,5.595107673834641e-06,1,0.0011900695238359854,0.02331395430490552,0.0005109178137733332,0.9749850583574851,3,0.926024698573438,0.0071542803767379315,0.0038723446670172216,0.0629486763828068,0,0.8611390763363793,0.019249400580536136,0.011896595318334303,0.10771492776475011,0,0.02383723473280985,0.7927800689143089,0.14798552227170536,0.03539717408117592,1,0.052921725470025785,0.7287938812363863,0.18043828646905838,0.03784610682452932,1
10.130276906454856,-2.147741988037725,0,1,1.2918245552728463e-06,0.9998178560555196,0.00018054279449840446,3.0932542653161414e-07,1,0.0001909729547697086,0.004175703299548051,7.821449294996018e-05,0.9955551092527324,3,0.9791700657700931,0.0018832940137361858,0.0009851103439952776,0.017961529872175353,0,0.9472042280116704,0.006972930830514793,0.004195659919287296,0.04162718123852752,0,0.010608291614325008,0.9021712520572961,0.07111787363188353,0.016102582696495463,1,0.028478229019559938,0.8496367348775664,0.1018947849784255,0.019990251124448112,1
10.14308355464802,-1.166625277142778,0,1,5.7265563948812285e-05,0.9949049719235736,0.005022500939873986,1.5261572603599053e-05,1,0.0020725974811612057,0.03386290968118685,0.0009076290711286066,0.9631568637665233,3,0.9057315398946357,0.010188498644972949,0.005595786455104173,0.07848417500528714,0,0.8373775749508876,0.024403157200951913,0.015258662518048,0.12296060533011258,0,0.02838971740765208,0.7697507894015728,0.16011186141223652,0.04174763177853853,1,0.059574575548039174,0.708625975047736,0.1888346587700374,0.04296479063418743,1
10.70082995052225,-3.3815588764997404,0,1,2.2218246349985238e-05,0.9964342414699808,0.003538316477932007,5.223805737041237e-06,1,0.0012313820735450052,0.02924803768170047,0.0004985595282876754,0.9690220207164668,3,0.9143651560005833,0.007350431795635801,0.0038123527070534047,0.07447205949672756,0,0.8462213569686612,0.019577041880996824,0.011699753061146203,0.12250184808919592,0,0.023370645563966612,0.7772916088347706,0.1636593452542268,0.035678400347036114,1,0.05298633787025448,0.7144209518191362,0.1955830375071858,0.03700967280342346,1
8.618703091039785,-1.9061615001775984,0,1,5.2308017003205696e-05,0.9864370568017213,0.013500859342221679,9.775839053927905e-06,1,0.0019518382667363427,0.062498983763622694,0.0006847339264455849,0.9348644440431952,3,0.8661270286378084,0.00951180892774415,0.004446080773643312,0.11991508166080415,0,0.7973827560725616,0.022496438915853203,0.012392425381385155,0.1677283796302,0,0.023348223723404136,0.7357171924112597,0.20282344293351232,0.03811114093182401,1,0.05405052966874066,0.6829026046427737,0.22737662661924588,0.03567023906923984,1
9.51932689845428,-2.9178140839178397,0,1,3.5769329060631735e-07,0.9998992509620696,0.0001003193924970459,7.19521427305619e-08,1,0.00010516898130305136,0.0035531572317205047,3.862740212663604e-05,0.9963030463848498,3,0.9807272866749729,0.001319475353531304,0.0006375960143191847,0.017315641957176522,0,0.9505118455724793,0.005343428583797806,0.0030209008202277707,0.04112382502349523,0,0.007958570830583602,0.9098837789162636,0.06944017045300618,0.012717479800146564,1,0.022689605846870027,0.8645940156021268,0.0974709477463299,0.015245430804673218,1
10.295448647797814,-1.740733231948557,0,1,1.1654420715280863e-05,0.9987225500909035,0.0012628064113146724,2.9890770666213752e-06,1,0.0007713355029181557,0.014385607040551385,0.00032976971430625606,0.9845132877422241,3,0.9487238004535652,0.005113468029675448,0.00275967848113927,0.0434030530356201,0,0.896057884630862,0.014725757573427296,0.009081192323627002,0.08013516547208362,0,0.01916960013029707,0.8357369916640105,0.11657967173878672,0.028513736466905703,1,0.04436850690712803,0.77538766915317,0.1485568709227057,0.03168695301699631,1
9.080633538441615,-2.7252253192109244,0,1,3.305536267153155e-06,0.9988659286371807,0.00113014090816627,6.249183858517549e-07,1,0.0003797558897915596,0.01450987665186204,0.0001341769114922823,0.9849761905468541,3,0.9508785367073249,0.0031025980246514604,0.0014576168040689765,0.04456124846395473,0,0.9035172972981271,0.009819194576521815,0.005430019073581173,0.08123348905176972,0,0.012255953545538099,0.8520526875574076,0.1157479145086996,0.019943444388354676,1,0.03190586004978622,0.8024097663740553,0.14457443875663298,0.021109934819525455,1
9.354396703596985,-3.482414682135591,0,1,1.1936875186272151e-05,0.9951751755777436,0.004810655963395888,2.2315836742169415e-06,1,0.0008546223311214444,0.03623010259326815,0.0002998400997146313,0.9626154349758957,3,0.904973689416722,0.005599702064886494,0.0026171093847104417,0.08680949913368098,0,0.8389035850803301,0.015584668147157098,0.008582393208733404,0.1369293535637794,0,0.017849595604598204,0.775290307576531,0.17771210323003914,0.02914799358883184,1,0.04408950290240947,0.7186245332155841,0.2082038098502929,0.029082154031713544,1
9.506270069616631,-3.1028141996012,0,1,1.3882517798466702e-06,0.9995714740162835,0.0004268633142475784,2.7441768917337285e-07,1,0.00023752828432140437,0.00850104108616818,8.629308623803876e-05,0.9911751375432724,3,0.9644921640944861,0.0023407182215258097,0.0011221054450794052,0.03204501223890856,0,0.9213950626425453,0.008256027430101995,0.004638325568945763,0.06571058435840667,0,0.01118497638627991,0.8699722992577132,0.10087663430656199,0.017966090049444747,1,0.030110770714765662,0.8172656537835135,0.13248106447797744,0.020142511023743526,1
11.113557234735058,-1.9906985664801,0,1,4.560661063274993e-05,0.9960205941427522,0.003920843744917461,1.2955501697447492e-05,1,0.0018412863594206993,0.029735654861489838,0.0008390909301795664,0.9675839678489099,3,0.9118856802832457,0.009573652895195902,0.005411921197713431,0.07312874562384508,0,0.8426337279699005,0.023690958069816394,0.015150858382055021,0.11852445557822806,0,0.028626230150364546,0.7726021533893078,0.15744564831709654,0.04132596814323119,1,0.059659230533463385,0.7087637106649409,0.18787482877945508,0.04370223002214057,1
8.779106587999598,-2.580425734509456,0,1,1.4364422656209466e-05,0.9944662493357233,0.005516786394667685,2.5998469527969866e-06,1,0.0009125529489879099,0.03747349348922626,0.0003137710439168329,0.9613001825178691,3,0.9060482465502304,0.0056593060211939435,0.0026067442763234084,0.08568570315225216,0,0.8443386327108997,0.015299769237436416,0.008330644554493205,0.13203095349717076,0,0.017076998991984352,0.7854987480938882,0.16927934742433046,0.028144905489796933,1,0.04214846195744247,0.7332155502170605,0.19704932421290983,0.02758666361258725,1
12.406491100280732,-4.0608262756460665,0,1,0.0005286638750550527,0.9576530119332327,0.04166805775578475,0.0001502664359275736,1,0.008019316323895792,0.12284070370506396,0.003655401104350146,0.8654845788666902,3,0.7700229781489297,0.0258148203431567,0.014592665420398757,0.1895695360875147,0,0.687779365599144,0.04818264106476608,0.0308068771205178,0.23323111621557205,0,0.048622283594698834,0.6214282763519506,0.2597307274251165,0.070218712628234,1,0.08988335997084351,0.5689334099544,0.27537112350072374,0.06581210657403276,1
9.689707285890451,-2.249919779334322,0,1,1.8071504102200116e-07,0.9999667290701784,3.305045505225406e-05,3.975972845884282e-08,1,5.160690780664838e-05,0.0013344280645019996,2.0047061571235384e-05,0.9985939179661201,3,0.9917405886337841,0.0006721570592612778,0.00033832703497459394,0.007248927271979964,0,0.976237891114296,0.0029093017570768274,0.0016984623811332907,0.01915434474749384,0,0.00482238046284484,0.9516991167150323,0.03597414961619432,0.007504353205928419,1,0.014572222414826185,0.9194429927062064,0.055969842437819835,0.010014942441147402,1
8.89095611421859,-2.6157755690252578,0,1,8.623183996817767e-06,0.996849669316325,0.0031401185135486753,1.5889861293771443e-06,1,0.0006723862931845252,0.026713448229838965,0.00023379851974920457,0.9723803669572273,3,0.9254295315237173,0.00459092852223977,0.0021319268520968043,0.06784761310194604,0,0.8687055412076727,0.013113321812816409,0.0071859076718071985,0.11099522930770368,0,0.015229973328587193,0.8120502748172516,0.14775056717088014,0.024969184683281114,1,0.038260134843601266,0.760242732713044,0.17634336778811907,0.02515376465523584,1
