0,1,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,mu_1.5_3,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,mu_1.8_3,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,mu_2.1_3,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,mu_2.4_3,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,mu_2.7_3,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,mu_3.0_3,cluster_hard_3.0
-0.5269445528840861,-3.284030978397477,0,1,1.2025547720898993e-05,0.9999188774136246,5.044760351434561e-05,1.864943514010207e-05,1,0.0011355368498442789,0.00212631332010356,0.9958605825673668,0.0008775672626854119,2,0.04916092630314722,0.001392385994314481,0.947031494641956,0.0024151930605823342,2,0.899953096711814,0.007815113702044409,0.005079549205715373,0.08715224038042613,0,0.8750044261224484,0.05167189377106742,0.03474843244865918,0.03857524765782506,0,0.02025796145389495,0.7947365990901227,0.02734068857573244,0.15766475088025,1
0.2155899069947525,-4.301927883985608,0,1,0.00012665910161594742,0.999065341648269,0.0006175165520150889,0.00019048269810006374,1,0.004633888747718137,0.009711728953192857,0.9820094562210873,0.0036449260780016097,2,0.3010857915083813,0.010695442353062133,0.6682194280573558,0.019999338081200718,2,0.6067169149084608,0.038348683205042845,0.023497707493780617,0.3314366943927158,0,0.788587740837414,0.08996863494564523,0.0577624751449976,0.06368114907194301,0,0.05349645390243531,0.5199098988602566,0.07522852405192275,0.3513651231853853,1
0.550557574578695,-2.1684693887100748,0,1,0.0008766538355692659,0.991757471283215,0.0059476437627189165,0.0014182311184970028,1,0.015700067455506984,0.03864749788216951,0.93383705835977,0.011815376302553476,2,0.1290969520941337,0.011646590497530142,0.8343629576821577,0.024893499726178336,2,0.7454429782442085,0.04807745758475044,0.026528842332143043,0.17995072183889793,0,0.6604099437746312,0.15150664908229639,0.08856931100086575,0.09951409614220669,0,0.06034402348011124,0.6094585896662198,0.09130110970201517,0.23889627715165382,1
-0.5954437126593538,-1.9648691027677967,0,1,0.00037107225352791683,0.9974033313448599,0.001619957332644739,0.000605639068967515,1,0.009547009432426683,0.017756755425906625,0.9655395037351271,0.007156731406539497,2,0.12363354108427883,0.008408855259771572,0.8532703928259989,0.01468721082995064,2,0.7716518820134913,0.03193943416213995,0.020647207044335727,0.17576147678003298,0,0.7231407546438786,0.11460368853320778,0.0763776362589909,0.08587792056392277,0,0.05104288328319112,0.6405174673922333,0.06916017372289637,0.23927947560167914,1
0.587509059484306,-2.5792762390329247,0,1,0.0005515054804461797,0.9949555605825375,0.00361463867579388,0.0008782952612224363,1,0.011824150547527865,0.028765363620682063,0.9504276123737317,0.008982873458058437,2,0.11484033026033301,0.008759657562023416,0.8579039758262084,0.018496036351435156,2,0.772607658524021,0.03872120010845521,0.02157107799288626,0.16710006337463748,0,0.6917665179496794,0.1369668043517598,0.08082089899986492,0.09044577869869591,0,0.053301580380984016,0.6348446586478371,0.0801071930925746,0.23174656787860415,1
-3.061818030785841,-3.4399279710210657,0,3,0.0002697810969402984,0.9988090446579603,0.0005166041094819382,0.0004045701356175972,1,0.0072939295945827695,0.008553139728312509,0.9783865755210996,0.005766355156005075,2,0.778303483800524,0.010869499221864948,0.19752871772744748,0.013298299250163506,0,0.24233917231657567,0.028748979663841046,0.024573619456100995,0.7043382285634824,3,0.7724530417989046,0.08194307989975122,0.06941515128937557,0.07618872701196847,0,0.056579853510808034,0.2843157369126305,0.06307213001219215,0.5960322795643693,3
0.0181244998732635,-3.605180707067438,0,1,6.145311379233877e-05,0.999544023806668,0.00030009728511412354,9.442579442570131e-05,1,0.003043096559438055,0.006300167244552081,0.9882932431756671,0.002363493020342728,2,0.1323036792101661,0.004813014780853697,0.8539200975468832,0.008963208462097123,2,0.7789434288251509,0.021687963788241477,0.013332151699187111,0.1860364556874205,0,0.8171951059716118,0.0776377875498306,0.049884137029893326,0.055282969448664156,0,0.038327639149173726,0.6543516322355634,0.05377751282384987,0.2535432157914131,1
-0.1412754365123778,-2.7394078455931203,0,1,0.00012049349112950435,0.999091371690318,0.0005973128766018251,0.00019082194195076455,1,0.004731862484538556,0.009705720522993955,0.9819526061603585,0.00360981083210905,2,0.024761774730481842,0.0012410068754141249,0.9716858173770964,0.0023114010170076156,2,0.9280549547303744,0.008682637304416912,0.005337088102342515,0.05792531986286611,0,0.7812145060717531,0.09285545673114914,0.05949876392221455,0.06643127327488306,0,0.023765369431795906,0.8104921201228801,0.033348925176616084,0.1323935852687079,1
-0.1024639664665743,-3.2037255774737923,0,1,6.00998207157605e-05,0.9995547871157449,0.00029151927822643214,9.359378531290754e-05,1,0.00304856822031172,0.006233195725885418,0.9883691545666353,0.002349081487167441,2,0.04424989989031203,0.001766039697906171,0.9507149926945092,0.0032690677172726727,2,0.8977224674680567,0.010601498584162492,0.006548076760334881,0.0851279571874457,0,0.8153509025905921,0.07821924523054656,0.0503967955619383,0.056033056616923066,0,0.02573035951555797,0.7754971499247304,0.035983681780267354,0.1627888087794443,1
-0.5627292153063828,-3.036207574105136,0,1,2.0398560052563008e-05,0.9998619950157613,8.569474706461729e-05,3.1911677121592805e-05,1,0.0015865154623434907,0.0029574462409266058,0.9942362684259279,0.001219769870801929,2,0.01183923984942147,0.0003855759265112268,0.9871072276778416,0.0006679565462257629,2,0.9689486341866763,0.0026677750791458637,0.0017357072158555116,0.02664788351832225,0,0.8565656910028492,0.059252756318274376,0.03984905811862404,0.04433249456025227,0,0.008960873057514347,0.9144912525969388,0.012085582674501785,0.06446229167104495,1
-1.0301303227113212,-3.453169468795397,0,1,2.513561460980189e-07,0.9999984718237674,8.904111453067893e-07,3.8640894130557015e-07,1,0.00010812596334201347,0.0001832020984016944,0.9996246280177047,8.404392055153476e-05,2,0.2631774023368262,0.00423280468002152,0.7257773281382444,0.00681246484490789,2,0.6652030985053589,0.016378668945389516,0.01128950466727111,0.30712872788198065,0,0.9505923956049632,0.019849654357331534,0.01402805115557518,0.01552989888213007,0,0.031883769987264214,0.5746746249647848,0.04130324203230171,0.3521383630156493,1
1.8870616545473355,-3.897724630217376,0,1,0.0016309846259558085,0.9825450643689749,0.013347760887547922,0.0024761901175213755,1,0.02139140914056248,0.061565119127111385,0.9003373624296632,0.016706109302662794,2,0.270471152348583,0.024897493608354,0.6458556588624176,0.05877569518064527,2,0.5727183730825676,0.08739276646418363,0.044601897732480314,0.29528696272076843,0,0.6187450681983072,0.1764447055568369,0.09721010268079952,0.10760012356405631,0,0.08096627714981063,0.4793814777961186,0.1293359592566933,0.31031628579737736,1
-0.6535614448177639,-1.874985989448431,0,1,0.00043881566825407106,0.9969645876920099,0.0018777206901421843,0.0007188759495938884,1,0.01058204053336886,0.01939303765454286,0.9621093538818325,0.007915567930255893,2,0.14000260195937558,0.009950587176566427,0.832837773431388,0.017209037432670042,2,0.7495664440334782,0.03574852430100122,0.02328946417571239,0.19139556748980827,0,0.7139172544199115,0.11796503359665968,0.07910121338991467,0.08901649859351408,0,0.054825847183341415,0.6207351786868239,0.0738862999687364,0.2505526741610983,1
-3.283904513555129,-4.375327411062514,0,3,0.0004244849440703398,0.9981603339454859,0.0007987830477500707,0.0006163980626937501,1,0.009388419944183685,0.011107570883796835,0.9719390742507197,0.007564934921299798,2,0.8506103035906862,0.008744750561646997,0.12995534050586824,0.010689605341798575,0,0.18581537425050412,0.025831511871404367,0.02209451851369299,0.7662585953643986,3,0.7518934285853183,0.08938746875400655,0.07597864169934321,0.08274046096133178,0,0.056172563644361545,0.2519911155584869,0.06258569429695701,0.6292506265001946,3
-1.0191908698665029,-4.1866548854919206,0,3,2.7513369619349935e-06,0.9999835886025027,9.530572933581546e-06,4.129487601821499e-06,1,0.0004144746594408165,0.0007028240755128305,0.9985559241521391,0.00032677711290725597,2,0.5854271225296165,0.0057936982376460685,0.39949984360472235,0.009279335628015098,0,0.40176885079832847,0.020515043476705328,0.014194425829464164,0.563521679895502,3,0.9292221329701549,0.028398022303060363,0.02017568129133603,0.022204163435448628,0,0.03710404396572071,0.39162832692540983,0.047936624262969234,0.5233310048459002,3
-1.203008572612776,-1.8800440016632285,0,1,0.0003596386520004064,0.9978187832681226,0.001234240668684034,0.0005873374111928238,1,0.009372948915008889,0.014999733569150112,0.9685980131320896,0.007029304383751429,2,0.21261514479660612,0.013104765216095328,0.7537617700715483,0.020518319915750313,2,0.6757150659357181,0.03962101206508768,0.02790656414085429,0.2567573578583399,0,0.731138700319871,0.10669539174979642,0.07636498965746158,0.0858009182728709,0,0.060182176036125024,0.564525683885353,0.0768087672816972,0.2984833727968249,1
-0.1794936457164938,-2.867626221495076,0,1,8.62709685133265e-05,0.9993597857568121,0.00041797880233673525,0.00013596447233788723,1,0.0038463374583464034,0.0078008570289033055,0.9854098839122013,0.0029429216005490626,2,0.015937834481207523,0.0007273646184988995,0.981992651379989,0.0013421495203046253,2,0.9480694431089722,0.005860267562864045,0.003628665963611852,0.042441623364551845,0,0.7976700692560915,0.08558262583421022,0.05519716011141055,0.06155014479828768,0,0.019079670753989617,0.8420993323289752,0.026637137428082852,0.11218385948895232,1
-0.0755518814221507,-3.294617646099334,0,1,5.811035141493623e-05,0.9995692934094476,0.0002823817964855953,9.02144426520872e-05,1,0.0029761056233072007,0.006103652854450048,0.9886227833771488,0.002297458145093998,2,0.060584655018618434,0.002354738359752296,0.9326952077335662,0.004365398888063197,2,0.872395365778059,0.01301571450475488,0.00802965673777404,0.10655926297941214,0,0.817363799422176,0.07741618787196501,0.04984371271885338,0.05537629998700543,0,0.02880112729179481,0.7461724336279653,0.04031134565954116,0.18471509342069892,1
0.0074532446794769,-1.2333679780221165,0,1,0.0021771070698631315,0.9813110628846053,0.012839536721999365,0.0036722933235323304,1,0.02732332985602773,0.06005755378479306,0.8925539590561032,0.020065157303075922,2,0.18499647152973436,0.022875047509412723,0.7466585007978959,0.04546998016295707,2,0.6569586342521229,0.07343809477193118,0.042895353466166575,0.22670791750977934,0,0.6011674930874061,0.17311719189661254,0.10572817731887839,0.11998713769710301,0,0.08020077418218423,0.536921418274334,0.11664597868495216,0.2662318288585296,1
-0.483848735430826,-3.275183601810088,0,1,1.4642696600282511e-05,0.9999003078794414,6.23300925961336e-05,2.2719331362369015e-05,1,0.0012813891454936828,0.002420626402730213,0.9953080352153818,0.0009899492363943184,2,0.04355809363411068,0.0012816285934957223,0.9529226554755292,0.002237622296864449,2,0.9079799939805075,0.007418708375157155,0.004797295548726194,0.0798040020956092,0,0.8688438233701506,0.05435257728587414,0.03639426541428337,0.040409333929691836,0,0.01971564098810563,0.8036593382188842,0.026703891232165735,0.14992112956084414,1
-2.202761425046853,-2.402238815251043,0,3,0.0001929329831247022,0.9990405186985906,0.0004617682071880252,0.0003047801110965631,1,0.006234571921291937,0.0081360497650692,0.9808541856383447,0.004775192675294029,2,0.46826698548139895,0.015719928794243634,0.4949667228273242,0.021046362897033277,2,0.4705813325321998,0.038878462253001976,0.030962393838857738,0.4595778113759405,0,0.7767444448511577,0.08331203042053953,0.06623823535923834,0.07370528936906454,0,0.06268959517819477,0.427427936798268,0.07342947181195245,0.4364529962115849,3
-0.6890173351475146,-3.815481777978351,0,1,3.2768447657043547e-06,0.9999790308508425,1.2705207044632076e-05,4.987097347161497e-06,1,0.0004890193258650682,0.0008819954290752162,0.9982467348969798,0.00038225034807981784,2,0.2830807699728047,0.005057901479483035,0.7033610623008744,0.008500266246837763,2,0.6441498961140064,0.019581594789289673,0.013046709135633256,0.3232217999610707,0,0.9160344201271199,0.03430942540725885,0.023592644967969503,0.026063509497651977,0,0.03562493727946051,0.5570475543694989,0.04725471984942492,0.3600727885016156,1
0.5739553017974839,-2.492743516358302,0,1,0.0005992144070787501,0.9944955183232708,0.003947887834243905,0.0009573794354066904,1,0.012448301305816482,0.030321404486938038,0.9477916126644265,0.009438681542818973,2,0.11579281721907701,0.009116604907932724,0.8558090839402233,0.019281493932766902,2,0.7699420253446975,0.0399415918130772,0.022222272321791327,0.167894110520434,0,0.6862317883443334,0.1394982250856022,0.08220261593172083,0.09206737063834347,0,0.05428899443343206,0.632103155923449,0.08166527248609319,0.2319425771570258,1
-3.098220665825961,-3.535753903001879,0,3,0.0002799794473881069,0.9987685508199328,0.0005331836444484293,0.00041828608823059137,1,0.007438204495679409,0.008712527311557819,0.9779556383074769,0.005893629885285693,2,0.7929502654533693,0.0103785965026018,0.18399481847214907,0.012676319571879922,0,0.23110158287359941,0.02792041829523635,0.023896982996830348,0.7170810158343338,3,0.7711271360493764,0.08237094445375716,0.06987757373973966,0.07662434575712682,0,0.055977767065829145,0.27740856105848916,0.06234289447500641,0.6042707774006751,3
-1.184569851726169,-1.8317120283155743,0,1,0.0004066406931431194,0.9975217963324119,0.0014059418044944053,0.0006656211699505378,1,0.010106698940155983,0.016225931837256808,0.9660983133032556,0.007569055919331637,2,0.21287700507181126,0.01368348652094089,0.7519533398406579,0.021486168566589817,2,0.6734404443741607,0.04105010427559537,0.028847895645892546,0.25666155570435134,0,0.7239566660974419,0.10966198063471676,0.07832522011672456,0.08805613315111674,0,0.061525268139470096,0.5620461184541996,0.07864739598570375,0.29778121742062663,1
3.976944051049724,4.804539253268596,1,2,0.0003846553222218698,0.0004877733481128346,0.9984059193717679,0.0007216519578973927,2,0.010744347986599567,0.9735497059163276,0.008389866852199114,0.007316079244873662,1,0.024388481875760818,0.02984078593919651,0.03577797944503377,0.9099927527400088,3,0.06530216462414686,0.829243414210925,0.0566502576528949,0.0488041635120332,1,0.0804210008170522,0.7504056238961182,0.07759262421454467,0.09158075107228487,1,0.1041654799758439,0.1150138521509856,0.685714737690024,0.09510593018314656,2
5.631249603000799,5.834036563345136,1,2,8.483047117931173e-05,8.016413554665738e-05,0.9996910339227169,0.0001439714705573102,2,0.003916868830318105,0.990550012677452,0.0027057210551722135,0.0028273974370576775,1,0.010614059384354982,0.014222498035891807,0.014796677986879949,0.9603667645928734,3,0.03318973533380322,0.9088432056666784,0.03218201131860562,0.02578504768091262,1,0.05145260183054812,0.8328080210421396,0.05376998008097609,0.06196939704633633,1,0.07328782482581073,0.07486477961183882,0.7883568438176912,0.06349055174465917,2
5.449099572379651,5.088973971481959,1,2,8.082779842527071e-07,1.028627461021198e-06,0.9999967739150506,1.3891795042029086e-06,2,0.00021713892949980687,0.9994477590825175,0.00017936222975017648,0.00015573975823245947,1,0.001332053826050625,0.0015792958994840839,0.0019017258672654148,0.9951869244071999,3,0.006511496622100501,0.9828907220406597,0.005629944066759646,0.004967837270480058,1,0.01643747352336391,0.9495967258111631,0.015762016948996867,0.018203783716475925,1,0.02191663990000794,0.024252411416394223,0.9335072070689249,0.020323741614673086,2
5.975225001118677,5.189859793306665,1,2,1.0372630307763872e-05,1.3192260188327211e-05,0.9999590928355869,1.7342273916848734e-05,2,0.0010276285228550581,0.997359956938717,0.0008631354578606681,0.0007492790805670066,1,0.004558858672130639,0.005351625583076185,0.006441510877920519,0.9836480048668728,3,0.017631087177131098,0.953562185479127,0.015249250202845557,0.013557477140896269,1,0.03194920254738566,0.9023693646473433,0.03059290924826896,0.03508852355700211,1,0.046112415836551984,0.05101341847502441,0.8599058203991853,0.042968345289238256,2
4.525255577177535,5.604480642960264,1,2,0.0002022723449727111,0.00018334114922052654,0.9992469141957072,0.0003674723100994307,2,0.007099437728535022,0.9833990810056585,0.004581044941983045,0.004920436323823515,1,0.01581188590724192,0.022063656755587923,0.022426236385948026,0.9396982209512222,3,0.04577634744324614,0.8739204603607068,0.045201805822703826,0.03510138637334324,1,0.06341844466504569,0.7902856457008419,0.06734113942929489,0.07895477020481735,1,0.09082456618842877,0.09161711025327662,0.7405141087777515,0.0770442147805432,2
5.086017958285291,4.56516259304701,1,2,1.5018543437013865e-06,2.3632298804562954e-06,0.9999935067287563,2.628187019718206e-06,2,0.00034189257670151136,0.9990963083210278,0.0003190152992880563,0.0002427838029825403,1,0.0026696947867563647,0.002912782021200952,0.003897277327669382,0.9905202458643733,3,0.012996694972366064,0.966908374782655,0.010346022943040325,0.00974890730193886,1,0.0217623050103,0.9358339640645904,0.019637964957395577,0.02276576596771408,1,0.03790381586827599,0.04443237217695254,0.8808410127335025,0.03682279922126914,2
5.329313885875586,4.49708093498716,1,2,2.728490362417306e-07,4.494734892364893e-07,0.9999988065996646,4.710778098187085e-07,2,0.00011624552857781862,0.9996879678737479,0.00011256120379333741,8.322539388091908e-05,1,0.001402809082441656,0.0014937407908802585,0.0020444523606306573,0.9950589977660473,3,0.0082792431742416,0.979028080850059,0.006474583732701911,0.006218092242997556,1,0.013537340000705923,0.9605048275011612,0.012044227204792842,0.013913605293340152,1,0.02949948157948141,0.03501125277078975,0.9064514129955382,0.029037852654190507,2
5.570904716918838,3.245490531747627,1,2,0.00019012359787897752,0.0005616289804705784,0.9989276523744591,0.0003205950471914555,2,0.006415787527069787,0.9798292382759612,0.009088109300582917,0.004666864896385864,1,0.026140960079438037,0.021583803730307063,0.03952611003900873,0.9127491261512461,3,0.07170124397862333,0.8313089851817278,0.044629595921672253,0.05236017491797662,1,0.08517494201775919,0.7778151766647791,0.0638339569470241,0.07317592437043764,1,0.09008252706651601,0.12535557705346115,0.6825094408201866,0.1020524550598362,2
6.340672144219673,3.73367239781902,1,2,0.00010773099490473961,0.0002532930354446502,0.9994624499075377,0.00017652606211275663,2,0.004407231714298431,0.9868253039887948,0.005508566400783832,0.0032588978961229074,1,0.01854654675806221,0.01663857916579876,0.027096504090936856,0.9377183699852022,3,0.054229697296152506,0.8681146054267438,0.037005621063071155,0.040650076214032514,1,0.06952640647547814,0.8115743723886649,0.05558858959742162,0.0633106315384353,1,0.08135344671335212,0.10617740392566746,0.7245362265599968,0.08793292280098358,2
5.104324161455405,4.651425671548931,1,2,9.362811325237344e-07,1.4161954130883562e-06,0.999996009829172,1.6376942821608107e-06,2,0.00025680205397845315,0.9993269878583089,0.0002338253464814855,0.00018238474123126217,1,0.002116477804060317,0.0023475401292570672,0.003079725213880381,0.9924562568528021,3,0.01079511864146711,0.9723602816189505,0.008727178163509005,0.008117421576073394,1,0.01909748564221013,0.9432612479119304,0.01743219731717143,0.020209069128688036,1,0.033730730056578506,0.0391169792129031,0.894682031223912,0.032470259506606376,2
6.790279247615258,4.206360370377913,1,2,0.00013590113162055353,0.00026485264555677404,0.999380298460783,0.00021894776203963288,2,0.005017874928416877,0.9856009126073898,0.0056351751892612136,0.0037460372749320214,1,0.018622189679425288,0.01795603329055086,0.0266095772195046,0.9368121998105193,3,0.052970747243709815,0.8677252026145358,0.03892078902045158,0.040383261121303,1,0.06963145497556086,0.8049684143188227,0.058743501539692135,0.0666566291659243,1,0.08366931081080296,0.1037107747935721,0.725771233428514,0.08684868096711093,2
3.159935436372444,4.0318726680804,1,2,0.0028864696659041066,0.005299746415408103,0.9861838842007408,0.005629899717947019,2,0.03608423688626557,0.9051664243084677,0.03469795217864489,0.024051386626621696,1,0.060997580631289114,0.06475886831107024,0.09332600601804808,0.7809175450395927,3,0.12878197987449927,0.681287320568237,0.09671345026775405,0.09321724928950957,1,0.1324297565351036,0.6157044924245566,0.115020380755001,0.1368453702853388,1,0.14024965794035052,0.1712608828149899,0.5498014937143049,0.13868796553035473,2
4.789729334958507,4.396417943318226,1,2,1.808071401567157e-05,3.0323014170145388e-05,0.9999194754371845,3.212083462967275e-05,2,0.0015904198007451625,0.9957598272097967,0.0015301679026816868,0.0011195850867763526,1,0.007797391046742261,0.008328485666744352,0.011504697165230813,0.9723694261212826,3,0.0290283886578032,0.926835677829044,0.02253722325869645,0.02159871025445642,1,0.042065995349545464,0.8772499154823803,0.03729574112922923,0.04338834803884495,1,0.06079031259987856,0.07251621183430532,0.8069136419033587,0.05977983366245739,2
3.9932286597543953,3.879467907635576,1,2,0.0005455418245197679,0.0011547003951319313,0.9972931359436397,0.00100662183670871,2,0.013055138369774958,0.9637536550707434,0.014197176639090519,0.008994029920391174,1,0.03471957169949585,0.03411838110363293,0.0529883672672538,0.8781736799296175,3,0.08747386696113002,0.7871391528713693,0.061953728883477124,0.0634332512840236,1,0.09917050757355633,0.7218304482496809,0.0823626947271711,0.09663634944959154,1,0.10880203311995229,0.1383821448628591,0.6406392548053619,0.11217656721182673,2
3.3869218305616307,2.7200228455668416,1,2,0.004095904319479363,0.017422750534123777,0.970913495057827,0.007567850088570023,2,0.04149520311186583,0.8600742717424092,0.06980019583979788,0.028630329305927047,1,0.09096044485519278,0.06718128348202489,0.14937295202390724,0.6924853196388749,3,0.18048056292995032,0.5992486058347732,0.09649519495367108,0.1237756362816053,1,0.173891854155002,0.5700594985773763,0.11794171894482257,0.1381069283227992,1,0.1364832590341127,0.21118424673055122,0.48730880625855616,0.16502368797678,2
6.098744602814854,3.830679197537739,1,2,5.556810966196019e-05,0.00012553529893791297,0.9997268320093978,9.206458200232248e-05,2,0.0029464366930608155,0.9913222428069964,0.003567187704526285,0.002164132795416252,1,0.013822624019887658,0.012672288436790663,0.02025368500630591,0.9532514025370158,3,0.04401006607479212,0.8925959165362001,0.030477106333991484,0.03291691105501635,1,0.058484044236060684,0.8401033457796118,0.047340026376992264,0.054072583607335446,1,0.072993603230773,0.09429426006596883,0.754730620209503,0.07798151649375519,2
4.464946939686375,2.843287334693725,1,2,0.0009732823231917531,0.0036732178647589063,0.9936398896659471,0.0017136101461023348,2,0.017704294988543395,0.9412692382311247,0.028464653796131032,0.01256181298420074,1,0.05385388304650492,0.040951320704124265,0.08534877634018476,0.819846019909186,3,0.12310774932277423,0.7209085300970484,0.069242707584361,0.08674101299581645,1,0.12942956541461703,0.6751029769503503,0.09058598034820511,0.10488147728682753,1,0.11395746094444464,0.1701909399404049,0.5805030417496855,0.135348557365465,2
