0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.762586767580016,2.333031866813178,-0.565292445331986,1.2464060197670772,2.9885453238799125,1.2207172743573156,0.0,0.9665340823797248,1.2554255609310017,0,1,0.1435314548403973,0.6413180927489649,0.2151504524106376,1,0.3816688982182994,0.2366646800595063,0.3816664217221943,0,0.3613087001405997,0.3613091104837715,0.2773821893756287,1,0.3472435464826487,0.3055129070347377,0.3472435464826134,0,0.3333329307788987,0.3333336323094385,0.3333334369116628,1,0.3333334572785533,0.3333331582018202,0.3333333845196264,0,1.0,1.0,0.985,0.98,0.8958610567514677,0.8532213438735178,0.8035685483870969,0.7656625258799172,0.8138238887427807,0.4261676403383273,0.9796982222316426,2.4764961051304546e-06,0.993384450733506,4.103431718305295e-07,0.998391376210206,3.530509218307998e-14,0.9999999999969112,1.953977757374048e-07,0.9999999999972029,7.275892688340946e-08
0.4781313515524309,-0.0753481905709827,-0.6023926561560196,3.643601431067825,1.387502693677269,2.9965314010181987,0.0,0.0,2.314988214734887,0,1,0.1506295204868609,0.5526464700361838,0.2967240094769552,1,0.3864564336755564,0.2270885854324477,0.3864549808919958,0,0.3656808008528635,0.3656811029788471,0.2686380961682893,1,0.35104096103737,0.2979180779250719,0.3510409610375581,2,0.3333324553845493,0.3333339854044543,0.3333335592109964,1,0.3333336036589539,0.3333329513755027,0.3333334449655434,0,1.0,1.0,0.99,0.965,0.8958610567514677,0.8532213438735178,0.8052589641434263,0.7600836820083683,0.8860057376205484,0.2559224605592286,0.975299314668846,1.4527835605626649e-06,0.9911057818028107,3.021259836200052e-07,0.9973819484268294,1.8812729152273278e-13,0.9999999999955667,4.261934579141702e-07,0.9999999999969533,1.5869341052354713e-07
-1.2997414385557045,2.251673916260265,-1.01926822381169,1.1915715063576118,3.583347993432878,1.4287221520740312,0.0,0.0,1.226007304871302,0,1,0.0337933764810287,0.7023805176985919,0.2638261058203793,1,0.4462474089081691,0.1075079052522502,0.4462446858395806,0,0.414207055347322,0.41420802477434,0.1715849198783381,1,0.3853195674790188,0.2293608650403281,0.3853195674806529,2,0.3333294319893998,0.3333362309894774,0.3333343370211229,1,0.3333345345976393,0.3333316360133629,0.3333338293889978,0,1.0,1.0,0.99,0.95,0.8958610567514677,0.8532213438735178,0.8051195219123506,0.7457535641547862,0.6500480584453097,0.4385544118782126,0.8737399625834141,2.723068588506017e-06,0.9399166689361812,9.694270179938513e-07,0.9763856350558969,1.6340817587945367e-12,0.9999999999636484,1.8939683544827446e-06,0.9999999999910296,7.05208641482713e-07
0.5241675708984557,2.032655222955288,-0.4951840676502719,2.163067785850668,2.168812920121112,0.64526709797236,2.173247050678881,0.0,0.0,0,1,0.0847385007575249,0.6582059663364356,0.2570555329060395,1,0.4135010727373737,0.1730002349367369,0.4134986923258893,0,0.3853786201190308,0.3853790891678724,0.2292422907130969,1,0.3634059991612807,0.2731880016771532,0.3634059991615661,2,0.3333317361848797,0.3333345195693973,0.3333337442457228,1,0.3333338251048423,0.3333326384825086,0.333333536412649,0,1.0,1.0,0.99,0.965,0.8958610567514677,0.8532213438735178,0.8069739478957916,0.7570020746887967,0.7588092060377438,0.4011504334303961,0.9410456118555892,2.380411484370626e-06,0.9763296067868306,4.690488416003724e-07,0.9923352200770555,2.853828284798965e-13,0.9999999999916345,7.753236744845182e-07,0.9999999999962235,2.886921932621078e-07
-0.0968660017698034,2.7479719275344525,-1.1884697827047364,2.186633531081884,1.0027933276579322,3.0046130809538494,0.1806643440651067,0.0,0.400741590357034,0,1,0.0757625584384944,0.6933976004811192,0.2308398410803864,1,0.4153805930641702,0.1692415610056956,0.4153778459301341,0,0.3871742003731073,0.3871748216508706,0.225650977976022,1,0.3651791351078574,0.2696417297837424,0.3651791351084002,2,0.3333314290856874,0.3333347476671782,0.3333338232471344,1,0.3333339196658363,0.3333325048744578,0.3333335754597059,0,1.0,1.0,0.995,0.985,0.8958610567514677,0.8532213438735178,0.80963,0.7663701431492842,0.7170736782730581,0.4625577594007328,0.9380192184497068,2.747134036085175e-06,0.9745982127705395,6.212777632907951e-07,0.991385184571202,5.428435478904703e-13,0.9999999999892595,9.244200437907857e-07,0.9999999999957829,3.442061304315125e-07
0.670866102726141,1.7925206180611826,-0.3048963394072272,1.1623457546458515,2.2203198201759307,2.246582574747734,0.0,0.3514924533353628,0.1537343946318443,0,1,0.0475330186342778,0.806260862136214,0.1462061192295082,1,0.4243620206348537,0.1512802470270285,0.4243577323381177,0,0.393799808752054,0.3938006394020377,0.2123995518459083,1,0.3689288264173926,0.2621423471648307,0.3689288264177766,2,0.333331422025972,0.3333347529009512,0.3333338250730766,1,0.3333339218358782,0.3333325018057239,0.3333335763583978,0,1.0,1.0,0.995,0.985,0.8958610567514677,0.8532213438735178,0.808097609561753,0.7665163934426231,0.5457284222171063,0.6600547429067057,0.9222644852610468,4.288296735988073e-06,0.9676221845509643,8.306499836852055e-07,0.9891840839585472,3.839706330666104e-13,0.9999999999891999,9.278278746416291e-07,0.9999999999957716,3.4547748040125725e-07
0.99978638818257,0.8982671333496012,-1.049735285471742,1.3582123160571984,3.524117179080478,2.3757252579020127,0.0,0.0,0.026017605486844,0,1,0.0631472380984779,0.7324233683629935,0.2044293935385286,1,0.4203818083360983,0.1592395787837035,0.420378612880198,0,0.3911729844365527,0.3911737096196319,0.2176533059438154,1,0.3679076851057072,0.2641846297879385,0.3679076851063543,2,0.3333312010137835,0.3333349170641065,0.33333388192211,1,0.3333339898917125,0.333332405649307,0.3333336044589804,0,1.0,1.0,1.0,0.99,0.8958610567514677,0.8532213438735178,0.813807615230461,0.7677281947261664,0.661783232709818,0.5279939748244649,0.9295158079417652,3.1954559002733696e-06,0.9704999286024526,7.251830791976666e-07,0.9898095247673836,6.470934899027725e-13,0.9999999999872258,1.0351419965082265e-06,0.9999999999954053,3.854327320640394e-07
0.4706097787814646,0.615100096861099,-0.6648727996624508,0.1768532163027032,2.579554378854613,0.4508561247874079,0.5281534153812136,0.0,0.0,0,1,0.0436634990741496,0.6469434427467395,0.3093930581791109,1,0.4443803826019802,0.1112414295389285,0.4443781878590911,0,0.4120305946585248,0.4120309398499323,0.1759384654915428,1,0.3822151126836645,0.2355697746325179,0.3822151126838175,2,0.3333306011153725,0.3333353626029436,0.3333340362816838,1,0.3333341745969478,0.3333321446641191,0.333333680738933,0,0.93,0.84,0.75,0.68,0.8434752475247523,0.7423983739837399,0.658058568329718,0.600076726342711,0.7112834968416968,0.33755038456762865,0.8785114700718774,2.194742889094492e-06,0.9433487283013815,3.4519140745814525e-07,0.9792189054278228,1.5304424394457783e-13,0.9999999999807796,1.32632125982024e-06,0.9999999999942091,4.93858014816162e-07
1.4883638689078602,0.1891635290089506,0.2904913774106916,1.790744259393902,1.0057435881660917,2.0732512758186865,0.4233476388366427,0.1791499412930648,0.0,0,1,0.3138286515494372,0.4727089585933808,0.2134623898571821,1,0.323821157381596,0.3523592311000978,0.3238196115183062,1,0.3170356434277659,0.3170356590233881,0.3659286975488459,2,0.3149111659532482,0.3701776680944518,0.3149111659522998,1,0.3333357610567993,0.3333315301731417,0.3333327087700589,0,0.3333325858081363,0.3333343895420406,0.333333024649823,1,0.82,0.74,0.635,0.585,0.756058091286307,0.6739930555555556,0.5887685459940651,0.5510897435897435,0.9535088934994939,0.15888030704394362,0.9992654001752377,0.02853807371850181,0.9978570266152533,0.04889303852545779,0.9972669665518705,0.0552665021412036,0.9999999999842503,3.0522867404125797e-06,0.999999999994853,1.3648922175812928e-06
0.9380190521098974,1.4703814895791865,-0.2543468193214248,0.3898098963767181,2.765737804561636,0.7728382189607284,1.045836811156032,0.0,0.9990878192916968,0,1,0.0826730495800857,0.6806743321420048,0.2366526182779094,1,0.413449079899347,0.1731045403904091,0.4134463797102439,0,0.3845901956441406,0.3845906246701662,0.2308191796856931,1,0.3618832956101153,0.2762334087797822,0.3618832956101025,0,0.3333321426888498,0.3333342176377725,0.3333336396733776,1,0.3333336999350679,0.3333328153383773,0.3333334847265548,0,1.0,1.0,0.95,0.92,0.8958610567514677,0.8532213438735178,0.7815510204081633,0.735948275862069,0.7363681583088633,0.4440217138640954,0.9411283071163055,2.7001891030886682e-06,0.9770687989835185,4.2902602559458103e-07,0.9931050437139664,1.27675647831893e-14,0.9999999999941377,5.779643948988777e-07,0.9999999999966882,2.1520851312128997e-07
0.934364038119226,1.7714683154475714,-1.3016327591149908,1.6473071280528169,1.8559345489215664,2.67985497989754,0.0,0.0844013479309599,1.6831997294683032,0,1,0.0794052971525997,0.7255339953969401,0.1950607074504602,1,0.409500825845031,0.1810015430754722,0.4094976310794966,0,0.3820064696992953,0.3820070785816761,0.2359864517190285,1,0.3609988210302994,0.2780023579391346,0.3609988210305658,2,0.3333319317103353,0.3333343743466558,0.3333336939430087,1,0.3333337649006873,0.3333327235477852,0.3333335115515275,0,1.0,1.0,0.995,0.965,0.8958610567514677,0.8532213438735178,0.8105923694779117,0.756933471933472,0.6851828240859461,0.5304732879464799,0.9471906177188193,3.194765534397792e-06,0.9794020273634794,6.088823807925969e-07,0.9935327965373159,2.663980147588063e-13,0.9999999999929299,6.80403647090877e-07,0.9999999999964638,2.533491597622728e-07
0.6243520400304736,1.955796677352976,-1.9498714028822328,0.1335804162972733,2.9769658183884253,2.471321338696409,0.0,0.0,0.5500190505008349,0,1,0.0557853211129207,0.7194667728395497,0.2247479060475294,1,0.4275652042792759,0.1448725948600749,0.427562200860649,0,0.3972522039702277,0.3972529207544644,0.2054948752753078,1,0.3722826839878068,0.2554346320236271,0.3722826839885661,2,0.3333308331444775,0.33333519029267,0.3333339765628526,1,0.3333341031624777,0.3333322456039518,0.3333336512335704,0,1.0,1.0,0.995,0.955,0.8958610567514677,0.8532213438735178,0.808942115768463,0.7513092783505154,0.6675595544874092,0.4947188667920204,0.9161013048969985,3.0034186269123353e-06,0.9636112936592645,7.167842366873067e-07,0.9869912342965673,7.593370376923758e-13,0.9999999999834615,1.2137298174286215e-06,0.9999999999947068,4.519289072968391e-07
0.6604839552721182,2.3229056524502245,-0.6214226997080187,0.640436563942995,1.8649217220640777,2.131662359128212,0.0,1.8860872228382173,0.0,0,1,0.0817001670889949,0.6962031084572292,0.2220967244537757,1,0.4118787392189352,0.1762453752649928,0.411875885516072,0,0.3836838401325683,0.3836843585482344,0.2326318013191972,1,0.361840928117068,0.2763181437656935,0.3618409281172384,2,0.3333319678425804,0.3333343475068799,0.3333336846505395,1,0.3333337537739804,0.3333327392683423,0.3333335069576771,0,1.0,0.995,0.99,0.95,0.8958610567514677,0.8503174603174605,0.80541,0.7494166666666667,0.7199220867297934,0.4741063840034535,0.943586159092147,2.8537028631814287e-06,0.977902748720813,5.184156661175443e-07,0.9931258580588909,1.7041923427996153e-13,0.9999999999931506,6.6285634042762e-07,0.9999999999965048,2.468163032842696e-07
-0.3951972789154944,0.500056070123392,-0.8474506113758323,0.2538317459374211,3.4013466055428534,1.7017788216300636,0.0,0.067969382334917,1.44207328886112,0,1,0.0327267498974826,0.6847268129599582,0.2825464371425591,1,0.4489797859503925,0.102042979982433,0.4489772340671744,0,0.4167386935980325,0.416739551318187,0.1665217550837804,1,0.387002560957765,0.2259948780830387,0.3870025609591962,2,0.3333294273120751,0.3333362344571019,0.3333343382308228,1,0.3333345360353958,0.3333316339801654,0.3333338299844388,0,0.99,0.965,0.885,0.82,0.8870800781249999,0.8262377210216111,0.7410606060606061,0.6783792372881357,0.6629776007708363,0.40218037581739907,0.8665160558013193,2.551883218127049e-06,0.9357723495158004,8.577201545123536e-07,0.9747669061079763,1.4312440121955206e-12,0.9999999999635676,1.8962262791077933e-06,0.9999999999910146,7.060509570333551e-07
