0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.0945471240516778,1.9424265555548104,-3.353595741269869,-2.57238779468444,-2.427994838033164,0.4787393021530391,1.3516670903535248,0.0,0.4112481062565889,0,2,0.0165494643432786,0.006262622372171,0.9771879132845502,2,0.0382656821922754,0.0689502024671275,0.8927841153405971,2,0.1261995958628711,0.0820928289621071,0.7917075751750218,2,0.1728240723327361,0.7049362545300719,0.1222396731371918,1,0.6372837957774596,0.2079277181522574,0.154788486070283,0,0.5855049281832951,0.2341003812474243,0.1803946905692806,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.11122863951097954,0.9606384489412716,0.37366969777712966,0.8238339128734696,0.5928909904976029,0.6655079793121507,0.7343707717033674,0.5321121821973358,0.8214673562752169,0.4293560776252022,0.8758957849915362,0.35140454693587087
0.4041056901433468,1.1717227778649906,-3.793045232112725,-0.2110525182477665,-2.5691719768538146,-0.5688060513320488,0.6349441573170046,0.8918698771447113,0.0911105877239059,0,2,0.01675264539375,0.0037905977475225,0.9794567568587276,2,0.028417057161089,0.0705763242740755,0.9010066185648354,2,0.1298443478241035,0.0668863081596422,0.8032693440162543,2,0.1779913436460529,0.71720888130328,0.104799775050667,1,0.6491349159004098,0.2139352106721805,0.1369298734274096,0,0.5965869397311122,0.240452627438578,0.1629604328303096,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.10009821890308936,0.9627041114649776,0.34790429318492905,0.83043029429076,0.5661201357231428,0.6734249961921508,0.7118122224497598,0.539217537657227,0.8034337496955283,0.43519970522822937,0.8615474978346339,0.3561343122925342
-0.5847648564514277,1.5786230664172056,-3.02677257841728,-1.176351950404653,-3.608559446374816,-1.2229462884325564,1.2614222163088695,0.0,0.0,0,2,0.0138911068837391,0.0042649969787451,0.9818438961375158,2,0.0304441675002459,0.0625879044761772,0.9069679280235768,2,0.1196294405273019,0.0707169496912392,0.8096536097814588,2,0.1679632931910776,0.7217679121677297,0.1102687946411926,1,0.6513698363807074,0.2049970312903951,0.1436331323288974,0,0.596795797009315,0.2327342453533773,0.1704699576373076,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.09163479333874874,0.9679527892537767,0.3352530539570434,0.8443800235473996,0.5573462475717926,0.6900241692541569,0.7082627846657562,0.5538046189766521,0.803575433393209,0.44637280509031235,0.8637646986555622,0.3640615516559377
-1.355669788987076,1.190698649096544,-1.5495061034957671,-1.4630794119133157,-3.061482743614559,-1.1762082584793676,0.0,0.0,0.0,0,2,0.0064770563326662,0.0021084913169669,0.9914144523503668,2,0.0200374885994365,0.0396743791088062,0.9402881322917572,2,0.0886360680314823,0.0538050929094316,0.857558839059086,2,0.1363799415668954,0.7723233133167144,0.09129674511639,1,0.6984528715084235,0.1762455436398493,0.1253015848517272,0,0.6384210304749592,0.2077398971545422,0.1538390723704986,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.04931831423408955,0.9849373960177007,0.2405519385050628,0.900613753182951,0.4585793256944944,0.7689227710276038,0.6278593914557012,0.6359433717498191,0.7435398676807367,0.5222073278685742,0.8200492502182694,0.430681133320417
0.3156042649324471,2.3951665120220564,-1.069671874724778,0.7678904351451348,-3.281460276230177,0.4401996713921847,0.0,0.0,0.0,0,2,0.0172638994357275,0.0067782620640643,0.975957838500208,2,0.0403094087146174,0.070851484957311,0.8888391063280715,2,0.1277059274348892,0.0845531805941769,0.7877408919709338,2,0.1730611887141835,0.7029757616607878,0.1239630496250286,1,0.6376633891283787,0.2069207666231169,0.1554158442485044,0,0.5878386467528273,0.2321687000951293,0.1799926531520433,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.11621772803115445,0.9586939390644805,0.383880839707893,0.8179876213707605,0.6004338705708635,0.6600349645360446,0.7374090883150554,0.5299145729466043,0.8212454163702303,0.43074262250526185,0.8738411620460221,0.35566994665769797
-2.124480267538133,2.654383044409188,-2.149049254197004,-2.363399122813674,-0.3124071624000015,-0.5686271549111775,0.0,0.0,0.0,0,2,0.0179250609400603,0.0108370742314718,0.9712378648284676,2,0.0526143828628475,0.0707479125007706,0.8766377046363819,2,0.1261356471223521,0.1015024104808905,0.7723619423967575,2,0.1706252762656247,0.6867641801778922,0.1426105435564831,1,0.6214793781014034,0.2041754791848821,0.1743451427137145,0,0.572029268559931,0.2294012303758124,0.1985695010642566,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.136050279944022,0.9533128038884073,0.4166544080490409,0.8058897921356113,0.6306663903564069,0.6462262952744053,0.7623520740619487,0.5161389039122675,0.8415426573346141,0.4173038989165213,0.8904594702376082,0.3426280381841186
-0.1955686127936874,0.3338680001582559,-1.595698422191675,-1.2744841358366712,-1.743714438330511,0.037461760598692,0.0073460003564366,0.0,0.0,0,2,0.0025829807073178,0.0005671127870393,0.9968499065056428,2,0.0092234747192044,0.0232670518087731,0.9675094734720224,2,0.0613009583943218,0.0311464033095155,0.9075526382961626,2,0.1031535059897399,0.8370148724017654,0.0598316216084947,1,0.770002446469348,0.1411613288078053,0.0888362247228467,0,0.711423103618355,0.1733088721516239,0.115268024230021,0,1.0,1.0,1.0,0.995,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9240944272445819,0.020731392214347198,0.994266925798325,0.1480767434259524,0.9442424216632493,0.33427117295906045,0.8462516799018408,0.502208357804712,0.7338613664120255,0.6305145638189343,0.6288411176615427,0.7236601916330924,0.5381142314667311
-0.7861975440553826,3.8716965656431537,-3.636420243018879,-1.969407497812628,-0.8786911998922737,1.3270851695751724,0.0,0.0,1.0785335836223555,0,2,0.0358212900521873,0.0210133794828821,0.9431653304649305,2,0.0765267453545488,0.1048474809551109,0.8186257736903402,2,0.1620359774933147,0.1286919851503038,0.7092720373563814,2,0.2026457516476247,0.6296142036944705,0.1677400446579047,1,0.5726000804055053,0.2313200643563841,0.1960798552381106,0,0.5308923759769505,0.2521047695059019,0.2170028545171476,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.23266713661157318,0.9073440404127432,0.5433853214372828,0.7137782927352293,0.7303787967761729,0.5472360598630668,0.832181964855501,0.42696845204684586,0.8896358307380298,0.34128001604912117,0.9239687287920272,0.2787876064710486
0.5456136025018782,0.7942320482016163,-2.253375800749532,-0.3804159698542483,-2.452353228259691,-0.569072915450568,0.0,0.5730418673463724,0.0,0,2,0.0046864240254125,0.0008491601459445,0.9944644158286428,2,0.011790201081827,0.0335853016536958,0.954624497264477,2,0.0800371810125183,0.0372541032469173,0.8827087157405642,2,0.127169577400815,0.8038713192870744,0.0689591033121104,1,0.7326872934299528,0.16744514534651,0.0998675612235371,0,0.6729972973998054,0.199813686190995,0.1271890164091994,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.03336806068596977,0.9897779918032302,0.1917524984553359,0.9210391956107812,0.3957788495984904,0.8026715347280459,0.5663187525524059,0.6767017418862594,0.689250773556719,0.5652421480834428,0.7742170169533003,0.4731836112088104
-1.5924314847873386,1.3567771320367104,-1.236580611502629,-0.873606083632718,-0.3398395448128026,-1.3575586600337912,0.0,0.0,0.0,0,2,0.0109866931238167,0.0049430492743395,0.9840702576018436,2,0.0333218439580996,0.0538057190353876,0.9128724370065128,2,0.106244361907062,0.0748116690053568,0.818943969087581,2,0.1519156230834576,0.7338761374736507,0.1142082394428917,1,0.6652597643039249,0.1878885135132006,0.1468517221828745,0,0.6114708663886006,0.2156207541220686,0.1729083794893307,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.08338738021478023,0.9730835644780269,0.32204521056162383,0.8590667179711252,0.5422724267421619,0.7126996071805191,0.692826684909783,0.581960514390193,0.7891659490152274,0.4773712507907243,0.8511109621900641,0.395850112266532
0.4096338700023388,0.6106367653264113,-2.4789689941151813,-0.5229076624271152,-4.033415229805371,0.8744691155420039,1.1858466534811891,0.0,0.0,0,2,0.029525953530783,0.0074782349090217,0.9629958115601952,2,0.0421461027793114,0.0975164377645865,0.8603374594561022,2,0.1586917561913558,0.0860634328206223,0.7552448109880219,2,0.2031133918947258,0.6723867322776343,0.1244998758276398,1,0.610611020134414,0.2343673082951414,0.1550216715704445,0,0.5643874752447374,0.2567303574190159,0.1788821673362467,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.16104617548996414,0.9334698580294122,0.44590236233616104,0.7628210216915157,0.6510131018855739,0.5965530547966661,0.7737352495807492,0.4692733403829086,0.846738070224662,0.37624371183927263,0.8918365457954743,0.3076571178257215
-1.1945551233305312,2.258984554610566,-2.886847257443158,0.3291819076116953,-2.6182371613609585,-1.428399231981547,0.0,0.0,0.0,0,2,0.0113762707110082,0.0050368075056264,0.9835869217833654,2,0.0335769429290107,0.0549238840010874,0.911499173069902,2,0.1088212763745932,0.0759321987392648,0.8152465248861419,2,0.1562090453662204,0.7270230304047739,0.1167679242290056,1,0.6557439192244223,0.1934788805519857,0.1507772002235919,0,0.6002137144568889,0.2219392592566702,0.1778470262864409,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.0854260032506833,0.9722106510723572,0.3256831599602439,0.8565752890688146,0.5494601570978545,0.7064252485115488,0.7032064634066436,0.5708139850385535,0.8008131445075946,0.4622650386724366,0.8625420048023402,0.37827445520021863
-1.5261841454148612,1.967282006522308,-1.8615376952269784,-0.950070014281956,-2.0158938980077914,-0.4350282482819982,0.0064524966843636,0.0,0.0,0,2,0.0022272916885276,0.0010240122640703,0.996748696047402,2,0.0127184487173894,0.0202680448435007,0.96701350643911,2,0.0561388608817591,0.0398978431143531,0.9039632960038878,2,0.0988316885468374,0.8263455537467534,0.074822757706409,1,0.7510412066370462,0.1394003499017525,0.1095584434612011,0,0.6854978537524151,0.1741893173890117,0.1403128288585733,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.021752297816423467,0.9945214043588744,0.15198065528998644,0.9467454615956092,0.3472326710115123,0.8478244351221287,0.5282453251621756,0.727513865199916,0.6662592676134553,0.6116408567352937,0.7635304157892292,0.5113085363634035
-1.1737008771284008,1.9859803151335795,-0.7706732475781282,-1.4000402580003648,-1.5181727944126766,-1.352239273562144,0.0,0.0,1.452209086909895,0,2,0.0075496829336871,0.0023485922723099,0.9901017247940028,2,0.0215970157352891,0.0439251218282808,0.93447786243643,2,0.094329479923282,0.0561313350000846,0.8495391850766335,2,0.1412518575373221,0.7657630669430409,0.092985075519637,1,0.6948596003935027,0.1794645402233629,0.1256758593831343,0,0.6377462967267334,0.2093783873249607,0.1528753159483059,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.0554854485669254,0.9825520418603158,0.2579925393017793,0.8905527406081493,0.47596120952520143,0.7552097051533515,0.6387124592980539,0.6245112094057188,0.7481243294076187,0.5153950601701398,0.8204663325328585,0.4283679094017727
-1.357489698421111,1.5323135842170377,-1.6821031678282417,0.527142832280731,-0.3210022845547182,0.2416141068725711,0.0,0.0,0.0,0,2,0.0131163817754779,0.0090474123197848,0.9778362059047372,2,0.0479633712794472,0.0591400120681697,0.8928966166523831,2,0.1113393049353404,0.0954661985668493,0.7931944964978102,2,0.1548107791146129,0.7093285603274574,0.1358606605579297,1,0.6444547079001244,0.1883724288660663,0.1671728632338093,0,0.594698870765335,0.2141218420171595,0.1911792872175054,0,1.0,1.0,1.0,0.995,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9242558139534883,0.11044107121312331,0.9647198241292593,0.37690299175277636,0.8337566045842134,0.593867580034452,0.6818551915624698,0.7314789063818856,0.5545177812128445,0.8161430611578533,0.45608227903405807,0.8696300608742815,0.3805770287481755
-0.6268038897769408,2.736391147906977,-4.015536367799543,-2.011589228557758,-1.3465822888018018,0.2484907665231066,0.0,0.9687351629458484,0.0,0,2,0.0189046688802863,0.0070182861419465,0.9740770449777671,2,0.0407132801866762,0.0742237386785525,0.8850629811347712,2,0.1321484708006422,0.0852460610077268,0.7826054681916309,2,0.1782759117406823,0.6964432374247438,0.1252808508345739,1,0.6299846470327382,0.2125889503353956,0.1574264026318661,0,0.5794062341848726,0.2380023653317687,0.1825914004833586,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.12325515361959048,0.9551723760974808,0.3927008698033675,0.8108392424562187,0.6091114551358559,0.6504569973909887,0.7460390438269427,0.5181673256840615,0.8295116717685721,0.41739569669734256,0.8814352801486502,0.3414038688531039
-0.160373870713784,2.0555860455322503,-2.8631660252762936,-1.9526218623156104,-2.804869647735628,-1.009124917540119,0.0,0.0,0.0,0,2,0.0072461054548163,0.0020206669170028,0.9907332276281808,2,0.0195072470888522,0.0425466392471185,0.9379461136640292,2,0.0933810363664527,0.0528564041695871,0.8537625594639602,2,0.1422107774703046,0.767628843362789,0.0901603791669062,1,0.6934156221482477,0.1824676231306735,0.1241167547210787,0,0.6334319072921805,0.2139107324111412,0.1526573602966782,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.05230621757370166,0.9834871221733645,0.24686887224149082,0.8953994744169107,0.4658618446663855,0.7603815230975075,0.6347222800760355,0.6254180658924844,0.7493650722745281,0.5109479990175743,0.8247201695395923,0.41952117488103924
-0.852845942146563,2.584464489881283,-2.0009514102237227,-1.3693409516455728,-0.5164997797214668,-0.968880700433421,0.0,0.4992624892864972,0.0,0,2,0.0058186945501608,0.002279174990014,0.9919021304598252,2,0.0209319311262465,0.0368487297005567,0.9422193391731968,2,0.0834334474783781,0.0551646337660655,0.8614019187555563,2,0.1293733152529459,0.7780795662829288,0.0925471184641252,1,0.7056036715365046,0.1682170718855425,0.1261792565779528,0,0.6463205852132677,0.1993440777966695,0.1543353369900627,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.04722167811210178,0.9860834359096644,0.23543005976606932,0.90537060947264,0.45109277200333486,0.7779684712771782,0.61903702196209,0.6487062510299829,0.7346446424140138,0.5373865996509621,0.8119105150742214,0.4469765074165982
-0.9787855746827508,2.055493527864048,-1.5731254777505403,-1.2548652721877556,-3.764825027847407,-0.3230452197324979,0.0,0.0,0.2428715897882769,0,2,0.007002439796787,0.0024848881664541,0.9905126720367587,2,0.0221839484351738,0.0416117704155838,0.9362042811492424,2,0.0913393045672846,0.0576729299838993,0.8509877654488158,2,0.1389754208906013,0.7650707636538095,0.0959538154555892,1,0.6916261160045958,0.1783313827300017,0.1300425012654024,0,0.6324228021475871,0.2092528268898416,0.1583243709625713,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.05378416741915349,0.9835102322399717,0.2535020018520698,0.8945925107336585,0.4737277478796042,0.7596484608815313,0.6408477123021976,0.6260953427632082,0.7534463759834913,0.5132947332745941,0.8273157341505496,0.42316997525774547
1.0986002308480431,1.4574756323049136,-1.2933434037610878,-2.5348812649769794,-3.206824209939992,0.1319872357575041,1.0726012348801204,0.0,0.0,0,2,0.0231469004749122,0.0040844463748127,0.972768653150275,2,0.029635725101248,0.0858409520292177,0.8845233228695343,2,0.1473762845453889,0.067842912506488,0.7847808029481231,2,0.1940055550378418,0.7015565325773686,0.1044379123847896,1,0.6374428303073806,0.2274922747926132,0.1350648949000061,0,0.588499304411338,0.2516863988392461,0.1598142967494159,0,1.0,1.0,1.0,1.0,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9281811145510837,0.12424103138368801,0.9496217526753629,0.3855590298761894,0.7986823708403166,0.5961328369792102,0.6374045184027343,0.730699262081584,0.5075509775395268,0.8139981856384255,0.4099505555147674,0.8668098579928105,0.3368129055720919
-2.536340501001597,0.8191528360400278,-1.0263822484896643,-0.4261305594305002,-0.5761765646575765,1.5337971375460544,0.0,0.0,0.0,0,2,0.03466496306276,0.0386315286029058,0.926703508334334,2,0.1098135413955057,0.1001861894702302,0.790000269134264,2,0.1534849355252493,0.1640959099679555,0.682419154506795,2,0.1914421520231939,0.6084574808975527,0.2001003670792533,1,0.5569279253817219,0.218676686105667,0.224395388512611,0,0.5196198090073135,0.2388474378366229,0.2415327531560635,0,1.0,1.0,1.0,0.98,0.9672854914196567,0.9506811145510836,0.9398062015503875,0.9138046875000001,0.2847060297589417,0.8880719797314283,0.6001173333153323,0.6801867277387583,0.76913892073444,0.5183232445388395,0.8562929262944162,0.4083571138182994,0.9045309155164317,0.3325325368691109,0.9333081280335261,0.27808705585125004
