0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
0.0692518430802994,0.417200849531713,-0.8269225519803327,-1.0099502060897017,2.826625467450206,0,2,0.19648287069592274,0.06453846194268667,0.7389786673613906,2,0.2731327206271834,0.1343472416463629,0.5925200377264537,2,0.5116726721767556,0.3081971897130347,0.18013013811020964,0,0.21012228530203161,0.4620424894339773,0.3278352252639911,1,0.3407495836128594,0.23083013310002365,0.428420283287117,2,0.40337545566804267,0.35077992415504305,0.2458446201769142,0
-0.6403281210848841,-1.8533142215584475,1.5171114380603103,-2.0348903490800234,0.0,0,2,0.07746907766032486,0.014808897194307745,0.9077220251453675,2,0.1921930454399745,0.06727579535662868,0.7405311592033968,2,0.6102566081445151,0.26789738831454174,0.12184600354094319,0,0.16316610698181783,0.5257098606134467,0.3111240324047354,1,0.3369546011693504,0.19280141602955633,0.47024398280109314,2,0.43108139153774816,0.35455944319021265,0.21435916527203908,0
1.0699638909134883,-0.3444580832468846,0.592897630133387,-3.075548389724207,0.314917366603638,0,2,0.06879792595081165,0.03642573647793765,0.8947763375712506,2,0.17584624087589856,0.11678384322874509,0.7073699158953565,2,0.5754693578245244,0.24597404802558379,0.17855659414989195,0,0.21757344644800522,0.4951856269207749,0.28724092663121986,1,0.3133698437246686,0.2425458167575305,0.4440843395178008,2,0.4083605351730507,0.33229393712003713,0.2593455277069121,0
-0.0368740190775456,-2.0745296788110617,-1.2057007089886884,-2.532835631725215,1.0334244260505618,0,2,0.03312591125614372,0.002347037297975609,0.9645270514458807,2,0.13008687781624892,0.024461392928545374,0.8454517292552057,2,0.7087938422017764,0.22616923927293692,0.06503691852528676,0,0.10595952890543969,0.6019707097622342,0.2920697613323261,1,0.3337662482115647,0.13976359503308716,0.5264701567553483,2,0.47180695945370943,0.3619409016104264,0.16625213893586419,0
0.4962229645400943,-2.4323418897047704,-0.8566285073111446,-2.6517518337888326,0.0,0,2,0.027190882789981313,0.0023276967815792768,0.9704814204284394,2,0.12108713409282817,0.025595817038634706,0.8533170488685372,2,0.7119824462087952,0.21935620491101523,0.06866134888018946,0,0.11131048546371099,0.6016590627137878,0.28703045182250114,1,0.32962100757046253,0.14582714589120327,0.5245518465383342,2,0.4692406023651249,0.3583141769975138,0.17244522063736134,0
0.6979985449739425,-2.621052677925319,-1.2318174065673018,-1.6513072780697846,0.1236174398028862,0,2,0.012258926989626542,0.00044401448202660635,0.9872970585283468,2,0.07145841632890623,0.008750349094627703,0.919791234576466,2,0.8020490377312457,0.16388347615426851,0.03406748611448593,0,0.06903761740323984,0.682174979621231,0.2487874029755293,1,0.31073587175787204,0.10297902734864403,0.5862851008934838,2,0.5131880732882397,0.3550415332700297,0.13177039344173078,0
0.5484096627562273,-1.2659647635108682,-0.535156194944903,-1.5410181973897517,0.4246818683818251,0,2,0.0038720250773427276,0.0003876370401071865,0.99574033788255,2,0.05274778394715416,0.012189920750015893,0.9350622953028299,2,0.8032518939316955,0.14788069578884083,0.04886741027946358,0,0.09365320490066303,0.6722024766553623,0.2341443184439747,1,0.2954384178944002,0.13237747078121745,0.5721841113243823,2,0.4982169116462599,0.3391940328318877,0.16258905552185238,0
1.7009091874491693,-2.343398551503184,-0.4948124205239451,-1.8843183601780664,0.0,0,2,0.032702514298088736,0.004195777985798105,0.963101707716113,2,0.12689184782791585,0.03440431205071404,0.8387038401213702,2,0.7010522566121005,0.21759704733302135,0.0813506960548782,0,0.12451430464222996,0.5953155524825477,0.2801701428752223,1,0.3211050564837209,0.1583854025745446,0.5205095409417345,2,0.46573767945146394,0.3501518237367683,0.1841104968117677,0
-0.9276297900056704,-1.035551985633402,0.1447354807494509,-0.8707056464655694,0.0,0,2,0.057317737751462074,0.005089830561258879,0.937592431687279,2,0.16329705066930753,0.035123475806773996,0.8015794735239185,2,0.6743827272004045,0.2473974428600151,0.07821982993958045,0,0.11782326968943928,0.5803293830829813,0.30184734722757944,1,0.33678753001246975,0.14967244907448224,0.513540020913048,2,0.4640985402316356,0.361385806969349,0.17451565279901537,0
0.8515005119775927,-1.7555693077141383,-0.7107613138337358,-2.415500565264713,0.0,0,2,0.015729348122427,0.0019071917382066494,0.9823634601393663,2,0.09656444138091563,0.025315800938588772,0.8781197576804957,2,0.7325742941006606,0.19590495678596748,0.07152074911337183,0,0.11712574810945879,0.6143917601247566,0.26848249176578454,1,0.31557774874635874,0.15326420943630492,0.5311580418173363,2,0.4713971071082271,0.3480704623521026,0.1805324305396705,0
1.779834530957122,-1.363700937129819,-0.794690948573241,-2.665126060494037,0.0,0,2,0.04705608848611049,0.011994229165014152,0.9409496823488753,2,0.1510380385487278,0.06324801435618695,0.7857139470950852,2,0.6456905474747039,0.23370467526027913,0.1206047772650171,0,0.16453697793040012,0.5497339974501523,0.28572902461944755,1,0.3188964098301897,0.1957694104572102,0.4853341797126001,2,0.4392651747232321,0.3425675531902006,0.21816727208656725,0
0.4379647450008028,-1.405943020372247,-0.980801716135465,-1.5565429854783908,0.0,0,2,0.001889702619234718,0.00012283913412627727,0.9979874582466389,2,0.03661796737289405,0.006446441439814438,0.9569355911872914,2,0.8410703086992156,0.12512454425714864,0.033805147043635735,0,0.07425296332023107,0.7074429674800251,0.21830406919974382,1,0.2884486048487808,0.11265712722650088,0.5988942679247183,2,0.5170000540607722,0.3390118673543034,0.14398807858492435,0
-0.4091932086252647,-2.17452104068322,0.3257252580719789,-2.0492017134026046,0.0,0,2,0.03141384373761881,0.003100623996165306,0.9654855322662158,2,0.13112479527712903,0.03026673411368162,0.8386084706091893,2,0.695771332743038,0.2280697341309776,0.07615893312598444,0,0.11932754695154747,0.5886138700802408,0.29205858296821163,1,0.3316174279350246,0.15339386177459488,0.5149887102903805,2,0.46249889845393816,0.3581606781191724,0.17934042342688955,0
-0.10810445223295,-4.571606589906598,-0.3201506566520839,-1.2152497732800631,0.596744973610307,0,2,0.21044731031903283,0.008347726302756882,0.7812049633782103,2,0.2981429387588831,0.03918903365738854,0.6626680275837283,2,0.5786516863031609,0.3442678033656308,0.07708051033120827,0,0.11148936866138859,0.5193113737745685,0.36919925756404287,1,0.3830431965946569,0.13999779277724328,0.4769590106280997,2,0.4452853820382749,0.39162803104605554,0.16308658691566957,0
1.0806183842024302,-0.8950227197153746,-1.7417737119626004,-0.7610434026839756,0.0,0,2,0.06816598365119542,0.003816945067306887,0.9280170712814977,2,0.14962754412351992,0.023793875119294625,0.8265785807571855,2,0.7340821847283461,0.21292488324587144,0.052992932025782556,0,0.08368117164624031,0.6517720423803399,0.2645467859734198,1,0.30807176097232014,0.11241466331524169,0.5795135757124381,2,0.5158564692669774,0.3464352573094542,0.1377082734235684,0
-0.6779624641056983,-0.6449487151781315,-0.9570480610210266,-1.2768875385828933,0.0,0,2,0.0412307671212262,0.0029292810275719783,0.9558399518512017,2,0.13670524300724013,0.02555082360374082,0.8377439333890191,2,0.7116062145095332,0.2245236485895141,0.06387013690095272,0,0.10255794473281063,0.6106533948165664,0.2867886604506229,1,0.32873769863683716,0.1352436487609184,0.5360186526022443,2,0.47976043999378604,0.3588607488475776,0.16137881115863628,0
-0.3800104676552596,-2.97160357315464,-1.496654759563771,-2.469894936421865,0.0,0,2,0.07025283946503792,0.0029783084736105707,0.9267688520613515,2,0.17886432285268483,0.024439428075931847,0.7966962490713834,2,0.6743276930643816,0.2650641041283296,0.06060820280728868,0,0.0974760987116298,0.5821149420401537,0.32040895924821655,1,0.3543587709120357,0.12899524443277177,0.5166459846551925,2,0.468801254408654,0.37666064480898626,0.15453810078235986,0
0.7784070312994281,-0.5553730173391882,-0.6458642341193553,-0.8480720948620785,0.0,0,2,0.027771356024621306,0.004006404605507494,0.9682222393698712,2,0.11024372791562645,0.031891487712297814,0.8578647843720757,2,0.7308394981181938,0.1938406247526044,0.07531987712920189,0,0.11693406896017126,0.6255088306378931,0.25755710040193563,1,0.30371890107035626,0.15099152387348524,0.5452895750561585,2,0.4831351561196499,0.33927088432723573,0.1775939595531144,0
0.5715205474382912,-1.89220244124753,-1.3611048938497203,-1.4596000180648097,0.5813973523090454,0,2,0.002332125895548297,8.722474047072712e-05,0.9975806493639809,2,0.030398504361441432,0.003783989745053891,0.9658175058935047,2,0.8699208087494322,0.10758373606562076,0.02249545518494691,0,0.05597782074214079,0.7417234094842327,0.2022987697736265,1,0.28027902253828246,0.09187518633145944,0.6278457911302582,2,0.5384084344635002,0.33843226608447885,0.12315929945202084,0
0.8019373052181806,-2.590925760682601,1.0600762628711546,-2.2824233580634967,0.0,0,2,0.05851069271936059,0.011257004501227371,0.930232302779412,2,0.17008145703169664,0.059723191876207456,0.7701953510920958,2,0.6327203000266394,0.25244244889233286,0.11483725108102766,0,0.15773542226423087,0.5407820705188725,0.30148250721689646,1,0.3312721878061238,0.18867226955041824,0.480055542643458,2,0.4371396998215946,0.3517077724629185,0.21115252771548698,0
0.4119500737782878,0.5726378471954723,-0.2802126743552085,-0.3784564810767357,0.0,0,2,0.13123489159300117,0.05314353630345164,0.8156215721035471,2,0.2239809256773717,0.12444030952359661,0.6515787647990317,2,0.5532068284508628,0.27356739667112,0.1732257748780171,0,0.20540479567034486,0.49115610624946865,0.30343909808018654,1,0.3240172448680804,0.22763295895233113,0.44834979617958853,2,0.4158800188168181,0.3404035209958274,0.24371646018735457,0
-0.7799428402872697,-2.38161082079556,-1.3382911328964509,-0.5868911936582055,0.0,0,2,0.11060015819074791,0.0010806467880881863,0.8883191950211639,2,0.1854248379221845,0.009967228871065426,0.8046079332067501,2,0.7236292168623453,0.24820585380795726,0.02816492932969753,0,0.05193716819383522,0.6452076166317204,0.3028552151744444,1,0.3467865068734715,0.07703663880031016,0.5761768543262182,2,0.5178538549439908,0.3814763569093592,0.10066978814664988,0
-0.1275726879855386,-1.1713371963850554,-0.153090149315654,-2.104507782660299,0.5669768618501325,0,2,0.019143382740243995,0.002512226936300057,0.9783443903234559,2,0.10647775857998915,0.02934033351406075,0.8641819079059501,2,0.7170830371614131,0.20516172789817316,0.07775523494041364,0,0.12341930294598542,0.6022653432974862,0.27431535375652844,1,0.31850444317220034,0.1589104437845863,0.5225851130432133,2,0.46564096163250385,0.34888615461061867,0.18547288375687732,0
-0.0753850542784768,-2.696916225055048,-0.1111387403578227,-1.434296440918771,0.0,0,2,0.020732432348922566,0.0010610220643702927,0.978206545586707,2,0.10258659291044925,0.015634075510876283,0.8817793315786745,2,0.7484786060904689,0.20198004864938535,0.0495413452601458,0,0.08839243699800936,0.6340428117093698,0.27756475129262087,1,0.32740200186258583,0.12253584870252583,0.5500621494348883,2,0.48837032955885246,0.36148254445570277,0.15014712598544466,0
0.2902759755453666,-0.6029378073846893,0.8796068134290909,-2.9130027528544287,1.910961927669155,0,2,0.08904246305671457,0.03574688556829692,0.8752106513749884,2,0.19799003080544753,0.11062193835049196,0.6913880308440605,2,0.5675684050592358,0.2635450797884774,0.1688865151522869,0,0.20692104528916833,0.4922524751149839,0.3008264795958478,1,0.32393922769598144,0.23203574344253936,0.4440250288614791,2,0.4101651519485647,0.34045545263629146,0.24937939541514378,0
1.866485469777349,-1.725386508283396,-0.6775604593901067,-1.5618851848538862,0.0,0,2,0.031115657183622088,0.004946838526251505,0.9639375042901265,2,0.12088865705155055,0.0373800024458829,0.8417313405025665,2,0.706591375866722,0.20806268222473845,0.08534594190853945,0,0.12873153900407122,0.6011200722726566,0.27014838872327207,1,0.3123895534331651,0.16262249117953725,0.5249879553872977,2,0.4682203923870333,0.34348377970842786,0.1882958279045389,0
1.3581455774906914,-0.7947879715028208,-0.8655640469776418,-0.0604834456195633,0.0,0,2,0.11142858954579123,0.013365072738703904,0.8752063377155048,2,0.1996813169554322,0.05104507409523857,0.7492736089493293,2,0.657020217243666,0.2535109589575644,0.08946882379876962,0,0.1220691582026253,0.5864307710625921,0.29150007073478257,1,0.32178802920586974,0.14897802643924593,0.5292339443548842,2,0.4800386327981692,0.34883248696170777,0.17112888024012302,0
2.1259182596670563,-0.3833477419408646,-0.3427709024551438,-3.1429875395027835,0.9834634685311032,0,2,0.0895305538805195,0.05929449194241175,0.8511749541770687,2,0.19115712057683407,0.14630905937041472,0.6625338200527511,2,0.5449110828454957,0.25197224893725423,0.20311666821725002,0,0.2370918810098961,0.47500241271939075,0.2879057062707133,1,0.31128373385455144,0.2583979070610674,0.43031835908438115,2,0.3986987610141796,0.3287050507407607,0.27259618824505977,0
-1.0912455843452848,0.0033173831497561,-1.283143275700525,-2.342786933347751,0.9676837715069316,0,2,0.10785959241761978,0.016077811780164212,0.8760625958022161,2,0.21839125242108012,0.06558664833100754,0.7160220992479124,2,0.6001162645089491,0.28416734512148917,0.11571639036956169,0,0.15466341714288734,0.5236772013444391,0.3216593815126737,1,0.34454185599165227,0.1835070929039618,0.47195105110438595,2,0.4344838395915556,0.3604684959623423,0.20504766444610203,0
1.2693102648510213,-2.2873078229666843,-2.0368964513446577,-2.7232510633710256,0.0,0,2,0.07967791052975712,0.006837091305266326,0.9134849981649765,2,0.1880337954192293,0.03989394809879469,0.7720722564819761,2,0.6508463389996155,0.26556424562334474,0.08358941537703973,0,0.12264784515118733,0.5634394487624875,0.31391270608632516,1,0.34428513248874965,0.15377316278919115,0.5019417047220591,2,0.4566696543246145,0.36534490649614937,0.1779854391792361,0
2.476032137315014,-2.0336587116937626,-0.915745470968207,-1.7907099028050877,0.0,0,2,0.07847347453594967,0.015932529431261222,0.9055939960327891,2,0.18314155429686615,0.06628585780751964,0.7505725878956141,2,0.6282370822433466,0.2541283567924368,0.11763456096421665,0,0.1574422442843892,0.5441932795480885,0.2983644761675223,1,0.32739162380828446,0.18676818499002487,0.48584019120169075,2,0.4425530127062649,0.34890364397630386,0.20854334331743127,0
-0.5900525067023634,-1.5822549982281382,0.0147493016620576,-3.0961059289254544,0.0,0,2,0.05200631066452039,0.007889899350787356,0.9401037899846922,2,0.16387856677659066,0.04972057397057618,0.7864008592528332,2,0.6461990740268745,0.2509914980228389,0.10280942795028668,0,0.14624818348889645,0.5504922221593697,0.30325959435173383,1,0.33459244135038757,0.17832277985103565,0.48708477879857665,2,0.4425007250580749,0.3555829703281768,0.2019163046137482,0
-0.0311760401203063,-0.9902181139874752,-1.8386494822850292,-1.349473733942108,0.0,0,2,0.03516887496115882,0.0013863094813090502,0.9634448155575323,2,0.11380569674097443,0.01465588599565636,0.8715384172633691,2,0.7618356925565061,0.19598763915865922,0.04217666828483484,0,0.07528900683134007,0.6600840145409551,0.26462697862770485,1,0.3165144156672963,0.10680473947011244,0.5766808448625911,2,0.5100028004753677,0.35612239911107196,0.13387480041356023,0
-1.006827063394491,-1.1200445902078928,0.0684905844303525,-3.1400296048521774,0.0,0,2,0.06916443474069986,0.01196769278287071,0.9188678724764294,2,0.1841445764056799,0.060721292874714755,0.7551341307196053,2,0.6212639907580825,0.26374461649544073,0.1149913927464769,0,0.15718417138587676,0.5331058210709436,0.3097100075431796,1,0.33706850485120815,0.1877473811520277,0.4751841139967642,2,0.43445370792577226,0.3554889795895316,0.21005731248469622,0
1.5321931446801291,-1.3707615999326446,-0.1131423162498989,-3.3629696953767487,0.0,0,2,0.061204978695548154,0.02055043991636461,0.9182445813880872,2,0.17058716254405545,0.08516246828081658,0.744250369175128,2,0.6069956354932688,0.2473160221665658,0.14568834234016542,0,0.18793695911292096,0.519318478425696,0.2927445624613829,1,0.3209359544204276,0.21651973189682125,0.46254431368275123,2,0.4227178367290446,0.34084253493364786,0.23643962833730747,0
0.4029808272966282,-3.1483198447496346,-0.1438321575032466,-1.2958606529191417,0.0,0,2,0.0379543175768323,0.0018434036444031523,0.9602022787787645,2,0.1320096465223117,0.01947383119601562,0.8485165222816726,2,0.7207340351301216,0.22526682058583983,0.053999144284038514,0,0.09146106748737397,0.6164352781312714,0.2921036543813547,1,0.3358611913758321,0.12413920397042369,0.5399996046537442,2,0.48320551069257955,0.36607234938983924,0.15072213991758113,0
1.0502769257911635,-2.5174141270061696,-1.4911247296565595,-1.4645626769338138,0.2431383875029576,0,2,0.021074476160582105,0.0006995246820240887,0.9782259991573937,2,0.08583032679864185,0.009929692515798245,0.90423998068556,2,0.795248426288051,0.17079417791500656,0.033957395796942465,0,0.06647306857289667,0.6845638326969827,0.2489630987301205,1,0.30886654558994486,0.09879017511952848,0.5923432792905268,2,0.5192867220287092,0.353817328146526,0.12689594982476488,0
0.1293478639205353,0.5088917689212966,0.330359243006414,-1.4973208505419198,0.1100702325428067,0,2,0.08276650147369909,0.03773160850942889,0.879501890016872,2,0.18791592082728148,0.11310002133996266,0.6989840578327559,2,0.5762800631398921,0.2531722806681199,0.17054765619198797,0,0.20801602317750179,0.5000581773674725,0.2919257994550257,1,0.31706153471447707,0.23287425990893537,0.4500642053765875,2,0.4141443987123561,0.33573913245730913,0.25011646883033484,0
2.742062947341811,-1.861981018175936,-0.1482317728109219,-1.9140996799716437,1.9246604980252853,0,2,0.1231633595800804,0.05265763528998188,0.8241790051299377,2,0.22088023550984026,0.12806872079277104,0.6510510436973886,2,0.5455344969544038,0.27426546907340116,0.18020003397219514,0,0.21376513165291589,0.48100748642020097,0.30522738192688303,1,0.32534718904550836,0.23621472716542027,0.43843808378907145,2,0.40750374499782344,0.3405007063962796,0.25199554860589685,0
1.1222684686204605,0.1397972629573669,-0.2234403212726377,0.1695502423429475,0.0,0,2,0.1621495776444089,0.0764538725214595,0.7613965498341315,2,0.24103811126923894,0.14655989767432276,0.6124019910564383,2,0.5301865773439256,0.2806277671421484,0.18918565551392605,0,0.2166162421747723,0.4781265637188574,0.30525719410637037,1,0.3232604267997379,0.23569595742344604,0.44104361577681617,2,0.4117388328515222,0.33852387004648515,0.24973729710199255,0
-1.2433781871127454,-1.261621975779177,-1.143329016252384,-4.229546205037982,0.0,0,2,0.12222605306771553,0.020128703993304055,0.8576452429389805,2,0.2339429997361787,0.07512878626676185,0.6909282139970594,2,0.5763877219905067,0.2962361768528024,0.12737610115669087,0,0.16638830246665362,0.5039945172873744,0.329617180245972,1,0.3488382531516208,0.19454435220618813,0.4566173946421911,2,0.4232049236633277,0.3615744530491898,0.2152206232874825,0
-0.0395121784585634,-1.404980880132407,0.437683143010616,-3.5215518713342773,0.0,0,2,0.06350851881022457,0.0152590308589385,0.9212324503308369,2,0.17693703721173887,0.07167244297517487,0.7513905198130864,2,0.6138988629917619,0.2562900876635975,0.1298110493446406,0,0.17256380020393836,0.5252051300495999,0.30223106974646163,1,0.3298335701149462,0.20239508708314197,0.4677713428019118,2,0.4276946364930226,0.3486857011346307,0.22361966237234676,0
0.1509020714189589,-2.249963502414587,0.3481360784188907,-3.429837661859876,0.0,0,2,0.06098449437912292,0.01110147707885835,0.9279140285420187,2,0.1749036245899797,0.059533739127944796,0.7655626362820754,2,0.6276626802429274,0.2574946486119259,0.11484267114514675,0,0.15787051743659064,0.5364184449524675,0.3057110376109419,1,0.33442369872551375,0.18886050864837461,0.47671579262611163,2,0.4349181733155253,0.3537311746634347,0.21135065202104014,0
-0.2149916987939888,-1.4536955619995018,-0.6959831677582593,-3.4200928027471607,0.0,0,2,0.05424378014117706,0.008247313269073792,0.9375089065897493,2,0.16596553462826358,0.05046548174421067,0.7835689836275257,2,0.644735821439469,0.25188653460529836,0.10337764395523255,0,0.146603911755541,0.5498842586593634,0.30351182958509554,1,0.33459370794054977,0.1785504140418615,0.4868558780175886,2,0.44242926623090045,0.35549949462857616,0.20207123914052333,0
-0.1489638074138799,-1.3415321343451247,-0.2044668062999761,-3.287998585951673,0.0,0,2,0.04921473842734284,0.008888936780109805,0.9418963247925474,2,0.15960621857877744,0.05401703917414262,0.7863767422470799,2,0.644384186352561,0.24636097566622522,0.10925483798121371,0,0.1532685252432065,0.5480425835178127,0.2986888912389809,1,0.33033531468082356,0.18519077618723945,0.48447390913193694,2,0.4398498261007196,0.3517688005621922,0.2083813733370883,0
-0.543847534748322,-0.286845248380754,-0.2864818981945217,-2.775334977181122,0.0,0,2,0.061730999826104,0.013540298140125346,0.9247287020337707,2,0.17329008680437874,0.06618503115254983,0.7605248820430714,2,0.6245497489991608,0.25294717348416895,0.1225030775166702,0,0.16510828353099588,0.5347132611087226,0.3001784553602815,1,0.3291356654169658,0.195416058624597,0.4754482759584372,2,0.4335419773932014,0.3492052954253407,0.21725272718145788,0
1.9093620595415768,-1.806510804520092,0.8252832630168507,-0.2616231931326862,0.0,0,2,0.11230885492976121,0.03400678163949928,0.8536843634307395,2,0.2123998553503327,0.09819216058401956,0.6894079840656477,2,0.580679129263646,0.27007213573666117,0.14924873499969293,0,0.18495304771133997,0.5104183584926835,0.3046285937959766,1,0.32764712877387975,0.21017594996255434,0.4621769212635661,2,0.4260141475218985,0.3453800285547919,0.22860582392330953,0
0.3444757718383055,-2.3810435061014816,-0.112060913150787,-2.24209066654334,0.0,0,2,0.01946879958498137,0.0018680688905230339,0.9786631315244957,2,0.10658564200405923,0.02414903891162179,0.869265319084319,2,0.7243268945965238,0.20747448564348628,0.06819861975999002,0,0.11222409750876013,0.6089237723262005,0.27885213016503935,1,0.32405696951954505,0.14760276689706225,0.5283402635833927,2,0.47075765808302894,0.35459874958357956,0.17464359233339138,0
6.683261259864279,3.4808795156162686,-1.7932606429741935,2.522166376358444,0.0,1,0,0.00788360041437359,0.9846739940318089,0.007442405553817523,1,0.04493015404630408,0.9113326195297019,0.04373722642399386,1,0.09201514804953982,0.09286699009984141,0.8151178618506187,2,0.7301447505081752,0.13492648811224045,0.1349287613795844,0,0.1679824999694812,0.6633761809591596,0.16864131907135915,1,0.19432890780574733,0.19343602308971813,0.6122350691045345,2
4.412147433765648,0.0119709379256942,0.0359469396738224,4.758822118930652,0.0,1,0,0.09670337447234315,0.8408767581957203,0.06241986733193655,1,0.18065627837243434,0.6771927132615121,0.14215100836605368,1,0.1952313555576786,0.22505129088547637,0.5797173535568451,2,0.5214010189831277,0.22897236975654447,0.24962661126032784,0,0.2646872603852655,0.48398279071057837,0.2513299489041561,1,0.2669465036653287,0.2746705660840503,0.4583829302506211,2
3.213953726038072,1.1017723921650842,-0.8228566160933284,3.1346703147413963,0.6082989974220843,1,0,0.03819211177185759,0.9349429044074334,0.02686498382070901,1,0.11262827352202204,0.7937466539767686,0.09362507250120938,1,0.1515107367220442,0.16778687931164477,0.680702383966311,2,0.6052156300053568,0.19182883380820728,0.20295553618643586,0,0.22609175146332575,0.5545061780100283,0.21940207052664595,1,0.23877071070353298,0.24219501691349712,0.51903427238297,2
