0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
7.010475894223299,-4.507406861087844,-2.3576438482821644,-1.3315490816994864,0.0882174180133144,0,0,0.0019975270807256478,0.04040033524536981,0.9576021376739046,2,0.01852371214173591,0.1210618864440013,0.8604144014142628,2,0.18837282787687634,0.04791858449614308,0.7637085876269806,2,0.234325019003485,0.07958105645094075,0.6860939245455743,2,0.26468372846660415,0.10838911510554654,0.6269271564278494,2,0.28095414572660093,0.19682662947683677,0.5222192247965622,2
4.53177111010128,-4.28834270114719,-0.564052907161959,-1.784833901172841,2.165815811313848,0,0,0.00174011992549391,0.09439794949883061,0.9038619305756755,2,0.016376392225451283,0.19796247399808384,0.785661133776465,2,0.2631427364035137,0.042665008071368256,0.694192255525118,2,0.3007078720426977,0.07137392141818794,0.6279182065391145,2,0.32256820117206303,0.09790883539757067,0.5795229634303662,2,0.3337211344173926,0.2010444926006924,0.465234372981915,2
9.155013482744597,-3.21969816352055,0.4882445773821167,-2.152841739995358,0.5481661566185002,0,0,0.003506782066629441,0.04173609753167696,0.9547571204016936,2,0.025947525099770257,0.12145817499973198,0.8525942999004977,2,0.18684230109725772,0.06073145529874482,0.7524262436039975,2,0.23128768882037745,0.09541800427268829,0.6732943069069343,2,0.2607191105988867,0.12550022350914378,0.6137806658919694,2,0.27600388595670183,0.20552880528126216,0.5184673087620361,2
6.266223521323438,-2.9870242410831684,-2.7436383680186256,0.0181207013730362,2.7475025792399084,0,0,0.005006100458333003,0.09015804359387523,0.9048358559477918,2,0.03116167193910733,0.18870731277016664,0.7801310152907261,2,0.24941229855974986,0.06730802245476612,0.6832796789854841,2,0.28425387552724257,0.10141578382559019,0.6143303406471672,2,0.3048218177335811,0.13028467222047382,0.5648935100459451,2,0.3119196748352807,0.2234129667823001,0.46466735838241924,2
7.091649903162983,-2.674306266495301,1.4860068777959503,-2.6281211441848837,0.6861475663761508,0,0,0.002205250666306133,0.04531562130610407,0.9524791280275898,2,0.019508069358899833,0.12837368380303607,0.852118246838064,2,0.19547189496463158,0.049541426667807094,0.7549866783675613,2,0.24057439174701797,0.08151049290162586,0.6779151153513561,2,0.27006976351388484,0.1103985334480203,0.6195317030380949,2,0.2856222200683167,0.1990289011796964,0.5153488787519869,2
5.913973318344962,-2.940406174107024,-1.598807582636636,-5.417946540854064,1.814715101158458,0,0,0.00148444757466842,0.03979691375834247,0.958718638666989,2,0.015378676225792452,0.1200118358101235,0.8646094879640841,2,0.1877138553795424,0.04195376944848222,0.7703323751719754,2,0.23443068790128074,0.07190778011913242,0.6936615319795868,2,0.26554190091980034,0.09998288256473374,0.634475216515466,2,0.278954838049374,0.19173602651473173,0.5293091354358943,2
7.343611704180728,-3.5584889932800348,-1.800945728935467,-3.3263894665331426,1.312459154070324,0,0,0.00023038406430805403,0.005146612430600474,0.9946230035050915,2,0.005165841698030124,0.035984705908481796,0.9588494523934881,2,0.08512359081257496,0.020632118298302807,0.8942442908891222,2,0.13481124817454027,0.04399619207513966,0.8211925597503201,2,0.1768575197781198,0.06996439721918277,0.7531780830026974,2,0.21255597185753866,0.1446420785279568,0.6428019496145047,2
5.259910059563309,-3.491326730455964,-0.3123899139368068,-5.198606602766473,0.0,0,0,0.0026063549907439547,0.08828222808524683,0.9091114169240093,2,0.020730046012326836,0.18717032192883742,0.7920996320588357,2,0.2504845112876435,0.05033860655327149,0.6991768821590849,2,0.287830584345585,0.08120394750806835,0.6309654681463467,2,0.3101401978598826,0.10901165786370574,0.5808481442764116,2,0.3088903344388189,0.20916011376992166,0.4819495517912595,2
6.833046990116888,-2.537077215580545,-2.611917143482928,-3.917136313916746,0.8846956458733111,0,0,0.0005299057829782347,0.013704453846178704,0.9857656403708431,2,0.008452685679993834,0.06462801094843837,0.9269193033715678,2,0.12519675678285258,0.028339995907886478,0.8464632473092609,2,0.17635521325580122,0.054538789328726966,0.7691059974154718,2,0.21507239068897316,0.08140544765524314,0.7035221616557836,2,0.2433419267583907,0.16442463816364616,0.5922334350779632,2
5.4988841347099005,-2.587698982394352,-1.9685953236071116,-1.921841979075648,0.6664030320954416,0,0,0.00015384539548238575,0.009400081734410216,0.9904460728701073,2,0.004039509530966834,0.05311233411555728,0.9428481563534759,2,0.11031662441617177,0.01668861398456018,0.8729947615992681,2,0.16063869187837448,0.035876929642558064,0.8034843784790675,2,0.19955726865106838,0.05731698090512166,0.74312575044381,2,0.24375275976288532,0.13712118040049048,0.6191260598366242,2
5.943764345562649,-3.8879426683389,-1.7273877247032452,-2.852069340185449,0.7152027129597602,0,0,0.00013625813321527483,0.005291202177186405,0.9945725396895984,2,0.0037681482192934543,0.037170211157945915,0.9590616406227606,2,0.08702209759061279,0.01631573065098416,0.8966621717584029,2,0.13646239207672714,0.036267902075211925,0.8272697058480609,2,0.1778331015005521,0.05922265791065433,0.7629442405887936,2,0.2186537142067294,0.13679209932766181,0.6445541864656088,2
7.836440551923002,-1.8151410677998296,-1.4415195014337083,-0.370897530131292,1.0169289925921376,0,0,0.002866832642709651,0.04385504244592634,0.953278124911364,2,0.02298916500516384,0.12594655570490118,0.851064279289935,2,0.19212019949348985,0.05565388242279558,0.7522259180837145,2,0.23647549275211494,0.08905838725925537,0.6744661199886297,2,0.26551980167580164,0.11850937209627828,0.6159708262279202,2,0.2830595149437805,0.20288643138577236,0.5140540536704471,2
6.28825396760919,-1.801644478034253,-1.8465889328899696,-2.3014104607932397,2.033238710455427,0,0,0.00012963487274236625,0.004371582700665435,0.9954987824265922,2,0.003671311982560994,0.033123687452119736,0.9632050005653193,2,0.08025308677343122,0.016074779742279076,0.9036721334842898,2,0.1282881433270461,0.03594665198891508,0.8357652046840388,2,0.16922898397698966,0.058903598934941605,0.7718674170880688,2,0.2091848715341217,0.13179762208642762,0.6590175063794508,2
6.225746427463116,-2.5223514153319924,0.1384455399734401,-3.080825824593949,2.622131691322,0,0,0.00043758479018339444,0.012563762978645143,0.9869986522311716,2,0.007631800234575908,0.06202524832626636,0.9303429514391577,2,0.12266722161581248,0.026594649466983755,0.8507381289172038,2,0.17436757058648236,0.05212102349770288,0.7735114059158149,2,0.2135134332522257,0.0785312717581574,0.707955294989617,2,0.24598108584498413,0.16113104405139683,0.5928878701036191,2
6.339533503484035,-3.888431882448284,-1.6050079766110423,-3.2696910238352763,0.7350216568705771,0,0,0.0001625933972419563,0.005236791870298573,0.9946006147324595,2,0.004177019219884423,0.03662370886822198,0.9591992719118937,2,0.08612586278414391,0.017619443574795297,0.8962546936410609,2,0.1357272366987481,0.038689501516079736,0.825583261785172,2,0.17751874944152538,0.06271080881417897,0.7597704417442956,2,0.21634792885462364,0.1399261892538611,0.6437258818915151,2
6.548338837730962,-2.291898249725368,-1.8768745994349447,-1.6594227057553796,0.1652003283609016,0,0,0.00038288905305022987,0.012948374419363856,0.9866687365275858,2,0.006960776700361882,0.06297172037367056,0.9300675029259676,2,0.12327226402031409,0.02462361127625929,0.8521041247034267,2,0.17430934014205515,0.0487155651955945,0.7769750946623504,2,0.21290308485656273,0.07394020032066656,0.7131567148227707,2,0.24644347230753302,0.15578416211876,0.597772365573707,2
6.242570633767035,-3.13493338776746,-1.8395422721508217,-2.3026448541826965,1.7210437143336976,0,0,1.651899139821247e-05,0.0005784379800180526,0.9994050430285837,2,0.0010551739737714478,0.009749330124434857,0.9891954959017937,2,0.0349217662831922,0.006869575907716753,0.958208657809091,2,0.07055716690349986,0.019475288549099332,0.9099675445474008,2,0.10839662862925524,0.03723667675250433,0.8543666946182404,2,0.1512647613249841,0.09441297853448746,0.7543222601405284,2
6.067563363517126,-4.180127661718359,-0.574627676492154,-2.652801260699501,2.866689541516403,0,0,0.0006128078839265682,0.016075742028500355,0.983311450087573,2,0.009392997663789577,0.07209638102242012,0.9185106213137902,2,0.13568917827957033,0.030698865347054183,0.8336119563733755,2,0.18726841338731207,0.057937332276237506,0.7547942543364504,2,0.22506150309179257,0.08522410427948295,0.6897143926287245,2,0.2541545401773404,0.16974132344735607,0.5761041363753036,2
8.300996786202067,-3.7982857811296182,-0.6811639047938787,-4.904482216936836,0.4019345303877382,0,0,0.002368162182519068,0.036891175929843194,0.9607406618876377,2,0.020484407613913423,0.1136952955749788,0.8658202968111078,2,0.17982599715549777,0.05157243949557301,0.7686015633489293,2,0.22607727507517328,0.08446359996888603,0.6894591249559407,2,0.2572131927825668,0.1140454200202655,0.6287413871971677,2,0.27162234780114053,0.1981681473852389,0.5302095048136205,2
8.00219705709156,-1.792367090762208,0.7574605995398596,-0.6227271557350269,0.6963784718229009,0,0,0.005487687030855425,0.07290070978529113,0.9216116031838535,2,0.03314622913331091,0.16581251498444421,0.8010412558822448,2,0.2280820497633252,0.07073740476067311,0.7011805454760016,2,0.26588169104259474,0.10582048902196131,0.628297819935444,2,0.28916387213698413,0.1352429675666281,0.5755931602963879,2,0.2993366610433798,0.2204762651020906,0.4801870738545296,2
7.844130890060644,-2.736548738822004,-1.357919848858043,-1.8999498765005003,0.0,0,0,0.0008192620432243505,0.01603922417883891,0.9831415137779368,2,0.011024504561765099,0.07065992858504737,0.9183155668531875,2,0.1325931792924803,0.034169282026971476,0.8332375386805483,2,0.18329463448147026,0.0628155602514439,0.7538898052670857,2,0.22082766537856827,0.09101262581575502,0.6881597088056768,2,0.2479129150109675,0.17146127779815165,0.5806258071908809,2
7.255086159105206,-5.662408195692603,0.2245218117882195,-3.764596547593991,2.290019943323104,0,0,0.0033414865250527004,0.050795142986539435,0.945863370488408,2,0.025060002795955275,0.13657466592147346,0.8383653312825712,2,0.2024303833260385,0.05894548163831608,0.7386241350356455,2,0.2454452107693573,0.0929113744732229,0.6616434147574197,2,0.2731611819233079,0.1225206195636315,0.6043181985130606,2,0.28389549207373777,0.2084619388422305,0.5076425690840318,2
7.162085572221689,-3.293031381469541,-2.49718777787308,-2.2042882222717286,1.5383778109883903,0,0,0.000280556591098505,0.00634702890296713,0.9933724145059343,2,0.005864106220511267,0.04117315916839205,0.9529627346110967,2,0.0931791109449797,0.022453705071169984,0.8843671839838503,2,0.14338554522235808,0.04657701444927103,0.8100374403283709,2,0.1846000418323508,0.07274119472444404,0.7426587634432051,2,0.21900549471205938,0.14806759136932626,0.6329269139186144,2
7.684296736853666,-4.348052556737807,-1.2499144991970017,-1.1910988645016125,1.9595407866955008,0,0,0.0013757010905889437,0.021700741194763947,0.9769235577146471,2,0.015191515126179209,0.08481922053545103,0.8999892643383697,2,0.14958400730238547,0.042725814395949205,0.8076901783016653,2,0.19923244539649185,0.07416349744522545,0.7266040571582827,2,0.23444555479677967,0.1035666670206174,0.6619877781826029,2,0.25852118350179915,0.18426862047878817,0.5572101960194127,2
7.397768967279657,-2.951229979304693,-1.469044034336758,-3.9096071683629257,2.097137343672662,0,0,0.000378334399924773,0.007895232024392088,0.9917264335756831,2,0.006975409492711061,0.046531884153785695,0.9464927063535031,2,0.10097375227988925,0.02527940515838563,0.8737468425617251,2,0.151898456291545,0.05089091120996912,0.7972106324984858,2,0.19288850945318445,0.07802355561650415,0.7290879349303114,2,0.22541630019007045,0.15541034550807264,0.6191733543018569,2
6.490707516623357,-1.8148289661993813,-0.6195375641416112,-2.5508839552764844,4.780670790050878,0,0,0.004486819622900037,0.07115140924560763,0.9243617711314923,2,0.029504583621993468,0.16486394736510016,0.8056314690129063,2,0.22812109284024765,0.06532597671784676,0.7065529304419056,2,0.2665185985619814,0.09968595798510196,0.6337954434529167,2,0.29014586634324735,0.12896926229892475,0.580884871357828,2,0.2980048425750224,0.21755084451797765,0.48444431290699985,2
6.560151108097701,-3.34686576079075,-1.3867917473492064,-4.391444721116562,2.391902844353701,0,0,0.0005508867827736937,0.013382466279346772,0.9860666469378795,2,0.008727161034631623,0.06400666923284537,0.927266169732523,2,0.12484500231917729,0.029175672397235338,0.8459793252835873,2,0.17634869928123353,0.05597286985980899,0.7676784308589575,2,0.2152718820951823,0.08328802823782004,0.7014400896669977,2,0.24380875788241096,0.1662245827020156,0.5899666594155735,2
7.257022768093211,-3.601569082643226,-0.5805257709465912,-1.3927198864304848,2.0654586454363217,0,0,0.0005462618228055116,0.010789531053502152,0.9886642071236924,2,0.008812571923080825,0.05663901551097027,0.934548412565949,2,0.11541934104784915,0.029721511490052373,0.8548591474620986,2,0.16678100224824266,0.057144416769216194,0.7760745809825412,2,0.20620345949055655,0.08496299393379785,0.7088335465756457,2,0.23782776766635078,0.16274588542859156,0.5994263469050577,2
6.966958662663139,-3.144455937437692,-0.9544357333503244,-1.803619625823925,1.8556428200363335,0,0,9.190740442907663e-05,0.0023029615338747435,0.9976051310616961,2,0.0029996776752426292,0.022417635756347608,0.9745826865684099,2,0.06223428721186462,0.014326370857650272,0.9234393419304852,2,0.10800647663043939,0.03381398031795729,0.8581795430516033,2,0.1499605020402901,0.05726087307256467,0.7927786248871452,2,0.1888820655465504,0.12388197185949654,0.6872359625939531,2
7.3098713754536,-1.4871094264490037,-1.843708465158096,-3.532304242393117,0.0,0,0,0.001039120565827582,0.024351818559444023,0.9746090608747283,2,0.012527419252264143,0.09000745703698897,0.8974651237107468,2,0.15518969407895322,0.03677749057220383,0.8080328153488429,2,0.2047148030123229,0.06567231211885033,0.7296128848688267,2,0.2398013693170421,0.09360374425658152,0.6665948864263764,2,0.26165576998095635,0.17935402862305339,0.5589902013959902,2
6.333758558676729,-2.787840850988194,-1.7963574601997387,-3.643488689009813,0.3174937416259078,0,0,0.0002218514020160922,0.007710358901595811,0.9920677896963881,2,0.004983652359561852,0.045893064632774774,0.9491232830076632,2,0.0996956367984255,0.019663082251569913,0.8806412809500047,2,0.15016558870045957,0.041572452417861,0.8082619588816795,2,0.1910504315945769,0.06587003049251365,0.7430795379129095,2,0.22740850475246274,0.14600153072539587,0.6265899645221413,2
4.412285523387579,-3.4120872281888257,-2.319838889545418,-3.881248022715461,3.226735433897493,0,0,0.0025504718241845577,0.09388173819257412,0.9035677899832413,2,0.020548430757673427,0.1952315052502565,0.7842200639920701,2,0.2580561705444011,0.05002830670566084,0.691915522749938,2,0.294175507157498,0.08073224718223938,0.6250922456602627,2,0.31534354858968205,0.10836948634376063,0.5762869650665573,2,0.31509625212685227,0.21030796346987468,0.474595784403273,2
9.30565049592828,-2.8748734893317445,-1.275527714696292,-2.8878261468514577,1.1619855474461378,0,0,0.0019287294060720984,0.024591950938529637,0.9734793196553984,2,0.018393927568810347,0.09006539296250031,0.8915406794686893,2,0.15445897166002648,0.048524053116937,0.7970169752230365,2,0.20298259167156388,0.08145296698340371,0.7155644413450324,2,0.23718009190500391,0.11151457404862684,0.6513053340463693,2,0.2579315994726561,0.18981015713748303,0.5522582433898608,2
5.8538277421324985,-3.140082623197383,-1.0945845247706731,-4.299759035832746,0.8693348487276763,0,0,0.0003488944500991624,0.01292207103226497,0.9867290345176358,2,0.006555766978754039,0.06274770780149824,0.9306965252197477,2,0.12327489556828264,0.023658186679502625,0.8530669177522148,2,0.17497575088974995,0.04743603315341242,0.7775882159568377,2,0.21434069251898757,0.07266046921338946,0.7129988382676229,2,0.24618165640846496,0.1580064998366412,0.5958118437548939,2
6.603401331379284,-3.380230982618074,-1.6781428834004362,-2.406568341059179,0.0,0,0,0.00024277442435998773,0.007737715913854252,0.9920195096617858,2,0.005302015103329285,0.04620255364027808,0.9484954312563927,2,0.10037953694328533,0.02061679593258428,0.8790036671241304,2,0.1509528378410961,0.04314571538577146,0.8059014467731325,2,0.1916679696663292,0.06784081378577318,0.7404912165478976,2,0.22767245836261035,0.1465320527751594,0.6257954888622302,2
7.915740768207062,-3.9965898225269534,-2.9676435753893915,-2.563520277237881,2.8660856151578646,0,0,0.0019711940403233236,0.028298668038731985,0.9697301379209446,2,0.018671132729762834,0.09843476635424299,0.8828941009159942,2,0.16409385000629076,0.04887417586641378,0.7870319741272955,2,0.21198714113960965,0.08160258579671795,0.7064102730636724,2,0.24504261728660837,0.11135837028471442,0.6435990124286771,2,0.2641529577264575,0.19286087183529718,0.5429861704382454,2
6.773707830400299,-3.0791576020850977,-2.3421000694852463,-4.346587980874678,0.9385010128665334,0,0,0.0006097937850671763,0.015408462000662721,0.9839817442142701,2,0.00919590737583634,0.06925973038101843,0.9215443622431453,2,0.13113541278395394,0.03002586240513653,0.8388387248109096,2,0.1823067381113083,0.056910645616767806,0.7607826162719239,2,0.2204980951671421,0.08413202725352209,0.6953698775793358,2,0.24714646910163912,0.16819088035156773,0.5846626505467932,2
7.1314865823391305,-1.7034513259225743,-0.8128099059652525,-2.287351642251577,1.4974683145744665,0,0,0.0002000482650143221,0.00506814241659995,0.9947318093183858,2,0.004732457802272893,0.03564172923417588,0.9596258129635511,2,0.08429799298585168,0.019292036155950182,0.8964099708581981,2,0.13333370254349186,0.041554808913824626,0.8251114885426835,2,0.1747695587843069,0.06650070159202114,0.7587297396236721,2,0.21161166054766936,0.13923939919274822,0.6491489402595824,2
7.300585301179685,-2.3143995003205293,-1.1674350894458498,-3.6713865039940448,1.9815673903055075,0,0,0.0002679419965517454,0.006016328883353742,0.9937157291200944,2,0.0056480004444283815,0.03944951264450246,0.9549024869110692,2,0.09038600976722938,0.0218726152970701,0.8877413749357005,2,0.140480646093406,0.04579966282926278,0.8137196910773312,2,0.18214751428711481,0.07200692799270889,0.7458455577201764,2,0.2171694493747068,0.14755248101162002,0.6352780696136732,2
4.755748593402515,-4.07928885182102,-1.8713198530088555,-2.8178988259904374,2.201237846056998,0,0,0.0007664559878474482,0.0372424312154328,0.9619911127967198,2,0.010434788854649796,0.11821382278488174,0.8713513883604685,2,0.1882764132780314,0.031962205498422054,0.7797613812235465,2,0.23677364419686892,0.05825737465160095,0.7049689811515302,2,0.26893735745242486,0.08410400168438262,0.6469586408631925,2,0.2909098647973382,0.17931915449164515,0.5297709807110167,2
6.751815248710627,-3.282820559968932,-0.051497453970577,-3.6562194656562177,0.8717244002204304,0,0,0.00032939513206683437,0.009017182293405045,0.9906534225745283,2,0.006374625716870709,0.05038232965795941,0.94324304462517,2,0.10654900825743371,0.023548917040264513,0.8699020747023017,2,0.15789988098924243,0.047895186182907466,0.7942049328278502,2,0.19862680100654934,0.0739334658220032,0.7274397331714474,2,0.2324427716877904,0.1541257718279637,0.6134314564842459,2
5.579265020966941,-4.025764862002698,-1.584474320759124,-2.56808777679115,0.0,0,0,0.0005220628631855853,0.02368951621598002,0.9757884209208344,2,0.008309626247336728,0.09039195879797196,0.9012984149546912,2,0.15747534870303667,0.02747802886198568,0.8150466224349777,2,0.2083916786592754,0.052315771233945145,0.7392925501067794,2,0.24425693896216777,0.07758691539486155,0.6781561456429707,2,0.2722637727707859,0.16792950652552874,0.5598067207036853,2
5.89097262686172,-1.244864850706258,-1.3990230748992256,-2.2432007531566924,0.0,0,0,0.0008480339938706022,0.04081892420248886,0.9583330418036405,2,0.010860864270596729,0.1227664448475977,0.8663726908818055,2,0.1917596209843471,0.032498775469254074,0.7757416035463989,2,0.23922441939014963,0.0586421812713545,0.702133399338496,2,0.27068987143842543,0.08425597692020803,0.6450541516413666,2,0.2944766334143581,0.17772283058351412,0.5278005360021278,2
5.165293123957843,-3.238471522938693,-0.224482822387102,-3.83458242021842,1.2883626419452965,0,0,0.00045825129930738136,0.022491971166633762,0.977049777534059,2,0.007682250844398726,0.08762557142619752,0.9046921777294037,2,0.15444515522990726,0.026059019492142767,0.81949582527795,2,0.2057968436978605,0.05034018120401356,0.743862975098126,2,0.2422596167840973,0.07533502245929631,0.6824053607566063,2,0.2710943720584624,0.1660208585230905,0.5628847694184471,2
6.89563109773334,-2.5602456659216664,-1.438884024683123,-2.969500935644316,1.7827451098641391,0,0,3.597602505530406e-05,0.0009883168360846025,0.9989757071388602,2,0.0016461438476128136,0.013056722211025246,0.9852971339413619,2,0.04269189655025139,0.00940080078455834,0.9479073026651903,2,0.08250314156840852,0.024928710838104946,0.8925681475934866,2,0.12332088454440657,0.04571597815028053,0.830963137305313,2,0.1653031836573169,0.10782013410495468,0.7268766822377285,2
4.603675632169304,-3.7004343410694434,-0.99736180909888,-1.6057491165624755,2.509256053578107,0,0,0.0013016132526915832,0.07496433511136899,0.9237340516359394,2,0.013949418261438048,0.17527430616141165,0.8107762755771504,2,0.2437539709406762,0.03837185993733032,0.7178741691219934,2,0.28505572837923526,0.0660198090952582,0.6489244625255065,2,0.3099303225678621,0.09207676773517501,0.597992909696963,2,0.3286828419759933,0.19273216825592765,0.4785849897680791,2
7.071642623123059,-2.715726316003822,-1.1423879165538804,-3.314461881517629,2.002296692834496,0,0,0.00010231996445982404,0.0025196843064214124,0.9973779957291188,2,0.0031475396949818333,0.023294780886721454,0.9735576794182967,2,0.0635576265675222,0.014735248067685376,0.9217071253647924,2,0.10974447872332928,0.03456525171219649,0.8556902695644744,2,0.15220616200548784,0.058437801327500635,0.7893560366670116,2,0.19214182685950523,0.12805561703062807,0.6798025561098667,2
6.29362750224986,-4.490921367821811,-1.8818014641925789,-1.4245295688883342,3.24686632253654,0,0,0.0020197680861916457,0.03958277842590963,0.9583974534878986,2,0.018835575889099735,0.12033806884684431,0.8608263552640559,2,0.18796998992893868,0.04871577820623148,0.7633142318648298,2,0.23399874833109674,0.08074436603649639,0.6852568856324068,2,0.2643147679476875,0.10973668209530392,0.6259485499570087,2,0.2818309158115906,0.19788547526632322,0.5202836089220862,2
6.179438349753743,-2.187870265975782,-2.1098712444586014,-4.68472176389418,2.2069399452700345,0,0,0.0009418916268884583,0.025343209398026843,0.9737148989750847,2,0.011862927561772908,0.09284948968637365,0.8952875827518535,2,0.1589830156136567,0.035428049345054204,0.805588935041289,2,0.20866435843025796,0.06380812890420885,0.7275275126655332,2,0.24357520778714972,0.09141691119331764,0.6650078810195326,2,0.26455709503591734,0.17966757931664945,0.5557753256474331,2
5.968980426579157,-2.3147346798139226,-2.8757187225491387,-2.820392244758108,3.3397895590481257,0,0,0.0013886995038303069,0.034780417376919365,0.9638308831192504,2,0.014988241769499758,0.1119951759568427,0.8730165822736574,2,0.17969193813153314,0.04146985605938488,0.7788382058090819,2,0.2271219226279034,0.07145172941463677,0.7014263479574598,2,0.25898516249139086,0.09955616637774585,0.6414586711308633,2,0.27741580525684106,0.18934022379034057,0.5332439709528184,2
