0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
3.056054534585764,4.56727070394814,2.04533272280665,-2.943993212183972,0.0,0,0,0.012752966536015804,0.9813757444847176,0.005871288979266617,1,0.9050556311492145,0.03809669337024936,0.056847675480536146,0,0.8108251579881569,0.10606048580184795,0.08311435620999504,0,0.14634618667521315,0.7295834930090296,0.12407032031575724,1,0.1568374391600811,0.6662708339435189,0.17689172689640004,1,0.19991613687088985,0.18229246105588393,0.6177914020732262,2
5.423501142554805,3.683205029215719,4.130504728388638,-4.017747629598835,0.0,0,0,0.002353260704750115,0.9967940402542794,0.0008526990409705098,1,0.9680994635181575,0.011569055108304416,0.02033148137353822,0,0.9112642026959044,0.052513416328692816,0.03622238097540269,0,0.08811708863537379,0.8446628593765922,0.0672200519880341,1,0.09793926761842502,0.7811439557153529,0.1209167766662221,1,0.14893554050997768,0.12544957913310278,0.7256148803569196,2
3.605667317072655,3.6844608003606494,1.7996607663266988,-4.220950892059492,0.0,0,0,0.0016927927556550345,0.9976963418082968,0.0006108654360482448,1,0.9728247773384446,0.009947556393708059,0.017227666267847344,0,0.9181216612242314,0.04804919416142744,0.033829144614340986,0,0.08332607113413619,0.8517129811067188,0.06496094775914497,1,0.09585810860559786,0.7882909024729551,0.11585098892144702,1,0.1433954627230095,0.1232713632700485,0.733333174006942,2
5.702363731243098,3.242892514553805,2.0872284434413326,-3.8451607288127687,0.7971039682140003,0,0,0.0010526095120243037,0.9982468138798607,0.0007005766081150237,1,0.9769939925062502,0.01047134079740216,0.012534666696347748,0,0.9279777849333648,0.03761306215109976,0.034409152915535424,0,0.06883276273058794,0.8654713735673635,0.06569586370204854,1,0.09735688536492478,0.8028560133338857,0.09978710130118953,1,0.12751941226712704,0.12596949974668195,0.746511087986191,2
6.040542231415992,2.854658374152229,2.2105169063558834,-3.943338366268096,0.266535412535569,0,0,0.001283586137338677,0.997889406523533,0.0008270073391284398,1,0.9743904103923551,0.011518297155111722,0.0140912924525331,0,0.9227518901267456,0.040664501207611455,0.036583608665642815,0,0.07276639377085392,0.8587285211748847,0.06850508505426127,1,0.10032900044131358,0.7956313203018072,0.10403967925687926,1,0.1317640947194064,0.12884321765233098,0.7393926876282626,2
5.390141781068815,3.02721175923941,2.541504203247304,-5.52982528017443,0.3253072962754469,0,0,0.0017247772650112528,0.9976267778873147,0.000648444847674206,1,0.9730767279865661,0.00992958814508289,0.01699368386835117,0,0.920345187149477,0.04672726439615377,0.03292754845436915,0,0.08116755858602526,0.8557894842916922,0.06304295712228256,1,0.09353261172082795,0.7927724138183689,0.11369497446080315,1,0.14187544789802206,0.12114987534326209,0.7369746767587159,2
5.139430993614698,2.195038011446808,1.456433387151918,-6.2161247122414425,0.0,0,0,0.009338433406015848,0.9871848743725268,0.003476692221457369,1,0.9248013911613939,0.02764521812049588,0.047553390718110135,0,0.8389018547269449,0.09461442774320676,0.0664837175298483,0,0.13550624701878494,0.7594206360771403,0.10507311690407467,1,0.13776997334890104,0.6945948936344527,0.16763513301664626,1,0.1923580047911133,0.1641618172488363,0.6434801779600504,2
4.674815385495904,3.3879742141675,1.5743743372159211,-4.635784472287597,0.0,0,0,0.0009740163714743505,0.9985362770281496,0.0004897066003760811,1,0.9793416309459854,0.008545279189835001,0.01211308986417961,0,0.9326868743439132,0.03715549111433596,0.03015763454175078,0,0.06855358463568884,0.871784410053906,0.05966200531040529,1,0.09012542626627491,0.8103016482530441,0.09957292548068093,1,0.12720018803412136,0.11795865563080035,0.7548411563350782,2
5.833207399641551,3.6101493318354096,1.6140253188720115,-2.611657929948284,0.6733459875393627,0,0,0.004737381347600999,0.9898175461249912,0.005445072527407839,1,0.9321620212918945,0.03662330340866602,0.03121467529943953,0,0.8485498567322762,0.06976264534598116,0.08168749792174256,0,0.10692412902156462,0.7691389846027622,0.12393688637567313,1,0.15841975989397244,0.7032848573645296,0.138295382741498,1,0.16372118755149828,0.18546636586528809,0.6508124465832136,2
4.945873586562492,2.0692112657520703,3.409140961333014,-4.882544911861344,1.1826011520765445,0,0,0.0016522278428284416,0.9979521753081169,0.0003955968490546461,1,0.9759166534564213,0.007389256518749862,0.016694090024828866,0,0.92631566671896,0.04672855741132723,0.02695577586971273,0,0.08189707320127389,0.8637102013576584,0.05439272544106771,1,0.08327889018934959,0.8015895510279009,0.11513155878274951,1,0.14381263311949308,0.11008473550189646,0.7461026313786105,2
3.626378497921442,2.3888210654808155,3.3915928321950477,-4.955182037391474,0.0,0,0,0.001602180973950953,0.9981738762599512,0.00022394276609776542,1,0.9782049771689206,0.005278948628518156,0.01651607420256123,0,0.9315983297657102,0.04693164413420349,0.021470026100086186,0,0.0825872764857581,0.8715983040274975,0.04581441948674444,1,0.07240010621407009,0.8116210892511525,0.11597880453477737,1,0.14449458707563514,0.09762547496574256,0.7578799379586223,2
4.93686058423842,3.602214236700452,4.111575248627494,-5.156748986614669,0.0,0,0,0.0030392870786566896,0.9961632721212041,0.0007974408001390768,1,0.9649614719686029,0.011135522434602798,0.023903005596794324,0,0.9056102185002554,0.05911293911775131,0.03527684238199322,0,0.09655494441174257,0.8376994063998016,0.06574564918845578,1,0.09593785065252321,0.7739962305316703,0.1300659188158065,1,0.15809571237287504,0.12297309009743508,0.7189311975296899,2
4.124400023881294,3.4265185927685344,2.285178762466476,-3.912626556102737,0.0,0,0,0.0001682367059218862,0.9997691299005469,6.263339353124631e-05,1,0.993477710289388,0.0024130624381619205,0.004109227272450077,0,0.9700818941043663,0.01747933614041664,0.012438769755217146,0,0.03919799134769984,0.9300131764626871,0.030788832189612963,1,0.05378426690742942,0.8815775168969323,0.06463821619563838,1,0.09005710841525437,0.0777585388191273,0.8321843527656183,2
4.595160852722703,3.1265672270231404,2.0144745249062788,-5.752775044022797,0.0,0,0,0.002711761309222826,0.9963997751930704,0.0008884634977066889,1,0.9651595196884958,0.012197315398758882,0.022643164912745553,0,0.9043204399047919,0.05743484942822294,0.038244710666985225,0,0.09471315791865573,0.8348296481097942,0.07045719397154997,1,0.10167795295217331,0.7703527941653628,0.1279692528824638,1,0.15564420002357185,0.1290972734373385,0.7152585265390896,2
4.163063034279021,4.484702053319072,3.778811157482658,-2.798668821786701,1.205312081037664,0,0,0.007630741434116352,0.9893955870057419,0.0029736715601417006,1,0.9328781124028742,0.025105854171343926,0.04201603342578192,0,0.8508542982104123,0.08690113703352581,0.06224456475606195,0,0.12735919372086313,0.7724292512707605,0.10021155500837658,1,0.13297476307000244,0.7071337407859413,0.1598914961440562,1,0.1852931206215054,0.15972446091229525,0.6549824184661993,2
4.558925294826975,4.099146004747009,3.5304007353754847,-4.235021040258535,0.0,0,0,0.0012912044894344448,0.998282518605276,0.0004262769052894949,1,0.9783044010959697,0.007604240969138405,0.014091357934891932,0,0.931994164020393,0.040831643726638826,0.02717419225296809,0,0.07333116329256335,0.8721987366949127,0.054470100012524086,1,0.08333947740997363,0.8115767883439742,0.10508373424605202,1,0.13325553981347604,0.11030819359419938,0.7564362665923247,2
4.963868535600476,3.3627432970410416,3.866925499962703,-4.878369741585159,0.0,0,0,0.0014146740490950556,0.9981966809801819,0.0003886449707229671,1,0.9780015517884987,0.007138612054041994,0.014859836157459307,0,0.9317724593057441,0.04235287541419232,0.025874665280063495,0,0.07543803072556783,0.8722073628735736,0.05235460640085874,1,0.08065971079345857,0.8117290377829973,0.10761125142354425,1,0.13607746505267052,0.10732594693169539,0.7565965880156341,2
5.034968832105115,2.6222726204273417,1.3389201435216236,-1.4985585918173103,0.8753455461378583,0,0,0.013604003733641581,0.9701245396195518,0.016271456646806515,1,0.8724822979783822,0.0698054179628898,0.05771228405872809,0,0.7696586474259591,0.10461455199533308,0.1257268005787077,0,0.14250021865727133,0.6884758260952906,0.16902395524743818,1,0.20048211503421098,0.6281042406713946,0.1714136442943944,1,0.19350885474700896,0.2234168205200119,0.583074324732979,2
6.113746968029682,2.857533617668787,2.9009896170827405,-6.675919799870132,0.0,0,0,0.010988346612997132,0.9849786179280126,0.0040330354589902745,1,0.9181872324444864,0.029731306223203316,0.0520814613323103,0,0.8308163732011382,0.10012516264723689,0.069058464151625,0,0.14096336910905316,0.7516483632900661,0.10738826760088069,1,0.13970763685405124,0.687486027418416,0.17280633572753268,1,0.19724950461984944,0.16580429505464725,0.6369462003255033,2
4.328140314435566,2.392218355637396,3.639263390045328,-5.705957763189485,0.0,0,0,0.0037406182439373484,0.9956269108221071,0.000632470933955639,1,0.9627991838890297,0.009779862158818797,0.027420953952151293,0,0.9017655862445528,0.06578859059073586,0.03244582316471137,0,0.10522394642068941,0.832991412173663,0.06178464140564753,1,0.09113124554263094,0.769399621247174,0.1394691332101951,1,0.1674212532101036,0.11752042151939857,0.7150583252704978,2
5.015218015739765,5.6847206887100405,2.495389927570461,-5.263193649696968,0.8378994445377661,0,0,0.012005332040566792,0.9810574094928396,0.006937258466593755,1,0.9040825580802576,0.04136606586036034,0.05455137605938209,0,0.8106964197718494,0.10241835026590963,0.08688522996224105,0,0.14225143672117374,0.7301721634062507,0.12757639987257552,1,0.16008513908292532,0.6668873029690136,0.17302755794806096,1,0.1965974434870418,0.18541287393078532,0.6179896825821728,2
6.147516916112568,4.142614357739843,2.031933508795074,-2.52928685245205,0.0,0,0,0.006215094625129817,0.9866125667156701,0.007172338659200279,1,0.9207337420000344,0.0427622019684809,0.036504056031484565,0,0.8327340040714124,0.07720123078655183,0.09006476514203574,0,0.11480067081825251,0.7527260688997727,0.13247326028197492,1,0.16628845324195465,0.6878614650022103,0.14585008175583494,1,0.17072089166076715,0.19248236796919851,0.6367967403700343,2
5.450020387768526,1.5736959724793194,3.52351306542442,-5.869468576933376,0.910534527876103,0,0,0.00820795554426801,0.9898848544453123,0.001907190010419911,1,0.9368662455601444,0.019041153736906038,0.04409260070294956,0,0.8583947111254687,0.09049119737210518,0.05111409150242625,0,0.1321469094377594,0.7816679988043196,0.08618509175792104,1,0.11781670421741619,0.7166893947381132,0.16549390104447073,1,0.19138646985774063,0.1444470162711126,0.6641665138711468,2
3.357508126933604,3.8678332893834666,1.0636536806131878,-4.058709818585346,0.0,0,0,0.007671812859973223,0.9885820725220423,0.0037461146179844505,1,0.9279229175258158,0.029629479424242884,0.04244760304994124,0,0.8413208948673179,0.08770728800713251,0.07097181712554966,0,0.1278962664489023,0.7607476943561756,0.11135603919492205,1,0.14488066422828508,0.6954030411807907,0.1597162945909243,1,0.18429029036765562,0.17144282166118754,0.6442668879711569,2
3.992994169029783,4.556171684456308,3.5234415966243726,-4.923630830555272,0.0,0,0,0.004693710912654974,0.9940289640659,0.0012773250214449727,1,0.9536463317843292,0.014994026126630857,0.03135964208904001,0,0.8849087458346211,0.07151806712890561,0.04357318703647325,0,0.11103981024973006,0.8120301728976504,0.0769300168526194,1,0.10823416109492541,0.747203366556126,0.14456247234894865,1,0.17159834082226924,0.13524070309613004,0.6931609560816007,2
3.3569580355222706,1.893808635936771,2.8730741508230047,-3.597600550261268,0.0,0,0,0.002306809809569546,0.9973335857917885,0.0003596043986418158,1,0.9718195477970181,0.00722720240107805,0.020953249801903842,0,0.9170037093259381,0.055864216765578206,0.027132073908483715,0,0.09411856599729947,0.8510211562485199,0.05486027775418054,1,0.0834104608301593,0.788499540104882,0.12808999906495872,1,0.15597831719935232,0.10934056792394746,0.7346811148767003,2
4.706001419583894,3.410922702231543,3.3576764323162207,-4.367994746830611,0.0,0,0,0.0002765244877825307,0.9996386173755537,8.485813666367477e-05,1,0.9919557828048637,0.0027407347695549387,0.00530348242558122,0,0.966739295687827,0.02021093018187741,0.013049774130295504,0,0.04313416352536345,0.9255599602952271,0.03130587617940927,1,0.05419597081612909,0.8761721743096481,0.06963185487422276,1,0.09615949699080355,0.07835226425495724,0.8254882387542393,2
5.832615191717735,4.189506900144209,3.942371266968332,-4.6673417246214255,1.1776759896706552,0,0,0.005029204203584332,0.9928361600542795,0.002134635742136164,1,0.9471201578526194,0.02035062792834481,0.03252921421903586,0,0.8736883363167985,0.07269810613993832,0.053613557543263156,0,0.1117403437234112,0.7985150454810329,0.08974461079555589,1,0.12230302412612096,0.7328864679417098,0.1448105079321693,1,0.171554931675075,0.1496842119950576,0.6787608563298673,2
4.627816386576597,2.8538473858265627,3.818669923243463,-3.458874906691104,0.9916005279502408,0,0,0.0010523353024372874,0.9986523448625746,0.000295319834988032,1,0.9813027372359113,0.006140849914288456,0.01255641284980012,0,0.9382413101630112,0.03811048257877705,0.023648207258211876,0,0.07021200120674417,0.8803884822313298,0.049399516561926,1,0.07743698162930676,0.820500151453337,0.10206286691735617,1,0.13050217396090685,0.10405806752683215,0.7654397585122611,2
4.506643678942949,3.154479146996464,2.264294312243462,-2.7504964248312023,0.0,0,0,0.0011123693149447213,0.9982905802351308,0.0005970504499243286,1,0.977218987390937,0.009660664432834882,0.013120348176227857,0,0.9278205744039025,0.03926277528346944,0.03291665031262814,0,0.07131485001091868,0.8649685066709969,0.06371664331808438,1,0.09482733006220818,0.8027056137224716,0.1024670562153202,1,0.1298956973353465,0.12280510737784313,0.7472991952868103,2
6.354198280479388,2.25183683953491,1.6496528294729054,-4.328264952899822,0.0,0,0,0.003735290984981882,0.9936057538020547,0.0026589552129633663,1,0.9491809515998896,0.023624770924321515,0.027194277475788932,0,0.8757193539410781,0.06406700750584185,0.060213638553080075,0,0.1013159480274298,0.7999915598513814,0.0986924921211888,1,0.1324887848975834,0.7339134873543246,0.13359772774809203,1,0.16012062274501734,0.16033167366872939,0.6795477035862534,2
5.94002757515676,3.457219976487476,2.035271612206846,-4.767792215525037,0.0,0,0,0.002001614291336033,0.9967445264421568,0.0012538592665072219,1,0.966610955209005,0.014858967350645848,0.018530077440349173,0,0.9072376640996035,0.049176082442189815,0.04358625345820664,0,0.08362823874255933,0.8386037083163541,0.07776805294108653,1,0.11035937485445839,0.7739902526385491,0.11565037250699244,1,0.1431802174936911,0.13872502957144256,0.7180947529348662,2
5.198464092764867,2.165183562820541,2.216774625214792,-3.51415779976822,1.6023713108927125,0,0,0.0021016803990111664,0.9968783076473281,0.0010200119536606625,1,0.9670614778567787,0.013435264518916096,0.019503257624305215,0,0.9066814918435829,0.05193165760972899,0.04138685054668793,0,0.08797583169377106,0.8365947391603119,0.07542942914591699,1,0.10797957825463798,0.7712012567504514,0.12081916499491066,1,0.14850378927168018,0.13620627401757823,0.7152899367107416,2
6.16916004652895,2.600850532283143,1.424462105895573,-5.262617370454136,0.1141873534785519,0,0,0.005003532682060185,0.9917642609212666,0.0032322063966732464,1,0.9409466695238221,0.026552286143731983,0.03250104433244602,0,0.8624754829474015,0.0724466930743287,0.06507782397826983,0,0.11089590716094377,0.7848916824623671,0.10421241037668917,1,0.13785273996975309,0.7189274517182949,0.14321980831195197,1,0.16926399766039626,0.16520655603788853,0.6655294463017152,2
5.002669755235326,3.1273975532182368,3.975041708099297,-5.665016720038067,1.0498230183644612,0,0,0.004641641100535699,0.9942430313419394,0.0011153275575248565,1,0.955064593251466,0.013750188632064845,0.03118521811646906,0,0.8876656149976436,0.0713987941250152,0.04093559087734119,0,0.1112350993893703,0.8153731173168435,0.07339178329378612,1,0.10434652521866546,0.7504621379744761,0.1451913368068585,1,0.17264907561720036,0.13135390183740714,0.6959970225453925,2
6.1990352710834165,1.4644613020313402,3.936470273918712,-3.8522441608308142,0.0,0,0,0.006120613713575258,0.9917389200862888,0.0021404662001361647,1,0.9429472395007832,0.020387145557143008,0.03666561494207382,0,0.8672327673986949,0.07912063045396295,0.05364660214734211,0,0.11907652568605755,0.7913191587860886,0.08960431552785394,1,0.12185712138285287,0.7259762783475059,0.15216660026964124,1,0.17850925022793523,0.14890025414620092,0.6725904956258639,2
4.902881755636375,2.596867135925408,3.608952238891816,-4.783186662061713,0.0,0,0,0.0006418364818852183,0.9991988414890789,0.00015932202903596554,1,0.9868021728568661,0.004111532069387007,0.009086295073746715,0,0.9524199017763983,0.030000192051732807,0.017579906171868755,0,0.058439877471909284,0.9022723325314803,0.039287789996610326,1,0.06461068003155715,0.846944833921506,0.08844448604693687,1,0.11650758199381002,0.08992895655924066,0.7935634614469493,2
3.766823543515213,1.9236382406647312,3.057267817435553,-4.534146112693827,0.0,0,0,0.0009009390697223216,0.9989600605318985,0.0001390003983792647,1,0.9842720316574433,0.0039975676889971576,0.011730400653559708,0,0.9448023359155866,0.037295797086423374,0.017901866997990127,0,0.06988593080360989,0.8898194693636705,0.040294599832719616,1,0.06573399207547695,0.8323153894862149,0.10195061843830822,1,0.13018041222955185,0.09043661448990674,0.7793829732805415,2
6.679601403579326,3.8224349506286335,1.868639460878646,-3.692345754844857,0.0,0,0,0.00491449744177699,0.9900571167967329,0.0050283857614900705,1,0.933712743431833,0.03449208130140976,0.031795175266757104,0,0.8517890868944954,0.07051151606061079,0.07769939704489373,0,0.10780106924488324,0.7733547270297966,0.11884420372532022,1,0.15293595918834613,0.707699445168232,0.13936459564342196,1,0.1650152381587896,0.18001756616557893,0.6549671956756316,2
5.298131065113219,3.4749659635564853,2.9357059535236343,-3.95145073283945,1.899554632737231,0,0,0.0024015698440500964,0.9964715319539645,0.0011268982019854885,1,0.9650163245157565,0.01404379269432507,0.02093988278991847,0,0.9037195290600544,0.054123747791947,0.04215672314799863,0,0.09042318767025259,0.8335870531602737,0.07598975916947377,1,0.10831886276547702,0.7683092926940882,0.12337184454043487,1,0.15115157704857468,0.13644060968733532,0.71240781326409,2
4.405292138026493,3.673312564166607,2.52009672789316,-4.3804258091567885,0.0,0,0,0.00025194393489105576,0.9996551643216229,9.289174348616927e-05,1,0.9918662575466791,0.0029899943410874553,0.005143748112233373,0,0.9657075791955462,0.02011624363711961,0.014176177167334148,0,0.04325872940982719,0.923068642609128,0.033672627981044825,1,0.057596845399963174,0.8726066459269504,0.06979650867308645,1,0.09607405555521228,0.0823247535147509,0.8216011909300368,2
5.036349390651383,2.0136896586812894,2.9185683783341805,-3.904313319653496,0.0,0,0,0.00032109440461093754,0.9995754090376342,0.00010349655775497769,1,0.9908431264394318,0.0031888208232090935,0.005968052737358996,0,0.9627300536255391,0.022416178755228094,0.014853767619232868,0,0.0470665925281384,0.9180363198781665,0.034897087593695156,1,0.05921740274415287,0.866070284356692,0.07471231289915525,1,0.1016305284427068,0.08413330405823449,0.8142361674990587,2
5.113757462234152,2.0667087368653,2.756906642289583,-4.827067168819999,0.0,0,0,0.0006296271518401547,0.999181903369894,0.00018846947826601178,1,0.986247803814192,0.004641217387053874,0.009110978798754214,0,0.9503023308332245,0.03031369540410711,0.019383973762668434,0,0.05908109294139206,0.8983470171877084,0.042571889870899514,1,0.0690365608812573,0.8417564179557017,0.08920702116304088,1,0.11716246780595124,0.09501598603956016,0.7878215461544887,2
5.371034216190926,1.921025102288781,4.13637327079636,-3.7536890506233647,0.0,0,0,0.0028826601700692248,0.9963260784055168,0.0007912614244138221,1,0.965679322195471,0.011134546755771087,0.023186131048757747,0,0.9065638037440839,0.0580029926555411,0.03543320360037511,0,0.0952917955033173,0.8385700674411218,0.0661381370555609,1,0.09651067585536148,0.7747490505401283,0.1287402736045103,1,0.15672763391758185,0.12363379609799363,0.7196385699844247,2
5.967569738352582,0.8704747556700307,1.7165767262126208,-6.369250947239182,0.0,0,0,0.02209256781300554,0.9698041606609042,0.008103271526090187,1,0.8768422554435338,0.04483671199703042,0.07832103255943595,0,0.7778707359034854,0.13123533167599305,0.09089393242052161,0,0.17100077011375897,0.6981336047708637,0.13086562511537728,1,0.1623057693063864,0.637845690399267,0.19984854029434673,1,0.22104856412535648,0.18662555923963808,0.5923258766350054,2
5.953634630225551,4.546243486646816,4.126054834750774,-4.019460833196285,0.0,0,0,0.005953171537504361,0.9911570736777329,0.002889754784762722,1,0.9398019061548137,0.024352757483320064,0.03584533636186614,0,0.8622450583843649,0.07728142818643546,0.06047351342919972,0,0.11637434852731562,0.7857369276082226,0.09788872386446176,1,0.13067076521744167,0.7203659434915123,0.14896329129104594,1,0.17510264026387737,0.15776835304787554,0.667129006688247,2
