0,1,2,3,4,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0
-1.6929033166150238,2.934926288908526,1.3952991098898504,-1.2834405741539712,0.0,0,1,0.0028290938540397013,0.927650239618421,0.0695206665275395,1,0.8007270468238847,0.17800127616710817,0.021271677009007034,0,0.6911394221903653,0.049796835785816854,0.2590637420238178,0,0.0785784775945917,0.6093152477511803,0.31210627465422797,1,0.3469445548254867,0.5488555380192727,0.10419990715524076,1,0.12620835711830974,0.5023670257796305,0.3714246171020597,1
-3.134019516146387,0.557693909087237,0.5482959794538931,0.5737663586171696,0.0,0,1,0.005589190656599557,0.7817684265331479,0.21264238281025258,1,0.6515625049816164,0.32007025374213255,0.028367241276250982,0,0.5742185510090675,0.05607796548849355,0.36970348350243887,0,0.08111565570309469,0.5254462626381358,0.3934380816587696,1,0.4054378714211654,0.492194720190356,0.10236740838847876,1,0.12033527430103334,0.46744564506590375,0.41221908063306284,1
-2.801911376461424,1.2917085700554425,1.3629331898723969,-0.1909323166533047,0.5016179711914059,0,1,0.0008635191666328551,0.9797804840547748,0.019355996778592538,1,0.9055249506943189,0.08442397332961103,0.010051075976070082,0,0.8191690075657039,0.027594706147741965,0.15323628628655422,0,0.046746413145567836,0.7451539041604349,0.20809968269399712,1,0.2527192822093003,0.6824979832863278,0.06478273450437189,1,0.08181206609921217,0.6226642894406862,0.2955236444601017,1
-3.435545452654344,3.0249865181408304,0.7359253235949831,-0.2134061924000637,0.0,0,1,0.001847403230072771,0.9321112808524671,0.06604131591746022,1,0.8064437518640315,0.17729610867428394,0.016260139461684604,0,0.6983863378801459,0.04036865156256422,0.26124501055728994,0,0.0655851069897226,0.6186223593148524,0.31579253369542504,1,0.3514802725926485,0.5599021504211872,0.0886175769861644,1,0.1089121309919813,0.5142743908037514,0.37681347820426736,1
-1.4752555205579885,0.271789211569762,0.4713761161810876,-0.0251615510720368,0.0,0,1,0.0062055467508132876,0.7054500127575183,0.28834444049166835,1,0.600561621147631,0.3695811242822219,0.02985725457014718,0,0.5399048628222209,0.058682888263308544,0.4014122489144704,0,0.08521036336121249,0.5008439066048102,0.4139457300339773,1,0.4183861813014446,0.4735466077212989,0.10806721097725659,1,0.12754797766365525,0.45305001169043696,0.4194020106459079,1
-2.588846769451537,2.8819304904348497,0.5418656199337736,2.0728251861165807,0.0,0,1,0.0053783270962158,0.9240305946605114,0.07059107824327285,1,0.7885673638129769,0.17899368603244575,0.032438950154577255,0,0.6733531553500027,0.06878334857512396,0.25786349607487336,0,0.10254404381761988,0.5893060989060491,0.30814985727633104,1,0.34037580014663377,0.5287288889352244,0.13089531091814183,1,0.15414807757112897,0.48329323717105405,0.3625586852578169,1
-2.485873510903553,2.3305330374145825,2.19103064276809,-2.453062319413652,0.0,0,1,0.02123601257740775,0.7468408421174276,0.23192314530516447,1,0.6145994661250577,0.32032596087720633,0.06507457299773607,0,0.5380526386118647,0.10352828068977817,0.35841908069835715,0,0.1330143447934123,0.49070757310277013,0.3762780821038176,1,0.38511713622021304,0.45913808845733195,0.15574477532245506,1,0.17375537458288887,0.4363562648917278,0.3898883605253832,1
-1.5712322499720617,4.206042855786971,2.168885589622838,-0.0196881146898257,0.0,0,1,0.007524923321877065,0.937081379078655,0.05539369759946796,1,0.8028841173491406,0.1561977028624346,0.04091817978842488,0,0.6811152197318292,0.08262556629881695,0.2362592139693538,0,0.11933963909753616,0.5909556007012772,0.28970476020118674,1,0.3248897651001772,0.5262698464490227,0.14884038845080003,1,0.17218512179667902,0.47829331350659293,0.349521564696728,1
-3.164302041480656,1.9091109109738975,3.2247491108049653,0.9857624031195884,0.0,0,1,0.015408008819522024,0.9390648103255482,0.04552718085492964,1,0.7990519466212538,0.13784677970712092,0.06310127367162528,0,0.674791754695449,0.11106752969206768,0.21414071561248313,0,0.14826736030561466,0.5847450890234149,0.2669875506709704,1,0.30358246858198606,0.5203976649440079,0.17601986647400605,1,0.19703766844841883,0.47215877617016794,0.3308035553814131,1
-0.2410022431710481,2.489540280548402,2.462599455399352,1.3999652593595648,0.0,0,1,0.012250874995072316,0.9234708101030918,0.0642783149018359,1,0.7803043027932467,0.16558713938793915,0.054108557818814094,0,0.659603338330434,0.09965824375433781,0.24073841791522826,0,0.1371112467517466,0.5730853219790188,0.2898034312692345,1,0.32213904123004355,0.5117659895575861,0.16609496921237024,1,0.18848204503242813,0.4664783703913054,0.3450395845762664,1
-2.3346209407197023,0.8374948001264513,3.346855813238913,-1.2723296701129505,0.0,0,1,0.039378193825731114,0.8295591215259871,0.13106268464828189,1,0.6702948447013523,0.23086850908984477,0.09883664620880302,0,0.5721781157179646,0.14206011348092515,0.28576177080111015,0,0.1716944153291528,0.510629380421901,0.3176762042489462,1,0.338059245111771,0.46898977532734365,0.19295097956088533,1,0.20898186708382796,0.4382692305884551,0.35274890232771694,1
-3.196559882748076,1.8870473943474455,1.863432951802248,0.0143038017482049,0.0,0,1,0.0008729917253640701,0.9878427894173692,0.011284218857266739,1,0.9222541296085724,0.06623833583454944,0.011507534556878172,0,0.8242700414271963,0.03462796921201423,0.1411019893607893,0,0.06226029443210188,0.7278081685712637,0.2099315369966344,1,0.26698386764736265,0.6438878808221493,0.08912825153048802,1,0.11342364693051155,0.5715667336157648,0.31500961945372363,1
-1.0635495704863862,2.1332637143209894,1.3270855563590844,-0.83152887423083,2.341695663114931,0,1,0.031104323948156435,0.800760603919342,0.16813507213250156,1,0.6526630648880715,0.2643703480503352,0.08296658706159335,0,0.5643558484227006,0.12323623573460162,0.3124079158426978,0,0.152125334123989,0.5087760459690887,0.3390986199069223,1,0.3557016971632758,0.47084261842971076,0.17345568440701345,1,0.18979411554751988,0.4427216837510019,0.36748420070147814,1
-2.368778630123993,1.3490265840752356,0.0871369358133227,-0.2614544504446137,0.0167059697313336,0,1,0.0011978735201875154,0.7157521225998169,0.2830500038799955,1,0.5990875886888083,0.39085120481955354,0.01006120649163827,0,0.5347817600887389,0.024782067072255477,0.44043617283900566,0,0.040348171350707375,0.49596613206437945,0.4636856965849132,1,0.47360889754992913,0.47162428237488296,0.05476682007518808,0,0.06766572760899682,0.4565878377695944,0.47574643462140886,2
-3.506828271591222,2.763533711902162,0.7124046610533382,1.135318209272581,0.0,0,1,0.0029948333360991235,0.9424616410820772,0.0545435255818238,1,0.8184598505062555,0.15871581058297987,0.022824338910764484,0,0.7041837829828493,0.053363697215035456,0.2424525198021152,0,0.08375570591882803,0.6175726142273218,0.2986716798538502,1,0.33607480073059964,0.5535034551008139,0.11042174416858644,1,0.13305113866162246,0.504237592813425,0.3627112685249526,1
-2.828674383989662,2.0732996618000734,1.2449155399379053,1.4346927125775326,0.0,0,1,0.0015572721898673091,0.978569883746669,0.019872844063463697,1,0.8910030785434818,0.09239817994453821,0.01659874151198015,0,0.777847185591932,0.04559288523341217,0.17655992917465582,0,0.07780327065520276,0.6764811040638468,0.24571562528095042,1,0.2973096393536184,0.5953852554422836,0.10730510520409796,1,0.1325645825253066,0.5310117893598962,0.3364236281147971,1
-2.49729269803536,2.3903915963780307,-0.6126020431777004,1.0254071589799156,0.0,0,1,0.00347034799505037,0.7745073785688354,0.22202227343611422,1,0.6502221010143606,0.3280505529603819,0.021727346025257558,0,0.5748996041948484,0.0480255577593939,0.3770748380457577,0,0.07451723977645296,0.525537020796505,0.3999457394270421,1,0.4103988692000271,0.4910139938041042,0.09858713699586871,1,0.11976125893563648,0.4651954854083987,0.41504325565596467,1
-0.7074756645142457,1.7518275364015907,2.2553041517917576,0.9774029811481886,0.6717982144672069,0,1,0.008450137988520416,0.9469897967739214,0.04456006523755827,1,0.8191830135138244,0.13692119214518395,0.04389579434099168,0,0.6975049488454775,0.08678914281186864,0.21570590834265382,0,0.1239088019952814,0.604788503310286,0.2713026946944326,1,0.30989279987060653,0.5366939931295097,0.15341320699988373,1,0.17655106378319702,0.48517252591895976,0.3382764102978433,1
-3.2096870451077617,2.515677779656175,2.3830147920994973,0.69591988503004,0.8882238375987348,0,1,0.006289876591905139,0.9696007125753929,0.024109410832701895,1,0.8623837724465332,0.09960336934056123,0.03801285821290571,0,0.7415681817487182,0.07977180718371925,0.17866001106756238,0,0.11690682787854129,0.6424957538828131,0.24059741823864556,1,0.28655422497877625,0.5667596186328734,0.14668615638835045,1,0.17017944242662178,0.5076019249210975,0.3222186326522808,1
-2.1242131279075736,2.2745416035404795,1.5267799556288286,0.5636278080092985,0.0,0,1,7.615411051704502e-05,0.9987117949024252,0.001212050987057677,1,0.97623467730252,0.020584707054922914,0.0031806156425570626,0,0.9048071489702799,0.017690890251118967,0.07750196077860104,0,0.04461388545845832,0.7979913625623309,0.15739475197921077,1,0.23468371066073185,0.6890577154455748,0.0762585738936933,1,0.10620654643692412,0.5946986454576888,0.29909480810538697,1
-1.274469246460546,2.7046168821095797,0.5593550390908953,1.4370351540222472,0.5376153302711276,0,1,0.003477537800782968,0.944673029652678,0.051849432546539,1,0.8228680958168463,0.1518317035700533,0.025300200613100458,0,0.7067579685553591,0.05859966295058992,0.2346423684940509,0,0.0917182449652037,0.6165770019933134,0.29170475304148286,1,0.3300918403289493,0.5493811973882484,0.12052696228280231,1,0.1445633304799092,0.49817647459499437,0.35726019492509653,1
-3.3144701737459603,3.027533927522585,-0.5579639230843716,2.5336693867032154,0.0,0,1,0.01578178881604512,0.7566276569065338,0.22759055427742114,1,0.6257742876824199,0.3184143222836852,0.05581139003389482,0,0.5476602837639427,0.0953322823349978,0.3570074339010594,0,0.12771950044595262,0.4977095410345879,0.3745709585194594,1,0.3829446498729172,0.46352254915012336,0.15353280097695943,1,0.17423776920331888,0.4384206438615007,0.3873415869351805,1
-3.105228906807056,-0.6639156757089615,1.938629009388821,-0.7951395744968637,0.0,0,1,0.04717862515543345,0.6176327825135615,0.3351885923310052,1,0.520875048428058,0.3781683838135391,0.10095656775840295,0,0.47077324264045844,0.13848856013694993,0.39073819722259173,0,0.164537780563029,0.44148307196659514,0.3939791474703758,1,0.39380166289274954,0.4225530431509826,0.18364529395626777,1,0.1983873901762734,0.40919559684199697,0.39241701298172954,1
-1.7059683958220913,3.48243550134946,2.349129687004889,-0.104092199725391,0.0,0,1,0.003743331980362121,0.9675605851082013,0.028696082911436497,1,0.8601603876187246,0.11167252604851974,0.028167086332755692,0,0.7376155327982105,0.06601282969910931,0.19637163750268022,0,0.10294563079144903,0.636421070737923,0.26063329847062805,1,0.305898713306819,0.560084570327677,0.13401671636550397,1,0.15909539511114273,0.5021419667178513,0.33876263817100605,1
-2.375136800359784,2.3282409745230312,0.2684983237348146,-2.6837170147427285,0.0,0,2,0.006462165362577048,0.2502963884952464,0.7432414461421767,2,0.3167530585990128,0.6522774139378185,0.03096952746316872,1,0.3457507391586295,0.06129974239025105,0.5929495184511195,2,0.08985406273297987,0.36270599919238133,0.5474399380746389,2,0.5100451594133751,0.3750068333143818,0.11494800727224298,0,0.13658959662094877,0.3853687073416785,0.4780416960373728,2
-2.614297751188416,1.8471406429710548,1.3963667635063832,-1.22664105307409,0.0,0,1,0.0018760683688532783,0.924751393708994,0.07337253792215295,1,0.8004747281077059,0.18393128505819872,0.015593986834095354,0,0.6994675717976245,0.03738191215846035,0.26315051604391515,0,0.05931864788886759,0.6267702402660758,0.31391111184505677,1,0.348033585106431,0.5730948994937985,0.0788715153997704,1,0.09590464797544226,0.5299725157088347,0.374122836315723,1
-3.334256165734606,1.7240366047826352,3.753043897087972,-2.0060630916341737,0.0,0,1,0.08181013336112189,0.7402889195619382,0.17790094707693999,1,0.5902707021842134,0.26182296998765586,0.14790632782813082,0,0.5105410430867565,0.18632247399178056,0.30313648292146295,0,0.21034876364572413,0.4633903303165908,0.32626090603768504,1,0.34062612225166167,0.4325082735519738,0.22686560419636462,1,0.23906756285089206,0.4102173365287863,0.3507151006203218,1
-3.1392904994396686,1.3767283164479758,1.936610180709213,-0.1169127007803867,0.0,0,1,0.0020634923480914624,0.972501623081095,0.025434884570813374,1,0.8787858466135866,0.10280574015990578,0.018408413226507624,0,0.7719233649604902,0.04575793384302529,0.18231870119648438,0,0.07387469342583726,0.6815322228336232,0.24459308374053954,1,0.29209787730176806,0.6088321216937906,0.09907000100444116,1,0.12095770150657215,0.5480794416609641,0.33096285683246374,1
-3.6418520472592872,2.6204358807403314,0.2102359120955201,-0.031890232502133,0.3023975808398082,0,1,0.002902615053626551,0.8231672708872759,0.17393011405909764,1,0.6850516363670885,0.2957286736966189,0.019219689936292698,0,0.5986117402694924,0.0424283585115432,0.35895990121896443,0,0.06504810572065334,0.5434297625073969,0.3915221317719497,1,0.4086130945510768,0.50628887326273,0.08509803218619309,1,0.10255316308094956,0.47933279404690116,0.4181140428721493,1
-1.8232863873503733,3.918999099321048,0.4347892802133789,-0.3881415735914962,0.2227491551441413,0,1,0.003829337841698286,0.8890992585075401,0.10707140365076162,1,0.7515772111631488,0.22336932909748924,0.02505345973936195,0,0.6474303126912859,0.055578573744197994,0.29699111356451613,0,0.08554376347577139,0.5739004288323345,0.34055580769189414,1,0.36677015633917603,0.5213403883372475,0.1118894553235764,1,0.13432969696246727,0.481990676399527,0.38367962663800587,1
-2.763498696650269,1.3295578309848162,-0.3137850425899362,1.2248414563270238,0.0,0,1,0.00459026178196588,0.7535891589487362,0.24182057926929798,1,0.6329656505885867,0.3416706334778346,0.025363715933578827,0,0.5620092676048235,0.05286361456429569,0.3851271178308807,0,0.07927752667211582,0.516370228496343,0.40435224483154114,1,0.4126686149863769,0.48470650777296265,0.10262487724066054,1,0.1228485743079779,0.46102425689562526,0.41612716879639683,1
-2.381742773004085,3.0461057845003428,0.2897075040807091,-0.7606123105486512,0.0965248952012528,0,1,0.0015630108738472956,0.8698736917938027,0.12856329733235003,1,0.7347063965233723,0.2516870561006239,0.013606547376003707,0,0.6401357945111648,0.03412387559733047,0.32574032989150475,0,0.05633644756031073,0.5754492111767412,0.3682143412629481,1,0.3930002554669785,0.5296475852586242,0.0773521592743973,1,0.09643160484358086,0.495203467158158,0.408364927998261,1
-2.7613456231101887,2.7779179965163223,0.674324974636102,-0.6455888215766212,0.0,0,1,0.0007254884867501997,0.952488536454061,0.04678597505918879,1,0.8440794143085275,0.14684906887173096,0.009071516819741554,0,0.7409534146874872,0.026277165168513188,0.23276942014399962,0,0.046478390526443814,0.6599364069254143,0.2935852025481418,1,0.33647718047173597,0.5971882940218476,0.06633452550641641,1,0.08480395838633871,0.5459826601840092,0.3692133814296522,1
-1.951857158779944,2.774281510313472,0.2048604263762163,-0.0814361807645776,0.0,0,1,0.000723624403873505,0.948837649294699,0.050438726301427345,1,0.8382477813413649,0.15251754088739308,0.00923467777124205,0,0.7325280183657807,0.02753298592914975,0.23993899570506957,0,0.0499266269460689,0.647999885619211,0.3020734874347201,1,0.34504963157917135,0.5824575232436334,0.07249284517719519,1,0.0935941441267579,0.5304013204734862,0.3760045353997559,1
-2.492653439812458,1.447641605010003,2.6556214886545275,1.2879057511346406,0.0,0,1,0.007267700454853154,0.9599540979709271,0.0327782015742198,1,0.8411394846537716,0.11768152119487557,0.04117899415135283,0,0.7177451881103009,0.08417920160786757,0.19807561028183163,0,0.12183048653052991,0.6207270025694737,0.2574425108999966,1,0.29966619671570066,0.5485390926720901,0.15179471061220917,1,0.17530241618236847,0.49341380299934323,0.3312837808182883,1
-3.157734420809489,1.286960514571517,0.5727700714640929,-0.1971690163990588,0.0,0,1,0.0015809929312885446,0.846627397566311,0.15179160950240064,1,0.7091277119767896,0.2780717799625193,0.012800508060690996,0,0.6219529154670236,0.03024613558705702,0.34780094894591934,0,0.047478555949870285,0.5668992536540363,0.38562219039609347,1,0.40740979628602897,0.530186164812072,0.06240403890189904,1,0.0748287279260166,0.5033634036090976,0.4218078684648857,1
0.6415836721033301,2.4810336422765267,1.7911149261018111,-1.0410532553953922,0.0,0,1,0.018452877032083644,0.808386956610092,0.17316016635782439,1,0.6650118643294931,0.2722040187785151,0.0627841168919918,0,0.573761415864177,0.10477336505512284,0.32146521908070025,0,0.13815466012579322,0.5141692376456112,0.34767610222859563,1,0.36281377972133383,0.47305332997370064,0.16413289030496542,1,0.18457074920546485,0.4428261109235348,0.3726031398710004,1
-3.2795162440587307,2.258366187761335,3.040155138539551,0.0806272975984682,0.0,0,1,0.009990187651994603,0.9511875930619967,0.038822219286008625,1,0.8227240946011922,0.12825080381623363,0.04902510158257409,0,0.699390383734236,0.09344837420365837,0.20716124206210573,0,0.13012330047148687,0.6064553163217258,0.2634213832067874,1,0.30291599416278087,0.538599126856055,0.15848487898116403,1,0.18048615374740587,0.48698315854864305,0.3325306877039512,1
-2.596180070400492,3.753507129890768,1.1442424134565887,-0.2910190567812537,0.0,0,1,0.002257185234193472,0.9542446932376191,0.04349812152818742,1,0.8393312774380232,0.14100282704342912,0.019665895518547576,0,0.7233220315298999,0.04911576608453179,0.22756220238556835,0,0.07987250404278999,0.6313833487156961,0.2887441472415139,1,0.33021329558133905,0.5623650558918645,0.10742164852679643,1,0.13095000103807355,0.5094357778338701,0.3596142211280564,1
-1.5809412394642828,1.6372191581732372,2.0525442387252952,1.0798582837067228,0.0,0,1,0.002376622136174435,0.9783060085096839,0.019317369354141665,1,0.8884004374737559,0.08990429211000334,0.021695270416240784,0,0.7713843169626607,0.055858878649381855,0.17275680438795735,0,0.09183929031473166,0.6669295372175391,0.24123117246772913,1,0.2922213491828542,0.5843545481144377,0.12342410270270829,1,0.14950284720866408,0.5198743789940364,0.3306227737972995,1
-1.7836948737085374,1.753563954663699,1.9735280614968864,0.7530718945683171,0.4937049701717413,0,1,0.0011801864642412268,0.9893831636470727,0.009436649888686099,1,0.925356981617965,0.06017190223453082,0.014471116147504402,0,0.8209520444039395,0.043229861824182626,0.13581809377187778,0,0.07740666609964153,0.7141568126039765,0.20843652129638204,1,0.2677551380197688,0.6227597556035073,0.10948510637672389,1,0.1368972375938196,0.5480996137780384,0.315003148628142,1
-2.183479382081994,1.739594715292098,0.8475581524899117,-0.5249990488747803,0.0,0,1,0.00024107657402831022,0.9820673095252632,0.01769161390070845,1,0.9156408780026108,0.079899541348944,0.004459580648445222,0,0.8361519467970562,0.015210320154888688,0.14863773304805508,0,0.029347179032685827,0.7647981091894248,0.20585471177788944,1,0.2544888824163701,0.7009319747663334,0.04457914281729648,1,0.06043708770579715,0.6372850155403919,0.30227789675381106,1
-1.639679943770918,1.9109789486872544,1.8963469905407648,0.4807688142726367,1.2838168195750412,0,1,0.0033383409227776117,0.976901827659733,0.019759831417489465,1,0.8863821648215812,0.08806928468096922,0.02554855049744965,0,0.7739104184715453,0.06040467962958138,0.16568490189887328,0,0.09516478909992672,0.6743212035340223,0.23051400736605085,1,0.28080510607983483,0.5940366806170553,0.12515821330310986,1,0.14989370595125165,0.5292641826997627,0.3208421113489856,1
-1.2537916838805756,2.3548851900652954,1.528429394391316,3.1732112617302377,0.0,0,1,0.018384475721010363,0.8830035028705657,0.09861202140842408,1,0.7289027182900534,0.20471136871900364,0.06638591299094296,0,0.6171823935133772,0.11219476384198966,0.27062284264463315,0,0.14792919757724812,0.5418838709531405,0.3101869314696113,1,0.33516888076407947,0.4897592535721306,0.17507186566379002,1,0.19593912996779028,0.4515426369515464,0.35251823308066343,1
-2.315125922997226,2.4862417230444254,0.6430335953760239,0.565628926189321,0.6336689503571254,0,1,0.0002835537933350031,0.9918761724567178,0.007840273749947098,1,0.9416612387588021,0.05268327579380517,0.005655485447392618,0,0.8564867609307665,0.021095905997180222,0.12241733307205314,0,0.04355232848751567,0.7621939396097164,0.1942537319027681,1,0.2582323034622572,0.6733737510660729,0.06839394547166995,1,0.09258682987004077,0.5941479428416223,0.313265227288337,1
-2.496132654839484,3.3487098933880834,1.4141475081352488,0.5196341127378953,0.0,0,1,0.0009151142293749219,0.9863440059128689,0.012740879857756134,1,0.9135647540258847,0.07384140347245512,0.01259384250166011,0,0.8026700167241426,0.039349009981201076,0.15798097329465632,0,0.07182409140590146,0.6951328496563242,0.2330430589377743,1,0.2902779665791477,0.6071157439237144,0.10260628949713789,1,0.12917447982567076,0.5376417305290525,0.33318378964527673,1
-1.399486405286151,2.2129931304549157,0.5490234250589527,0.1735802584333436,0.0,0,1,0.0005721270114842351,0.97436412222095,0.02506375076756551,1,0.8886168927804015,0.10294137585267218,0.008441731366926159,0,0.7843246750454727,0.02722081758183088,0.18845450737269637,0,0.05153645409808732,0.6896483345326268,0.2588152113692859,1,0.3120220536640165,0.6114490639610022,0.07652888237498151,1,0.09982672139099853,0.5477361923741646,0.35243708623483677,1
-3.780787214745418,1.605663058194247,0.4935376150813297,1.6205533146090874,0.0,0,1,0.00847911743043938,0.85257248219699,0.13894840037257059,1,0.70767363935543,0.2530327784401041,0.03929358220446577,0,0.6104088572999148,0.07424038655496233,0.31535075614512287,0,0.10446460191348161,0.5461410688059634,0.3493943292805549,1,0.3692879303501952,0.5014169405927859,0.12929512905701893,1,0.14970307570751865,0.46791862052117345,0.38237830377130794,1
-3.988742718303257,1.076155610748208,0.5840800704534738,-0.0693562727347321,0.4796630852498605,0,1,0.008719502359412127,0.6541168043612762,0.33716369327931167,1,0.5529208481245375,0.41204379791654916,0.03503535395891336,0,0.4985526786558627,0.06263697303113777,0.43881034831299953,0,0.08561061484311554,0.4669312557976802,0.44745812935920426,1,0.4481669684887137,0.44772037758629163,0.10411265392499458,0,0.11917878774542787,0.4357893550762145,0.4450318571783576,2
-3.108303467465824,1.2603564214107914,2.985431968949434,-0.9529118978436942,0.4958616917693449,0,1,0.02993143576568806,0.8760607863163149,0.09400777791799701,1,0.7177468691103233,0.19671020621979615,0.08554292466988056,0,0.6104887549702029,0.12872343907662118,0.2607878059531758,0,0.1587736651744923,0.5409134345550174,0.3003129002704904,1,0.32663873465405896,0.49296459143508164,0.1803966739108593,1,0.19674465072809594,0.4569116826092565,0.3463436666626476,1
-1.9222032598122971,3.939236073521376,0.7872722724610635,-0.6073727749478539,0.9942487974610802,0,1,0.006433183480613821,0.8889441624742361,0.10462265404515012,1,0.7480210520028941,0.2178294180861544,0.03414952991095138,0,0.6425953996344973,0.06857415327577263,0.28883044708973,0,0.0996460478089537,0.5691596907789563,0.33119426141208985,1,0.3574046740218746,0.5169809797387028,0.12561434623942266,1,0.14703048742990132,0.4778817751578628,0.3750877374122359,1
