0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.02154609993775,0.5140546321470546,2.0586025452578305,0.4416177093954625,-0.1892667472498797,1.0748848288974524,0.0,0.0,2.2495260483750825,0,0,0.0696159452318286,0.0982140521339267,0.8321700026342448,2,0.6089308798090058,0.2253889540948506,0.1656801660961434,0,0.3467460797696596,0.2324403348144651,0.4208135854158752,2,0.2627588664070269,0.3686182894849852,0.3686228441079878,2,0.3581663443998258,0.358165760577503,0.283667895022671,0,0.3002794368057298,0.3498602770247838,0.3498602861694864,2,1.0,1.0,0.99,0.98,0.9458895705521473,0.9120121951219512,0.8738343558282209,0.8399687499999999,0.515478546258435,0.7339559505003181,0.8517256821960827,0.38354192571415524,0.9745574986278638,0.07406750564621561,0.9893749542714952,4.554623002583913e-06,0.9948075542889637,5.838223228193939e-07,0.9977225170699238,9.14470260626743e-09
-1.4646308004998068,1.2421398134448651,0.3401590474031131,-1.6129534385668531,0.6445762984196731,0.771607827480127,0.0,0.0,0.7302021274257589,0,0,0.0148564677668136,0.0799192715521397,0.9052242606810466,2,0.7066508756944995,0.2236272296147323,0.0697218946907681,0,0.3874653773295096,0.1355060527063744,0.4770285699641159,2,0.1830320253054262,0.408482098127679,0.4084858765668945,2,0.3894680136470948,0.3894681241205608,0.2210638622323444,1,0.2537254005988702,0.3731373231841349,0.3731372762169949,1,1.0,0.995,0.98,0.935,0.9458895705521473,0.9074390243902438,0.8687962962962963,0.80809375,0.3227764807709377,0.8253049891289068,0.6972357031984883,0.48302364607976717,0.9023153980993,0.08956319263460633,0.9486869415559048,3.7784392155071345e-06,0.9722889146988895,1.1047346598624941e-07,0.986398179816702,4.6967140010512054e-08
-1.3977055605688715,1.1925575151653498,0.625661567658646,0.8457883969185133,-0.4218772297387535,-0.2444977138768746,0.0,0.0,1.4235416651600632,0,0,0.0299279245492679,0.0566015288160274,0.9134705466347046,2,0.6699731847116084,0.2042906057744577,0.1257362095139338,0,0.3541807061290794,0.2089419426696339,0.4368773512012867,2,0.2452381012575799,0.3773786553998331,0.3773832433425869,2,0.3648193423291635,0.3648189117237349,0.2703617459471017,0,0.2904853788926816,0.3547573128808766,0.3547573082264417,1,1.0,1.0,1.0,1.0,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8511419753086421,0.31879541679971807,0.8568690178186772,0.776903299749556,0.4656825789371507,0.9617047675142848,0.08269664507220725,0.9832440707884438,4.587942753764285e-06,0.9915827620011382,4.3060542864736817e-07,0.9961510367814512,4.654434893058834e-09
-2.094944889495516,1.3702606882453678,1.4278069151427062,-1.6680782361186717,-0.5469076667524359,-1.6907489107504896,0.0,1.4995054466313902,0.8650568472360485,0,0,0.0517819818177447,0.141370285450768,0.8068477327314872,2,0.5876181451375024,0.2742438211209858,0.1381380337415117,0,0.3722213738458413,0.2027911167941548,0.4249875093600038,2,0.2394810390639624,0.3802582325712288,0.3802607283648087,2,0.3670912794778874,0.367091227367006,0.2658174931551065,0,0.2869707959979898,0.3565146119787694,0.3565145920232408,1,1.0,1.0,1.0,0.995,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8477777777777779,0.5489201900120192,0.6654774472807192,0.8562326217168359,0.31337432401651666,0.9603779583198309,0.05276613551416248,0.9809034346873841,2.4957935798597397e-06,0.9902955279276047,5.2110881387790187e-08,0.9954842543541258,1.995552856293159e-08
0.3301142720394309,-0.288743949891064,1.7677501871526382,0.4924582157727309,-2.510432263677772,0.3916829397902158,0.40340991784843,0.6790869980189501,1.1777085849428102,0,0,0.1403776394515729,0.1202665449553357,0.7393558155930914,2,0.5431465488400246,0.2279164474923075,0.228937003667668,0,0.3289451574223478,0.2783413735180211,0.3927134690596309,2,0.2969428554458079,0.3515264100109526,0.3515307345432395,2,0.345442199062822,0.345441504142554,0.3091162967946239,0,0.31845391598378,0.3407730309061278,0.3407730531100921,2,1.0,1.0,1.0,0.98,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8391249999999999,0.6859724542005425,0.5989781761415185,0.9157778850639826,0.31420954517235655,0.991045299412456,0.06376831163728308,0.9972342223336186,4.324532286936744e-06,0.9987835311015911,6.949202679962241e-07,0.9995430814196463,2.2203964278322275e-08
-0.4990907857089278,0.4205910282135385,0.206363268710111,1.4957947608090256,-2.2103440310397486,0.088757218625495,1.282195123531933,0.0,0.0,0,0,0.1088802257606124,0.1158174736609726,0.775302300578415,2,0.560911398483568,0.2328191957962264,0.2062694057202055,0,0.3367586780619528,0.2636383880454177,0.3996029338926294,2,0.2861739124332968,0.3569110383585427,0.3569150492081605,2,0.3494866096201253,0.3494860441601884,0.3010273462196862,0,0.3124884374367836,0.3437557746516789,0.3437557879115374,2,1.0,1.0,0.995,0.99,0.9458895705521473,0.9120121951219512,0.8752743902439025,0.84320987654321,0.6266370604418667,0.6594848269174424,0.9004616011512392,0.32809220268734157,0.987200198174841,0.0628442558306766,0.9953254429675017,4.010849617763768e-06,0.9978253425266795,5.654599368742907e-07,0.9991003834271494,1.3259858488989806e-08
-0.6303851898954408,-1.6386518138339417,-0.016503572156901,0.5211820476877621,-2.2545677391641985,-0.5773834926458536,0.6218185798196378,0.8571533668685533,2.7138295903691656,0,0,0.1651148970574873,0.1011535350046659,0.7337315679378469,2,0.5307699505919579,0.2096304017375553,0.2595996476704868,0,0.3139890380119163,0.3071231774817732,0.3788877845063104,2,0.3180760045135338,0.3409597177651984,0.3409642777212676,2,0.3378177513757405,0.3378169655288902,0.3243652830953693,0,0.3289679627765765,0.3355160041733726,0.3355160330500509,2,1.0,1.0,0.975,0.965,0.9458895705521473,0.9120121951219512,0.8591158536585365,0.8255900621118013,0.6884296574721671,0.5686166708803596,0.9228298151758882,0.27117030292147104,0.9958028510960669,0.06489874649439409,0.9995194803661566,4.559956069183357e-06,0.9998345309295367,7.858468503152416e-07,0.9999608856090223,2.8876678326295036e-08
-2.9009257356715663,-0.7011759896202499,0.6829816132086743,-2.1047043917456074,-0.0809307956398266,-1.5933633591299077,0.3592741235704479,0.0,0.8943807121289418,0,0,0.0928904443153608,0.1149896464827704,0.7921199092018688,2,0.5753931811975539,0.2349874642095822,0.1896193545928639,0,0.3421895410115442,0.2503495977358749,0.4074608612525808,2,0.2762137700094823,0.3618910857090661,0.3618951442814515,2,0.3532094376736204,0.353208904614091,0.2935816577122884,0,0.3071559737987287,0.3464220082924135,0.3464220179088578,2,1.0,1.0,0.995,0.99,0.9458895705521473,0.9120121951219512,0.875609756097561,0.8435493827160494,0.5953410490069116,0.6771302627190984,0.8862290243452583,0.34040571698797173,0.982595779328355,0.0652713202410366,0.9931002149602107,4.058572385390313e-06,0.9966932455399852,5.33059529406188e-07,0.9985770772872866,9.616444307525285e-09
-0.3399780564047107,-1.5035464264662035,-2.4006752712767803,1.3895362400322775,-0.6287198631425628,-0.1872790125463211,0.0,0.0,0.347177064322124,0,0,0.1948935921034776,0.1093757249840632,0.6957306829124592,2,0.507504683550411,0.2126160196021645,0.2798792968474243,0,0.3100417686470487,0.3203262956487049,0.3696319357042463,2,0.3274239849439191,0.3362858913276448,0.336290123728436,2,0.334512835529891,0.3345120927947852,0.3309750716753237,0,0.3333523191229492,0.3333238263114227,0.333323854565628,0,1.0,1.0,0.995,0.975,0.9458895705521473,0.9120121951219512,0.8752439024390244,0.8315740740740741,0.7401706401870779,0.5008370908089816,0.9373630789300053,0.2276253867029867,0.9972703359418316,0.04930564005554139,0.9999282675250267,4.232400791170932e-06,0.99998859653915,7.427351057520681e-07,0.9999999992590394,2.8464557321195016e-05
-1.5497521537849048,1.579159074879655,1.386421051634187,-2.116776637935972,-1.921003904673888,-1.1148543209726531,0.0629326706925042,0.9164471499831086,2.058858570604778,0,0,0.0528582306610154,0.1875873766000179,0.7595543927389666,2,0.5629039057107601,0.3050715544040744,0.1320245398851654,0,0.3831779195508498,0.1920059698185221,0.4248161106306281,2,0.2306193394923713,0.3846895165429181,0.3846911439647106,2,0.3705141426952456,0.3705142766176875,0.258971580687067,1,0.2819333372954319,0.3590333459184137,0.3590333167861542,1,1.0,0.995,0.985,0.975,0.9458895705521473,0.907621951219512,0.8705521472392637,0.8364906832298136,0.6173564065066803,0.5719670161389487,0.8674337150149304,0.2578323513066857,0.9540254158495591,0.041638191079778286,0.9769758273684289,1.627421792493866e-06,0.988174119939977,1.339224419139029e-07,0.9944326282678204,2.913225949363607e-08
-0.9556949546097132,0.3084017413047469,1.737344373291967,0.3281668923311838,0.0458445297671519,0.5604146751463653,1.689214729037014,0.0,2.0264623622879143,0,0,0.0616999865180289,0.0924886489991493,0.8458113644828218,2,0.6340292935093297,0.2156453103297611,0.150325396160909,0,0.3481194933123313,0.2178784311574267,0.4340020755302419,2,0.2514028437287318,0.374295870609066,0.3743012856622022,2,0.3624211856665051,0.3624204509425164,0.2751583633909785,0,0.2943934542064373,0.352803265778029,0.3528032800155336,2,1.0,1.0,0.985,0.94,0.9458895705521473,0.9120121951219512,0.8710122699386504,0.810875,0.48578293876252865,0.7533227154836725,0.82339082437475,0.4183839831795686,0.966319241142271,0.08588258221791062,0.9855697992548729,5.4150531362262555e-06,0.9928381286487888,7.347239887045554e-07,0.996828431498948,1.4237504619707408e-08
0.3628371053229463,0.9594712425291148,-0.3494996799293129,1.3678882273568354,-0.1494324893995124,-0.9119573339062528,2.613304436357105,0.6761848639682455,1.5608295687992466,0,0,0.0894058755309386,0.1684871820332135,0.7421069424358478,2,0.549616964104281,0.2760522334616056,0.1743308024341133,0,0.3602919148364443,0.2290647298507412,0.4106433553128144,2,0.2595989748933252,0.3701990940623296,0.3702019310443452,2,0.3594244255151507,0.3594241606132221,0.2811514138716272,0,0.2982188435032494,0.3508905802045243,0.3508905762922263,1,1.0,1.0,0.995,0.98,0.9458895705521473,0.9120121951219512,0.8761890243902438,0.839472049689441,0.6710984161156036,0.5736197604026343,0.900053864954086,0.27356473064267534,0.9747478165526601,0.05035144047637008,0.9883777321938648,2.8369820155860204e-06,0.9942591943494901,2.6490192861494677e-07,0.9974266727856487,3.912297985575464e-09
-3.557849100631612,-0.5925464657088365,0.4526096524180688,-0.3425781598808705,-0.9842112226944132,-1.3332171203076824,0.0,0.0,0.1360981807958516,0,0,0.1089038232276281,0.100166348521165,0.7909298282512068,2,0.562304378532444,0.2219743050998916,0.2157213163676643,0,0.3299600768341399,0.2761035536171476,0.3939363695487125,2,0.2954985965202809,0.3522486504313307,0.3522527530483883,2,0.346159547216336,0.3461589605798235,0.3076814922038404,0,0.3169550740640909,0.3415224556324179,0.3415224703034912,2,1.0,1.0,1.0,1.0,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8511419753086421,0.5984421293041855,0.6820260050235787,0.8999590857242427,0.3403300734325524,0.9904964410616106,0.06397629271457256,0.9970078267794913,4.10261705763304e-06,0.9986340330350496,5.86636512533989e-07,0.9994459501391959,1.4671073300664972e-08
-0.1325739610526102,-0.1783860307511532,1.6602175293855486,0.0026695863101373,-0.7708879155450633,-0.1728395004587345,0.0,0.0,0.2153815922438803,0,0,0.0618746217163237,0.0569007788511574,0.8812245994325187,2,0.6509737201700582,0.1797546272798371,0.1692716525501047,0,0.3272962383435954,0.2504428899743556,0.4222608716820489,2,0.277639656784526,0.3611770274397514,0.3611833157757226,2,0.3523848562816029,0.3523838896629404,0.2952312540554565,0,0.3090506473785842,0.3454746621671716,0.3454746904542441,2,1.0,1.0,1.0,0.99,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8424074074074076,0.4066062309948366,0.819349977716195,0.8088485110124338,0.47121909289022107,0.979729297385057,0.09496463333845351,0.9934462494271011,6.288335971216252e-06,0.9969649197859812,9.666186625012507e-07,0.9987768825467974,2.828707251767426e-08
-1.4612333886937878,0.4092021228473753,-1.1105392213201393,0.0622342751767022,-0.3761693262315339,0.095519555309626,1.6182263462823536,0.0,1.233475762715635,0,0,0.0267132062634714,0.053734974350628,0.9195518193859004,2,0.6986620189616528,0.1904938846740989,0.1108440963642483,0,0.3543771980840771,0.1933180727769508,0.4523047291389721,2,0.2325852038080061,0.3837045789744492,0.3837102172175447,2,0.3697141945666525,0.3697135984967445,0.260572206936603,0,0.2834736968430631,0.3582631516662348,0.358263151490702,1,1.0,1.0,0.99,0.98,0.9458895705521473,0.9120121951219512,0.8725304878048779,0.8363580246913579,0.3012868537031235,0.8658168450352723,0.7374873062304881,0.5081681342875539,0.9504619983570037,0.09792753105489499,0.9778815203449993,5.638243095518192e-06,0.9886898938806437,5.960699079876619e-07,0.9947662491100137,1.7553281050908254e-10
-1.1135203127979414,-0.8326640748053178,1.3253625766427586,-0.5063434902400703,-0.292228419042218,-1.332652802057624,0.0,0.0326948500574664,0.5386305380800875,0,0,0.0665257292764991,0.0521435435314705,0.8813307271920303,2,0.6404388529579986,0.1757273567488867,0.1838337902931148,0,0.3207538217914722,0.2667958637450925,0.4124503144634351,2,0.2900750556048967,0.3549594115669866,0.3549655328281167,2,0.3478122151080554,0.3478112551430921,0.3043765297488524,0,0.3153978636006462,0.342301053354437,0.3423010830449168,2,1.0,1.0,1.0,1.0,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8511419753086421,0.40564519499669255,0.8148049979155312,0.8213112962362339,0.4566050626648838,0.9853478507055704,0.09169649267196289,0.9960760109635721,6.121261130087596e-06,0.9982561687245539,9.599649632985319e-07,0.999335031673128,2.9690479796951053e-08
-2.322539447640012,0.1964574235837519,-0.4500604772305429,-0.9474262994610296,1.1801000729528417,-0.2841008841452397,0.6880016501082232,0.0,0.2428304743439176,0,0,0.0407833911114718,0.0723781972140799,0.8868384116744482,2,0.6619273383659727,0.2069115730955795,0.1311610885384478,0,0.3521287220182623,0.2082026839946892,0.4396685939870485,2,0.2443171317379199,0.377838863415111,0.377844004846969,2,0.3651727331706528,0.3651721573692593,0.2696551094600879,0,0.2901081930036542,0.3549459021074141,0.3549459048889316,2,1.0,1.0,1.0,0.995,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8473148148148147,0.3887109176853615,0.8144602144603683,0.7878337994780967,0.4550157652703932,0.9608017772155008,0.08753987196878621,0.9828806536297865,5.1414318579801055e-06,0.9913888778841586,5.758013935097672e-07,0.9960820976290774,2.781517460803684e-09
0.5360848588331187,0.4384461901322997,0.2424092176778925,-0.153504110343284,-1.2317487578888178,1.4135687635123435,0.3502853158123317,0.0,0.0,0,0,0.069328989340692,0.1105543477625446,0.8201166628967633,2,0.6249595505908663,0.2248007134949766,0.150239735914157,0,0.351433628205108,0.2124935942261591,0.4360727775687327,2,0.2467954031472068,0.3765996150224706,0.3766049818303226,2,0.3641986502799884,0.3641979225141383,0.2716034272058732,0,0.2918342709384671,0.3540828577175603,0.3540828713439725,2,1.0,0.995,0.97,0.92,0.9458895705521473,0.9075304878048781,0.8592283950617283,0.7974203821656051,0.5380751222303976,0.7095623151342187,0.8320322568599214,0.4001588370958897,0.9635268700827072,0.08463914936362471,0.9838491023494578,5.366807852014155e-06,0.9919178704933176,7.27765850083717e-07,0.9963924389747244,1.3626412165290702e-08
-0.7535094315444378,1.0353745610231664,-0.2004891705061201,-0.5178583961058045,0.1628288276587466,-1.270218189731244,0.0,1.0637573499837978,1.1011643690126345,0,0,0.0180212011500851,0.0489545200253281,0.9330242788245866,2,0.7011752946497072,0.2005588172793879,0.0982658880709047,0,0.3651810904572768,0.1817470888456238,0.4530718206970992,2,0.223486789535631,0.3882543617383607,0.3882588487260082,2,0.3731961787134144,0.3731959012353339,0.2536079200512516,0,0.2782353882865256,0.360882314684568,0.3608822970289062,1,1.0,1.0,1.0,1.0,0.9458895705521473,0.9120121951219512,0.8796341463414633,0.8511419753086421,0.25918788785560426,0.8840697587992585,0.7273970179566978,0.5006164773703192,0.9434380699163072,0.08789073023982241,0.9735224481537517,4.48698764748956e-06,0.9863569023106434,2.774780804570831e-07,0.9935880870039357,1.7655661821436297e-08
-0.9298876194391776,0.2942233080345917,-1.3286083466777872,-1.3296087448835523,-0.5802881311024222,-0.388984221826825,0.8839318085841991,1.3277425468270767,0.0,0,0,0.0338981724563801,0.0826987545737402,0.8834030729698795,2,0.6700884698055279,0.2173452243014543,0.1125663058930176,0,0.363618809573512,0.1852174973193296,0.4511636931071583,2,0.2253995989357257,0.3872977764625119,0.3873026246017623,2,0.3725534291679497,0.3725529995787309,0.2548935712533192,0,0.2792063070049717,0.3603968506323849,0.3603968423626434,1,1.0,1.0,0.99,0.955,0.9458895705521473,0.9120121951219512,0.8723170731707317,0.8223750000000001,0.3917436316323838,0.8007043183961393,0.7699375192532224,0.45274324550407363,0.9459801670481198,0.08754488353364631,0.9744745140573922,4.848139250390737e-06,0.9868050170945358,4.295892188088679e-07,0.9938158064787536,8.26974150269777e-09
-1.509963271449406,0.5762034247184614,0.1522086132487107,-1.263236079459594,0.0780865689342734,0.3739403784960081,0.0,0.0,0.0,0,0,0.0133804541896149,0.0338892263928401,0.9527303194175448,2,0.7571020822222677,0.1625769159303607,0.0803210018473716,0,0.3575320514680818,0.1669489913822978,0.4755189571496204,2,0.2110684076800021,0.394462525670804,0.3944690666491937,2,0.3782180325907035,0.3782174329322432,0.2435645344770532,0,0.270814096045846,0.3645929561817971,0.3645929477723567,1,1.0,1.0,0.985,0.97,0.9458895705521473,0.9120121951219512,0.8704907975460122,0.8330624999999999,0.19894245954043513,0.9188410930247047,0.6449539988986359,0.594525166291907,0.9284974662305964,0.11798690568153858,0.9668693085491553,6.5409783897019125e-06,0.9825805723040184,5.996584603318311e-07,0.9917056662323464,8.409440421797143e-09
