0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
-1.4634584835830224,-3.737157748319002,-0.2891746481339384,-1.7115689704562045,0.1074375138316089,-5.397467901373983,0.3378206536834212,1.1504368088266703,0.0,0,0,0.0023394922091203,0.0024928258276199,0.9951676819632596,2,0.4749407137475007,0.2551359972485643,0.2699232890039349,0,0.3054031493081532,0.2899611689127687,0.4046356817790781,2,0.3769794287341433,0.3177662664819958,0.305254304783861,0,0.3617969773605372,0.3144775129889972,0.3237255096504656,0,0.3208049406072157,0.3270384806182201,0.3521565787745641,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.030889597028256097,0.9926748561356397,0.9608720364007597,0.20501742474356577,0.9897225700208684,0.0992325324709249,0.9960614369814974,0.05921316225214751,0.9983018926743478,0.03807146771007158,0.99925360028549,0.02511809815634397
-0.6934532424134443,-3.072163544518137,-1.3196430265352463,-0.6898893596454965,0.1789327475934849,-4.70093855467525,0.1177583333421676,0.0,0.0,0,0,0.0044502804877381,0.005196740581016,0.990352978931246,2,0.4914956148886193,0.239558065194761,0.2689463199166195,0,0.3075100229178713,0.2793911080242839,0.4130988690578449,2,0.3817655788862081,0.3205868273939888,0.2976475937198031,0,0.3644970142582077,0.3088399139078771,0.3266630718339152,0,0.3165794514649376,0.3298905989046591,0.3535299496304032,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.05555288639121523,0.9851562383502299,0.9508551992793258,0.22254929497199982,0.9867918018699482,0.1055888461399736,0.9949129796362376,0.0611787514922193,0.9978123829954063,0.0378339424242925,0.9990479128123193,0.02363935072574408
-0.4939644357881232,-2.190296416955125,0.4696833929511433,-2.85060139531623,-1.1397904096311735,-4.830953589304994,0.6333806109463087,0.0,1.081457751189539,0,0,0.0019704907953407,0.0020887394300875,0.9959407697745718,2,0.5036230582250238,0.2425396638333748,0.2538372779416014,0,0.2962864328015678,0.2829556786258781,0.420757888572554,2,0.3874563230860995,0.3117729505334066,0.3007707263804938,0,0.3689687562811936,0.3115678363212335,0.319463407397573,0,0.3190143219562916,0.3238426290361052,0.3571430490076032,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.026593655035611286,0.9938520303444843,0.9439678008384321,0.24978578028342246,0.9847715011249204,0.12447145577098617,0.994054754116677,0.07568337255269292,0.9973970758368302,0.04950534888362057,0.9988355639099492,0.03330041997149796
-0.8058329338406125,-2.19570491513936,-1.1767031663441068,-1.717045003494582,0.0298237174489743,-4.959842473627981,0.9070503643548686,0.0,0.7455360795934186,0,0,0.0014091003696771,0.0017650109116559,0.9968258887186668,2,0.4959763535000921,0.2313176517374996,0.2727059947624082,0,0.3120222948835915,0.2734796672589887,0.4144980378574197,2,0.3821221257800858,0.3246969996263879,0.2931808745935263,0,0.3643298689166246,0.3053725854549963,0.330297545628379,0,0.3138495048189682,0.3331029942170709,0.353047500963961,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.021489834526815105,0.9950608778070109,0.9473552644987951,0.22327035873768392,0.9858104009826802,0.10247574297382817,0.9944997480781109,0.05742512615369788,0.9976158251909193,0.034032323288245625,0.9989507237744942,0.01994450674689008
-1.73628314678843,-3.5397937254033973,0.6171698214408364,-2.03793242002651,-0.318614898254243,-4.560376674472266,3.385919459494154,0.0,1.455798034202786,0,0,0.0190393749030795,0.0185309874446552,0.9624296376522652,2,0.4689406007948067,0.2666479495987863,0.2644114496064069,0,0.2986801129531652,0.297257605839211,0.4040622812076236,2,0.377850462078129,0.3116497936522506,0.3104997442696203,0,0.3631712221284447,0.3184975467590141,0.318331231112541,0,0.3240091266937596,0.3222853081364696,0.3537055651697708,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.16947068504185608,0.9433902627491857,0.9642293209757952,0.2022926511960204,0.9900629204843869,0.1053821682544584,0.996022124903068,0.0662006684258784,0.9982020657073523,0.04467367536943062,0.999156187423092,0.029696438476011222
-2.826878370860475,-5.263694647907043,-0.6486652386796289,-2.7156113047541406,-0.8826090999419647,-3.533921794605584,2.242828609438397,0.0,0.0472990775164941,0,0,0.019287450603066,0.0329596708814038,0.9477528785155304,2,0.4390341230432648,0.2259078448411255,0.3350580321156096,0,0.3539154217834361,0.263809237907892,0.3822753403086719,2,0.360112529405277,0.3559274319490911,0.2839600386456318,0,0.3480522827556607,0.2970074196558771,0.3549402975884621,2,0.3062549988259048,0.3532939665632775,0.3404510346108176,1,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.21798808492096935,0.9147932076341265,0.968348785830831,0.1039760909276552,0.9891986913020104,0.028359918525235783,0.994858241131503,0.004185097456185893,0.9972134142105765,0.006888014832801381,0.9983684674172112,0.01284293195245989
-1.2247177784747847,-4.01062375564866,0.7549471613583503,-2.365739774573211,0.6823507581483477,-5.2837199756182684,0.0,0.0,0.0,0,0,0.0032040887728904,0.0029180178435803,0.9938778933835292,2,0.4722899034202442,0.2709622279356687,0.256747868644087,0,0.2933559062987274,0.3017680151884699,0.4048760785128027,2,0.37828416109782,0.3074696600831473,0.3142461788190327,0,0.363597829860516,0.3215219120115051,0.3148802581279789,0,0.32643068585838,0.3193496979767042,0.3542196161649157,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.03780905640746279,0.9906738046106388,0.9623049090682267,0.20132767548457547,0.9897834785866658,0.10310806332433281,0.9959123425910826,0.06403798227878726,0.9981191091773626,0.04207591784901088,0.9990801375928279,0.02778893030653573
-2.0725301173167003,-1.32077502695476,-1.0295570880657825,-2.303321669712149,1.2578539150253911,-5.538644914322854,0.0,0.0,0.0,0,0,0.0104534213619113,0.0114718700865715,0.9780747085515168,2,0.4765412982590372,0.2523955009700273,0.2710632007709356,0,0.3062994768883333,0.2876717406621552,0.4060287824495115,2,0.3778907599162426,0.3185928840562657,0.3035163560274917,0,0.3623405083157658,0.3131679860384177,0.3244915056458163,0,0.3198218373623703,0.3277425499925893,0.3524356126450403,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.10978765801610327,0.9666028384649453,0.9598901748666905,0.20547809748810159,0.9892460460305379,0.0997293055611782,0.9958496516360563,0.05929787585997692,0.9982086548982968,0.037849002669949505,0.999215422018828,0.024693062652451025
-1.2970297016731225,-5.08996940994799,-0.2088853600135084,-1.6468932959605866,0.782768196895347,-4.014514067156169,0.0,0.0,0.0,0,0,0.0077066271665136,0.0096108329105708,0.9826825399229157,2,0.4670259283659765,0.2441749286186434,0.2887991430153801,0,0.3200968149543846,0.2805165730274695,0.3993866120181459,2,0.3726817889726138,0.3295925525994809,0.2977256584279052,0,0.3580610688962511,0.3083976065517652,0.3335413245519836,0,0.3158085045612251,0.3353802595907432,0.3488112358480317,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.090391848617547,0.9730717070123448,0.9635156993649142,0.17822678535059638,0.9901314182367555,0.07928979706376132,0.9961491214154244,0.04308923637313289,0.9983140224678706,0.024519744344267513,0.9992452698202907,0.013430976257288507
-0.0461995636246522,-4.2507927283981095,-0.2507310763371513,-2.752589304731889,0.0498512554266047,-4.2405764760882505,0.0,0.0,0.0,0,0,0.0023445985692713,0.0034188691066112,0.9942365323241174,2,0.4728047099511233,0.2273168991445932,0.2998783909042833,0,0.3314341109394469,0.2682171006985913,0.4003487883619617,2,0.3720536555294971,0.3395455796670745,0.2884007648034282,0,0.3566915167059544,0.3011180611578736,0.342190422136172,0,0.3100204829197986,0.3429460668574496,0.3470334502227519,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.035825865447328,0.9908176632175062,0.957646085418694,0.17292631904683997,0.9880291077049025,0.06891467742251478,0.9950860340723187,0.0325080758624226,0.9977007021293581,0.01450109456978238,0.9988622134596783,0.004087383365302288
-1.447018852631524,-2.775183225763747,-1.3354633147061536,-3.261299587465264,-1.920953985312388,-4.5358488627012274,0.0,0.0,0.3714440206298939,0,0,0.0055484386441703,0.0106768739292941,0.9837746874265356,2,0.4598480112322259,0.2074405801809525,0.3327114085868216,0,0.3577156442579414,0.2512422779324926,0.3910420778095659,2,0.3644464806867116,0.3608599889259756,0.2746935303873126,0,0.350093469893933,0.2899574933631322,0.3599490367429348,2,0.300820009329887,0.3580694530376615,0.3411105376324513,1,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.08500034081406233,0.9730978134972416,0.9554460785996849,0.12713660264540433,0.9848362548661985,0.03332643355162451,0.9927130147481068,0.003586491760735999,0.9959921167996468,0.009855566849001851,0.9976098496925635,0.016958915405210218
-1.1504827495108485,-2.3310272877344644,-2.1312209251707124,-2.3705565967303093,1.0299018521896686,-5.815952469276114,0.5885121794843187,0.0,0.0,0,0,0.0075598764113152,0.0106697591900962,0.9817703643985886,2,0.4551854193530935,0.2379577769510104,0.3068568036958959,0,0.3334977604222099,0.2748247982437862,0.3916774413340038,2,0.3669680071060368,0.340038364287285,0.2929936286066781,0,0.3535486292417636,0.3044257253247607,0.3420256454334756,0,0.3124142006505662,0.3424758470486929,0.3451099523007409,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.09415155366590117,0.9711006052084924,0.9670322354351861,0.14832861565719757,0.9906276076994639,0.058179680911793874,0.9961265688163979,0.026929642818751764,0.9981752545536128,0.011522983808288034,0.9990893350202955,0.0026341052520479913
-1.725285629537297,-4.519559702672176,-1.5623127199494569,-1.6434765320142928,0.0467704125412228,-2.699562735929065,0.8908690945780896,0.2397277250082315,0.5062534168793311,0,0,0.0119192486456808,0.0269915627703799,0.9610891885839392,2,0.4583013848787154,0.193400066147778,0.3482985489735065,0,0.3713680065543364,0.2397568914901906,0.388875101955473,2,0.3619774482328458,0.3723811761403575,0.2656413756267965,1,0.3475063002183937,0.2827338239784603,0.3697598758031459,2,0.2949765843056605,0.366540425742789,0.3384829899515503,1,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.17152642779695942,0.9340976258135593,0.9490916436166875,0.11000283590520893,0.9808358427621776,0.017507095401136596,0.9901766251355936,0.010403727907511706,0.9942930536003549,0.022253575584752217,0.9964154412111549,0.028057435791238705
-0.8080346483967262,-3.382799433349516,0.6094811262343753,-0.9788241759556248,-1.6095010293817196,-3.696143757214595,0.0,0.0,0.586756668434514,0,0,0.0089673146856484,0.0081930422587481,0.9828396430556036,2,0.5248597476073967,0.244798300026704,0.2303419523658992,0,0.278330742746054,0.2867800645089052,0.4348891927450407,2,0.3977312710970418,0.2977158805820209,0.3045528483209371,0,0.3768117185118456,0.3151304948774168,0.3080577866107375,0,0.3223645004592719,0.3143214445073936,0.3633140550333346,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.08979412682251481,0.9738723283699552,0.9293841324163836,0.28006144758069274,0.9796777484737594,0.14810912823613548,0.99170846865998,0.09317842277610472,0.9961683374455803,0.061681223634428795,0.9981387021849187,0.040949554574062685
-0.0317137279793218,-4.654441851389419,-0.0280221852808321,-2.8429899038663686,0.7357197125544301,-5.126678562498723,1.125635315466722,0.0,0.0,0,0,0.0052072745438589,0.0062856518364109,0.98850707361973,2,0.4569287908050445,0.2516547452637171,0.2914164639312382,0,0.3204922026170805,0.2855123033001025,0.3939954940828171,2,0.3694688257296732,0.3292501737080565,0.3012810005622702,0,0.3560991352188384,0.3109904138244639,0.3329104509566976,0,0.3177063322029368,0.3346397172545879,0.3476539505424753,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.0643265433429848,0.9822214217833191,0.9688619910129417,0.1655123268738063,0.9917438715869651,0.07350329146573659,0.996805478156908,0.04021865202161673,0.9986103405101108,0.023188684262140824,0.9993828298100006,0.013014233287887367
-0.952710331075328,-1.9746789457383425,2.300808463173979,-2.027480875939464,1.087747857330247,-5.644072309668149,0.086195614383971,0.0,0.0,0,0,0.0243772676212865,0.0114280279372245,0.9641947044414888,2,0.4750039469868809,0.3296967239907147,0.1952993290224043,0,0.2398357530293247,0.3465511025813323,0.413613144389343,2,0.388951521692884,0.2624099361891067,0.3486385421180093,0,0.3747964217399411,0.3487415028380823,0.2764620754219766,0,0.3484647917827203,0.2860961056951987,0.365439102522081,2,1.0,1.0,0.995,0.995,0.9943023255813954,0.9927906976744187,0.9858139534883721,0.9852325581395349,0.16092917106091592,0.9398174368202024,0.9451932553420338,0.14530722299616622,0.9783563085484237,0.06706204180801068,0.988263879875933,0.040312979574874674,0.9927340306997721,0.026054918901858792,0.9951260844881462,0.016974310739360732
-1.303449097155501,-3.3529767310069216,0.9572986304622836,-1.940344377540741,0.5555644236500727,-4.711925668334125,0.0,0.0,0.1160812914557686,0,0,0.0016878867997227,0.0013811233235562,0.9969309898767212,2,0.4969805089450365,0.2681017350294215,0.234917756025542,0,0.2781490600501,0.3024003452153807,0.4194505947345194,2,0.3883725693462192,0.2959469770859306,0.3156804535678501,0,0.3710360655712589,0.3232709369167045,0.3056929975120365,0,0.3283469653664068,0.3117638814417108,0.3598891531918824,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.020876095878504787,0.9952431030769986,0.9472860779149501,0.228878773915615,0.9848911849801002,0.11705024951913873,0.9936571743914961,0.07269211577836915,0.9969155801311751,0.0477651286545544,0.9983782279947091,0.03154218782547563
-1.5456032297964084,-3.20118860794145,0.6335545200128572,-3.2799392554065223,0.7105007550805436,-4.73553085929534,0.0,0.581427759636349,0.0,0,0,0.0021573377987043,0.0024720980938063,0.9953705641074893,2,0.4817918499841535,0.2454618473318722,0.2727463026839742,0,0.3091763438154634,0.2831573000779847,0.4076663561065519,2,0.3784129728103615,0.3213476722209049,0.3002393549687335,0,0.3623600396972778,0.3106743861973075,0.3269655741054147,0,0.3178796024445013,0.3299443286066429,0.3521760689488556,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.02976625700645311,0.9928984660136829,0.9566248921021971,0.20904554730017927,0.9885204089074845,0.0984900122910885,0.9955966120631888,0.057065300589456636,0.9981084476113805,0.0353944655918631,0.9991771495449182,0.022231740342212702
-0.502249086597808,-2.671646475077432,0.0564903727048053,-1.717713353240894,0.8703222261231569,-4.633454483792524,2.268846877993444,0.6957009336896781,0.0,0,0,0.0049501849648171,0.0049302680265716,0.9901195470086112,2,0.4975462639453228,0.2507372713397103,0.251716464714967,0,0.2930244193258298,0.2886948566642622,0.4182807240099079,2,0.3863523336095076,0.3085843813877232,0.3050632850027691,0,0.3685978419988731,0.3148711253874397,0.3165310326136871,0,0.3215886303516168,0.3211834115813057,0.3572279580670776,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.056707962913700304,0.985169362043794,0.9479309361268311,0.2458297992303558,0.9857271481856564,0.1252563046840781,0.9943694458651569,0.0777679522217844,0.9974926225296523,0.052066809385185986,0.998843794834974,0.0356393277154608
-0.2192247526750241,-1.4687424612646878,0.661976051435221,-2.9945706568767583,-0.8495469839192891,-5.737899968682965,0.7195707951305883,0.0,0.0,0,0,0.0066922548915295,0.0057325401822557,0.9875752049262148,2,0.4886629992267272,0.268911247850406,0.2424257529228667,0,0.2831721856144663,0.3017151940784242,0.4151126203071095,2,0.3855212416012154,0.2997420684216304,0.3147366899771541,0,0.368965986439142,0.322295077870647,0.3087389356902109,0,0.3274014647453457,0.3143012202711047,0.3582973149835497,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.06867132037635272,0.9808829500346853,0.9526888410199782,0.2197517513763212,0.9865031213485452,0.11339742622868532,0.9943851227567998,0.07078455162406133,0.9973098835778471,0.04667090856849504,0.9986170046856419,0.030895850238204015
-1.220898008581791,-2.876529515165425,1.8183068010381689,-1.854320978803603,0.3932701618720793,-5.095925206819049,1.262934661122434,0.0,1.5800712136244537,0,0,0.0110724049003839,0.0066188672417635,0.9823087278578524,2,0.4856977439357315,0.3018916306547958,0.2124106254094727,0,0.2561946320083938,0.3265888919663253,0.4172164760252808,2,0.3895403424705417,0.2767115132812702,0.333748144248188,0,0.3738021165357734,0.3372707849525193,0.2889270985117073,0,0.3394546501201966,0.2970447794732561,0.3635005704065472,2,1.0,1.0,1.0,1.0,0.9943023255813954,0.9927906976744187,0.9905813953488372,0.9897674418604652,0.0915778590452902,0.9712363229574685,0.947924251377166,0.1838061132809357,0.9822123390209503,0.09062758405895549,0.9912614420514883,0.055792198222353706,0.9950076142706369,0.03653133158325411,0.9968754301368163,0.02404592028635061
