0,1,2,3,4,5,6,7,8,clusters,kmeans,mu_1.5_0,mu_1.5_1,mu_1.5_2,cluster_hard_1.5,mu_1.8_0,mu_1.8_1,mu_1.8_2,cluster_hard_1.8,mu_2.1_0,mu_2.1_1,mu_2.1_2,cluster_hard_2.1,mu_2.4_0,mu_2.4_1,mu_2.4_2,cluster_hard_2.4,mu_2.7_0,mu_2.7_1,mu_2.7_2,cluster_hard_2.7,mu_3.0_0,mu_3.0_1,mu_3.0_2,cluster_hard_3.0,st_p_0.4_const_ass,st_p_0.6_const_ass,st_p_0.8_const_ass,st_p_1_const_ass,st_p_0.4_thr_0.5,st_p_0.6_thr_0.5,st_p_0.8_thr_0.5,st_p_1_thr_0.5,fuz_1.5_entropy,fuz_1.5_gap,fuz_1.8_entropy,fuz_1.8_gap,fuz_2.1_entropy,fuz_2.1_gap,fuz_2.4_entropy,fuz_2.4_gap,fuz_2.7_entropy,fuz_2.7_gap,fuz_3.0_entropy,fuz_3.0_gap
1.2787024046354338,-1.8037650288486229,-1.3824766873229224,-1.3178691872608854,0.4722053624471478,-0.2231835049472683,0.0,1.83664642430824,1.6011113541837567,0,1,0.5099919517338756,0.1788265698038657,0.3111814784622588,0,0.2917478637584926,0.291758906366481,0.4164932298750263,2,0.3333358953846644,0.3333310861550503,0.3333330184602852,0,0.3333336057405595,0.3333323471133397,0.3333340471461008,2,0.3333339588177972,0.3333331199386148,0.3333329212435879,0,0.3333338021153152,0.3333332203359316,0.3333329775487531,0,0.52,0.62,0.625,0.63,0.556912568306011,0.6079444444444445,0.5928571428571429,0.5806451612903226,0.9234342307020641,0.19881047327161677,0.9863269608974751,0.1247343235085453,0.9999999999812766,2.876924379224821e-06,0.9999999999951442,4.4140554134042276e-07,0.999999999996441,8.388791823965569e-07,0.9999999999967789,5.817793836127017e-07
-0.4110391193817087,-1.0633978017925805,-1.039853099081983,-0.9236793641229802,0.3429200853947141,-1.3321252300806825,0.0,0.0,1.6857528331646583,0,2,0.3342968066347912,0.2669908072448183,0.3987123861203904,2,0.3246848826099579,0.3246919006460338,0.3506232167440082,2,0.3333342843489622,0.333332499182608,0.3333332164684298,0,0.3333334344524136,0.3333329672489363,0.33333359829865,2,0.3333335655101063,0.3333332541228518,0.3333331803670418,0,0.3333335073432008,0.3333332913897275,0.3333332012670716,0,0.785,0.765,0.535,0.46,0.674186046511628,0.61395,0.5753378378378379,0.5516666666666667,0.9880574349487641,0.06441557948559917,0.9993928512930904,0.02593131609797439,0.9999999999950656,1.067880532390486e-06,0.9999999999969764,1.6384623641174656e-07,0.9999999999971553,3.113872544813212e-07,0.9999999999972017,2.159534732704138e-07
-0.0855227445883733,-2.322303780212998,-3.099404090815482,-0.3381107425085037,1.103521332702159,0.2932797314792668,0.0,0.0,0.0,0,2,0.4317534495076451,0.2242587508014837,0.3439877996908711,0,0.3082128195707649,0.3082210953524331,0.383566085076802,2,0.3333349988201157,0.3333318725282797,0.3333331286516046,0,0.3333335104154713,0.3333326922291556,0.3333337973553729,2,0.3333337399360821,0.3333331946140384,0.3333330654498795,0,0.3333336380702083,0.3333332598782222,0.3333331020515694,0,0.65,0.585,0.46,0.5,0.6624809160305343,0.620229357798165,0.594811320754717,0.5797549019607843,0.9693801291989738,0.08776564981677398,0.9949482473933198,0.07534498972436893,0.9999999999905111,1.8701685111088828e-06,0.9999999999963712,2.869399015614782e-07,0.9999999999969191,5.45322043743468e-07,0.9999999999970621,3.781919861167715e-07
-1.4899447168802564,-0.134507908597909,-1.5658336461421278,-0.2036359051529212,-1.6874256561488816,-1.5503232476644069,0.2412929772388604,0.0,0.0,0,2,0.2855814073410586,0.3368236847495554,0.3775949079093859,2,0.3388844067332896,0.3388862251452977,0.3222293681214127,1,0.3333332980113392,0.333333364304317,0.3333333376843437,1,0.3333333295801817,0.3333333469253812,0.333333323494437,1,0.3333333247109754,0.3333333362753933,0.3333333390136313,2,0.3333333268714795,0.3333333348911952,0.3333333382373252,2,0.72,0.705,0.44,0.4,0.6841044776119403,0.6194,0.5665217391304348,0.5392222222222223,0.9941459911338252,0.040771223159830505,0.9997460432780358,1.8184120080810828e-06,0.999999999997266,2.6619973281238885e-08,0.9999999999972689,1.7345199498919328e-08,0.9999999999972693,2.7382380252127803e-09,0.9999999999972693,3.3461299842052483e-09
1.961772935151796,-1.5923676523467345,-2.692177860231739,0.567676497720004,2.4206030020217457,-1.1343177511694835,0.0,0.0,1.228654473538376,0,2,0.2833348046821175,0.3228247290001924,0.39384046631769,2,0.3380522760046455,0.3380547545997359,0.3238929693956184,1,0.3333333688263895,0.3333333021912978,0.3333333289823127,0,0.3333333371099027,0.3333333196656578,0.3333333432244393,2,0.3333333419993576,0.3333333303772761,0.3333333276233663,0,0.3333333398284984,0.3333333317681874,0.3333333284033142,0,0.735,0.74,0.515,0.485,0.6977480916030534,0.6330555555555556,0.5890697674418605,0.5605384615384615,0.9915286255186175,0.07101573731749761,0.9998165977561392,2.4785950903938314e-06,0.999999999997266,3.984407676016488e-08,0.9999999999972689,6.114536599266529e-09,0.9999999999972693,1.1622081519391259e-08,0.9999999999972693,8.060310974222773e-09
0.8192204480145078,-1.7443477124882194,-2.333805328001752,-0.4076315710472223,0.5065272379829002,-1.2641046066610762,0.0,1.207132362552323,0.0,0,2,0.3457644050607307,0.2600196695859639,0.3942159253533054,2,0.3221919888984766,0.322199267017477,0.3556087440840464,2,0.333334401076677,0.3333323968018857,0.3333332021214372,0,0.3333334468630436,0.3333329223170941,0.3333336308198623,2,0.3333335940072,0.3333332444005239,0.333333161592276,0,0.3333335287009163,0.3333332862415053,0.3333331850575783,0,0.725,0.73,0.52,0.46,0.6782330827067667,0.6196153846153846,0.5841911764705883,0.5592553191489362,0.9870683415252107,0.04845152029257471,0.9989945450150371,0.03340947706656944,0.9999999999944916,1.1989552398117276e-06,0.9999999999969001,1.8395681866678615e-07,0.9999999999971253,3.4960667605332674e-07,0.9999999999971839,2.4245941099287904e-07
0.5398693577614826,-1.5227358027347715,0.4671261900286665,-0.1637039211022575,1.6629671459944857,-1.9843268498686224,0.0,0.0,1.973505401936701,0,0,0.2147413570635314,0.3564242931215599,0.4288343498149086,2,0.3529157249636285,0.352915830259721,0.2941684447766504,1,0.3333325603468228,0.3333340113046682,0.3333334283485089,1,0.333333251150645,0.3333336308742049,0.3333331179751502,1,0.3333331446221773,0.3333333977161903,0.3333334576616324,2,0.3333331919000838,0.3333333674259886,0.3333334406739274,2,0.82,0.735,0.6,0.62,0.6240789473684211,0.6039922480620155,0.5761682242990653,0.5625352112676056,0.9658801211874476,0.07241005669334871,0.996791250851409,1.05296092511864e-07,0.9999999999958136,5.82956159345116e-07,0.999999999997076,3.7972355992899054e-07,0.9999999999971938,5.994544211018749e-08,0.9999999999972246,7.324793876994917e-08
-0.2847260233374402,-1.0239341873645564,-2.914081202102189,2.8001717715646324,-0.0974480173880735,-0.8652945409292494,0.2201598482657646,0.0,0.433923368420386,0,2,0.1661810044863851,0.4428666790261342,0.3909523164874806,1,0.3670405125938648,0.3670344196615377,0.2659250677445973,0,0.3333315341491931,0.3333349113900035,0.3333335544608032,1,0.3333331420398726,0.3333340258950912,0.3333328320650361,1,0.3333328940914306,0.3333334831887665,0.3333336227198029,2,0.3333330041350152,0.3333334126852725,0.3333335831797121,2,0.59,0.58,0.62,0.59,0.6694656488549618,0.6134814814814814,0.5846747967479675,0.5593478260869565,0.9340154373545401,0.05191436253865361,0.9903271090970367,6.092932327061984e-06,0.9999999999893826,1.356929200280188e-06,0.9999999999962212,8.83855218625218e-07,0.999999999996861,1.39531036391638e-07,0.9999999999970275,1.7049443962191546e-07
0.9473263179575044,-0.8367378561986293,-1.363674521871535,0.476750804495912,1.3175048854051568,-2.033043622871787,0.0,0.0970146817281151,1.1833534634904654,0,2,0.1813825068232823,0.3860733984669903,0.4325440947097274,2,0.360860301796214,0.3608585664388593,0.2782811317649266,0,0.3333321066525827,0.3333344092391708,0.3333334841082463,1,0.3333332029124577,0.3333338055158087,0.3333329915717334,1,0.3333330338599068,0.3333334355046849,0.3333335306354082,2,0.3333331088872692,0.333333387435727,0.3333335036770036,2,0.75,0.75,0.57,0.53,0.6870300751879699,0.616283185840708,0.5689795918367346,0.5499056603773584,0.946272025871636,0.046470696242737086,0.9935989115267103,1.7353573547040924e-06,0.9999999999936033,9.251309244784345e-07,0.9999999999967821,6.02603350996489e-07,0.9999999999970794,9.513072329880856e-08,0.9999999999971568,1.1624127660425643e-07
1.977948662946266,-0.7865954708102463,-3.207759587873338,0.8787352456657205,0.1271238735309467,-0.6175644951067982,0.0,0.0,0.8015960755809188,0,2,0.3173386088206718,0.3009667921790777,0.3816945990002504,2,0.3300072381153073,0.330011977393174,0.3399807844915186,2,0.3333339067442504,0.3333328303824899,0.3333332628732596,0,0.3333333943033546,0.3333331126028998,0.3333334930937456,2,0.3333334733236983,0.3333332855736607,0.3333332411026409,0,0.3333334382523031,0.3333333080434888,0.3333332537042081,0,0.62,0.585,0.395,0.41,0.6679296875,0.618936170212766,0.56775,0.5398529411764708,0.9951167524600366,0.0643559901795786,0.999909796366483,0.009968807098344579,0.999999999996468,6.438709908018758e-07,0.9999999999971627,9.879039097882014e-08,0.9999999999972278,1.877500375724317e-07,0.9999999999972448,1.3020881428627007e-07
0.1471804468124089,-0.5608214634311892,-2.741799916786427,-0.0122263255390221,1.543974560501795,0.0673517902363128,0.0,0.6487486877471402,1.1508176604366245,0,2,0.369448532344885,0.2634391047100414,0.3671123629450736,0,0.319614384627898,0.3196211089638744,0.3607645064082274,2,0.3333344604914443,0.333332344692565,0.3333331948159908,0,0.3333334531793209,0.3333328994480237,0.3333336473726553,2,0.3333336085120772,0.3333332394517408,0.3333331520361819,0,0.3333335395719902,0.3333332836207823,0.3333331768072274,0,0.685,0.655,0.42,0.39,0.68609375,0.6219266055045871,0.5909659090909091,0.5711904761904761,0.9895801069967887,0.0023361693998114053,0.9984787970731118,0.04114339744435297,0.9999999999941741,1.2656754534989823e-06,0.999999999996858,1.9419333441295095e-07,0.999999999997109,3.690603364026046e-07,0.9999999999971745,2.55951207894789e-07
2.0462091891377803,2.449755812446571,-0.5175807806049755,1.8645406310880663,-0.0101003937435025,-0.4729454167842133,2.1819438678911323,1.3982189599310937,0.0,1,2,0.1634961479091426,0.5023858056946381,0.3341180463962193,1,0.3692249087418362,0.3692154037909753,0.2615596874671884,0,0.333331240953848,0.3333351685593663,0.3333335904867857,1,0.3333331108642506,0.3333341387594273,0.333332750376322,1,0.3333328225118922,0.3333335076089729,0.3333336698791348,2,0.333332950488059,0.3333334256162503,0.3333336238956906,2,0.9,0.86,0.795,0.78,0.7435743801652892,0.712609649122807,0.684,0.6309158415841584,0.9177052927551393,0.1682677592984188,0.9890020522662277,9.504950860939054e-06,0.9999999999866029,1.578072580610268e-06,0.999999999995852,1.0278951766973243e-06,0.9999999999967168,1.6227016191860955e-07,0.9999999999969422,1.9827944031103328e-07
0.3452167563253019,-0.9814483153541887,1.4997032034974278,0.9071329097414697,-0.003971451281504,-1.0891329461511603,0.5971423821268735,0.0,0.0,1,0,0.0640286614847155,0.4965385145534765,0.4394328239618079,1,0.405504420147696,0.4054881385261597,0.1890074413261442,0,0.3333288055760544,0.3333373046232816,0.3333338898006639,1,0.3333328519288264,0.33333507621318,0.3333320718579936,1,0.3333322279526419,0.3333337104539901,0.333334061593368,2,0.3333325048832461,0.3333335330283539,0.3333339620883999,2,0.57,0.51,0.53,0.495,0.6573565573770492,0.6266279069767442,0.5860795454545454,0.5588686131386861,0.8055019122415135,0.05710569059166859,0.9529455984134191,1.628162153627377e-05,0.9999999999473225,3.4148226176755614e-06,0.9999999999906326,2.2242843535913437e-06,0.9999999999946826,3.5113937790764993e-07,0.9999999999957381,4.2906004599219116e-07
1.2871866435831776,-0.8649261360439913,-0.9995253568445038,2.403772845760933,-0.8113864987826245,-2.167564218449848,0.0,0.0,0.0,1,2,0.0817519171676514,0.5609606808082553,0.3572874020240932,1,0.3949065554236611,0.3948888108044721,0.2102046337718669,0,0.333329474219584,0.3333367181671727,0.3333338076132431,1,0.3333329230182224,0.3333348188356942,0.3333322581460834,1,0.3333323911905205,0.3333336547618555,0.3333339540476238,2,0.3333326272254519,0.333333503537343,0.3333338692372051,2,0.84,0.755,0.715,0.59,0.6990329218106995,0.6569777777777778,0.623093023255814,0.5897872340425533,0.8162402267968806,0.20367327878416214,0.9663755912761444,1.7744619189019595e-05,0.999999999960985,2.9105539295914973e-06,0.999999999992448,1.895817471786465e-06,0.9999999999953902,2.992857682793115e-07,0.9999999999961569,3.656998621148766e-07
0.9029444116096124,-0.5024784784919286,0.4379170858474325,1.9639737595203104,-1.1641530730641425,-0.6224738468415889,0.0,0.0,0.0,1,0,0.0252566627942408,0.6991945359093864,0.2755488012963727,1,0.4316413963097913,0.4316028071361039,0.1367557965541046,0,0.3333259014384322,0.3333398518893858,0.3333342466721818,1,0.3333325431400306,0.3333361941327577,0.3333312627272117,1,0.3333315189478634,0.3333339523416821,0.3333345287104544,2,0.3333319735049656,0.3333336611127809,0.3333343653822534,2,0.825,0.785,0.63,0.55,0.7515918367346939,0.6694117647058824,0.6264285714285713,0.5775284090909091,0.6356025536529438,0.4236457346130137,0.9078595026855626,3.858917368743109e-05,0.9999999998627009,5.605217203996649e-06,0.9999999999793885,3.65099272714442e-06,0.9999999999903003,5.763687722648569e-07,0.9999999999931437,7.042694725178933e-07
-0.2893182935990573,0.1859297935227555,2.1670676397923483,1.6215121032404818,-1.0598901026283376,-0.2993051435989772,0.0,1.081340143648215,0.0,1,0,0.118829323692933,0.5215280916436097,0.3596425846634571,1,0.3834258551192311,0.3834132404974191,0.2331609043833499,0,0.3333303178638789,0.3333359782002114,0.3333337039359097,1,0.3333330127187274,0.3333344940863769,0.3333324931948955,1,0.333332597154006,0.3333335844939661,0.3333338183520278,2,0.3333327815887765,0.3333334663290503,0.3333337520821731,2,0.69,0.68,0.635,0.62,0.7348854961832062,0.6769834710743801,0.6216203703703704,0.5902011494252873,0.8742043579178823,0.16188550698015258,0.9781430150902322,1.2614621812012672e-05,0.9999999999751154,2.2742643016604447e-06,0.9999999999943254,1.4813676494918049e-06,0.999999999996122,2.3385806169340384e-07,0.99999999999659,2.857531227751231e-07
2.144366585273341,-1.1294071943118795,-1.1619340910760243,2.774943814266373,1.6775650780241298,1.0766005148825166,1.0886384853580997,0.0,0.0,1,2,0.1896150572557791,0.4046907853654516,0.4056941573787692,2,0.3608756296822883,0.3608729066842497,0.2782514636334619,0,0.3333320203213394,0.33333448496266,0.3333334947160004,1,0.3333331937327761,0.333333838748715,0.3333329675185089,1,0.3333330127833641,0.3333334426951748,0.3333335445214611,2,0.3333330930909324,0.333333391243245,0.3333335156658226,2,0.64,0.66,0.595,0.485,0.5792690058479532,0.5904469273743017,0.5661949685534592,0.5444767441860465,0.9533661146611915,0.0010033720133175716,0.9935918920756457,2.722998038606761e-06,0.9999999999930689,9.902466596156678e-07,0.9999999999967112,6.450159388826648e-07,0.9999999999970518,1.0182628629173962e-07,0.9999999999971405,1.244225775742791e-07
0.6967979050392298,-0.9214691638672652,1.884800907736975,2.605351800634895,0.2814266647575116,-0.1968806447448667,1.2429605843927884,0.0,0.0,1,0,0.0571633793917517,0.6122741842697854,0.3305624363384628,1,0.4077255638301969,0.4077009917752233,0.1845734443945798,0,0.3333283317344313,0.33333772025123,0.3333339480143386,1,0.3333328015430843,0.3333352586203927,0.3333319398365228,1,0.3333321122695062,0.3333337499203983,0.3333341378100955,2,0.3333324181820418,0.3333335539262455,0.3333340278917127,2,0.735,0.74,0.595,0.595,0.7492635658914729,0.6855263157894737,0.6473008849557523,0.607475,0.7553877917576517,0.28171174793132264,0.9498060901448248,2.4572054973637236e-05,0.999999999936321,3.772236891408376e-06,0.9999999999891708,2.457077308393174e-06,0.9999999999941128,3.8788969719538713e-07,0.9999999999954007,4.7396546720701593e-07
0.3508250553340043,-0.4319381285767744,0.3553950138175974,1.3205508615739971,-0.6653069099114823,-1.0162285280856007,1.1070277652779192,0.0,1.0901274445196478,1,0,0.02565701836269,0.6465306885951401,0.3278122930421698,1,0.4318687963729306,0.4318338287110549,0.1362973749160144,0,0.3333260265790313,0.3333397421184197,0.3333342313025491,1,0.3333325564479868,0.333336145957231,0.3333312975947822,1,0.3333315494998135,0.3333339419188203,0.3333345085813663,2,0.333331996403044,0.3333336555936879,0.3333343480032681,2,0.585,0.58,0.535,0.52,0.6844642857142856,0.6263404255319149,0.5962060301507538,0.5622392638036809,0.6750044274045236,0.31871839555297027,0.9073790972521661,3.496766187566225e-05,0.9999999998671947,5.510815870635177e-06,0.9999999999799857,3.589509244172895e-06,0.9999999999905332,5.666625459976871e-07,0.9999999999932814,6.924095802274266e-07
1.3842042960918473,-0.2483481414370432,0.9025610800891556,1.8040498066196355,0.048982697334277,-0.2672861755161512,0.351311407379392,1.0581265676819005,0.1042236801076339,1,0,0.0316974950890018,0.6517529993770574,0.3165495055339407,1,0.4266543295338658,0.4266220199127823,0.1467236505533517,0,0.3333265628373132,0.3333392717611237,0.3333341654015631,1,0.333332613465808,0.3333359395315937,0.3333314470025983,1,0.3333316804197181,0.333333897253298,0.3333344223269839,2,0.3333320945233544,0.3333336319425085,0.3333342735341371,2,0.77,0.77,0.63,0.615,0.7581944444444444,0.6881856540084387,0.6358333333333333,0.5953846153846154,0.6849844574879229,0.33520349384311676,0.9179122452892874,3.2309621083470574e-05,0.9999999998855871,5.106359560635987e-06,0.9999999999824296,3.326065785680399e-06,0.9999999999914856,5.250736859196969e-07,0.9999999999938453,6.415916286028889e-07
0.5550883073062873,1.3720022225674808,0.2269275404317673,2.873819204198138,0.9154815233790689,2.584289819283117,0.2450503819158496,0.0,0.0,1,2,0.2376252133481025,0.413362750281734,0.3490120363701634,1,0.3520080232101802,0.3520047647604967,0.295987212029323,0,0.333332380196421,0.333334169324426,0.3333334504791531,1,0.3333332319937085,0.3333337002249092,0.3333330677813822,1,0.3333331006405871,0.3333334127206937,0.3333334866387191,2,0.3333331589372593,0.3333333753707519,0.3333334656919886,2,0.835,0.73,0.765,0.665,0.6825219298245614,0.6339195979899498,0.594792899408284,0.5604621848739495,0.9776387094375293,0.0643507139115706,0.9970854394979931,3.258449683518627e-06,0.9999999999950561,7.188452729178785e-07,0.9999999999969752,4.682312007009415e-07,0.9999999999971546,7.391802536726999e-08,0.9999999999972013,9.032123665653202e-08
